Lag (m),Fitted_Semivariance
2.72,0.04252118179013987
2.74,0.04272291620006882
2.7600000000000002,0.04292465060999777
2.7800000000000002,0.04312638501992672
2.8000000000000003,0.04332811942985568
2.82,0.043529853839784624
2.84,0.04373158824971357
2.86,0.043933322659642525
2.88,0.04413505706957148
2.9,0.044336791479500426
2.92,0.04453852588942938
2.94,0.044740260299358334
2.96,0.04494199470928729
2.98,0.045143729119216235
3.0,0.04534546352914519
3.02,0.04551928231990208
3.04,0.04569310111065896
3.06,0.04586691990141585
3.08,0.04604073869217274
3.1,0.04621455748292962
3.12,0.04638837627368651
3.14,0.0465621950644434
3.16,0.046736013855200285
3.18,0.046909832645957175
3.2,0.047083651436714065
3.22,0.04725747022747095
3.24,0.04743128901822784
3.2600000000000002,0.04760510780898473
3.2800000000000002,0.04777892659974161
3.3000000000000003,0.0479527453904985
3.3200000000000003,0.04812656418125539
3.34,0.04830038297201227
3.36,0.048474201762769155
3.38,0.048648020553526045
3.4,0.048821839344282934
3.42,0.04899565813503982
3.44,0.04916947692579671
3.46,0.049343295716553597
3.48,0.04951711450731048
3.5,0.04969093329806737
3.52,0.04984069937927695
3.54,0.049990465460486536
3.56,0.05014023154169611
3.58,0.050289997622905695
3.6,0.05043976370411528
3.62,0.05058952978532486
3.64,0.050739295866534445
3.66,0.05088906194774403
3.68,0.051038828028953605
3.7,0.05118859411016319
3.72,0.05133836019137277
3.74,0.051488126272582355
3.7600000000000002,0.05163789235379194
3.7800000000000002,0.051787658435001514
3.8000000000000003,0.0519374245162111
3.8200000000000003,0.05208719059742068
3.84,0.05223695667863026
3.86,0.05238672275983984
3.88,0.052536488841049424
3.9,0.05268625492225901
3.92,0.05283602100346859
3.94,0.052985787084678174
3.96,0.05313555316588775
3.98,0.05328531924709733
4.0,0.05343508532830692
4.0200000000000005,0.05356412706759877
4.04,0.05369316880689062
4.0600000000000005,0.053822210546182477
4.08,0.05395125228547432
4.1,0.054080294024766176
4.12,0.05420933576405803
4.14,0.054338377503349876
4.16,0.054467419242641736
4.18,0.05459646098193358
4.2,0.054725502721225436
4.22,0.05485454446051729
4.24,0.05498358619980914
4.26,0.05511262793910099
4.28,0.05524166967839284
4.3,0.055370711417684695
4.32,0.05549975315697655
4.34,0.055628794896268395
4.36,0.055757836635560255
4.38,0.0558868783748521
4.4,0.056015920114143955
4.42,0.05614496185343581
4.44,0.05627400359272766
4.46,0.05640304533201951
4.48,0.05653208707131137
4.5,0.056661128810603215
4.5200000000000005,0.05677231400250367
4.54,0.05688349919440412
4.5600000000000005,0.056994684386304575
4.58,0.05710586957820503
4.6000000000000005,0.05721705477010548
4.62,0.057328239962005936
4.64,0.05743942515390638
4.66,0.05755061034580684
4.68,0.05766179553770729
4.7,0.057772980729607744
4.72,0.0578841659215082
4.74,0.05799535111340865
4.76,0.058106536305309105
4.78,0.05821772149720956
4.8,0.05832890668911001
4.82,0.058440091881010466
4.84,0.05855127707291092
4.86,0.05866246226481137
4.88,0.05877364745671182
4.9,0.05888483264861228
4.92,0.05899601784051273
4.94,0.05910720303241319
4.96,0.059218388224313634
4.98,0.05932957341621409
5.0,0.05944075860811454
5.0200000000000005,0.059536558207265805
5.04,0.05963235780641706
5.0600000000000005,0.05972815740556832
5.08,0.059823957004719576
5.1000000000000005,0.05991975660387084
5.12,0.0600155562030221
5.14,0.06011135580217335
5.16,0.06020715540132461
5.18,0.06030295500047587
5.2,0.06039875459962713
5.22,0.06049455419877838
5.24,0.060590353797929646
5.26,0.0606861533970809
5.28,0.060781952996232166
5.3,0.060877752595383416
5.32,0.06097355219453468
5.34,0.06106935179368594
5.36,0.0611651513928372
5.38,0.06126095099198846
5.4,0.061356750591139715
5.42,0.06145255019029097
5.44,0.061548349789442236
5.46,0.061644149388593486
5.48,0.06173994898774475
5.5,0.06183574858689601
5.5200000000000005,0.06191829162199513
5.54,0.06200083465709425
5.5600000000000005,0.062083377692193374
5.58,0.0621659207272925
5.6000000000000005,0.062248463762391626
5.62,0.06233100679749074
5.64,0.062413549832589864
5.66,0.062496092867688986
5.68,0.06257863590278812
5.7,0.06266117893788724
5.72,0.06274372197298636
5.74,0.06282626500808548
5.76,0.0629088080431846
5.78,0.06299135107828373
5.8,0.06307389411338285
5.82,0.06315643714848197
5.84,0.0632389801835811
5.86,0.06332152321868022
5.88,0.06340406625377934
5.9,0.06348660928887846
5.92,0.06356915232397758
5.94,0.06365169535907671
5.96,0.06373423839417583
5.98,0.06381678142927495
6.0,0.06389932446437407
6.0200000000000005,0.06397044535322682
6.04,0.06404156624207959
6.0600000000000005,0.06411268713093234
6.08,0.06418380801978509
6.1000000000000005,0.06425492890863785
6.12,0.0643260497974906
6.140000000000001,0.06439717068634335
6.16,0.06446829157519611
6.18,0.06453941246404886
6.2,0.06461053335290161
6.22,0.06468165424175436
6.24,0.06475277513060712
6.26,0.06482389601945987
6.28,0.06489501690831263
6.3,0.06496613779716538
6.32,0.06503725868601813
6.34,0.06510837957487088
6.36,0.06517950046372364
6.38,0.0652506213525764
6.4,0.06532174224142914
6.42,0.0653928631302819
6.44,0.06546398401913466
6.46,0.0655351049079874
6.48,0.06560622579684017
6.5,0.06567734668569292
6.5200000000000005,0.06573862600290159
6.54,0.06579990532011026
6.5600000000000005,0.06586118463731894
6.58,0.06592246395452761
6.6000000000000005,0.06598374327173628
6.62,0.06604502258894496
6.640000000000001,0.06610630190615363
6.66,0.0661675812233623
6.68,0.06622886054057098
6.7,0.06629013985777965
6.72,0.06635141917498832
6.74,0.066412698492197
6.76,0.06647397780940566
6.78,0.06653525712661433
6.8,0.066596536443823
6.82,0.06665781576103168
6.84,0.06671909507824035
6.86,0.06678037439544902
6.88,0.0668416537126577
6.9,0.06690293302986637
6.92,0.06696421234707504
6.94,0.06702549166428372
6.96,0.06708677098149239
6.98,0.06714805029870106
7.0,0.06720932961590974
7.0200000000000005,0.06726212921920682
7.04,0.0673149288225039
7.0600000000000005,0.06736772842580098
7.08,0.06742052802909806
7.1000000000000005,0.06747332763239514
7.12,0.06752612723569222
7.140000000000001,0.0675789268389893
7.16,0.06763172644228638
7.18,0.06768452604558346
7.2,0.06773732564888053
7.22,0.06779012525217762
7.24,0.0678429248554747
7.26,0.06789572445877178
7.28,0.06794852406206886
7.3,0.06800132366536595
7.32,0.06805412326866302
7.34,0.0681069228719601
7.36,0.06815972247525719
7.38,0.06821252207855426
7.4,0.06826532168185134
7.42,0.06831812128514841
7.44,0.0683709208884455
7.46,0.06842372049174258
7.48,0.06847652009503966
7.5,0.06852931969833674
7.5200000000000005,0.06857481299420419
7.54,0.06862030629007163
7.5600000000000005,0.06866579958593907
7.58,0.06871129288180651
7.6000000000000005,0.06875678617767396
7.62,0.0688022794735414
7.640000000000001,0.06884777276940884
7.66,0.06889326606527628
7.68,0.06893875936114373
7.7,0.06898425265701116
7.72,0.06902974595287861
7.74,0.06907523924874605
7.76,0.0691207325446135
7.78,0.06916622584048093
7.8,0.06921171913634838
7.82,0.06925721243221582
7.84,0.06930270572808327
7.86,0.0693481990239507
7.88,0.06939369231981815
7.9,0.06943918561568559
7.92,0.06948467891155304
7.94,0.06953017220742047
7.96,0.06957566550328792
7.98,0.06962115879915537
8.0,0.0696666520950228
8.02,0.06970585011621319
8.040000000000001,0.06974504813740356
8.06,0.06978424615859395
8.08,0.06982344417978434
8.1,0.06986264220097471
8.120000000000001,0.0699018402221651
8.14,0.06994103824335549
8.16,0.06998023626454586
8.18,0.07001943428573625
8.2,0.07005863230692662
8.22,0.070097830328117
8.24,0.07013702834930739
8.26,0.07017622637049777
8.28,0.07021542439168815
8.3,0.07025462241287854
8.32,0.07029382043406891
8.34,0.0703330184552593
8.36,0.07037221647644967
8.38,0.07041141449764006
8.4,0.07045061251883045
8.42,0.07048981054002082
8.44,0.0705290085612112
8.46,0.0705682065824016
8.48,0.07060740460359197
8.5,0.07064660262478235
8.52,0.07068037649928287
8.540000000000001,0.07071415037378338
8.56,0.07074792424828388
8.58,0.0707816981227844
8.6,0.07081547199728491
8.620000000000001,0.07084924587178543
8.64,0.07088301974628593
8.66,0.07091679362078644
8.68,0.07095056749528696
8.700000000000001,0.07098434136978747
8.72,0.07101811524428797
8.74,0.07105188911878849
8.76,0.071085662993289
8.78,0.07111943686778952
8.8,0.07115321074229002
8.82,0.07118698461679053
8.84,0.07122075849129104
8.86,0.07125453236579156
8.88,0.07128830624029207
8.9,0.07132208011479257
8.92,0.07135585398929309
8.94,0.0713896278637936
8.96,0.07142340173829412
8.98,0.07145717561279462
9.0,0.07149094948729513
9.02,0.0715200497980796
9.040000000000001,0.07154915010886406
9.06,0.07157825041964853
9.08,0.071607350730433
9.1,0.07163645104121746
9.120000000000001,0.07166555135200194
9.14,0.07169465166278641
9.16,0.07172375197357087
9.18,0.07175285228435534
9.200000000000001,0.07178195259513981
9.22,0.07181105290592428
9.24,0.07184015321670874
9.26,0.07186925352749321
9.28,0.07189835383827767
9.3,0.07192745414906214
9.32,0.07195655445984661
9.34,0.07198565477063108
9.36,0.07201475508141554
9.38,0.07204385539220001
9.4,0.07207295570298448
9.42,0.07210205601376894
9.44,0.07213115632455341
9.46,0.07216025663533789
9.48,0.07218935694612234
9.5,0.07221845725690682
9.52,0.07224353072272252
9.540000000000001,0.07226860418853823
9.56,0.07229367765435395
9.58,0.07231875112016965
9.6,0.07234382458598536
9.620000000000001,0.07236889805180106
9.64,0.07239397151761677
9.66,0.07241904498343249
9.68,0.0724441184492482
9.700000000000001,0.0724691919150639
9.72,0.07249426538087961
9.74,0.07251933884669531
9.76,0.07254441231251103
9.78,0.07256948577832674
9.8,0.07259455924414245
9.82,0.07261963270995815
9.84,0.07264470617577386
9.86,0.07266977964158958
9.88,0.07269485310740528
9.9,0.07271992657322099
9.92,0.0727450000390367
9.94,0.0727700735048524
9.96,0.07279514697066812
9.98,0.07282022043648383
10.0,0.07284529390229953
10.02,0.07286689775019889
10.040000000000001,0.07288850159809823
10.06,0.07291010544599759
10.08,0.07293170929389695
10.1,0.07295331314179629
10.120000000000001,0.07297491698969565
10.14,0.072996520837595
10.16,0.07301812468549435
10.18,0.0730397285333937
10.200000000000001,0.07306133238129306
10.22,0.07308293622919242
10.24,0.07310454007709176
10.26,0.07312614392499112
10.28,0.07314774777289046
10.3,0.07316935162078982
10.32,0.07319095546868917
10.34,0.07321255931658853
10.36,0.07323416316448787
10.38,0.07325576701238723
10.4,0.07327737086028659
10.42,0.07329897470818593
10.44,0.07332057855608529
10.46,0.07334218240398464
10.48,0.07336378625188399
10.5,0.07338539009978334
10.52,0.07340400444881226
10.540000000000001,0.07342261879784119
10.56,0.07344123314687011
10.58,0.07345984749589902
10.6,0.07347846184492796
10.620000000000001,0.07349707619395687
10.64,0.0735156905429858
10.66,0.07353430489201472
10.68,0.07355291924104364
10.700000000000001,0.07357153359007257
10.72,0.07359014793910149
10.74,0.0736087622881304
10.76,0.07362737663715933
10.78,0.07364599098618825
10.8,0.07366460533521717
10.82,0.0736832196842461
10.84,0.07370183403327502
10.86,0.07372044838230393
10.88,0.07373906273133286
10.9,0.07375767708036178
10.92,0.07377629142939071
10.94,0.07379490577841963
10.96,0.07381352012744855
10.98,0.07383213447647748
11.0,0.0738507488255064
11.02,0.07386936317453531
11.040000000000001,0.07388797752356424
11.06,0.07390659187259316
11.08,0.07392520622162208
