Lag (m),Fitted_Semivariance
2.0,0.055033058960171424
2.02,0.05533209372028658
2.04,0.05563112848040173
2.06,0.05593016324051688
2.08,0.05622919800063204
2.1,0.05652823276074719
2.12,0.05682726752086234
2.14,0.057126302280977495
2.16,0.05742533704109265
2.18,0.0577243718012078
2.2,0.05802340656132295
2.22,0.05832244132143811
2.24,0.05862147608155326
2.2600000000000002,0.05892051084166841
2.2800000000000002,0.059219545601783566
2.3000000000000003,0.05951858036189872
2.32,0.05981761512201386
2.34,0.06011664988212902
2.36,0.06041568464224417
2.38,0.06071471940235933
2.4,0.061013754162474475
2.42,0.06131278892258963
2.44,0.061611823682704785
2.46,0.06191085844281994
2.48,0.06220989320293509
2.5,0.06250892796305024
2.52,0.06274633843458081
2.54,0.0629837489061114
2.56,0.06322115937764197
2.58,0.06345856984917254
2.6,0.06369598032070312
2.62,0.0639333907922337
2.64,0.06417080126376427
2.66,0.06440821173529485
2.68,0.06464562220682542
2.7,0.064883032678356
2.72,0.06512044314988658
2.74,0.06535785362141715
2.7600000000000002,0.06559526409294772
2.7800000000000002,0.0658326745644783
2.8000000000000003,0.06607008503600888
2.82,0.06630749550753945
2.84,0.06654490597907002
2.86,0.06678231645060059
2.88,0.06701972692213118
2.9,0.06725713739366175
2.92,0.06749454786519232
2.94,0.0677319583367229
2.96,0.06796936880825347
2.98,0.06820677927978405
3.0,0.06844418975131462
3.02,0.06863267530386599
3.04,0.06882116085641736
3.06,0.06900964640896873
3.08,0.0691981319615201
3.1,0.06938661751407146
3.12,0.06957510306662283
3.14,0.0697635886191742
3.16,0.06995207417172555
3.18,0.07014055972427692
3.2,0.07032904527682829
3.22,0.07051753082937966
3.24,0.07070601638193103
3.2600000000000002,0.07089450193448239
3.2800000000000002,0.07108298748703376
3.3000000000000003,0.07127147303958513
3.3200000000000003,0.0714599585921365
3.34,0.07164844414468786
3.36,0.07183692969723922
3.38,0.07202541524979059
3.4,0.07221390080234195
3.42,0.07240238635489332
3.44,0.07259087190744469
3.46,0.07277935745999606
3.48,0.07296784301254743
3.5,0.0731563285650988
3.52,0.07330597151594066
3.54,0.07345561446678253
3.56,0.0736052574176244
3.58,0.07375490036846626
3.6,0.07390454331930812
3.62,0.07405418627015
3.64,0.07420382922099186
3.66,0.07435347217183373
3.68,0.0745031151226756
3.7,0.07465275807351746
3.72,0.07480240102435932
3.74,0.0749520439752012
3.7600000000000002,0.07510168692604306
3.7800000000000002,0.07525132987688493
3.8000000000000003,0.0754009728277268
3.8200000000000003,0.07555061577856867
3.84,0.07570025872941052
3.86,0.0758499016802524
3.88,0.07599954463109426
3.9,0.07614918758193613
3.92,0.076298830532778
3.94,0.07644847348361986
3.96,0.07659811643446172
3.98,0.0767477593853036
4.0,0.07689740233614546
4.0200000000000005,0.07701620726540157
4.04,0.07713501219465765
4.0600000000000005,0.07725381712391376
4.08,0.07737262205316985
4.1,0.07749142698242593
4.12,0.07761023191168204
4.14,0.07772903684093813
4.16,0.07784784177019423
4.18,0.07796664669945032
4.2,0.07808545162870642
4.22,0.07820425655796251
4.24,0.07832306148721861
4.26,0.0784418664164747
4.28,0.0785606713457308
4.3,0.07867947627498689
4.32,0.078798281204243
4.34,0.07891708613349908
4.36,0.07903589106275519
4.38,0.07915469599201128
4.4,0.07927350092126738
4.42,0.07939230585052347
4.44,0.07951111077977957
4.46,0.07962991570903566
4.48,0.07974872063829176
4.5,0.07986752556754785
4.5200000000000005,0.07996184749274472
4.54,0.0800561694179416
4.5600000000000005,0.08015049134313848
4.58,0.08024481326833535
4.6000000000000005,0.08033913519353222
4.62,0.0804334571187291
4.64,0.08052777904392597
4.66,0.08062210096912284
4.68,0.08071642289431971
4.7,0.0808107448195166
4.72,0.08090506674471347
4.74,0.08099938866991034
4.76,0.08109371059510721
4.78,0.08118803252030408
4.8,0.08128235444550096
4.82,0.08137667637069784
4.84,0.08147099829589471
4.86,0.08156532022109159
4.88,0.08165964214628846
4.9,0.08175396407148533
4.92,0.0818482859966822
4.94,0.08194260792187909
4.96,0.08203692984707596
4.98,0.08213125177227283
5.0,0.0822255736974697
5.0200000000000005,0.08230045801101252
5.04,0.08237534232455532
5.0600000000000005,0.08245022663809813
5.08,0.08252511095164093
5.1000000000000005,0.08259999526518375
5.12,0.08267487957872655
5.14,0.08274976389226936
5.16,0.08282464820581216
5.18,0.08289953251935497
5.2,0.08297441683289777
5.22,0.08304930114644059
5.24,0.08312418545998339
5.26,0.0831990697735262
5.28,0.083273954087069
5.3,0.08334883840061182
5.32,0.08342372271415462
5.34,0.08349860702769743
5.36,0.08357349134124023
5.38,0.08364837565478304
5.4,0.08372325996832586
5.42,0.08379814428186866
5.44,0.08387302859541147
5.46,0.08394791290895427
5.48,0.08402279722249709
5.5,0.08409768153603989
5.5200000000000005,0.08415713388927666
5.54,0.08421658624251345
5.5600000000000005,0.08427603859575022
5.58,0.084335490948987
5.6000000000000005,0.08439494330222379
5.62,0.08445439565546056
5.64,0.08451384800869734
5.66,0.08457330036193411
5.68,0.08463275271517089
5.7,0.08469220506840767
5.72,0.08475165742164445
5.74,0.08481110977488122
5.76,0.08487056212811801
5.78,0.08493001448135479
5.8,0.08498946683459156
5.82,0.08504891918782835
5.84,0.08510837154106513
5.86,0.0851678238943019
5.88,0.08522727624753867
5.9,0.08528672860077546
5.92,0.08534618095401224
5.94,0.08540563330724901
5.96,0.08546508566048579
5.98,0.08552453801372258
6.0,0.08558399036695935
6.0200000000000005,0.08563119093725463
6.04,0.0856783915075499
6.0600000000000005,0.08572559207784518
6.08,0.08577279264814044
6.1000000000000005,0.08581999321843573
6.12,0.085867193788731
6.140000000000001,0.08591439435902627
6.16,0.08596159492932155
6.18,0.08600879549961682
6.2,0.0860559960699121
6.22,0.08610319664020738
6.24,0.08615039721050265
6.26,0.08619759778079793
6.28,0.0862447983510932
6.3,0.08629199892138847
6.32,0.08633919949168375
6.34,0.08638640006197902
6.36,0.0864336006322743
6.38,0.08648080120256957
6.4,0.08652800177286485
6.42,0.08657520234316013
6.44,0.0866224029134554
6.46,0.08666960348375068
6.48,0.08671680405404594
6.5,0.08676400462434122
6.5200000000000005,0.08680147822656058
6.54,0.08683895182877992
6.5600000000000005,0.08687642543099927
6.58,0.08691389903321861
6.6000000000000005,0.08695137263543797
6.62,0.0869888462376573
6.640000000000001,0.08702631983987666
6.66,0.087063793442096
6.68,0.08710126704431535
6.7,0.08713874064653471
6.72,0.08717621424875405
6.74,0.0872136878509734
6.76,0.08725116145319274
6.78,0.0872886350554121
6.8,0.08732610865763143
6.82,0.08736358225985079
6.84,0.08740105586207014
6.86,0.08743852946428948
6.88,0.08747600306650884
6.9,0.08751347666872818
6.92,0.08755095027094753
6.94,0.08758842387316687
6.96,0.08762589747538622
6.98,0.08766337107760558
7.0,0.08770084467982492
7.0200000000000005,0.08773831828204427
7.04,0.08777579188426361
7.0600000000000005,0.08781326548648297
7.08,0.0878507390887023
