Lag (m),Fitted_Semivariance
4.8,0.07817142727563052
4.82,0.07825924468042626
4.84,0.078347062085222
4.86,0.07843487949001773
4.88,0.07852269689481348
4.9,0.07861051429960922
4.92,0.07869833170440496
4.94,0.0787861491092007
4.96,0.07887396651399643
4.98,0.07896178391879217
5.0,0.07904960132358792
5.0200000000000005,0.07911896585434892
5.04,0.07918833038510993
5.0600000000000005,0.07925769491587094
5.08,0.07932705944663195
5.1000000000000005,0.07939642397739295
5.12,0.07946578850815395
5.14,0.07953515303891495
5.16,0.07960451756967596
5.18,0.07967388210043697
5.2,0.07974324663119797
5.22,0.07981261116195898
5.24,0.07988197569271999
5.26,0.07995134022348098
5.28,0.08002070475424199
5.3,0.080090069285003
5.32,0.080159433815764
5.34,0.08022879834652501
5.36,0.08029816287728601
5.38,0.08036752740804702
5.4,0.08043689193880803
5.42,0.08050625646956902
5.44,0.08057562100033003
5.46,0.08064498553109103
5.48,0.08071435006185204
5.5,0.08078371459261305
5.5200000000000005,0.08083850371031569
5.54,0.08089329282801833
5.5600000000000005,0.08094808194572098
5.58,0.08100287106342362
5.6000000000000005,0.08105766018112626
5.62,0.0811124492988289
5.64,0.08116723841653155
5.66,0.08122202753423419
5.68,0.08127681665193683
5.7,0.08133160576963946
5.72,0.08138639488734212
5.74,0.08144118400504476
5.76,0.0814959731227474
5.78,0.08155076224045003
5.8,0.08160555135815269
5.82,0.08166034047585533
5.84,0.08171512959355796
5.86,0.0817699187112606
5.88,0.08182470782896326
5.9,0.0818794969466659
5.92,0.08193428606436853
5.94,0.08198907518207117
5.96,0.08204386429977382
5.98,0.08209865341747646
6.0,0.0821534425351791
6.0200000000000005,0.08219671893863344
6.04,0.08223999534208777
6.0600000000000005,0.08228327174554212
6.08,0.08232654814899645
6.1000000000000005,0.08236982455245079
6.12,0.08241310095590512
6.140000000000001,0.08245637735935946
6.16,0.0824996537628138
6.18,0.08254293016626814
6.2,0.08258620656972247
6.22,0.08262948297317681
6.24,0.08267275937663114
6.26,0.08271603578008549
6.28,0.08275931218353982
6.3,0.08280258858699416
6.32,0.08284586499044849
6.34,0.08288914139390283
6.36,0.08293241779735717
6.38,0.08297569420081151
6.4,0.08301897060426584
6.42,0.08306224700772018
6.44,0.08310552341117451
6.46,0.08314879981462886
6.48,0.0831920762180832
6.5,0.08323535262153753
6.5200000000000005,0.08326953545153137
6.54,0.08330371828152523
6.5600000000000005,0.08333790111151908
6.58,0.08337208394151294
6.6000000000000005,0.08340626677150678
6.62,0.08344044960150064
6.640000000000001,0.08347463243149449
6.66,0.08350881526148834
6.68,0.08354299809148219
6.7,0.08357718092147604
6.72,0.0836113637514699
6.74,0.08364554658146374
6.76,0.0836797294114576
6.78,0.08371391224145144
6.8,0.0837480950714453
6.82,0.08378227790143915
6.84,0.08381646073143299
6.86,0.08385064356142685
6.88,0.0838848263914207
6.9,0.08391900922141456
6.92,0.0839531920514084
6.94,0.08398737488140226
6.96,0.0840215577113961
6.98,0.08405574054138996
7.0,0.08408992337138381
7.0200000000000005,0.08411692344008456
7.04,0.08414392350878531
7.0600000000000005,0.08417092357748607
7.08,0.08419792364618682
7.1000000000000005,0.08422492371488757
7.12,0.08425192378358833
7.140000000000001,0.08427892385228906
7.16,0.08430592392098982
7.18,0.08433292398969057
7.2,0.08435992405839132
7.22,0.08438692412709208
7.24,0.08441392419579283
7.26,0.08444092426449358
7.28,0.08446792433319433
7.3,0.08449492440189509
7.32,0.08452192447059584
7.34,0.08454892453929659
7.36,0.08457592460799734
7.38,0.08460292467669808
7.4,0.08462992474539884
7.42,0.08465692481409959
7.44,0.08468392488280034
7.46,0.0847109249515011
7.48,0.08473792502020185
7.5,0.0847649250889026
7.5200000000000005,0.08478625169380853
7.54,0.08480757829871445
7.5600000000000005,0.08482890490362037
7.58,0.0848502315085263
7.6000000000000005,0.08487155811343222
7.62,0.08489288471833815
7.640000000000001,0.08491421132324407
7.66,0.08493553792815
7.68,0.08495686453305593
7.7,0.08497819113796186
7.72,0.08499951774286778
7.74,0.08502084434777371
7.76,0.08504217095267963
7.78,0.08506349755758556
7.8,0.08508482416249148
7.82,0.08510615076739741
7.84,0.08512747737230333
7.86,0.08514880397720927
7.88,0.08517013058211519
7.9,0.08519145718702112
7.92,0.08521278379192704
7.94,0.08523411039683297
7.96,0.08525543700173889
7.98,0.08527676360664482
8.0,0.08529809021155074
8.02,0.08531493550486664
8.040000000000001,0.08533178079818253
8.06,0.08534862609149843
8.08,0.08536547138481432
8.1,0.08538231667813022
8.120000000000001,0.08539916197144612
8.14,0.085416007264762
8.16,0.0854328525580779
8.18,0.0854496978513938
8.2,0.0854665431447097
8.22,0.0854833884380256
8.24,0.08550023373134148
8.26,0.08551707902465738
8.28,0.08553392431797327
8.3,0.08555076961128917
8.32,0.08556761490460507
8.34,0.08558446019792096
8.36,0.08560130549123686
8.38,0.08561815078455275
8.4,0.08563499607786865
8.42,0.08565184137118455
8.44,0.08566868666450043
8.46,0.08568553195781634
8.48,0.08570237725113222
8.5,0.08571922254444812
8.52,0.08573252817411352
8.540000000000001,0.08574583380377893
8.56,0.08575913943344432
8.58,0.08577244506310971
8.6,0.08578575069277512
8.620000000000001,0.08579905632244052
8.64,0.08581236195210591
8.66,0.08582566758177132
8.68,0.08583897321143671
8.700000000000001,0.08585227884110211
8.72,0.08586558447076752
8.74,0.08587889010043291
8.76,0.0858921957300983
8.78,0.0859055013597637
8.8,0.08591880698942911
8.82,0.0859321126190945
8.84,0.0859454182487599
8.86,0.0859587238784253
8.88,0.0859720295080907
8.9,0.0859853351377561
8.92,0.0859986407674215
8.94,0.0860119463970869
8.96,0.08602525202675229
8.98,0.0860385576564177
9.0,0.0860518632860831
9.02,0.08606516891574849
9.040000000000001,0.0860784745454139
9.06,0.08609178017507929
9.08,0.08610508580474469
