Lag (m),Fitted_Semivariance
4.14,0.030323833103178897
4.16,0.030346109166221567
4.18,0.030368385229264234
4.2,0.030390661292306904
4.22,0.030412937355349574
4.24,0.030435213418392244
4.26,0.030457489481434914
4.28,0.030479765544477583
4.3,0.030502041607520253
4.32,0.030524317670562923
4.34,0.03054659373360559
4.36,0.03056886979664826
4.38,0.03059114585969093
4.4,0.0306134219227336
4.42,0.03063569798577627
4.44,0.03065797404881894
4.46,0.030680250111861606
4.48,0.030702526174904276
4.5,0.030724802237946946
4.5200000000000005,0.030740410313083607
4.54,0.03075601838822027
4.5600000000000005,0.030771626463356933
4.58,0.030787234538493594
4.6000000000000005,0.030802842613630258
4.62,0.03081845068876692
4.64,0.03083405876390358
4.66,0.030849666839040245
4.68,0.030865274914176906
4.7,0.03088088298931357
4.72,0.03089649106445023
4.74,0.030912099139586893
4.76,0.030927707214723557
4.78,0.030943315289860218
4.8,0.03095892336499688
4.82,0.030974531440133544
4.84,0.030990139515270205
4.86,0.03100574759040687
4.88,0.03102135566554353
4.9,0.03103696374068019
4.92,0.031052571815816856
4.94,0.031068179890953517
4.96,0.031083787966090178
4.98,0.031099396041226843
5.0,0.031115004116363504
5.0200000000000005,0.031125940160538143
5.04,0.031136876204712782
5.0600000000000005,0.031147812248887425
5.08,0.031158748293062064
5.1000000000000005,0.031169684337236703
5.12,0.031180620381411343
5.14,0.031191556425585982
5.16,0.03120249246976062
5.18,0.03121342851393526
5.2,0.031224364558109903
5.22,0.031235300602284542
5.24,0.03124623664645918
5.26,0.03125717269063382
5.28,0.03126810873480846
5.3,0.0312790447789831
5.32,0.03128998082315774
5.34,0.03130091686733238
5.36,0.03131185291150702
5.38,0.03132278895568166
5.4,0.0313337249998563
5.42,0.03134466104403094
5.44,0.03135559708820558
5.46,0.03136653313238022
5.48,0.03137746917655486
5.5,0.0313884052207295
5.5200000000000005,0.03139606773267556
5.54,0.03140373024462162
5.5600000000000005,0.03141139275656768
5.58,0.03141905526851374
5.6000000000000005,0.0314267177804598
5.62,0.03143438029240586
5.64,0.031442042804351915
5.66,0.031449705316297975
5.68,0.031457367828244036
5.7,0.031465030340190096
5.72,0.03147269285213616
5.74,0.03148035536408222
5.76,0.03148801787602828
5.78,0.03149568038797434
5.8,0.0315033428999204
5.82,0.03151100541186646
5.84,0.03151866792381252
5.86,0.03152633043575858
5.88,0.031533992947704634
5.9,0.031541655459650694
5.92,0.031549317971596755
5.94,0.031556980483542815
5.96,0.031564642995488876
5.98,0.031572305507434936
6.0,0.031579968019381
6.0200000000000005,0.031585336879307487
6.04,0.03159070573923397
6.0600000000000005,0.03159607459916046
6.08,0.03160144345908694
6.1000000000000005,0.03160681231901343
6.12,0.031612181178939915
6.140000000000001,0.031617550038866404
6.16,0.03162291889879289
6.18,0.03162828775871938
6.2,0.03163365661864586
6.22,0.03163902547857235
6.24,0.03164439433849883
6.26,0.03164976319842532
6.28,0.031655132058351805
6.3,0.031660500918278295
6.32,0.03166586977820478
6.34,0.03167123863813127
6.36,0.03167660749805775
6.38,0.03168197635798424
6.4,0.03168734521791072
6.42,0.03169271407783721
6.44,0.031698082937763696
6.46,0.031703451797690185
6.48,0.03170882065761667
6.5,0.03171418951754316
6.5200000000000005,0.0317179512939832
6.54,0.03172171307042324
6.5600000000000005,0.031725474846863284
6.58,0.03172923662330333
6.6000000000000005,0.03173299839974337
6.62,0.03173676017618341
6.640000000000001,0.03174052195262345
6.66,0.031744283729063495
6.68,0.03174804550550354
6.7,0.03175180728194358
6.72,0.03175556905838362
6.74,0.031759330834823664
6.76,0.03176309261126371
6.78,0.031766854387703755
6.8,0.0317706161641438
6.82,0.03177437794058384
6.84,0.03177813971702388
6.86,0.031781901493463924
6.88,0.031785663269903966
6.9,0.03178942504634401
6.92,0.03179318682278405
6.94,0.03179694859922409
6.96,0.031800710375664135
6.98,0.03180447215210418
7.0,0.03180823392854422
7.0200000000000005,0.031810869676576134
7.04,0.03181350542460805
7.0600000000000005,0.031816141172639964
7.08,0.03181877692067187
7.1000000000000005,0.03182141266870379
7.12,0.0318240484167357
7.140000000000001,0.03182668416476762
7.16,0.03182931991279953
7.18,0.03183195566083145
7.2,0.031834591408863355
7.22,0.03183722715689527
7.24,0.031839862904927185
7.26,0.0318424986529591
7.28,0.031845134400991015
7.3,0.03184777014902293
7.32,0.03185040589705484
7.34,0.03185304164508675
7.36,0.03185567739311867
7.38,0.031858313141150583
7.4,0.0318609488891825
7.42,0.031863584637214414
7.44,0.03186622038524632
7.46,0.03186885613327824
7.48,0.03187149188131015
7.5,0.03187412762934207
7.5200000000000005,0.031875974407798595
7.54,0.03187782118625512
7.5600000000000005,0.031879667964711644
7.58,0.03188151474316817
7.6000000000000005,0.0318833615216247
7.62,0.03188520830008123
7.640000000000001,0.03188705507853775
7.66,0.03188890185699428
7.68,0.03189074863545081
7.7,0.031892595413907335
7.72,0.031894442192363856
7.74,0.031896288970820384
7.76,0.03189813574927691
7.78,0.03189998252773344
7.8,0.03190182930618996
7.82,0.03190367608464649
7.84,0.03190552286310302
7.86,0.031907369641559546
7.88,0.03190921642001607
7.9,0.031911063198472596
7.92,0.031912909976929124
7.94,0.03191475675538565
7.96,0.031916603533842174
7.98,0.0319184503122987
8.0,0.03192029709075523
8.02,0.031921591065227066
8.040000000000001,0.0319228850396989
8.06,0.03192417901417074
8.08,0.031925472988642574
8.1,0.03192676696311441
8.120000000000001,0.031928060937586246
8.14,0.03192935491205808
8.16,0.03193064888652992
8.18,0.031931942861001754
8.2,0.03193323683547359
8.22,0.031934530809945426
8.24,0.03193582478441726
8.26,0.031937118758889105
8.28,0.03193841273336094
8.3,0.03193970670783278
8.32,0.03194100068230461
8.34,0.03194229465677645
8.36,0.031943588631248285
8.38,0.03194488260572012
8.4,0.03194617658019196
8.42,0.03194747055466379
8.44,0.03194876452913563
8.46,0.031950058503607465
8.48,0.0319513524780793
8.5,0.03195264645255114
8.52,0.031953553096186624
8.540000000000001,0.03195445973982211
8.56,0.0319553663834576
8.58,0.031956273027093085
8.6,0.03195717967072857
8.620000000000001,0.03195808631436406
8.64,0.031958992957999546
8.66,0.03195989960163503
8.68,0.03196080624527052
8.700000000000001,0.03196171288890601
8.72,0.031962619532541495
8.74,0.03196352617617698
8.76,0.03196443281981247
8.78,0.031965339463447956
8.8,0.03196624610708344
8.82,0.03196715275071893
8.84,0.03196805939435442
8.86,0.031968966037989904
8.88,0.03196987268162539
8.9,0.03197077932526088
8.92,0.031971685968896366
8.94,0.03197259261253185
8.96,0.03197349925616734
8.98,0.03197440589980283
9.0,0.031975312543438314
9.02,0.03197594779761037
9.040000000000001,0.03197658305178243
9.06,0.031977218305954486
9.08,0.03197785356012654
9.1,0.0319784888142986
9.120000000000001,0.03197912406847066
9.14,0.031979759322642715
9.16,0.03198039457681477
9.18,0.03198102983098683
9.200000000000001,0.031981665085158886
9.22,0.031982300339330944
9.24,0.031982935593503
9.26,0.03198357084767505
9.28,0.03198420610184711
9.3,0.031984841356019166
9.32,0.03198547661019122
9.34,0.03198611186436328
9.36,0.03198674711853534
9.38,0.031987382372707394
9.4,0.03198801762687945
9.42,0.03198865288105151
9.44,0.031989288135223566
9.46,0.03198992338939562
9.48,0.03199055864356768
9.5,0.03199119389773974
9.52,0.031991638998601114
9.540000000000001,0.03199208409946249
9.56,0.03199252920032387
9.58,0.03199297430118524
9.6,0.03199341940204661
9.620000000000001,0.03199386450290799
9.64,0.031994309603769366
9.66,0.03199475470463074
9.68,0.03199519980549212
9.700000000000001,0.03199564490635349
9.72,0.031996090007214865
9.74,0.03199653510807624
9.76,0.03199698020893762
9.78,0.031997425309798995
9.8,0.03199787041066037
9.82,0.03199831551152174
9.84,0.03199876061238312
9.86,0.031999205713244494
9.88,0.03199965081410587
9.9,0.03200009591496725
9.92,0.032000541015828624
9.94,0.03200098611668999
9.96,0.03200143121755137
9.98,0.032001876318412746
10.0,0.03200232141927412
10.02,0.03200263328621732
10.040000000000001,0.03200294515316053
10.06,0.03200325702010373
10.08,0.03200356888704694
10.1,0.03200388075399014
10.120000000000001,0.03200419262093335
10.14,0.03200450448787655
10.16,0.032004816354819755
10.18,0.032005128221762956
10.200000000000001,0.032005440088706164
10.22,0.032005751955649364
10.24,0.03200606382259257
10.26,0.03200637568953577
10.28,0.03200668755647898
10.3,0.03200699942342218
10.32,0.03200731129036539
10.34,0.03200762315730859
10.36,0.032007935024251796
10.38,0.032008246891195
10.4,0.032008558758138204
10.42,0.032008870625081405
10.44,0.03200918249202461
10.46,0.03200949435896781
10.48,0.03200980622591102
10.5,0.03201011809285422
10.52,0.032010336607349935
10.540000000000001,0.03201055512184564
10.56,0.032010773636341354
10.58,0.03201099215083706
10.6,0.03201121066533277
10.620000000000001,0.03201142917982848
10.64,0.03201164769432419
10.66,0.0320118662088199
10.68,0.03201208472331561
10.700000000000001,0.03201230323781132
10.72,0.03201252175230703
10.74,0.03201274026680274
10.76,0.03201295878129845
10.78,0.03201317729579416
10.8,0.03201339581028987
10.82,0.032013614324785576
10.84,0.03201383283928129
10.86,0.032014051353776996
10.88,0.03201426986827271
10.9,0.032014488382768415
10.92,0.03201470689726413
10.94,0.032014925411759834
10.96,0.03201514392625555
10.98,0.032015362440751254
11.0,0.03201558095524697
11.02,0.03201573406087703
11.040000000000001,0.03201588716650709
11.06,0.032016040272137156
11.08,0.032016193377767226
11.1,0.03201634648339729
11.120000000000001,0.03201649958902735
11.14,0.032016652694657415
11.16,0.03201680580028748
11.18,0.03201695890591754
11.200000000000001,0.03201711201154761
11.22,0.03201726511717767
11.24,0.032017418222807736
11.26,0.0320175713284378
11.28,0.03201772443406786
11.3,0.032017877539697925
11.32,0.032018030645327995
11.34,0.03201818375095806
11.36,0.03201833685658812
11.38,0.032018489962218184
11.4,0.03201864306784825
11.42,0.03201879617347831
11.44,0.03201894927910838
11.46,0.03201910238473844
11.48,0.032019255490368506
11.5,0.03201940859599857
11.52,0.03201951587187462
11.540000000000001,0.03201962314775067
11.56,0.03201973042362672
11.58,0.03201983769950278
11.6,0.03201994497537883
11.620000000000001,0.03202005225125488
11.64,0.03202015952713093
11.66,0.03202026680300698
11.68,0.03202037407888303
11.700000000000001,0.03202048135475909
11.72,0.03202058863063514
11.74,0.03202069590651119
11.76,0.03202080318238724
11.78,0.03202091045826329
11.8,0.03202101773413934
11.82,0.032021125010015396
11.84,0.032021232285891446
11.86,0.032021339561767496
11.88,0.03202144683764355
11.9,0.0320215541135196
11.92,0.03202166138939565
11.94,0.032021768665271705
11.96,0.032021875941147755
11.98,0.032021983217023806
12.0,0.032022090492899856
12.02,0.032022165657435465
12.040000000000001,0.03202224082197107
12.06,0.03202231598650668
12.08,0.03202239115104229
12.1,0.0320224663155779
12.120000000000001,0.0320225414801135
12.14,0.03202261664464911
12.16,0.03202269180918472
12.18,0.03202276697372032
12.200000000000001,0.03202284213825593
12.22,0.03202291730279154
12.24,0.03202299246732715
12.26,0.03202306763186275
12.280000000000001,0.03202314279639836
12.3,0.03202321796093397
12.32,0.03202329312546958
12.34,0.03202336829000518
12.36,0.03202344345454079
12.38,0.0320235186190764
12.4,0.032023593783612005
12.42,0.032023668948147614
12.44,0.032023744112683224
12.46,0.03202381927721883
12.48,0.032023894441754436
12.5,0.032023969606290045
12.52,0.03202402227150818
12.540000000000001,0.03202407493672632
12.56,0.03202412760194446
12.58,0.03202418026716259
12.6,0.03202423293238073
12.620000000000001,0.032024285597598866
12.64,0.032024338262817004
12.66,0.03202439092803514
12.68,0.03202444359325328
12.700000000000001,0.03202449625847141
12.72,0.03202454892368955
12.74,0.032024601588907686
12.76,0.032024654254125824
12.780000000000001,0.03202470691934396
12.8,0.0320247595845621
12.82,0.03202481224978023
12.84,0.03202486491499837
12.86,0.03202491758021651
12.88,0.032024970245434645
12.9,0.03202502291065278
12.92,0.03202507557587092
12.94,0.03202512824108905
12.96,0.03202518090630719
12.98,0.03202523357152533
13.0,0.032025286236743465
13.02,0.0320253389019616
13.040000000000001,0.03202539156717974
13.06,0.03202544423239788
13.08,0.03202549689761601
