Lag (m),Fitted_Semivariance
1.46,0.023272051601519166
1.48,0.023498670420487217
1.5,0.02372528923945527
1.52,0.023892646329297707
1.54,0.02406000341914014
1.56,0.024227360508982575
1.58,0.024394717598825007
1.6,0.024562074688667442
1.62,0.024729431778509874
1.6400000000000001,0.02489678886835231
1.6600000000000001,0.025064145958194742
1.68,0.025231503048037174
1.7,0.02539886013787961
1.72,0.025566217227722045
1.74,0.025733574317564477
1.76,0.025900931407406912
1.78,0.026068288497249344
1.8,0.02623564558709178
1.82,0.026403002676934212
1.84,0.026570359766776647
1.86,0.026737716856619083
1.8800000000000001,0.026905073946461515
1.9000000000000001,0.02707243103630395
1.92,0.027239788126146382
1.94,0.027407145215988814
1.96,0.02757450230583125
1.98,0.027741859395673682
2.0,0.027909216485516117
2.02,0.02803280902583589
2.04,0.028156401566155665
2.06,0.02827999410647544
2.08,0.028403586646795213
2.1,0.028527179187114986
2.12,0.028650771727434757
2.14,0.02877436426775453
2.16,0.028897956808074304
2.18,0.029021549348394078
2.2,0.029145141888713852
2.22,0.029268734429033626
2.24,0.0293923269693534
2.2600000000000002,0.029515919509673173
2.2800000000000002,0.029639512049992947
2.3000000000000003,0.02976310459031272
2.32,0.02988669713063249
2.34,0.030010289670952265
2.36,0.03013388221127204
2.38,0.03025747475159181
2.4,0.030381067291911583
2.42,0.030504659832231357
2.44,0.03062825237255113
2.46,0.030751844912870904
2.48,0.030875437453190678
2.5,0.030999029993510452
2.52,0.031090302589353726
2.54,0.031181575185197
2.56,0.031272847781040274
2.58,0.03136412037688355
2.6,0.031455392972726814
2.62,0.03154666556857009
2.64,0.03163793816441336
2.66,0.031729210760256636
2.68,0.03182048335609991
2.7,0.031911755951943184
2.72,0.03200302854778646
2.74,0.03209430114362973
2.7600000000000002,0.032185573739473006
2.7800000000000002,0.03227684633531627
2.8000000000000003,0.03236811893115955
2.82,0.03245939152700282
2.84,0.032550664122846094
2.86,0.03264193671868937
2.88,0.03273320931453264
2.9,0.032824481910375916
2.92,0.03291575450621918
2.94,0.03300702710206246
2.96,0.03309829969790573
2.98,0.033189572293749005
3.0,0.03328084488959228
3.02,0.033348249335931966
3.04,0.03341565378227165
3.06,0.033483058228611334
3.08,0.033550462674951015
3.1,0.0336178671212907
3.12,0.03368527156763038
3.14,0.03375267601397007
3.16,0.03382008046030976
3.18,0.03388748490664944
3.2,0.033954889352989126
3.22,0.03402229379932881
3.24,0.034089698245668494
3.2600000000000002,0.034157102692008175
3.2800000000000002,0.03422450713834786
3.3000000000000003,0.03429191158468755
3.3200000000000003,0.03435931603102723
3.34,0.03442672047736691
3.36,0.0344941249237066
3.38,0.034561529370046286
3.4,0.034628933816385966
3.42,0.034696338262725654
3.44,0.034763742709065334
3.46,0.03483114715540502
3.48,0.0348985516017447
3.5,0.03496595604808439
3.52,0.03501573396164522
3.54,0.03506551187520606
3.56,0.03511528978876689
3.58,0.035165067702327725
3.6,0.035214845615888564
3.62,0.035264623529449396
3.64,0.03531440144301023
3.66,0.03536417935657107
3.68,0.0354139572701319
3.7,0.03546373518369273
3.72,0.03551351309725357
3.74,0.0355632910108144
3.7600000000000002,0.035613068924375234
3.7800000000000002,0.03566284683793607
3.8000000000000003,0.035712624751496905
3.8200000000000003,0.03576240266505774
3.84,0.03581218057861857
3.86,0.03586195849217941
3.88,0.03591173640574024
3.9,0.03596151431930107
3.92,0.03601129223286191
3.94,0.03606107014642274
3.96,0.036110848059983575
3.98,0.036160625973544414
4.0,0.036210403887105246
4.0200000000000005,0.03624716467683094
4.04,0.03628392546655663
4.0600000000000005,0.03632068625628233
4.08,0.03635744704600802
4.1,0.03639420783573371
4.12,0.0364309686254594
4.14,0.0364677294151851
4.16,0.03650449020491079
4.18,0.03654125099463648
4.2,0.03657801178436217
4.22,0.03661477257408787
4.24,0.03665153336381356
4.26,0.036688294153539254
4.28,0.036725054943264945
4.3,0.036761815732990644
4.32,0.036798576522716335
4.34,0.036835337312442026
4.36,0.03687209810216772
4.38,0.036908858891893416
4.4,0.03694561968161911
4.42,0.0369823804713448
4.44,0.03701914126107049
4.46,0.03705590205079619
4.48,0.03709266284052188
4.5,0.03712942363024757
4.5200000000000005,0.03715657132617511
4.54,0.037183719022102636
4.5600000000000005,0.03721086671803017
4.58,0.03723801441395771
4.6000000000000005,0.037265162109885244
4.62,0.03729230980581277
4.64,0.03731945750174031
4.66,0.037346605197667845
4.68,0.037373752893595374
4.7,0.03740090058952291
4.72,0.037428048285450446
4.74,0.03745519598137798
4.76,0.03748234367730551
4.78,0.03750949137323305
4.8,0.037536639069160584
4.82,0.03756378676508812
4.84,0.03759093446101565
4.86,0.037618082156943185
4.88,0.03764522985287072
4.9,0.03767237754879825
4.92,0.037699525244725786
4.94,0.03772667294065332
4.96,0.03775382063658086
4.98,0.03778096833250839
5.0,0.03780811602843592
5.0200000000000005,0.03782816449310911
5.04,0.03784821295778229
5.0600000000000005,0.037868261422455474
5.08,0.03788830988712866
5.1000000000000005,0.037908358351801834
5.12,0.03792840681647502
5.14,0.0379484552811482
5.16,0.037968503745821384
5.18,0.03798855221049457
5.2,0.03800860067516775
5.22,0.038028649139840935
5.24,0.03804869760451412
5.26,0.038068746069187295
5.28,0.03808879453386048
5.3,0.03810884299853366
5.32,0.038128891463206846
5.34,0.03814893992788003
5.36,0.03816898839255321
5.38,0.0381890368572264
5.4,0.03820908532189958
5.42,0.03822913378657276
5.44,0.03824918225124594
5.46,0.038269230715919124
5.48,0.03828927918059231
5.5,0.03830932764526549
5.5200000000000005,0.038324133356100944
5.54,0.038338939066936396
5.5600000000000005,0.03835374477777185
5.58,0.0383685504886073
5.6000000000000005,0.038383356199442754
5.62,0.03839816191027821
5.64,0.03841296762111366
5.66,0.03842777333194911
5.68,0.038442579042784565
5.7,0.03845738475362002
5.72,0.03847219046445547
5.74,0.03848699617529092
5.76,0.03850180188612637
5.78,0.03851660759696182
5.8,0.038531413307797274
5.82,0.03854621901863273
5.84,0.03856102472946818
5.86,0.03857583044030363
5.88,0.038590636151139085
5.9,0.03860544186197454
5.92,0.03862024757280999
5.94,0.03863505328364544
5.96,0.038649858994480896
5.98,0.03866466470531635
6.0,0.0386794704161518
6.0200000000000005,0.03869040437428358
6.04,0.03870133833241536
6.0600000000000005,0.03871227229054714
6.08,0.038723206248678914
6.1000000000000005,0.038734140206810694
6.12,0.038745074164942474
6.140000000000001,0.038756008123074254
6.16,0.038766942081206034
6.18,0.038777876039337814
6.2,0.03878880999746959
6.22,0.038799743955601367
6.24,0.038810677913733146
6.26,0.038821611871864926
6.28,0.038832545829996706
6.3,0.038843479788128486
6.32,0.03885441374626026
6.34,0.03886534770439204
6.36,0.03887628166252382
6.38,0.0388872156206556
6.4,0.03889814957878738
6.42,0.03890908353691916
6.44,0.03892001749505094
6.46,0.03893095145318271
6.48,0.03894188541131449
6.5,0.03895281936944627
6.5200000000000005,0.03896089405371886
6.54,0.038968968737991445
6.5600000000000005,0.03897704342226403
6.58,0.03898511810653662
6.6000000000000005,0.038993192790809206
6.62,0.03900126747508179
6.640000000000001,0.03900934215935438
6.66,0.039017416843626966
6.68,0.03902549152789955
6.7,0.03903356621217214
6.72,0.039041640896444726
6.74,0.03904971558071731
6.76,0.0390577902649899
6.78,0.03906586494926249
6.8,0.039073939633535074
6.82,0.03908201431780766
6.84,0.03909008900208025
6.86,0.039098163686352834
6.88,0.03910623837062542
6.9,0.03911431305489801
6.92,0.039122387739170594
6.94,0.03913046242344318
6.96,0.03913853710771577
6.98,0.039146611791988355
7.0,0.03915468647626094
7.0200000000000005,0.03916064959824441
7.04,0.03916661272022788
7.0600000000000005,0.03917257584221136
7.08,0.03917853896419483
7.1000000000000005,0.0391845020861783
7.12,0.039190465208161766
7.140000000000001,0.039196428330145236
7.16,0.03920239145212871
7.18,0.03920835457411218
7.2,0.03921431769609565
7.22,0.03922028081807912
7.24,0.03922624394006259
7.26,0.03923220706204607
7.28,0.03923817018402954
7.3,0.03924413330601301
7.32,0.03925009642799648
7.34,0.039256059549979946
7.36,0.03926202267196342
7.38,0.03926798579394689
7.4,0.03927394891593036
7.42,0.03927991203791383
7.44,0.0392858751598973
7.46,0.03929183828188078
7.48,0.03929780140386425
7.5,0.03930376452584772
7.5200000000000005,0.03930816826754081
7.54,0.0393125720092339
7.5600000000000005,0.039316975750927
7.58,0.03932137949262009
7.6000000000000005,0.03932578323431318
7.62,0.03933018697600628
7.640000000000001,0.03933459071769937
7.66,0.039338994459392464
7.68,0.03934339820108555
7.7,0.03934780194277865
7.72,0.039352205684471744
7.74,0.03935660942616483
7.76,0.03936101316785793
7.78,0.03936541690955102
7.8,0.039369820651244114
7.82,0.03937422439293721
7.84,0.0393786281346303
7.86,0.039383031876323395
7.88,0.039387435618016484
7.9,0.03939183935970958
7.92,0.039396243101402675
7.94,0.039400646843095764
7.96,0.03940505058478886
7.98,0.03940945432648195
8.0,0.039413858068175045
8.02,0.03941711021377147
8.040000000000001,0.0394203623593679
8.06,0.039423614504964316
8.08,0.03942686665056074
8.1,0.03943011879615717
8.120000000000001,0.039433370941753594
8.14,0.03943662308735001
8.16,0.03943987523294644
8.18,0.039443127378542865
8.2,0.03944637952413929
8.22,0.03944963166973571
8.24,0.039452883815332136
8.26,0.03945613596092856
8.28,0.03945938810652499
8.3,0.03946264025212141
8.32,0.03946589239771783
8.34,0.03946914454331426
8.36,0.039472396688910685
8.38,0.039475648834507104
8.4,0.03947890098010353
8.42,0.039482153125699956
8.44,0.03948540527129638
8.46,0.03948865741689281
8.48,0.03949190956248923
8.5,0.03949516170808565
8.52,0.03949756340457865
8.540000000000001,0.039499965101071635
8.56,0.03950236679756463
8.58,0.03950476849405762
8.6,0.03950717019055061
8.620000000000001,0.039509571887043606
8.64,0.03951197358353659
8.66,0.03951437528002959
8.68,0.039516776976522575
8.700000000000001,0.03951917867301557
8.72,0.03952158036950856
8.74,0.03952398206600155
8.76,0.039526383762494545
8.78,0.03952878545898753
8.8,0.03953118715548053
8.82,0.03953358885197352
8.84,0.03953599054846651
8.86,0.0395383922449595
8.88,0.03954079394145249
8.9,0.039543195637945484
8.92,0.03954559733443848
8.94,0.039547999030931466
8.96,0.03955040072742446
8.98,0.03955280242391745
9.0,0.03955520412041044
9.02,0.03955697776364794
9.040000000000001,0.03955875140688543
9.06,0.039560525050122926
9.08,0.03956229869336042
9.1,0.03956407233659792
9.120000000000001,0.039565845979835416
9.14,0.03956761962307291
9.16,0.039569393266310406
9.18,0.0395711669095479
9.200000000000001,0.039572940552785395
9.22,0.03957471419602289
9.24,0.039576487839260384
9.26,0.039578261482497885
9.28,0.03958003512573538
9.3,0.039581808768972875
9.32,0.03958358241221037
9.34,0.039585356055447864
9.36,0.03958712969868536
9.38,0.03958890334192285
9.4,0.03959067698516035
9.42,0.03959245062839785
9.44,0.039594224271635343
9.46,0.03959599791487284
9.48,0.03959777155811033
9.5,0.03959954520134783
9.52,0.03960085502977248
9.540000000000001,0.039602164858197134
9.56,0.03960347468662179
9.58,0.03960478451504644
9.6,0.0396060943434711
9.620000000000001,0.03960740417189575
9.64,0.03960871400032041
9.66,0.03961002382874506
9.68,0.03961133365716971
9.700000000000001,0.039612643485594366
9.72,0.03961395331401902
9.74,0.03961526314244367
9.76,0.03961657297086833
9.78,0.039617882799292986
9.8,0.03961919262771764
9.82,0.03962050245614229
9.84,0.039621812284566946
9.86,0.0396231221129916
9.88,0.03962443194141625
9.9,0.039625741769840905
9.92,0.039627051598265566
9.94,0.03962836142669022
9.96,0.03962967125511487
9.98,0.039630981083539525
10.0,0.03963229091196418
10.02,0.039633258215007856
10.040000000000001,0.03963422551805154
10.06,0.03963519282109522
10.08,0.0396361601241389
10.1,0.03963712742718258
10.120000000000001,0.03963809473022626
10.14,0.039639062033269945
10.16,0.03964002933631362
10.18,0.0396409966393573
10.200000000000001,0.039641963942400986
10.22,0.039642931245444664
10.24,0.03964389854848834
10.26,0.03964486585153203
10.28,0.039645833154575705
10.3,0.03964680045761938
10.32,0.03964776776066307
10.34,0.039648735063706746
10.36,0.039649702366750424
10.38,0.03965066966979411
10.4,0.03965163697283779
10.42,0.03965260427588147
10.44,0.03965357157892515
10.46,0.03965453888196883
10.48,0.03965550618501251
10.5,0.03965647348805619
10.52,0.039657187837478375
10.540000000000001,0.03965790218690056
10.56,0.039658616536322744
10.58,0.03965933088574493
10.6,0.03966004523516711
10.620000000000001,0.0396607595845893
10.64,0.03966147393401149
10.66,0.03966218828343367
10.68,0.03966290263285586
10.700000000000001,0.03966361698227804
10.72,0.03966433133170023
10.74,0.03966504568112241
10.76,0.039665760030544596
10.78,0.03966647437996678
10.8,0.039667188729388965
10.82,0.03966790307881115
10.84,0.039668617428233334
10.86,0.03966933177765552
10.88,0.03967004612707771
10.9,0.039670760476499894
10.92,0.03967147482592208
10.94,0.039672189175344263
10.96,0.03967290352476645
10.98,0.03967361787418863
11.0,0.03967433222361082
11.02,0.039674859767797006
11.040000000000001,0.039675387311983196
11.06,0.039675914856169385
11.08,0.039676442400355574
11.1,0.03967696994454176
11.120000000000001,0.039677497488727946
11.14,0.039678025032914135
11.16,0.039678552577100325
11.18,0.039679080121286514
11.200000000000001,0.0396796076654727
11.22,0.03968013520965889
11.24,0.03968066275384508
11.26,0.039681190298031264
11.28,0.039681717842217454
11.3,0.03968224538640364
11.32,0.03968277293058983
11.34,0.03968330047477602
11.36,0.03968382801896221
11.38,0.0396843555631484
11.4,0.03968488310733459
11.42,0.03968541065152077
11.44,0.03968593819570696
11.46,0.03968646573989315
11.48,0.03968699328407934
11.5,0.03968752082826553
11.52,0.03968791041753338
11.540000000000001,0.039688300006801236
11.56,0.03968868959606909
11.58,0.03968907918533695
11.6,0.0396894687746048
11.620000000000001,0.039689858363872656
11.64,0.03969024795314051
11.66,0.03969063754240836
11.68,0.039691027131676215
11.700000000000001,0.039691416720944075
11.72,0.03969180631021193
11.74,0.03969219589947978
11.76,0.039692585488747635
11.78,0.03969297507801549
11.8,0.03969336466728334
11.82,0.0396937542565512
11.84,0.039694143845819055
11.86,0.03969453343508691
11.88,0.03969492302435476
11.9,0.039695312613622614
11.92,0.03969570220289047
11.94,0.03969609179215833
11.96,0.03969648138142618
11.98,0.039696870970694034
12.0,0.03969726055996189
12.02,0.03969765014922974
12.040000000000001,0.039698039738497594
12.06,0.03969842932776545
12.08,0.03969881891703331
