Lag (m),Fitted_Semivariance
2.58,0.1220637206914629
2.6,0.12233765541978288
2.62,0.12261159014810286
2.64,0.12288552487642283
2.66,0.12315945960474281
2.68,0.12343339433306279
2.7,0.12370732906138276
2.72,0.12398126378970274
2.74,0.12425519851802272
2.7600000000000002,0.1245291332463427
2.7800000000000002,0.12480306797466267
2.8000000000000003,0.12507700270298264
2.82,0.12535093743130263
2.84,0.1256248721596226
2.86,0.12589880688794258
2.88,0.12617274161626255
2.9,0.12644667634458254
2.92,0.1267206110729025
2.94,0.1269945458012225
2.96,0.12726848052954245
2.98,0.12754241525786242
3.0,0.1278163499861824
3.02,0.12800459636630052
3.04,0.12819284274641862
3.06,0.1283810891265367
3.08,0.1285693355066548
3.1,0.12875758188677291
3.12,0.12894582826689102
3.14,0.1291340746470091
3.16,0.1293223210271272
3.18,0.12951056740724531
3.2,0.12969881378736342
3.22,0.1298870601674815
3.24,0.1300753065475996
3.2600000000000002,0.1302635529277177
3.2800000000000002,0.13045179930783582
3.3000000000000003,0.1306400456879539
3.3200000000000003,0.130828292068072
3.34,0.1310165384481901
3.36,0.13120478482830822
3.38,0.1313930312084263
3.4,0.1315812775885444
3.42,0.1317695239686625
3.44,0.13195777034878062
3.46,0.1321460167288987
3.48,0.1323342631090168
3.5,0.1325225094891349
3.52,0.13265187132596698
3.54,0.13278123316279905
3.56,0.13291059499963115
3.58,0.13303995683646322
3.6,0.1331693186732953
3.62,0.13329868051012736
3.64,0.13342804234695946
3.66,0.13355740418379153
3.68,0.1336867660206236
3.7,0.13381612785745567
3.72,0.13394548969428777
3.74,0.13407485153111984
3.7600000000000002,0.1342042133679519
3.7800000000000002,0.13433357520478398
3.8000000000000003,0.13446293704161608
3.8200000000000003,0.13459229887844815
3.84,0.13472166071528022
3.86,0.1348510225521123
3.88,0.13498038438894439
3.9,0.13510974622577646
3.92,0.13523910806260853
3.94,0.1353684698994406
3.96,0.1354978317362727
3.98,0.13562719357310477
4.0,0.13575655540993684
4.0200000000000005,0.13584545212507193
4.04,0.135934348840207
4.0600000000000005,0.1360232455553421
4.08,0.13611214227047716
4.1,0.13620103898561225
4.12,0.13628993570074732
4.14,0.13637883241588242
4.16,0.13646772913101748
4.18,0.13655662584615258
4.2,0.13664552256128765
4.22,0.13673441927642274
4.24,0.1368233159915578
4.26,0.1369122127066929
4.28,0.13700110942182797
4.3,0.13709000613696307
4.32,0.13717890285209813
4.34,0.13726779956723323
4.36,0.1373566962823683
4.38,0.1374455929975034
4.4,0.13753448971263846
4.42,0.13762338642777355
4.44,0.13771228314290862
4.46,0.13780117985804372
4.48,0.1378900765731788
4.5,0.13797897328831388
4.5200000000000005,0.13804006260302473
4.54,0.13810115191773556
4.5600000000000005,0.13816224123244641
4.58,0.13822333054715727
4.6000000000000005,0.1382844198618681
4.62,0.13834550917657895
4.64,0.1384065984912898
4.66,0.13846768780600063
4.68,0.1385287771207115
4.7,0.13858986643542234
4.72,0.13865095575013317
4.74,0.13871204506484403
4.76,0.13877313437955488
4.78,0.13883422369426573
4.8,0.13889531300897656
4.82,0.13895640232368742
4.84,0.13901749163839827
4.86,0.1390785809531091
4.88,0.13913967026781995
4.9,0.1392007595825308
4.92,0.13926184889724164
4.94,0.1393229382119525
4.96,0.13938402752666335
4.98,0.13944511684137417
5.0,0.13950620615608503
5.0200000000000005,0.13954818638410774
5.04,0.13959016661213045
5.0600000000000005,0.13963214684015315
5.08,0.13967412706817586
5.1000000000000005,0.13971610729619857
5.12,0.13975808752422128
5.14,0.13980006775224402
5.16,0.13984204798026673
5.18,0.13988402820828943
5.2,0.13992600843631214
5.22,0.13996798866433485
5.24,0.14000996889235756
5.26,0.14005194912038027
5.28,0.14009392934840298
5.3,0.1401359095764257
5.32,0.1401778898044484
5.34,0.1402198700324711
5.36,0.14026185026049381
5.38,0.14030383048851655
5.4,0.14034581071653926
5.42,0.14038779094456197
5.44,0.14042977117258468
5.46,0.1404717514006074
5.48,0.1405137316286301
5.5,0.1405557118566528
5.5200000000000005,0.1405845604294872
5.54,0.14061340900232158
5.5600000000000005,0.14064225757515597
5.58,0.14067110614799036
5.6000000000000005,0.14069995472082475
5.62,0.14072880329365914
5.64,0.14075765186649355
5.66,0.14078650043932794
5.68,0.14081534901216233
5.7,0.14084419758499672
5.72,0.1408730461578311
5.74,0.1409018947306655
5.76,0.1409307433034999
5.78,0.14095959187633428
5.8,0.14098844044916867
5.82,0.14101728902200306
5.84,0.14104613759483745
5.86,0.14107498616767183
5.88,0.14110383474050625
5.9,0.14113268331334064
5.92,0.14116153188617503
5.94,0.14119038045900942
5.96,0.1412192290318438
5.98,0.1412480776046782
6.0,0.14127692617751259
6.0200000000000005,0.14129675075193202
6.04,0.14131657532635145
6.0600000000000005,0.1413363999007709
6.08,0.14135622447519033
6.1000000000000005,0.14137604904960976
6.12,0.1413958736240292
6.140000000000001,0.14141569819844865
6.16,0.14143552277286808
6.18,0.1414553473472875
6.2,0.14147517192170694
6.22,0.1414949964961264
6.24,0.14151482107054583
6.26,0.14153464564496526
6.28,0.1415544702193847
6.3,0.14157429479380415
6.32,0.14159411936822358
6.34,0.141613943942643
6.36,0.14163376851706244
6.38,0.1416535930914819
6.4,0.14167341766590133
6.42,0.14169324224032076
6.44,0.1417130668147402
6.46,0.14173289138915965
6.48,0.14175271596357908
6.5,0.1417725405379985
6.5200000000000005,0.1417861638722677
6.54,0.14179978720653688
6.5600000000000005,0.14181341054080607
6.58,0.14182703387507523
6.6000000000000005,0.1418406572093444
6.62,0.1418542805436136
6.640000000000001,0.14186790387788278
6.66,0.14188152721215197
6.68,0.14189515054642116
6.7,0.14190877388069031
6.72,0.1419223972149595
6.74,0.1419360205492287
6.76,0.14194964388349787
6.78,0.14196326721776706
6.8,0.14197689055203624
6.82,0.1419905138863054
6.84,0.1420041372205746
6.86,0.14201776055484377
6.88,0.14203138388911296
6.9,0.14204500722338215
6.92,0.14205863055765133
6.94,0.1420722538919205
6.96,0.14208587722618968
6.98,0.14209950056045886
7.0,0.14211312389472805
7.0200000000000005,0.14212248577219805
7.04,0.14213184764966807
7.0600000000000005,0.14214120952713807
7.08,0.1421505714046081
7.1000000000000005,0.1421599332820781
7.12,0.14216929515954813
7.140000000000001,0.14217865703701812
7.16,0.14218801891448815
7.18,0.14219738079195815
7.2,0.14220674266942818
7.22,0.14221610454689818
7.24,0.1422254664243682
7.26,0.1422348283018382
7.28,0.14224419017930823
7.3,0.14225355205677823
7.32,0.14226291393424825
7.34,0.14227227581171825
7.36,0.14228163768918828
7.38,0.14229099956665828
7.4,0.1423003614441283
7.42,0.1423097233215983
7.44,0.14231908519906833
7.46,0.14232844707653833
7.48,0.14233780895400835
7.5,0.14234717083147835
7.5200000000000005,0.1423536042601847
7.54,0.14236003768889105
7.5600000000000005,0.1423664711175974
7.58,0.14237290454630375
7.6000000000000005,0.1423793379750101
7.62,0.14238577140371644
7.640000000000001,0.14239220483242276
7.66,0.1423986382611291
7.68,0.14240507168983546
7.7,0.1424115051185418
7.72,0.14241793854724816
7.74,0.1424243719759545
7.76,0.14243080540466085
7.78,0.1424372388333672
7.8,0.14244367226207355
7.82,0.1424501056907799
7.84,0.14245653911948625
7.86,0.1424629725481926
7.88,0.14246940597689892
7.9,0.14247583940560526
7.92,0.1424822728343116
7.94,0.14248870626301796
7.96,0.1424951396917243
7.98,0.14250157312043066
8.0,0.142508006549137
8.02,0.14251242756458526
8.040000000000001,0.14251684858003352
8.06,0.14252126959548178
8.08,0.14252569061093004
8.1,0.1425301116263783
8.120000000000001,0.14253453264182656
8.14,0.14253895365727484
8.16,0.1425433746727231
8.18,0.14254779568817136
8.2,0.14255221670361962
8.22,0.14255663771906787
8.24,0.14256105873451613
8.26,0.1425654797499644
8.28,0.14256990076541265
8.3,0.1425743217808609
8.32,0.14257874279630917
8.34,0.14258316381175742
8.36,0.14258758482720568
8.38,0.14259200584265397
8.4,0.14259642685810223
8.42,0.14260084787355048
8.44,0.14260526888899874
8.46,0.142609689904447
8.48,0.14261411091989526
8.5,0.14261853193534352
8.52,0.14262157003189915
8.540000000000001,0.14262460812845482
8.56,0.14262764622501045
8.58,0.14263068432156611
8.6,0.14263372241812175
8.620000000000001,0.1426367605146774
8.64,0.14263979861123305
8.66,0.1426428367077887
8.68,0.14264587480434435
8.700000000000001,0.14264891290089998
8.72,0.14265195099745565
8.74,0.14265498909401128
8.76,0.14265802719056694
8.78,0.14266106528712258
8.8,0.14266410338367824
8.82,0.14266714148023388
8.84,0.1426701795767895
8.86,0.14267321767334518
8.88,0.1426762557699008
8.9,0.14267929386645647
8.92,0.1426823319630121
8.94,0.14268537005956777
8.96,0.1426884081561234
8.98,0.14269144625267907
9.0,0.1426944843492347
9.02,0.14269657211182896
9.040000000000001,0.14269865987442318
9.06,0.14270074763701743
9.08,0.14270283539961168
9.1,0.1427049231622059
9.120000000000001,0.14270701092480015
9.14,0.14270909868739437
9.16,0.14271118644998862
9.18,0.14271327421258287
9.200000000000001,0.1427153619751771
9.22,0.14271744973777134
9.24,0.1427195375003656
9.26,0.1427216252629598
9.28,0.14272371302555406
9.3,0.1427258007881483
9.32,0.14272788855074253
9.34,0.14272997631333678
9.36,0.14273206407593103
9.38,0.14273415183852525
9.4,0.1427362396011195
9.42,0.14273832736371372
9.44,0.14274041512630797
9.46,0.14274250288890222
9.48,0.14274459065149644
9.5,0.1427466784140907
9.52,0.1427481131126166
9.540000000000001,0.1427495478111425
9.56,0.1427509825096684
9.58,0.1427524172081943
9.6,0.14275385190672016
9.620000000000001,0.14275528660524606
9.64,0.14275672130377196
9.66,0.14275815600229785
9.68,0.14275959070082375
9.700000000000001,0.14276102539934965
9.72,0.14276246009787555
9.74,0.14276389479640145
9.76,0.14276532949492732
9.78,0.14276676419345322
9.8,0.14276819889197911
9.82,0.142769633590505
9.84,0.1427710682890309
9.86,0.1427725029875568
9.88,0.1427739376860827
9.9,0.1427753723846086
9.92,0.14277680708313448
9.94,0.14277824178166038
9.96,0.14277967648018627
9.98,0.14278111117871217
10.0,0.14278254587723807
10.02,0.1427835317938676
10.040000000000001,0.14278451771049716
10.06,0.1427855036271267
10.08,0.14278648954375625
10.1,0.14278747546038578
10.120000000000001,0.14278846137701534
10.14,0.14278944729364487
10.16,0.14279043321027443
10.18,0.14279141912690396
10.200000000000001,0.1427924050435335
10.22,0.14279339096016305
10.24,0.14279437687679258
10.26,0.14279536279342214
10.28,0.14279634871005167
10.3,0.14279733462668123
10.32,0.14279832054331076
10.34,0.1427993064599403
10.36,0.14280029237656985
10.38,0.14280127829319939
10.4,0.14280226420982894
10.42,0.14280325012645848
10.44,0.14280423604308803
10.46,0.14280522195971757
10.48,0.14280620787634712
10.5,0.14280719379297666
10.52,0.14280787130925124
10.540000000000001,0.14280854882552582
10.56,0.1428092263418004
10.58,0.142809903858075
10.6,0.14281058137434957
10.620000000000001,0.14281125889062415
10.64,0.14281193640689874
10.66,0.14281261392317332
10.68,0.1428132914394479
10.700000000000001,0.1428139689557225
10.72,0.14281464647199707
10.74,0.14281532398827165
10.76,0.1428160015045462
10.78,0.1428166790208208
10.8,0.14281735653709537
10.82,0.14281803405336996
10.84,0.14281871156964454
10.86,0.14281938908591912
10.88,0.1428200666021937
10.9,0.1428207441184683
10.92,0.14282142163474287
10.94,0.14282209915101746
10.96,0.14282277666729204
10.98,0.14282345418356662
11.0,0.1428241316998412
11.02,0.14282459728515395
11.040000000000001,0.14282506287046673
11.06,0.14282552845577948
11.08,0.14282599404109225
11.1,0.142826459626405
11.120000000000001,0.14282692521171778
11.14,0.14282739079703052
11.16,0.1428278563823433
11.18,0.14282832196765605
11.200000000000001,0.14282878755296882
11.22,0.14282925313828157
11.24,0.14282971872359435
11.26,0.1428301843089071
11.28,0.14283064989421987
11.3,0.14283111547953262
11.32,0.1428315810648454
11.34,0.14283204665015814
11.36,0.14283251223547092
11.38,0.14283297782078366
11.4,0.14283344340609644
11.42,0.1428339089914092
11.44,0.14283437457672196
11.46,0.1428348401620347
11.48,0.14283530574734749
11.5,0.14283577133266023
11.52,0.14283609128022695
11.540000000000001,0.14283641122779364
11.56,0.14283673117536036
11.58,0.14283705112292708
11.6,0.1428373710704938
11.620000000000001,0.1428376910180605
11.64,0.1428380109656272
11.66,0.14283833091319392
11.68,0.1428386508607606
11.700000000000001,0.14283897080832733
11.72,0.14283929075589405
11.74,0.14283961070346077
11.76,0.14283993065102746
11.78,0.14284025059859418
11.8,0.1428405705461609
11.82,0.1428408904937276
11.84,0.1428412104412943
11.86,0.14284153038886102
11.88,0.14284185033642774
11.9,0.14284217028399443
11.92,0.14284249023156115
11.94,0.14284281017912787
11.96,0.14284313012669458
11.98,0.14284345007426127
12.0,0.142843770021828
12.02,0.14284398988796776
12.040000000000001,0.1428442097541075
12.06,0.14284442962024727
12.08,0.142844649486387
12.1,0.14284486935252677
12.120000000000001,0.14284508921866654
12.14,0.14284530908480628
12.16,0.14284552895094604
12.18,0.14284574881708578
12.200000000000001,0.14284596868322555
12.22,0.14284618854936532
12.24,0.14284640841550506
12.26,0.14284662828164482
12.280000000000001,0.14284684814778456
12.3,0.14284706801392433
12.32,0.1428472878800641
12.34,0.14284750774620383
12.36,0.1428477276123436
12.38,0.14284794747848334
12.4,0.1428481673446231
12.42,0.14284838721076287
12.44,0.1428486070769026
12.46,0.14284882694304238
12.48,0.14284904680918212
12.5,0.14284926667532188
12.52,0.14284941776607687
12.540000000000001,0.14284956885683187
12.56,0.14284971994758686
12.58,0.14284987103834185
12.6,0.14285002212909684
12.620000000000001,0.14285017321985183
12.64,0.14285032431060682
12.66,0.1428504754013618
12.68,0.1428506264921168
12.700000000000001,0.1428507775828718
12.72,0.14285092867362678
12.74,0.14285107976438177
12.76,0.14285123085513673
12.780000000000001,0.14285138194589173
12.8,0.14285153303664672
12.82,0.1428516841274017
12.84,0.1428518352181567
12.86,0.1428519863089117
12.88,0.14285213739966668
12.9,0.14285228849042167
12.92,0.14285243958117666
12.94,0.14285259067193165
12.96,0.14285274176268664
12.98,0.14285289285344163
13.0,0.14285304394419662
13.02,0.1428531950349516
13.040000000000001,0.1428533461257066
13.06,0.1428534972164616
13.08,0.14285364830721659
