Lag (m),Fitted_Semivariance
8.02,0.20473728701071994
8.040000000000001,0.20473886770758049
8.06,0.20474044840444106
8.08,0.2047420291013016
8.1,0.20474360979816214
8.120000000000001,0.20474519049502268
8.14,0.20474677119188323
8.16,0.2047483518887438
8.18,0.20474993258560434
8.2,0.20475151328246488
8.22,0.20475309397932542
8.24,0.20475467467618597
8.26,0.20475625537304654
8.28,0.20475783606990708
8.3,0.20475941676676762
8.32,0.20476099746362816
8.34,0.2047625781604887
8.36,0.20476415885734928
8.38,0.20476573955420982
8.4,0.20476732025107036
8.42,0.2047689009479309
8.44,0.20477048164479145
8.46,0.20477206234165202
8.48,0.20477364303851256
8.5,0.2047752237353731
8.52,0.2047762080707235
8.540000000000001,0.2047771924060739
8.56,0.20477817674142426
8.58,0.20477916107677466
8.6,0.20478014541212505
8.620000000000001,0.20478112974747545
8.64,0.20478211408282582
8.66,0.2047830984181762
8.68,0.2047840827535266
8.700000000000001,0.204785067088877
8.72,0.20478605142422737
8.74,0.20478703575957777
8.76,0.20478802009492816
8.78,0.20478900443027856
8.8,0.20478998876562893
8.82,0.20479097310097932
8.84,0.20479195743632972
8.86,0.20479294177168011
8.88,0.20479392610703048
8.9,0.20479491044238088
8.92,0.20479589477773127
8.94,0.20479687911308167
8.96,0.20479786344843204
8.98,0.20479884778378243
9.0,0.20479983211913283
9.02,0.20480044508680945
9.040000000000001,0.20480105805448603
9.06,0.20480167102216265
9.08,0.20480228398983924
9.1,0.20480289695751586
9.120000000000001,0.20480350992519245
9.14,0.20480412289286906
9.16,0.20480473586054565
9.18,0.20480534882822227
9.200000000000001,0.20480596179589886
9.22,0.20480657476357547
9.24,0.20480718773125206
9.26,0.20480780069892868
9.28,0.20480841366660527
9.3,0.20480902663428188
9.32,0.20480963960195847
9.34,0.2048102525696351
9.36,0.20481086553731168
9.38,0.2048114785049883
9.4,0.20481209147266488
9.42,0.2048127044403415
9.44,0.2048133174080181
9.46,0.2048139303756947
9.48,0.2048145433433713
9.5,0.2048151563110479
9.52,0.2048155380197536
9.540000000000001,0.20481591972845928
9.56,0.20481630143716498
9.58,0.20481668314587068
9.6,0.20481706485457635
9.620000000000001,0.20481744656328205
9.64,0.20481782827198775
9.66,0.20481820998069342
9.68,0.20481859168939912
9.700000000000001,0.20481897339810481
9.72,0.20481935510681049
9.74,0.20481973681551618
9.76,0.20482011852422188
9.78,0.20482050023292758
9.8,0.20482088194163325
9.82,0.20482126365033895
9.84,0.20482164535904465
9.86,0.20482202706775032
9.88,0.20482240877645602
9.9,0.20482279048516172
9.92,0.2048231721938674
9.94,0.2048235539025731
9.96,0.2048239356112788
9.98,0.20482431731998446
10.0,0.20482469902869016
10.02,0.20482493672725333
10.040000000000001,0.2048251744258165
10.06,0.20482541212437969
10.08,0.20482564982294285
10.1,0.20482588752150602
10.120000000000001,0.20482612522006918
10.14,0.20482636291863238
10.16,0.20482660061719554
10.18,0.2048268383157587
10.200000000000001,0.20482707601432187
10.22,0.20482731371288507
10.24,0.20482755141144823
10.26,0.2048277891100114
10.28,0.20482802680857456
10.3,0.20482826450713776
10.32,0.20482850220570092
10.34,0.2048287399042641
10.36,0.20482897760282726
10.38,0.20482921530139045
10.4,0.20482945299995362
10.42,0.20482969069851678
10.44,0.20482992839707995
10.46,0.20483016609564314
10.48,0.2048304037942063
10.5,0.20483064149276947
10.52,0.20483078951299036
10.540000000000001,0.20483093753321127
10.56,0.20483108555343216
10.58,0.20483123357365304
10.6,0.20483138159387396
10.620000000000001,0.20483152961409484
10.64,0.20483167763431573
10.66,0.20483182565453664
10.68,0.20483197367475753
10.700000000000001,0.20483212169497841
10.72,0.20483226971519933
10.74,0.2048324177354202
10.76,0.2048325657556411
10.78,0.20483271377586199
10.8,0.2048328617960829
10.82,0.20483300981630378
10.84,0.20483315783652467
10.86,0.20483330585674558
10.88,0.20483345387696647
10.9,0.20483360189718736
10.92,0.20483374991740827
10.94,0.20483389793762916
10.96,0.20483404595785004
10.98,0.20483419397807096
11.0,0.20483434199829184
11.02,0.20483449001851273
11.040000000000001,0.20483463803873364
11.06,0.20483478605895453
11.08,0.2048349340791754
