Lag (m),Fitted_Semivariance
2.02,0.06799381495804367
2.04,0.06805396140140732
2.06,0.06811410784477095
2.08,0.0681742542881346
2.1,0.06823440073149824
2.12,0.06829454717486187
2.14,0.06835469361822552
2.16,0.06841484006158915
2.18,0.0684749865049528
2.2,0.06853513294831644
2.22,0.06859527939168007
2.24,0.06865542583504372
2.2600000000000002,0.06871557227840736
2.2800000000000002,0.068775718721771
2.3000000000000003,0.06883586516513464
2.32,0.06889601160849827
2.34,0.06895615805186192
2.36,0.06901630449522556
2.38,0.0690764509385892
2.4,0.06913659738195284
2.42,0.06919674382531647
2.44,0.06925689026868012
2.46,0.06931703671204376
2.48,0.0693771831554074
2.5,0.06943732959877104
2.52,0.06946391144040528
2.54,0.06949049328203953
2.56,0.06951707512367379
2.58,0.06954365696530804
2.6,0.06957023880694228
2.62,0.06959682064857653
2.64,0.06962340249021078
2.66,0.06964998433184504
2.68,0.06967656617347928
2.7,0.06970314801511353
2.72,0.06972972985674777
2.74,0.06975631169838202
2.7600000000000002,0.06978289354001628
2.7800000000000002,0.06980947538165053
2.8000000000000003,0.06983605722328477
2.82,0.06986263906491902
2.84,0.06988922090655326
2.86,0.06991580274818752
2.88,0.06994238458982177
2.9,0.06996896643145602
2.92,0.06999554827309026
2.94,0.07002213011472451
2.96,0.07004871195635877
2.98,0.07007529379799302
3.0,0.07010187563962726
3.02,0.07011362353800915
3.04,0.07012537143639104
3.06,0.07013711933477294
3.08,0.07014886723315483
3.1,0.07016061513153672
3.12,0.07017236302991861
3.14,0.07018411092830051
3.16,0.0701958588266824
3.18,0.07020760672506429
3.2,0.07021935462344618
3.22,0.07023110252182808
3.24,0.07024285042020997
3.2600000000000002,0.07025459831859186
3.2800000000000002,0.07026634621697375
3.3000000000000003,0.07027809411535565
3.3200000000000003,0.07028984201373754
3.34,0.07030158991211943
3.36,0.07031333781050132
3.38,0.07032508570888323
3.4,0.07033683360726511
3.42,0.070348581505647
3.44,0.07036032940402889
3.46,0.0703720773024108
3.48,0.07038382520079269
3.5,0.07039557309917457
3.52,0.07040076510649634
3.54,0.07040595711381813
3.56,0.0704111491211399
3.58,0.07041634112846168
3.6,0.07042153313578345
3.62,0.07042672514310522
3.64,0.070431917150427
3.66,0.07043710915774877
3.68,0.07044230116507055
3.7,0.07044749317239232
3.72,0.07045268517971409
3.74,0.07045787718703587
3.7600000000000002,0.07046306919435764
3.7800000000000002,0.07046826120167943
3.8000000000000003,0.0704734532090012
3.8200000000000003,0.07047864521632297
3.84,0.07048383722364475
3.86,0.07048902923096652
3.88,0.0704942212382883
3.9,0.07049941324561007
3.92,0.07050460525293184
3.94,0.07050979726025362
3.96,0.07051498926757539
3.98,0.07052018127489718
4.0,0.07052537328221894
4.0200000000000005,0.07052766790029896
4.04,0.070529962518379
4.0600000000000005,0.07053225713645901
4.08,0.07053455175453903
4.1,0.07053684637261906
4.12,0.07053914099069908
4.14,0.07054143560877911
4.16,0.07054373022685913
4.18,0.07054602484493915
4.2,0.07054831946301918
4.22,0.0705506140810992
4.24,0.07055290869917921
4.26,0.07055520331725924
4.28,0.07055749793533926
4.3,0.07055979255341928
4.32,0.07056208717149931
4.34,0.07056438178957933
4.36,0.07056667640765935
4.38,0.07056897102573938
4.4,0.0705712656438194
4.42,0.07057356026189943
4.44,0.07057585487997944
4.46,0.07057814949805946
4.48,0.07058044411613949
4.5,0.07058273873421951
4.5200000000000005,0.07058375284529579
4.54,0.07058476695637209
4.5600000000000005,0.07058578106744837
4.58,0.07058679517852465
4.6000000000000005,0.07058780928960094
4.62,0.07058882340067722
4.64,0.07058983751175352
4.66,0.0705908516228298
4.68,0.07059186573390608
4.7,0.07059287984498237
4.72,0.07059389395605865
4.74,0.07059490806713493
4.76,0.07059592217821123
4.78,0.07059693628928751
4.8,0.07059795040036379
4.82,0.07059896451144008
4.84,0.07059997862251637
4.86,0.07060099273359265
4.88,0.07060200684466894
4.9,0.07060302095574522
4.92,0.07060403506682152
4.94,0.0706050491778978
4.96,0.07060606328897408
4.98,0.07060707740005037
5.0,0.07060809151112665
5.0200000000000005,0.07060853969955679
5.04,0.07060898788798692
5.0600000000000005,0.07060943607641705
5.08,0.0706098842648472
5.1000000000000005,0.07061033245327733
5.12,0.07061078064170746
5.14,0.0706112288301376
5.16,0.07061167701856773
5.18,0.07061212520699786
5.2,0.07061257339542801
5.22,0.07061302158385814
5.24,0.07061346977228827
5.26,0.0706139179607184
5.28,0.07061436614914854
5.3,0.07061481433757867
5.32,0.07061526252600882
5.34,0.07061571071443895
5.36,0.07061615890286908
5.38,0.07061660709129922
5.4,0.07061705527972935
5.42,0.07061750346815948
5.44,0.07061795165658963
5.46,0.07061839984501976
5.48,0.0706188480334499
5.5,0.07061929622188003
5.5200000000000005,0.07061949429965829
5.54,0.07061969237743657
5.5600000000000005,0.07061989045521483
5.58,0.07062008853299309
5.6000000000000005,0.07062028661077137
5.62,0.07062048468854963
5.64,0.0706206827663279
5.66,0.07062088084410617
5.68,0.07062107892188443
5.7,0.0706212769996627
5.72,0.07062147507744097
5.74,0.07062167315521924
5.76,0.0706218712329975
5.78,0.07062206931077576
5.8,0.07062226738855404
5.82,0.0706224654663323
5.84,0.07062266354411056
5.86,0.07062286162188884
5.88,0.0706230596996671
5.9,0.07062325777744537
5.92,0.07062345585522364
5.94,0.0706236539330019
5.96,0.07062385201078017
5.98,0.07062405008855845
6.0,0.07062424816633671
6.0200000000000005,0.07062433570720926
6.04,0.07062442324808182
6.0600000000000005,0.07062451078895438
6.08,0.07062459832982693
6.1000000000000005,0.07062468587069949
6.12,0.07062477341157204
6.140000000000001,0.07062486095244459
6.16,0.07062494849331716
6.18,0.07062503603418971
6.2,0.07062512357506226
6.22,0.07062521111593482
6.24,0.07062529865680738
6.26,0.07062538619767993
6.28,0.07062547373855248
6.3,0.07062556127942504
6.32,0.07062564882029759
6.34,0.07062573636117014
6.36,0.07062582390204271
6.38,0.07062591144291526
6.4,0.07062599898378781
6.42,0.07062608652466038
6.44,0.07062617406553293
6.46,0.07062626160640548
6.48,0.07062634914727804
6.5,0.07062643668815059
6.5200000000000005,0.07062647537701532
6.54,0.07062651406588004
6.5600000000000005,0.07062655275474476
6.58,0.07062659144360948
6.6000000000000005,0.07062663013247421
6.62,0.07062666882133893
6.640000000000001,0.07062670751020364
6.66,0.07062674619906836
6.68,0.07062678488793309
6.7,0.07062682357679781
6.72,0.07062686226566253
6.74,0.07062690095452726
6.76,0.07062693964339198
6.78,0.0706269783322567
6.8,0.07062701702112142
6.82,0.07062705570998615
6.84,0.07062709439885087
6.86,0.0706271330877156
6.88,0.0706271717765803
6.9,0.07062721046544503
6.92,0.07062724915430975
6.94,0.07062728784317447
6.96,0.0706273265320392
6.98,0.07062736522090392
7.0,0.07062740390976864
7.0200000000000005,0.07062742100839023
7.04,0.07062743810701182
7.0600000000000005,0.0706274552056334
7.08,0.07062747230425499
7.1000000000000005,0.0706274894028766
7.12,0.07062750650149818
7.140000000000001,0.07062752360011977
7.16,0.07062754069874136
7.18,0.07062755779736295
7.2,0.07062757489598454
7.22,0.07062759199460612
7.24,0.07062760909322771
7.26,0.07062762619184931
7.28,0.0706276432904709
7.3,0.07062766038909249
7.32,0.07062767748771408
7.34,0.07062769458633567
7.36,0.07062771168495725
7.38,0.07062772878357884
7.4,0.07062774588220043
7.42,0.07062776298082203
7.44,0.07062778007944362
7.46,0.07062779717806521
7.48,0.0706278142766868
7.5,0.07062783137530838
7.5200000000000005,0.0706278389320786
7.54,0.0706278464888488
7.5600000000000005,0.070627854045619
7.58,0.07062786160238921
7.6000000000000005,0.07062786915915942
7.62,0.07062787671592963
7.640000000000001,0.07062788427269984
7.66,0.07062789182947003
7.68,0.07062789938624024
7.7,0.07062790694301045
7.72,0.07062791449978066
7.74,0.07062792205655087
7.76,0.07062792961332107
7.78,0.07062793717009128
7.8,0.07062794472686149
7.82,0.0706279522836317
7.84,0.0706279598404019
7.86,0.0706279673971721
7.88,0.07062797495394231
7.9,0.07062798251071252
7.92,0.07062799006748273
7.94,0.07062799762425294
7.96,0.07062800518102313
7.98,0.07062801273779334
8.0,0.07062802029456355
8.02,0.07062802785133376
8.040000000000001,0.07062803540810397
8.06,0.07062804296487417
8.08,0.07062805052164438
