Lag (m),Fitted_Semivariance
2.02,0.09129813875508369
2.04,0.09144445119181595
2.06,0.09159076362854819
2.08,0.09173707606528043
2.1,0.09188338850201268
2.12,0.09202970093874493
2.14,0.09217601337547718
2.16,0.09232232581220942
2.18,0.09246863824894168
2.2,0.09261495068567392
2.22,0.09276126312240617
2.24,0.09290757555913841
2.2600000000000002,0.09305388799587067
2.2800000000000002,0.09320020043260291
2.3000000000000003,0.09334651286933515
2.32,0.0934928253060674
2.34,0.09363913774279965
2.36,0.0937854501795319
2.38,0.09393176261626414
2.4,0.0940780750529964
2.42,0.09422438748972864
2.44,0.09437069992646088
2.46,0.09451701236319313
2.48,0.09466332479992538
2.5,0.09480963723665763
2.52,0.0948871028535391
2.54,0.09496456847042058
2.56,0.09504203408730205
2.58,0.09511949970418354
2.6,0.09519696532106502
2.62,0.09527443093794649
2.64,0.09535189655482797
2.66,0.09542936217170944
2.68,0.09550682778859092
2.7,0.0955842934054724
2.72,0.09566175902235388
2.74,0.09573922463923536
2.7600000000000002,0.09581669025611683
2.7800000000000002,0.09589415587299831
2.8000000000000003,0.09597162148987978
2.82,0.09604908710676127
2.84,0.09612655272364275
2.86,0.09620401834052422
2.88,0.0962814839574057
2.9,0.09635894957428717
2.92,0.09643641519116865
2.94,0.09651388080805012
2.96,0.09659134642493161
2.98,0.09666881204181309
3.0,0.09674627765869456
3.02,0.09678729209282506
3.04,0.09682830652695557
3.06,0.09686932096108607
3.08,0.09691033539521657
3.1,0.09695134982934707
3.12,0.09699236426347757
3.14,0.09703337869760807
3.16,0.09707439313173857
3.18,0.09711540756586907
3.2,0.09715642199999958
3.22,0.09719743643413008
3.24,0.09723845086826058
3.2600000000000002,0.09727946530239108
3.2800000000000002,0.09732047973652158
3.3000000000000003,0.09736149417065208
3.3200000000000003,0.09740250860478258
3.34,0.09744352303891309
3.36,0.09748453747304359
3.38,0.09752555190717409
3.4,0.09756656634130459
3.42,0.09760758077543509
3.44,0.09764859520956559
3.46,0.0976896096436961
3.48,0.0977306240778266
3.5,0.0977716385119571
3.52,0.09779335374349807
3.54,0.09781506897503903
3.56,0.09783678420658
3.58,0.09785849943812097
3.6,0.09788021466966193
3.62,0.0979019299012029
3.64,0.09792364513274388
3.66,0.09794536036428483
3.68,0.0979670755958258
3.7,0.09798879082736678
3.72,0.09801050605890774
3.74,0.09803222129044871
3.7600000000000002,0.09805393652198968
3.7800000000000002,0.09807565175353065
3.8000000000000003,0.09809736698507161
3.8200000000000003,0.09811908221661259
3.84,0.09814079744815356
3.86,0.09816251267969452
3.88,0.09818422791123549
3.9,0.09820594314277646
3.92,0.09822765837431742
3.94,0.09824937360585839
3.96,0.09827108883739936
3.98,0.09829280406894032
4.0,0.0983145193004813
4.0200000000000005,0.09832601650362148
4.04,0.09833751370676165
4.0600000000000005,0.09834901090990184
4.08,0.09836050811304202
4.1,0.09837200531618219
4.12,0.09838350251932237
4.14,0.09839499972246254
4.16,0.09840649692560273
4.18,0.09841799412874291
4.2,0.09842949133188308
4.22,0.09844098853502327
4.24,0.09845248573816345
4.26,0.09846398294130362
4.28,0.09847548014444381
4.3,0.09848697734758399
4.32,0.09849847455072416
4.34,0.09850997175386435
4.36,0.09852146895700453
4.38,0.0985329661601447
4.4,0.09854446336328489
4.42,0.09855596056642506
4.44,0.09856745776956524
4.46,0.09857895497270543
4.48,0.0985904521758456
4.5,0.09860194937898578
4.5200000000000005,0.09860803661226245
4.54,0.0986141238455391
4.5600000000000005,0.09862021107881576
4.58,0.09862629831209242
4.6000000000000005,0.09863238554536907
4.62,0.09863847277864574
4.64,0.09864456001192239
4.66,0.09865064724519905
4.68,0.09865673447847571
4.7,0.09866282171175236
4.72,0.09866890894502903
4.74,0.09867499617830569
4.76,0.09868108341158234
4.78,0.098687170644859
4.8,0.09869325787813567
4.82,0.09869934511141232
4.84,0.09870543234468898
4.86,0.09871151957796565
4.88,0.0987176068112423
4.9,0.09872369404451896
4.92,0.09872978127779561
4.94,0.09873586851107227
4.96,0.09874195574434894
4.98,0.09874804297762559
5.0,0.09875413021090225
5.0200000000000005,0.09875735311724848
5.04,0.09876057602359473
5.0600000000000005,0.09876379892994096
5.08,0.0987670218362872
5.1000000000000005,0.09877024474263343
5.12,0.09877346764897968
5.14,0.09877669055532591
5.16,0.09877991346167216
5.18,0.09878313636801839
5.2,0.09878635927436463
5.22,0.09878958218071086
5.24,0.09879280508705711
5.26,0.09879602799340334
5.28,0.09879925089974959
5.3,0.09880247380609582
5.32,0.09880569671244206
5.34,0.0988089196187883
5.36,0.09881214252513454
5.38,0.09881536543148077
5.4,0.09881858833782702
5.42,0.09882181124417325
5.44,0.09882503415051949
5.46,0.09882825705686572
5.48,0.09883147996321197
5.5,0.0988347028695582
5.5200000000000005,0.0988364092482765
5.54,0.0988381156269948
5.5600000000000005,0.0988398220057131
5.58,0.0988415283844314
5.6000000000000005,0.0988432347631497
5.62,0.098844941141868
5.64,0.09884664752058629
5.66,0.0988483538993046
5.68,0.0988500602780229
5.7,0.0988517666567412
5.72,0.0988534730354595
5.74,0.09885517941417779
5.76,0.0988568857928961
5.78,0.0988585921716144
5.8,0.0988602985503327
5.82,0.09886200492905099
5.84,0.09886371130776929
5.86,0.0988654176864876
5.88,0.0988671240652059
5.9,0.0988688304439242
5.92,0.09887053682264249
5.94,0.09887224320136079
5.96,0.0988739495800791
5.98,0.0988756559587974
6.0,0.09887736233751569
6.0200000000000005,0.09887826578552734
6.04,0.09887916923353901
6.0600000000000005,0.09888007268155066
6.08,0.09888097612956233
6.1000000000000005,0.09888187957757398
6.12,0.09888278302558563
6.140000000000001,0.0988836864735973
6.16,0.09888458992160895
6.18,0.09888549336962062
6.2,0.09888639681763227
6.22,0.09888730026564392
6.24,0.09888820371365559
6.26,0.09888910716166724
6.28,0.0988900106096789
6.3,0.09889091405769056
6.32,0.09889181750570221
6.34,0.09889272095371388
6.36,0.09889362440172553
6.38,0.0988945278497372
6.4,0.09889543129774885
6.42,0.0988963347457605
6.44,0.09889723819377216
6.46,0.09889814164178382
6.48,0.09889904508979548
6.5,0.09889994853780713
6.5200000000000005,0.09890042687142735
6.54,0.09890090520504755
6.5600000000000005,0.09890138353866776
6.58,0.09890186187228796
6.6000000000000005,0.09890234020590817
6.62,0.09890281853952837
6.640000000000001,0.09890329687314858
6.66,0.09890377520676878
6.68,0.098904253540389
6.7,0.09890473187400921
6.72,0.09890521020762941
6.74,0.09890568854124962
6.76,0.09890616687486982
6.78,0.09890664520849003
6.8,0.09890712354211023
6.82,0.09890760187573044
6.84,0.09890808020935066
6.86,0.09890855854297086
6.88,0.09890903687659107
6.9,0.09890951521021127
6.92,0.09890999354383148
6.94,0.09891047187745168
6.96,0.0989109502110719
6.98,0.09891142854469209
7.0,0.0989119068783123
7.0200000000000005,0.09891216013367318
7.04,0.09891241338903405
7.0600000000000005,0.09891266664439492
7.08,0.09891291989975579
7.1000000000000005,0.09891317315511666
7.12,0.09891342641047753
7.140000000000001,0.0989136796658384
7.16,0.09891393292119927
7.18,0.09891418617656014
7.2,0.098914439431921
7.22,0.09891469268728188
7.24,0.09891494594264275
7.26,0.09891519919800362
7.28,0.09891545245336449
7.3,0.09891570570872536
7.32,0.09891595896408623
7.34,0.0989162122194471
7.36,0.09891646547480797
7.38,0.09891671873016884
7.4,0.0989169719855297
7.42,0.09891722524089058
7.44,0.09891747849625145
7.46,0.09891773175161232
7.48,0.09891798500697319
7.5,0.09891823826233406
7.5200000000000005,0.09891837234924558
7.54,0.0989185064361571
7.5600000000000005,0.09891864052306862
7.58,0.09891877460998014
7.6000000000000005,0.09891890869689167
7.62,0.09891904278380319
7.640000000000001,0.0989191768707147
7.66,0.09891931095762622
7.68,0.09891944504453774
7.7,0.09891957913144926
7.72,0.09891971321836078
7.74,0.0989198473052723
7.76,0.09891998139218383
7.78,0.09892011547909535
7.8,0.09892024956600687
7.82,0.09892038365291839
7.84,0.0989205177398299
7.86,0.09892065182674142
7.88,0.09892078591365294
7.9,0.09892092000056446
7.92,0.09892105408747599
7.94,0.09892118817438751
7.96,0.09892132226129903
7.98,0.09892145634821055
8.0,0.09892159043512207
8.02,0.09892172452203359
8.040000000000001,0.0989218586089451
8.06,0.09892199269585662
8.08,0.09892212678276814
