Lag (m),Fitted_Semivariance
1.72,0.035019915385908984
1.74,0.035064475526202114
1.76,0.03510903566649524
1.78,0.03515359580678837
1.8,0.0351981559470815
1.82,0.03524271608737462
1.84,0.03528727622766775
1.86,0.03533183636796088
1.8800000000000001,0.035376396508254006
1.9000000000000001,0.035420956648547136
1.92,0.03546551678884026
1.94,0.03551007692913339
1.96,0.03555463706942652
1.98,0.035599197209719644
2.0,0.035643757350012774
2.02,0.0356599839673248
2.04,0.035676210584636825
2.06,0.035692437201948854
2.08,0.03570866381926088
2.1,0.035724890436572905
2.12,0.035741117053884934
2.14,0.035757343671196956
2.16,0.035773570288508985
2.18,0.035789796905821014
2.2,0.035806023523133036
2.22,0.035822250140445065
2.24,0.035838476757757094
2.2600000000000002,0.035854703375069116
2.2800000000000002,0.035870929992381145
2.3000000000000003,0.035887156609693174
2.32,0.035903383227005196
2.34,0.035919609844317225
2.36,0.035935836461629254
2.38,0.035952063078941277
2.4,0.035968289696253306
2.42,0.03598451631356533
2.44,0.03600074293087736
2.46,0.036016969548189386
2.48,0.03603319616550141
2.5,0.03604942278281344
2.52,0.03605533172088363
2.54,0.03606124065895381
2.56,0.036067149597024
2.58,0.03607305853509419
2.6,0.03607896747316437
2.62,0.03608487641123456
2.64,0.03609078534930475
2.66,0.036096694287374935
2.68,0.036102603225445125
2.7,0.036108512163515315
2.72,0.0361144211015855
2.74,0.03612033003965569
2.7600000000000002,0.03612623897772588
2.7800000000000002,0.03613214791579607
2.8000000000000003,0.03613805685386625
2.82,0.03614396579193644
2.84,0.03614987473000663
2.86,0.03615578366807681
2.88,0.036161692606147
2.9,0.03616760154421719
2.92,0.036173510482287376
2.94,0.036179419420357566
2.96,0.036185328358427755
2.98,0.03619123729649794
3.0,0.03619714623456813
3.02,0.03619929797996558
3.04,0.03620144972536302
3.06,0.036203601470760474
3.08,0.03620575321615792
3.1,0.03620790496155537
3.12,0.03621005670695282
3.14,0.036212208452350264
3.16,0.036214360197747715
3.18,0.03621651194314516
3.2,0.03621866368854261
3.22,0.03622081543394006
3.24,0.036222967179337505
3.2600000000000002,0.036225118924734956
3.2800000000000002,0.0362272706701324
3.3000000000000003,0.03622942241552985
3.3200000000000003,0.0362315741609273
3.34,0.036233725906324746
3.36,0.0362358776517222
3.38,0.03623802939711964
3.4,0.03624018114251709
3.42,0.03624233288791454
3.44,0.03624448463331199
3.46,0.03624663637870944
3.48,0.03624878812410688
3.5,0.03625093986950433
3.52,0.03625172342962976
3.54,0.0362525069897552
3.56,0.03625329054988063
3.58,0.03625407411000606
3.6,0.036254857670131486
3.62,0.03625564123025692
3.64,0.03625642479038235
3.66,0.03625720835050778
3.68,0.03625799191063322
3.7,0.03625877547075865
3.72,0.03625955903088408
3.74,0.036260342591009506
3.7600000000000002,0.03626112615113494
3.7800000000000002,0.03626190971126037
3.8000000000000003,0.0362626932713858
3.8200000000000003,0.03626347683151123
3.84,0.03626426039163667
3.86,0.036265043951762096
3.88,0.036265827511887526
3.9,0.03626661107201296
3.92,0.03626739463213839
3.94,0.03626817819226382
3.96,0.03626896175238925
3.98,0.03626974531251469
4.0,0.036270528872640116
4.0200000000000005,0.036270814206802275
4.04,0.03627109954096444
4.0600000000000005,0.0362713848751266
4.08,0.03627167020928876
4.1,0.036271955543450925
4.12,0.036272240877613084
4.14,0.03627252621177525
4.16,0.03627281154593741
4.18,0.03627309688009957
4.2,0.03627338221426173
4.22,0.03627366754842389
4.24,0.03627395288258605
4.26,0.03627423821674822
4.28,0.036274523550910376
4.3,0.036274808885072535
4.32,0.0362750942192347
4.34,0.03627537955339686
4.36,0.03627566488755902
4.38,0.036275950221721184
4.4,0.03627623555588334
4.42,0.03627652089004551
4.44,0.03627680622420767
4.46,0.03627709155836983
4.48,0.03627737689253199
4.5,0.03627766222669415
4.5200000000000005,0.03627776613139968
4.54,0.036277870036105206
4.5600000000000005,0.03627797394081073
4.58,0.03627807784551626
4.6000000000000005,0.036278181750221794
4.62,0.03627828565492732
4.64,0.03627838955963285
4.66,0.036278493464338375
4.68,0.0362785973690439
4.7,0.03627870127374943
4.72,0.036278805178454956
4.74,0.036278909083160484
4.76,0.03627901298786602
4.78,0.036279116892571545
4.8,0.03627922079727707
4.82,0.0362793247019826
4.84,0.036279428606688126
4.86,0.03627953251139365
4.88,0.03627963641609918
4.9,0.03627974032080471
4.92,0.03627984422551024
4.94,0.03627994813021577
4.96,0.036280052034921295
4.98,0.03628015593962682
5.0,0.03628025984433235
5.0200000000000005,0.03628029768132932
5.04,0.0362803355183263
5.0600000000000005,0.036280373355323275
5.08,0.036280411192320255
5.1000000000000005,0.03628044902931723
5.12,0.0362804868663142
5.14,0.03628052470331118
5.16,0.036280562540308155
5.18,0.036280600377305135
5.2,0.03628063821430211
5.22,0.03628067605129908
5.24,0.03628071388829606
5.26,0.036280751725293034
5.28,0.036280789562290014
5.3,0.03628082739928699
5.32,0.03628086523628396
5.34,0.03628090307328094
5.36,0.03628094091027791
5.38,0.03628097874727489
5.4,0.036281016584271866
5.42,0.03628105442126884
5.44,0.03628109225826582
5.46,0.03628113009526279
5.48,0.03628116793225977
5.5,0.036281205769256746
5.5200000000000005,0.036281219547635045
5.54,0.03628123332601335
5.5600000000000005,0.03628124710439165
5.58,0.03628126088276996
5.6000000000000005,0.036281274661148256
5.62,0.03628128843952656
5.64,0.03628130221790486
5.66,0.03628131599628317
5.68,0.03628132977466147
5.7,0.03628134355303977
5.72,0.036281357331418074
5.74,0.03628137110979637
5.76,0.03628138488817468
5.78,0.03628139866655298
5.8,0.036281412444931285
5.82,0.036281426223309585
5.84,0.036281440001687884
5.86,0.03628145378006619
5.88,0.03628146755844449
5.9,0.036281481336822796
5.92,0.036281495115201096
5.94,0.0362815088935794
5.96,0.0362815226719577
5.98,0.03628153645033601
6.0,0.03628155022871431
6.0200000000000005,0.03628155524612382
6.04,0.03628156026353334
6.0600000000000005,0.036281565280942854
6.08,0.03628157029835237
6.1000000000000005,0.03628157531576188
6.12,0.036281580333171394
6.140000000000001,0.03628158535058091
6.16,0.036281590367990425
6.18,0.03628159538539994
6.2,0.03628160040280946
6.22,0.03628160542021897
6.24,0.03628161043762849
6.26,0.036281615455038
6.28,0.03628162047244751
6.3,0.03628162548985703
6.32,0.036281630507266543
6.34,0.03628163552467606
6.36,0.036281640542085575
6.38,0.03628164555949509
6.4,0.036281650576904606
6.42,0.036281655594314115
6.44,0.03628166061172363
6.46,0.036281665629133146
6.48,0.03628167064654266
6.5,0.03628167566395218
6.5200000000000005,0.036281677491046604
6.54,0.03628167931814104
6.5600000000000005,0.036281681145235466
6.58,0.03628168297232989
6.6000000000000005,0.03628168479942433
6.62,0.036281686626518754
6.640000000000001,0.03628168845361318
6.66,0.036281690280707615
6.68,0.03628169210780204
6.7,0.03628169393489647
6.72,0.036281695761990904
6.74,0.03628169758908533
6.76,0.03628169941617976
6.78,0.036281701243274185
6.8,0.03628170307036862
6.82,0.036281704897463046
6.84,0.03628170672455747
6.86,0.03628170855165191
6.88,0.036281710378746335
6.9,0.03628171220584076
6.92,0.036281714032935196
6.94,0.03628171586002962
6.96,0.03628171768712405
6.98,0.036281719514218484
7.0,0.03628172134131291
7.0200000000000005,0.03628172200665108
7.04,0.036281722671989244
7.0600000000000005,0.03628172333732742
7.08,0.036281724002665584
7.1000000000000005,0.03628172466800375
7.12,0.03628172533334192
7.140000000000001,0.036281725998680084
7.16,0.03628172666401826
7.18,0.036281727329356424
7.2,0.03628172799469459
7.22,0.03628172866003276
7.24,0.03628172932537092
7.26,0.0362817299907091
7.28,0.03628173065604726
7.3,0.03628173132138543
7.32,0.036281731986723596
7.34,0.03628173265206176
7.36,0.036281733317399936
7.38,0.0362817339827381
7.4,0.03628173464807627
7.42,0.036281735313414436
7.44,0.0362817359787526
7.46,0.036281736644090776
7.48,0.03628173730942894
7.5,0.03628173797476711
7.5200000000000005,0.036281738217050635
7.54,0.036281738459334155
7.5600000000000005,0.03628173870161768
7.58,0.03628173894390121
7.6000000000000005,0.03628173918618473
7.62,0.036281739428468254
7.640000000000001,0.036281739670751774
7.66,0.0362817399130353
7.68,0.03628174015531883
7.7,0.03628174039760235
7.72,0.03628174063988587
7.74,0.0362817408821694
7.76,0.03628174112445292
7.78,0.036281741366736446
7.8,0.03628174160901997
7.82,0.03628174185130349
7.84,0.03628174209358702
7.86,0.036281742335870545
7.88,0.036281742578154065
7.9,0.03628174282043759
7.92,0.03628174306272111
7.94,0.03628174330500464
7.96,0.036281743547288164
7.98,0.036281743789571684
8.0,0.03628174403185521
8.02,0.03628174412008298
8.040000000000001,0.03628174420831076
8.06,0.036281744296538534
8.08,0.036281744384766314
8.1,0.036281744472994086
8.120000000000001,0.03628174456122186
8.14,0.03628174464944964
8.16,0.03628174473767741
8.18,0.03628174482590519
8.2,0.03628174491413296
8.22,0.036281745002360734
8.24,0.03628174509058851
8.26,0.036281745178816285
8.28,0.036281745267044065
8.3,0.03628174535527184
8.32,0.03628174544349961
8.34,0.03628174553172739
8.36,0.03628174561995516
8.38,0.03628174570818294
8.4,0.03628174579641071
8.42,0.036281745884638485
8.44,0.036281745972866264
8.46,0.036281746061094036
8.48,0.036281746149321815
8.5,0.03628174623754959
8.52,0.03628174626967782
8.540000000000001,0.03628174630180604
8.56,0.03628174633393427
8.58,0.036281746366062496
8.6,0.03628174639819073
8.620000000000001,0.03628174643031896
8.64,0.03628174646244718
8.66,0.03628174649457541
8.68,0.036281746526703636
8.700000000000001,0.036281746558831866
8.72,0.0362817465909601
8.74,0.03628174662308832
8.76,0.03628174665521655
8.78,0.036281746687344775
8.8,0.036281746719473006
8.82,0.036281746751601236
8.84,0.03628174678372946
8.86,0.03628174681585769
8.88,0.036281746847985914
8.9,0.036281746880114145
8.92,0.036281746912242376
8.94,0.0362817469443706
8.96,0.03628174697649883
8.98,0.036281747008627054
9.0,0.036281747040755284
9.02,0.03628174705245481
9.040000000000001,0.03628174706415433
9.06,0.036281747075853854
9.08,0.036281747087553384
9.1,0.03628174709925291
9.120000000000001,0.03628174711095243
9.14,0.036281747122651954
9.16,0.03628174713435148
9.18,0.036281747146051
9.200000000000001,0.03628174715775053
9.22,0.036281747169450054
9.24,0.03628174718114958
9.26,0.0362817471928491
9.28,0.036281747204548624
9.3,0.03628174721624815
9.32,0.03628174722794768
9.34,0.0362817472396472
9.36,0.036281747251346724
9.38,0.03628174726304625
9.4,0.03628174727474577
9.42,0.036281747286445294
9.44,0.036281747298144824
9.46,0.03628174730984435
9.48,0.03628174732154387
9.5,0.036281747333243394
9.52,0.036281747337503785
9.540000000000001,0.03628174734176418
9.56,0.03628174734602457
9.58,0.036281747350284964
9.6,0.03628174735454536
9.620000000000001,0.03628174735880575
9.64,0.03628174736306615
9.66,0.03628174736732654
9.68,0.03628174737158693
9.700000000000001,0.03628174737584733
9.72,0.03628174738010772
9.74,0.03628174738436811
9.76,0.03628174738862851
9.78,0.0362817473928889
9.8,0.03628174739714929
9.82,0.036281747401409686
9.84,0.03628174740567008
9.86,0.03628174740993047
9.88,0.036281747414190865
9.9,0.036281747418451256
9.92,0.036281747422711653
9.94,0.036281747426972044
9.96,0.036281747431232435
9.98,0.03628174743549283
10.0,0.03628174743975322
10.02,0.036281747444013614
10.040000000000001,0.03628174744827401
10.06,0.0362817474525344
10.08,0.03628174745679479
