Lag (m),Fitted_Semivariance
3.0,0.09709603493817953
3.02,0.09716068180467528
3.04,0.09722532867117104
3.06,0.09728997553766679
3.08,0.09735462240416254
3.1,0.09741926927065829
3.12,0.09748391613715404
3.14,0.09754856300364978
3.16,0.09761320987014553
3.18,0.09767785673664128
3.2,0.09774250360313703
3.22,0.09780715046963279
3.24,0.09787179733612854
3.2600000000000002,0.09793644420262429
3.2800000000000002,0.09800109106912004
3.3000000000000003,0.0980657379356158
3.3200000000000003,0.09813038480211154
3.34,0.0981950316686073
3.36,0.09825967853510305
3.38,0.09832432540159879
3.4,0.09838897226809454
3.42,0.09845361913459029
3.44,0.09851826600108604
3.46,0.09858291286758179
3.48,0.09864755973407754
3.5,0.0987122066005733
3.52,0.0987497126793003
3.54,0.09878721875802732
3.56,0.09882472483675432
3.58,0.09886223091548133
3.6,0.09889973699420833
3.62,0.09893724307293535
3.64,0.09897474915166235
3.66,0.09901225523038935
3.68,0.09904976130911637
3.7,0.09908726738784338
3.72,0.09912477346657038
3.74,0.09916227954529738
3.7600000000000002,0.0991997856240244
3.7800000000000002,0.0992372917027514
3.8000000000000003,0.09927479778147841
3.8200000000000003,0.09931230386020543
3.84,0.09934980993893243
3.86,0.09938731601765943
3.88,0.09942482209638644
3.9,0.09946232817511345
3.92,0.09949983425384046
3.94,0.09953734033256746
3.96,0.09957484641129447
3.98,0.09961235249002148
4.0,0.09964985856874849
4.0200000000000005,0.09967161841601918
4.04,0.09969337826328988
4.0600000000000005,0.09971513811056057
4.08,0.09973689795783126
4.1,0.09975865780510196
4.12,0.09978041765237265
4.14,0.09980217749964335
4.16,0.09982393734691404
4.18,0.09984569719418473
4.2,0.09986745704145543
4.22,0.09988921688872612
4.24,0.09991097673599682
4.26,0.0999327365832675
4.28,0.09995449643053819
4.3,0.09997625627780889
4.32,0.09999801612507958
4.34,0.10001977597235027
4.36,0.10004153581962097
4.38,0.10006329566689166
4.4,0.10008505551416236
4.42,0.10010681536143305
4.44,0.10012857520870375
4.46,0.10015033505597444
4.48,0.10017209490324513
4.5,0.10019385475051583
4.5200000000000005,0.10020647912953157
4.54,0.1002191035085473
4.5600000000000005,0.10023172788756306
4.58,0.1002443522665788
4.6000000000000005,0.10025697664559453
4.62,0.10026960102461027
4.64,0.10028222540362601
4.66,0.10029484978264176
4.68,0.1003074741616575
4.7,0.10032009854067324
4.72,0.10033272291968898
4.74,0.10034534729870472
4.76,0.10035797167772047
4.78,0.1003705960567362
4.8,0.10038322043575194
4.82,0.10039584481476768
4.84,0.10040846919378342
4.86,0.10042109357279917
4.88,0.10043371795181491
4.9,0.10044634233083065
4.92,0.10045896670984639
4.94,0.10047159108886212
4.96,0.10048421546787788
4.98,0.10049683984689362
5.0,0.10050946422590935
5.0200000000000005,0.10051678849356392
5.04,0.10052411276121849
5.0600000000000005,0.10053143702887306
5.08,0.10053876129652763
5.1000000000000005,0.1005460855641822
5.12,0.10055340983183676
5.14,0.10056073409949132
5.16,0.10056805836714588
5.18,0.10057538263480045
5.2,0.10058270690245502
5.22,0.10059003117010959
5.24,0.10059735543776416
5.26,0.10060467970541873
5.28,0.1006120039730733
5.3,0.10061932824072786
5.32,0.10062665250838243
5.34,0.100633976776037
5.36,0.10064130104369157
5.38,0.10064862531134612
5.4,0.10065594957900069
5.42,0.10066327384665526
5.44,0.10067059811430983
5.46,0.1006779223819644
5.48,0.10068524664961896
5.5,0.10069257091727353
5.5200000000000005,0.10069682022701057
5.54,0.10070106953674762
5.5600000000000005,0.10070531884648466
5.58,0.10070956815622172
5.6000000000000005,0.10071381746595875
5.62,0.10071806677569581
5.64,0.10072231608543285
5.66,0.1007265653951699
5.68,0.10073081470490694
5.7,0.10073506401464398
5.72,0.10073931332438103
5.74,0.10074356263411807
5.76,0.10074781194385513
5.78,0.10075206125359217
5.8,0.10075631056332922
5.82,0.10076055987306626
5.84,0.1007648091828033
5.86,0.10076905849254035
5.88,0.10077330780227739
5.9,0.10077755711201444
5.92,0.10078180642175148
5.94,0.10078605573148854
5.96,0.10079030504122558
5.98,0.10079455435096263
6.0,0.10079880366069967
6.0200000000000005,0.10080126897656372
6.04,0.10080373429242777
6.0600000000000005,0.10080619960829182
6.08,0.10080866492415587
6.1000000000000005,0.10081113024001992
6.12,0.10081359555588397
6.140000000000001,0.100816060871748
6.16,0.10081852618761206
6.18,0.1008209915034761
6.2,0.10082345681934016
6.22,0.10082592213520421
6.24,0.10082838745106826
6.26,0.10083085276693231
6.28,0.10083331808279636
6.3,0.10083578339866041
6.32,0.10083824871452446
6.34,0.10084071403038851
6.36,0.10084317934625256
6.38,0.1008456446621166
6.4,0.10084810997798065
6.42,0.1008505752938447
6.44,0.10085304060970875
6.46,0.1008555059255728
6.48,0.10085797124143685
6.5,0.1008604365573009
6.5200000000000005,0.10086186685602837
6.54,0.10086329715475584
6.5600000000000005,0.10086472745348332
6.58,0.10086615775221079
6.6000000000000005,0.10086758805093826
6.62,0.10086901834966573
6.640000000000001,0.1008704486483932
6.66,0.10087187894712069
6.68,0.10087330924584816
6.7,0.10087473954457563
6.72,0.1008761698433031
6.74,0.10087760014203057
6.76,0.10087903044075805
6.78,0.10088046073948552
6.8,0.10088189103821299
6.82,0.10088332133694046
6.84,0.10088475163566793
6.86,0.10088618193439541
6.88,0.10088761223312288
6.9,0.10088904253185035
6.92,0.10089047283057782
6.94,0.1008919031293053
6.96,0.10089333342803278
6.98,0.10089476372676025
7.0,0.10089619402548772
7.0200000000000005,0.10089702383982496
7.04,0.10089785365416219
7.0600000000000005,0.10089868346849944
7.08,0.10089951328283667
7.1000000000000005,0.10090034309717391
7.12,0.10090117291151116
7.140000000000001,0.10090200272584839
7.16,0.10090283254018563
7.18,0.10090366235452286
7.2,0.1009044921688601
7.22,0.10090532198319735
7.24,0.10090615179753458
7.26,0.10090698161187182
7.28,0.10090781142620905
7.3,0.1009086412405463
7.32,0.10090947105488354
7.34,0.10091030086922077
7.36,0.10091113068355802
7.38,0.10091196049789525
7.4,0.10091279031223249
7.42,0.10091362012656974
7.44,0.10091444994090697
7.46,0.10091527975524421
7.48,0.10091610956958144
7.5,0.10091693938391869
7.5200000000000005,0.1009174208160986
7.54,0.1009179022482785
7.5600000000000005,0.10091838368045841
7.58,0.10091886511263831
7.6000000000000005,0.10091934654481823
7.62,0.10091982797699814
7.640000000000001,0.10092030940917804
7.66,0.10092079084135795
7.68,0.10092127227353785
7.7,0.10092175370571776
7.72,0.10092223513789768
7.74,0.10092271657007758
7.76,0.10092319800225749
7.78,0.10092367943443739
7.8,0.1009241608666173
7.82,0.10092464229879722
7.84,0.10092512373097712
7.86,0.10092560516315703
7.88,0.10092608659533693
7.9,0.10092656802751684
7.92,0.10092704945969676
7.94,0.10092753089187666
7.96,0.10092801232405657
7.98,0.10092849375623647
8.0,0.10092897518841638
8.02,0.10092925450022561
8.040000000000001,0.10092953381203483
8.06,0.10092981312384404
8.08,0.10093009243565326
8.1,0.10093037174746249
8.120000000000001,0.10093065105927171
8.14,0.10093093037108093
8.16,0.10093120968289014
8.18,0.10093148899469936
8.2,0.10093176830650859
8.22,0.10093204761831781
8.24,0.10093232693012703
8.26,0.10093260624193624
8.28,0.10093288555374547
8.3,0.10093316486555469
8.32,0.10093344417736391
8.34,0.10093372348917314
8.36,0.10093400280098234
8.38,0.10093428211279157
8.4,0.10093456142460079
8.42,0.10093484073641001
8.44,0.10093512004821924
8.46,0.10093539936002845
8.48,0.10093567867183767
8.5,0.10093595798364689
8.52,0.10093612003157394
8.540000000000001,0.10093628207950099
8.56,0.10093644412742804
8.58,0.1009366061753551
8.6,0.10093676822328215
8.620000000000001,0.1009369302712092
8.64,0.10093709231913625
8.66,0.1009372543670633
8.68,0.10093741641499035
8.700000000000001,0.10093757846291741
8.72,0.10093774051084446
8.74,0.10093790255877151
8.76,0.10093806460669856
8.78,0.10093822665462561
8.8,0.10093838870255266
8.82,0.10093855075047972
8.84,0.10093871279840677
8.86,0.10093887484633382
8.88,0.10093903689426087
8.9,0.10093919894218792
8.92,0.10093936099011497
8.94,0.10093952303804203
8.96,0.10093968508596908
8.98,0.10093984713389613
9.0,0.10094000918182318
9.02,0.10094010319693388
9.040000000000001,0.10094019721204457
9.06,0.10094029122715525
9.08,0.10094038524226595
9.1,0.10094047925737665
9.120000000000001,0.10094057327248734
9.14,0.10094066728759803
9.16,0.10094076130270872
9.18,0.10094085531781942
9.200000000000001,0.10094094933293012
9.22,0.1009410433480408
9.24,0.1009411373631515
9.26,0.10094123137826219
9.28,0.10094132539337289
9.3,0.10094141940848357
9.32,0.10094151342359427
9.34,0.10094160743870496
9.36,0.10094170145381566
9.38,0.10094179546892634
9.4,0.10094188948403704
9.42,0.10094198349914774
9.44,0.10094207751425843
9.46,0.10094217152936912
9.48,0.10094226554447981
9.5,0.10094235955959051
9.52,0.10094241410420085
9.540000000000001,0.1009424686488112
9.56,0.10094252319342155
9.58,0.10094257773803189
9.6,0.10094263228264225
9.620000000000001,0.10094268682725259
9.64,0.10094274137186293
9.66,0.10094279591647329
9.68,0.10094285046108363
9.700000000000001,0.10094290500569397
9.72,0.10094295955030433
9.74,0.10094301409491467
9.76,0.10094306863952501
9.78,0.10094312318413536
9.8,0.10094317772874571
9.82,0.10094323227335605
9.84,0.1009432868179664
9.86,0.10094334136257675
9.88,0.1009433959071871
9.9,0.10094345045179744
9.92,0.10094350499640779
9.94,0.10094355954101814
9.96,0.10094361408562848
9.98,0.10094366863023883
10.0,0.10094372317484918
10.02,0.10094375481991662
10.040000000000001,0.10094378646498404
10.06,0.10094381811005149
10.08,0.10094384975511893
10.1,0.10094388140018636
10.120000000000001,0.1009439130452538
10.14,0.10094394469032122
10.16,0.10094397633538867
10.18,0.10094400798045611
10.200000000000001,0.10094403962552354
10.22,0.10094407127059098
10.24,0.10094410291565842
10.26,0.10094413456072585
10.28,0.10094416620579329
10.3,0.10094419785086073
10.32,0.10094422949592816
10.34,0.1009442611409956
10.36,0.10094429278606304
10.38,0.10094432443113047
10.4,0.10094435607619791
10.42,0.10094438772126534
10.44,0.10094441936633278
10.46,0.10094445101140022
10.48,0.10094448265646765
10.5,0.10094451430153509
10.52,0.10094453266100795
10.540000000000001,0.10094455102048079
10.56,0.10094456937995365
10.58,0.10094458773942651
10.6,0.10094460609889937
10.620000000000001,0.10094462445837221
10.64,0.10094464281784507
10.66,0.10094466117731793
10.68,0.10094467953679077
10.700000000000001,0.10094469789626363
10.72,0.10094471625573649
10.74,0.10094473461520935
10.76,0.1009447529746822
10.78,0.10094477133415505
10.8,0.10094478969362791
10.82,0.10094480805310077
10.84,0.10094482641257362
10.86,0.10094484477204647
10.88,0.10094486313151933
10.9,0.10094488149099218
10.92,0.10094489985046504
10.94,0.1009449182099379
10.96,0.10094493656941075
10.98,0.1009449549288836
11.0,0.10094497328835646
11.02,0.10094499164782932
11.040000000000001,0.10094501000730216
11.06,0.10094502836677502
11.08,0.10094504672624788
