Lag (m),Fitted_Semivariance
1.98,0.00994230417389697
2.0,0.010023618730347697
2.02,0.010094863411369602
2.04,0.01016610809239151
2.06,0.010237352773413415
2.08,0.01030859745443532
2.1,0.010379842135457226
2.12,0.010451086816479133
2.14,0.010522331497501038
2.16,0.010593576178522943
2.18,0.01066482085954485
2.2,0.010736065540566756
2.22,0.010807310221588661
2.24,0.010878554902610566
2.2600000000000002,0.010949799583632474
2.2800000000000002,0.011021044264654379
2.3000000000000003,0.011092288945676284
2.32,0.01116353362669819
2.34,0.011234778307720095
2.36,0.011306022988742
2.38,0.011377267669763906
2.4,0.011448512350785813
2.42,0.011519757031807718
2.44,0.011591001712829624
2.46,0.011662246393851529
2.48,0.011733491074873436
2.5,0.011804735755895341
2.52,0.011867157600094772
2.54,0.011929579444294203
2.56,0.011992001288493634
2.58,0.012054423132693065
2.6,0.012116844976892496
2.62,0.012179266821091926
2.64,0.012241688665291357
2.66,0.01230411050949079
2.68,0.01236653235369022
2.7,0.012428954197889652
2.72,0.012491376042089082
2.74,0.012553797886288513
2.7600000000000002,0.012616219730487944
2.7800000000000002,0.012678641574687375
2.8000000000000003,0.012741063418886806
2.82,0.012803485263086235
2.84,0.012865907107285666
2.86,0.012928328951485098
2.88,0.01299075079568453
2.9,0.01305317263988396
2.92,0.013115594484083391
2.94,0.013178016328282822
2.96,0.013240438172482253
2.98,0.013302860016681683
3.0,0.013365281860881114
3.02,0.0134199734754321
3.04,0.013474665089983087
3.06,0.013529356704534073
3.08,0.013584048319085058
3.1,0.013638739933636046
3.12,0.013693431548187031
3.14,0.013748123162738017
3.16,0.013802814777289004
3.18,0.01385750639183999
3.2,0.013912198006390975
3.22,0.013966889620941962
3.24,0.014021581235492948
3.2600000000000002,0.014076272850043935
3.2800000000000002,0.014130964464594921
3.3000000000000003,0.014185656079145906
3.3200000000000003,0.014240347693696894
3.34,0.014295039308247878
3.36,0.014349730922798865
3.38,0.01440442253734985
3.4,0.014459114151900836
3.42,0.014513805766451823
3.44,0.014568497381002809
3.46,0.014623188995553794
3.48,0.014677880610104782
3.5,0.014732572224655767
3.52,0.014780490909862137
3.54,0.014828409595068509
3.56,0.014876328280274879
3.58,0.01492424696548125
3.6,0.01497216565068762
3.62,0.015020084335893991
3.64,0.015068003021100361
3.66,0.015115921706306731
3.68,0.015163840391513101
3.7,0.015211759076719473
3.72,0.015259677761925843
3.74,0.015307596447132213
3.7600000000000002,0.015355515132338583
3.7800000000000002,0.015403433817544955
3.8000000000000003,0.015451352502751325
3.8200000000000003,0.015499271187957695
3.84,0.015547189873164065
3.86,0.015595108558370435
3.88,0.015643027243576805
3.9,0.015690945928783177
3.92,0.015738864613989545
3.94,0.015786783299195917
3.96,0.01583470198440229
3.98,0.015882620669608657
4.0,0.01593053935481503
4.0200000000000005,0.0159725238603148
4.04,0.01601450836581457
4.0600000000000005,0.016056492871314342
4.08,0.016098477376814115
4.1,0.016140461882313883
4.12,0.016182446387813656
4.14,0.016224430893313428
4.16,0.0162664153988132
4.18,0.01630839990431297
4.2,0.016350384409812742
4.22,0.01639236891531251
4.24,0.016434353420812283
4.26,0.016476337926312055
4.28,0.016518322431811828
4.3,0.016560306937311597
4.32,0.01660229144281137
4.34,0.016644275948311138
4.36,0.01668626045381091
4.38,0.016728244959310683
4.4,0.016770229464810455
4.42,0.016812213970310224
4.44,0.016854198475809996
4.46,0.01689618298130977
4.48,0.01693816748680954
4.5,0.01698015199230931
4.5200000000000005,0.017016937198215294
4.54,0.017053722404121275
4.5600000000000005,0.01709050761002726
4.58,0.01712729281593324
4.6000000000000005,0.017164078021839224
4.62,0.017200863227745205
4.64,0.01723764843365119
4.66,0.017274433639557173
4.68,0.017311218845463154
4.7,0.01734800405136914
4.72,0.01738478925727512
4.74,0.017421574463181103
4.76,0.017458359669087084
4.78,0.017495144874993068
4.8,0.01753193008089905
4.82,0.017568715286805033
4.84,0.017605500492711014
4.86,0.017642285698616998
4.88,0.017679070904522982
4.9,0.017715856110428963
4.92,0.017752641316334947
4.94,0.01778942652224093
4.96,0.017826211728146912
4.98,0.017862996934052897
5.0,0.017899782139958877
5.0200000000000005,0.017932011919908362
5.04,0.017964241699857848
5.0600000000000005,0.017996471479807333
5.08,0.018028701259756814
5.1000000000000005,0.0180609310397063
5.12,0.018093160819655785
5.14,0.018125390599605266
5.16,0.01815762037955475
5.18,0.018189850159504237
5.2,0.018222079939453722
5.22,0.018254309719403207
5.24,0.018286539499352692
5.26,0.018318769279302174
5.28,0.01835099905925166
5.3,0.018383228839201144
5.32,0.01841545861915063
5.34,0.018447688399100114
5.36,0.0184799181790496
5.38,0.01851214795899908
5.4,0.018544377738948566
5.42,0.01857660751889805
5.44,0.018608837298847537
5.46,0.01864106707879702
5.48,0.018673296858746503
5.5,0.01870552663869599
5.5200000000000005,0.01873376512995922
5.54,0.018762003621222448
5.5600000000000005,0.01879024211248568
5.58,0.018818480603748907
5.6000000000000005,0.01884671909501214
5.62,0.018874957586275366
5.64,0.018903196077538598
5.66,0.018931434568801826
5.68,0.018959673060065057
5.7,0.018987911551328285
5.72,0.019016150042591516
5.74,0.019044388533854744
5.76,0.019072627025117975
5.78,0.019100865516381203
5.8,0.019129104007644435
5.82,0.019157342498907663
5.84,0.019185580990170894
5.86,0.019213819481434122
5.88,0.019242057972697353
5.9,0.019270296463960584
5.92,0.019298534955223812
5.94,0.019326773446487044
5.96,0.01935501193775027
5.98,0.019383250429013503
6.0,0.01941148892027673
6.0200000000000005,0.01943623039819167
6.04,0.019460971876106608
6.0600000000000005,0.019485713354021546
6.08,0.019510454831936485
6.1000000000000005,0.019535196309851423
6.12,0.019559937787766362
6.140000000000001,0.0195846792656813
6.16,0.019609420743596236
6.18,0.019634162221511174
6.2,0.019658903699426113
6.22,0.01968364517734105
6.24,0.01970838665525599
6.26,0.019733128133170928
6.28,0.019757869611085867
6.3,0.019782611089000805
6.32,0.019807352566915744
6.34,0.019832094044830682
6.36,0.01985683552274562
6.38,0.019881577000660556
6.4,0.019906318478575498
6.42,0.019931059956490433
6.44,0.01995580143440537
6.46,0.01998054291232031
6.48,0.02000528439023525
6.5,0.020030025868150187
6.5200000000000005,0.020051703397721766
6.54,0.02007338092729334
6.5600000000000005,0.02009505845686492
6.58,0.020116735986436495
6.6000000000000005,0.020138413516008074
6.62,0.02016009104557965
6.640000000000001,0.020181768575151228
6.66,0.020203446104722807
6.68,0.020225123634294382
6.7,0.02024680116386596
6.72,0.020268478693437536
6.74,0.020290156223009115
6.76,0.02031183375258069
6.78,0.02033351128215227
6.8,0.020355188811723844
6.82,0.020376866341295423
6.84,0.020398543870866998
6.86,0.020420221400438577
6.88,0.020441898930010156
6.9,0.02046357645958173
6.92,0.02048525398915331
6.94,0.020506931518724885
6.96,0.020528609048296464
6.98,0.020550286577868043
7.0,0.020571964107439618
7.0200000000000005,0.020590957123537614
7.04,0.020609950139635607
7.0600000000000005,0.020628943155733603
7.08,0.020647936171831596
7.1000000000000005,0.020666929187929593
7.12,0.020685922204027585
7.140000000000001,0.020704915220125582
7.16,0.020723908236223575
7.18,0.020742901252321568
7.2,0.020761894268419564
7.22,0.020780887284517557
7.24,0.020799880300615553
7.26,0.020818873316713546
7.28,0.020837866332811542
7.3,0.020856859348909535
7.32,0.02087585236500753
7.34,0.020894845381105524
7.36,0.02091383839720352
7.38,0.020932831413301514
7.4,0.02095182442939951
7.42,0.020970817445497503
7.44,0.0209898104615955
7.46,0.021008803477693492
7.48,0.021027796493791488
7.5,0.02104678950988948
7.5200000000000005,0.021063430458725812
7.54,0.021080071407562146
7.5600000000000005,0.021096712356398477
7.58,0.021113353305234808
7.6000000000000005,0.021129994254071142
7.62,0.021146635202907473
7.640000000000001,0.021163276151743803
7.66,0.021179917100580134
7.68,0.021196558049416465
7.7,0.0212131989982528
7.72,0.02122983994708913
7.74,0.02124648089592546
7.76,0.021263121844761795
7.78,0.021279762793598125
7.8,0.021296403742434456
7.82,0.02131304469127079
7.84,0.02132968564010712
7.86,0.021346326588943452
7.88,0.021362967537779783
7.9,0.021379608486616117
7.92,0.021396249435452448
7.94,0.02141289038428878
7.96,0.02142953133312511
7.98,0.021446172281961443
8.0,0.021462813230797774
8.02,0.021477393388932987
8.040000000000001,0.0214919735470682
8.06,0.021506553705203414
8.08,0.021521133863338624
8.1,0.021535714021473838
8.120000000000001,0.02155029417960905
8.14,0.021564874337744264
8.16,0.021579454495879478
8.18,0.021594034654014688
8.2,0.0216086148121499
8.22,0.021623194970285115
8.24,0.021637775128420328
8.26,0.02165235528655554
8.28,0.021666935444690755
8.3,0.021681515602825968
8.32,0.02169609576096118
8.34,0.02171067591909639
8.36,0.021725256077231605
8.38,0.02173983623536682
8.4,0.02175441639350203
8.42,0.021768996551637245
8.44,0.021783576709772455
8.46,0.02179815686790767
8.48,0.021812737026042882
8.5,0.021827317184178095
8.52,0.021840091756910613
8.540000000000001,0.02185286632964313
8.56,0.02186564090237565
8.58,0.021878415475108166
8.6,0.021891190047840684
8.620000000000001,0.021903964620573202
8.64,0.02191673919330572
8.66,0.021929513766038234
8.68,0.021942288338770752
8.700000000000001,0.02195506291150327
8.72,0.021967837484235787
8.74,0.021980612056968305
8.76,0.021993386629700823
8.78,0.02200616120243334
8.8,0.02201893577516586
8.82,0.022031710347898376
8.84,0.022044484920630894
8.86,0.02205725949336341
8.88,0.02207003406609593
8.9,0.022082808638828444
8.92,0.02209558321156096
8.94,0.02210835778429348
8.96,0.022121132357025997
8.98,0.022133906929758515
9.0,0.022146681502491033
9.02,0.02215787409086936
9.040000000000001,0.02216906667924769
9.06,0.02218025926762602
9.08,0.022191451856004345
9.1,0.022202644444382674
9.120000000000001,0.022213837032761002
9.14,0.02222502962113933
9.16,0.02223622220951766
9.18,0.02224741479789599
9.200000000000001,0.022258607386274318
9.22,0.022269799974652643
9.24,0.022280992563030972
9.26,0.0222921851514093
9.28,0.02230337773978763
9.3,0.02231457032816596
9.32,0.022325762916544284
9.34,0.022336955504922613
9.36,0.02234814809330094
9.38,0.02235934068167927
9.4,0.0223705332700576
9.42,0.022381725858435928
9.44,0.022392918446814254
9.46,0.022404111035192582
9.48,0.02241530362357091
9.5,0.02242649621194924
9.52,0.022436302726595934
9.540000000000001,0.02244610924124263
9.56,0.022455915755889323
9.58,0.022465722270536018
9.6,0.022475528785182712
9.620000000000001,0.022485335299829406
9.64,0.0224951418144761
9.66,0.022504948329122792
9.68,0.022514754843769486
9.700000000000001,0.02252456135841618
9.72,0.022534367873062875
9.74,0.02254417438770957
9.76,0.022553980902356264
9.78,0.02256378741700296
9.8,0.022573593931649653
9.82,0.022583400446296347
9.84,0.02259320696094304
9.86,0.022603013475589732
9.88,0.02261281999023643
9.9,0.02262262650488312
9.92,0.022632433019529816
9.94,0.02264223953417651
9.96,0.022652046048823204
9.98,0.0226618525634699
10.0,0.022671659078116593
10.02,0.02268025116837
10.040000000000001,0.022688843258623408
10.06,0.022697435348876815
10.08,0.022706027439130222
10.1,0.022714619529383626
10.120000000000001,0.022723211619637033
10.14,0.02273180370989044
10.16,0.022740395800143847
10.18,0.022748987890397254
10.200000000000001,0.02275757998065066
10.22,0.02276617207090407
10.24,0.022774764161157476
10.26,0.02278335625141088
10.28,0.022791948341664287
10.3,0.022800540431917694
10.32,0.0228091325221711
10.34,0.022817724612424508
10.36,0.022826316702677915
10.38,0.022834908792931322
10.4,0.02284350088318473
10.42,0.022852092973438133
10.44,0.02286068506369154
10.46,0.022869277153944947
10.48,0.022877869244198355
10.5,0.02288646133445176
10.52,0.02289398939284788
10.540000000000001,0.022901517451243993
10.56,0.02290904550964011
10.58,0.02291657356803623
10.6,0.022924101626432342
10.620000000000001,0.02293162968482846
10.64,0.022939157743224577
10.66,0.02294668580162069
10.68,0.02295421386001681
10.700000000000001,0.022961741918412926
10.72,0.022969269976809044
10.74,0.022976798035205158
10.76,0.022984326093601275
10.78,0.02299185415199739
10.8,0.022999382210393507
10.82,0.023006910268789624
10.84,0.023014438327185742
10.86,0.023021966385581856
10.88,0.023029494443977973
10.9,0.02303702250237409
10.92,0.023044550560770205
10.94,0.023052078619166323
10.96,0.02305960667756244
10.98,0.023067134735958554
11.0,0.02307466279435467
11.02,0.023081258589038377
11.040000000000001,0.023087854383722083
11.06,0.02309445017840579
11.08,0.023101045973089495
11.1,0.0231076417677732
11.120000000000001,0.023114237562456907
11.14,0.023120833357140613
11.16,0.02312742915182432
11.18,0.023134024946508024
11.200000000000001,0.02314062074119173
11.22,0.023147216535875436
11.24,0.023153812330559142
11.26,0.023160408125242848
11.28,0.023167003919926554
11.3,0.02317359971461026
11.32,0.023180195509293965
11.34,0.02318679130397767
11.36,0.023193387098661377
11.38,0.023199982893345083
11.4,0.02320657868802879
11.42,0.023213174482712495
11.44,0.0232197702773962
11.46,0.023226366072079906
11.48,0.023232961866763612
11.5,0.023239557661447318
11.52,0.02324533664258966
11.540000000000001,0.023251115623732003
11.56,0.023256894604874342
11.58,0.023262673586016684
11.6,0.023268452567159027
11.620000000000001,0.023274231548301366
11.64,0.023280010529443708
11.66,0.02328578951058605
11.68,0.02329156849172839
11.700000000000001,0.02329734747287073
11.72,0.023303126454013074
11.74,0.023308905435155416
11.76,0.023314684416297755
11.78,0.023320463397440098
11.8,0.02332624237858244
11.82,0.023332021359724783
11.84,0.02333780034086712
11.86,0.023343579322009464
11.88,0.023349358303151806
11.9,0.023355137284294145
11.92,0.023360916265436488
11.94,0.02336669524657883
11.96,0.023372474227721173
11.98,0.02337825320886351
12.0,0.023384032190005854
12.02,0.023389095510597993
12.040000000000001,0.023394158831190136
12.06,0.023399222151782275
12.08,0.023404285472374414
12.1,0.023409348792966553
12.120000000000001,0.023414412113558696
12.14,0.023419475434150835
12.16,0.023424538754742975
12.18,0.023429602075335114
12.200000000000001,0.023434665395927257
12.22,0.023439728716519396
12.24,0.023444792037111535
12.26,0.023449855357703678
12.280000000000001,0.023454918678295817
12.3,0.023459981998887956
12.32,0.0234650453194801
12.34,0.023470108640072238
12.36,0.023475171960664377
12.38,0.023480235281256517
12.4,0.02348529860184866
12.42,0.0234903619224408
12.44,0.023495425243032938
12.46,0.02350048856362508
12.48,0.02350555188421722
12.5,0.02351061520480936
12.52,0.02351505149120437
12.540000000000001,0.02351948777759938
12.56,0.02352392406399439
12.58,0.023528360350389403
12.6,0.02353279663678441
12.620000000000001,0.023537232923179423
12.64,0.023541669209574435
12.66,0.023546105495969444
12.68,0.023550541782364456
12.700000000000001,0.023554978068759464
12.72,0.023559414355154476
12.74,0.023563850641549488
12.76,0.023568286927944496
12.780000000000001,0.023572723214339508
12.8,0.02357715950073452
12.82,0.02358159578712953
12.84,0.02358603207352454
12.86,0.02359046835991955
12.88,0.02359490464631456
12.9,0.023599340932709573
12.92,0.02360377721910458
12.94,0.023608213505499593
12.96,0.023612649791894605
12.98,0.023617086078289613
13.0,0.023621522364684625
13.02,0.023625409267877977
13.040000000000001,0.023629296171071328
13.06,0.023633183074264683
13.08,0.023637069977458035
13.1,0.023640956880651386
13.120000000000001,0.023644843783844738
13.14,0.02364873068703809
13.16,0.023652617590231444
13.18,0.023656504493424796
13.200000000000001,0.023660391396618147
13.22,0.0236642782998115
13.24,0.02366816520300485
13.26,0.023672052106198205
13.280000000000001,0.023675939009391557
13.3,0.02367982591258491
13.32,0.02368371281577826
13.34,0.02368759971897161
13.36,0.023691486622164967
13.38,0.023695373525358318
13.4,0.02369926042855167
13.42,0.02370314733174502
13.44,0.023707034234938373
13.46,0.023710921138131728
13.48,0.02371480804132508
13.5,0.02371869494451843
13.52,0.023722100499320185
13.540000000000001,0.023725506054121943
13.56,0.023728911608923698
13.58,0.023732317163725453
13.6,0.02373572271852721
13.620000000000001,0.023739128273328965
13.64,0.02374253382813072
13.66,0.023745939382932478
13.68,0.023749344937734233
13.700000000000001,0.023752750492535987
13.72,0.023756156047337745
13.74,0.0237595616021395
13.76,0.023762967156941255
13.780000000000001,0.023766372711743013
13.8,0.023769778266544767
13.82,0.023773183821346522
13.84,0.023776589376148276
13.86,0.023779994930950035
13.88,0.02378340048575179
13.9,0.023786806040553544
13.92,0.023790211595355302
13.94,0.023793617150157056
13.96,0.02379702270495881
13.98,0.02380042825976057
14.0,0.023803833814562324
14.02,0.02380723936936408
14.040000000000001,0.023810644924165836
14.06,0.02381405047896759
14.08,0.023817456033769346
