Lag (m),Fitted_Semivariance
2.1,0.031110617098219585
2.12,0.03127643581831699
2.14,0.031442254538414385
2.16,0.03160807325851179
2.18,0.03177389197860919
2.2,0.031939710698706596
2.22,0.032105529418804
2.24,0.032271348138901396
2.2600000000000002,0.0324371668589988
2.2800000000000002,0.0326029855790962
2.3000000000000003,0.032768804299193606
2.32,0.032934623019291
2.34,0.033100441739388406
2.36,0.03326626045948581
2.38,0.033432079179583206
2.4,0.03359789789968061
2.42,0.03376371661977801
2.44,0.033929535339875416
2.46,0.03409535405997281
2.48,0.034261172780070216
2.5,0.03442699150016762
2.52,0.0345590050479538
2.54,0.03469101859573997
2.56,0.034823032143526146
2.58,0.034955045691312324
2.6,0.035087059239098495
2.62,0.03521907278688467
2.64,0.03535108633467085
2.66,0.03548309988245703
2.68,0.0356151134302432
2.7,0.03574712697802938
2.72,0.035879140525815555
2.74,0.036011154073601725
2.7600000000000002,0.0361431676213879
2.7800000000000002,0.03627518116917408
2.8000000000000003,0.03640719471696025
2.82,0.03653920826474643
2.84,0.0366712218125326
2.86,0.03680323536031878
2.88,0.036935248908104956
2.9,0.037067262455891134
2.92,0.037199276003677305
2.94,0.03733128955146348
2.96,0.03746330309924966
2.98,0.03759531664703583
3.0,0.03772733019482201
3.02,0.03783243037162265
3.04,0.03793753054842329
3.06,0.03804263072522393
3.08,0.03814773090202457
3.1,0.03825283107882521
3.12,0.03835793125562585
3.14,0.03846303143242649
3.16,0.038568131609227126
3.18,0.038673231786027766
3.2,0.038778331962828406
3.22,0.03888343213962905
3.24,0.03898853231642969
3.2600000000000002,0.03909363249323033
3.2800000000000002,0.03919873267003097
3.3000000000000003,0.03930383284683161
3.3200000000000003,0.03940893302363225
3.34,0.03951403320043289
3.36,0.03961913337723352
3.38,0.03972423355403416
3.4,0.039829333730834804
3.42,0.039934433907635444
3.44,0.040039534084436085
3.46,0.040144634261236725
3.48,0.040249734438037366
3.5,0.040354834614838006
3.52,0.040438508202502034
3.54,0.04052218179016606
3.56,0.04060585537783009
3.58,0.04068952896549412
3.6,0.040773202553158146
3.62,0.040856876140822174
3.64,0.0409405497284862
3.66,0.04102422331615022
3.68,0.04110789690381425
3.7,0.04119157049147828
3.72,0.041275244079142306
3.74,0.041358917666806334
3.7600000000000002,0.04144259125447036
3.7800000000000002,0.04152626484213439
3.8000000000000003,0.04160993842979842
3.8200000000000003,0.041693612017462446
3.84,0.041777285605126474
3.86,0.041860959192790495
3.88,0.04194463278045452
3.9,0.04202830636811855
3.92,0.04211197995578258
3.94,0.04219565354344661
3.96,0.042279327131110635
3.98,0.04236300071877466
4.0,0.04244667430643869
4.0200000000000005,0.04251328950620044
4.04,0.042579904705962186
4.0600000000000005,0.042646519905723934
4.08,0.04271313510548568
4.1,0.04277975030524743
4.12,0.042846365505009185
4.14,0.042912980704770926
4.16,0.04297959590453268
4.18,0.04304621110429443
4.2,0.043112826304056176
4.22,0.043179441503817924
4.24,0.04324605670357967
4.26,0.04331267190334142
4.28,0.04337928710310317
4.3,0.043445902302864915
4.32,0.04351251750262666
4.34,0.04357913270238841
4.36,0.043645747902150166
4.38,0.04371236310191191
4.4,0.04377897830167366
4.42,0.04384559350143541
4.44,0.04391220870119716
4.46,0.043978823900958905
4.48,0.04404543910072065
4.5,0.0441120543004824
4.5200000000000005,0.04416508877603418
4.54,0.04421812325158596
4.5600000000000005,0.044271157727137744
4.58,0.04432419220268952
4.6000000000000005,0.0443772266782413
4.62,0.04443026115379308
4.64,0.04448329562934486
4.66,0.04453633010489664
4.68,0.04458936458044842
4.7,0.044642399056000204
4.72,0.04469543353155198
4.74,0.04474846800710376
4.76,0.04480150248265554
4.78,0.04485453695820732
4.8,0.0449075714337591
4.82,0.044960605909310884
4.84,0.04501364038486266
4.86,0.04506667486041444
4.88,0.04511970933596622
4.9,0.045172743811518
4.92,0.04522577828706978
4.94,0.045278812762621565
4.96,0.045331847238173344
4.98,0.04538488171372512
5.0,0.0454379161892769
5.0200000000000005,0.04548013861909941
5.04,0.045522361048921905
5.0600000000000005,0.04556458347874441
5.08,0.04560680590856691
5.1000000000000005,0.045649028338389415
5.12,0.04569125076821191
5.14,0.04573347319803442
5.16,0.04577569562785692
5.18,0.04581791805767942
5.2,0.04586014048750192
5.22,0.04590236291732443
5.24,0.045944585347146925
5.26,0.04598680777696943
5.28,0.04602903020679193
5.3,0.046071252636614435
5.32,0.04611347506643693
5.34,0.04615569749625944
5.36,0.04619791992608194
5.38,0.04624014235590444
5.4,0.04628236478572695
5.42,0.04632458721554945
5.44,0.04636680964537195
5.46,0.04640903207519445
5.48,0.046451254505016956
5.5,0.046493476934839455
5.5200000000000005,0.046527091551776235
5.54,0.046560706168713016
5.5600000000000005,0.0465943207856498
5.58,0.04662793540258658
5.6000000000000005,0.04666155001952336
5.62,0.04669516463646014
5.64,0.04672877925339691
5.66,0.04676239387033369
5.68,0.046796008487270474
5.7,0.046829623104207255
5.72,0.046863237721144035
5.74,0.046896852338080816
5.76,0.0469304669550176
5.78,0.04696408157195438
5.8,0.04699769618889116
5.82,0.04703131080582794
5.84,0.04706492542276472
5.86,0.0470985400397015
5.88,0.047132154656638274
5.9,0.047165769273575055
5.92,0.047199383890511835
5.94,0.047232998507448616
5.96,0.0472666131243854
5.98,0.04730022774132218
6.0,0.04733384235825896
6.0200000000000005,0.0473606040220608
6.04,0.04738736568586263
6.0600000000000005,0.04741412734966447
6.08,0.047440889013466304
6.1000000000000005,0.047467650677268144
6.12,0.04749441234106998
6.140000000000001,0.04752117400487182
6.16,0.04754793566867366
6.18,0.04757469733247549
6.2,0.04760145899627733
6.22,0.047628220660079164
6.24,0.047654982323881004
6.26,0.04768174398768284
6.28,0.04770850565148468
6.3,0.04773526731528651
6.32,0.04776202897908835
6.34,0.04778879064289018
6.36,0.04781555230669202
6.38,0.04784231397049386
6.4,0.047869075634295696
6.42,0.047895837298097536
6.44,0.04792259896189937
6.46,0.04794936062570121
6.48,0.04797612228950305
6.5,0.04800288395330488
6.5200000000000005,0.048024189763535875
6.54,0.04804549557376687
6.5600000000000005,0.04806680138399786
6.58,0.04808810719422885
6.6000000000000005,0.048109413004459846
6.62,0.04813071881469084
6.640000000000001,0.04815202462492183
6.66,0.048173330435152824
6.68,0.048194636245383816
6.7,0.04821594205561481
6.72,0.0482372478658458
6.74,0.0482585536760768
6.76,0.04827985948630779
6.78,0.04830116529653879
6.8,0.04832247110676978
6.82,0.04834377691700077
6.84,0.048365082727231765
6.86,0.04838638853746276
6.88,0.04840769434769375
6.9,0.04842900015792474
6.92,0.048450305968155735
6.94,0.04847161177838673
6.96,0.04849291758861772
6.98,0.04851422339884871
7.0,0.048535529209079706
7.0200000000000005,0.04855249144106051
7.04,0.048569453673041316
7.0600000000000005,0.04858641590502212
7.08,0.048603378137002926
7.1000000000000005,0.04862034036898373
7.12,0.048637302600964535
7.140000000000001,0.04865426483294535
7.16,0.04867122706492615
7.18,0.04868818929690696
7.2,0.04870515152888776
7.22,0.04872211376086857
7.24,0.04873907599284937
7.26,0.04875603822483018
7.28,0.04877300045681098
7.3,0.04878996268879179
7.32,0.04880692492077259
7.34,0.0488238871527534
7.36,0.0488408493847342
7.38,0.04885781161671501
7.4,0.04887477384869582
7.42,0.04889173608067662
7.44,0.04890869831265743
7.46,0.04892566054463823
7.48,0.04894262277661904
7.5,0.04895958500859984
7.5200000000000005,0.04897308918002779
7.54,0.04898659335145574
7.5600000000000005,0.04900009752288369
7.58,0.04901360169431163
7.6000000000000005,0.049027105865739586
7.62,0.04904061003716753
7.640000000000001,0.04905411420859548
7.66,0.04906761838002343
7.68,0.049081122551451375
7.7,0.04909462672287932
7.72,0.04910813089430727
7.74,0.04912163506573522
7.76,0.049135139237163165
7.78,0.04914864340859112
7.8,0.049162147580019064
7.82,0.04917565175144701
7.84,0.049189155922874955
7.86,0.04920266009430291
7.88,0.049216164265730854
7.9,0.0492296684371588
7.92,0.04924317260858675
7.94,0.0492566767800147
7.96,0.049270180951442644
7.98,0.049283685122870596
8.0,0.04929718929429854
8.02,0.04931069346572649
8.040000000000001,0.04932419763715444
8.06,0.049337701808582386
8.08,0.04935120598001033
