Lag (m),Fitted_Semivariance
1.92,0.07322791904703428
1.94,0.07360244504931128
1.96,0.07397697105158829
1.98,0.07435149705386529
2.0,0.0747260230561423
2.02,0.07497797480334377
2.04,0.07522992655054525
2.06,0.07548187829774672
2.08,0.07573383004494819
2.1,0.07598578179214965
2.12,0.07623773353935114
2.14,0.0764896852865526
2.16,0.07674163703375407
2.18,0.07699358878095554
2.2,0.07724554052815702
2.22,0.07749749227535849
2.24,0.07774944402255995
2.2600000000000002,0.07800139576976142
2.2800000000000002,0.0782533475169629
2.3000000000000003,0.07850529926416437
2.32,0.07875725101136584
2.34,0.0790092027585673
2.36,0.07926115450576877
2.38,0.07951310625297024
2.4,0.07976505800017172
2.42,0.08001700974737319
2.44,0.08026896149457466
2.46,0.08052091324177613
2.48,0.08077286498897761
2.5,0.08102481673617908
2.52,0.08119431012924641
2.54,0.08136380352231375
2.56,0.08153329691538108
2.58,0.08170279030844842
2.6,0.08187228370151575
2.62,0.08204177709458309
2.64,0.08221127048765042
2.66,0.08238076388071776
2.68,0.0825502572737851
2.7,0.08271975066685243
2.72,0.08288924405991976
2.74,0.0830587374529871
2.7600000000000002,0.08322823084605444
2.7800000000000002,0.08339772423912177
2.8000000000000003,0.0835672176321891
2.82,0.08373671102525643
2.84,0.08390620441832376
2.86,0.0840756978113911
2.88,0.08424519120445843
2.9,0.08441468459752577
2.92,0.0845841779905931
2.94,0.08475367138366044
2.96,0.08492316477672777
2.98,0.08509265816979511
3.0,0.08526215156286245
3.02,0.0853761734365449
3.04,0.08549019531022733
3.06,0.08560421718390979
3.08,0.08571823905759224
3.1,0.08583226093127468
3.12,0.08594628280495713
3.14,0.08606030467863958
3.16,0.08617432655232202
3.18,0.08628834842600447
3.2,0.08640237029968692
3.22,0.08651639217336937
3.24,0.08663041404705181
3.2600000000000002,0.08674443592073426
3.2800000000000002,0.08685845779441671
3.3000000000000003,0.08697247966809915
3.3200000000000003,0.0870865015417816
3.34,0.08720052341546405
3.36,0.08731454528914649
3.38,0.08742856716282894
3.4,0.0875425890365114
3.42,0.08765661091019383
3.44,0.08777063278387628
3.46,0.08788465465755874
3.48,0.08799867653124117
3.5,0.08811269840492363
3.52,0.0881894033870045
3.54,0.08826610836908537
3.56,0.08834281335116624
3.58,0.08841951833324711
3.6,0.08849622331532798
3.62,0.08857292829740886
3.64,0.08864963327948973
3.66,0.0887263382615706
3.68,0.08880304324365147
3.7,0.08887974822573234
3.72,0.08895645320781322
3.74,0.08903315818989409
3.7600000000000002,0.08910986317197496
3.7800000000000002,0.08918656815405583
3.8000000000000003,0.08926327313613669
3.8200000000000003,0.08933997811821756
3.84,0.08941668310029843
3.86,0.0894933880823793
3.88,0.08957009306446018
3.9,0.08964679804654105
3.92,0.08972350302862192
3.94,0.08980020801070279
3.96,0.08987691299278366
3.98,0.08995361797486454
4.0,0.09003032295694541
4.0200000000000005,0.09008192405843593
4.04,0.09013352515992644
4.0600000000000005,0.09018512626141696
4.08,0.09023672736290747
4.1,0.090288328464398
4.12,0.0903399295658885
4.14,0.09039153066737902
4.16,0.09044313176886953
4.18,0.09049473287036006
4.2,0.09054633397185056
4.22,0.09059793507334109
4.24,0.0906495361748316
4.26,0.09070113727632212
4.28,0.09075273837781263
4.3,0.09080433947930315
4.32,0.09085594058079366
4.34,0.09090754168228418
4.36,0.09095914278377469
4.38,0.09101074388526521
4.4,0.09106234498675572
4.42,0.09111394608824624
4.44,0.09116554718973677
4.46,0.09121714829122728
4.48,0.0912687493927178
4.5,0.09132035049420831
4.5200000000000005,0.09135506367192898
4.54,0.09138977684964966
4.5600000000000005,0.09142449002737034
4.58,0.09145920320509102
4.6000000000000005,0.0914939163828117
4.62,0.09152862956053237
4.64,0.09156334273825303
4.66,0.09159805591597371
4.68,0.09163276909369439
4.7,0.09166748227141507
4.72,0.09170219544913574
4.74,0.09173690862685642
4.76,0.0917716218045771
4.78,0.09180633498229777
4.8,0.09184104816001845
4.82,0.09187576133773913
4.84,0.0919104745154598
4.86,0.09194518769318048
4.88,0.09197990087090115
4.9,0.09201461404862182
4.92,0.0920493272263425
4.94,0.09208404040406318
4.96,0.09211875358178385
4.98,0.09215346675950453
5.0,0.09218817993722521
5.0200000000000005,0.09221153224313847
5.04,0.09223488454905171
5.0600000000000005,0.09225823685496497
5.08,0.09228158916087821
5.1000000000000005,0.09230494146679147
5.12,0.09232829377270471
5.14,0.09235164607861797
5.16,0.09237499838453121
5.18,0.09239835069044447
5.2,0.09242170299635771
5.22,0.09244505530227097
5.24,0.09246840760818421
5.26,0.09249175991409747
5.28,0.09251511222001071
5.3,0.09253846452592397
5.32,0.09256181683183722
5.34,0.09258516913775047
5.36,0.09260852144366372
5.38,0.09263187374957697
5.4,0.09265522605549022
5.42,0.09267857836140347
5.44,0.09270193066731672
5.46,0.09272528297322997
5.48,0.09274863527914323
5.5,0.09277198758505648
5.5200000000000005,0.09278769718663356
5.54,0.09280340678821063
5.5600000000000005,0.09281911638978771
5.58,0.09283482599136478
5.6000000000000005,0.09285053559294186
5.62,0.09286624519451893
5.64,0.09288195479609601
5.66,0.09289766439767308
5.68,0.09291337399925016
5.7,0.09292908360082723
5.72,0.09294479320240431
5.74,0.09296050280398138
5.76,0.09297621240555846
5.78,0.09299192200713553
5.8,0.09300763160871262
5.82,0.09302334121028968
5.84,0.09303905081186677
5.86,0.09305476041344383
5.88,0.09307047001502092
5.9,0.09308617961659799
5.92,0.09310188921817507
5.94,0.09311759881975214
5.96,0.09313330842132922
5.98,0.0931490180229063
6.0,0.09316472762448337
6.0200000000000005,0.09317529581345055
6.04,0.09318586400241771
6.0600000000000005,0.09319643219138489
6.08,0.09320700038035207
6.1000000000000005,0.09321756856931923
6.12,0.09322813675828641
6.140000000000001,0.09323870494725359
6.16,0.09324927313622075
6.18,0.09325984132518793
6.2,0.0932704095141551
6.22,0.09328097770312227
6.24,0.09329154589208945
6.26,0.09330211408105663
6.28,0.0933126822700238
6.3,0.09332325045899097
6.32,0.09333381864795814
6.34,0.09334438683692532
6.36,0.09335495502589249
6.38,0.09336552321485966
6.4,0.09337609140382684
6.42,0.093386659592794
6.44,0.09339722778176118
6.46,0.09340779597072836
6.48,0.09341836415969552
6.5,0.0934289323486627
6.5200000000000005,0.09343604179809704
6.54,0.09344315124753139
6.5600000000000005,0.09345026069696573
6.58,0.09345737014640007
6.6000000000000005,0.09346447959583441
6.62,0.09347158904526875
6.640000000000001,0.0934786984947031
6.66,0.09348580794413744
6.68,0.09349291739357178
6.7,0.09350002684300612
6.72,0.09350713629244047
6.74,0.09351424574187481
6.76,0.09352135519130914
6.78,0.09352846464074348
6.8,0.09353557409017782
6.82,0.09354268353961216
6.84,0.0935497929890465
6.86,0.09355690243848085
6.88,0.09356401188791519
6.9,0.09357112133734953
6.92,0.09357823078678387
6.94,0.09358534023621821
6.96,0.09359244968565256
6.98,0.0935995591350869
7.0,0.09360666858452124
7.0200000000000005,0.093611451265018
7.04,0.09361623394551478
7.0600000000000005,0.09362101662601155
7.08,0.09362579930650831
7.1000000000000005,0.09363058198700508
7.12,0.09363536466750186
7.140000000000001,0.09364014734799862
7.16,0.09364493002849539
7.18,0.09364971270899217
7.2,0.09365449538948893
7.22,0.0936592780699857
7.24,0.09366406075048246
7.26,0.09366884343097924
7.28,0.093673626111476
7.3,0.09367840879197277
7.32,0.09368319147246953
7.34,0.09368797415296631
7.36,0.09369275683346308
7.38,0.09369753951395984
7.4,0.09370232219445662
7.42,0.09370710487495339
7.44,0.09371188755545015
7.46,0.09371667023594692
7.48,0.0937214529164437
7.5,0.09372623559694046
7.5200000000000005,0.09372945300961713
7.54,0.09373267042229379
7.5600000000000005,0.09373588783497046
7.58,0.09373910524764713
7.6000000000000005,0.09374232266032378
7.62,0.09374554007300046
7.640000000000001,0.09374875748567713
7.66,0.09375197489835378
7.68,0.09375519231103045
7.7,0.09375840972370712
7.72,0.09376162713638378
7.74,0.09376484454906045
7.76,0.09376806196173712
7.78,0.09377127937441379
7.8,0.09377449678709045
7.82,0.09377771419976712
7.84,0.09378093161244379
7.86,0.09378414902512044
7.88,0.09378736643779712
7.9,0.09379058385047379
7.92,0.09379380126315044
7.94,0.09379701867582711
7.96,0.09380023608850378
7.98,0.09380345350118044
8.0,0.09380667091385711
8.02,0.09380988832653378
8.040000000000001,0.09381310573921044
8.06,0.09381632315188711
8.08,0.09381954056456378
