Lag (m),Fitted_Semivariance
4.84,0.2260411012437451
4.86,0.2260523758176995
4.88,0.22606365039165385
4.9,0.22607492496560821
4.92,0.2260861995395626
4.94,0.22609747411351697
4.96,0.22610874868747133
4.98,0.22612002326142572
5.0,0.22613129783538008
5.0200000000000005,0.2261371094603394
5.04,0.22614292108529874
5.0600000000000005,0.2261487327102581
5.08,0.22615454433521742
5.1000000000000005,0.22616035596017675
5.12,0.22616616758513608
5.14,0.2261719792100954
5.16,0.22617779083505477
5.18,0.2261836024600141
5.2,0.22618941408497342
5.22,0.22619522570993275
5.24,0.22620103733489208
5.26,0.22620684895985144
5.28,0.22621266058481077
5.3,0.2262184722097701
5.32,0.22622428383472942
5.34,0.22623009545968875
5.36,0.2262359070846481
5.38,0.22624171870960744
5.4,0.22624753033456677
5.42,0.2262533419595261
5.44,0.22625915358448542
5.46,0.22626496520944478
5.48,0.2262707768344041
5.5,0.22627658845936344
5.5200000000000005,0.22627958413661073
5.54,0.22628257981385802
5.5600000000000005,0.2262855754911053
5.58,0.2262885711683526
5.6000000000000005,0.22629156684559987
5.62,0.22629456252284716
5.64,0.22629755820009445
5.66,0.22630055387734174
5.68,0.22630354955458903
5.7,0.22630654523183633
5.72,0.22630954090908362
5.74,0.2263125365863309
5.76,0.22631553226357817
5.78,0.22631852794082546
5.8,0.22632152361807276
5.82,0.22632451929532005
5.84,0.22632751497256734
5.86,0.22633051064981463
5.88,0.22633350632706192
5.9,0.22633650200430921
5.92,0.22633949768155648
5.94,0.22634249335880377
5.96,0.22634548903605106
5.98,0.22634848471329835
6.0,0.22635148039054565
6.0200000000000005,0.226353024551126
6.04,0.2263545687117063
6.0600000000000005,0.22635611287228666
6.08,0.226357657032867
6.1000000000000005,0.22635920119344735
6.12,0.22636074535402767
6.140000000000001,0.22636228951460802
6.16,0.22636383367518836
6.18,0.22636537783576868
6.2,0.22636692199634903
6.22,0.22636846615692938
6.24,0.22637001031750972
6.26,0.22637155447809004
6.28,0.2263730986386704
6.3,0.22637464279925074
6.32,0.22637618695983108
6.34,0.2263777311204114
6.36,0.22637927528099175
6.38,0.2263808194415721
6.4,0.22638236360215241
6.42,0.22638390776273276
6.44,0.2263854519233131
6.46,0.22638699608389345
6.48,0.22638854024447377
6.5,0.22639008440505412
6.5200000000000005,0.22639088036259594
6.54,0.2263916763201378
6.5600000000000005,0.2263924722776796
6.58,0.22639326823522143
6.6000000000000005,0.22639406419276328
6.62,0.2263948601503051
6.640000000000001,0.22639565610784695
6.66,0.22639645206538878
6.68,0.2263972480229306
6.7,0.22639804398047245
6.72,0.22639883993801427
6.74,0.2263996358955561
6.76,0.22640043185309794
6.78,0.22640122781063976
6.8,0.22640202376818158
6.82,0.22640281972572343
6.84,0.22640361568326525
6.86,0.22640441164080707
6.88,0.22640520759834892
6.9,0.22640600355589074
6.92,0.2264067995134326
6.94,0.22640759547097442
6.96,0.22640839142851624
6.98,0.2264091873860581
7.0,0.2264099833435999
7.0200000000000005,0.22641077930114173
7.04,0.22641157525868358
7.0600000000000005,0.2264123712162254
7.08,0.22641316717376722
