Lag (m),Fitted_Semivariance
1.6600000000000001,0.02013569411267081
1.68,0.020295531834898725
1.7,0.020455369557126644
1.72,0.020615207279354564
1.74,0.020775045001582483
1.76,0.020934882723810402
1.78,0.02109472044603832
1.8,0.02125455816826624
1.82,0.02141439589049416
1.84,0.02157423361272208
1.86,0.021734071334949995
1.8800000000000001,0.021893909057177915
1.9000000000000001,0.022053746779405834
1.92,0.02221358450163375
1.94,0.02237342222386167
1.96,0.02253325994608959
1.98,0.022693097668317508
2.0,0.022852935390545427
2.02,0.022981392293248592
2.04,0.02310984919595176
2.06,0.023238306098654925
2.08,0.023366763001358093
2.1,0.023495219904061258
2.12,0.023623676806764426
2.14,0.02375213370946759
2.16,0.02388059061217076
2.18,0.024009047514873923
2.2,0.02413750441757709
2.22,0.024265961320280256
2.24,0.024394418222983424
2.2600000000000002,0.02452287512568659
2.2800000000000002,0.024651332028389757
2.3000000000000003,0.024779788931092922
2.32,0.024908245833796087
2.34,0.02503670273649925
2.36,0.02516515963920242
2.38,0.025293616541905584
2.4,0.025422073444608752
2.42,0.025550530347311917
2.44,0.025678987250015085
2.46,0.02580744415271825
2.48,0.025935901055421415
2.5,0.026064357958124583
2.52,0.026167595013946495
2.54,0.026270832069768404
2.56,0.026374069125590316
2.58,0.026477306181412225
2.6,0.026580543237234137
2.62,0.02668378029305605
2.64,0.026787017348877958
2.66,0.02689025440469987
2.68,0.02699349146052178
2.7,0.02709672851634369
2.72,0.0271999655721656
2.74,0.02730320262798751
2.7600000000000002,0.027406439683809423
2.7800000000000002,0.027509676739631332
2.8000000000000003,0.027612913795453244
2.82,0.027716150851275153
2.84,0.02781938790709706
2.86,0.027922624962918974
2.88,0.028025862018740882
2.9,0.028129099074562795
2.92,0.028232336130384707
2.94,0.028335573186206615
2.96,0.028438810242028528
2.98,0.028542047297850436
3.0,0.02864528435367235
3.02,0.028728252956141336
3.04,0.028811221558610323
3.06,0.02889419016107931
3.08,0.028977158763548297
3.1,0.029060127366017284
3.12,0.029143095968486268
3.14,0.029226064570955255
3.16,0.029309033173424242
3.18,0.02939200177589323
3.2,0.029474970378362216
3.22,0.029557938980831203
3.24,0.02964090758330019
3.2600000000000002,0.029723876185769178
3.2800000000000002,0.029806844788238165
3.3000000000000003,0.02988981339070715
3.3200000000000003,0.029972781993176136
3.34,0.030055750595645123
3.36,0.03013871919811411
3.38,0.030221687800583097
3.4,0.030304656403052084
3.42,0.030387625005521068
3.44,0.030470593607990055
3.46,0.030553562210459042
3.48,0.03063653081292803
3.5,0.030719499415397016
3.52,0.030786178854682187
3.54,0.030852858293967354
3.56,0.030919537733252525
3.58,0.030986217172537692
3.6,0.031052896611822863
3.62,0.03111957605110803
3.64,0.0311862554903932
3.66,0.03125293492967837
3.68,0.03131961436896354
3.7,0.03138629380824871
3.72,0.03145297324753388
3.74,0.03151965268681905
3.7600000000000002,0.03158633212610422
3.7800000000000002,0.03165301156538939
3.8000000000000003,0.031719691004674554
3.8200000000000003,0.031786370443959724
3.84,0.031853049883244895
3.86,0.03191972932253006
3.88,0.03198640876181523
3.9,0.0320530882011004
3.92,0.03211976764038557
3.94,0.03218644707967074
3.96,0.032253126518955906
3.98,0.03231980595824108
4.0,0.03238648539752625
4.0200000000000005,0.03244007371275726
4.04,0.03249366202798827
4.0600000000000005,0.032547250343219286
4.08,0.032600838658450294
4.1,0.03265442697368131
4.12,0.032708015288912325
4.14,0.03276160360414333
4.16,0.03281519191937435
4.18,0.032868780234605356
4.2,0.03292236854983637
4.22,0.03297595686506738
4.24,0.033029545180298395
4.26,0.03308313349552941
4.28,0.033136721810760425
4.3,0.03319031012599143
4.32,0.03324389844122245
4.34,0.03329748675645346
4.36,0.03335107507168447
4.38,0.03340466338691548
4.4,0.033458251702146495
4.42,0.03351184001737751
4.44,0.03356542833260852
4.46,0.033619016647839534
4.48,0.03367260496307055
4.5,0.03372619327830156
4.5200000000000005,0.03376926063999632
4.54,0.03381232800169108
4.5600000000000005,0.033855395363385846
4.58,0.033898462725080604
4.6000000000000005,0.03394153008677537
4.62,0.03398459744847013
4.64,0.03402766481016489
4.66,0.03407073217185966
4.68,0.034113799533554416
4.7,0.03415686689524918
4.72,0.03419993425694394
4.74,0.034243001618638705
4.76,0.03428606898033346
4.78,0.03432913634202823
4.8,0.03437220370372299
4.82,0.03441527106541775
4.84,0.03445833842711251
4.86,0.034501405788807275
4.88,0.03454447315050204
4.9,0.0345875405121968
4.92,0.034630607873891564
4.94,0.03467367523558632
4.96,0.03471674259728109
4.98,0.03475980995897585
5.0,0.03480287732067061
5.0200000000000005,0.03483748929970656
5.04,0.034872101278742504
5.0600000000000005,0.03490671325777845
5.08,0.0349413252368144
5.1000000000000005,0.03497593721585034
5.12,0.03501054919488629
5.14,0.035045161173922236
5.16,0.03507977315295818
5.18,0.03511438513199413
5.2,0.035148997111030075
5.22,0.03518360909006602
5.24,0.03521822106910197
5.26,0.035252833048137915
5.28,0.03528744502717386
5.3,0.03532205700620981
5.32,0.035356668985245754
5.34,0.0353912809642817
5.36,0.03542589294331765
5.38,0.03546050492235359
5.4,0.03549511690138954
5.42,0.035529728880425486
5.44,0.03556434085946143
5.46,0.03559895283849738
5.48,0.035633564817533325
5.5,0.03566817679656927
5.5200000000000005,0.035695993431850426
5.54,0.03572381006713158
5.5600000000000005,0.03575162670241274
5.58,0.035779443337693895
5.6000000000000005,0.03580725997297505
5.62,0.0358350766082562
5.64,0.03586289324353736
5.66,0.03589070987881852
5.68,0.03591852651409967
5.7,0.035946343149380826
5.72,0.03597415978466198
5.74,0.036001976419943134
5.76,0.036029793055224295
5.78,0.03605760969050545
5.8,0.0360854263257866
5.82,0.03611324296106776
5.84,0.03614105959634891
5.86,0.03616887623163007
5.88,0.036196692866911226
5.9,0.03622450950219238
5.92,0.036252326137473534
5.94,0.03628014277275469
5.96,0.03630795940803585
5.98,0.036335776043317
6.0,0.03636359267859816
6.0200000000000005,0.0363859480948418
6.04,0.03640830351108544
6.0600000000000005,0.036430658927329086
6.08,0.036453014343572725
6.1000000000000005,0.03647536975981637
6.12,0.03649772517606001
6.140000000000001,0.036520080592303654
6.16,0.03654243600854729
6.18,0.03656479142479094
6.2,0.036587146841034576
6.22,0.03660950225727822
6.24,0.03663185767352186
6.26,0.036654213089765506
6.28,0.036676568506009144
6.3,0.03669892392225279
6.32,0.03672127933849643
6.34,0.03674363475474007
6.36,0.03676599017098371
6.38,0.03678834558722736
6.4,0.036810701003470996
6.42,0.03683305641971464
6.44,0.03685541183595828
6.46,0.036877767252201925
6.48,0.03690012266844557
6.5,0.03692247808468921
6.5200000000000005,0.03694044447891249
6.54,0.036958410873135776
6.5600000000000005,0.036976377267359056
6.58,0.036994343661582337
6.6000000000000005,0.037012310055805624
6.62,0.037030276450028904
6.640000000000001,0.03704824284425219
6.66,0.03706620923847547
6.68,0.03708417563269875
6.7,0.03710214202692204
6.72,0.03712010842114532
6.74,0.0371380748153686
6.76,0.037156041209591886
6.78,0.037174007603815167
6.8,0.03719197399803845
6.82,0.037209940392261734
6.84,0.037227906786485014
6.86,0.0372458731807083
6.88,0.03726383957493158
6.9,0.03728180596915486
6.92,0.03729977236337815
6.94,0.03731773875760143
6.96,0.03733570515182471
6.98,0.037353671546047996
7.0,0.03737163794027128
7.0200000000000005,0.037386077005859164
7.04,0.037400516071447044
7.0600000000000005,0.03741495513703493
7.08,0.03742939420262281
7.1000000000000005,0.0374438332682107
7.12,0.03745827233379858
7.140000000000001,0.03747271139938647
7.16,0.03748715046497435
7.18,0.037501589530562235
7.2,0.03751602859615012
7.22,0.037530467661738
7.24,0.03754490672732589
7.26,0.03755934579291377
7.28,0.03757378485850166
7.3,0.03758822392408954
7.32,0.037602662989677425
7.34,0.03761710205526531
7.36,0.03763154112085319
7.38,0.03764598018644108
7.4,0.03766041925202896
7.42,0.03767485831761685
7.44,0.03768929738320473
7.46,0.037703736448792616
7.48,0.037718175514380496
7.5,0.037732614579968383
7.5200000000000005,0.037744218834693075
7.54,0.03775582308941777
7.5600000000000005,0.037767427344142464
7.58,0.037779031598867155
7.6000000000000005,0.037790635853591846
7.62,0.037802240108316544
7.640000000000001,0.037813844363041235
7.66,0.037825448617765926
7.68,0.03783705287249062
7.7,0.037848657127215315
7.72,0.03786026138194001
7.74,0.0378718656366647
7.76,0.037883469891389396
7.78,0.03789507414611409
7.8,0.03790667840083878
7.82,0.037918282655563476
7.84,0.03792988691028817
7.86,0.03794149116501286
7.88,0.03795309541973755
7.9,0.03796469967446225
7.92,0.03797630392918694
7.94,0.03798790818391163
7.96,0.03799951243863632
7.98,0.03801111669336102
8.0,0.03802272094808571
8.02,0.0380320469482272
8.040000000000001,0.038041372948368686
8.06,0.038050698948510174
8.08,0.03806002494865166
8.1,0.03806935094879315
8.120000000000001,0.03807867694893464
8.14,0.03808800294907612
8.16,0.03809732894921761
8.18,0.038106654949359095
8.2,0.03811598094950058
8.22,0.03812530694964207
8.24,0.03813463294978356
8.26,0.03814395894992505
8.28,0.038153284950066535
8.3,0.03816261095020802
8.32,0.03817193695034951
8.34,0.038181262950491
8.36,0.03819058895063249
8.38,0.038199914950773975
8.4,0.038209240950915456
8.42,0.038218566951056944
8.44,0.03822789295119843
8.46,0.03823721895133992
8.48,0.03824654495148141
8.5,0.038255870951622896
8.52,0.038263365985186225
8.540000000000001,0.03827086101874956
8.56,0.03827835605231289
8.58,0.038285851085876225
8.6,0.038293346119439554
8.620000000000001,0.03830084115300289
8.64,0.03830833618656622
8.66,0.038315831220129555
8.68,0.038323326253692884
8.700000000000001,0.03833082128725622
8.72,0.03833831632081955
8.74,0.038345811354382885
8.76,0.038353306387946214
8.78,0.03836080142150955
8.8,0.03836829645507288
8.82,0.038375791488636214
8.84,0.03838328652219954
8.86,0.03839078155576288
8.88,0.03839827658932621
8.9,0.038405771622889544
8.92,0.03841326665645287
8.94,0.03842076169001621
8.96,0.03842825672357954
8.98,0.03843575175714287
9.0,0.0384432467907062
9.02,0.03845074182426953
9.040000000000001,0.03845823685783287
9.06,0.038465731891396196
9.08,0.03847322692495953
