Lag (m),Fitted_Semivariance
8.36,0.09021433329829565
8.38,0.09021953621277279
8.4,0.09022473912724992
8.42,0.09022994204172706
8.44,0.0902351449562042
8.46,0.09024034787068134
8.48,0.09024555078515847
8.5,0.09025075369963562
8.52,0.09025449508732206
8.540000000000001,0.09025823647500848
8.56,0.09026197786269492
8.58,0.09026571925038136
8.6,0.0902694606380678
8.620000000000001,0.09027320202575423
8.64,0.09027694341344067
8.66,0.09028068480112711
8.68,0.09028442618881354
8.700000000000001,0.09028816757649998
8.72,0.09029190896418642
8.74,0.09029565035187286
8.76,0.09029939173955928
8.78,0.09030313312724572
8.8,0.09030687451493216
8.82,0.0903106159026186
8.84,0.09031435729030503
8.86,0.09031809867799147
8.88,0.09032184006567791
8.9,0.09032558145336433
8.92,0.09032932284105077
8.94,0.09033306422873721
8.96,0.09033680561642365
8.98,0.09034054700411008
9.0,0.09034428839179652
9.02,0.09034697880346516
9.040000000000001,0.0903496692151338
9.06,0.09035235962680244
9.08,0.09035505003847107
9.1,0.09035774045013971
9.120000000000001,0.09036043086180835
9.14,0.09036312127347698
9.16,0.09036581168514563
9.18,0.09036850209681425
9.200000000000001,0.0903711925084829
9.22,0.09037388292015154
9.24,0.09037657333182017
9.26,0.09037926374348881
9.28,0.09038195415515744
9.3,0.09038464456682609
9.32,0.09038733497849473
9.34,0.09039002539016336
9.36,0.090392715801832
9.38,0.09039540621350063
9.4,0.09039809662516927
9.42,0.09040078703683792
9.44,0.09040347744850655
9.46,0.09040616786017519
9.48,0.09040885827184382
9.5,0.09041154868351246
9.52,0.09041348334400567
9.540000000000001,0.09041541800449888
9.56,0.0904173526649921
9.58,0.0904192873254853
9.6,0.09042122198597852
9.620000000000001,0.09042315664647173
9.64,0.09042509130696495
9.66,0.09042702596745816
9.68,0.09042896062795137
9.700000000000001,0.09043089528844458
9.72,0.0904328299489378
9.74,0.090434764609431
9.76,0.09043669926992422
9.78,0.09043863393041743
9.8,0.09044056859091064
9.82,0.09044250325140385
9.84,0.09044443791189706
9.86,0.09044637257239027
9.88,0.0904483072328835
9.9,0.0904502418933767
9.92,0.09045217655386992
9.94,0.09045411121436313
9.96,0.09045604587485634
9.98,0.09045798053534955
10.0,0.09045991519584276
10.02,0.09046130639974945
10.040000000000001,0.09046269760365613
10.06,0.0904640888075628
10.08,0.09046548001146949
10.1,0.09046687121537618
10.120000000000001,0.09046826241928287
10.14,0.09046965362318955
10.16,0.09047104482709623
10.18,0.09047243603100291
10.200000000000001,0.0904738272349096
10.22,0.09047521843881629
10.24,0.09047660964272297
10.26,0.09047800084662964
10.28,0.09047939205053633
10.3,0.09048078325444302
10.32,0.0904821744583497
10.34,0.09048356566225639
10.36,0.09048495686616306
10.38,0.09048634807006975
10.4,0.09048773927397644
10.42,0.09048913047788312
10.44,0.09049052168178981
10.46,0.09049191288569648
10.48,0.09049330408960317
10.5,0.09049469529350986
10.52,0.09049569570072175
10.540000000000001,0.09049669610793364
10.56,0.09049769651514553
10.58,0.09049869692235743
10.6,0.09049969732956932
10.620000000000001,0.09050069773678121
10.64,0.0905016981439931
10.66,0.09050269855120499
10.68,0.09050369895841688
10.700000000000001,0.09050469936562879
10.72,0.09050569977284068
10.74,0.09050670018005257
10.76,0.09050770058726446
10.78,0.09050870099447635
10.8,0.09050970140168824
10.82,0.09051070180890014
10.84,0.09051170221611203
10.86,0.09051270262332392
10.88,0.09051370303053581
10.9,0.0905147034377477
10.92,0.09051570384495959
10.94,0.0905167042521715
10.96,0.09051770465938339
10.98,0.09051870506659528
11.0,0.09051970547380717
11.02,0.09052042486122751
11.040000000000001,0.09052114424864786
11.06,0.0905218636360682
11.08,0.09052258302348855
11.1,0.0905233024109089
11.120000000000001,0.09052402179832925
11.14,0.0905247411857496
11.16,0.09052546057316994
11.18,0.09052617996059029
11.200000000000001,0.09052689934801064
11.22,0.09052761873543098
11.24,0.09052833812285133
11.26,0.09052905751027168
11.28,0.09052977689769202
11.3,0.09053049628511237
11.32,0.09053121567253272
11.34,0.09053193505995306
11.36,0.0905326544473734
11.38,0.09053337383479376
11.4,0.0905340932222141
11.42,0.09053481260963446
11.44,0.0905355319970548
11.46,0.09053625138447514
11.48,0.0905369707718955
11.5,0.09053769015931584
11.52,0.0905382074669226
11.540000000000001,0.09053872477452933
11.56,0.09053924208213608
11.58,0.09053975938974282
11.6,0.09054027669734957
11.620000000000001,0.09054079400495631
11.64,0.09054131131256306
11.66,0.0905418286201698
11.68,0.09054234592777655
11.700000000000001,0.09054286323538328
11.72,0.09054338054299003
11.74,0.09054389785059677
11.76,0.09054441515820352
11.78,0.09054493246581026
11.8,0.09054544977341701
11.82,0.09054596708102375
11.84,0.0905464843886305
11.86,0.09054700169623724
11.88,0.09054751900384399
11.9,0.09054803631145072
11.92,0.09054855361905748
11.94,0.09054907092666421
11.96,0.09054958823427096
11.98,0.0905501055418777
12.0,0.09055062284948445
12.02,0.09055099484258917
12.040000000000001,0.0905513668356939
12.06,0.09055173882879863
12.08,0.09055211082190336
12.1,0.09055248281500808
12.120000000000001,0.0905528548081128
12.14,0.09055322680121752
12.16,0.09055359879432226
12.18,0.09055397078742698
12.200000000000001,0.0905543427805317
12.22,0.09055471477363643
12.24,0.09055508676674115
12.26,0.09055545875984589
12.280000000000001,0.09055583075295061
12.3,0.09055620274605533
12.32,0.09055657473916005
12.34,0.09055694673226478
12.36,0.09055731872536951
12.38,0.09055769071847423
12.4,0.09055806271157896
12.42,0.09055843470468368
12.44,0.0905588066977884
12.46,0.09055917869089314
12.48,0.09055955068399786
12.5,0.09055992267710258
12.52,0.09056019017533412
12.540000000000001,0.09056045767356566
12.56,0.09056072517179718
12.58,0.09056099267002872
12.6,0.09056126016826026
12.620000000000001,0.0905615276664918
12.64,0.09056179516472333
12.66,0.09056206266295486
12.68,0.0905623301611864
12.700000000000001,0.09056259765941793
12.72,0.09056286515764947
12.74,0.090563132655881
12.76,0.09056340015411253
12.780000000000001,0.09056366765234407
12.8,0.0905639351505756
12.82,0.09056420264880714
12.84,0.09056447014703868
12.86,0.0905647376452702
12.88,0.09056500514350174
12.9,0.09056527264173328
12.92,0.09056554013996482
12.94,0.09056580763819636
12.96,0.09056607513642788
12.98,0.09056634263465942
13.0,0.09056661013289095
13.02,0.09056687763112249
13.040000000000001,0.09056714512935403
13.06,0.09056741262758555
13.08,0.09056768012581709
