Lag (m),Fitted_Semivariance
2.06,0.08102888968939688
2.08,0.0814800673126656
2.1,0.08193124493593433
2.12,0.08238242255920304
2.14,0.08283360018247177
2.16,0.08328477780574049
2.18,0.08373595542900922
2.2,0.08418713305227794
2.22,0.08463831067554667
2.24,0.0850894882988154
2.2600000000000002,0.08554066592208412
2.2800000000000002,0.08599184354535284
2.3000000000000003,0.08644302116862157
2.32,0.08689419879189028
2.34,0.087345376415159
2.36,0.08779655403842773
2.38,0.08824773166169644
2.4,0.08869890928496518
2.42,0.0891500869082339
2.44,0.08960126453150262
2.46,0.09005244215477134
2.48,0.09050361977804007
2.5,0.0909547974013088
2.52,0.09131836461887183
2.54,0.09168193183643486
2.56,0.09204549905399789
2.58,0.09240906627156092
2.6,0.09277263348912396
2.62,0.09313620070668699
2.64,0.09349976792425002
2.66,0.09386333514181305
2.68,0.09422690235937609
2.7,0.09459046957693912
2.72,0.09495403679450215
2.74,0.09531760401206518
2.7600000000000002,0.09568117122962821
2.7800000000000002,0.09604473844719125
2.8000000000000003,0.09640830566475428
2.82,0.09677187288231731
2.84,0.09713544009988034
2.86,0.09749900731744338
2.88,0.09786257453500641
2.9,0.09822614175256944
2.92,0.09858970897013247
2.94,0.0989532761876955
2.96,0.09931684340525854
2.98,0.09968041062282157
3.0,0.1000439778403846
3.02,0.1003369469835103
3.04,0.100629916126636
3.06,0.10092288526976169
3.08,0.10121585441288738
3.1,0.10150882355601308
3.12,0.10180179269913878
3.14,0.10209476184226447
3.16,0.10238773098539017
3.18,0.10268070012851588
3.2,0.10297366927164157
3.22,0.10326663841476727
3.24,0.10355960755789297
3.2600000000000002,0.10385257670101866
3.2800000000000002,0.10414554584414436
3.3000000000000003,0.10443851498727005
3.3200000000000003,0.10473148413039575
3.34,0.10502445327352145
3.36,0.10531742241664714
3.38,0.10561039155977284
3.4,0.10590336070289853
3.42,0.10619632984602423
3.44,0.10648929898914992
3.46,0.10678226813227562
3.48,0.10707523727540132
3.5,0.10736820641852701
3.52,0.10760428633629057
3.54,0.10784036625405412
3.56,0.10807644617181768
3.58,0.10831252608958122
3.6,0.10854860600734478
3.62,0.10878468592510833
3.64,0.10902076584287189
3.66,0.10925684576063543
3.68,0.109492925678399
3.7,0.10972900559616254
3.72,0.1099650855139261
3.74,0.11020116543168965
3.7600000000000002,0.1104372453494532
3.7800000000000002,0.11067332526721677
3.8000000000000003,0.11090940518498031
3.8200000000000003,0.11114548510274387
3.84,0.11138156502050742
3.86,0.11161764493827096
3.88,0.11185372485603452
3.9,0.11208980477379807
3.92,0.11232588469156163
3.94,0.11256196460932517
3.96,0.11279804452708873
3.98,0.11303412444485228
4.0,0.11327020436261584
4.0200000000000005,0.11346044189745184
4.04,0.11365067943228782
4.0600000000000005,0.11384091696712383
4.08,0.11403115450195982
4.1,0.11422139203679581
4.12,0.1144116295716318
4.14,0.11460186710646779
4.16,0.1147921046413038
4.18,0.11498234217613978
4.2,0.11517257971097578
4.22,0.11536281724581177
4.24,0.11555305478064777
4.26,0.11574329231548375
4.28,0.11593352985031975
4.3,0.11612376738515574
4.32,0.11631400491999173
4.34,0.11650424245482773
4.36,0.11669447998966373
4.38,0.11688471752449972
4.4,0.11707495505933571
4.42,0.1172651925941717
4.44,0.1174554301290077
4.46,0.1176456676638437
4.48,0.11783590519867969
4.5,0.11802614273351568
4.5200000000000005,0.1181794396340031
4.54,0.1183327365344905
4.5600000000000005,0.11848603343497792
4.58,0.11863933033546534
4.6000000000000005,0.11879262723595276
4.62,0.11894592413644016
4.64,0.11909922103692758
4.66,0.119252517937415
4.68,0.1194058148379024
4.7,0.11955911173838982
4.72,0.11971240863887724
4.74,0.11986570553936465
4.76,0.12001900243985206
4.78,0.12017229934033948
4.8,0.1203255962408269
4.82,0.12047889314131431
4.84,0.12063219004180172
4.86,0.12078548694228913
4.88,0.12093878384277655
4.9,0.12109208074326397
4.92,0.12124537764375137
4.94,0.12139867454423879
4.96,0.12155197144472621
4.98,0.12170526834521361
5.0,0.12185856524570103
5.0200000000000005,0.12198209470438177
5.04,0.1221056241630625
5.0600000000000005,0.12222915362174323
5.08,0.12235268308042398
5.1000000000000005,0.1224762125391047
5.12,0.12259974199778544
5.14,0.12272327145646618
5.16,0.12284680091514691
5.18,0.12297033037382764
5.2,0.12309385983250838
5.22,0.12321738929118911
5.24,0.12334091874986985
5.26,0.12346444820855058
5.28,0.12358797766723133
5.3,0.12371150712591206
5.32,0.1238350365845928
5.34,0.12395856604327353
5.36,0.12408209550195426
5.38,0.124205624960635
5.4,0.12432915441931573
5.42,0.12445268387799646
5.44,0.1245762133366772
5.46,0.12469974279535793
5.48,0.12482327225403868
5.5,0.12494680171271941
5.5200000000000005,0.12504634401992482
5.54,0.12514588632713022
5.5600000000000005,0.12524542863433563
5.58,0.12534497094154104
5.6000000000000005,0.12544451324874648
5.62,0.12554405555595188
5.64,0.1256435978631573
5.66,0.1257431401703627
5.68,0.1258426824775681
5.7,0.12594222478477352
5.72,0.12604176709197892
5.74,0.12614130939918433
5.76,0.12624085170638977
5.78,0.12634039401359518
5.8,0.12643993632080058
5.82,0.126539478628006
5.84,0.1266390209352114
5.86,0.1267385632424168
5.88,0.12683810554962222
5.9,0.12693764785682762
5.92,0.12703719016403303
5.94,0.12713673247123847
5.96,0.12723627477844388
5.98,0.12733581708564928
6.0,0.1274353593928547
6.0200000000000005,0.1275155724127254
6.04,0.12759578543259611
6.0600000000000005,0.12767599845246685
6.08,0.12775621147233757
6.1000000000000005,0.12783642449220828
6.12,0.127916637512079
6.140000000000001,0.1279968505319497
6.16,0.1280770635518204
6.18,0.12815727657169113
6.2,0.12823748959156187
6.22,0.12831770261143258
6.24,0.1283979156313033
6.26,0.128478128651174
6.28,0.1285583416710447
6.3,0.12863855469091542
6.32,0.12871876771078616
6.34,0.12879898073065688
6.36,0.1288791937505276
6.38,0.1289594067703983
6.4,0.129039619790269
6.42,0.12911983281013972
6.44,0.12920004583001046
6.46,0.12928025884988117
6.48,0.1293604718697519
6.5,0.1294406848896226
6.5200000000000005,0.12950532201465428
6.54,0.129569959139686
6.5600000000000005,0.12963459626471768
6.58,0.12969923338974937
6.6000000000000005,0.12976387051478108
6.62,0.12982850763981277
6.640000000000001,0.12989314476484448
6.66,0.12995778188987617
6.68,0.13002241901490785
6.7,0.13008705613993957
6.72,0.13015169326497125
6.74,0.13021633039000294
6.76,0.13028096751503465
6.78,0.13034560464006634
6.8,0.13041024176509802
6.82,0.13047487889012974
6.84,0.13053951601516142
6.86,0.13060415314019314
6.88,0.13066879026522482
6.9,0.1307334273902565
6.92,0.13079806451528822
6.94,0.1308627016403199
6.96,0.1309273387653516
6.98,0.1309919758903833
7.0,0.131056613015415
7.0200000000000005,0.1311086987982355
7.04,0.131160784581056
7.0600000000000005,0.13121287036387652
7.08,0.13126495614669703
7.1000000000000005,0.13131704192951754
7.12,0.13136912771233805
7.140000000000001,0.13142121349515856
7.16,0.13147329927797907
7.18,0.13152538506079958
7.2,0.1315774708436201
7.22,0.1316295566264406
7.24,0.1316816424092611
7.26,0.1317337281920816
7.28,0.1317858139749021
7.3,0.13183789975772262
7.32,0.13188998554054313
7.34,0.13194207132336364
7.36,0.13199415710618415
7.38,0.13204624288900466
7.4,0.13209832867182517
7.42,0.13215041445464568
7.44,0.1322025002374662
7.46,0.1322545860202867
7.48,0.1323066718031072
7.5,0.13235875758592772
7.5200000000000005,0.1324007292666096
7.54,0.13244270094729146
7.5600000000000005,0.13248467262797337
7.58,0.13252664430865524
7.6000000000000005,0.1325686159893371
7.62,0.132610587670019
7.640000000000001,0.1326525593507009
7.66,0.13269453103138276
7.68,0.13273650271206464
7.7,0.1327784743927465
7.72,0.1328204460734284
7.74,0.13286241775411028
7.76,0.13290438943479216
7.78,0.13294636111547403
7.8,0.13298833279615593
7.82,0.1330303044768378
7.84,0.13307227615751968
7.86,0.13311424783820155
7.88,0.13315621951888346
7.9,0.13319819119956533
7.92,0.1332401628802472
7.94,0.13328213456092908
7.96,0.13332410624161098
7.98,0.13336607792229285
8.0,0.13340804960297473
8.02,0.1334500212836566
8.040000000000001,0.1334919929643385
8.06,0.13353396464502038
8.08,0.13357593632570225
