Lag (m),Fitted_Semivariance
4.78,0.04702033493852316
4.8,0.04707613914698876
4.82,0.04713194335545436
4.84,0.04718774756391997
4.86,0.04724355177238557
4.88,0.04729935598085117
4.9,0.04735516018931678
4.92,0.047410964397782376
4.94,0.04746676860624798
4.96,0.04752257281471359
4.98,0.047578377023179186
5.0,0.04763418123164479
5.0200000000000005,0.04767863514114011
5.04,0.04772308905063543
5.0600000000000005,0.04776754296013075
5.08,0.04781199686962607
5.1000000000000005,0.04785645077912139
5.12,0.047900904688616706
5.14,0.047945358598112026
5.16,0.047989812507607345
5.18,0.048034266417102664
5.2,0.04807872032659798
5.22,0.048123174236093295
5.24,0.04816762814558862
5.26,0.048212082055083934
5.28,0.04825653596457926
5.3,0.04830098987407457
5.32,0.04834544378356989
5.34,0.04838989769306521
5.36,0.04843435160256053
5.38,0.04847880551205585
5.4,0.04852325942155117
5.42,0.04856771333104649
5.44,0.048612167240541806
5.46,0.048656621150037126
5.48,0.048701075059532445
5.5,0.048745528969027764
5.5200000000000005,0.0487809411740165
5.54,0.04881635337900523
5.5600000000000005,0.04885176558399396
5.58,0.0488871777889827
5.6000000000000005,0.048922589993971435
5.62,0.04895800219896017
5.64,0.0489934144039489
5.66,0.049028826608937634
5.68,0.04906423881392637
5.7,0.0490996510189151
5.72,0.04913506322390383
5.74,0.049170475428892566
5.76,0.049205887633881305
5.78,0.04924129983887004
5.8,0.04927671204385877
5.82,0.049312124248847504
5.84,0.04934753645383624
5.86,0.04938294865882497
5.88,0.0494183608638137
5.9,0.049453773068802435
5.92,0.049489185273791175
5.94,0.04952459747877991
5.96,0.04956000968376864
5.98,0.049595421888757374
6.0,0.04963083409374611
6.0200000000000005,0.04965904363203871
6.04,0.04968725317033131
6.0600000000000005,0.04971546270862392
6.08,0.04974367224691652
6.1000000000000005,0.049771881785209124
6.12,0.04980009132350172
6.140000000000001,0.04982830086179432
6.16,0.04985651040008693
6.18,0.04988471993837953
6.2,0.049912929476672134
6.22,0.04994113901496473
6.24,0.04996934855325734
6.26,0.04999755809154994
6.28,0.050025767629842545
6.3,0.050053977168135144
6.32,0.05008218670642775
6.34,0.05011039624472035
6.36,0.050138605783012956
6.38,0.050166815321305555
6.4,0.05019502485959816
6.42,0.05022323439789076
6.44,0.05025144393618337
6.46,0.050279653474475966
6.48,0.05030786301276857
6.5,0.05033607255106117
6.5200000000000005,0.05035854440930708
6.54,0.05038101626755299
6.5600000000000005,0.050403488125798895
6.58,0.0504259599840448
6.6000000000000005,0.05044843184229071
6.62,0.05047090370053662
6.640000000000001,0.05049337555878253
6.66,0.05051584741702843
6.68,0.050538319275274336
6.7,0.050560791133520244
6.72,0.05058326299176615
6.74,0.05060573485001206
6.76,0.05062820670825797
6.78,0.050650678566503876
6.8,0.050673150424749784
6.82,0.05069562228299569
6.84,0.0507180941412416
6.86,0.05074056599948751
6.88,0.05076303785773341
6.9,0.05078550971597932
6.92,0.050807981574225225
6.94,0.05083045343247113
6.96,0.05085292529071704
6.98,0.05087539714896295
7.0,0.05089786900720886
7.0200000000000005,0.050915770201045714
7.04,0.05093367139488257
7.0600000000000005,0.05095157258871943
7.08,0.050969473782556285
7.1000000000000005,0.05098737497639314
7.12,0.05100527617023
7.140000000000001,0.05102317736406686
7.16,0.05104107855790372
7.18,0.05105897975174058
7.2,0.051076880945577434
7.22,0.05109478213941429
7.24,0.05111268333325115
7.26,0.051130584527088005
7.28,0.05114848572092486
7.3,0.05116638691476172
7.32,0.051184288108598576
7.34,0.05120218930243543
7.36,0.05122009049627229
7.38,0.051237991690109154
7.4,0.05125589288394601
7.42,0.05127379407778287
7.44,0.051291695271619725
7.46,0.05130959646545658
7.48,0.05132749765929344
7.5,0.051345398853130296
7.5200000000000005,0.05135965903300853
7.54,0.05137391921288676
7.5600000000000005,0.05138817939276499
7.58,0.05140243957264322
7.6000000000000005,0.05141669975252145
7.62,0.051430959932399684
7.640000000000001,0.051445220112277916
7.66,0.05145948029215615
7.68,0.05147374047203438
7.7,0.051488000651912606
7.72,0.05150226083179084
7.74,0.05151652101166907
7.76,0.051530781191547304
7.78,0.051545041371425536
7.8,0.05155930155130377
7.82,0.051573561731181994
7.84,0.051587821911060226
7.86,0.05160208209093846
7.88,0.05161634227081669
7.9,0.051630602450694923
7.92,0.051644862630573156
7.94,0.05165912281045139
7.96,0.051673382990329614
7.98,0.051687643170207846
8.0,0.05170190335008608
8.02,0.0517132630801696
8.040000000000001,0.051724622810253126
8.06,0.05173598254033664
8.08,0.05174734227042017
8.1,0.05175870200050369
8.120000000000001,0.051770061730587215
8.14,0.05178142146067073
8.16,0.051792781190754256
8.18,0.05180414092083778
8.2,0.0518155006509213
8.22,0.05182686038100482
8.24,0.051838220111088344
8.26,0.05184957984117187
8.28,0.05186093957125539
8.3,0.05187229930133891
8.32,0.05188365903142243
8.34,0.05189501876150596
8.36,0.05190637849158948
8.38,0.051917738221673004
8.4,0.05192909795175652
8.42,0.051940457681840045
8.44,0.05195181741192357
8.46,0.05196317714200709
8.48,0.05197453687209061
8.5,0.051985896602174134
8.52,0.05199494581955234
8.540000000000001,0.05200399503693055
8.56,0.05201304425430876
8.58,0.05202209347168697
8.6,0.052031142689065175
8.620000000000001,0.052040191906443385
8.64,0.052049241123821595
8.66,0.052058290341199805
8.68,0.052067339558578014
8.700000000000001,0.052076388775956224
8.72,0.052085437993334434
8.74,0.052094487210712644
8.76,0.052103536428090846
8.78,0.052112585645469056
8.8,0.052121634862847266
8.82,0.052130684080225476
8.84,0.052139733297603685
8.86,0.052148782514981895
8.88,0.052157831732360105
8.9,0.052166880949738315
8.92,0.05217593016711652
8.94,0.05218497938449473
8.96,0.05219402860187294
8.98,0.05220307781925115
9.0,0.052212127036629356
9.02,0.05221933568811632
9.040000000000001,0.05222654433960328
9.06,0.052233752991090246
9.08,0.05224096164257721
9.1,0.05224817029406417
9.120000000000001,0.052255378945551136
9.14,0.0522625875970381
9.16,0.05226979624852506
9.18,0.052277004900012025
9.200000000000001,0.05228421355149899
9.22,0.05229142220298595
9.24,0.052298630854472915
9.26,0.05230583950595988
9.28,0.05231304815744684
9.3,0.052320256808933804
9.32,0.05232746546042077
9.34,0.05233467411190773
9.36,0.052341882763394694
9.38,0.05234909141488166
9.4,0.05235630006636862
9.42,0.052363508717855584
9.44,0.05237071736934255
9.46,0.05237792602082951
9.48,0.05238513467231647
9.5,0.052392343323803436
9.52,0.05239808577136422
9.540000000000001,0.052403828218925
9.56,0.052409570666485786
9.58,0.05241531311404657
9.6,0.05242105556160735
9.620000000000001,0.052426798009168135
9.64,0.05243254045672892
9.66,0.0524382829042897
9.68,0.052444025351850485
9.700000000000001,0.05244976779941127
9.72,0.05245551024697205
9.74,0.052461252694532834
9.76,0.052466995142093624
9.78,0.05247273758965441
9.8,0.05247848003721519
9.82,0.05248422248477597
9.84,0.052489964932336756
9.86,0.05249570737989754
9.88,0.05250144982745832
9.9,0.052507192275019106
9.92,0.05251293472257989
9.94,0.05251867717014067
9.96,0.052524419617701455
9.98,0.05253016206526224
10.0,0.05253590451282302
10.02,0.05254047897505746
10.040000000000001,0.0525450534372919
10.06,0.05254962789952634
10.08,0.052554202361760775
10.1,0.05255877682399522
10.120000000000001,0.05256335128622966
10.14,0.0525679257484641
10.16,0.052572500210698536
10.18,0.052577074672932975
10.200000000000001,0.05258164913516741
10.22,0.05258622359740185
10.24,0.05259079805963629
10.26,0.052595372521870735
10.28,0.052599946984105174
10.3,0.05260452144633961
10.32,0.05260909590857405
10.34,0.05261367037080849
10.36,0.05261824483304293
10.38,0.052622819295277366
10.4,0.052627393757511805
10.42,0.05263196821974625
10.44,0.05263654268198069
10.46,0.05264111714421513
10.48,0.052645691606449566
10.5,0.052650266068684004
10.52,0.05265391010800919
10.540000000000001,0.052657554147334376
10.56,0.05266119818665956
10.58,0.05266484222598475
10.6,0.052668486265309934
10.620000000000001,0.05267213030463512
10.64,0.0526757743439603
10.66,0.052679418383285485
10.68,0.05268306242261067
10.700000000000001,0.05268670646193586
10.72,0.052690350501261043
10.74,0.05269399454058623
10.76,0.052697638579911416
10.78,0.0527012826192366
10.8,0.05270492665856179
10.82,0.052708570697886974
10.84,0.05271221473721216
10.86,0.052715858776537346
10.88,0.05271950281586253
10.9,0.05272314685518771
10.92,0.0527267908945129
10.94,0.05273043493383808
10.96,0.05273407897316327
10.98,0.052737723012488455
11.0,0.05274136705181364
11.02,0.05274426991163037
11.040000000000001,0.0527471727714471
11.06,0.052750075631263826
11.08,0.05275297849108056
11.1,0.05275588135089729
11.120000000000001,0.05275878421071402
11.14,0.05276168707053075
11.16,0.05276458993034747
11.18,0.052767492790164204
11.200000000000001,0.052770395649980935
11.22,0.052773298509797666
11.24,0.052776201369614396
11.26,0.05277910422943112
11.28,0.05278200708924785
11.3,0.05278490994906458
11.32,0.05278781280888131
11.34,0.05279071566869804
11.36,0.05279361852851477
11.38,0.0527965213883315
11.4,0.05279942424814823
11.42,0.05280232710796496
11.44,0.05280522996778169
11.46,0.052808132827598414
11.48,0.052811035687415145
11.5,0.052813938547231876
11.52,0.052816250979772696
11.540000000000001,0.052818563412313516
11.56,0.05282087584485433
11.58,0.05282318827739515
11.6,0.05282550070993597
11.620000000000001,0.05282781314247679
11.64,0.0528301255750176
11.66,0.05283243800755842
11.68,0.05283475044009924
11.700000000000001,0.05283706287264006
11.72,0.052839375305180875
11.74,0.052841687737721695
11.76,0.052844000170262515
11.78,0.052846312602803334
11.8,0.05284862503534415
11.82,0.05285093746788497
11.84,0.05285324990042579
11.86,0.05285556233296661
11.88,0.05285787476550742
11.9,0.05286018719804824
11.92,0.05286249963058906
11.94,0.05286481206312988
11.96,0.05286712449567069
11.98,0.05286943692821151
12.0,0.05287174936075233
12.02,0.05287359145599407
12.040000000000001,0.05287543355123581
12.06,0.05287727564647755
12.08,0.05287911774171929
12.1,0.05288095983696103
12.120000000000001,0.05288280193220277
12.14,0.05288464402744451
12.16,0.05288648612268625
12.18,0.05288832821792799
12.200000000000001,0.05289017031316973
12.22,0.05289201240841147
12.24,0.05289385450365321
12.26,0.05289569659889496
12.280000000000001,0.0528975386941367
12.3,0.05289938078937844
12.32,0.05290122288462018
12.34,0.05290306497986192
12.36,0.05290490707510366
12.38,0.0529067491703454
12.4,0.05290859126558714
12.42,0.05291043336082888
12.44,0.05291227545607062
12.46,0.05291411755131236
12.48,0.0529159596465541
12.5,0.05291780174179584
12.52,0.05291926916401021
12.540000000000001,0.05292073658622459
12.56,0.052922204008438965
12.58,0.052923671430653345
12.6,0.05292513885286772
12.620000000000001,0.0529266062750821
12.64,0.05292807369729647
12.66,0.05292954111951085
12.68,0.05293100854172522
12.700000000000001,0.052932475963939594
12.72,0.052933943386153974
12.74,0.05293541080836835
12.76,0.052936878230582726
12.780000000000001,0.0529383456527971
12.8,0.05293981307501148
12.82,0.05294128049722585
12.84,0.052942747919440224
12.86,0.0529442153416546
12.88,0.052945682763868976
12.9,0.052947150186083355
12.92,0.05294861760829773
12.94,0.05295008503051211
12.96,0.05295155245272648
12.98,0.05295301987494086
13.0,0.05295448729715523
13.02,0.052955656252976005
13.040000000000001,0.05295682520879677
13.06,0.05295799416461754
13.08,0.05295916312043831
13.1,0.05296033207625908
13.120000000000001,0.05296150103207985
13.14,0.05296266998790062
13.16,0.052963838943721385
13.18,0.05296500789954216
13.200000000000001,0.05296617685536292
13.22,0.052967345811183696
13.24,0.05296851476700446
13.26,0.052969683722825234
13.280000000000001,0.052970852678646
13.3,0.05297202163446677
13.32,0.05297319059028754
13.34,0.05297435954610831
13.36,0.052975528501929076
13.38,0.05297669745774985
13.4,0.052977866413570614
13.42,0.052979035369391386
13.44,0.05298020432521215
13.46,0.052981373281032924
13.48,0.05298254223685369
13.5,0.05298371119267446
13.52,0.052984642388684396
13.540000000000001,0.05298557358469432
13.56,0.052986504780704255
13.58,0.05298743597671418
13.6,0.052988367172724114
13.620000000000001,0.05298929836873405
13.64,0.052990229564743974
13.66,0.05299116076075391
13.68,0.05299209195676383
13.700000000000001,0.052993023152773766
13.72,0.0529939543487837
13.74,0.052994885544793625
13.76,0.05299581674080356
13.780000000000001,0.052996747936813485
13.8,0.05299767913282342
13.82,0.05299861032883335
13.84,0.05299954152484328
13.86,0.05300047272085321
13.88,0.053001403916863137
13.9,0.05300233511287307
13.92,0.053003266308883
13.94,0.05300419750489293
13.96,0.05300512870090286
13.98,0.05300605989691279
14.0,0.05300699109292272
14.02,0.053007922288932655
14.040000000000001,0.05300885348494258
14.06,0.053009784680952514
14.08,0.05301071587696244
