Lag (m),Fitted_Semivariance
1.72,0.0381695777686886
1.74,0.03830294776617666
1.76,0.038436317763664726
1.78,0.038569687761152785
1.8,0.038703057758640844
1.82,0.0388364277561289
1.84,0.03896979775361696
1.86,0.03910316775110502
1.8800000000000001,0.03923653774859308
1.9000000000000001,0.03936990774608114
1.92,0.039503277743569196
1.94,0.03963664774105726
1.96,0.03977001773854532
1.98,0.03990338773603338
2.0,0.04003675773352144
2.02,0.0401104656945384
2.04,0.04018417365555535
2.06,0.04025788161657231
2.08,0.04033158957758927
2.1,0.04040529753860622
2.12,0.04047900549962318
2.14,0.04055271346064014
2.16,0.040626421421657094
2.18,0.040700129382674054
2.2,0.04077383734369101
2.22,0.040847545304707966
2.24,0.040921253265724926
2.2600000000000002,0.04099496122674188
2.2800000000000002,0.04106866918775884
2.3000000000000003,0.0411423771487758
2.32,0.04121608510979275
2.34,0.04128979307080971
2.36,0.04136350103182666
2.38,0.04143720899284362
2.4,0.04151091695386058
2.42,0.041584624914877535
2.44,0.041658332875894495
2.46,0.041732040836911455
2.48,0.04180574879792841
2.5,0.04187945675894537
2.52,0.04192019203389177
2.54,0.04196092730883817
2.56,0.04200166258378458
2.58,0.042042397858730984
2.6,0.04208313313367739
2.62,0.04212386840862379
2.64,0.042164603683570195
2.66,0.0422053389585166
2.68,0.04224607423346301
2.7,0.042286809508409406
2.72,0.04232754478335581
2.74,0.04236828005830222
2.7600000000000002,0.04240901533324862
2.7800000000000002,0.042449750608195023
2.8000000000000003,0.04249048588314143
2.82,0.04253122115808783
2.84,0.042571956433034235
2.86,0.04261269170798064
2.88,0.04265342698292705
2.9,0.042694162257873446
2.92,0.04273489753281985
2.94,0.04277563280776626
2.96,0.042816368082712664
2.98,0.04285710335765906
3.0,0.04289783863260547
3.02,0.04292035129747999
3.04,0.04294286396235451
3.06,0.04296537662722903
3.08,0.04298788929210356
3.1,0.04301040195697808
3.12,0.0430329146218526
3.14,0.04305542728672712
3.16,0.04307793995160165
3.18,0.043100452616476166
3.2,0.04312296528135069
3.22,0.04314547794622521
3.24,0.04316799061109974
3.2600000000000002,0.043190503275974255
3.2800000000000002,0.04321301594084878
3.3000000000000003,0.0432355286057233
3.3200000000000003,0.043258041270597826
3.34,0.043280553935472345
3.36,0.04330306660034687
3.38,0.04332557926522139
3.4,0.043348091930095915
3.42,0.043370604594970434
3.44,0.04339311725984496
3.46,0.04341562992471948
3.48,0.043438142589594005
3.5,0.04346065525446852
3.52,0.043473097052895544
3.54,0.04348553885132257
3.56,0.04349798064974959
3.58,0.04351042244817662
3.6,0.04352286424660364
3.62,0.04353530604503067
3.64,0.04354774784345769
3.66,0.04356018964188472
3.68,0.04357263144031174
3.7,0.04358507323873876
3.72,0.04359751503716579
3.74,0.04360995683559281
3.7600000000000002,0.043622398634019836
3.7800000000000002,0.04363484043244686
3.8000000000000003,0.043647282230873885
3.8200000000000003,0.043659724029300906
3.84,0.04367216582772793
3.86,0.043684607626154955
3.88,0.043697049424581975
3.9,0.043709491223009
3.92,0.043721933021436024
3.94,0.04373437481986305
3.96,0.04374681661829007
3.98,0.0437592584167171
4.0,0.04377170021514412
4.0200000000000005,0.043778576271309017
4.04,0.04378545232747391
4.0600000000000005,0.04379232838363881
4.08,0.0437992044398037
4.1,0.043806080495968604
4.12,0.0438129565521335
4.14,0.043819832608298394
4.16,0.04382670866446329
4.18,0.043833584720628184
4.2,0.04384046077679308
4.22,0.043847336832957974
4.24,0.04385421288912287
4.26,0.04386108894528777
4.28,0.043867965001452666
4.3,0.04387484105761756
4.32,0.043881717113782456
4.34,0.04388859316994735
4.36,0.043895469226112246
4.38,0.04390234528227714
4.4,0.04390922133844204
4.42,0.04391609739460694
4.44,0.043922973450771834
4.46,0.04392984950693673
4.48,0.043936725563101624
4.5,0.04394360161926652
4.5200000000000005,0.0439474017249072
4.54,0.04395120183054789
4.5600000000000005,0.04395500193618857
4.58,0.04395880204182926
4.6000000000000005,0.04396260214746994
4.62,0.04396640225311063
4.64,0.04397020235875131
4.66,0.043974002464392
4.68,0.043977802570032684
4.7,0.04398160267567337
4.72,0.043985402781314055
4.74,0.043989202886954744
4.76,0.043993002992595426
4.78,0.043996803098236115
4.8,0.0440006032038768
4.82,0.044004403309517486
4.84,0.04400820341515817
4.86,0.044012003520798856
4.88,0.04401580362643954
4.9,0.04401960373208023
4.92,0.04402340383772091
4.94,0.0440272039433616
4.96,0.04403100404900228
4.98,0.04403480415464297
5.0,0.04403860426028365
5.0200000000000005,0.044040704418068004
5.04,0.044042804575852364
5.0600000000000005,0.04404490473363672
5.08,0.04404700489142107
5.1000000000000005,0.04404910504920542
5.12,0.04405120520698978
5.14,0.044053305364774135
5.16,0.04405540552255849
5.18,0.04405750568034285
5.2,0.0440596058381272
5.22,0.044061705995911554
5.24,0.04406380615369591
5.26,0.04406590631148027
5.28,0.04406800646926462
5.3,0.04407010662704897
5.32,0.044072206784833326
5.34,0.044074306942617686
5.36,0.04407640710040204
5.38,0.04407850725818639
5.4,0.04408060741597075
5.42,0.044082707573755105
5.44,0.04408480773153946
5.46,0.04408690788932381
5.48,0.04408900804710817
5.5,0.044091108204892523
5.5200000000000005,0.044092268873341306
5.54,0.04409342954179009
5.5600000000000005,0.04409459021023887
5.58,0.04409575087868765
5.6000000000000005,0.04409691154713644
5.62,0.044098072215585225
5.64,0.04409923288403401
5.66,0.04410039355248279
5.68,0.04410155422093157
5.7,0.044102714889380355
5.72,0.04410387555782914
5.74,0.04410503622627792
5.76,0.04410619689472671
5.78,0.04410735756317549
5.8,0.044108518231624275
5.82,0.04410967890007306
5.84,0.04411083956852184
5.86,0.04411200023697062
5.88,0.044113160905419405
5.9,0.04411432157386819
5.92,0.044115482242316977
5.94,0.04411664291076576
5.96,0.04411780357921454
5.98,0.044118964247663324
6.0,0.044120124916112106
6.0200000000000005,0.0441207663685106
6.04,0.044121407820909106
6.0600000000000005,0.0441220492733076
6.08,0.044122690725706105
6.1000000000000005,0.0441233321781046
6.12,0.0441239736305031
6.140000000000001,0.0441246150829016
6.16,0.0441252565353001
6.18,0.0441258979876986
6.2,0.0441265394400971
6.22,0.04412718089249559
6.24,0.044127822344894096
6.26,0.04412846379729259
6.28,0.044129105249691096
6.3,0.04412974670208959
6.32,0.04413038815448809
6.34,0.04413102960688659
6.36,0.04413167105928509
6.38,0.04413231251168359
6.4,0.04413295396408209
6.42,0.044133595416480584
6.44,0.04413423686887909
6.46,0.04413487832127758
6.48,0.044135519773676087
6.5,0.04413616122607458
6.5200000000000005,0.04413651572970564
6.54,0.044136870233336685
6.5600000000000005,0.04413722473696774
6.58,0.04413757924059879
6.6000000000000005,0.04413793374422984
6.62,0.04413828824786089
6.640000000000001,0.044138642751491944
6.66,0.04413899725512299
6.68,0.044139351758754046
6.7,0.044139706262385094
6.72,0.04414006076601615
6.74,0.044140415269647196
6.76,0.04414076977327825
6.78,0.0441411242769093
6.8,0.04414147878054035
6.82,0.0441418332841714
6.84,0.044142187787802455
6.86,0.0441425422914335
6.88,0.04414289679506456
6.9,0.044143251298695604
6.92,0.04414360580232666
6.94,0.04414396030595771
6.96,0.04414431480958876
6.98,0.04414466931321981
7.0,0.04414502381685086
7.0200000000000005,0.044145219736025414
7.04,0.044145415655199964
7.0600000000000005,0.04414561157437452
7.08,0.04414580749354907
7.1000000000000005,0.04414600341272362
7.12,0.04414619933189817
7.140000000000001,0.04414639525107273
7.16,0.04414659117024728
7.18,0.04414678708942183
7.2,0.04414698300859638
7.22,0.04414717892777094
7.24,0.04414737484694549
7.26,0.04414757076612004
7.28,0.04414776668529459
7.3,0.04414796260446915
7.32,0.0441481585236437
7.34,0.04414835444281825
7.36,0.0441485503619928
7.38,0.044148746281167356
7.4,0.044148942200341906
7.42,0.04414913811951646
7.44,0.04414933403869101
7.46,0.044149529957865565
7.48,0.044149725877040115
7.5,0.044149921796214665
7.5200000000000005,0.04415003007246234
7.54,0.04415013834871002
7.5600000000000005,0.04415024662495769
7.58,0.04415035490120536
7.6000000000000005,0.04415046317745304
7.62,0.044150571453700715
7.640000000000001,0.044150679729948385
7.66,0.04415078800619606
7.68,0.04415089628244374
7.7,0.04415100455869141
7.72,0.04415111283493908
7.74,0.04415122111118676
7.76,0.044151329387434435
7.78,0.04415143766368211
7.8,0.04415154593992978
7.82,0.044151654216177456
7.84,0.04415176249242513
7.86,0.04415187076867281
7.88,0.04415197904492048
7.9,0.044152087321168154
7.92,0.04415219559741583
7.94,0.044152303873663507
7.96,0.044152412149911176
7.98,0.04415252042615885
8.0,0.04415262870240653
8.02,0.04415268854211256
8.040000000000001,0.04415274838181858
8.06,0.04415280822152461
8.08,0.04415286806123064
8.1,0.04415292790093667
8.120000000000001,0.0441529877406427
8.14,0.04415304758034872
8.16,0.04415310742005475
8.18,0.04415316725976078
8.2,0.044153227099466806
8.22,0.04415328693917284
8.24,0.04415334677887887
8.26,0.04415340661858489
8.28,0.04415346645829092
8.3,0.04415352629799695
8.32,0.044153586137702976
8.34,0.044153645977409006
8.36,0.04415370581711504
8.38,0.04415376565682106
8.4,0.04415382549652709
8.42,0.044153885336233115
8.44,0.044153945175939145
8.46,0.044154005015645176
8.48,0.0441540648553512
8.5,0.04415412469505723
8.52,0.04415415776593375
8.540000000000001,0.044154190836810284
8.56,0.04415422390768681
8.58,0.04415425697856333
8.6,0.04415429004943986
8.620000000000001,0.044154323120316384
8.64,0.044154356191192914
8.66,0.04415438926206944
8.68,0.04415442233294596
8.700000000000001,0.04415445540382249
8.72,0.044154488474699015
8.74,0.04415452154557554
8.76,0.04415455461645207
8.78,0.04415458768732859
8.8,0.044154620758205115
8.82,0.044154653829081646
8.84,0.04415468689995817
8.86,0.04415471997083469
8.88,0.04415475304171122
8.9,0.044154786112587746
8.92,0.044154819183464276
8.94,0.0441548522543408
8.96,0.04415488532521732
8.98,0.044154918396093853
9.0,0.04415495146697038
9.02,0.0441549845378469
9.040000000000001,0.04415501760872343
9.06,0.044155050679599954
9.08,0.04415508375047648
