Lag (m),Fitted_Semivariance
2.62,0.10286885468138036
2.64,0.10316676929554226
2.66,0.10346468390970417
2.68,0.10376259852386609
2.7,0.10406051313802799
2.72,0.1043584277521899
2.74,0.1046563423663518
2.7600000000000002,0.10495425698051371
2.7800000000000002,0.10525217159467562
2.8000000000000003,0.10555008620883752
2.82,0.10584800082299942
2.84,0.10614591543716133
2.86,0.10644383005132324
2.88,0.10674174466548514
2.9,0.10703965927964705
2.92,0.10733757389380896
2.94,0.10763548850797086
2.96,0.10793340312213277
2.98,0.10823131773629467
3.0,0.10852923235045658
3.02,0.10874930167591873
3.04,0.10896937100138088
3.06,0.10918944032684301
3.08,0.10940950965230516
3.1,0.1096295789777673
3.12,0.10984964830322945
3.14,0.11006971762869158
3.16,0.11028978695415373
3.18,0.11050985627961588
3.2,0.11072992560507802
3.22,0.11094999493054017
3.24,0.1111700642560023
3.2600000000000002,0.11139013358146445
3.2800000000000002,0.1116102029069266
3.3000000000000003,0.11183027223238874
3.3200000000000003,0.11205034155785087
3.34,0.11227041088331302
3.36,0.11249048020877517
3.38,0.1127105495342373
3.4,0.11293061885969945
3.42,0.1131506881851616
3.44,0.11337075751062374
3.46,0.11359082683608587
3.48,0.11381089616154802
3.5,0.11403096548701017
3.52,0.11419353054997496
3.54,0.11435609561293976
3.56,0.11451866067590455
3.58,0.11468122573886935
3.6,0.11484379080183414
3.62,0.11500635586479895
3.64,0.11516892092776373
3.66,0.11533148599072854
3.68,0.11549405105369333
3.7,0.11565661611665813
3.72,0.11581918117962292
3.74,0.11598174624258772
3.7600000000000002,0.11614431130555251
3.7800000000000002,0.11630687636851732
3.8000000000000003,0.1164694414314821
3.8200000000000003,0.11663200649444691
3.84,0.1167945715574117
3.86,0.1169571366203765
3.88,0.11711970168334129
3.9,0.1172822667463061
3.92,0.11744483180927089
3.94,0.11760739687223569
3.96,0.11776996193520048
3.98,0.11793252699816528
4.0,0.11809509206113007
4.0200000000000005,0.11821517876399633
4.04,0.11833526546686257
4.0600000000000005,0.11845535216972881
4.08,0.11857543887259506
4.1,0.11869552557546131
4.12,0.11881561227832756
4.14,0.1189356989811938
4.16,0.11905578568406006
4.18,0.1191758723869263
4.2,0.11929595908979256
4.22,0.1194160457926588
4.24,0.11953613249552504
4.26,0.1196562191983913
4.28,0.11977630590125754
4.3,0.11989639260412378
4.32,0.12001647930699004
4.34,0.12013656600985628
4.36,0.12025665271272254
4.38,0.12037673941558878
4.4,0.12049682611845502
4.42,0.12061691282132128
4.44,0.12073699952418752
4.46,0.12085708622705377
4.48,0.12097717292992002
4.5,0.12109725963278627
4.5200000000000005,0.1211859675995676
4.54,0.12127467556634894
4.5600000000000005,0.12136338353313027
4.58,0.1214520914999116
4.6000000000000005,0.12154079946669294
4.62,0.12162950743347427
4.64,0.1217182154002556
4.66,0.12180692336703693
4.68,0.12189563133381826
4.7,0.1219843393005996
4.72,0.12207304726738093
4.74,0.12216175523416226
4.76,0.1222504632009436
4.78,0.12233917116772493
4.8,0.12242787913450626
4.82,0.1225165871012876
4.84,0.12260529506806893
4.86,0.12269400303485026
4.88,0.12278271100163159
4.9,0.12287141896841293
4.92,0.12296012693519426
4.94,0.12304883490197559
4.96,0.12313754286875692
4.98,0.12322625083553826
5.0,0.12331495880231959
5.0200000000000005,0.12338048731782261
5.04,0.12344601583332564
5.0600000000000005,0.12351154434882866
5.08,0.12357707286433169
5.1000000000000005,0.12364260137983472
5.12,0.12370812989533775
5.14,0.12377365841084077
5.16,0.1238391869263438
5.18,0.12390471544184682
5.2,0.12397024395734985
5.22,0.12403577247285287
5.24,0.1241013009883559
5.26,0.12416682950385893
5.28,0.12423235801936196
5.3,0.12429788653486498
5.32,0.124363415050368
5.34,0.12442894356587103
5.36,0.12449447208137406
5.38,0.12456000059687708
5.4,0.1246255291123801
5.42,0.12469105762788313
5.44,0.12475658614338617
5.46,0.12482211465888919
5.48,0.12488764317439222
5.5,0.12495317168989524
5.5200000000000005,0.1250015775603016
5.54,0.125049983430708
5.5600000000000005,0.12509838930111436
5.58,0.12514679517152075
5.6000000000000005,0.1251952010419271
5.62,0.1252436069123335
5.64,0.12529201278273985
5.66,0.12534041865314624
5.68,0.1253888245235526
5.7,0.125437230393959
5.72,0.12548563626436535
5.74,0.12553404213477173
5.76,0.1255824480051781
5.78,0.12563085387558448
5.8,0.12567925974599087
5.82,0.12572766561639723
5.84,0.12577607148680361
5.86,0.12582447735720997
5.88,0.12587288322761636
5.9,0.12592128909802272
5.92,0.1259696949684291
5.94,0.12601810083883547
5.96,0.12606650670924185
5.98,0.12611491257964824
6.0,0.1261633184500546
6.0200000000000005,0.1261990758340242
6.04,0.12623483321799378
6.0600000000000005,0.12627059060196336
6.08,0.12630634798593296
6.1000000000000005,0.12634210536990254
6.12,0.12637786275387214
6.140000000000001,0.12641362013784171
6.16,0.12644937752181132
6.18,0.1264851349057809
6.2,0.1265208922897505
6.22,0.12655664967372007
6.24,0.12659240705768968
6.26,0.12662816444165925
6.28,0.12666392182562886
6.3,0.12669967920959843
6.32,0.12673543659356803
6.34,0.1267711939775376
6.36,0.12680695136150721
6.38,0.1268427087454768
6.4,0.1268784661294464
6.42,0.12691422351341597
6.44,0.12694998089738557
6.46,0.12698573828135515
6.48,0.12702149566532475
6.5,0.12705725304929433
6.5200000000000005,0.12708366700482523
6.54,0.12711008096035614
6.5600000000000005,0.12713649491588702
6.58,0.12716290887141793
6.6000000000000005,0.12718932282694884
6.62,0.12721573678247974
6.640000000000001,0.12724215073801062
6.66,0.12726856469354153
6.68,0.12729497864907244
6.7,0.12732139260460335
6.72,0.12734780656013422
6.74,0.12737422051566513
6.76,0.12740063447119604
6.78,0.12742704842672695
6.8,0.12745346238225783
6.82,0.12747987633778873
6.84,0.12750629029331964
6.86,0.12753270424885055
6.88,0.12755911820438143
6.9,0.12758553215991233
6.92,0.12761194611544324
6.94,0.12763836007097415
6.96,0.12766477402650503
6.98,0.12769118798203594
7.0,0.12771760193756684
7.0200000000000005,0.12773711390878326
7.04,0.12775662587999964
7.0600000000000005,0.12777613785121605
7.08,0.12779564982243244
7.1000000000000005,0.12781516179364885
7.12,0.12783467376486526
7.140000000000001,0.12785418573608165
7.16,0.12787369770729806
7.18,0.12789320967851445
7.2,0.12791272164973086
7.22,0.12793223362094727
7.24,0.12795174559216366
7.26,0.12797125756338007
7.28,0.12799076953459645
7.3,0.12801028150581287
7.32,0.12802979347702928
7.34,0.12804930544824566
7.36,0.12806881741946208
7.38,0.12808832939067846
7.4,0.12810784136189488
7.42,0.1281273533331113
7.44,0.12814686530432767
7.46,0.12816637727554409
7.48,0.12818588924676047
7.5,0.12820540121797688
7.5200000000000005,0.12821981469801413
7.54,0.1282342281780514
7.5600000000000005,0.12824864165808866
7.58,0.12826305513812591
7.6000000000000005,0.12827746861816317
7.62,0.12829188209820044
7.640000000000001,0.1283062955782377
7.66,0.12832070905827495
7.68,0.12833512253831222
7.7,0.12834953601834947
7.72,0.12836394949838673
7.74,0.12837836297842398
7.76,0.12839277645846126
7.78,0.1284071899384985
7.8,0.12842160341853576
7.82,0.128436016898573
7.84,0.1284504303786103
7.86,0.12846484385864754
7.88,0.1284792573386848
7.9,0.12849367081872207
7.92,0.12850808429875932
7.94,0.12852249777879657
7.96,0.12853691125883382
7.98,0.1285513247388711
8.0,0.12856573821890835
8.02,0.1285763854469347
8.040000000000001,0.12858703267496102
8.06,0.12859767990298737
8.08,0.12860832713101372
8.1,0.12861897435904007
8.120000000000001,0.1286296215870664
8.14,0.12864026881509275
8.16,0.1286509160431191
8.18,0.12866156327114542
8.2,0.12867221049917177
8.22,0.12868285772719812
8.24,0.12869350495522447
8.26,0.1287041521832508
8.28,0.12871479941127714
8.3,0.1287254466393035
8.32,0.12873609386732984
8.34,0.12874674109535617
8.36,0.12875738832338252
8.38,0.12876803555140887
8.4,0.1287786827794352
8.42,0.12878933000746154
8.44,0.1287999772354879
8.46,0.12881062446351424
8.48,0.12882127169154056
8.5,0.1288319189195669
8.52,0.12883978401976146
8.540000000000001,0.12884764911995597
8.56,0.1288555142201505
8.58,0.12886337932034503
8.6,0.12887124442053957
8.620000000000001,0.12887910952073411
8.64,0.12888697462092863
8.66,0.12889483972112317
8.68,0.1289027048213177
8.700000000000001,0.12891056992151223
8.72,0.12891843502170677
8.74,0.1289263001219013
8.76,0.12893416522209583
8.78,0.12894203032229035
8.8,0.1289498954224849
8.82,0.12895776052267943
8.84,0.12896562562287395
8.86,0.1289734907230685
8.88,0.128981355823263
8.9,0.12898922092345755
8.92,0.1289970860236521
8.94,0.1290049511238466
8.96,0.12901281622404115
8.98,0.12902068132423566
9.0,0.1290285464244302
9.02,0.12903641152462475
9.040000000000001,0.12904427662481927
9.06,0.1290521417250138
9.08,0.12906000682520832
