Lag (m),Fitted_Semivariance
2.86,0.047676369885645276
2.88,0.047709361537006265
2.9,0.04774235318836725
2.92,0.047775344839728236
2.94,0.047808336491089225
2.96,0.047841328142450214
2.98,0.047874319793811196
3.0,0.047907311445172185
3.02,0.04792413895281557
3.04,0.04794096646045894
3.06,0.047957793968102326
3.08,0.04797462147574571
3.1,0.04799144898338909
3.12,0.04800827649103247
3.14,0.04802510399867585
3.16,0.04804193150631923
3.18,0.048058759013962615
3.2,0.04807558652160599
3.22,0.048092414029249374
3.24,0.048109241536892756
3.2600000000000002,0.04812606904453613
3.2800000000000002,0.048142896552179515
3.3000000000000003,0.0481597240598229
3.3200000000000003,0.04817655156746628
3.34,0.048193379075109656
3.36,0.04821020658275304
3.38,0.04822703409039642
3.4,0.0482438615980398
3.42,0.04826068910568318
3.44,0.04827751661332656
3.46,0.048294344120969945
3.48,0.04831117162861332
3.5,0.048327999136256704
3.52,0.04833658206562843
3.54,0.04834516499500016
3.56,0.04835374792437189
3.58,0.04836233085374362
3.6,0.048370913783115345
3.62,0.04837949671248707
3.64,0.0483880796418588
3.66,0.04839666257123053
3.68,0.04840524550060226
3.7,0.048413828429973986
3.72,0.04842241135934571
3.74,0.048430994288717444
3.7600000000000002,0.04843957721808917
3.7800000000000002,0.0484481601474609
3.8000000000000003,0.04845674307683263
3.8200000000000003,0.04846532600620435
3.84,0.048473908935576085
3.86,0.04848249186494781
3.88,0.04849107479431954
3.9,0.04849965772369127
3.92,0.048508240653062994
3.94,0.048516823582434726
3.96,0.04852540651180645
3.98,0.048533989441178184
4.0,0.04854257237054991
4.0200000000000005,0.04854695012381922
4.04,0.04855132787708852
4.0600000000000005,0.048555705630357826
4.08,0.048560083383627134
4.1,0.04856446113689644
4.12,0.04856883889016574
4.14,0.04857321664343505
4.16,0.04857759439670436
4.18,0.04858197214997366
4.2,0.04858634990324297
4.22,0.048590727656512275
4.24,0.04859510540978158
4.26,0.048599483163050884
4.28,0.04860386091632019
4.3,0.0486082386695895
4.32,0.04861261642285881
4.34,0.04861699417612811
4.36,0.04862137192939742
4.38,0.048625749682666725
4.4,0.048630127435936026
4.42,0.04863450518920533
4.44,0.04863888294247464
4.46,0.04864326069574395
4.48,0.04864763844901325
4.5,0.04865201620228256
4.5200000000000005,0.04865424909071224
4.54,0.04865648197914192
4.5600000000000005,0.048658714867571604
4.58,0.048660947756001285
4.6000000000000005,0.048663180644430974
4.62,0.048665413532860656
4.64,0.04866764642129034
4.66,0.04866987930972002
4.68,0.0486721121981497
4.7,0.04867434508657938
4.72,0.048676577975009065
4.74,0.04867881086343875
4.76,0.048681043751868436
4.78,0.04868327664029812
4.8,0.0486855095287278
4.82,0.04868774241715748
4.84,0.04868997530558716
4.86,0.048692208194016845
4.88,0.04869444108244653
4.9,0.04869667397087621
4.92,0.0486989068593059
4.94,0.04870113974773558
4.96,0.04870337263616526
4.98,0.04870560552459494
5.0,0.048707838413024625
5.0200000000000005,0.04870897730561009
5.04,0.048710116198195555
5.0600000000000005,0.048711255090781024
5.08,0.048712393983366485
5.1000000000000005,0.048713532875951954
5.12,0.04871467176853742
5.14,0.048715810661122884
5.16,0.04871694955370835
5.18,0.048718088446293814
5.2,0.04871922733887928
5.22,0.04872036623146475
5.24,0.04872150512405021
5.26,0.04872264401663568
5.28,0.04872378290922114
5.3,0.04872492180180661
5.32,0.04872606069439208
5.34,0.04872719958697754
5.36,0.04872833847956301
5.38,0.04872947737214847
5.4,0.04873061626473394
5.42,0.04873175515731941
5.44,0.04873289404990487
5.46,0.04873403294249034
5.48,0.0487351718350758
5.5,0.04873631072766127
5.5200000000000005,0.04873689162382428
5.54,0.048737472519987286
5.5600000000000005,0.0487380534161503
5.58,0.0487386343123133
5.6000000000000005,0.048739215208476315
5.62,0.04873979610463932
5.64,0.04874037700080233
5.66,0.04874095789696534
5.68,0.04874153879312835
5.7,0.04874211968929136
5.72,0.048742700585454365
5.74,0.04874328148161738
5.76,0.04874386237778038
5.78,0.048744443273943394
5.8,0.0487450241701064
5.82,0.04874560506626941
5.84,0.04874618596243242
5.86,0.04874676685859543
5.88,0.04874734775475844
5.9,0.048747928650921445
5.92,0.048748509547084456
5.94,0.04874909044324746
5.96,0.04874967133941047
5.98,0.04875025223557348
6.0,0.04875083313173649
6.0200000000000005,0.0487514140278995
6.04,0.04875199492406251
6.0600000000000005,0.04875257582022552
6.08,0.048753156716388524
