Lag (m),Fitted_Semivariance
3.4,0.11610575367516363
3.42,0.11616361050143707
3.44,0.11622146732771052
3.46,0.11627932415398398
3.48,0.11633718098025743
3.5,0.11639503780653088
3.52,0.11642674401399687
3.54,0.11645845022146285
3.56,0.11649015642892885
3.58,0.11652186263639483
3.6,0.11655356884386082
3.62,0.1165852750513268
3.64,0.1166169812587928
3.66,0.11664868746625878
3.68,0.11668039367372478
3.7,0.11671209988119076
3.72,0.11674380608865675
3.74,0.11677551229612274
3.7600000000000002,0.11680721850358873
3.7800000000000002,0.11683892471105471
3.8000000000000003,0.11687063091852071
3.8200000000000003,0.11690233712598669
3.84,0.11693404333345268
3.86,0.11696574954091866
3.88,0.11699745574838466
3.9,0.11702916195585064
3.92,0.11706086816331664
3.94,0.11709257437078262
3.96,0.11712428057824861
3.98,0.1171559867857146
4.0,0.11718769299318059
4.0200000000000005,0.11720506836021377
4.04,0.11722244372724695
4.0600000000000005,0.11723981909428013
4.08,0.11725719446131332
4.1,0.1172745698283465
4.12,0.11729194519537968
4.14,0.11730932056241287
4.16,0.11732669592944606
4.18,0.11734407129647924
4.2,0.11736144666351242
4.22,0.1173788220305456
4.24,0.11739619739757878
4.26,0.11741357276461196
4.28,0.11743094813164515
4.3,0.11744832349867833
4.32,0.11746569886571151
4.34,0.11748307423274469
4.36,0.11750044959977787
4.38,0.11751782496681107
4.4,0.11753520033384425
4.42,0.11755257570087743
4.44,0.11756995106791061
4.46,0.1175873264349438
4.48,0.11760470180197698
4.5,0.11762207716901016
4.5200000000000005,0.11763159907035588
4.54,0.11764112097170158
4.5600000000000005,0.1176506428730473
4.58,0.117660164774393
4.6000000000000005,0.11766968667573872
4.62,0.11767920857708443
4.64,0.11768873047843015
4.66,0.11769825237977585
4.68,0.11770777428112157
4.7,0.11771729618246728
4.72,0.117726818083813
4.74,0.1177363399851587
4.76,0.11774586188650442
4.78,0.11775538378785012
4.8,0.11776490568919584
4.82,0.11777442759054155
4.84,0.11778394949188727
4.86,0.11779347139323297
4.88,0.11780299329457869
4.9,0.1178125151959244
4.92,0.11782203709727011
4.94,0.11783155899861582
4.96,0.11784108089996154
4.98,0.11785060280130724
5.0,0.11786012470265296
5.0200000000000005,0.11786534281430863
5.04,0.1178705609259643
5.0600000000000005,0.11787577903761998
5.08,0.11788099714927566
5.1000000000000005,0.11788621526093133
5.12,0.117891433372587
5.14,0.11789665148424268
5.16,0.11790186959589835
5.18,0.11790708770755402
5.2,0.11791230581920971
5.22,0.11791752393086538
5.24,0.11792274204252105
5.26,0.11792796015417673
5.28,0.1179331782658324
5.3,0.11793839637748807
5.32,0.11794361448914376
5.34,0.11794883260079943
5.36,0.1179540507124551
5.38,0.11795926882411077
5.4,0.11796448693576644
5.42,0.11796970504742212
5.44,0.1179749231590778
5.46,0.11798014127073347
5.48,0.11798535938238915
5.5,0.11799057749404482
5.5200000000000005,0.11799343707935898
5.54,0.11799629666467314
5.5600000000000005,0.1179991562499873
5.58,0.11800201583530147
5.6000000000000005,0.11800487542061562
5.62,0.11800773500592979
5.64,0.11801059459124394
5.66,0.1180134541765581
5.68,0.11801631376187227
5.7,0.11801917334718642
5.72,0.11802203293250059
5.74,0.11802489251781476
5.76,0.11802775210312891
5.78,0.11803061168844307
5.8,0.11803347127375724
5.82,0.11803633085907139
5.84,0.11803919044438556
5.86,0.11804205002969972
5.88,0.11804490961501388
5.9,0.11804776920032804
5.92,0.1180506287856422
5.94,0.11805348837095636
5.96,0.11805634795627053
5.98,0.11805920754158468
6.0,0.11806206712689885
6.0200000000000005,0.11806363421260122
6.04,0.11806520129830358
6.0600000000000005,0.11806676838400595
6.08,0.11806833546970831
6.1000000000000005,0.11806990255541068
6.12,0.11807146964111305
6.140000000000001,0.11807303672681542
6.16,0.11807460381251779
6.18,0.11807617089822016
6.2,0.11807773798392251
6.22,0.11807930506962488
6.24,0.11808087215532725
6.26,0.11808243924102962
6.28,0.118084006326732
6.3,0.11808557341243436
6.32,0.11808714049813672
6.34,0.11808870758383909
6.36,0.11809027466954146
6.38,0.11809184175524383
6.4,0.1180934088409462
6.42,0.11809497592664857
6.44,0.11809654301235092
6.46,0.1180981100980533
6.48,0.11809967718375566
6.5,0.11810124426945803
6.5200000000000005,0.11810210305048002
6.54,0.11810296183150201
6.5600000000000005,0.118103820612524
6.58,0.11810467939354599
6.6000000000000005,0.11810553817456798
6.62,0.11810639695558997
6.640000000000001,0.11810725573661197
6.66,0.11810811451763396
6.68,0.11810897329865595
6.7,0.11810983207967794
6.72,0.11811069086069993
6.74,0.11811154964172192
6.76,0.11811240842274391
6.78,0.1181132672037659
6.8,0.11811412598478789
6.82,0.11811498476580988
6.84,0.11811584354683187
6.86,0.11811670232785386
6.88,0.11811756110887586
6.9,0.11811841988989785
6.92,0.11811927867091984
6.94,0.11812013745194183
6.96,0.11812099623296382
6.98,0.11812185501398581
7.0,0.1181227137950078
7.0200000000000005,0.11812318441690335
7.04,0.11812365503879889
7.0600000000000005,0.11812412566069444
7.08,0.11812459628258998
7.1000000000000005,0.11812506690448553
7.12,0.11812553752638108
7.140000000000001,0.11812600814827662
7.16,0.11812647877017217
7.18,0.1181269493920677
7.2,0.11812742001396326
7.22,0.11812789063585881
7.24,0.11812836125775435
7.26,0.1181288318796499
7.28,0.11812930250154544
7.3,0.11812977312344099
7.32,0.11813024374533654
7.34,0.11813071436723208
7.36,0.11813118498912763
7.38,0.11813165561102316
7.4,0.11813212623291872
7.42,0.11813259685481427
7.44,0.1181330674767098
7.46,0.11813353809860536
7.48,0.1181340087205009
7.5,0.11813447934239645
7.5200000000000005,0.11813473724861805
7.54,0.11813499515483965
7.5600000000000005,0.11813525306106126
7.58,0.11813551096728286
7.6000000000000005,0.11813576887350447
7.62,0.11813602677972607
7.640000000000001,0.11813628468594768
7.66,0.11813654259216928
7.68,0.11813680049839088
7.7,0.11813705840461249
7.72,0.1181373163108341
7.74,0.1181375742170557
7.76,0.1181378321232773
7.78,0.1181380900294989
7.8,0.11813834793572052
7.82,0.11813860584194212
7.84,0.11813886374816372
7.86,0.11813912165438532
7.88,0.11813937956060694
7.9,0.11813963746682854
7.92,0.11813989537305014
7.94,0.11814015327927174
7.96,0.11814041118549336
7.98,0.11814066909171496
8.0,0.11814092699793656
8.02,0.11814106833351778
8.040000000000001,0.118141209669099
8.06,0.11814135100468022
8.08,0.11814149234026144
8.1,0.11814163367584267
8.120000000000001,0.11814177501142388
8.14,0.1181419163470051
8.16,0.11814205768258633
8.18,0.11814219901816754
8.2,0.11814234035374876
8.22,0.11814248168932999
8.24,0.11814262302491121
8.26,0.11814276436049242
8.28,0.11814290569607365
8.3,0.11814304703165487
8.32,0.1181431883672361
8.34,0.11814332970281731
8.36,0.11814347103839853
8.38,0.11814361237397976
8.4,0.11814375370956097
8.42,0.1181438950451422
8.44,0.11814403638072342
8.46,0.11814417771630464
8.48,0.11814431905188585
8.5,0.11814446038746708
8.52,0.11814453784099416
8.540000000000001,0.11814461529452124
8.56,0.11814469274804831
8.58,0.11814477020157539
8.6,0.11814484765510248
8.620000000000001,0.11814492510862956
8.64,0.11814500256215664
8.66,0.11814508001568372
8.68,0.1181451574692108
8.700000000000001,0.11814523492273787
8.72,0.11814531237626495
8.74,0.11814538982979203
8.76,0.11814546728331912
8.78,0.1181455447368462
8.8,0.11814562219037328
8.82,0.11814569964390036
8.84,0.11814577709742743
8.86,0.11814585455095451
8.88,0.11814593200448159
8.9,0.11814600945800867
8.92,0.11814608691153576
8.94,0.11814616436506284
8.96,0.11814624181858992
8.98,0.118146319272117
9.0,0.11814639672564407
9.02,0.11814647417917115
9.040000000000001,0.11814655163269823
9.06,0.11814662908622531
9.08,0.11814670653975239
