Lag (m),Fitted_Semivariance
4.04,0.1807624204736379
4.0600000000000005,0.18113779768226249
4.08,0.18151317489088703
4.1,0.1818885520995116
4.12,0.18226392930813617
4.14,0.18263930651676072
4.16,0.1830146837253853
4.18,0.18339006093400986
4.2,0.18376543814263444
4.22,0.18414081535125898
4.24,0.18451619255988355
4.26,0.18489156976850812
4.28,0.1852669469771327
4.3,0.18564232418575724
4.32,0.1860177013943818
4.34,0.18639307860300638
4.36,0.18676845581163096
4.38,0.1871438330202555
4.4,0.18751921022888007
4.42,0.18789458743750465
4.44,0.18826996464612922
4.46,0.18864534185475376
4.48,0.18902071906337836
4.5,0.1893960962720029
4.5200000000000005,0.18971074624426956
4.54,0.19002539621653622
4.5600000000000005,0.19034004618880287
4.58,0.1906546961610695
4.6000000000000005,0.19096934613333616
4.62,0.19128399610560282
4.64,0.19159864607786944
4.66,0.1919132960501361
4.68,0.19222794602240276
4.7,0.1925425959946694
4.72,0.19285724596693604
4.74,0.1931718959392027
4.76,0.19348654591146935
4.78,0.193801195883736
4.8,0.19411584585600264
4.82,0.1944304958282693
4.84,0.19474514580053595
4.86,0.1950597957728026
4.88,0.19537444574506924
4.9,0.1956890957173359
4.92,0.19600374568960255
4.94,0.1963183956618692
4.96,0.19663304563413583
4.98,0.1969476956064025
5.0,0.19726234557866915
5.0200000000000005,0.1975260925584343
5.04,0.19778983953819945
5.0600000000000005,0.19805358651796462
5.08,0.19831733349772976
5.1000000000000005,0.19858108047749493
5.12,0.19884482745726006
5.14,0.1991085744370252
5.16,0.19937232141679037
5.18,0.1996360683965555
5.2,0.19989981537632068
5.22,0.20016356235608582
5.24,0.20042730933585098
5.26,0.20069105631561612
5.28,0.2009548032953813
5.3,0.20121855027514643
5.32,0.2014822972549116
5.34,0.20174604423467674
5.36,0.2020097912144419
5.38,0.20227353819420704
5.4,0.2025372851739722
5.42,0.20280103215373735
5.44,0.20306477913350252
5.46,0.20332852611326765
5.48,0.20359227309303282
5.5,0.20385602007279796
5.5200000000000005,0.20407709897146792
5.54,0.20429817787013785
5.5600000000000005,0.2045192567688078
5.58,0.20474033566747774
5.6000000000000005,0.2049614145661477
5.62,0.20518249346481762
5.64,0.20540357236348758
5.66,0.2056246512621575
5.68,0.20584573016082747
5.7,0.2060668090594974
5.72,0.20628788795816735
5.74,0.20650896685683728
5.76,0.20673004575550724
5.78,0.20695112465417717
5.8,0.20717220355284713
5.82,0.20739328245151706
5.84,0.20761436135018702
5.86,0.20783544024885697
5.88,0.2080565191475269
5.9,0.20827759804619686
5.92,0.2084986769448668
5.94,0.20871975584353675
5.96,0.20894083474220668
5.98,0.20916191364087663
6.0,0.20938299253954656
6.0200000000000005,0.20956830605282598
6.04,0.2097536195661054
6.0600000000000005,0.20993893307938483
6.08,0.21012424659266424
6.1000000000000005,0.21030956010594365
6.12,0.21049487361922306
6.140000000000001,0.2106801871325025
6.16,0.2108655006457819
6.18,0.21105081415906132
6.2,0.21123612767234073
6.22,0.21142144118562017
6.24,0.21160675469889959
6.26,0.211792068212179
6.28,0.2119773817254584
6.3,0.21216269523873785
6.32,0.21234800875201726
6.34,0.21253332226529667
6.36,0.21271863577857608
6.38,0.21290394929185552
6.4,0.21308926280513493
6.42,0.21327457631841434
6.44,0.21345988983169376
6.46,0.21364520334497317
6.48,0.2138305168582526
6.5,0.21401583037153202
6.5200000000000005,0.21417116450070747
6.54,0.2143264986298829
6.5600000000000005,0.21448183275905833
6.58,0.21463716688823378
6.6000000000000005,0.2147925010174092
6.62,0.21494783514658466
6.640000000000001,0.2151031692757601
6.66,0.21525850340493555
6.68,0.21541383753411097
6.7,0.2155691716632864
6.72,0.21572450579246186
6.74,0.21587983992163728
6.76,0.21603517405081274
6.78,0.21619050817998817
6.8,0.21634584230916362
6.82,0.21650117643833905
6.84,0.21665651056751448
6.86,0.21681184469668993
6.88,0.21696717882586536
6.9,0.21712251295504081
6.92,0.21727784708421624
6.94,0.2174331812133917
6.96,0.21758851534256712
6.98,0.21774384947174258
7.0,0.217899183600918
7.0200000000000005,0.21802938830784788
7.04,0.21815959301477775
7.0600000000000005,0.21828979772170762
7.08,0.2184200024286375
7.1000000000000005,0.2185502071355674
7.12,0.21868041184249726
7.140000000000001,0.21881061654942713
7.16,0.218940821256357
7.18,0.21907102596328687
7.2,0.21920123067021674
7.22,0.2193314353771466
7.24,0.21946164008407648
7.26,0.21959184479100638
7.28,0.21972204949793625
7.3,0.21985225420486612
7.32,0.219982458911796
7.34,0.22011266361872586
7.36,0.22024286832565573
7.38,0.2203730730325856
7.4,0.22050327773951547
7.42,0.22063348244644537
7.44,0.22076368715337524
7.46,0.2208938918603051
7.48,0.22102409656723498
7.5,0.22115430127416486
7.5200000000000005,0.22126344191052524
7.54,0.22137258254688563
7.5600000000000005,0.22148172318324602
7.58,0.2215908638196064
7.6000000000000005,0.2217000044559668
7.62,0.2218091450923272
7.640000000000001,0.22191828572868758
7.66,0.22202742636504796
7.68,0.22213656700140835
7.7,0.22224570763776874
7.72,0.22235484827412913
7.74,0.22246398891048955
7.76,0.2225731295468499
7.78,0.22268227018321032
7.8,0.2227914108195707
7.82,0.2229005514559311
7.84,0.2230096920922915
7.86,0.22311883272865188
7.88,0.22322797336501227
7.9,0.22333711400137266
7.92,0.22344625463773304
7.94,0.22355539527409343
7.96,0.22366453591045382
7.98,0.2237736765468142
8.0,0.2238828171831746
8.02,0.22397430142200142
8.040000000000001,0.22406578566082827
8.06,0.22415726989965512
8.08,0.22424875413848194
8.1,0.22434023837730876
8.120000000000001,0.22443172261613561
8.14,0.22452320685496244
8.16,0.2246146910937893
8.18,0.2247061753326161
8.2,0.22479765957144296
8.22,0.22488914381026978
8.24,0.22498062804909663
8.26,0.22507211228792345
8.28,0.2251635965267503
8.3,0.22525508076557713
8.32,0.22534656500440398
8.34,0.2254380492432308
8.36,0.22552953348205765
8.38,0.22562101772088447
8.4,0.22571250195971132
8.42,0.22580398619853814
8.44,0.22589547043736496
8.46,0.22598695467619181
8.48,0.22607843891501866
8.5,0.2261699231538455
8.52,0.22624660738652752
8.540000000000001,0.22632329161920955
8.56,0.2263999758518916
8.58,0.22647666008457362
8.6,0.22655334431725566
8.620000000000001,0.22663002854993772
8.64,0.22670671278261975
8.66,0.22678339701530179
8.68,0.22686008124798382
8.700000000000001,0.22693676548066585
8.72,0.2270134497133479
8.74,0.22709013394602992
8.76,0.22716681817871195
8.78,0.227243502411394
8.8,0.22732018664407602
8.82,0.22739687087675806
8.84,0.2274735551094401
8.86,0.22755023934212212
8.88,0.22762692357480419
8.9,0.22770360780748622
8.92,0.22778029204016825
8.94,0.2278569762728503
8.96,0.22793366050553232
8.98,0.22801034473821435
9.0,0.2280870289708964
9.02,0.22816371320357842
9.040000000000001,0.22824039743626046
9.06,0.2283170816689425
9.08,0.22839376590162452
