Lag (m),Fitted_Semivariance
3.34,0.024908865945250984
3.36,0.02491306140030093
3.38,0.024917256855350876
3.4,0.024921452310400823
3.42,0.024925647765450767
3.44,0.024929843220500715
3.46,0.02493403867555066
3.48,0.024938234130600607
3.5,0.02494242958565055
3.52,0.024944286573783368
3.54,0.024946143561916184
3.56,0.024948000550049
3.58,0.024949857538181817
3.6,0.02495171452631463
3.62,0.024953571514447447
3.64,0.024955428502580264
3.66,0.02495728549071308
3.68,0.024959142478845897
3.7,0.024960999466978714
3.72,0.02496285645511153
3.74,0.024964713443244347
3.7600000000000002,0.02496657043137716
3.7800000000000002,0.024968427419509977
3.8000000000000003,0.024970284407642793
3.8200000000000003,0.02497214139577561
3.84,0.024973998383908427
3.86,0.024975855372041243
3.88,0.02497771236017406
3.9,0.024979569348306876
3.92,0.02498142633643969
3.94,0.024983283324572506
3.96,0.024985140312705323
3.98,0.02498699730083814
4.0,0.024988854288970956
4.0200000000000005,0.02498967622720754
4.04,0.024990498165444124
4.0600000000000005,0.024991320103680707
4.08,0.02499214204191729
4.1,0.024992963980153878
4.12,0.024993785918390462
4.14,0.024994607856627046
4.16,0.02499542979486363
4.18,0.024996251733100213
4.2,0.024997073671336797
4.22,0.02499789560957338
4.24,0.024998717547809964
4.26,0.02499953948604655
4.28,0.025000361424283135
4.3,0.02500118336251972
4.32,0.025002005300756303
4.34,0.025002827238992886
4.36,0.02500364917722947
4.38,0.025004471115466054
4.4,0.025005293053702637
4.42,0.025006114991939225
4.44,0.02500693693017581
4.46,0.025007758868412392
4.48,0.025008580806648976
4.5,0.02500940274488556
4.5200000000000005,0.025009766550368653
4.54,0.025010130355851746
4.5600000000000005,0.025010494161334842
4.58,0.025010857966817936
4.6000000000000005,0.02501122177230103
4.62,0.025011585577784122
4.64,0.02501194938326722
4.66,0.025012313188750312
4.68,0.025012676994233405
4.7,0.025013040799716498
4.72,0.025013404605199595
4.74,0.025013768410682688
4.76,0.02501413221616578
4.78,0.025014496021648874
4.8,0.02501485982713197
4.82,0.025015223632615064
4.84,0.025015587438098157
4.86,0.02501595124358125
4.88,0.025016315049064347
4.9,0.02501667885454744
4.92,0.025017042660030533
4.94,0.025017406465513627
4.96,0.025017770270996723
4.98,0.025018134076479816
5.0,0.02501849788196291
5.0200000000000005,0.025018658909183252
5.04,0.02501881993640359
5.0600000000000005,0.025018980963623934
5.08,0.025019141990844276
5.1000000000000005,0.025019303018064615
5.12,0.025019464045284958
5.14,0.025019625072505297
5.16,0.02501978609972564
5.18,0.025019947126945982
5.2,0.02502010815416632
5.22,0.025020269181386664
5.24,0.025020430208607006
5.26,0.025020591235827346
5.28,0.025020752263047688
5.3,0.02502091329026803
5.32,0.02502107431748837
5.34,0.025021235344708712
5.36,0.025021396371929055
5.38,0.025021557399149394
5.4,0.025021718426369736
5.42,0.025021879453590076
5.44,0.025022040480810418
5.46,0.02502220150803076
5.48,0.0250223625352511
5.5,0.025022523562471442
5.5200000000000005,0.025022594836179222
5.54,0.025022666109887
5.5600000000000005,0.02502273738359478
5.58,0.025022808657302564
5.6000000000000005,0.025022879931010343
5.62,0.025022951204718123
5.64,0.025023022478425902
5.66,0.02502309375213368
5.68,0.02502316502584146
5.7,0.025023236299549244
5.72,0.025023307573257023
5.74,0.025023378846964803
5.76,0.025023450120672582
5.78,0.02502352139438036
5.8,0.02502359266808814
5.82,0.025023663941795924
5.84,0.025023735215503703
5.86,0.025023806489211483
5.88,0.025023877762919262
5.9,0.025023949036627042
5.92,0.02502402031033482
5.94,0.025024091584042604
5.96,0.025024162857750384
5.98,0.025024234131458163
6.0,0.025024305405165943
6.0200000000000005,0.025024336952263446
6.04,0.025024368499360947
6.0600000000000005,0.02502440004645845
6.08,0.025024431593555954
6.1000000000000005,0.025024463140653458
6.12,0.025024494687750958
6.140000000000001,0.025024526234848462
6.16,0.025024557781945966
6.18,0.025024589329043466
6.2,0.02502462087614097
6.22,0.025024652423238473
6.24,0.025024683970335977
6.26,0.025024715517433477
6.28,0.02502474706453098
6.3,0.025024778611628485
6.32,0.02502481015872599
6.34,0.02502484170582349
6.36,0.025024873252920993
6.38,0.025024904800018496
6.4,0.025024936347115997
6.42,0.0250249678942135
6.44,0.025024999441311004
6.46,0.025025030988408508
6.48,0.02502506253550601
6.5,0.025025094082603512
6.5200000000000005,0.025025108045948367
6.54,0.025025122009293223
6.5600000000000005,0.025025135972638078
6.58,0.025025149935982934
6.6000000000000005,0.02502516389932779
6.62,0.025025177862672644
6.640000000000001,0.0250251918260175
6.66,0.025025205789362355
6.68,0.02502521975270721
6.7,0.025025233716052066
6.72,0.02502524767939692
6.74,0.025025261642741777
6.76,0.025025275606086632
6.78,0.025025289569431487
6.8,0.025025303532776343
6.82,0.025025317496121198
6.84,0.025025331459466053
6.86,0.02502534542281091
6.88,0.025025359386155764
6.9,0.02502537334950062
6.92,0.025025387312845475
6.94,0.02502540127619033
6.96,0.025025415239535186
6.98,0.02502542920288004
7.0,0.025025443166224896
7.0200000000000005,0.02502544934666668
7.04,0.025025455527108463
7.0600000000000005,0.025025461707550246
7.08,0.02502546788799203
7.1000000000000005,0.025025474068433813
7.12,0.025025480248875596
7.140000000000001,0.02502548642931738
7.16,0.025025492609759163
7.18,0.025025498790200947
7.2,0.02502550497064273
7.22,0.025025511151084513
7.24,0.025025517331526297
7.26,0.02502552351196808
7.28,0.025025529692409863
7.3,0.025025535872851647
7.32,0.02502554205329343
7.34,0.025025548233735213
7.36,0.025025554414176997
7.38,0.02502556059461878
7.4,0.025025566775060563
7.42,0.025025572955502347
7.44,0.02502557913594413
7.46,0.025025585316385913
7.48,0.025025591496827697
7.5,0.02502559767726948
7.5200000000000005,0.025025600412850464
7.54,0.025025603148431445
7.5600000000000005,0.02502560588401243
7.58,0.02502560861959341
7.6000000000000005,0.025025611355174393
7.62,0.025025614090755374
7.640000000000001,0.025025616826336358
7.66,0.025025619561917338
7.68,0.025025622297498322
7.7,0.025025625033079302
7.72,0.025025627768660286
7.74,0.025025630504241267
7.76,0.02502563323982225
7.78,0.02502563597540323
7.8,0.025025638710984215
7.82,0.025025641446565196
7.84,0.02502564418214618
7.86,0.02502564691772716
7.88,0.025025649653308144
7.9,0.025025652388889125
7.92,0.02502565512447011
7.94,0.02502565786005109
7.96,0.025025660595632073
7.98,0.025025663331213054
8.0,0.025025666066794038
8.02,0.025025667277614166
8.040000000000001,0.025025668488434294
8.06,0.025025669699254422
8.08,0.02502567091007455
8.1,0.02502567212089468
8.120000000000001,0.025025673331714807
8.14,0.025025674542534935
8.16,0.025025675753355063
8.18,0.02502567696417519
8.2,0.02502567817499532
8.22,0.025025679385815448
8.24,0.025025680596635576
8.26,0.0250256818074557
8.28,0.02502568301827583
8.3,0.025025684229095957
8.32,0.025025685439916085
8.34,0.025025686650736213
8.36,0.02502568786155634
8.38,0.02502568907237647
8.4,0.025025690283196598
8.42,0.025025691494016726
8.44,0.025025692704836854
8.46,0.025025693915656982
8.48,0.02502569512647711
8.5,0.02502569633729724
8.52,0.025025696873229236
8.540000000000001,0.025025697409161236
8.56,0.025025697945093232
8.58,0.025025698481025233
8.6,0.02502569901695723
8.620000000000001,0.02502569955288923
8.64,0.025025700088821226
8.66,0.025025700624753226
8.68,0.025025701160685223
8.700000000000001,0.025025701696617223
8.72,0.02502570223254922
8.74,0.02502570276848122
8.76,0.025025703304413217
8.78,0.025025703840345217
8.8,0.025025704376277214
8.82,0.025025704912209214
8.84,0.02502570544814121
8.86,0.02502570598407321
8.88,0.025025706520005207
8.9,0.025025707055937207
8.92,0.025025707591869204
8.94,0.025025708127801204
8.96,0.0250257086637332
8.98,0.0250257091996652
9.0,0.025025709735597198
9.02,0.025025709972810884
9.040000000000001,0.02502571021002457
9.06,0.02502571044723826
9.08,0.025025710684451946
9.1,0.025025710921665632
9.120000000000001,0.02502571115887932
9.14,0.025025711396093005
9.16,0.025025711633306694
9.18,0.02502571187052038
9.200000000000001,0.025025712107734067
9.22,0.025025712344947753
9.24,0.02502571258216144
9.26,0.02502571281937513
9.28,0.025025713056588815
9.3,0.0250257132938025
9.32,0.025025713531016187
9.34,0.025025713768229874
9.36,0.025025714005443563
9.38,0.02502571424265725
9.4,0.025025714479870936
9.42,0.025025714717084622
9.44,0.025025714954298308
9.46,0.025025715191511998
9.48,0.025025715428725684
9.5,0.02502571566593937
9.52,0.025025715770934657
9.540000000000001,0.02502571587592994
9.56,0.025025715980925227
9.58,0.025025716085920514
9.6,0.0250257161909158
9.620000000000001,0.025025716295911084
9.64,0.02502571640090637
9.66,0.025025716505901657
9.68,0.02502571661089694
9.700000000000001,0.025025716715892227
9.72,0.025025716820887514
9.74,0.0250257169258828
9.76,0.025025717030878084
9.78,0.02502571713587337
9.8,0.025025717240868658
9.82,0.025025717345863945
9.84,0.025025717450859228
9.86,0.025025717555854515
9.88,0.0250257176608498
9.9,0.025025717765845085
9.92,0.02502571787084037
9.94,0.025025717975835658
9.96,0.025025718080830945
9.98,0.02502571818582623
10.0,0.025025718290821515
10.02,0.025025718337294424
10.040000000000001,0.025025718383767333
10.06,0.02502571843024024
10.08,0.02502571847671315
10.1,0.02502571852318606
10.120000000000001,0.025025718569658968
10.14,0.025025718616131877
10.16,0.025025718662604786
10.18,0.025025718709077695
10.200000000000001,0.025025718755550604
10.22,0.025025718802023512
10.24,0.02502571884849642
10.26,0.025025718894969327
10.28,0.025025718941442236
10.3,0.025025718987915144
10.32,0.025025719034388053
10.34,0.025025719080860962
10.36,0.02502571912733387
10.38,0.02502571917380678
10.4,0.02502571922027969
10.42,0.025025719266752598
10.44,0.025025719313225506
10.46,0.025025719359698415
10.48,0.025025719406171324
10.5,0.025025719452644233
10.52,0.025025719473214025
10.540000000000001,0.025025719493783818
10.56,0.02502571951435361
10.58,0.025025719534923403
10.6,0.025025719555493195
10.620000000000001,0.025025719576062987
10.64,0.02502571959663278
10.66,0.025025719617202572
10.68,0.025025719637772365
10.700000000000001,0.025025719658342157
10.72,0.02502571967891195
10.74,0.02502571969948174
10.76,0.025025719720051538
10.78,0.02502571974062133
10.8,0.025025719761191122
10.82,0.025025719781760915
10.84,0.025025719802330707
10.86,0.0250257198229005
10.88,0.025025719843470292
10.9,0.025025719864040084
10.92,0.025025719884609877
10.94,0.02502571990517967
10.96,0.02502571992574946
10.98,0.025025719946319254
11.0,0.025025719966889046
11.02,0.025025719975993628
11.040000000000001,0.02502571998509821
11.06,0.02502571999420279
11.08,0.02502572000330737
11.1,0.02502572001241195
11.120000000000001,0.025025720021516533
11.14,0.025025720030621115
11.16,0.025025720039725696
11.18,0.025025720048830278
11.200000000000001,0.025025720057934856
11.22,0.025025720067039438
11.24,0.02502572007614402
11.26,0.0250257200852486
11.28,0.025025720094353183
11.3,0.025025720103457764
11.32,0.025025720112562343
11.34,0.025025720121666924
11.36,0.025025720130771506
11.38,0.025025720139876088
11.4,0.02502572014898067
11.42,0.02502572015808525
11.44,0.02502572016718983
11.46,0.02502572017629441
11.48,0.025025720185398993
11.5,0.025025720194503574
11.52,0.025025720198533434
11.540000000000001,0.025025720202563294
11.56,0.025025720206593157
11.58,0.025025720210623017
11.6,0.025025720214652877
11.620000000000001,0.025025720218682736
11.64,0.025025720222712596
11.66,0.02502572022674246
11.68,0.02502572023077232
11.700000000000001,0.02502572023480218
11.72,0.02502572023883204
11.74,0.0250257202428619
11.76,0.025025720246891762
11.78,0.02502572025092162
11.8,0.02502572025495148
11.82,0.02502572025898134
11.84,0.0250257202630112
11.86,0.025025720267041064
11.88,0.025025720271070924
11.9,0.025025720275100784
11.92,0.025025720279130644
11.94,0.025025720283160503
11.96,0.025025720287190367
11.98,0.025025720291220226
12.0,0.025025720295250086
12.02,0.025025720297033777
12.040000000000001,0.025025720298817472
12.06,0.025025720300601163
12.08,0.025025720302384858
12.1,0.02502572030416855
12.120000000000001,0.025025720305952244
12.14,0.025025720307735935
12.16,0.02502572030951963
12.18,0.02502572031130332
12.200000000000001,0.025025720313087016
12.22,0.025025720314870707
12.24,0.025025720316654402
12.26,0.025025720318438093
12.280000000000001,0.025025720320221788
12.3,0.02502572032200548
12.32,0.025025720323789174
12.34,0.025025720325572865
12.36,0.02502572032735656
12.38,0.02502572032914025
12.4,0.025025720330923946
12.42,0.025025720332707637
12.44,0.025025720334491332
12.46,0.025025720336275023
12.48,0.025025720338058718
12.5,0.02502572033984241
12.52,0.025025720340631906
12.540000000000001,0.025025720341421403
12.56,0.0250257203422109
12.58,0.025025720343000393
12.6,0.02502572034378989
12.620000000000001,0.025025720344579387
12.64,0.025025720345368884
12.66,0.02502572034615838
12.68,0.025025720346947878
12.700000000000001,0.02502572034773737
12.72,0.02502572034852687
12.74,0.025025720349316365
12.76,0.025025720350105862
12.780000000000001,0.02502572035089536
12.8,0.025025720351684856
12.82,0.02502572035247435
12.84,0.025025720353263847
12.86,0.025025720354053343
12.88,0.02502572035484284
12.9,0.025025720355632337
12.92,0.025025720356421834
12.94,0.025025720357211328
12.96,0.025025720358000825
12.98,0.02502572035879032
13.0,0.02502572035957982
13.02,0.025025720360369316
13.040000000000001,0.025025720361158812
13.06,0.02502572036194831
13.08,0.025025720362737803
