Lag (m),Fitted_Semivariance
3.12,0.011480399151721327
3.14,0.0115284106814319
3.16,0.011576422211142473
3.18,0.011624433740853046
3.2,0.011672445270563618
3.22,0.011720456800274191
3.24,0.011768468329984762
3.2600000000000002,0.011816479859695335
3.2800000000000002,0.011864491389405908
3.3000000000000003,0.011912502919116481
3.3200000000000003,0.011960514448827054
3.34,0.012008525978537625
3.36,0.012056537508248198
3.38,0.01210454903795877
3.4,0.012152560567669344
3.42,0.012200572097379916
3.44,0.012248583627090488
3.46,0.01229659515680106
3.48,0.012344606686511633
3.5,0.012392618216222206
3.52,0.012435200623120566
3.54,0.012477783030018926
3.56,0.012520365436917286
3.58,0.012562947843815645
3.6,0.012605530250714005
3.62,0.012648112657612365
3.64,0.012690695064510725
3.66,0.012733277471409085
3.68,0.012775859878307445
3.7,0.012818442285205804
3.72,0.012861024692104164
3.74,0.012903607099002524
3.7600000000000002,0.012946189505900884
3.7800000000000002,0.012988771912799244
3.8000000000000003,0.013031354319697604
3.8200000000000003,0.013073936726595963
3.84,0.013116519133494323
3.86,0.013159101540392683
3.88,0.013201683947291043
3.9,0.013244266354189403
3.92,0.013286848761087763
3.94,0.013329431167986123
3.96,0.013372013574884482
3.98,0.013414595981782842
4.0,0.013457178388681202
4.0200000000000005,0.013494945595603963
4.04,0.013532712802526724
4.0600000000000005,0.013570480009449486
4.08,0.013608247216372245
4.1,0.013646014423295006
4.12,0.013683781630217768
4.14,0.013721548837140529
4.16,0.01375931604406329
4.18,0.01379708325098605
4.2,0.013834850457908813
4.22,0.013872617664831572
4.24,0.013910384871754333
4.26,0.013948152078677094
4.28,0.013985919285599856
4.3,0.014023686492522615
4.32,0.014061453699445378
4.34,0.014099220906368138
4.36,0.014136988113290899
4.38,0.01417475532021366
4.4,0.014212522527136421
4.42,0.014250289734059183
4.44,0.014288056940981944
4.46,0.014325824147904703
4.48,0.014363591354827466
4.5,0.014401358561750226
4.5200000000000005,0.014434855069407749
4.54,0.014468351577065271
4.5600000000000005,0.014501848084722794
4.58,0.014535344592380315
4.6000000000000005,0.01456884110003784
4.62,0.014602337607695361
4.64,0.014635834115352882
4.66,0.014669330623010407
4.68,0.014702827130667928
4.7,0.01473632363832545
4.72,0.014769820145982973
4.74,0.014803316653640496
4.76,0.014836813161298017
4.78,0.01487030966895554
4.8,0.014903806176613063
4.82,0.014937302684270586
4.84,0.014970799191928107
4.86,0.015004295699585632
4.88,0.015037792207243153
4.9,0.015071288714900676
4.92,0.015104785222558198
4.94,0.015138281730215721
4.96,0.015171778237873242
4.98,0.015205274745530767
5.0,0.015238771253188288
5.0200000000000005,0.015268479990388398
5.04,0.015298188727588508
5.0600000000000005,0.015327897464788617
5.08,0.015357606201988725
5.1000000000000005,0.015387314939188835
5.12,0.015417023676388945
5.14,0.015446732413589053
5.16,0.015476441150789163
5.18,0.015506149887989273
5.2,0.015535858625189383
5.22,0.01556556736238949
5.24,0.0155952760995896
5.26,0.01562498483678971
5.28,0.015654693573989818
5.3,0.015684402311189928
5.32,0.015714111048390038
5.34,0.015743819785590148
5.36,0.015773528522790257
5.38,0.015803237259990367
5.4,0.015832945997190477
5.42,0.015862654734390583
5.44,0.015892363471590697
5.46,0.015922072208790803
5.48,0.015951780945990913
5.5,0.015981489683191023
5.5200000000000005,0.01600783896936286
5.54,0.016034188255534695
5.5600000000000005,0.016060537541706534
5.58,0.016086886827878368
5.6000000000000005,0.016113236114050206
5.62,0.01613958540022204
5.64,0.016165934686393876
5.66,0.016192283972565714
5.68,0.01621863325873755
5.7,0.016244982544909387
5.72,0.01627133183108122
5.74,0.01629768111725306
5.76,0.016324030403424894
5.78,0.016350379689596732
5.8,0.016376728975768567
5.82,0.016403078261940405
5.84,0.01642942754811224
5.86,0.016455776834284078
5.88,0.016482126120455912
5.9,0.01650847540662775
5.92,0.016534824692799585
5.94,0.016561173978971423
5.96,0.016587523265143258
5.98,0.016613872551315096
6.0,0.01664022183748693
6.0200000000000005,0.016663591557885642
6.04,0.01668696127828435
6.0600000000000005,0.016710330998683062
6.08,0.01673370071908177
6.1000000000000005,0.016757070439480482
6.12,0.016780440159879194
6.140000000000001,0.016803809880277902
6.16,0.016827179600676614
6.18,0.016850549321075322
6.2,0.016873919041474034
6.22,0.016897288761872745
6.24,0.016920658482271454
6.26,0.016944028202670165
6.28,0.016967397923068873
6.3,0.016990767643467585
6.32,0.017014137363866297
6.34,0.017037507084265005
6.36,0.017060876804663717
6.38,0.017084246525062425
6.4,0.017107616245461137
6.42,0.01713098596585985
6.44,0.017154355686258557
6.46,0.017177725406657268
6.48,0.01720109512705598
6.5,0.017224464847454688
6.5200000000000005,0.017245191930076672
6.54,0.017265919012698652
6.5600000000000005,0.017286646095320636
6.58,0.017307373177942616
6.6000000000000005,0.0173281002605646
6.62,0.01734882734318658
6.640000000000001,0.017369554425808564
6.66,0.017390281508430545
6.68,0.01741100859105253
6.7,0.01743173567367451
6.72,0.017452462756296493
6.74,0.017473189838918473
6.76,0.017493916921540457
6.78,0.017514644004162437
6.8,0.01753537108678442
6.82,0.0175560981694064
6.84,0.017576825252028385
6.86,0.017597552334650365
6.88,0.01761827941727235
6.9,0.017639006499894333
6.92,0.017659733582516313
6.94,0.017680460665138297
6.96,0.017701187747760277
6.98,0.01772191483038226
7.0,0.01774264191300424
7.0200000000000005,0.017761025186175203
7.04,0.017779408459346165
7.0600000000000005,0.017797791732517124
7.08,0.017816175005688085
7.1000000000000005,0.017834558278859047
7.12,0.01785294155203001
7.140000000000001,0.017871324825200968
7.16,0.01788970809837193
7.18,0.01790809137154289
7.2,0.017926474644713853
7.22,0.01794485791788481
7.24,0.017963241191055773
7.26,0.017981624464226735
7.28,0.018000007737397697
7.3,0.018018391010568655
7.32,0.018036774283739617
7.34,0.01805515755691058
7.36,0.01807354083008154
7.38,0.0180919241032525
7.4,0.01811030737642346
7.42,0.018128690649594423
7.44,0.018147073922765385
7.46,0.018165457195936343
7.48,0.018183840469107305
7.5,0.018202223742278267
7.5200000000000005,0.018218528242947347
7.54,0.018234832743616425
7.5600000000000005,0.018251137244285506
7.58,0.018267441744954586
7.6000000000000005,0.018283746245623664
7.62,0.018300050746292745
7.640000000000001,0.018316355246961825
7.66,0.018332659747630903
7.68,0.018348964248299984
7.7,0.01836526874896906
7.72,0.018381573249638142
7.74,0.018397877750307223
7.76,0.0184141822509763
7.78,0.01843048675164538
7.8,0.01844679125231446
7.82,0.01846309575298354
7.84,0.01847940025365262
7.86,0.0184957047543217
7.88,0.018512009254990778
7.9,0.01852831375565986
7.92,0.018544618256328936
7.94,0.018560922756998017
7.96,0.018577227257667098
7.98,0.018593531758336175
8.0,0.018609836259005256
8.02,0.01862429705385913
8.040000000000001,0.01863875784871301
8.06,0.018653218643566883
8.08,0.018667679438420758
8.1,0.018682140233274632
8.120000000000001,0.018696601028128507
8.14,0.01871106182298238
8.16,0.018725522617836256
8.18,0.01873998341269013
8.2,0.018754444207544005
8.22,0.018768905002397883
8.24,0.018783365797251757
8.26,0.018797826592105632
8.28,0.018812287386959507
8.3,0.018826748181813385
8.32,0.01884120897666726
8.34,0.018855669771521134
8.36,0.018870130566375008
8.38,0.018884591361228883
8.4,0.018899052156082757
8.42,0.018913512950936632
8.44,0.018927973745790506
8.46,0.018942434540644384
8.48,0.01895689533549826
8.5,0.018971356130352134
8.52,0.01898418170483921
8.540000000000001,0.018997007279326288
8.56,0.01900983285381336
8.58,0.019022658428300438
8.6,0.019035484002787515
8.620000000000001,0.019048309577274592
8.64,0.019061135151761666
8.66,0.019073960726248743
8.68,0.01908678630073582
8.700000000000001,0.019099611875222897
8.72,0.01911243744970997
8.74,0.019125263024197047
8.76,0.019138088598684124
8.78,0.0191509141731712
8.8,0.019163739747658278
8.82,0.01917656532214535
8.84,0.01918939089663243
8.86,0.019202216471119506
8.88,0.019215042045606583
8.9,0.019227867620093656
8.92,0.019240693194580733
8.94,0.01925351876906781
8.96,0.019266344343554887
8.98,0.01927916991804196
9.0,0.019291995492529038
9.02,0.019303370756654264
9.040000000000001,0.01931474602077949
9.06,0.019326121284904716
9.08,0.019337496549029942
9.1,0.01934887181315517
9.120000000000001,0.019360247077280394
9.14,0.01937162234140562
9.16,0.019382997605530847
9.18,0.019394372869656073
9.200000000000001,0.0194057481337813
9.22,0.019417123397906525
9.24,0.01942849866203175
9.26,0.019439873926156977
9.28,0.019451249190282204
9.3,0.01946262445440743
9.32,0.019473999718532656
9.34,0.019485374982657882
9.36,0.019496750246783108
9.38,0.019508125510908334
9.4,0.01951950077503356
9.42,0.019530876039158786
9.44,0.019542251303284013
9.46,0.01955362656740924
9.48,0.019565001831534465
9.5,0.01957637709565969
9.52,0.01958646604988541
9.540000000000001,0.01959655500411113
9.56,0.019606643958336847
9.58,0.019616732912562565
9.6,0.019626821866788283
9.620000000000001,0.019636910821014004
9.64,0.01964699977523972
9.66,0.01965708872946544
9.68,0.019667177683691157
9.700000000000001,0.019677266637916878
9.72,0.019687355592142596
9.74,0.019697444546368313
9.76,0.01970753350059403
9.78,0.01971762245481975
9.8,0.01972771140904547
9.82,0.019737800363271187
9.84,0.019747889317496905
9.86,0.019757978271722623
9.88,0.019768067225948344
9.9,0.01977815618017406
9.92,0.01978824513439978
9.94,0.019798334088625497
9.96,0.019808423042851218
9.98,0.019818511997076935
10.0,0.019828600951302653
10.02,0.019837549050990548
10.040000000000001,0.01984649715067844
10.06,0.019855445250366335
10.08,0.019864393350054226
10.1,0.01987334144974212
10.120000000000001,0.019882289549430016
10.14,0.019891237649117908
10.16,0.019900185748805803
10.18,0.019909133848493694
10.200000000000001,0.01991808194818159
10.22,0.019927030047869485
10.24,0.019935978147557376
10.26,0.01994492624724527
10.28,0.019953874346933163
10.3,0.019962822446621058
10.32,0.019971770546308953
10.34,0.019980718645996844
10.36,0.01998966674568474
10.38,0.01999861484537263
10.4,0.020007562945060526
10.42,0.02001651104474842
10.44,0.020025459144436313
10.46,0.020034407244124208
10.48,0.0200433553438121
10.5,0.020052303443499994
10.52,0.02006023969598297
10.540000000000001,0.020068175948465945
10.56,0.02007611220094892
10.58,0.020084048453431896
10.6,0.020091984705914872
10.620000000000001,0.020099920958397847
10.64,0.020107857210880823
10.66,0.0201157934633638
10.68,0.020123729715846774
10.700000000000001,0.02013166596832975
10.72,0.020139602220812725
10.74,0.0201475384732957
10.76,0.020155474725778673
10.78,0.02016341097826165
10.8,0.020171347230744624
10.82,0.0201792834832276
10.84,0.020187219735710575
10.86,0.02019515598819355
10.88,0.020203092240676526
10.9,0.020211028493159502
10.92,0.020218964745642477
10.94,0.020226900998125453
10.96,0.02023483725060843
10.98,0.020242773503091404
11.0,0.02025070975557438
11.02,0.020257748580092477
11.040000000000001,0.020264787404610577
11.06,0.020271826229128674
11.08,0.02027886505364677
11.1,0.020285903878164868
11.120000000000001,0.02029294270268297
11.14,0.020299981527201066
11.16,0.020307020351719163
11.18,0.02031405917623726
11.200000000000001,0.02032109800075536
11.22,0.020328136825273457
11.24,0.020335175649791554
11.26,0.020342214474309655
11.28,0.020349253298827752
11.3,0.02035629212334585
11.32,0.02036333094786395
11.34,0.020370369772382046
11.36,0.020377408596900144
11.38,0.02038444742141824
11.4,0.02039148624593634
11.42,0.020398525070454438
11.44,0.020405563894972535
11.46,0.020412602719490636
11.48,0.020419641544008733
11.5,0.02042668036852683
11.52,0.020432923245842397
11.540000000000001,0.020439166123157965
11.56,0.020445409000473532
11.58,0.0204516518777891
11.6,0.020457894755104664
11.620000000000001,0.02046413763242023
11.64,0.0204703805097358
11.66,0.020476623387051366
11.68,0.020482866264366933
11.700000000000001,0.0204891091416825
11.72,0.02049535201899807
11.74,0.020501594896313636
11.76,0.0205078377736292
11.78,0.020514080650944767
11.8,0.020520323528260335
11.82,0.020526566405575902
11.84,0.02053280928289147
11.86,0.020539052160207037
11.88,0.020545295037522605
11.9,0.020551537914838172
11.92,0.020557780792153736
11.94,0.020564023669469304
11.96,0.02057026654678487
11.98,0.02057650942410044
12.0,0.020582752301416006
12.02,0.0205882892368911
12.040000000000001,0.020593826172366193
12.06,0.02059936310784129
12.08,0.020604900043316384
12.1,0.020610436978791478
12.120000000000001,0.02061597391426657
12.14,0.020621510849741665
12.16,0.02062704778521676
12.18,0.020632584720691852
12.200000000000001,0.02063812165616695
12.22,0.020643658591642043
12.24,0.020649195527117137
12.26,0.02065473246259223
12.280000000000001,0.020660269398067324
12.3,0.020665806333542418
12.32,0.020671343269017515
12.34,0.02067688020449261
12.36,0.020682417139967702
12.38,0.020687954075442796
12.4,0.02069349101091789
12.42,0.020699027946392983
12.44,0.020704564881868077
12.46,0.020710101817343174
12.48,0.020715638752818268
12.5,0.02072117568829336
12.52,0.020726086509523005
12.540000000000001,0.020730997330752652
12.56,0.0207359081519823
12.58,0.020740818973211943
12.6,0.02074572979444159
12.620000000000001,0.020750640615671233
12.64,0.02075555143690088
12.66,0.020760462258130524
12.68,0.02076537307936017
12.700000000000001,0.020770283900589815
12.72,0.020775194721819462
12.74,0.020780105543049106
12.76,0.020785016364278753
12.780000000000001,0.020789927185508397
12.8,0.020794838006738044
12.82,0.020799748827967687
12.84,0.020804659649197334
12.86,0.020809570470426978
12.88,0.020814481291656625
12.9,0.02081939211288627
12.92,0.020824302934115916
12.94,0.02082921375534556
12.96,0.020834124576575207
12.98,0.020839035397804854
13.0,0.020843946219034497
13.02,0.02084885704026414
13.040000000000001,0.020853767861493788
13.06,0.020858678682723435
13.08,0.02086358950395308
