Lag (m),Fitted_Semivariance
3.0,0.055728891196364434
3.02,0.055898388124580214
3.04,0.05606788505279599
3.06,0.05623738198101177
3.08,0.05640687890922755
3.1,0.05657637583744333
3.12,0.0567458727656591
3.14,0.05691536969387488
3.16,0.05708486662209066
3.18,0.05725436355030644
3.2,0.057423860478522215
3.22,0.057593357406737995
3.24,0.057762854334953775
3.2600000000000002,0.057932351263169556
3.2800000000000002,0.05810184819138533
3.3000000000000003,0.05827134511960111
3.3200000000000003,0.05844084204781689
3.34,0.05861033897603266
3.36,0.05877983590424844
3.38,0.05894933283246422
3.4,0.059118829760679996
3.42,0.059288326688895776
3.44,0.059457823617111556
3.46,0.059627320545327336
3.48,0.05979681747354311
3.5,0.05996631440175889
3.52,0.06010416588092521
3.54,0.06024201736009152
3.56,0.06037986883925784
3.58,0.06051772031842415
3.6,0.06065557179759047
3.62,0.06079342327675678
3.64,0.0609312747559231
3.66,0.061069126235089415
3.68,0.061206977714255734
3.7,0.061344829193422046
3.72,0.061482680672588365
3.74,0.06162053215175468
3.7600000000000002,0.061758383630920996
3.7800000000000002,0.061896235110087315
3.8000000000000003,0.06203408658925363
3.8200000000000003,0.062171938068419946
3.84,0.06230978954758626
3.86,0.06244764102675257
3.88,0.06258549250591888
3.9,0.06272334398508521
3.92,0.06286119546425152
3.94,0.06299904694341783
3.96,0.06313689842258415
3.98,0.06327474990175047
4.0,0.06341260138091678
4.0200000000000005,0.06352471568592737
4.04,0.06363682999093795
4.0600000000000005,0.06374894429594855
4.08,0.06386105860095913
4.1,0.06397317290596971
4.12,0.0640852872109803
4.14,0.06419740151599088
4.16,0.06430951582100147
4.18,0.06442163012601206
4.2,0.06453374443102264
4.22,0.06464585873603322
4.24,0.0647579730410438
4.26,0.0648700873460544
4.28,0.06498220165106498
4.3,0.06509431595607557
4.32,0.06520643026108615
4.34,0.06531854456609673
4.36,0.06543065887110733
4.38,0.06554277317611791
4.4,0.0656548874811285
4.42,0.06576700178613908
4.44,0.06587911609114967
4.46,0.06599123039616026
4.48,0.06610334470117084
4.5,0.06621545900618142
4.5200000000000005,0.06630664132402106
4.54,0.06639782364186068
4.5600000000000005,0.06648900595970032
4.58,0.06658018827753996
4.6000000000000005,0.06667137059537959
4.62,0.06676255291321923
4.64,0.06685373523105885
4.66,0.06694491754889849
4.68,0.06703609986673813
4.7,0.06712728218457775
4.72,0.06721846450241739
4.74,0.06730964682025703
4.76,0.06740082913809665
4.78,0.0674920114559363
4.8,0.06758319377377593
4.82,0.06767437609161556
4.84,0.0677655584094552
4.86,0.06785674072729483
4.88,0.06794792304513446
4.9,0.0680391053629741
4.92,0.06813028768081372
4.94,0.06822146999865336
4.96,0.068312652316493
4.98,0.06840383463433264
5.0,0.06849501695217226
5.0200000000000005,0.06856917533085394
5.04,0.06864333370953561
5.0600000000000005,0.0687174920882173
5.08,0.06879165046689897
5.1000000000000005,0.06886580884558065
5.12,0.06893996722426232
5.14,0.069014125602944
5.16,0.06908828398162567
5.18,0.06916244236030734
5.2,0.06923660073898903
5.22,0.0693107591176707
5.24,0.06938491749635238
5.26,0.06945907587503405
5.28,0.06953323425371573
5.3,0.0696073926323974
5.32,0.06968155101107909
5.34,0.06975570938976076
5.36,0.06982986776844244
5.38,0.06990402614712411
5.4,0.06997818452580579
5.42,0.07005234290448746
5.44,0.07012650128316915
5.46,0.07020065966185082
5.48,0.0702748180405325
5.5,0.07034897641921417
5.5200000000000005,0.07040928926559703
5.54,0.07046960211197989
5.5600000000000005,0.07052991495836275
5.58,0.07059022780474561
5.6000000000000005,0.07065054065112847
5.62,0.07071085349751133
5.64,0.07077116634389419
5.66,0.07083147919027705
5.68,0.0708917920366599
5.7,0.07095210488304277
5.72,0.07101241772942563
5.74,0.07107273057580848
5.76,0.07113304342219134
5.78,0.0711933562685742
5.8,0.07125366911495706
5.82,0.07131398196133992
5.84,0.07137429480772278
5.86,0.07143460765410564
5.88,0.0714949205004885
5.9,0.07155523334687136
5.92,0.07161554619325422
5.94,0.07167585903963708
5.96,0.07173617188601994
5.98,0.0717964847324028
6.0,0.07185679757878566
6.0200000000000005,0.07190584988418215
6.04,0.07195490218957865
6.0600000000000005,0.07200395449497514
6.08,0.07205300680037163
6.1000000000000005,0.07210205910576813
6.12,0.07215111141116462
6.140000000000001,0.07220016371656111
6.16,0.07224921602195761
6.18,0.0722982683273541
6.2,0.0723473206327506
6.22,0.07239637293814709
6.24,0.07244542524354358
6.26,0.07249447754894008
6.28,0.07254352985433657
6.3,0.07259258215973306
6.32,0.07264163446512956
6.34,0.07269068677052605
6.36,0.07273973907592254
6.38,0.07278879138131904
6.4,0.07283784368671553
6.42,0.07288689599211202
6.44,0.07293594829750852
6.46,0.07298500060290501
6.48,0.0730340529083015
6.5,0.073083105213698
6.5200000000000005,0.07312299934586078
6.54,0.07316289347802354
6.5600000000000005,0.07320278761018632
6.58,0.0732426817423491
6.6000000000000005,0.07328257587451187
6.62,0.07332247000667465
6.640000000000001,0.07336236413883743
6.66,0.07340225827100019
6.68,0.07344215240316297
6.7,0.07348204653532574
6.72,0.07352194066748852
6.74,0.0735618347996513
6.76,0.07360172893181406
6.78,0.07364162306397684
6.8,0.07368151719613962
6.82,0.07372141132830239
6.84,0.07376130546046517
6.86,0.07380119959262794
6.88,0.07384109372479071
6.9,0.07388098785695349
6.92,0.07392088198911625
6.94,0.07396077612127903
6.96,0.07400067025344181
6.98,0.07404056438560458
7.0,0.07408045851776736
7.0200000000000005,0.07411290432776867
7.04,0.07414535013776997
7.0600000000000005,0.0741777959477713
7.08,0.0742102417577726
7.1000000000000005,0.07424268756777391
7.12,0.07427513337777522
7.140000000000001,0.07430757918777653
7.16,0.07434002499777784
7.18,0.07437247080777915
7.2,0.07440491661778047
7.22,0.07443736242778178
7.24,0.07446980823778308
7.26,0.07450225404778439
7.28,0.0745346998577857
7.3,0.07456714566778701
7.32,0.07459959147778833
7.34,0.07463203728778964
7.36,0.07466448309779095
7.38,0.07469692890779225
7.4,0.07472937471779356
7.42,0.07476182052779487
7.44,0.07479426633779619
7.46,0.0748267121477975
7.48,0.07485915795779881
7.5,0.07489160376780012
7.5200000000000005,0.0749179918737588
7.54,0.0749443799797175
7.5600000000000005,0.07497076808567618
7.58,0.07499715619163487
7.6000000000000005,0.07502354429759354
7.62,0.07504993240355223
7.640000000000001,0.07507632050951092
7.66,0.07510270861546961
7.68,0.0751290967214283
7.7,0.07515548482738699
7.72,0.07518187293334568
7.74,0.07520826103930436
7.76,0.07523464914526304
7.78,0.07526103725122173
7.8,0.07528742535718042
7.82,0.0753138134631391
7.84,0.07534020156909779
7.86,0.07536658967505648
7.88,0.07539297778101517
7.9,0.07541936588697386
7.92,0.07544575399293253
7.94,0.07547214209889122
7.96,0.07549853020484991
7.98,0.0755249183108086
8.0,0.07555130641676729
8.02,0.07557276780534285
8.040000000000001,0.07559422919391841
8.06,0.07561569058249397
8.08,0.07563715197106952
8.1,0.07565861335964508
8.120000000000001,0.07568007474822064
8.14,0.0757015361367962
8.16,0.07572299752537176
8.18,0.07574445891394732
8.2,0.07576592030252287
8.22,0.07578738169109843
8.24,0.07580884307967399
8.26,0.07583030446824955
8.28,0.07585176585682511
8.3,0.07587322724540067
8.32,0.07589468863397622
8.34,0.07591615002255178
8.36,0.07593761141112734
8.38,0.0759590727997029
8.4,0.07598053418827846
8.42,0.07600199557685403
8.44,0.07602345696542957
8.46,0.07604491835400513
8.48,0.0760663797425807
8.5,0.07608784113115626
8.52,0.07610529563131296
8.540000000000001,0.07612275013146967
8.56,0.07614020463162638
8.58,0.07615765913178309
8.6,0.0761751136319398
8.620000000000001,0.0761925681320965
8.64,0.07621002263225321
8.66,0.07622747713240992
8.68,0.07624493163256663
8.700000000000001,0.07626238613272333
8.72,0.07627984063288004
8.74,0.07629729513303675
8.76,0.07631474963319347
8.78,0.07633220413335018
8.8,0.07634965863350689
8.82,0.0763671131336636
8.84,0.0763845676338203
8.86,0.07640202213397701
8.88,0.07641947663413372
8.9,0.07643693113429043
8.92,0.07645438563444713
8.94,0.07647184013460384
8.96,0.07648929463476055
8.98,0.07650674913491726
9.0,0.07652420363507396
9.02,0.0765383993416867
9.040000000000001,0.07655259504829943
9.06,0.07656679075491217
9.08,0.0765809864615249
9.1,0.07659518216813764
9.120000000000001,0.07660937787475038
9.14,0.0766235735813631
9.16,0.07663776928797583
9.18,0.07665196499458857
9.200000000000001,0.0766661607012013
9.22,0.07668035640781404
9.24,0.07669455211442677
9.26,0.07670874782103951
9.28,0.07672294352765224
9.3,0.07673713923426498
9.32,0.07675133494087771
9.34,0.07676553064749045
9.36,0.07677972635410318
9.38,0.07679392206071592
9.4,0.07680811776732864
9.42,0.07682231347394138
9.44,0.07683650918055411
9.46,0.07685070488716685
9.48,0.07686490059377958
9.5,0.07687909630039232
9.52,0.07689064163737852
9.540000000000001,0.07690218697436471
9.56,0.07691373231135092
9.58,0.0769252776483371
9.6,0.07693682298532331
9.620000000000001,0.0769483683223095
9.64,0.0769599136592957
9.66,0.0769714589962819
9.68,0.0769830043332681
9.700000000000001,0.07699454967025429
9.72,0.0770060950072405
9.74,0.07701764034422669
9.76,0.07702918568121289
9.78,0.07704073101819908
9.8,0.07705227635518529
9.82,0.07706382169217148
9.84,0.07707536702915768
9.86,0.07708691236614387
9.88,0.07709845770313008
9.9,0.07711000304011627
9.92,0.07712154837710247
9.94,0.07713309371408866
9.96,0.07714463905107487
9.98,0.07715618438806106
10.0,0.07716772972504726
10.02,0.07717711952224167
10.040000000000001,0.07718650931943608
10.06,0.07719589911663048
10.08,0.07720528891382489
10.1,0.0772146787110193
10.120000000000001,0.0772240685082137
10.14,0.0772334583054081
10.16,0.07724284810260251
10.18,0.07725223789979692
10.200000000000001,0.07726162769699133
10.22,0.07727101749418573
10.24,0.07728040729138014
10.26,0.07728979708857453
10.28,0.07729918688576894
10.3,0.07730857668296334
10.32,0.07731796648015775
10.34,0.07732735627735216
10.36,0.07733674607454656
10.38,0.07734613587174097
10.4,0.07735552566893537
10.42,0.07736491546612978
10.44,0.07737430526332419
10.46,0.07738369506051859
10.48,0.077393084857713
10.5,0.0774024746549074
10.52,0.07741011135632699
10.540000000000001,0.07741774805774658
10.56,0.07742538475916616
10.58,0.07743302146058574
10.6,0.07744065816200532
10.620000000000001,0.0774482948634249
10.64,0.0774559315648445
10.66,0.07746356826626408
10.68,0.07747120496768366
10.700000000000001,0.07747884166910324
10.72,0.07748647837052283
10.74,0.07749411507194241
10.76,0.077501751773362
10.78,0.07750938847478157
10.8,0.07751702517620117
10.82,0.07752466187762075
10.84,0.07753229857904033
10.86,0.07753993528045991
10.88,0.0775475719818795
10.9,0.07755520868329908
10.92,0.07756284538471866
10.94,0.07757048208613825
10.96,0.07757811878755784
10.98,0.07758575548897742
11.0,0.077593392190397
11.02,0.0775996031028762
11.040000000000001,0.07760581401535539
11.06,0.07761202492783459
11.08,0.0776182358403138
11.1,0.077624446752793
11.120000000000001,0.07763065766527219
11.14,0.07763686857775139
11.16,0.07764307949023058
11.18,0.07764929040270978
11.200000000000001,0.07765550131518899
11.22,0.07766171222766818
11.24,0.07766792314014738
11.26,0.07767413405262658
11.28,0.07768034496510577
11.3,0.07768655587758497
11.32,0.07769276679006418
11.34,0.07769897770254337
11.36,0.07770518861502257
11.38,0.07771139952750176
11.4,0.07771761043998096
11.42,0.07772382135246016
11.44,0.07773003226493937
11.46,0.07773624317741856
11.48,0.07774245408989776
11.5,0.07774866500237695
11.52,0.0777537163238448
11.540000000000001,0.07775876764531264
11.56,0.07776381896678049
11.58,0.07776887028824833
11.6,0.07777392160971618
11.620000000000001,0.07777897293118402
11.64,0.07778402425265186
11.66,0.07778907557411971
11.68,0.07779412689558755
11.700000000000001,0.0777991782170554
11.72,0.07780422953852324
11.74,0.07780928085999109
11.76,0.07781433218145892
11.78,0.07781938350292676
11.8,0.0778244348243946
11.82,0.07782948614586245
11.84,0.0778345374673303
11.86,0.07783958878879814
11.88,0.07784464011026598
11.9,0.07784969143173383
11.92,0.07785474275320167
11.94,0.07785979407466952
11.96,0.07786484539613736
11.98,0.0778698967176052
12.0,0.07787494803907305
12.02,0.07787905626772013
12.040000000000001,0.0778831644963672
12.06,0.07788727272501426
12.08,0.07789138095366134
12.1,0.07789548918230842
12.120000000000001,0.07789959741095549
12.14,0.07790370563960256
12.16,0.07790781386824963
12.18,0.07791192209689671
12.200000000000001,0.07791603032554378
12.22,0.07792013855419085
12.24,0.07792424678283792
12.26,0.077928355011485
12.280000000000001,0.07793246324013207
12.3,0.07793657146877914
12.32,0.07794067969742621
12.34,0.07794478792607329
12.36,0.07794889615472037
12.38,0.07795300438336743
12.4,0.0779571126120145
12.42,0.07796122084066158
12.44,0.07796532906930866
12.46,0.07796943729795572
12.48,0.0779735455266028
12.5,0.07797765375524987
12.52,0.07798099496857872
12.540000000000001,0.07798433618190756
12.56,0.0779876773952364
12.58,0.07799101860856524
12.6,0.07799435982189408
12.620000000000001,0.07799770103522292
12.64,0.07800104224855177
12.66,0.07800438346188061
12.68,0.07800772467520946
12.700000000000001,0.07801106588853829
12.72,0.07801440710186713
12.74,0.07801774831519598
12.76,0.07802108952852482
12.780000000000001,0.07802443074185367
12.8,0.07802777195518251
12.82,0.07803111316851134
12.84,0.07803445438184019
12.86,0.07803779559516903
12.88,0.07804113680849788
12.9,0.07804447802182672
12.92,0.07804781923515557
12.94,0.0780511604484844
12.96,0.07805450166181324
12.98,0.07805784287514209
13.0,0.07806118408847093
13.02,0.07806452530179978
13.040000000000001,0.07806786651512862
13.06,0.07807120772845746
13.08,0.0780745489417863
