Lag (m),Fitted_Semivariance
1.78,0.01782433307018517
1.8,0.017962418622683315
1.82,0.01810050417518146
1.84,0.018238589727679604
1.86,0.018376675280177744
1.8800000000000001,0.018514760832675888
1.9000000000000001,0.018652846385174032
1.92,0.018790931937672173
1.94,0.018929017490170317
1.96,0.01906710304266846
1.98,0.019205188595166605
2.0,0.01934327414766475
2.02,0.0194555444687329
2.04,0.019567814789801054
2.06,0.019680085110869203
2.08,0.019792355431937355
2.1,0.019904625753005507
2.12,0.02001689607407366
2.14,0.020129166395141812
2.16,0.02024143671620996
2.18,0.020353707037278113
2.2,0.020465977358346266
2.22,0.020578247679414418
2.24,0.020690518000482567
2.2600000000000002,0.02080278832155072
2.2800000000000002,0.02091505864261887
2.3000000000000003,0.021027328963687024
2.32,0.021139599284755173
2.34,0.021251869605823325
2.36,0.021364139926891478
2.38,0.021476410247959626
2.4,0.02158868056902778
2.42,0.02170095089009593
2.44,0.021813221211164083
2.46,0.021925491532232232
2.48,0.022037761853300385
2.5,0.022150032174368537
2.52,0.022241313447207818
2.54,0.0223325947200471
2.56,0.02242387599288638
2.58,0.02251515726572566
2.6,0.022606438538564942
2.62,0.022697719811404223
2.64,0.022789001084243504
2.66,0.022880282357082785
2.68,0.022971563629922066
2.7,0.023062844902761344
2.72,0.023154126175600625
2.74,0.023245407448439906
2.7600000000000002,0.023336688721279187
2.7800000000000002,0.023427969994118468
2.8000000000000003,0.02351925126695775
2.82,0.02361053253979703
2.84,0.023701813812636308
2.86,0.02379309508547559
2.88,0.02388437635831487
2.9,0.02397565763115415
2.92,0.02406693890399343
2.94,0.024158220176832713
2.96,0.024249501449671994
2.98,0.024340782722511275
3.0,0.024432063995350556
3.02,0.024506280143410747
3.04,0.024580496291470938
3.06,0.024654712439531132
3.08,0.024728928587591324
3.1,0.024803144735651515
3.12,0.024877360883711706
3.14,0.024951577031771897
3.16,0.025025793179832088
3.18,0.025100009327892282
3.2,0.025174225475952473
3.22,0.025248441624012664
3.24,0.025322657772072855
3.2600000000000002,0.025396873920133047
3.2800000000000002,0.025471090068193238
3.3000000000000003,0.025545306216253432
3.3200000000000003,0.025619522364313623
3.34,0.025693738512373814
3.36,0.025767954660434005
3.38,0.025842170808494196
3.4,0.025916386956554387
3.42,0.02599060310461458
3.44,0.02606481925267477
3.46,0.026139035400734964
3.48,0.026213251548795155
3.5,0.026287467696855346
3.52,0.026347809062193122
3.54,0.026408150427530898
3.56,0.026468491792868677
3.58,0.026528833158206453
3.6,0.02658917452354423
3.62,0.026649515888882005
3.64,0.026709857254219784
3.66,0.02677019861955756
3.68,0.026830539984895336
3.7,0.026890881350233112
3.72,0.026951222715570888
3.74,0.027011564080908667
3.7600000000000002,0.027071905446246443
3.7800000000000002,0.02713224681158422
3.8000000000000003,0.027192588176921995
3.8200000000000003,0.02725292954225977
3.84,0.027313270907597546
3.86,0.027373612272935326
3.88,0.0274339536382731
3.9,0.027494295003610877
3.92,0.027554636368948653
3.94,0.02761497773428643
3.96,0.02767531909962421
3.98,0.027735660464961984
4.0,0.02779600183029976
4.0200000000000005,0.027845062317350018
4.04,0.027894122804400276
4.0600000000000005,0.027943183291450534
4.08,0.02799224377850079
4.1,0.028041304265551046
4.12,0.028090364752601304
4.14,0.02813942523965156
4.16,0.02818848572670182
4.18,0.028237546213752077
4.2,0.028286606700802335
4.22,0.02833566718785259
4.24,0.02838472767490285
4.26,0.028433788161953105
4.28,0.028482848649003363
4.3,0.02853190913605362
4.32,0.02858096962310388
4.34,0.028630030110154137
4.36,0.028679090597204394
4.38,0.028728151084254652
4.4,0.02877721157130491
4.42,0.028826272058355164
4.44,0.028875332545405426
4.46,0.02892439303245568
4.48,0.028973453519505938
4.5,0.029022514006556196
4.5200000000000005,0.02906240258673888
4.54,0.029102291166921562
4.5600000000000005,0.029142179747104247
4.58,0.02918206832728693
4.6000000000000005,0.029221956907469614
4.62,0.029261845487652295
4.64,0.029301734067834977
4.66,0.02934162264801766
4.68,0.029381511228200343
4.7,0.029421399808383028
4.72,0.02946128838856571
4.74,0.029501176968748394
4.76,0.029541065548931076
4.78,0.02958095412911376
4.8,0.029620842709296442
4.82,0.029660731289479127
4.84,0.02970061986966181
4.86,0.029740508449844494
4.88,0.029780397030027175
4.9,0.02982028561020986
4.92,0.029860174190392542
4.94,0.029900062770575227
4.96,0.029939951350757908
4.98,0.029979839930940593
5.0,0.030019728511123275
5.0200000000000005,0.030052159881553017
5.04,0.030084591251982755
5.0600000000000005,0.030117022622412493
5.08,0.03014945399284223
5.1000000000000005,0.030181885363271974
5.12,0.030214316733701712
5.14,0.03024674810413145
5.16,0.030279179474561192
5.18,0.03031161084499093
5.2,0.030344042215420673
5.22,0.03037647358585041
5.24,0.03040890495628015
5.26,0.03044133632670989
5.28,0.03047376769713963
5.3,0.030506199067569368
5.32,0.03053863043799911
5.34,0.030571061808428848
5.36,0.03060349317885859
5.38,0.03063592454928833
5.4,0.030668355919718067
5.42,0.03070078729014781
5.44,0.030733218660577547
5.46,0.030765650031007286
5.48,0.030798081401437027
5.5,0.030830512771866766
5.5200000000000005,0.03085688106532655
5.54,0.03088324935878633
5.5600000000000005,0.030909617652246108
5.58,0.03093598594570589
5.6000000000000005,0.03096235423916567
5.62,0.03098872253262545
5.64,0.031015090826085234
5.66,0.031041459119545013
5.68,0.031067827413004793
5.7,0.031094195706464576
5.72,0.031120563999924356
5.74,0.03114693229338414
5.76,0.031173300586843918
5.78,0.0311996688803037
5.8,0.03122603717376348
5.82,0.031252405467223264
5.84,0.03127877376068304
5.86,0.03130514205414282
5.88,0.031331510347602606
5.9,0.03135787864106239
5.92,0.031384246934522166
5.94,0.03141061522798195
5.96,0.03143698352144173
5.98,0.03146335181490151
6.0,0.03148972010836129
6.0200000000000005,0.031511158823123206
6.04,0.031532597537885114
6.0600000000000005,0.03155403625264703
6.08,0.031575474967408944
6.1000000000000005,0.03159691368217086
6.12,0.03161835239693277
6.140000000000001,0.03163979111169468
6.16,0.0316612298264566
6.18,0.031682668541218505
6.2,0.03170410725598042
6.22,0.031725545970742335
6.24,0.03174698468550425
6.26,0.03176842340026616
6.28,0.03178986211502807
6.3,0.03181130082978999
6.32,0.0318327395445519
6.34,0.03185417825931381
6.36,0.031875616974075725
6.38,0.03189705568883764
6.4,0.03191849440359955
6.42,0.03193993311836146
6.44,0.03196137183312338
6.46,0.03198281054788529
6.48,0.0320042492626472
6.5,0.032025687977409116
6.5200000000000005,0.03204311870311549
6.54,0.03206054942882187
6.5600000000000005,0.03207798015452824
6.58,0.03209541088023462
6.6000000000000005,0.032112841605940995
6.62,0.03213027233164737
6.640000000000001,0.032147703057353746
6.66,0.03216513378306012
6.68,0.0321825645087665
6.7,0.032199995234472874
6.72,0.03221742596017925
6.74,0.032234856685885625
6.76,0.032252287411591994
6.78,0.03226971813729837
6.8,0.032287148863004746
6.82,0.03230457958871112
6.84,0.0323220103144175
6.86,0.03233944104012387
6.88,0.03235687176583025
6.9,0.032374302491536625
6.92,0.032391733217243
6.94,0.032409163942949376
6.96,0.03242659466865575
6.98,0.03244402539436213
7.0,0.0324614561200685
7.0200000000000005,0.03247562815426109
7.04,0.032489800188453676
7.0600000000000005,0.03250397222264626
7.08,0.03251814425683884
7.1000000000000005,0.03253231629103143
7.12,0.03254648832522401
7.140000000000001,0.0325606603594166
7.16,0.032574832393609185
7.18,0.03258900442780177
7.2,0.03260317646199435
7.22,0.032617348496186936
7.24,0.03263152053037952
7.26,0.03264569256457211
7.28,0.032659864598764694
7.3,0.03267403663295728
7.32,0.03268820866714986
7.34,0.032702380701342446
7.36,0.03271655273553503
7.38,0.03273072476972762
7.4,0.032744896803920204
7.42,0.03275906883811279
7.44,0.032773240872305376
7.46,0.032787412906497955
7.48,0.03280158494069054
7.5,0.03281575697488313
7.5200000000000005,0.032827279533182714
7.54,0.0328388020914823
7.5600000000000005,0.03285032464978188
7.58,0.03286184720808147
7.6000000000000005,0.032873369766381055
7.62,0.03288489232468064
7.640000000000001,0.03289641488298023
7.66,0.03290793744127981
7.68,0.0329194599995794
7.7,0.032930982557878984
7.72,0.03294250511617857
7.74,0.03295402767447816
7.76,0.03296555023277774
7.78,0.032977072791077325
7.8,0.03298859534937691
7.82,0.0330001179076765
7.84,0.033011640465976086
7.86,0.033023163024275666
7.88,0.03303468558257525
7.9,0.03304620814087484
7.92,0.03305773069917443
7.94,0.033069253257474014
7.96,0.033080775815773594
7.98,0.03309229837407318
8.0,0.03310382093237277
8.02,0.03311318933693369
8.040000000000001,0.03312255774149461
8.06,0.033131926146055535
8.08,0.03314129455061646
8.1,0.03315066295517737
8.120000000000001,0.033160031359738294
8.14,0.033169399764299216
8.16,0.03317876816886014
8.18,0.03318813657342106
8.2,0.03319750497798198
8.22,0.033206873382542905
8.24,0.03321624178710383
8.26,0.03322561019166474
8.28,0.033234978596225664
8.3,0.03324434700078659
8.32,0.03325371540534751
8.34,0.03326308380990843
8.36,0.03327245221446935
8.38,0.033281820619030275
8.4,0.0332911890235912
8.42,0.03330055742815211
8.44,0.033309925832713035
8.46,0.03331929423727396
8.48,0.03332866264183488
8.5,0.0333380310463958
8.52,0.03334564801840281
8.540000000000001,0.033353264990409824
8.56,0.033360881962416836
8.58,0.03336849893442385
8.6,0.03337611590643086
8.620000000000001,0.03338373287843787
8.64,0.033391349850444875
8.66,0.033398966822451887
8.68,0.0334065837944589
8.700000000000001,0.03341420076646591
8.72,0.03342181773847292
8.74,0.03342943471047993
8.76,0.033437051682486944
8.78,0.033444668654493956
8.8,0.03345228562650097
8.82,0.03345990259850798
8.84,0.03346751957051499
8.86,0.033475136542522
8.88,0.033482753514529014
8.9,0.03349037048653602
8.92,0.03349798745854303
8.94,0.03350560443055004
8.96,0.03351322140255705
8.98,0.033520838374564065
9.0,0.033528455346571076
9.02,0.03353464831808275
9.040000000000001,0.03354084128959442
9.06,0.033547034261106085
9.08,0.033553227232617756
9.1,0.03355942020412943
9.120000000000001,0.0335656131756411
9.14,0.033571806147152765
9.16,0.03357799911866444
9.18,0.03358419209017611
9.200000000000001,0.03359038506168778
9.22,0.033596578033199445
9.24,0.03360277100471112
9.26,0.03360896397622279
9.28,0.03361515694773446
9.3,0.033621349919246125
9.32,0.0336275428907578
9.34,0.03363373586226947
9.36,0.03363992883378114
9.38,0.033646121805292806
9.4,0.03365231477680448
9.42,0.03365850774831615
9.44,0.03366470071982782
9.46,0.03367089369133949
9.48,0.03367708666285116
9.5,0.03368327963436283
9.52,0.033688314823688593
9.540000000000001,0.033693350013014364
9.56,0.03369838520234013
9.58,0.03370342039166589
9.6,0.033708455580991656
9.620000000000001,0.03371349077031743
9.64,0.03371852595964319
9.66,0.033723561148968954
9.68,0.033728596338294725
9.700000000000001,0.03373363152762049
9.72,0.03373866671694625
9.74,0.03374370190627202
9.76,0.03374873709559779
9.78,0.03375377228492355
9.8,0.033758807474249315
9.82,0.03376384266357508
9.84,0.03376887785290085
9.86,0.033773913042226614
9.88,0.03377894823155238
9.9,0.03378398342087815
9.92,0.03378901861020391
9.94,0.033794053799529676
9.96,0.03379908898885544
9.98,0.03380412417818121
10.0,0.033809159367506975
10.02,0.03381325322317844
10.040000000000001,0.03381734707884992
10.06,0.033821440934521385
10.08,0.03382553479019285
10.1,0.03382962864586433
10.120000000000001,0.033833722501535796
10.14,0.03383781635720727
10.16,0.03384191021287874
10.18,0.033846004068550206
10.200000000000001,0.03385009792422168
10.22,0.03385419177989315
10.24,0.03385828563556462
10.26,0.03386237949123609
10.28,0.03386647334690756
10.3,0.03387056720257903
10.32,0.0338746610582505
10.34,0.03387875491392197
10.36,0.03388284876959344
10.38,0.03388694262526491
10.4,0.03389103648093638
10.42,0.033895130336607855
10.44,0.03389922419227932
10.46,0.03390331804795079
10.48,0.033907411903622266
10.5,0.033911505759293734
10.52,0.03391483426457417
10.540000000000001,0.03391816276985462
10.56,0.03392149127513506
10.58,0.0339248197804155
10.6,0.03392814828569594
10.620000000000001,0.03393147679097638
10.64,0.03393480529625682
10.66,0.03393813380153726
10.68,0.0339414623068177
10.700000000000001,0.03394479081209814
10.72,0.03394811931737859
10.74,0.03395144782265903
10.76,0.033954776327939466
10.78,0.033958104833219906
10.8,0.03396143333850035
10.82,0.03396476184378079
10.84,0.03396809034906123
10.86,0.03397141885434167
10.88,0.033974747359622116
10.9,0.033978075864902556
10.92,0.033981404370182995
10.94,0.033984732875463435
10.96,0.03398806138074388
10.98,0.03399138988602432
11.0,0.03399471839130476
11.02,0.03399742462921127
11.040000000000001,0.034000130867117784
11.06,0.034002837105024296
11.08,0.03400554334293081
11.1,0.03400824958083732
11.120000000000001,0.03401095581874383
11.14,0.034013662056650344
11.16,0.034016368294556856
11.18,0.03401907453246337
11.200000000000001,0.03402178077036988
11.22,0.03402448700827639
11.24,0.034027193246182905
11.26,0.03402989948408941
11.28,0.03403260572199592
11.3,0.034035311959902434
11.32,0.034038018197808946
11.34,0.03404072443571546
11.36,0.03404343067362197
11.38,0.03404613691152848
11.4,0.034048843149434994
11.42,0.034051549387341506
11.44,0.03405425562524802
11.46,0.03405696186315453
11.48,0.03405966810106104
11.5,0.034062374338967555
11.52,0.03406457464300483
11.540000000000001,0.034066774947042106
11.56,0.03406897525107938
11.58,0.034071175555116656
11.6,0.034073375859153925
11.620000000000001,0.0340755761631912
11.64,0.034077776467228475
11.66,0.03407997677126575
11.68,0.034082177075303026
11.700000000000001,0.0340843773793403
11.72,0.03408657768337758
11.74,0.03408877798741485
11.76,0.03409097829145212
11.78,0.034093178595489396
11.8,0.03409537889952667
11.82,0.034097579203563946
11.84,0.03409977950760122
11.86,0.0341019798116385
11.88,0.03410418011567577
11.9,0.03410638041971305
11.92,0.034108580723750316
11.94,0.03411078102778759
11.96,0.03411298133182487
11.98,0.03411518163586214
12.0,0.03411738193989942
12.02,0.034119170894907694
12.040000000000001,0.03412095984991597
12.06,0.03412274880492425
12.08,0.03412453775993253
12.1,0.034126326714940806
12.120000000000001,0.03412811566994908
12.14,0.03412990462495736
12.16,0.034131693579965636
12.18,0.03413348253497391
12.200000000000001,0.034135271489982195
12.22,0.03413706044499047
12.24,0.03413884939999875
12.26,0.034140638355007025
12.280000000000001,0.0341424273100153
12.3,0.03414421626502358
12.32,0.03414600522003186
12.34,0.03414779417504014
12.36,0.034149583130048414
12.38,0.03415137208505669
12.4,0.03415316104006497
12.42,0.03415494999507324
12.44,0.034156738950081526
12.46,0.0341585279050898
12.48,0.03416031686009808
12.5,0.034162105815106356
12.52,0.03416356032319588
12.540000000000001,0.034165014831285416
12.56,0.03416646933937494
12.58,0.034167923847464476
12.6,0.034169378355554
12.620000000000001,0.03417083286364354
12.64,0.034172287371733064
12.66,0.0341737418798226
12.68,0.034175196387912124
12.700000000000001,0.03417665089600166
12.72,0.034178105404091184
12.74,0.03417955991218072
12.76,0.034181014420270245
12.780000000000001,0.03418246892835978
12.8,0.034183923436449305
12.82,0.03418537794453884
12.84,0.034186832452628366
12.86,0.0341882869607179
12.88,0.034189741468807426
12.9,0.03419119597689696
12.92,0.034192650484986487
12.94,0.03419410499307602
12.96,0.03419555950116555
12.98,0.03419701400925508
13.0,0.03419846851734461
13.02,0.034199923025434134
13.040000000000001,0.03420137753352367
13.06,0.034202832041613195
13.08,0.03420428654970273
