Lag (m),Fitted_Semivariance
1.82,0.04652747511606959
1.84,0.04686632724149249
1.86,0.04720517936691539
1.8800000000000001,0.04754403149233829
1.9000000000000001,0.047882883617761184
1.92,0.04822173574318408
1.94,0.04856058786860698
1.96,0.048899439994029875
1.98,0.04923829211945277
2.0,0.04957714424487567
2.02,0.04984596152825731
2.04,0.05011477881163894
2.06,0.05038359609502058
2.08,0.05065241337840221
2.1,0.05092123066178385
2.12,0.05119004794516548
2.14,0.051458865228547125
2.16,0.05172768251192876
2.18,0.051996499795310396
2.2,0.05226531707869203
2.22,0.052534134362073666
2.24,0.0528029516454553
2.2600000000000002,0.053071768928836936
2.2800000000000002,0.05334058621221857
2.3000000000000003,0.05360940349560021
2.32,0.053878220778981835
2.34,0.05414703806236347
2.36,0.05441585534574511
2.38,0.05468467262912674
2.4,0.05495348991250838
2.42,0.05522230719589002
2.44,0.05549112447927165
2.46,0.05575994176265329
2.48,0.05602875904603492
2.5,0.05629757632941656
2.52,0.056510833754774295
2.54,0.056724091180132025
2.56,0.05693734860548976
2.58,0.05715060603084749
2.6,0.05736386345620523
2.62,0.05757712088156296
2.64,0.057790378306920694
2.66,0.05800363573227842
2.68,0.05821689315763616
2.7,0.05843015058299389
2.72,0.058643408008351626
2.74,0.058856665433709356
2.7600000000000002,0.05906992285906709
2.7800000000000002,0.05928318028442482
2.8000000000000003,0.05949643770978256
2.82,0.05970969513514028
2.84,0.05992295256049802
2.86,0.06013620998585575
2.88,0.060349467411213484
2.9,0.06056272483657121
2.92,0.06077598226192895
2.94,0.06098923968728669
2.96,0.061202497112644416
2.98,0.061415754538002146
3.0,0.06162901196335988
3.02,0.0617981927872195
3.04,0.06196737361107911
3.06,0.06213655443493873
3.08,0.062305735258798345
3.1,0.06247491608265796
3.12,0.06264409690651758
3.14,0.06281327773037719
3.16,0.0629824585542368
3.18,0.06315163937809642
3.2,0.06332082020195604
3.22,0.06349000102581565
3.24,0.06365918184967527
3.2600000000000002,0.06382836267353488
3.2800000000000002,0.06399754349739449
3.3000000000000003,0.06416672432125411
3.3200000000000003,0.06433590514511373
3.34,0.06450508596897334
3.36,0.06467426679283296
3.38,0.06484344761669257
3.4,0.06501262844055218
3.42,0.0651818092644118
3.44,0.06535099008827142
3.46,0.06552017091213103
3.48,0.06568935173599065
3.5,0.06585853255985026
3.52,0.06599274664929547
3.54,0.06612696073874068
3.56,0.0662611748281859
3.58,0.06639538891763111
3.6,0.06652960300707632
3.62,0.06666381709652153
3.64,0.06679803118596674
3.66,0.06693224527541196
3.68,0.06706645936485717
3.7,0.06720067345430238
3.72,0.06733488754374758
3.74,0.06746910163319281
3.7600000000000002,0.06760331572263802
3.7800000000000002,0.06773752981208322
3.8000000000000003,0.06787174390152843
3.8200000000000003,0.06800595799097364
3.84,0.06814017208041885
3.86,0.06827438616986407
3.88,0.06840860025930928
3.9,0.06854281434875449
3.92,0.0686770284381997
3.94,0.06881124252764491
3.96,0.06894545661709013
3.98,0.06907967070653534
4.0,0.06921388479598055
4.0200000000000005,0.06932035916697991
4.04,0.06942683353797928
4.0600000000000005,0.06953330790897866
4.08,0.06963978227997802
4.1,0.06974625665097738
4.12,0.06985273102197675
4.14,0.06995920539297612
4.16,0.07006567976397549
4.18,0.07017215413497485
4.2,0.07027862850597422
4.22,0.07038510287697358
4.24,0.07049157724797296
4.26,0.07059805161897231
4.28,0.07070452598997169
4.3,0.07081100036097106
4.32,0.07091747473197042
4.34,0.07102394910296979
4.36,0.07113042347396915
4.38,0.07123689784496852
4.4,0.0713433722159679
4.42,0.07144984658696726
4.44,0.07155632095796663
4.46,0.071662795328966
4.48,0.07176926969996536
4.5,0.07187574407096473
4.5200000000000005,0.07196021204095635
4.54,0.07204468001094796
4.5600000000000005,0.07212914798093958
4.58,0.0722136159509312
4.6000000000000005,0.07229808392092284
4.62,0.07238255189091446
4.64,0.07246701986090606
4.66,0.0725514878308977
4.68,0.07263595580088932
4.7,0.07272042377088093
4.72,0.07280489174087255
4.74,0.07288935971086417
4.76,0.0729738276808558
4.78,0.07305829565084741
4.8,0.07314276362083903
4.82,0.07322723159083065
4.84,0.07331169956082227
4.86,0.0733961675308139
4.88,0.07348063550080551
4.9,0.07356510347079714
4.92,0.07364957144078876
4.94,0.07373403941078038
4.96,0.073818507380772
4.98,0.07390297535076362
5.0,0.07398744332075524
5.0200000000000005,0.07405445323015915
5.04,0.07412146313956305
5.0600000000000005,0.07418847304896696
5.08,0.07425548295837087
5.1000000000000005,0.07432249286777477
5.12,0.07438950277717868
5.14,0.07445651268658257
5.16,0.07452352259598648
5.18,0.07459053250539038
5.2,0.07465754241479429
5.22,0.0747245523241982
5.24,0.0747915622336021
5.26,0.07485857214300601
5.28,0.07492558205240991
5.3,0.07499259196181382
5.32,0.07505960187121773
5.34,0.07512661178062163
5.36,0.07519362169002554
5.38,0.07526063159942943
5.4,0.07532764150883334
5.42,0.07539465141823724
5.44,0.07546166132764115
5.46,0.07552867123704506
5.48,0.07559568114644896
5.5,0.07566269105585287
5.5200000000000005,0.07571585118221515
5.54,0.07576901130857742
5.5600000000000005,0.0758221714349397
5.58,0.07587533156130198
5.6000000000000005,0.07592849168766426
5.62,0.07598165181402652
5.64,0.0760348119403888
5.66,0.07608797206675108
5.68,0.07614113219311336
5.7,0.07619429231947564
5.72,0.07624745244583792
5.74,0.0763006125722002
5.76,0.07635377269856246
5.78,0.07640693282492474
5.8,0.07646009295128701
5.82,0.0765132530776493
5.84,0.07656641320401157
5.86,0.07661957333037385
5.88,0.07667273345673613
5.9,0.0767258935830984
5.92,0.07677905370946067
5.94,0.07683221383582295
5.96,0.07688537396218523
5.98,0.0769385340885475
6.0,0.07699169421490978
6.0200000000000005,0.07703386706755191
6.04,0.07707603992019404
6.0600000000000005,0.07711821277283616
6.08,0.07716038562547829
6.1000000000000005,0.07720255847812042
6.12,0.07724473133076255
6.140000000000001,0.07728690418340468
6.16,0.0773290770360468
6.18,0.07737124988868893
6.2,0.07741342274133106
6.22,0.07745559559397319
6.24,0.07749776844661532
6.26,0.07753994129925744
6.28,0.07758211415189957
6.3,0.0776242870045417
6.32,0.07766645985718383
6.34,0.07770863270982596
6.36,0.07775080556246808
6.38,0.07779297841511021
6.4,0.07783515126775234
6.42,0.07787732412039447
6.44,0.0779194969730366
6.46,0.07796166982567872
6.48,0.07800384267832085
6.5,0.07804601553096298
6.5200000000000005,0.07807947198830573
6.54,0.07811292844564847
6.5600000000000005,0.07814638490299122
6.58,0.07817984136033397
6.6000000000000005,0.07821329781767672
6.62,0.07824675427501947
6.640000000000001,0.07828021073236222
6.66,0.07831366718970496
6.68,0.07834712364704771
6.7,0.07838058010439046
6.72,0.07841403656173321
6.74,0.07844749301907596
6.76,0.0784809494764187
6.78,0.07851440593376145
6.8,0.0785478623911042
6.82,0.07858131884844695
6.84,0.0786147753057897
6.86,0.07864823176313245
6.88,0.0786816882204752
6.9,0.07871514467781794
6.92,0.07874860113516069
6.94,0.07878205759250344
6.96,0.07881551404984619
6.98,0.07884897050718893
7.0,0.07888242696453168
7.0200000000000005,0.07890896855391445
7.04,0.07893551014329721
7.0600000000000005,0.07896205173267998
7.08,0.07898859332206273
7.1000000000000005,0.0790151349114455
7.12,0.07904167650082826
7.140000000000001,0.07906821809021103
7.16,0.07909475967959378
7.18,0.07912130126897655
7.2,0.07914784285835932
7.22,0.07917438444774208
7.24,0.07920092603712485
7.26,0.0792274676265076
7.28,0.07925400921589038
7.3,0.07928055080527313
7.32,0.0793070923946559
7.34,0.07933363398403867
7.36,0.07936017557342143
7.38,0.0793867171628042
7.4,0.07941325875218695
7.42,0.07943980034156972
7.44,0.07946634193095248
7.46,0.07949288352033525
7.48,0.079519425109718
7.5,0.07954596669910077
7.5200000000000005,0.07956702260348857
7.54,0.07958807850787636
7.5600000000000005,0.07960913441226415
7.58,0.07963019031665194
7.6000000000000005,0.07965124622103974
7.62,0.07967230212542753
7.640000000000001,0.07969335802981534
7.66,0.07971441393420313
7.68,0.07973546983859092
7.7,0.07975652574297871
7.72,0.07977758164736651
7.74,0.0797986375517543
7.76,0.0798196934561421
7.78,0.07984074936052989
7.8,0.07986180526491768
7.82,0.07988286116930547
7.84,0.07990391707369326
7.86,0.07992497297808106
7.88,0.07994602888246886
7.9,0.07996708478685666
7.92,0.07998814069124445
7.94,0.08000919659563224
7.96,0.08003025250002004
7.98,0.08005130840440783
8.0,0.08007236430879562
8.02,0.08008906832388658
8.040000000000001,0.08010577233897756
8.06,0.08012247635406852
8.08,0.08013918036915949
8.1,0.08015588438425046
8.120000000000001,0.08017258839934142
8.14,0.08018929241443239
8.16,0.08020599642952336
8.18,0.08022270044461433
8.2,0.08023940445970529
8.22,0.08025610847479626
8.24,0.08027281248988723
8.26,0.08028951650497819
8.28,0.08030622052006915
8.3,0.08032292453516013
8.32,0.08033962855025109
8.34,0.08035633256534205
8.36,0.08037303658043303
8.38,0.08038974059552399
8.4,0.08040644461061495
8.42,0.08042314862570593
8.44,0.0804398526407969
8.46,0.08045655665588786
8.48,0.08047326067097883
8.5,0.0804899646860698
8.52,0.08050321627170678
8.540000000000001,0.08051646785734379
8.56,0.08052971944298078
8.58,0.08054297102861778
8.6,0.08055622261425477
8.620000000000001,0.08056947419989177
8.64,0.08058272578552876
8.66,0.08059597737116576
8.68,0.08060922895680275
8.700000000000001,0.08062248054243976
8.72,0.08063573212807675
8.74,0.08064898371371375
8.76,0.08066223529935074
8.78,0.08067548688498774
8.8,0.08068873847062473
8.82,0.08070199005626173
8.84,0.08071524164189872
8.86,0.08072849322753572
8.88,0.08074174481317271
8.9,0.08075499639880972
8.92,0.0807682479844467
8.94,0.08078149957008371
8.96,0.0807947511557207
8.98,0.0808080027413577
9.0,0.08082125432699469
9.02,0.08083176704031171
9.040000000000001,0.08084227975362875
9.06,0.08085279246694577
9.08,0.0808633051802628
9.1,0.08087381789357982
9.120000000000001,0.08088433060689686
9.14,0.08089484332021388
9.16,0.08090535603353091
9.18,0.08091586874684793
9.200000000000001,0.08092638146016495
9.22,0.08093689417348199
9.24,0.08094740688679901
9.26,0.08095791960011604
9.28,0.08096843231343306
9.3,0.0809789450267501
9.32,0.08098945774006712
9.34,0.08099997045338414
9.36,0.08101048316670117
9.38,0.0810209958800182
9.4,0.08103150859333523
9.42,0.08104202130665225
9.44,0.08105253401996929
9.46,0.0810630467332863
9.48,0.08107355944660334
9.5,0.08108407215992036
9.52,0.08109241207819984
9.540000000000001,0.08110075199647931
9.56,0.08110909191475879
9.58,0.08111743183303827
9.6,0.08112577175131773
9.620000000000001,0.0811341116695972
9.64,0.08114245158787668
9.66,0.08115079150615616
9.68,0.08115913142443563
9.700000000000001,0.08116747134271511
9.72,0.08117581126099459
9.74,0.08118415117927406
9.76,0.08119249109755353
9.78,0.081200831015833
9.8,0.08120917093411248
9.82,0.08121751085239196
9.84,0.08122585077067143
9.86,0.08123419068895091
9.88,0.08124253060723038
9.9,0.08125087052550986
9.92,0.08125921044378932
9.94,0.0812675503620688
9.96,0.08127589028034828
9.98,0.08128423019862775
10.0,0.08129257011690723
10.02,0.08129918631910078
10.040000000000001,0.08130580252129434
10.06,0.08131241872348789
10.08,0.08131903492568145
10.1,0.081325651127875
10.120000000000001,0.08133226733006856
10.14,0.0813388835322621
10.16,0.08134549973445565
10.18,0.0813521159366492
10.200000000000001,0.08135873213884276
10.22,0.08136534834103631
10.24,0.08137196454322987
10.26,0.08137858074542342
10.28,0.08138519694761698
10.3,0.08139181314981053
10.32,0.08139842935200409
10.34,0.08140504555419764
10.36,0.0814116617563912
10.38,0.08141827795858474
10.4,0.08142489416077829
10.42,0.08143151036297185
10.44,0.0814381265651654
10.46,0.08144474276735895
10.48,0.08145135896955251
10.5,0.08145797517174606
10.52,0.08146322391999504
10.540000000000001,0.08146847266824402
10.56,0.08147372141649299
10.58,0.08147897016474195
10.6,0.08148421891299093
10.620000000000001,0.0814894676612399
10.64,0.08149471640948888
10.66,0.08149996515773786
10.68,0.08150521390598683
10.700000000000001,0.0815104626542358
10.72,0.08151571140248477
10.74,0.08152096015073375
10.76,0.08152620889898272
10.78,0.0815314576472317
10.8,0.08153670639548068
10.82,0.08154195514372964
10.84,0.08154720389197861
10.86,0.08155245264022759
10.88,0.08155770138847657
10.9,0.08156295013672554
10.92,0.08156819888497452
10.94,0.08157344763322348
10.96,0.08157869638147246
10.98,0.08158394512972143
11.0,0.08158919387797041
11.02,0.08159335780122656
11.040000000000001,0.0815975217244827
11.06,0.08160168564773886
11.08,0.081605849570995
11.1,0.08161001349425115
11.120000000000001,0.0816141774175073
11.14,0.08161834134076344
11.16,0.0816225052640196
11.18,0.08162666918727574
11.200000000000001,0.08163083311053189
11.22,0.08163499703378804
11.24,0.08163916095704418
11.26,0.08164332488030034
11.28,0.08164748880355648
11.3,0.08165165272681263
11.32,0.08165581665006878
11.34,0.08165998057332492
11.36,0.08166414449658108
11.38,0.08166830841983722
11.4,0.08167247234309337
11.42,0.08167663626634952
11.44,0.08168080018960566
11.46,0.08168496411286182
11.48,0.08168912803611796
11.5,0.08169329195937411
11.52,0.08169659527209948
11.540000000000001,0.08169989858482485
11.56,0.0817032018975502
11.58,0.08170650521027557
11.6,0.08170980852300094
11.620000000000001,0.08171311183572631
11.64,0.08171641514845168
11.66,0.08171971846117704
11.68,0.08172302177390241
11.700000000000001,0.08172632508662778
11.72,0.08172962839935315
11.74,0.08173293171207852
11.76,0.08173623502480387
11.78,0.08173953833752924
11.8,0.08174284165025461
11.82,0.08174614496297998
11.84,0.08174944827570535
11.86,0.0817527515884307
11.88,0.08175605490115607
11.9,0.08175935821388144
11.92,0.08176266152660681
11.94,0.08176596483933218
11.96,0.08176926815205754
11.98,0.08177257146478291
12.0,0.08177587477750828
12.02,0.08177849535293447
12.040000000000001,0.08178111592836064
12.06,0.08178373650378683
12.08,0.08178635707921302
12.1,0.08178897765463919
12.120000000000001,0.08179159823006538
12.14,0.08179421880549156
12.16,0.08179683938091774
12.18,0.08179945995634393
12.200000000000001,0.08180208053177011
12.22,0.08180470110719629
12.24,0.08180732168262247
12.26,0.08180994225804866
12.280000000000001,0.08181256283347485
12.3,0.08181518340890102
12.32,0.08181780398432721
12.34,0.0818204245597534
12.36,0.08182304513517957
12.38,0.08182566571060576
12.4,0.08182828628603195
12.42,0.08183090686145812
12.44,0.08183352743688431
12.46,0.0818361480123105
12.48,0.08183876858773667
12.5,0.08184138916316286
12.52,0.08184346811121751
12.540000000000001,0.08184554705927216
12.56,0.08184762600732681
12.58,0.08184970495538148
12.6,0.08185178390343613
12.620000000000001,0.08185386285149078
12.64,0.08185594179954543
12.66,0.08185802074760008
12.68,0.08186009969565473
12.700000000000001,0.0818621786437094
12.72,0.08186425759176405
12.74,0.0818663365398187
12.76,0.08186841548787335
12.780000000000001,0.081870494435928
12.8,0.08187257338398266
12.82,0.08187465233203732
12.84,0.08187673128009197
12.86,0.08187881022814662
12.88,0.08188088917620127
12.9,0.08188296812425593
12.92,0.08188504707231058
12.94,0.08188712602036524
12.96,0.08188920496841989
12.98,0.08189128391647454
13.0,0.0818933628645292
13.02,0.08189544181258385
13.040000000000001,0.0818975207606385
13.06,0.08189959970869315
13.08,0.08190167865674781
