Lag (m),Fitted_Semivariance
9.64,0.02654588110019624
9.66,0.02654591206906432
9.68,0.026545943037932406
9.700000000000001,0.026545974006800487
9.72,0.02654600497566857
9.74,0.02654603594453665
9.76,0.026546066913404734
9.78,0.026546097882272815
9.8,0.026546128851140896
9.82,0.026546159820008977
9.84,0.02654619078887706
9.86,0.026546221757745143
9.88,0.026546252726613224
9.9,0.02654628369548131
9.92,0.02654631466434939
9.94,0.02654634563321747
9.96,0.02654637660208555
9.98,0.026546407570953636
10.0,0.026546438539821717
10.02,0.026546457312805825
10.040000000000001,0.026546476085789934
10.06,0.026546494858774042
10.08,0.02654651363175815
10.1,0.026546532404742258
10.120000000000001,0.026546551177726366
10.14,0.026546569950710478
10.16,0.026546588723694586
10.18,0.026546607496678695
10.200000000000001,0.026546626269662803
10.22,0.02654664504264691
10.24,0.02654666381563102
10.26,0.026546682588615127
10.28,0.026546701361599236
10.3,0.026546720134583344
10.32,0.026546738907567452
10.34,0.02654675768055156
10.36,0.02654677645353567
10.38,0.02654679522651978
10.4,0.02654681399950389
10.42,0.026546832772487997
10.44,0.026546851545472105
10.46,0.026546870318456213
10.48,0.02654688909144032
10.5,0.02654690786442443
10.52,0.026546919244399034
10.540000000000001,0.02654693062437364
10.56,0.026546942004348248
10.58,0.026546953384322853
10.6,0.026546964764297458
10.620000000000001,0.026546976144272063
10.64,0.026546987524246668
10.66,0.026546998904221276
10.68,0.02654701028419588
10.700000000000001,0.026547021664170486
10.72,0.02654703304414509
10.74,0.026547044424119697
10.76,0.026547055804094305
10.78,0.02654706718406891
10.8,0.026547078564043515
10.82,0.02654708994401812
10.84,0.026547101323992725
10.86,0.026547112703967334
10.88,0.02654712408394194
10.9,0.026547135463916544
10.92,0.02654714684389115
10.94,0.026547158223865754
10.96,0.026547169603840362
10.98,0.026547180983814967
11.0,0.026547192363789572
11.02,0.026547199262203874
11.040000000000001,0.026547206160618172
11.06,0.026547213059032473
11.08,0.02654721995744677
11.1,0.026547226855861073
11.120000000000001,0.02654723375427537
11.14,0.026547240652689673
11.16,0.02654724755110397
11.18,0.026547254449518273
11.200000000000001,0.026547261347932574
11.22,0.026547268246346872
11.24,0.026547275144761174
11.26,0.026547282043175472
11.28,0.026547288941589774
11.3,0.026547295840004072
11.32,0.026547302738418373
11.34,0.026547309636832675
11.36,0.026547316535246973
11.38,0.026547323433661275
11.4,0.026547330332075573
11.42,0.026547337230489874
11.44,0.026547344128904173
11.46,0.026547351027318474
11.48,0.026547357925732772
11.5,0.026547364824147074
11.52,0.026547369005889256
11.540000000000001,0.02654737318763144
11.56,0.026547377369373622
11.58,0.026547381551115808
11.6,0.02654738573285799
11.620000000000001,0.026547389914600174
11.64,0.026547394096342356
11.66,0.02654739827808454
11.68,0.026547402459826723
11.700000000000001,0.026547406641568908
11.72,0.02654741082331109
11.74,0.026547415005053275
11.76,0.026547419186795457
11.78,0.026547423368537642
11.8,0.026547427550279824
11.82,0.02654743173202201
11.84,0.02654743591376419
11.86,0.026547440095506376
11.88,0.026547444277248557
11.9,0.026547448458990743
11.92,0.026547452640732924
11.94,0.02654745682247511
11.96,0.02654746100421729
11.98,0.026547465185959476
12.0,0.026547469367701658
12.02,0.026547471902627358
12.040000000000001,0.026547474437553054
12.06,0.026547476972478754
12.08,0.02654747950740445
12.1,0.02654748204233015
12.120000000000001,0.026547484577255847
12.14,0.026547487112181547
12.16,0.026547489647107243
12.18,0.026547492182032943
12.200000000000001,0.026547494716958643
12.22,0.02654749725188434
12.24,0.02654749978681004
12.26,0.026547502321735736
12.280000000000001,0.026547504856661436
12.3,0.026547507391587132
12.32,0.026547509926512832
12.34,0.026547512461438532
12.36,0.02654751499636423
12.38,0.02654751753128993
12.4,0.026547520066215625
12.42,0.026547522601141325
12.44,0.02654752513606702
12.46,0.02654752767099272
12.48,0.026547530205918417
12.5,0.026547532740844117
12.52,0.02654753427748794
12.540000000000001,0.026547535814131763
12.56,0.02654753735077559
12.58,0.02654753888741941
12.6,0.026547540424063234
12.620000000000001,0.026547541960707056
12.64,0.02654754349735088
12.66,0.026547545033994705
12.68,0.026547546570638528
12.700000000000001,0.02654754810728235
12.72,0.026547549643926173
12.74,0.026547551180569996
12.76,0.02654755271721382
12.780000000000001,0.026547554253857644
12.8,0.026547555790501467
12.82,0.02654755732714529
12.84,0.026547558863789112
12.86,0.026547560400432938
12.88,0.02654756193707676
12.9,0.026547563473720583
12.92,0.026547565010364406
12.94,0.02654756654700823
12.96,0.026547568083652055
12.98,0.026547569620295877
13.0,0.0265475711569397
13.02,0.026547572088436132
13.040000000000001,0.02654757301993256
13.06,0.026547573951428993
13.08,0.02654757488292542
13.1,0.026547575814421853
13.120000000000001,0.026547576745918282
13.14,0.026547577677414714
13.16,0.026547578608911142
13.18,0.026547579540407575
13.200000000000001,0.026547580471904007
13.22,0.026547581403400435
13.24,0.026547582334896867
13.26,0.026547583266393296
13.280000000000001,0.026547584197889728
13.3,0.026547585129386157
13.32,0.02654758606088259
13.34,0.02654758699237902
13.36,0.02654758792387545
13.38,0.02654758885537188
13.4,0.02654758978686831
13.42,0.026547590718364742
13.44,0.02654759164986117
13.46,0.026547592581357603
13.48,0.02654759351285403
13.5,0.026547594444350463
13.52,0.026547595009013263
13.540000000000001,0.02654759557367606
13.56,0.026547596138338857
13.58,0.026547596703001653
13.6,0.026547597267664452
13.620000000000001,0.026547597832327248
13.64,0.026547598396990047
13.66,0.026547598961652843
13.68,0.026547599526315642
13.700000000000001,0.02654760009097844
13.72,0.026547600655641237
13.74,0.026547601220304036
13.76,0.02654760178496683
13.780000000000001,0.02654760234962963
13.8,0.026547602914292426
13.82,0.026547603478955226
13.84,0.026547604043618025
13.86,0.02654760460828082
13.88,0.02654760517294362
13.9,0.026547605737606415
13.92,0.026547606302269215
13.94,0.02654760686693201
13.96,0.02654760743159481
13.98,0.026547607996257605
14.0,0.026547608560920404
14.02,0.026547609125583203
14.040000000000001,0.026547609690246
14.06,0.026547610254908798
14.08,0.026547610819571594
