File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_156435_raw_result_layers_stats.csv,17,13.08,15.55,14.315000000000001,172.0,2.4700000000000006,5.74708783857242,0.0222450071848831,0.1169697168299275,188.3870331332953,229.3407359883598,462.497208785126,175.28683763535523,142.1708575426302,173.44320240275243,324.0390842799034,1.91247861403414
SDMT_156435_raw_result_layers_stats.csv,18,15.56,16.07,15.815000000000001,289.0,0.5099999999999998,10.837117164940665,0.0647598011054891,0.1025959280036945,229.31427286036524,279.16520174305293,594.5634186520093,222.1990628576308,207.8575005216655,213.55982793166757,383.74911921163294,1.7854974478676084
SDMT_156435_raw_result_layers_stats.csv,19,16.08,16.83,16.455,293.0,0.75,8.645235676407756,0.0524211711725561,0.0716070404324965,220.7763148537843,268.77116590895537,547.6091808978816,209.7876107012644,193.62717521171564,205.37748280860455,376.47953793106535,1.8785455239679263
SDMT_156435_raw_result_layers_stats.csv,20,16.84,18.0,17.42,261.0,1.16,1.8758080609395047,0.0128590429477923,0.4572488766977498,166.4568983826056,202.6431806396942,313.61508093787853,140.2049780166806,123.36515742676536,149.00812734795423,314.5886125002248,2.5848281026401003
SDMT_156435_raw_result_layers_stats.csv,21,18.01,18.72,18.365000000000002,281.0,0.7099999999999973,3.416390095248958,0.039946223351272,1.145969666127621,202.14953896614244,246.09509091530413,399.7469662186082,179.827035064403,184.8398311361001,181.1155626488557,371.0929200119388,2.429152284287176
SDMT_156435_raw_result_layers_stats.csv,22,18.73,20.11,19.42,278.0,1.379999999999999,22.147755807909565,0.3356719823214885,0.213274910760269,322.9396056364971,393.1438677313882,797.4513604264923,327.0130472185689,442.465208446304,287.27892067926217,503.25459549605705,1.862981426568299
SDMT_156435_raw_result_layers_stats.csv,23,20.12,20.73,20.425,222.0,0.6099999999999994,3.7407572564169143,0.0369420410944782,1.3504038836337355,210.4553753965687,256.20654396103936,419.5531217091697,180.5710876674696,177.29933382153146,187.7797031855479,377.6105818277459,2.399757853222096
SDMT_156435_raw_result_layers_stats.csv,24,20.74,21.23,20.985,246.0,0.490000000000002,15.29295573118629,0.0282466267545139,0.0279586780432477,228.03771756098047,277.6111344220636,697.150457082596,218.80882475398397,159.08603569796858,226.62230682715904,371.0146178864184,1.4730023079710746
SDMT_156435_raw_result_layers_stats.csv,25,21.24,21.73,21.485,226.0,0.490000000000002,19.11229994346664,0.0597805985854101,0.0652688447493057,251.72364515276368,306.44617670771214,760.8682882175651,246.18272207374727,201.0472339106161,250.67573425053297,412.11846347171553,1.4876895561049357
SDMT_156435_raw_result_layers_stats.csv,26,21.74,22.49,22.115,260.0,0.75,10.28890744657785,0.0226203382370767,0.0746255171653215,223.74475694187305,272.3849214944545,602.3276790299877,200.2055212784915,147.50769428899602,213.22565200255136,364.1971647857611,1.7011890204970832
SDMT_156435_raw_result_layers_stats.csv,27,22.5,22.99,22.744999999999997,309.0,0.4899999999999984,7.041358228325706,0.0166683453511493,0.1273964667560471,213.69723653537557,260.1531575213266,523.2157564817907,181.6605796248514,133.8658213007986,198.38520861464045,351.5348356634556,1.89626492098194
SDMT_156435_raw_result_layers_stats.csv,28,23.0,24.09,23.545,282.0,1.09,9.702143228747218,0.0233921185919284,0.1487691627207974,227.5488466851788,277.0159872689132,593.2434999932041,199.12250944541933,148.235479673913,215.7428435580593,371.4685024491154,1.760299566962675
SDMT_156435_raw_result_layers_stats.csv,29,24.1,24.59,24.345,401.0,0.4899999999999984,6.902159336919027,0.0226573752813678,0.1194092110004499,223.4736191235872,272.0548406721934,522.8072104960843,186.88886845502927,146.55302968215253,206.7920574687732,372.13904230522576,1.9918224681439365
SDMT_156435_raw_result_layers_stats.csv,30,24.6,26.54,25.57,292.0,1.9399999999999975,9.084055099105536,0.0211212047226946,0.1697025326833156,230.51270283914383,280.62415997808847,583.3554098931123,196.06882297135323,145.32093927418737,216.81115999604012,374.10515478682936,1.8175191601708585
SDMT_156435_raw_result_layers_stats.csv,31,26.55,27.21,26.880000000000003,349.0,0.6600000000000001,13.516746641200603,0.0259890227381073,0.0738465174423158,243.34237443936945,296.24289062184147,681.7910204911527,216.759962621402,157.6104191249224,236.8477112779973,390.3854860763282,1.61522751293516
SDMT_156435_raw_result_layers_stats.csv,32,27.22,27.8,27.509999999999998,379.0,0.5800000000000018,9.116323974235726,0.0571274228379977,0.0558217091411214,259.4567994717178,315.8604515307875,587.8306298062448,217.30436198376137,197.95813805777664,240.45069817111528,433.7517478887905,2.051827902999195
SDMT_156435_raw_result_layers_stats.csv,33,27.81,28.3,28.055,343.0,0.490000000000002,17.53228674637679,0.1555654752995063,0.094336095148369,311.19518949792297,378.8463176496458,755.8281236307012,281.3935025786988,303.76371377877166,288.67198083638004,498.9511464872739,1.8848689155804663
SDMT_156435_raw_result_layers_stats.csv,34,28.31,28.8,28.555,651.0,0.490000000000002,12.320273679381009,0.0742364250584904,,278.4170798151461,338.942531948873,661.4125027351424,239.65536262168987,225.42948016737623,259.3023598617105,454.0427516408311,1.938307009192879
SDMT_156435_raw_result_layers_stats.csv,35,28.81,29.5,29.155,641.0,0.6900000000000013,12.698132817131851,0.259808816302664,0.0340636433675474,326.01260106333325,396.88490564231887,670.7104664327834,283.89699200831194,373.8962328764102,290.64306399210966,537.2818838616492,2.271568419063796
SDMT_156435_raw_result_layers_stats.csv,36,29.51,30.0,29.755000000000003,641.0,0.4899999999999984,8.549546791037448,0.2129899951629993,0.0019871678439688,304.58271855769533,370.7963530267591,577.6607613684947,254.8807784369833,337.4867576187314,271.5936988486696,524.7497097492894,2.4967531646591272
