File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_57351_Raw01_result_layers_stats.csv,11,10.38,10.86,10.620000000000001,161.5,0.4799999999999986,1.563162408237267,0.0208776331981816,0.1222226779897169,143.9863209498079,175.2876950693314,278.28790829155906,144.33851977599397,149.25824040881687,131.6859494599809,295.2251277298612,2.611997017411492
SCPT_57351_Raw01_result_layers_stats.csv,12,10.88,11.66,11.27,199.5,0.7799999999999994,6.376448898527187,0.0322124613410196,0.0107235558464607,184.3610975777687,224.43959705119696,469.1136673835828,181.3430162909976,158.64951714277905,169.92319813880198,320.3837166238066,1.8791394864590771
SCPT_57351_Raw01_result_layers_stats.csv,13,11.68,12.18,11.93,184.5,0.5,3.622455199861205,0.0297911685493034,0.0044181444068749,172.80383229738484,210.3698827968164,380.0320183675168,168.44902480326795,161.4772506701744,158.1102490218031,320.4122441034045,2.219357162028895
SCPT_57351_Raw01_result_layers_stats.csv,14,12.2,12.68,12.44,160.5,0.4800000000000004,1.7015281794478527,0.0295436866422471,0.1097517979504278,156.13081424007248,190.07229559660985,289.5709383554598,153.3356371692455,170.1002171665543,143.37029543340097,321.6699901826942,2.7116557395682546
SCPT_57351_Raw01_result_layers_stats.csv,15,12.7,13.18,12.94,163.0,0.4800000000000004,5.702242309734967,0.0340953261255205,0.0663314935281772,189.11839982646185,230.2310954409101,456.0052523465546,182.38089013214264,164.5733832525082,174.5871601777625,333.9776237462665,1.9897216037155927
SCPT_57351_Raw01_result_layers_stats.csv,16,13.2,14.36,13.78,148.0,1.16,2.870227352638812,0.0312983466543549,0.0732949529516815,174.32569145957495,212.22258090730836,354.64714136641925,165.59304382842788,166.9208481314608,159.79398625319453,333.85861713827234,2.4204690917036205
SCPT_57351_Raw01_result_layers_stats.csv,17,14.38,15.96,15.170000000000002,168.5,1.58,0.981072511680008,0.0258635799193153,0.2873762620704633,151.46801080769757,184.3958392441536,248.46783006987224,139.84711065076834,164.4758148715448,138.39931217749563,331.0444072614048,3.1459472156663684
SCPT_57351_Raw01_result_layers_stats.csv,18,15.98,16.46,16.22,175.0,0.4800000000000004,2.425691990417301,0.0311601128370711,0.1635089669301814,178.56528633390835,217.3838268412798,345.088291082803,162.4276180503567,167.30268130445978,163.15193888371317,347.30731722061,2.57173449767753
SCPT_57351_Raw01_result_layers_stats.csv,19,16.48,17.28,16.880000000000003,198.0,0.8000000000000007,16.77462319938862,0.085891685090586,0.0101358721804895,246.03472271687227,299.5205320031487,706.5590346748452,245.2792287237909,227.01525645833564,237.0737329778403,406.0226492198684,1.605967153851835
SCPT_57351_Raw01_result_layers_stats.csv,20,17.3,18.12,17.71,314.0,0.8200000000000003,22.88804925794998,0.0880019646579926,,250.91002859851943,305.45568698950206,799.2609714558062,258.4951015178808,226.438356694536,251.760620972684,413.2319273323743,1.425032034094892
SCPT_57351_Raw01_result_layers_stats.csv,21,18.14,19.0,18.57,234.0,0.8599999999999994,1.053448885675904,0.0212128348648984,0.4742978515325456,163.374441395185,198.8906243071818,266.83643633464555,137.2741029584409,149.91013407503485,145.51248976990183,339.7692423494588,3.1682198928949807
