File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_57343_Raw01_result_layers_stats.csv,11,11.36,12.08,11.719999999999999,234.0,0.7200000000000006,18.283923886834856,0.2299714580845727,0.0880515828784232,277.2041979053257,337.46598005865724,705.0272501044275,295.26844543959714,366.80585557249634,235.3512903642035,421.0533461184581,1.836053839662992
SCPT_57343_Raw01_result_layers_stats.csv,12,12.1,13.06,12.58,254.0,0.9600000000000009,16.934660840118436,0.2194065500874715,0.0958684879629468,277.77481090399084,338.1606393613809,689.5852764996862,290.45455401289274,358.17063843586374,236.46455094299216,425.8008909839769,1.8844641117256649
SCPT_57343_Raw01_result_layers_stats.csv,13,13.08,14.56,13.82,244.5,1.4800000000000004,14.611857868534411,0.1892037672792077,0.1083170539886623,274.06160103325755,333.6402099535308,658.0635530870904,277.80142835780754,332.6748333829537,234.70509042805796,427.2420695407028,1.953993386714596
SCPT_57343_Raw01_result_layers_stats.csv,14,14.58,16.04,15.309999999999999,250.0,1.459999999999999,16.903810745063037,0.1773015048971452,0.1090847628011374,281.2278926357251,342.36439103479614,702.7186523014307,281.5589490902563,318.1442824949157,245.28263786628733,435.246587690774,1.861678707609118
SCPT_57343_Raw01_result_layers_stats.csv,15,16.06,16.54,16.299999999999997,229.0,0.4800000000000004,15.495125460797654,0.1758229241517459,0.1272785634515275,283.468770341825,345.0924160683091,684.1877185675442,277.42457731519534,316.05070345514383,246.33754624386927,441.4750624090885,1.933506577678992
SCPT_57343_Raw01_result_layers_stats.csv,16,16.56,17.96,17.259999999999998,256.5,1.400000000000002,17.66953876380738,0.198306826684863,0.1350922983517896,295.43134941482714,359.6555558093549,723.3881312714673,289.0454402527988,332.16575216656736,257.60871998131466,455.389949447508,1.89732183305499
SCPT_57343_Raw01_result_layers_stats.csv,17,17.98,18.46,18.22,227.5,0.4800000000000004,9.07433816314766,0.1273527890412597,0.1054622182938051,264.9844260942063,322.5897361146852,564.379642231535,241.7387403234737,273.9334078670027,229.0274535571401,433.7245267434078,2.2288688697263037
SCPT_57343_Raw01_result_layers_stats.csv,18,18.48,18.96,18.72,244.5,0.4800000000000004,14.594569758642526,0.1432968739657679,0.0778144597929669,283.59323573036824,345.2439391500133,677.6307075065542,266.4062089248703,284.8811918451728,249.53212136448508,445.01603687558594,1.9495207121320168
SCPT_57343_Raw01_result_layers_stats.csv,19,18.98,19.5,19.240000000000002,240.5,0.5199999999999996,19.21725623197106,0.1856338537755585,0.1273151286100153,302.0242021196413,367.6816373630414,754.9456036142501,290.3880129958966,318.6441304113571,267.2840105160099,464.39205987856775,1.847767737983423
SCPT_57343_Raw01_result_layers_stats.csv,20,19.52,20.0,19.759999999999998,259.5,0.4800000000000004,17.026337886258506,0.1813342163132484,0.1579782342038838,300.72297766899743,366.0975380318234,723.0353881630316,283.39145166433786,314.88787611996446,264.10623624797745,465.6971611753888,1.930597268102338
