File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_192457_Raw01_result_layers_stats.csv,19,17.97,18.73,18.35,163.0,0.7600000000000016,2.7450880516238247,0.0560847624337314,0.8742468123666943,207.3905930868731,252.4755046274978,365.57871768582993,177.4562974005808,199.90868876652223,180.47041717148556,387.1210359280134,2.745831961410534
SCPT_192457_Raw01_result_layers_stats.csv,20,18.74,19.23,18.985,156.0,0.490000000000002,2.898604398836804,0.0232728847719131,1.237327064681378,197.2235374340214,240.0982194848957,377.2961660547661,160.90697003678713,143.69731169116466,170.69321512268468,348.4216955777203,2.497178896897655
SCPT_192457_Raw01_result_layers_stats.csv,21,19.24,19.73,19.485,192.0,0.490000000000002,5.4806714526761215,0.1009109772783215,0.1120908765023056,245.9947979855807,299.4719279824467,471.3047783780704,215.74835411372965,253.5545772925408,212.84829543171327,426.4128748829556,2.4791587374871065
SCPT_192457_Raw01_result_layers_stats.csv,22,19.74,21.86,20.799999999999997,192.0,2.120000000000001,2.78050870539615,0.0255081664894387,0.6680104358529366,201.9599008299399,245.86422709731823,371.16058577417607,160.0260711684725,148.0518456276555,175.34561387495322,360.6920366855384,2.610135131568573
SCPT_192457_Raw01_result_layers_stats.csv,23,21.87,22.5,22.185000000000002,238.0,0.629999999999999,2.0152019646286163,0.032905867719952,0.506290417226821,197.74316513322125,240.7308097273996,329.44037116687014,155.79843641877218,163.06653455220348,174.08995885594817,378.0998240256366,2.932690022668848
SCPT_192457_Raw01_result_layers_stats.csv,24,22.51,23.29,22.9,244.0,0.7799999999999976,2.956793615601237,0.037224661675029,0.8615210662152999,215.03316827503872,261.7795092043948,384.5739272899871,168.62063112966715,167.64694791275997,187.50950155220852,388.404952158328,2.686269052241684
SCPT_192457_Raw01_result_layers_stats.csv,25,23.3,23.79,23.545,199.0,0.4899999999999984,6.722938069541707,0.1071889507565153,0.0618291353783723,263.2957103557801,320.5339082592104,515.3599675585584,222.39758873017385,251.3559436292458,232.2064911568656,451.53508499099047,2.408652330500269
SCPT_192457_Raw01_result_layers_stats.csv,26,23.8,24.32,24.060000000000002,209.0,0.5199999999999996,3.978627065135479,0.0624903792274522,0.001,234.69024239957795,285.709860312529,422.3479196805973,189.29588290222324,206.5278347766751,207.12362756261385,421.6179224875309,2.6621306846584547
SCPT_192457_Raw01_result_layers_stats.csv,27,24.33,25.88,25.104999999999997,220.0,1.5500000000000007,1.5307628882359825,0.0385023517881561,0.0063926412966982,195.6936975573296,238.23580572196613,294.4294087205655,150.1123632022363,177.77035834598817,175.4502212105528,397.34071844726793,3.2964788192956056
SCPT_192457_Raw01_result_layers_stats.csv,28,25.89,26.46,26.175,223.0,0.5700000000000003,2.264707468161523,0.0364137558549284,0.0115692880333365,210.3608875078568,256.0915152269561,343.408085539491,158.8454673523569,168.38753972867306,186.93672600634773,399.829139508181,2.990437691043559
SCPT_192457_Raw01_result_layers_stats.csv,29,26.47,27.86,27.165,268.0,1.3900000000000006,6.477125965863319,0.080171387557391,1.4946696103105888,267.22890648449817,325.32214702460686,525.5775987175462,212.19070705212812,217.9247705221308,234.6020627714877,450.69091277360224,2.385792792336485
SCPT_192457_Raw01_result_layers_stats.csv,30,27.87,28.36,28.115000000000002,214.0,0.4899999999999984,5.483510414326433,0.1079327600422459,1.348471184311044,272.0054919453207,331.1371206290865,494.14289816705787,212.45925834528757,243.59810180883773,237.0266575531544,471.97457620017366,2.6122015855571075
SCPT_192457_Raw01_result_layers_stats.csv,31,28.37,29.33,28.85,320.0,0.9599999999999972,6.807625710135292,0.0908974111452889,2.644659318195495,277.9232403333194,338.3413360579536,543.631327784053,217.6209454813174,226.8591518772469,242.79728479184632,465.3153042427284,2.3954817396552723
SCPT_192457_Raw01_result_layers_stats.csv,32,29.34,30.0,29.67,365.0,0.6600000000000001,7.9212737306813,0.294253521449342,0.1801571463301409,320.19864168352285,389.8070420495051,563.1891253643423,261.26393705245795,378.77752439123947,275.7083490360074,546.5610268440818,2.7012698501350583
