File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_139896_raw_result_layers_stats.csv,11,7.77,8.36,8.065,154.0,0.5899999999999999,7.144324839225899,0.0177611674622256,0.0027810197498323,171.57632615046194,208.8755274875188,474.1469496946115,173.71590972027727,130.20030974950805,149.79680099841,272.6816593256164,1.6707686052448265
SDMT_139896_raw_result_layers_stats.csv,12,8.37,9.83,9.1,375.0,1.4600000000000009,13.255826120092404,0.0381835479609346,0.0024323131292254,198.17441633946197,241.2558111958668,607.5853823944732,208.62401544550767,165.5247471754642,180.3940119860069,311.90853515738354,1.4801223614382617
SDMT_139896_raw_result_layers_stats.csv,13,9.84,10.54,10.19,315.0,0.6999999999999993,10.604443253423025,0.0279943982951025,0.0040176916761945,193.9761867031614,236.14492294297875,564.2772949541848,196.71602637724,151.0351481584715,175.72881395651535,307.83177912310055,1.5690355754453078
SDMT_139896_raw_result_layers_stats.csv,14,10.55,11.04,10.795,222.0,0.4899999999999984,16.11673739455933,0.0523594086860337,0.0040456179290126,214.98733214918337,261.7237087033535,665.911408596608,226.10863074505525,185.5289867277756,199.787079608455,339.9056876568195,1.4577613859146588
SDMT_139896_raw_result_layers_stats.csv,15,11.05,12.3,11.675,201.0,1.25,13.884345159851035,0.0414793148197244,0.0052618773551305,211.21045270307155,257.1257685080872,633.924785491941,216.21909337783896,171.68944563036555,196.00189767844648,335.9658802498182,1.5093904819485515
SDMT_139896_raw_result_layers_stats.csv,16,12.31,12.89,12.600000000000001,315.0,0.5800000000000001,18.84543708742287,0.0632729147772738,0.00611483170961,228.68526468841435,278.3994526641562,717.8193498273424,240.0429957897977,199.41979391804355,216.6908541688701,362.6922800937296,1.4310358675733457
SDMT_139896_raw_result_layers_stats.csv,17,12.9,13.53,13.215,112.0,0.629999999999999,14.57476805760962,0.0335889493201446,0.007821359279497,213.89484922889207,260.3937294960426,653.7905539097359,216.40586914252788,164.47279240704054,200.76852951613543,337.43894013980514,1.4751333844100387
SDMT_139896_raw_result_layers_stats.csv,18,13.54,14.03,13.785,289.0,0.4900000000000002,21.820647021164127,0.0556089605646807,0.0078288967676791,229.01066856725396,278.7955965166573,765.9429058681939,243.92565389933543,191.8212546384854,224.49684569553463,365.2582958383482,1.329423249593288
SDMT_139896_raw_result_layers_stats.csv,19,14.04,14.63,14.335,125.0,0.5900000000000016,15.511412071711304,0.0226912467490755,,210.85874365973316,256.69760097706626,674.8418335237235,213.49280681658016,151.2225885011213,200.5753723760886,327.48601607538166,1.398171793972326
SDMT_139896_raw_result_layers_stats.csv,20,14.64,15.24,14.940000000000001,346.0,0.5999999999999996,11.114095930432937,0.008813705870621,,198.39638446850387,241.5260332660048,596.3913494724901,190.9609464762497,126.9796661043297,178.78576623736188,291.9260869946908,1.5021274613232172
SDMT_139896_raw_result_layers_stats.csv,21,15.25,15.84,15.545,366.0,0.5899999999999999,16.05184476139478,0.0179088004239881,,210.82166238350592,256.6524585538329,689.1027824554476,212.51546719516912,144.90680077935008,202.14949648161183,324.22382053655326,1.3627878546706325
SDMT_139896_raw_result_layers_stats.csv,22,15.85,16.34,16.095,418.0,0.4900000000000002,26.17084400525532,0.0828381267243797,,254.68639404455385,310.0530014455439,833.5132242216877,270.6105179835485,231.9683391341732,248.68633831048027,400.59907577800834,1.3561934192119187
SDMT_139896_raw_result_layers_stats.csv,23,16.35,17.19,16.770000000000003,408.0,0.8399999999999999,14.15741667897744,0.0136646109873701,,210.71129875028424,256.51810282643333,661.7284822289595,206.06182718250852,138.63706665168945,198.2537275384476,318.78639987241394,1.424572881003844
SDMT_139896_raw_result_layers_stats.csv,24,17.2,18.07,17.634999999999998,263.0,0.870000000000001,20.027992337389247,0.024083713424049,,221.45188342345315,269.59359721116044,759.3641875434321,227.92741821044183,156.2029293944972,221.52181910335904,348.44762806021936,1.2864280006423894
SDMT_139896_raw_result_layers_stats.csv,25,18.08,18.61,18.345,229.0,0.5300000000000011,13.257767491646836,0.0205652081621879,,219.7322636618907,267.5001470666499,651.1348434661846,208.770462285283,146.63753240798883,208.30379197116423,343.7473486137306,1.5183629789351578
SDMT_139896_raw_result_layers_stats.csv,26,18.62,19.11,18.865000000000002,253.0,0.4899999999999984,7.410396582920488,0.0186456475863167,,210.1737959315159,255.8637515688021,522.6878416295898,185.3769626563129,138.6619627046614,191.49700345601445,340.3373487450685,1.855147447076003
SDMT_139896_raw_result_layers_stats.csv,27,19.12,20.48,19.8,225.0,1.3599999999999994,11.292081918492988,0.1012544790861884,,264.1650498792461,321.5922346356038,617.058057778439,242.33522568512112,247.3927433750272,237.30970292367755,430.61435469393774,1.980202839167085
SDMT_139896_raw_result_layers_stats.csv,28,20.49,20.98,20.735,215.0,0.490000000000002,8.35073038423452,0.1168691103976426,,262.6739078341619,319.77693127637144,552.3767229742026,235.03154209261027,264.3966348472276,232.91959309676588,442.89924839563975,2.2314841545807456
SDMT_139896_raw_result_layers_stats.csv,29,20.99,22.5,21.744999999999997,213.0,1.5100000000000016,13.029141469215864,0.133359359204359,,284.1104088202812,345.87354117251635,657.8966623560993,258.3879430378979,276.2685969374547,254.39230887106976,457.5017309396495,1.9930534046501245
SDMT_139896_raw_result_layers_stats.csv,30,22.51,23.0,22.755000000000003,208.0,0.4899999999999984,15.096487155173923,0.1354336206908205,,291.45412805302726,354.81372110803363,699.1962545672098,265.622360159229,276.2773693318995,263.4960959607785,464.2437990118963,1.9114939712400667
