File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_100703_raw_result_layers_stats.csv,13,10.11,10.79,10.45,205.0,0.6799999999999997,17.043129407868975,0.1186575270256337,0.0072221395365109,254.18346392338356,309.44073868933685,678.1012744866138,265.8182216448496,263.27821236433726,213.6091399448292,375.1008668686833,1.642451587498575
SDMT_100703_raw_result_layers_stats.csv,14,10.8,11.29,11.045,222.0,0.4899999999999984,13.812166816954583,0.1061270348617502,0.00977742923041,250.1272584905673,304.5027494667774,629.2414938571145,252.76913179582837,251.229661111232,208.52054358616533,374.34033457433407,1.7537817388416468
SDMT_100703_raw_result_layers_stats.csv,15,11.3,12.07,11.685,211.0,0.7699999999999996,20.2764009189753,0.1123331349459393,0.0145999891326677,259.8079070086166,316.28788679309747,732.7020689336479,272.5715613757773,256.99011141664795,224.9028848018005,383.60757477545496,1.540650013477414
SDMT_100703_raw_result_layers_stats.csv,16,12.08,12.9,12.49,236.0,0.8200000000000003,12.879360036886265,0.0725933144389549,0.0013676905047427,243.2653418949958,296.14911187216865,620.1192675124468,238.9413568715236,217.99265800593105,206.9756038944315,367.3665503970056,1.723897060361518
SDMT_100703_raw_result_layers_stats.csv,17,12.91,13.73,13.32,263.0,0.8200000000000003,4.370375969393913,0.0951055974420312,0.0144790013279841,223.66248886179903,272.28476904914675,413.0376785636928,205.82502871883565,246.9064235607597,184.43199898549804,383.6614595799718,2.5116765193204635
SDMT_100703_raw_result_layers_stats.csv,18,13.74,14.43,14.085,264.0,0.6899999999999995,14.341102851378569,0.1098835135145435,0.0286877771475059,265.1980344395065,322.8497810567907,653.9538855128413,256.2733405361418,253.15655218109544,224.95988984642895,400.0035742573514,1.7905537843064585
SDMT_100703_raw_result_layers_stats.csv,19,14.44,14.93,14.684999999999999,238.0,0.4900000000000002,10.008206333098371,0.0704319650775012,0.0257598546812167,246.5825111203844,300.18740484220723,572.3828089747642,226.99958365887585,212.1437652596961,208.26636888347588,380.5276947655405,1.916299786679769
SDMT_100703_raw_result_layers_stats.csv,20,14.94,16.32,15.629999999999999,240.0,1.3800000000000008,12.343681235086647,0.1155595017554056,0.0286248374208389,270.0074979986505,328.70478017227,623.9362970145397,251.12907926959383,257.3730505821987,227.55140310141863,412.8921022508551,1.926824501195182
SDMT_100703_raw_result_layers_stats.csv,21,16.33,16.82,16.575,278.0,0.490000000000002,4.492275932552258,0.1149638369437847,0.0696954811045522,239.6772497716112,291.7809997219618,427.4205536234688,211.0576022599441,262.55110215865324,199.89552829543317,415.6985882915562,2.619023856015686
SDMT_100703_raw_result_layers_stats.csv,22,16.83,17.63,17.229999999999997,254.0,0.8000000000000007,9.332641611949269,0.0664707215532978,0.0719557501128761,253.56463046292703,308.68737621573763,566.4087541959447,222.9643467295913,208.2091102121575,214.5126932741557,393.051807315133,2.0004996412338865
SDMT_100703_raw_result_layers_stats.csv,23,17.64,18.13,17.884999999999998,271.0,0.4899999999999984,11.883842910751198,0.0669200747596639,0.0588334599837458,260.1420498717308,316.69466940906364,623.3580546172932,232.7986486106548,206.951605950118,224.55400011221343,397.84407702334494,1.8431194668507147
SDMT_100703_raw_result_layers_stats.csv,24,18.14,19.22,18.68,266.0,1.0799999999999983,9.383006268167422,0.0485996383911739,0.0527252381306809,249.15473257762483,303.31880487710833,572.0392634038521,214.348180663591,183.45613113047136,213.91993261912285,385.1768161710842,1.9352694828906536
SDMT_100703_raw_result_layers_stats.csv,25,19.23,19.93,19.58,297.0,0.6999999999999993,9.037599638523284,0.1107778343720099,0.0569070540815704,275.4719702143505,335.3571811305138,566.5705949089702,234.81153145450116,250.6792954456084,230.83218926504983,433.7465287968743,2.198243500420895
SDMT_100703_raw_result_layers_stats.csv,26,19.94,20.49,20.215,283.0,0.5499999999999972,2.4275674507903147,0.0503315099233005,0.3848965734193081,213.45107002971693,259.85347655791634,350.9209058271552,169.77438896946015,187.66553334279675,180.51306878712288,390.8239438975602,2.89628944708206
SDMT_100703_raw_result_layers_stats.csv,27,20.5,21.03,20.765,297.0,0.5300000000000011,9.666318228523098,0.132048017512671,0.1064690991232305,286.12720732266774,348.3287741319432,584.9861061997973,241.71687189213156,264.28368816500125,240.3981068490777,450.6379027241836,2.2117775389871244
SDMT_100703_raw_result_layers_stats.csv,28,21.04,22.33,21.685,272.0,1.2899999999999991,2.236693615669895,0.0207083137690364,0.623937539931565,203.21971656383653,247.39791581684452,344.19189510537456,150.42159756664108,138.21853029929576,168.98004023114532,354.2236363613493,2.7952635484338546
SDMT_100703_raw_result_layers_stats.csv,29,22.34,22.83,22.585,279.0,0.4899999999999984,7.574543988166435,0.1237802338564084,0.2179507060995736,281.43631835549,342.6181266936398,538.2095308851773,227.32358162585635,253.65478391948108,236.3168762944688,455.64425966451904,2.387005535973886
SDMT_100703_raw_result_layers_stats.csv,30,22.84,23.46,23.15,288.0,0.620000000000001,10.451984870851774,0.133956537797237,0.165395074406533,296.54657738329263,361.0132246405296,609.3842494265274,244.54966242912275,262.80689768629776,250.87760957886312,464.338984352076,2.1943673247811213
SDMT_100703_raw_result_layers_stats.csv,31,23.47,23.96,23.715,330.0,0.490000000000002,18.225287988617143,0.2163305300837634,0.1858895738889839,333.3127277344821,405.7720163724139,755.0753642764655,291.1525183081739,325.44084444798415,284.72389072126504,499.26702026989295,1.960568393776193
SDMT_100703_raw_result_layers_stats.csv,32,23.97,25.0,24.485,252.0,1.0300000000000011,5.413262040587575,0.0777599092482009,0.3752022750527786,261.84338280076264,318.7658573226674,480.94496358484,203.66311049614168,215.5622013781465,221.55104716652852,436.6857967528421,2.518781797256818
