File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_92524_raw_result_layers_stats.csv,11,6.81,8.62,7.715,190.0,1.81,6.392364524030893,0.0580495493877861,0.0026495222356637,197.42200792552177,240.3398357354179,452.171317958442,204.2726359319802,203.46557435805963,160.5560422282367,314.0911139387952,1.981735658547162
SDMT_92524_raw_result_layers_stats.csv,12,8.63,9.18,8.905000000000001,202.0,0.5499999999999989,1.4452934002233842,0.0172274710455786,,145.67995360070154,177.34950873128875,259.3521696096612,138.04789775279946,137.38017816095527,122.02145907664276,275.2272980858766,2.6625511739536707
SDMT_92524_raw_result_layers_stats.csv,13,9.19,9.98,9.585,172.0,0.7900000000000009,9.503159432637904,0.0615908631731959,,216.47850659783612,263.5390515104091,537.7652538154795,219.5136501509159,204.8318959232343,181.55500304113585,335.53976645747184,1.8001328118334572
SDMT_92524_raw_result_layers_stats.csv,14,9.99,10.48,10.235,169.0,0.4900000000000002,1.036924409055245,0.0167658688187321,0.0484229585175726,143.0532163170148,174.1517416033221,233.270081358966,131.98655657409222,139.3710016239606,120.64384971055716,283.39551576163507,2.9555221715213364
SDMT_92524_raw_result_layers_stats.csv,15,10.49,10.98,10.735,178.0,0.4900000000000002,2.1473503410922703,0.0283016973395615,0.0107060542810276,168.82099704408893,205.52121379280385,308.4051906056313,156.95752364213857,159.88773026738988,141.7961164201132,308.6984497222906,2.572991054716717
SDMT_92524_raw_result_layers_stats.csv,16,10.99,11.73,11.36,166.0,0.7400000000000002,1.365289348487662,0.0175538247832292,0.029626747720345,152.65035700556123,185.8352172241617,261.1792793529348,136.77988171798793,134.46212324126364,129.70188316427823,293.3050269352047,2.7822821237825304
SDMT_92524_raw_result_layers_stats.csv,17,11.74,12.27,12.004999999999999,190.0,0.5299999999999994,6.329748486779356,0.0551052542609072,0.0051491640677789,214.09946349531265,260.64282512472874,470.9051228162605,202.9084434845396,196.3186755070664,180.6296321216368,349.0715647693788,2.065618396769988
SDMT_92524_raw_result_layers_stats.csv,18,12.28,13.52,12.899999999999999,180.0,1.2400000000000002,1.919216471011319,0.0287477994722201,0.0697385811736255,172.38042367974984,209.8544288275218,302.1630676436921,153.7329433178574,158.67230419300594,147.01055958916248,323.7499082890637,2.6984220876455214
SDMT_92524_raw_result_layers_stats.csv,19,13.53,14.37,13.95,201.0,0.8399999999999999,3.993806790321872,0.040703473312435,0.0232960113041633,201.59741855273572,245.42294432506927,401.0721836070369,180.8074900356324,176.12653184814556,171.86598065871607,347.39405770593004,2.318931768023472
SDMT_92524_raw_result_layers_stats.csv,20,14.38,15.25,14.815000000000001,211.0,0.8699999999999992,6.452886425274805,0.0771520119603255,0.0503054796573554,231.37170036650755,281.66989609835707,484.5200523972899,212.98251550829497,223.68664835516063,197.47382254981983,384.66125313024605,2.1844178698768486
SDMT_92524_raw_result_layers_stats.csv,21,15.26,16.06,15.66,542.0,0.7999999999999989,19.647721579687627,0.1457250992640329,0.009093916538113,281.1030788604628,342.21244383012873,745.2475210486867,281.4754808331889,287.44866859508,248.1800000158948,427.2280885762497,1.6665492828757908
SDMT_92524_raw_result_layers_stats.csv,22,16.07,17.6,16.835,440.0,1.5300000000000011,14.83568777016548,0.0838074809757712,0.0038593189637671,260.941342748701,317.66772160711383,674.1744185901395,248.4684332961698,227.12653655877483,232.25428140539685,404.06178865881066,1.7121470666871228
SDMT_92524_raw_result_layers_stats.csv,23,17.61,18.14,17.875,508.0,0.5300000000000011,21.5389556802816,0.1579322554978679,0.0020786643221631,294.7284602132168,358.79986460739514,782.0044848993124,289.50708754681835,294.68930371836507,262.6606794203889,446.7256612891545,1.6612165937774008
SDMT_92524_raw_result_layers_stats.csv,24,18.15,18.64,18.395,554.0,0.490000000000002,13.222240522097024,0.1043635738637177,0.0008178451441509,272.695129377792,331.9766792425289,650.8580846151702,250.62536536612416,247.0253779530086,238.4559369263769,424.8488445793984,1.8722460127815108
SDMT_92524_raw_result_layers_stats.csv,25,18.65,19.14,18.895,503.0,0.490000000000002,15.72403611607275,0.0941754124980904,,273.4309271725847,332.8724330796676,697.2441653509642,255.11658429446467,236.44690853075537,244.219745637118,422.60902595003097,1.7346570104746513
SDMT_92524_raw_result_layers_stats.csv,26,19.15,20.0,19.575,430.0,0.8500000000000014,11.720118881117935,0.0338150394795128,0.0010728911243277,241.3426311301996,293.8084205063305,625.3032938022407,215.97303149071303,166.17304266909105,217.1418518969444,372.4310234248738,1.700280630373921
