File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_36413_Raw01_result_layers_stats.csv,14,13.11,14.18,13.645,281.0,1.0700000000000005,28.8593999796338,0.3139892222570296,0.0608900910673061,307.63584813612226,374.51320642658345,851.51928654338,333.9429752386765,423.21642991284494,269.05076689037065,457.1770399002564,1.6613358021131643
SCPT_36413_Raw01_result_layers_stats.csv,15,14.19,14.96,14.575,320.0,0.7700000000000014,23.40435563517832,0.2370783737605857,0.0547934763142697,294.07668218142936,358.0063956991316,791.1935346685177,308.7607414580974,365.8387571454599,259.76542733957524,447.5157834104555,1.7156752602641758
SCPT_36413_Raw01_result_layers_stats.csv,16,14.97,15.7,15.335,282.0,0.7299999999999986,19.46102803315295,0.1898503705271519,0.0825849168770282,283.97166024225214,345.70462986013314,741.1709798172608,289.90061671182843,328.5983825230292,251.8687124941912,439.8052469515191,1.7757699581868858
SCPT_36413_Raw01_result_layers_stats.csv,17,15.71,16.91,16.310000000000002,188.0,1.1999999999999993,23.47474215307789,0.2358708978270578,0.0787792354546012,301.7255839748556,367.3181022302591,801.0223865118278,310.3492667209979,363.0129803565844,268.0098889784848,460.1246651436006,1.7360873707257922
SCPT_36413_Raw01_result_layers_stats.csv,18,16.92,17.87,17.395000000000003,266.0,0.9499999999999992,29.25133798049027,0.3006323265583124,0.0701334456454764,322.95797895042523,393.1662352439957,876.76619749051,336.03740016637494,407.59856212690414,287.37066894320753,483.4675255268325,1.6865116752713512
SCPT_36413_Raw01_result_layers_stats.csv,19,17.88,18.78,18.33,329.0,0.9000000000000021,23.24677494954903,0.2222861928351679,0.0740822468253746,307.3184090491681,374.126758842465,807.3212811891864,308.1451902407576,349.9227703637684,275.1151810200606,470.2602626440502,1.7512378288932338
SCPT_36413_Raw01_result_layers_stats.csv,20,18.79,19.36,19.075,168.0,0.5700000000000003,8.410580893805664,0.113714669744967,0.0656102878150518,259.5954982255366,316.02930218760963,549.8625475516302,234.32798762842967,261.0109453359512,227.2950767685792,432.128500446218,2.246374111943828
SCPT_36413_Raw01_result_layers_stats.csv,21,19.37,20.25,19.810000000000002,168.0,0.879999999999999,20.857955995099942,0.2119884096970258,0.0957094732886911,309.5535973439781,376.8478576361466,780.621371952981,300.43093259252987,340.1160884126677,275.67703579438506,476.2614972080144,1.830436021701816
SCPT_36413_Raw01_result_layers_stats.csv,22,20.26,21.85,21.055,373.0,1.59,23.433004698376863,0.2420489459512987,0.1258022939758911,323.2332398993688,393.50133552966616,821.0892628638351,313.1241660178275,359.8638355140238,288.27084033143115,492.4774245692869,1.8102628450436755
SCPT_36413_Raw01_result_layers_stats.csv,23,21.86,22.46,22.16,161.0,0.6000000000000014,19.56565437800613,0.2116749806910634,0.1519376388021771,317.5053443751561,386.5282453262764,770.459404653007,297.01191432379727,335.99761210226615,281.7657266581762,489.642980085665,1.9055985024120217
SCPT_36413_Raw01_result_layers_stats.csv,24,22.47,23.23,22.85,161.0,0.7600000000000016,25.05182062660909,0.2657773392475347,0.1398240959222528,336.5458786269988,409.7080261546077,849.1946746096246,321.52350222536944,373.0402179052725,300.0891710471061,509.2036534050711,1.818194789707132
SCPT_36413_Raw01_result_layers_stats.csv,25,23.24,23.96,23.6,280.0,0.7200000000000024,31.01274758944226,0.3087183880116159,0.1250363312621505,351.2641983552401,427.625980606379,924.1822265259414,342.229848563053,400.1931640847477,316.1535259115971,524.3033526187913,1.730222502832994
SCPT_36413_Raw01_result_layers_stats.csv,26,23.97,24.58,24.275,343.0,0.6099999999999994,19.225017193916116,0.1855285762913472,0.1399594903688447,318.5888420856768,387.8472860173455,772.239507366213,289.9270823826476,312.8588559725508,285.13052777017776,492.4884801549232,1.9037340894964248
SCPT_36413_Raw01_result_layers_stats.csv,27,24.59,25.24,24.915,343.0,0.6499999999999986,29.390295130465315,0.2568928263342084,0.1004683611157019,344.2752340162312,419.1176761936722,910.2672042191682,329.3252862759953,363.7492241764989,313.66149194867535,518.7924117146338,1.7194007354299663
SCPT_36413_Raw01_result_layers_stats.csv,28,25.25,26.75,26.0,310.0,1.5,23.08823729355824,0.2047795507445324,0.1407666907945327,333.2606393288634,405.7086044003552,833.7453502614125,303.97859253091286,324.78509141524484,300.8350963275173,508.2634911769073,1.8309363093545168
SCPT_36413_Raw01_result_layers_stats.csv,29,26.76,27.27,27.015,207.0,0.509999999999998,18.29402293220724,0.1578451622367478,0.1840524123476042,320.54507729816925,390.2287897542928,765.933248220358,280.0509885646914,287.5084097363149,287.7583041702036,495.2965144147532,1.9296534174224944
SCPT_36413_Raw01_result_layers_stats.csv,30,27.28,27.77,27.525,207.0,0.4899999999999984,12.817564249532028,0.1210507135114592,0.2091574591167945,303.7106592160178,369.7347155673255,670.1510727893832,251.94190218906976,255.3580702579557,268.8256122188961,479.50459784705095,2.115200591939322
SCPT_36413_Raw01_result_layers_stats.csv,31,27.78,28.66,28.22,283.0,0.879999999999999,19.87436947046455,0.1714923485046248,0.2321473801741129,329.90785483745856,401.6269537151671,794.0788512836247,287.44999419337177,296.7626162189687,296.8002251578855,506.5301647491648,1.909901827137554
SCPT_36413_Raw01_result_layers_stats.csv,32,28.67,29.19,28.93,283.0,0.5199999999999996,23.089620105059453,0.1665104076167397,0.2157643804954794,331.7930708581404,403.9219993055623,842.8312018189278,294.83898890409773,293.354958949565,304.6370014838824,508.34205144603885,1.79515247915681
SCPT_36413_Raw01_result_layers_stats.csv,33,29.2,30.0,29.6,218.0,0.8000000000000007,1.4488699202040876,0.0166861596454342,0.4966167798743114,201.1850417927322,244.920920443326,302.072605584653,132.6225575147901,130.6675046327215,170.01097803046895,371.4420599043221,3.3207329186227126
