File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_92545_raw_result_layers_stats.csv,11,7.9,8.39,8.145,429.0,0.4900000000000002,15.951714050790503,0.0828169919124929,0.000403117670939,219.27166760633355,266.93942143379724,645.0398303609963,239.2988471121823,223.01880439406628,191.617321165554,335.9342261865109,1.5418403420873763
SDMT_92545_raw_result_layers_stats.csv,12,8.4,9.79,9.094999999999999,228.0,1.3899999999999988,12.433773142793616,0.0447072667222674,0.0006075716278947,204.17436410708945,248.5600954347174,592.855586997957,214.1432524893373,177.93339956289984,181.0713658320593,318.1833061880354,1.5631195040316377
SDMT_92545_raw_result_layers_stats.csv,13,9.8,10.29,10.045,181.0,0.4899999999999984,5.40722622188125,0.0963348226283371,0.0025677184995148,208.1504121374582,253.40050173255813,435.58608314602463,215.5467315613608,261.4684852499674,176.0150458300654,358.3914090052989,2.2710997326667046
SDMT_92545_raw_result_layers_stats.csv,14,10.3,10.79,10.545,169.0,0.4899999999999984,12.014431021248722,0.0835864063304187,,228.45652285499963,278.1209843452178,593.727403280098,235.8937519105928,233.64098559681847,197.8007742466815,358.30072698081585,1.768140514480628
SDMT_92545_raw_result_layers_stats.csv,15,10.8,11.29,11.045,242.0,0.4899999999999984,2.7183604713180936,0.0378876627310904,0.0035865006475509,176.82948306745266,215.2706750386381,338.0054116695722,171.1079358689065,185.47625426032727,151.48272878433835,323.5116247848392,2.524177914506412
SDMT_92545_raw_result_layers_stats.csv,16,11.3,11.96,11.63,225.0,0.6600000000000001,10.47509223330678,0.1224747913927715,,240.94792349090065,293.32790685848784,568.833047132111,245.55425798592745,276.40020406096784,205.7040751360128,385.595066478526,1.968874460186962
SDMT_92545_raw_result_layers_stats.csv,17,11.97,12.61,12.29,178.0,0.6399999999999988,2.7049725099453807,0.0410500062361735,,181.48389261269537,220.93691274588969,340.7265027719174,170.73289080785983,184.43450874971305,156.97685521781852,335.83990681456845,2.571448043327245
SDMT_92545_raw_result_layers_stats.csv,18,12.62,13.44,13.03,209.0,0.8200000000000003,11.055601861711011,0.1102177600101457,,244.82626152012628,298.04936185058807,587.2430033235705,243.7866929541488,260.69354364202104,212.09708548451445,391.59517171395146,1.9298352583072
SDMT_92545_raw_result_layers_stats.csv,19,13.45,14.05,13.75,171.0,0.6000000000000014,1.9382148092859783,0.0303475311878703,,172.3335743022845,209.7973948027808,303.3027836731199,155.07477097909364,164.7035907603181,150.54217542421472,331.3936179361074,2.772263234738721
SDMT_92545_raw_result_layers_stats.csv,20,14.06,14.98,14.52,217.0,0.92,8.252595680313854,0.1071952071889422,,242.24220713616623,294.903556513594,530.9708295882048,232.4415674050582,259.4368938879067,209.08241057913173,400.15117129027743,2.13401308058673
SDMT_92545_raw_result_layers_stats.csv,21,14.99,15.51,15.25,200.0,0.5199999999999996,3.2888603498516447,0.0660585702418834,0.0091615615665072,204.776605560736,249.29325894350455,375.5338326821142,187.58232139293816,219.01541964712644,178.3484866054592,377.8665303441787,2.6298655424482127
SDMT_92545_raw_result_layers_stats.csv,22,15.52,16.01,15.765,233.0,0.490000000000002,13.60342856743208,0.1301681077112864,,265.3382729083355,323.02050614927754,647.857693833648,259.1809561390165,276.9564031578089,233.6258730734054,420.5777781199813,1.8821707620865729
SDMT_92545_raw_result_layers_stats.csv,23,16.02,16.51,16.265,316.0,0.490000000000002,21.786090691180505,0.1054034997550246,0.0005999999999999,265.3125387226946,322.98917757545445,778.075969854494,270.9385634966149,248.0626784808641,247.82007797912183,413.8818584025773,1.5274185472124782
SDMT_92545_raw_result_layers_stats.csv,24,16.52,17.24,16.88,424.0,0.7199999999999989,15.97511995646106,0.0935986407177957,,260.8998828917412,317.61724873777194,693.6842898634173,253.97361586302011,237.83617865575764,237.09875872578343,410.4374193669964,1.7065950350367431
SDMT_92545_raw_result_layers_stats.csv,25,17.25,17.8,17.525,320.0,0.5500000000000007,13.637351940558643,0.0742927231261895,,253.49262588153852,308.59971846448155,655.4243126890146,240.0913808111013,217.12492353140377,229.7414125849797,401.6248542818964,1.7601907926889044
SDMT_92545_raw_result_layers_stats.csv,26,17.81,18.59,18.2,382.0,0.7800000000000011,20.910288881894555,0.1765381451859361,,295.98229012982483,360.3262662450046,774.571775359551,292.41958721189667,313.6720824075125,265.29412706489904,455.20693283657897,1.7310665221019363
SDMT_92545_raw_result_layers_stats.csv,27,18.6,19.45,19.025,333.0,0.8499999999999979,15.086951436805265,0.0928841253716983,,268.5881477472737,326.97687551842034,686.7664298295817,252.9488942933109,238.8903417445565,242.9503670568811,422.4483188674356,1.7777954219537853
SDMT_92545_raw_result_layers_stats.csv,28,19.46,20.32,19.89,398.0,0.8599999999999994,12.449883120120658,0.0381501530248289,,241.331867568642,293.7953170400857,640.9326123896426,219.9305744747765,172.2080105066419,222.22691585438585,380.0181472615549,1.703516764130735
SDMT_92545_raw_result_layers_stats.csv,29,20.33,21.0,20.665,363.0,0.6700000000000017,20.193441764922017,0.1011242978761631,,280.22619361881743,341.14493136203845,773.9254582371024,269.83293774191674,246.3599002487058,261.0965410896476,437.1184438077247,1.625547166542422
