Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
4.88,17.5234,0.1643,0.1643,0.0305,220.17498640181907,268.03911388047544,635.741213341922,260.8824920732266,307.02235759099057,178.31073789304912,322.82386262661214,1.6525632775746948,140.0
4.9,17.6027,0.1647,0.1647,0.0305,220.49798318346484,268.4323273537833,637.095795188183,261.19493230608924,307.290641201934,178.66575518374415,323.27105330561693,1.651071888180292,140.0
4.92,17.6475,0.1605,0.1605,0.0309,219.75792863446563,267.5313913810886,637.9737871278384,259.9007982182271,302.6407228202435,178.5504417730269,322.5255591280358,1.6422714672653544,140.0
4.94,17.4875,0.1549,0.1549,0.0311,218.62007932503917,266.1461835261346,636.0162070488911,257.5861673194525,296.47280705696585,177.99220173534798,321.34795684616927,1.6384921007100666,140.0
4.96,17.2824,0.1515,0.1515,0.031,217.8196455165798,265.17174236801026,633.4111782219258,256.203090330892,293.2168807584588,177.5623814783091,320.72183778244874,1.6393700082163076,140.0
4.98,17.0494,0.1497,0.1497,0.0313,217.23372574103416,264.4584487282155,630.3907069803352,255.61174330200504,292.24273759084764,177.23810587331846,320.5178792511839,1.6432610282130902,140.0
5.0,16.9253,0.15,0.15,0.0314,217.35863149317083,264.61050790472973,628.8853755459731,255.63590651243985,292.89785016467846,177.27859322100406,320.9092232725903,1.6486035764768283,155.0
5.02,16.9204,0.1512,0.1512,0.0317,217.79783836123667,265.1451945267229,629.0662254443972,256.1304659545779,294.27128664586115,177.58545204920657,321.5657363290595,1.6515616919991474,155.0
5.04,16.8577,0.1533,0.1533,0.0318,218.39300519296887,265.8697454523099,628.4233613992387,256.86267450948674,296.77573868646004,177.89038260634288,322.4582322712902,1.6582760345362957,155.0
5.06,16.8047,0.1556,0.1556,0.032,219.0356855924146,266.65213898207,627.9158351414632,257.6690551196319,299.47016093596534,178.22576719606835,323.39944545237387,1.6649958519898014,155.0
5.08,16.826,0.1576,0.1576,0.0322,219.67192489371087,267.42669117495245,628.4660873626563,258.4616947663651,301.6446163015718,178.64314180848152,324.2633318868492,1.6684854951264538,155.0
5.1,16.8618,0.1538,0.1538,0.0327,218.99256961821013,266.59964996999497,629.2238475787693,257.2666410360259,297.3958701583818,178.53109729533912,323.56267907288554,1.6604034879316956,155.0
5.12,16.6644,0.1428,0.1428,0.0331,216.352375495295,263.38550060296785,626.6471644395701,253.1614260776188,285.62407844730456,177.3270656319939,320.74579108113414,1.6459546786686083,155.0
5.14,16.4077,0.1317,0.1317,0.0333,213.5824892295708,260.0134651490427,623.1868479370374,248.5681410125892,273.30547677953655,175.9373552346722,317.6661417543624,1.632932752488157,155.0
5.16,16.1888,0.1231,0.1231,0.0335,211.20726369279055,257.1218862347016,620.240036806012,245.1239553984161,264.0372899830875,174.8045646675069,315.1678182121001,1.6215740521560411,155.0
5.18,15.9261,0.1214,0.1214,0.0338,210.7096841332266,256.5161372056672,616.6171737274716,244.10777866976304,262.5495616491342,174.37949127313266,314.868506177592,1.6280148100642842,155.0
5.2,15.572,0.1187,0.1187,0.0339,209.8509679063039,255.47074353810916,611.5822344162235,242.54293026747465,260.0570969755009,173.67757840523268,314.20315625920017,1.6357284803934928,155.0
5.22,15.2933,0.118,0.118,0.034,209.44698137907616,254.9789338527884,607.6129614430712,242.1598549428736,260.20534564297145,173.3263547432989,314.224730595021,1.644221282856407,155.0
5.24,15.142,0.1202,0.1202,0.0342,210.05990419566817,255.72510075994387,605.5422496929828,242.89911437763476,263.1893664793855,173.52832647971528,315.261913935548,1.6557445851408332,155.0
5.26,15.201,0.1256,0.1256,0.0346,211.7114150310308,257.7356356899505,606.6729469749374,245.1801305492147,269.45264864840874,174.44462434678456,317.38299625255,1.6663445517837792,155.0
5.28,15.4423,0.1328,0.1328,0.0348,213.95846659466025,260.4711767239342,610.5609692303768,248.34900878710988,277.2924143076653,175.83690042087224,320.03564816588204,1.67343059654035,155.0
5.3,15.695,0.1418,0.1418,0.0349,216.5906718620033,263.67560052765623,614.5855633816041,252.1026579966756,287.0060586169544,177.3965918949853,323.12316506534245,1.6832798301709515,155.0
5.32,15.9477,0.1495,0.1495,0.0351,218.8290500717901,266.4005826960924,618.5752635262796,255.27840254587176,295.07207673025346,178.77426287872956,325.7007203185362,1.6897691926785792,155.0
5.34,16.7828,0.1546,0.1546,0.0356,220.97772048779476,269.01635537644574,630.9804185349792,258.28685600964826,298.7425657709056,180.78365247907135,327.558537800892,1.6698002528950535,155.0
5.36,17.5047,0.1579,0.1579,0.036,222.5350994686345,270.9122950052942,641.4443570974477,260.4627361790182,300.70889220737445,182.3919321946761,328.87243105886023,1.6514728831248855,155.0
5.38,17.9862,0.1591,0.1591,0.0364,223.3625009315398,271.9195663514398,648.363575267731,261.57559629522893,300.9612823973432,183.41092315522656,329.5727882314606,1.638012606326746,155.0
5.4,18.1309,0.1594,0.1594,0.0367,223.81437497946143,272.46967388804006,650.5901916851088,261.69786238781865,300.58411516250084,183.8409293410987,329.98269196380124,1.6351337971254982,155.0
5.42,17.9873,0.1589,0.1589,0.0368,223.62627518434613,272.24068283311703,648.8566767415989,261.65556159174923,300.7946767142006,183.77143601353023,330.1371743091046,1.6384327292044514,155.0
5.44,17.6829,0.1585,0.1585,0.037,223.4417497184244,272.01604313547324,644.8798524014298,261.1922429955796,301.0569967146747,183.4697414496841,330.2949833586744,1.6482565257239052,155.0
5.46,17.4971,0.1594,0.1594,0.0371,223.64841096633688,272.2676307416275,642.5192455072416,261.3223749674304,302.4678846922626,183.4640695339557,330.819365369445,1.656658581032169,155.0
5.48,17.51,0.1604,0.1604,0.0373,224.0434096648176,272.7484987223866,642.9338599079185,261.74926237857056,303.5409464423342,183.76550208870228,331.3966557696863,1.6585096808171855,155.0
5.5,17.5659,0.1593,0.1593,0.0377,223.99038738180064,272.6839498561052,643.9510118446033,261.5222300398237,302.2510273937908,183.93107052270057,331.4134484518911,1.654967161038257,161.0
5.52,17.4779,0.1559,0.1559,0.038,223.27504814520145,271.81310208981046,642.9506474854516,260.3129301721672,298.7886924607721,183.65449665159008,330.7765837455727,1.6519400974762983,161.0
5.54,17.2566,0.1516,0.1516,0.0382,222.21944673699065,270.5280221145973,640.0617712777378,258.5944637647796,294.61339050325137,183.07672074907737,329.8466599738531,1.6516490075808008,161.0
5.56,16.9159,0.1461,0.1461,0.0385,220.74752527511117,268.7361177262223,635.4377295365113,256.25893746112564,289.3327842585937,182.17512605459217,328.5168043392319,1.6530506514556311,161.0
5.58,16.562,0.1411,0.1411,0.0386,219.35230212094305,267.0375851907133,630.5558151389745,254.03871716489505,284.5693522938087,181.27800490408572,327.2790109992847,1.655874687443523,161.0
5.6,16.2752,0.1377,0.1377,0.0386,218.3903093540345,265.8664635614333,626.5881837207203,252.4602330475498,281.4038877059202,180.63645585900525,326.4961265823003,1.6596088315169109,161.0
5.62,15.8948,0.1364,0.1364,0.0389,217.858298236722,265.2187978534008,621.1795105091783,251.50135284170935,280.7996489535792,180.05900305178773,326.3309001310535,1.67138468819581,161.0
5.64,15.5651,0.1368,0.1368,0.0391,217.7851648190665,265.12976586668964,616.448722199099,251.2288017053036,282.0209825719985,179.73739201144335,326.6980073394705,1.6851725193424436,161.0
5.66,15.4517,0.1397,0.1397,0.0392,218.5352812999411,266.0429511477544,614.9471433122569,252.1807528613856,285.59008373662147,180.0382053286895,327.8659149938356,1.6960792984548416,161.0
5.68,15.5814,0.1428,0.1428,0.0394,219.5722410102608,267.3053368820566,617.1285100580769,253.55478882121088,288.7996119612931,180.76087469901003,329.11663897093763,1.6979327060214309,161.0
5.7,15.9079,0.1447,0.1447,0.0396,220.51033309863715,268.4473620331235,622.2493247121764,254.78225154711336,290.18878018400767,181.6779294627224,330.02659453788215,1.6898392845123218,161.0
5.72,16.2848,0.1457,0.1457,0.0399,221.2652075138728,269.366339582106,628.0541367973703,255.75428095556887,290.46622768112246,182.57349596140887,330.67235045166365,1.678280224774167,161.0
5.74,16.4496,0.1441,0.1441,0.0404,221.1736451503832,269.25487235698824,630.6929999266838,255.4892215347709,288.3457700323928,182.84825023822305,330.5143584853625,1.6694247319540532,161.0
5.76,16.3744,0.1415,0.1415,0.0407,220.6069144767096,268.5649393629508,629.8098667180377,254.51360074897903,285.63840249154146,182.62821519817044,330.0120552470677,1.667244227471708,161.0
5.78,16.1277,0.1392,0.1392,0.0409,219.94966074921368,267.76480439034714,626.3880870808513,253.38670430058437,283.62559645949574,182.15716119159015,329.5616246486298,1.6719574131445134,161.0
5.8,15.7997,0.1357,0.1357,0.0413,218.89932591544368,266.4861358970619,621.7110951716487,251.6855092145134,280.42212997863965,181.4096417381081,328.70962385179945,1.6772606546424,161.0
5.82,15.4286,0.1327,0.1327,0.0414,217.9129728158706,265.2853582106251,616.3087342638324,250.07837393196496,277.85341470595824,180.6274364175172,327.983583611374,1.6854348568806117,161.0
5.84,15.1634,0.1308,0.1308,0.0415,217.29765036024045,264.53627000377094,612.4534869938766,249.0232160879789,276.29067878765284,180.13319264480228,327.6114766326606,1.6920763076670169,161.0
5.86,15.0624,0.1303,0.1303,0.0416,217.20578098199445,264.42442902155847,611.1011775532853,248.73955586006187,275.9632607052264,180.07379123150852,327.7155456258512,1.695398527421097,161.0
5.88,15.0027,0.1297,0.1297,0.0418,217.12956577424887,264.33164529039,610.3830281384762,248.4811373861885,275.42711043281275,180.0723925382852,327.7917882485918,1.6968700525273508,161.0
5.9,14.97,0.1291,0.1291,0.042,217.08055825348487,264.2719839607642,610.0814274235744,248.26389180163477,274.82928133469346,180.11650015908975,327.87051826551647,1.6972643182281912,161.0
5.92,14.9484,0.1289,0.1289,0.0421,217.1464147453562,264.35215708130323,609.9503758739792,248.21412086701784,274.6671124835011,180.22535428606483,328.0817156242882,1.6981062184513296,161.0
5.94,14.9589,0.1292,0.1292,0.0422,217.37578837085923,264.63139453843735,610.3182130642401,248.4031037633824,275.00918149352066,180.44746871598807,328.4627391243315,1.69877554014743,161.0
5.96,15.0079,0.1306,0.1306,0.0424,217.93028590233104,265.3064350115335,611.2849182663255,249.0650134509241,276.52849252260046,180.86296092090717,329.21107703702745,1.7003378829360145,161.0
5.98,15.0812,0.1319,0.1319,0.0426,218.4822932614123,265.97844397041496,612.6267936976689,249.72460933418648,277.8728171687836,181.30752927696295,329.92665509422176,1.7006919650011392,161.0
6.0,15.2133,0.1332,0.1332,0.0427,219.09346548395845,266.7224797196016,614.8725861012982,250.47374256505168,279.0810224162075,181.85192184486243,330.6480945927535,1.6987118889814123,146.0
6.02,15.3372,0.1339,0.1339,0.043,219.5401690190013,267.2662927187842,616.9836360095757,250.9858742772917,279.6217880364527,182.31225847571767,331.172040311483,1.695772869784724,146.0
6.04,15.4262,0.1346,0.1346,0.0433,219.94947666188008,267.7645802840279,618.5522578745437,251.44205940000592,280.23891227947183,182.71160045925447,331.68900455267936,1.6942215688460114,146.0
6.06,15.487,0.1351,0.1351,0.0435,220.2781645205475,268.1647220250143,619.6853760814158,251.7798116628899,280.69056899773625,183.0395323201832,332.1362536475549,1.6933473009853763,146.0
6.08,15.5213,0.1347,0.1347,0.0438,220.3499139256605,268.25206912689106,620.4129419778225,251.74599522957607,280.18251788918303,183.22054637788327,332.29056968726167,1.6915677420064437,146.0
6.1,15.5307,0.1342,0.1342,0.0441,220.3702758756972,268.2768575878053,620.7599874418954,251.63624859028124,279.615667503786,183.3472854433257,332.4075231820632,1.6905351487686384,146.0
6.12,15.5339,0.1281,0.1281,0.0443,218.91493662107015,266.5051402343463,621.0112779818121,249.42697896382967,272.6915512980146,182.8124162742088,330.67756260100896,1.6773971878296468,146.0
6.14,15.5014,0.1203,0.1203,0.0444,216.88866572346447,264.03837566334806,620.7163284512363,246.43529082241767,263.7914126812843,181.97179965586224,328.25369972483605,1.6611467702699911,146.0
6.16,15.4745,0.1125,0.1125,0.0446,214.7558436878618,261.441896663484,620.5061582612342,243.3387071790441,254.73633209110903,181.0805122594123,325.6691844074174,1.643748112631881,146.0
6.18,15.4565,0.1101,0.1101,0.0448,214.15977492753905,260.7162477378736,620.4310298787949,242.38840915866805,251.9572211214488,180.88933965109908,325.02114329143984,1.6388452170835677,146.0
6.2,15.4212,0.1147,0.1147,0.045,215.62331047038933,262.49794318134354,620.0896336958012,244.2667253220279,257.4826901105956,181.60821624487687,327.0168806977182,1.6520336560776876,146.0
6.22,15.449,0.12,0.12,0.0451,217.29797297675168,264.5366627543064,620.7144114389196,246.47316738109112,263.643064145,182.50099942475657,329.2154038592992,1.6640792695074582,146.0
6.24,15.4943,0.1254,0.1254,0.0453,218.96764581549044,266.56930794929275,621.6070132389787,248.69071488690545,269.8078611707626,183.40982512510695,331.3808509661298,1.675245258349773,146.0
6.26,15.4586,0.1296,0.1296,0.0456,220.1956800582905,268.0643061579189,621.2588992559926,250.27926032670797,274.7018714051084,184.01456771436327,333.0669737748912,1.6864927498617857,146.0
6.28,15.2201,0.1317,0.1317,0.0456,220.64273984775625,268.608552858138,617.7794697801975,250.73547780934013,277.6111587103456,184.0112366986713,333.99470792552,1.7009164768238287,146.0
6.3,14.8281,0.1312,0.1312,0.0455,220.2321333473036,268.10868407497827,611.8520224077912,249.9647033894522,277.907362797986,183.4253333270173,334.03374736994107,1.7159733992426502,146.0
6.32,14.4362,0.1309,0.1309,0.0454,219.8470430321736,267.63987847395043,605.8210112071278,249.25008459569844,278.45005853500555,182.84554261166568,334.13600951223304,1.7318976350870756,146.0
6.34,14.0741,0.1309,0.1309,0.0456,219.54695285564364,267.2745513025227,600.1674999220816,248.6794346963493,279.2890106992166,182.338004858035,334.34035894939643,1.747655857491098,146.0
6.36,14.1712,0.1288,0.1288,0.046,219.263624280998,266.9296295594758,601.9341195472948,248.1228064666364,276.6639733194459,182.43345040807228,333.9211111724391,1.739246925975498,146.0
6.38,13.9241,0.1268,0.1268,0.0461,218.57956262276997,266.0968588451113,598.0950049327171,246.9963098483505,274.92868436531046,181.8944035088156,333.4638552774832,1.745788107000556,146.0
6.4,13.5131,0.125,0.125,0.0463,217.72336884589976,265.0545359863128,591.4828316322323,245.63745801207403,273.7963811762305,181.05399226514425,333.0344630382949,1.760209526735539,146.0
6.42,13.1424,0.1233,0.1233,0.0465,216.91748884655323,264.0734646827605,585.4224843630749,244.36552172952085,272.6903301436398,180.28170231627104,332.6361995605569,1.7735260842756255,146.0
6.44,12.7774,0.1223,0.1223,0.0469,216.2739822877621,263.2900653937973,579.3481767728172,243.34877342511436,272.4016069710232,179.58588893513277,332.4765303466822,1.7886551274335931,146.0
6.46,12.5424,0.1217,0.1217,0.0469,215.902376045707,262.8376751860781,575.4374506468496,242.7162345926201,272.2781908973284,179.1877821725565,332.47911848800044,1.7989159286995646,146.0
6.48,12.3982,0.1215,0.1215,0.0472,215.76179524928224,262.66653334695235,573.0827429967519,242.405347001158,272.40771017078754,179.0190093688016,332.63963998045153,1.8058760154040028,146.0
6.5,12.3388,0.1214,0.1214,0.0473,215.77423731929784,262.6816802147974,572.2093158223419,242.29597848241173,272.4448512376446,179.03633886057997,332.8516265458176,1.808983841850177,170.0
6.52,12.2639,0.1205,0.1205,0.0477,215.5560428045912,262.41605210993714,571.0587357085304,241.8500649584451,271.5680002189183,178.9217338220713,332.7733700249144,1.8109746354666445,170.0
6.54,12.0948,0.1186,0.1186,0.0478,214.92683242542344,261.6500568657329,568.2159197328854,240.82850945454445,269.7290955962266,178.4808714530888,332.3098126803247,1.815290542274269,170.0
6.56,11.863,0.117,0.117,0.048,214.2638796613837,260.84298393559754,564.210072750671,239.78483892312164,268.39928402623144,177.93465035124075,331.9323864401738,1.823590199185264,170.0
6.58,11.6672,0.1151,0.1151,0.0482,213.56945393241827,259.99759609163965,560.81107451163,238.6856616894496,266.6071409989184,177.41775105572725,331.4410161079377,1.829470562395268,170.0
6.6,11.5525,0.113,0.113,0.0484,212.94906766710437,259.2423432469096,558.8716638083924,237.6648921845183,264.3502351303626,177.04427535720447,330.8783649404944,1.830689391599492,170.0
6.62,11.3781,0.1122,0.1122,0.0485,212.56338092243612,258.77281155774835,555.806574180499,237.02352198186108,263.825988966072,176.70132035696568,330.7888134617862,1.838350141425129,170.0
6.64,11.2526,0.1115,0.1115,0.0487,212.2830915574301,258.43158972208886,553.6277856847464,236.51997835289265,263.2975710446157,176.47564503175192,330.74499699790647,1.8437535466383173,170.0
6.66,11.211,0.1114,0.1114,0.0491,212.30842566643764,258.462431246098,553.0142571640331,236.43217437201207,263.28756151903207,176.51593452911737,330.94908020539054,1.8461828036619892,170.0
6.68,11.2712,0.1123,0.1123,0.0492,212.77967191825869,259.03612233527144,554.3099777872937,236.95887546367567,264.2402780558591,176.91754401653017,331.560012918003,1.84564116071234,170.0
6.7,11.3781,0.1133,0.1133,0.0495,213.35818439611828,259.74039839527444,556.4757669814236,237.62310253071797,265.19060478161794,177.43600232493742,332.2167190839355,1.842846893891792,170.0
6.72,11.4932,0.1138,0.1138,0.0499,213.81622388800736,260.29801168974814,558.7835402453198,238.10607702264284,265.50869312135103,177.90566913370162,332.68248643369606,1.8384080929455608,170.0
6.74,11.6223,0.1141,0.1141,0.0502,214.24189218891507,260.81621657780966,561.3360630792681,238.5384139676176,265.55047957894953,178.37830895948127,333.07420840618505,1.8327963344862483,170.0
6.76,11.7463,0.114,0.114,0.0505,214.5487161713728,261.18974142601905,563.7798935088888,238.8015872235741,265.12432919395,178.7853231829358,333.31216782254,1.8265270170785608,170.0
6.78,11.8735,0.1162,0.1162,0.0508,215.46587835248985,262.30628668998764,566.2680038969683,239.9659280356963,267.46979721254235,179.4944924959459,334.4179246685241,1.825823008952796,170.0
6.8,11.9771,0.12,0.12,0.0509,216.75027028673588,263.86989426211323,568.3134411066553,241.68068698636904,271.763584260452,180.3474414480217,336.0917675506943,1.830134904510968,170.0
6.82,12.0619,0.1237,0.1237,0.0512,217.95802992151448,265.34021033923506,570.0124172080747,243.29117127668636,275.93679413431846,181.1341879509306,337.6896418735207,1.8349704704805736,170.0
6.84,12.2314,0.1281,0.1281,0.0517,219.4600714152569,267.16878259248665,573.2235962979904,245.3078195669412,280.6659638201042,182.1740717905312,339.5139783951582,1.8369746446878703,170.0
6.86,12.617,0.1315,0.1315,0.0521,221.0423470402956,269.09503117949026,580.2192690029991,247.370592510934,283.6372569026251,183.5373443534502,341.00219908107334,1.8260855158271,170.0
6.88,13.2233,0.1295,0.1295,0.0526,221.581517252695,269.7514123076287,590.8719415653153,247.88781396031428,279.8816500571602,184.69653084331532,340.6925329117735,1.7934646130658431,170.0
6.9,13.7318,0.1218,0.1218,0.0538,220.38280710277184,268.2921129946788,599.617189410118,246.03283060370688,269.8589607388805,184.90955386125248,338.3310886022055,1.753255815223816,170.0
6.92,13.941,0.1155,0.1155,0.0538,219.02462331765636,266.63867186497293,603.257617770958,244.03451932683484,262.0764385015704,184.64601851191355,336.28696236644504,1.7293829251460318,170.0
6.94,13.7886,0.11,0.11,0.0535,217.39414555438927,264.6537424140392,600.9035622489516,241.61710591101644,255.88999087370925,183.75630676853743,334.3776180855851,1.722774607836245,170.0
6.96,13.5837,0.1029,0.1029,0.0533,215.16094917453452,261.93506856030297,597.6511422649849,238.37128394817185,247.76590229805464,182.49386598620148,331.6944658124804,1.7137762980052418,170.0
6.98,13.6137,0.101,0.101,0.0521,214.72950938583247,261.40983751318737,598.3156802518006,237.6740063493439,245.41548108304625,182.41513706906505,331.1375106543421,1.7077391400229978,170.0
7.0,13.6397,0.1022,0.1022,0.0505,215.25127029316292,262.0450247047201,598.9096034247682,238.27482416035656,246.84734946188277,182.78956373739325,331.89119562441164,1.7102484420065966,181.5
7.02,13.3713,0.1073,0.1073,0.0501,216.60080972077188,263.68794226876577,594.5521054468051,239.9312585660959,253.553892666329,183.15058923726275,334.1909566454415,1.736208116688771,181.5
7.04,13.2216,0.1182,0.1182,0.0493,219.6197391905285,267.3631607536869,592.1655635891353,244.00317931280557,266.8299813716084,184.47400256582708,338.63622320632,1.77069725085085,181.5
7.06,13.0915,0.1286,0.1286,0.0534,222.2943578263128,270.6192182233373,590.1317016051589,247.688262941566,279.19725324856427,185.6517320432484,342.5897714814342,1.8012481892037095,181.5
7.08,13.0844,0.1329,0.1329,0.0526,223.48279422460652,272.0660103603906,590.1691110007305,249.26788972744623,284.13310698432645,186.29113600605527,344.30267376741955,1.81155822831682,181.5
7.1,13.129,0.1337,0.1337,0.0474,223.867773205199,272.53468042372054,591.063020949453,249.6797467099642,284.9450840617596,186.62159982130248,344.8260876844189,1.811747150245765,181.5
7.12,12.9007,0.1248,0.1248,0.048,221.41581046425583,269.54968230431143,587.2894434307996,246.03415528284813,275.2708440452932,185.23428937310217,341.950803170776,1.802926152405816,181.5
7.14,12.4564,0.1146,0.1146,0.0469,218.17604093285385,265.6056150486916,579.644298315511,241.3018992729756,264.3025759322044,183.14487735154836,338.333738894989,1.80045323308354,181.5
7.16,12.0139,0.1054,0.1054,0.0473,215.05472523268867,261.8057524571862,571.8645011746413,236.76158817495067,254.18642215285888,181.0730895336122,334.82023058951404,1.7994706994535876,181.5
7.18,11.5885,0.1032,0.1032,0.0479,213.87376948263176,260.3680671962474,564.2165629842099,234.99324197622147,252.43568332764283,179.9599044063102,334.04994294726976,1.8160321808043,181.5
7.2,11.2036,0.1024,0.1024,0.0486,213.1205734430037,259.451132887135,557.1547689323634,233.8559027393309,252.3320555008867,179.10951054391006,333.863635031897,1.834918577595806,181.5
7.22,10.8801,0.1024,0.1024,0.0496,212.6661447052969,258.89791529340494,551.1244034273251,233.16122684906355,253.10234414543237,178.49300292132364,334.0255933423127,1.853234450948116,181.5
7.24,10.7417,0.1048,0.1048,0.0501,213.20022928488245,259.54810521637864,548.5952329972744,233.8577217760333,256.435582021655,178.64449821568837,335.2358994068492,1.8679325688524089,181.5
7.26,10.8654,0.1087,0.1087,0.0511,214.62107557049765,261.2778311293015,551.1539395227845,235.7460774539242,260.9499281482585,179.62047448082134,337.0957673830961,1.871563352843044,181.5
7.28,11.2534,0.1148,0.1148,0.0521,217.08718105132417,264.2800464972642,558.7364838879104,239.05614710084683,267.40107314140846,181.48903190355543,339.8215681147988,1.865901191600684,181.5
7.3,11.5999,0.1229,0.1229,0.0531,219.91587437906375,267.72367315712114,565.3956875721634,242.92607478025496,276.1698323093068,183.45763716283184,343.1619643753345,1.8672021480740704,181.5
7.32,11.9465,0.1313,0.1313,0.0539,222.72251606362315,271.1404543383238,571.9393366117957,246.77488706955296,285.05842470528785,185.3918058456265,346.43922181102425,1.8686844022842632,181.5
7.34,12.4,0.1376,0.1376,0.0524,225.12941486920144,274.07059201468,580.2678802577469,250.0061718949308,291.09660678533146,187.25756870688312,348.8932565587059,1.859977668214437,181.5
7.36,12.8195,0.1417,0.1417,0.0508,226.90686194597453,276.23444062988204,587.823434975531,252.341543317496,294.66240044152016,188.7587051275826,350.5550025295765,1.8486491919361012,181.5
7.38,13.0921,0.1428,0.1428,0.0509,227.72062327912755,277.225106600677,592.7194337383536,253.32221256814296,295.22669741535714,189.5960451566439,351.2032699497497,1.8384296995508385,181.5
7.4,13.1299,0.1414,0.1414,0.0512,227.5741696980433,277.04681528457445,593.5326879246124,252.9626588107247,293.5806957547603,189.66237575609927,351.0014723642341,1.8341617834800907,181.5
7.42,13.0208,0.1386,0.1386,0.0518,226.86374939630025,276.1819557868003,591.809447960899,251.81475732028403,290.7138893733482,189.26237298622203,350.30753756127336,1.8338029485261076,181.5
7.44,12.7608,0.1351,0.1351,0.0524,225.7363267609112,274.8094412741528,587.4356597735472,250.093181156484,287.39110999494443,188.4542391053879,349.3304151099585,1.8390992666853645,181.5
7.46,12.3962,0.13,0.13,0.053,224.02168099961395,272.72204643431263,581.1367950849011,247.55081824655545,282.45594475838885,187.2104425965261,347.74880800195484,1.846099055375373,181.5
7.48,11.9531,0.1254,0.1254,0.0534,222.2514286539204,270.566956622164,573.281826668265,244.9604615399197,278.21157925469834,185.8139700118359,346.2652389027523,1.858448338826402,181.5
7.5,11.5153,0.1215,0.1215,0.0537,220.61187253721488,268.5709752626964,565.3354019337582,242.5796836764663,274.71735456770887,184.47109355009383,344.9837256826008,1.872708355403596,185.5
7.52,11.1971,0.1175,0.1175,0.0542,219.1186991796033,266.7531990012562,559.4795011034294,240.38639339795165,270.76594275775386,183.35414226156243,343.6459048272149,1.8807702983686616,185.5
7.54,10.9554,0.1124,0.1124,0.0547,217.4437044016511,264.7140749237492,554.9944496400335,237.9066606033652,265.242159371901,182.2414354000824,341.8436959485028,1.8819907884598657,185.5
7.56,10.8541,0.1091,0.1091,0.0551,216.4816428644854,263.54286957415616,553.1809148350969,236.41410037826373,261.4820451663851,181.68197668115585,340.72686824828565,1.8797075059136423,185.5
7.58,10.8081,0.1058,0.1058,0.0555,215.6049562609357,262.4755989263565,552.4338374172643,235.02976490193564,257.54971828783573,181.2416801824264,339.5853502445853,1.8741145213766928,185.5
7.6,10.6558,0.1026,0.1026,0.056,214.53368979848813,261.17144845033334,549.6010492665673,233.40685244161315,253.95402712356776,180.54340352551105,338.42223399292214,1.8746857691621128,185.5
7.62,10.4501,0.1038,0.1038,0.0563,214.58273314211183,261.2311533903971,545.6772813695193,233.42554209926627,255.9407170558568,180.3428919443436,339.1107133353293,1.890332944989963,185.5
7.64,10.2719,0.1069,0.1069,0.0566,215.1823723186647,261.9611489096788,542.2551552563248,234.25336208294357,260.2203248592604,180.4681801640988,340.5929801346787,1.909580309571872,185.5
7.66,10.2532,0.112,0.112,0.0568,216.607982539612,263.6966743960494,542.0206749744566,236.22542475289453,266.5158059252847,181.251777625326,342.884881695147,1.9242808117666492,185.5
7.68,10.4924,0.1193,0.1193,0.0573,219.09362904177792,266.7226788334688,546.9509552015727,239.6112413153785,274.67196289655624,182.9428227324154,345.9982287683126,1.9284851240290457,185.5
7.7,11.1111,0.1283,0.1283,0.0581,222.6931432472749,271.10469612711734,559.1767142148358,244.426470385764,283.61488286021535,185.709479677852,349.6632391731649,1.9145387059373264,185.5
7.72,12.0249,0.1349,0.1349,0.0589,226.1207376125679,275.27741970225657,576.4339256081556,248.9122977829126,288.8629302656545,188.75486607562792,352.38798211267823,1.8808072830093767,185.5
7.74,12.5978,0.139,0.139,0.06,228.2019169037898,277.8110292741789,586.9117630067839,251.63467420201675,292.08535820543005,190.63405093493415,354.11581526976795,1.861274314886648,185.5
7.76,12.9087,0.1405,0.1405,0.0609,229.18449355431255,279.00720954438054,592.5502418542843,252.8563402594699,293.0230464153793,191.6123942592123,354.90590361505247,1.849787379771704,185.5
7.78,13.1395,0.1429,0.1429,0.0611,230.2358443856693,280.2871149042931,596.720755083769,254.1973527961002,295.1380430694931,192.509948936389,355.9666132334295,1.8442562711900976,185.5
7.8,13.5011,0.1488,0.1488,0.061,232.28685961201407,282.7840030059302,603.0818426439466,256.95862449710074,300.74985810462016,194.0525365720572,358.148224646584,1.8399112764380472,185.5
7.82,13.8391,0.156,0.156,0.0613,234.55177429910975,285.5412904510902,608.9510308723908,260.0330557095521,307.7121452606291,195.64924308278108,360.6545866992165,1.8391717293506424,185.5
7.84,13.9333,0.1606,0.1606,0.0618,235.83335789554403,287.10147917718405,610.6860934844354,261.72291921036043,312.36564042280725,196.452854063692,362.27189188264623,1.8441227778387448,185.5
7.86,14.1272,0.1637,0.1637,0.0621,236.92075502338568,288.42526698499125,614.0696305989126,263.1273755829608,315.1766541651077,197.29651255968045,363.4447526501793,1.8417622602800323,185.5
7.88,14.689,0.1669,0.1669,0.0622,238.5434133095337,290.4006770724758,623.42651251962,265.2897959237692,317.2610108822851,198.86706703804177,364.7001607259766,1.823943174069511,185.5
