Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
5.08,7.9238,0.0523,0.0523,0.0317,171.3685961715529,208.62263881754265,471.5144210039976,189.9635093348444,184.4548766842049,146.26149221723497,279.38340247483063,1.7601810093629229,127.5
5.1,7.9893,0.0483,0.0483,0.0321,170.00519230283132,206.9628428034468,473.1848775699151,187.46639715535025,177.40515129006883,145.63011780878136,276.80039246594,1.7376875268635317,127.5
5.12,8.0469,0.0478,0.0478,0.0326,170.05093094580698,207.01852462967807,474.6716010056119,187.2968690448616,176.40625978629552,145.81355775848223,276.7147655348229,1.7318679675535769,127.5
5.14,8.1231,0.0524,0.0524,0.0327,172.25755991543537,209.70485554922567,476.5655943853811,190.59114673192207,184.09568893591324,147.288895702956,280.33571653775044,1.748450468701016,127.5
5.16,8.2474,0.0564,0.0564,0.0329,174.23555217276,212.11284612336,479.5197645234601,193.44876440064888,190.43869166441263,148.67579248890675,283.339523804974,1.7579532699774976,127.5
5.18,8.3979,0.06,0.06,0.033,176.05425463776606,214.3269186894544,483.02408229181583,196.00762103893,195.8912877807855,149.99218462483796,285.9457923470672,1.763303116153875,127.5
5.2,8.5484,0.0634,0.0634,0.033,177.7506266290567,216.3920672005908,486.4928440303359,198.37242990091136,200.90424567991883,151.22778015547436,288.32091838716127,1.767381262383214,127.5
5.22,8.7068,0.0658,0.0658,0.0334,179.0745450833409,218.00379401450192,490.1012176773178,200.1113471026287,204.20828416662053,152.25887125130586,290.0378734599168,1.7667928427445858,127.5
5.24,8.8686,0.0689,0.0689,0.0337,180.62254790005076,219.88831918267047,493.74458565715486,202.22016682821095,208.5415652755578,153.4105566986977,292.10110330338506,1.7684715654902905,127.5
5.26,9.0265,0.0715,0.0715,0.0338,181.96463099709388,221.522159474723,497.2674746946673,203.99975949334384,212.0428010022556,154.4379588248955,293.8324643797159,1.7684110342486017,127.5
5.28,9.0746,0.074,0.074,0.0335,183.02695151418075,222.81541923465485,498.4610621677264,205.5167839697707,215.73543180499564,155.16131259904415,295.44332667901176,1.7747436204399063,127.5
5.3,9.0888,0.0766,0.0766,0.0332,184.03235267162745,224.03938586111164,498.9424934696685,207.00572983043173,219.66501064334156,155.80537838053388,297.0600425464608,1.7833230532800874,127.5
5.32,9.1062,0.0773,0.0773,0.0332,184.4315857499252,224.52540873903936,499.4928220709309,207.4761679428349,220.69076209572373,156.12940669338673,297.69930979682874,1.7851731221270466,127.5
5.34,9.1866,0.0763,0.0763,0.0337,184.4226857962356,224.51457401280857,501.3609248987468,207.1483908996488,218.92147213146103,156.32128676563892,297.49743727106306,1.7773810493945663,127.5
5.36,9.2175,0.0742,0.0742,0.0341,183.9474878154168,223.9360721231161,502.19277673389206,206.14567297551983,215.67138036543943,156.19727456531737,296.7078879662892,1.7688749167300188,127.5
5.38,9.1767,0.0702,0.0702,0.0343,182.67034234699716,222.3812863354748,501.5304287406845,203.96046824359783,209.7483802031641,155.5421640138839,294.8460921573347,1.7578865577460412,127.5
5.4,9.0392,0.0651,0.0651,0.0346,180.75386103426203,220.048178650406,498.8368073703753,200.9125249298597,202.3361379743625,154.39499922903195,292.2108026054032,1.7481630330727698,127.5
5.42,8.7984,0.0599,0.0599,0.0348,178.49728261183975,217.30103970137012,493.9089125597674,197.49958582884375,194.90244024159216,152.89390891697528,289.2781618695674,1.7436125086621683,127.5
5.44,8.4676,0.0563,0.0563,0.0352,176.57231908187512,214.9576058388045,486.92434904386624,194.77771645637853,190.13627309253076,151.42723836452353,287.14270998656013,1.7509013801316151,127.5
5.46,8.0493,0.0545,0.0545,0.0355,175.0917435485954,213.15516605915963,477.7844845769071,192.9489179891605,188.5240241647613,150.07469029411402,286.0906400567605,1.7723303299347175,127.5
5.48,7.5265,0.0547,0.0547,0.0355,174.0538542522806,211.8916486549503,465.8751039342728,192.13898496852465,190.6674825136536,148.82680821808782,286.3494661734358,1.8117790757985397,127.5
5.5,7.1089,0.0561,0.0561,0.0355,173.60406500307738,211.3440791341812,456.01105129882296,192.23876295561143,194.6295151517296,148.06830828840256,287.435248856961,1.8508587517075092,149.5
5.52,6.8707,0.0583,0.0583,0.0356,173.84617391476598,211.638820417976,450.2879629875801,193.16008657709173,199.369696234326,147.963814424292,289.06869476917655,1.880262557984404,149.5
5.54,6.9093,0.0609,0.0609,0.0361,175.00449501171693,213.0489504490467,451.4173894198263,194.87787999513057,203.63999583332455,148.7699702279645,290.9911533756384,1.8884699416663795,149.5
5.56,7.1159,0.0649,0.0649,0.037,177.1060277357897,215.60733811313528,456.6878521201263,197.72766245045025,209.44262106746703,150.34397250624988,293.73925500041986,1.888172220832596,149.5
5.58,7.3989,0.0687,0.0687,0.0369,179.2986385990679,218.2766035119088,463.6914946900818,200.5304060324896,214.44258385799333,152.05811772098798,296.2746000474756,1.8809177126777656,149.5
5.6,7.7481,0.072,0.072,0.037,181.44770733913475,220.89286110851188,472.0836348776887,203.1087216133957,218.2489676198932,153.82141531977632,298.4589421736925,1.8671301247266456,149.5
5.62,8.1371,0.0749,0.0749,0.0377,183.50490488192665,223.39727550843247,481.1596136750558,205.48041844612143,221.1996148883824,155.5729688855309,300.3745650777654,1.8498208261516271,149.5
5.64,8.4673,0.0766,0.0766,0.038,184.97911531996328,225.19196647647703,488.6872009289865,207.05614133411655,222.5206540211717,156.91327043721077,301.6118645082196,1.8334096386274137,149.5
5.66,8.8383,0.0707,0.0707,0.0379,184.03767235616252,224.0458619988066,496.9166622361432,204.6125994407549,212.1574633068877,156.99278747476205,298.8477324844563,1.788834746488672,149.5
5.68,9.1981,0.0648,0.0648,0.0379,182.8308268457183,222.57665876870053,504.7117053351118,201.9797206540921,201.89544666733255,156.91335783117273,295.8325801100038,1.7447634312378684,149.5
5.7,9.5244,0.0599,0.0599,0.0381,181.70693321143665,221.2084404313142,511.6458227893665,199.7137918517099,193.33244085557547,156.83033759995453,293.16017970470506,1.7062592677534016,149.5
5.72,9.7485,0.0642,0.0642,0.0384,183.869630959378,223.84128986359065,516.3854985087518,202.691860786093,199.4177966109122,158.4186722289009,296.12743443154733,1.710420228394563,149.5
5.74,9.8447,0.0678,0.0678,0.0385,185.4923533776679,225.81677802498703,518.5029704909226,204.97375610850972,204.66829399343925,159.51757973108258,298.52040543653146,1.7188424678752985,149.5
5.76,9.8638,0.0711,0.0711,0.0389,186.8319946120324,227.4476456146482,519.068468891632,206.9066159013729,209.6145718060849,160.3477326862141,300.63920845689046,1.7301760700826412,149.5
5.78,9.8298,0.0736,0.0736,0.0391,187.76751119881237,228.5865353724672,518.5650039411015,208.27698556709788,213.4813937596961,160.88333297399447,302.2500943054406,1.7414497238093696,149.5
5.8,9.8041,0.0749,0.0749,0.0392,188.29431025483152,229.2278559624036,518.2255725423594,208.9988372053037,215.52409502469632,161.2113109215374,303.1978318110102,1.747961757435551,149.5
5.82,9.8182,0.0757,0.0757,0.0395,188.7218026146521,229.74828144392424,518.6889458533782,209.5151975098332,216.6956449732365,161.5414440036312,303.884655203534,1.750395910396359,149.5
5.84,9.8198,0.0778,0.0778,0.0394,189.55172088045467,230.75861672403175,518.8965322342399,210.68687728208448,219.8104768668961,162.06703304875998,305.23273833950543,1.7578971404540953,149.5
5.86,9.7312,0.0796,0.0796,0.0382,190.1003659798514,231.4265324972104,517.2709372065882,211.5356926659096,222.76525977199356,162.31741073084473,306.3860463159995,1.7696183361205844,149.5
5.88,9.6118,0.0808,0.0808,0.037,190.38338738493715,231.77108029470608,515.0046115296934,212.01244202229856,224.94735784244315,162.3841899114164,307.2192685184077,1.7812098048179257,149.5
5.9,9.4924,0.0817,0.0817,0.0359,190.56015323848845,231.9862735077251,512.7181094385111,212.32815353698564,226.69823880024327,162.3944794136448,307.8979265846878,1.7918971158829946,149.5
5.92,9.5397,0.0816,0.0816,0.037,190.75885375919245,232.2281697937995,513.8726365862691,212.42520366996845,226.41655162203327,162.6471808020231,308.12392735835385,1.7892332239184408,149.5
5.94,9.6267,0.0809,0.0809,0.0379,190.84583489073668,232.33405986698375,515.8348571480682,212.28660910240424,225.1306957162968,162.8961924070756,308.062451297558,1.7822664408998006,149.5
5.96,9.6362,0.0804,0.0804,0.0391,190.8401477975043,232.32713644913568,516.210978194404,212.11505754148743,224.39949934785565,162.98775252764867,308.0783987941168,1.780594009755519,149.5
5.98,9.5759,0.0796,0.0796,0.0369,190.59777406612469,232.0320727761518,515.128597057574,211.66607053367255,223.46742185328267,162.856988422535,307.9247395927206,1.7822095873756938,149.5
6.0,9.4827,0.0793,0.0793,0.0352,190.44750013541608,231.849130599637,513.365642898579,211.41284273942316,223.37228696522857,162.72780065378714,308.01142996565,1.787462177902292,143.5
6.02,9.3849,0.0792,0.0792,0.0366,190.3507941081533,231.7314015229693,511.5205023918908,211.25332751092355,223.58209592014728,162.61840877367888,308.1966549285446,1.793633512894616,143.5
6.04,9.3812,0.0797,0.0797,0.038,190.6347030786348,232.07702983485976,511.6237759397382,211.56629870836156,224.35290780200543,162.84421744240328,308.70694133294705,1.7960146134570216,143.5
6.06,9.4225,0.0742,0.0742,0.0391,189.05466506813505,230.15350530033837,512.6588958856436,208.84205788172,216.13135699602512,162.13197076053893,306.11644878149565,1.7754859705409034,143.5
6.08,9.4651,0.066,0.066,0.04,186.38741798346837,226.906421892918,513.7168824040081,204.48853535213652,203.68345541684397,160.8152367616587,301.7528628506999,1.743821098197547,143.5
6.1,9.5346,0.0667,0.0667,0.0405,186.89900720992952,227.52922616860988,515.3238706059636,205.0715967930288,204.58275758824055,161.2729455704177,302.43454799809587,1.7427514219571394,143.5
6.12,9.6403,0.0749,0.0749,0.0409,190.0982203565234,231.4239204340285,517.6660539804768,209.78828277713836,216.57058956991983,163.23968509363266,307.3072254555231,1.7662455420281271,143.5
6.14,9.8164,0.0802,0.0802,0.0414,192.30514007394189,234.11060530740755,521.4244388877537,212.9028106427859,223.7811704629813,164.74651115557066,310.3483693344582,1.7739931300854712,143.5
6.16,10.1189,0.0824,0.0824,0.0421,193.70150700981932,235.8105302728236,527.6700081246196,214.59653384585653,226.01026521450183,165.99018743650427,311.76847565325,1.7640089493344575,143.5
6.18,10.5689,0.0831,0.0831,0.0421,194.84214543046684,237.19913356752488,536.6707353524489,215.76391535885267,225.6558574668432,167.30148414377845,312.4681766242769,1.741546050349495,143.5
6.2,10.9508,0.0841,0.0841,0.0416,195.9162733926999,238.50676760850425,544.1553789529556,216.94601060007216,225.97150027879923,168.4771403319537,313.2926682779561,1.7246453943629534,143.5
6.22,11.1959,0.0856,0.0856,0.0409,196.9100247424328,239.71655186035295,548.9382462416143,218.14110591746368,227.3903642349323,169.41480879689294,314.32096477270386,1.7169864667170454,143.5
6.24,11.302,0.0881,0.0881,0.0405,197.99916235699916,241.04245852156416,551.0886317019568,219.59103080850653,230.56726145511576,170.2027226361529,315.7778576010154,1.7196312072371476,143.5
6.26,11.245,0.0897,0.0897,0.0402,198.54481301818876,241.706728891708,550.198791679907,220.33692904728525,232.9565066541817,170.48470507267612,316.7620750671685,1.7278602034880073,143.5
6.28,10.9951,0.0927,0.0927,0.0394,199.19358472894027,242.49653793088385,545.6685747920684,221.42004745411828,237.82722998951775,170.54967821643436,318.32356112549,1.750251271024156,143.5
6.3,10.7984,0.0977,0.0977,0.0407,200.4594893531677,244.037639212552,542.1054538221068,223.46403498899372,245.24758898543905,171.00133451866438,320.7200177988543,1.77545742962121,143.5
6.32,10.796,0.1009,0.1009,0.0411,201.4948647261378,245.29809618834167,542.232834399567,224.9599168180216,249.57746498449865,171.6050213770537,322.3243927267385,1.7849052810783226,143.5
6.34,10.963,0.1021,0.1021,0.0403,202.2593888609405,246.2288212220145,545.5809085107338,225.83237151954967,250.6539015997049,172.30489240324886,323.1150312533042,1.7797334927122128,143.5
6.36,11.3433,0.1049,0.1049,0.0362,203.81986081555243,248.12852621023777,552.8639603760445,227.74201661515684,253.1553107394668,173.69437044722383,324.59385278828233,1.7678796135992514,143.5
6.38,11.698,0.1074,0.1074,0.0391,205.2253781606728,249.83959080429736,559.592609195358,229.4557772530056,255.3197453268602,174.96025374960985,325.9222198735387,1.7568562508065897,143.5
6.4,12.083,0.1098,0.1098,0.0389,206.61789977047928,251.53483450319217,566.7220420674442,231.1469323096834,257.255651473567,176.25401452746624,327.1972812568597,1.7445781525448247,143.5
6.42,12.3797,0.1115,0.1115,0.0406,207.6603860611412,252.8039482483458,572.1803550775536,232.38749691872505,258.55789095399655,177.25015847671168,328.1692656021991,1.7351421268938871,143.5
6.44,12.6269,0.1119,0.1119,0.0406,208.2590342314613,253.53273732525724,576.6898364147445,232.9965174424497,258.3647261270495,177.9621820083531,328.6286229384987,1.7250762354896352,143.5
6.46,12.7676,0.1122,0.1122,0.0417,208.67260056679723,254.0362093856662,579.3186775677748,233.4024163181848,258.36391689892184,178.43974943732275,329.02800366352966,1.7198142123975524,143.5
6.48,12.8218,0.1115,0.1115,0.0427,208.6886038594104,254.05569165493444,580.4404632393364,233.259779286047,257.35353469121924,178.60933125010723,329.0279466881484,1.7160646470526355,143.5
6.5,12.8116,0.1107,0.1107,0.0429,208.58679382984923,253.9317490102512,580.4427857321019,232.97808747693475,256.4011617351704,178.6351315274669,328.9745414915975,1.715013556120469,161.5
6.52,12.7567,0.1109,0.1109,0.0445,208.70246886243865,254.07257078905573,579.6806398231273,233.05176183387024,256.8363687842532,178.70400849854627,329.29714231481825,1.718489556036085,161.5
6.54,12.6691,0.1104,0.1104,0.0444,208.5762785239914,253.91894776833732,578.3336274757904,232.77880874201605,256.48123193226814,178.61184646451807,329.3420799373718,1.7217610256420208,161.5
6.56,12.56,0.1085,0.1085,0.0446,208.02613573491425,253.24920872076515,576.6046156494974,231.87677878548917,254.407205988772,178.28395783834725,328.83256193146127,1.722495335135484,161.5
6.58,12.5214,0.1067,0.1067,0.0454,207.59567535028307,252.72516999164893,576.1075491050253,231.1164667932521,252.2483495677091,178.10835163055594,328.36352742488555,1.7201446142958032,161.5
6.6,12.4205,0.1071,0.1071,0.0454,207.6997484497184,252.851867677918,574.5050174324404,231.20136007947792,253.07202064225703,178.10642668595682,328.7559574441072,1.726410152629635,161.5
6.62,12.2686,0.1074,0.1074,0.0451,207.6978003700964,252.8494961027261,571.9840639837411,231.16068086230263,253.91619908896357,177.9820400751345,329.09741148661897,1.7348974203396303,161.5
6.64,12.0904,0.1066,0.1066,0.0402,207.3379173794192,252.411377679293,568.9339404793445,230.59985820308668,253.4369816562529,177.64617195736955,328.99309053193656,1.7420061562881757,161.5
6.66,11.9339,0.1042,0.1042,0.0391,206.55202031353983,251.4546334251789,566.2735947867367,229.3783193510475,250.82348737865047,177.126419684774,328.23865816501666,1.7438863525326591,161.5
6.68,11.7249,0.1012,0.1012,0.0416,205.5007259224178,250.1747967751173,562.655995534015,227.79268667954585,247.54989781089836,176.39545029459632,327.1998340490329,1.7466792621983291,161.5
6.7,11.4473,0.0975,0.0975,0.0426,204.1117331145252,248.4838490089872,557.7099934802554,225.7499692273757,243.51102017986415,175.39097508603305,325.80795445812765,1.7510574048086458,161.5
6.72,11.1549,0.0926,0.0926,0.043,202.29759056760645,246.2753276475209,552.3993762708407,223.08307754965423,237.8386044559117,174.13667629370474,323.8134291538015,1.7527886216369664,161.5
6.74,10.7953,0.0861,0.0861,0.0443,199.8051703747451,243.24107697795057,545.7101499123694,219.45460559764652,230.036594549376,172.41551149905482,320.92759075207914,1.7530511018290036,161.5
6.76,10.4618,0.0784,0.0784,0.045,196.83871548320076,239.6297405882444,539.3828900689842,215.11778271228337,220.2322869695564,170.4490406481956,317.20676809764245,1.7473648940869595,161.5
6.78,10.0736,0.0702,0.0702,0.0454,193.422983455448,235.4714581196758,531.8208736745121,210.18255801443505,209.48319055400123,168.11414465415163,312.8299025083944,1.7416842364262897,161.5
6.8,9.6599,0.0621,0.0621,0.047,189.7680781732732,231.0220082109413,523.5521545811191,204.94999159007276,198.4737813048272,165.5457220308853,308.0173753098121,1.7360841728630827,161.5
6.82,9.2965,0.0568,0.0568,0.0476,187.10443903715364,227.7793170887088,516.1101831948247,201.17044579875133,191.21195436086012,163.55310566234562,304.60571686061235,1.7372349549921202,161.5
6.84,8.97,0.0595,0.0595,0.0482,187.6989203470593,228.50303346598523,509.27764299403447,202.17362640472652,196.28270683199835,163.47465866968463,306.5962359532463,1.769706628407409,161.5
6.86,8.8081,0.0629,0.0629,0.0495,188.80353901275828,229.84778662422747,505.9126889641208,203.8623461485849,202.0258340274984,163.93322127670243,309.0056847263304,1.7944432396224297,161.5
6.88,8.8479,0.0668,0.0668,0.047,190.44514157393888,231.84625930740387,506.905827756239,206.1850218150096,207.9167471158724,164.99426344016095,311.6715694519489,1.8074097206037785,161.5
6.9,9.0601,0.0701,0.0701,0.0423,192.1841520518992,233.96331554144248,511.6102201763202,208.471732016058,212.30000645975545,166.3564394230161,313.9169035207588,1.8063693452256049,161.5
6.92,9.4011,0.0729,0.0729,0.0303,193.96458645343463,236.1308008998335,518.9105869429034,210.6965147023622,215.49505273498303,167.92348195887556,315.8367762503139,1.7955246659830506,161.5
6.94,9.8189,0.0794,0.0794,0.0254,197.0917665890564,239.9378028040687,527.6987831177308,214.90676707904112,223.7161363704068,170.3169636396658,319.6992605311433,1.7927033527403178,161.5
6.96,10.0595,0.084,0.084,0.0225,199.158446902596,242.45376144663865,532.7232181196727,217.6914959399988,229.53167447555052,171.849935408813,322.3407896922949,1.7938244914518706,161.5
6.98,10.1389,0.0862,0.0862,0.0181,200.12143068026091,243.62608952379597,534.4386804755184,218.95427953075264,232.3882963289443,172.55176837747285,323.6796934405133,1.796653430228233,161.5
7.0,10.2182,0.0874,0.0874,0.0137,200.7631691853505,244.40733639955715,536.1452627682606,219.728136846146,233.83983195874217,173.08141636594357,324.5154785286454,1.7963443435082174,167.5
7.02,10.2976,0.088,0.088,0.0111,201.21699789155284,244.95982352015128,537.8621405735279,220.21578730469844,234.4558543665232,173.51043099887036,325.0573860770929,1.7941599288877177,167.5
7.04,10.266,0.0878,0.0878,0.0149,201.22095912220595,244.9646458879029,537.4145575773898,220.1190757075009,234.2901886758405,173.53810410657118,325.1878379383708,1.7957718095772188,167.5
7.06,10.2192,0.082,0.082,0.0178,199.4085618711495,242.75824923444287,536.6530420555576,217.2933476489853,226.3935446718065,172.57906553367263,322.53201560853,1.7807854302363442,167.5
7.08,10.1381,0.076,0.076,0.0206,197.3664847321972,240.27224228267485,535.1968840828677,214.1859652662581,218.1524830740948,171.43217808575153,319.57148092058617,1.7661135346833765,167.5
7.1,9.9712,0.07,0.07,0.0241,195.05913910965765,237.4632997856702,531.9952689808455,210.7771762619164,209.94241991704703,169.9927543869725,316.3600196171156,1.7552708806120705,167.5
7.12,9.7671,0.0721,0.0721,0.0271,195.5694929364966,238.08460009660456,527.986188451859,211.54870685550367,213.56316112740487,170.0364931852126,317.7554761866372,1.7753511607478725,167.5
7.14,9.598,0.0747,0.0747,0.0298,196.27829010795853,238.94748360968867,524.648840026566,212.62034192767484,217.8229625142557,170.24154938905895,319.407580284093,1.7951488311846189,167.5
7.16,9.5244,0.0761,0.0761,0.033,196.7315766374067,239.49931068901685,523.2834016613837,213.2435187152879,220.0733596394753,170.4477167306414,320.3879354285233,1.8049007018727157,167.5
7.18,9.4828,0.0766,0.0766,0.036,196.9369250153224,239.74930001865337,522.5811762267182,213.46655176015295,220.93151094650872,170.56514017249833,320.8767946144465,1.809600103027028,167.5
7.2,9.4194,0.0761,0.0761,0.0378,196.75879817071103,239.53244994695257,521.4054063298822,213.1333314878485,220.41174533603285,170.4396093289352,320.81351405419343,1.812308693911285,167.5
7.22,9.3047,0.0755,0.0755,0.0386,196.4383029797353,239.14228188837345,519.1246444049652,212.63823733020584,219.89501222087875,170.15859970918913,320.6794777777233,1.8179667403421884,167.5
7.24,9.2219,0.0762,0.0762,0.0401,196.6185102885929,239.36166469915665,517.5133707583408,212.87120752509543,221.1701021776404,170.2007799269842,321.2679706222953,1.826101076118514,167.5
7.26,9.056,0.0762,0.0762,0.0419,196.38012208150343,239.0714529687868,514.1003029940827,212.5657657563756,221.6810414952646,169.8866723810186,321.44908669970766,1.837286647849623,167.5
7.28,8.8229,0.0761,0.0761,0.0438,195.94419660057983,238.54076107896677,509.1707468437232,212.05334772660876,222.26188906190248,169.36096062604778,321.5559305381101,1.8528260680500663,167.5
7.3,8.5898,0.0771,0.0771,0.0456,195.84220897551427,238.4166022310609,504.1541248929716,212.0823085561097,224.4717829157951,169.02099383289345,322.2619144403564,1.872552368446288,167.5
7.32,8.3745,0.0772,0.0772,0.0467,195.46142065848392,237.95303384511087,499.44577890430094,211.68122737055384,225.3339025383712,168.55056753193784,322.4788257373291,1.888422727567416,167.5
7.34,8.2508,0.0772,0.0772,0.0478,195.26257449830428,237.7109602588052,496.7660858654763,211.43445531574216,225.75805540275184,168.31739311907944,322.665980066093,1.8977345074274448,167.5
7.36,8.2289,0.0772,0.0772,0.0505,195.32324518165467,237.78482022114483,496.4229788259751,211.4280516509679,225.8396890331616,168.38031138283588,322.8818409056378,1.8997461692444244,167.5
7.38,8.305,0.0779,0.0779,0.0518,195.8575050667177,238.4352235594824,498.3135568284976,212.0033643599172,226.6206270680005,168.85736515806272,323.5050002780146,1.8971281150453927,167.5
7.4,8.5115,0.0788,0.0788,0.0507,196.7758016042915,239.55314977913747,503.12298021889467,212.97834231187372,227.26254422673992,169.74492396473434,324.2692999171006,1.8861084292610963,167.5
7.42,8.6709,0.0796,0.0796,0.0497,197.53199023013437,240.4737272366853,506.81884803992654,213.78532552704672,227.91719154701565,170.4696756680336,324.96180410908624,1.8782846652666785,167.5
7.44,8.7621,0.0804,0.0804,0.0508,198.11935327024452,241.1887778942108,508.989577511734,214.43266318513824,228.7877078381376,170.99638639973,325.6314140618241,1.8751804878236509,167.5
7.46,8.8791,0.0814,0.0814,0.0518,198.82636799379355,242.0494914707052,511.7141593700425,215.23221849185697,229.8587612449383,171.6272212514135,326.40874194836647,1.8710396836537808,167.5
7.48,9.0223,0.0829,0.0829,0.0535,199.74497406970215,243.16779451963745,514.9955377492123,216.32672008489143,231.55017137538945,172.41227371673378,327.4449495897354,1.8668223116476093,167.5
7.5,9.2004,0.0848,0.0848,0.0539,200.85493680700012,244.5190535041741,518.9867671911826,217.67687263999616,233.68251118158463,173.35240695679056,328.68045952846063,1.8617137294028256,216.5
7.52,9.334,0.0867,0.0867,0.0554,201.85348341756327,245.73467546485963,521.9968263589709,218.91453903496216,235.93032889548107,174.1613291617457,329.8859760655238,1.8595136949636264,216.5
7.54,9.516,0.089,0.089,0.0558,203.06618543095047,247.21100835072232,525.9939954525386,220.4273195439831,238.55889253366183,175.15553513320555,331.28057369556564,1.855530848466026,216.5
7.56,9.7204,0.0908,0.0908,0.0567,204.1602533107264,248.5429170739278,530.4180477295653,221.73983404165023,240.4075775148573,176.11426040321493,332.4189647099193,1.8487382225837703,216.5
7.58,9.9576,0.0943,0.0943,0.0571,205.8083464757085,250.5492913617321,535.4572046156431,223.8697231591525,244.4327162092674,177.41265944785627,334.3404549579569,1.845104526699412,216.5
7.6,10.2753,0.0984,0.0984,0.0577,207.7581969425721,252.92302236487043,542.0510772050708,226.3870683343904,248.9444167426336,178.97855784420872,336.497805616508,1.8384739444410536,216.5
7.62,10.6397,0.1032,0.1032,0.058,209.9483689982305,255.58931878045456,549.4438542602973,229.2404286165661,254.14577824785863,180.7234676314634,338.9003374219374,1.83127637884408,216.5
7.64,11.0487,0.107,0.107,0.058,211.8870548494592,257.94945807760257,557.5448881193768,231.6953457604211,257.8399234787349,182.3868154272874,340.8181925757605,1.8192690733343015,216.5
7.66,11.4061,0.1105,0.1105,0.0578,213.6037182747856,260.0393092040868,564.4963236375287,233.87819546894332,261.2545625419736,183.8485644984459,342.554396135044,1.8097192421171155,216.5
7.68,11.6136,0.1143,0.1143,0.058,215.11016093937155,261.8732394044523,568.5374452865964,235.8619167625928,265.4251416828463,184.9785231205539,344.3363795191932,1.808916340450352,216.5
7.7,11.7355,0.1168,0.1168,0.058,216.10424746392303,263.0834316952107,570.9519439851555,237.1389426749292,268.1836737929563,185.72408638331305,345.56025854053473,1.809258123198972,216.5
7.72,12.0282,0.1159,0.1159,0.0573,216.4703399039417,263.52910944827687,576.4819470274092,237.37589135251628,266.2633186124148,186.39885915889627,345.5025553742603,1.792807034620586,216.5
7.74,12.5145,0.1066,0.1066,0.0581,214.72228676543236,261.40104475791765,585.4149911060098,234.5024497642725,253.4689532654665,186.30272293968704,342.09010708575704,1.74612023402173,216.5
7.76,12.8586,0.0974,0.0974,0.0585,212.5022174371142,258.6983516625738,591.6547403772269,231.1915552979244,241.07998659364804,185.769180740128,338.3884012579188,1.7056022303076108,216.5
7.78,12.9288,0.0882,0.0882,0.0585,209.67580228174697,255.25749842995285,593.0353077665977,227.18302111526955,229.12349664136391,184.52211625674465,334.28280700447027,1.676205787350022,216.5
7.8,12.8095,0.0916,0.0916,0.0581,210.7970282380888,256.6224691594125,591.09018571193,228.6122612729276,233.81118625959516,184.98737107290705,336.12579280534135,1.6922256295124594,216.5
7.82,12.6932,0.096,0.096,0.0582,212.2003290530507,258.33083536893133,589.188370972064,230.45607405830415,239.74414772887104,185.59747113236227,338.3784919244997,1.7107177458967426,216.5
7.84,12.6174,0.0998,0.0998,0.0581,213.4112912521164,259.80505021996777,587.9923481248117,232.05290342183105,244.77462338417388,186.1680650234002,340.2952340397569,1.725291283111032,216.5
7.86,12.6089,0.1034,0.1034,0.0569,214.61306024625367,261.2680733432654,587.9806217510987,233.6425551025231,249.3547447041937,186.83060165877436,342.0852438237404,1.735881508262619,216.5
7.88,12.6841,0.1059,0.1059,0.0568,215.57817657825072,262.44299757352263,589.4627504197744,234.88763053968896,252.3200539108656,187.4942125766105,343.3851301833172,1.739365787150469,216.5
7.9,12.8045,0.1086,0.1086,0.057,216.65219297838908,263.75049579977804,591.7398863979622,236.28034081058564,255.39799101406405,188.27482292243155,344.7559499910071,1.7411365439092867,216.5
7.92,12.962,0.1128,0.1128,0.0576,218.19198780582624,265.6250286331798,594.6579103152684,238.3311289524541,260.1904813171827,189.3345401664295,346.7138433664207,1.7448458315843596,216.5
7.94,13.0853,0.1165,0.1165,0.0557,219.51635158035236,267.2372975760811,596.9435756807395,240.083865631698,264.40109625812715,190.23473816016067,348.41826363003867,1.748733904050854,216.5
7.96,13.1896,0.1204,0.1204,0.0538,220.84785563661504,268.8582590358792,598.8888105871384,241.85336990862925,268.8501474233681,191.10718185046736,350.1562792835211,1.753781844147701,216.5
7.98,13.2939,0.1219,0.1219,0.052,221.5149051492282,269.6703193121039,600.8266470794538,242.67020115049533,270.39854146413074,191.6544383177944,350.96353557909566,1.7530534360539751,216.5
8.0,13.4728,0.1214,0.1214,0.0548,221.7406805999474,269.9451763825447,604.0673126106587,242.8421961175987,269.37731401454744,192.09184268929997,351.03299509184944,1.744237987370287,207.5
8.02,13.6485,0.1208,0.1208,0.0569,221.92544437126577,270.1701061911062,607.2245016833665,242.9660478906385,268.256303620458,192.5050301116626,351.0623053977216,1.7354406409788536,207.5
8.04,13.7922,0.1187,0.1187,0.0584,221.64358720563385,269.82697572859774,609.8155445692646,242.4441207584668,265.43775216611016,192.6485057804045,350.51081080062545,1.724575792342829,207.5
8.06,13.9348,0.1109,0.1109,0.0574,219.68420357215973,267.4416391313249,612.3557122101033,239.60716822827644,255.7813116832145,191.981238700794,347.6722013921187,1.6997357522753311,207.5
