Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
3.97,1.198,0.0196,0.0196,0.0054,113.4297202273606,138.0883550593955,223.5340101373097,120.60279375314664,131.29412836848638,95.90397755212936,227.83876787504715,2.6249785789027538,105.0
3.98,1.135,0.0186,0.0186,0.0509,112.07086763341748,136.43409972763868,219.69569694759,119.017149230792,128.91605412073918,94.81439876998584,226.34652157052545,2.641734902295602,105.0
3.99,0.966,0.021,0.021,-0.0233,109.73142593459202,133.58608374645985,205.5411054654564,118.68988938784165,137.94530956321358,93.64167978936942,229.81757465138335,2.7836240210632424,105.0
4.0,0.739,0.0203,0.0203,-0.0221,104.10321793803612,126.7343522723918,185.51294830714983,114.16326552692747,139.1610087372112,89.9078207130349,228.4985176466309,2.9511656541610325,98.0
4.01,0.549,0.0204,0.0204,-0.0197,98.3226183865806,119.69710064453292,165.56798842364253,109.98023905923873,143.38321144308244,86.23621370632318,228.28639964285995,3.1533395383217546,98.0
4.02,0.475,0.0222,0.0222,-0.0192,96.1480302379093,117.04977594180262,156.64338712167333,109.42855257194762,151.23461677881917,85.11063729035043,230.7078469591549,3.276265418460264,98.0
4.03,0.465,0.0248,0.0248,0.0082,96.77072720661204,117.80784181674512,156.1060238051431,111.36125975441112,159.49653377095837,85.69299869416926,234.1638243962396,3.312224155649721,98.0
4.04,0.765,0.0243,0.0243,0.1251,107.20751973259804,130.51350228316284,190.9294213247505,118.82348187961564,150.29941860080294,91.96962377160644,234.55362589788345,2.949256168505037,98.0
4.05,1.093,0.0237,0.0237,0.146,114.2234216961634,139.05460032576414,218.37767636473384,123.69617441718654,144.11954898988105,96.68425063193192,234.5572981941935,2.7147654501005283,98.0
4.06,1.436,0.0226,0.0226,0.1532,119.21345424767236,145.12942256238375,241.9485458909865,126.9631483864503,138.0607978043636,100.23267020360394,233.7296893501377,2.532781545335242,98.0
4.07,1.652,0.024,0.024,0.0672,122.44346541747004,149.06161007344178,254.04887346930573,130.23753238211242,140.35973867446756,102.85751981023736,235.95428935525788,2.467589116633583,98.0
4.08,1.589,0.0256,0.0256,0.0445,122.36711430855298,148.96866089736886,250.12359055918864,130.9684356910864,144.99912102363382,102.902779748221,238.02155548145464,2.509678187543426,98.0
4.09,1.763,0.0273,0.0273,0.0429,125.23514871842778,152.46018104852078,260.2422310326036,134.05000430975116,148.0214653932937,105.08451769856808,240.35278767810283,2.4609200444188195,98.0
4.1,2.376,0.0296,0.0296,0.0562,132.23674360633683,160.98386178162747,291.7193637935316,140.82807894725917,149.77936868190736,110.51235506895723,243.58091482086928,2.294855512517842,98.0
4.11,4.017,0.0371,0.0371,0.0886,145.34051652326315,176.9362809848421,356.56147027825904,155.49875847824595,158.8055358630541,121.53062958574716,251.97022172772503,2.027175454913525,98.0
4.12,4.234,0.0392,0.0392,0.0945,147.21573968533266,179.2191613560572,363.8948523078698,157.96306079345618,162.22764684523904,123.09888396410724,254.03519880295855,2.0088454395305217,98.0
4.13,3.754,0.0366,0.0366,0.012,143.96500266507044,175.26174237486836,347.12448401307034,154.03902135850583,158.9771460839256,120.37825460578172,251.7091002038541,2.0678592595032903,98.0
4.14,3.315,0.0331,0.0331,-0.0052,140.18895793926836,170.66481836084847,330.97793360806526,149.42718569780817,153.60310169515608,117.33815901450096,248.36480825657665,2.119792187936058,98.0
4.15,2.36,0.0316,0.0316,-0.0191,133.05598022249487,161.9811933143416,290.6121367156878,142.49751692053732,154.89405203063492,111.38034279440828,246.4023204710538,2.319765304381762,98.0
4.16,1.943,0.0301,0.0301,-0.0198,128.5336278930624,156.47572091329334,269.8309345086926,138.20143580992956,154.14457470118683,107.94110790598928,244.6463333930655,2.429327549923115,98.0
4.17,1.615,0.0283,0.0283,-0.0198,124.02268893147524,150.98414304701333,251.4498826826941,133.8842608109325,152.38213062550622,104.63832143947168,242.5084582701373,2.5303976017143417,98.0
4.18,1.346,0.0259,0.0259,-0.0185,119.3106460496309,145.247743016942,234.57317580624647,129.16154275602213,148.7946720568672,101.24910627399264,239.5528033208745,2.623792103204715,98.0
4.19,0.982,0.0248,0.0248,-0.0175,112.36074557466694,136.786994612638,207.93939575688708,123.42436835249408,150.081519539024,96.47101883299652,237.7936465083458,2.816244939150541,98.0
4.2,0.855,0.0223,0.0223,-0.0164,108.59661038569024,132.20456916518813,197.25064273006265,119.30233545553465,144.8809602152387,93.79799387139896,234.4326017028409,2.8800802505061647,98.0
4.21,0.76,0.0202,0.0202,-0.0136,105.43524421666552,128.35594948115804,188.6354263025597,115.75359077660642,140.11914176889258,91.52707143790882,231.37520911163247,2.9329318433202816,98.0
4.22,0.676,0.0187,0.0187,-0.0088,102.56419780250548,124.8607625421806,180.4913649530917,112.70416561713571,136.85992519413202,89.48080076197712,229.00492367472535,2.9913143378283493,98.0
4.23,0.507,0.016,0.016,-0.0061,95.97702236551687,116.84159244497708,161.75749016701764,105.92104963602104,131.15070589112847,84.80150303822478,224.06629085429196,3.149108357094804,98.0
4.24,0.406,0.014,0.014,-0.004,91.1214642370464,110.93047820162172,148.65595009095543,100.65884465528268,126.30574430833212,81.2796653689195,219.9799274167633,3.2736447910850117,98.0
4.25,0.396,0.0092,0.0092,0.0023,88.27925029608932,107.4703916648044,147.45721196428033,94.2912048532846,106.12132828215466,78.26587446976868,208.38071153861927,3.1908331627177624,98.0
4.26,0.364,0.0075,0.0075,0.1073,86.70519028261558,105.55414469187984,145.9146849372863,91.26277080033915,98.09482819580364,76.07156932572943,202.91329278689315,3.165851374749993,98.0
4.27,0.385,0.007,0.007,0.1479,87.5497838526458,106.58234555974272,150.06592880720137,91.4262944103318,95.06713866275253,76.3003015997266,201.30435125168867,3.099340595318328,98.0
4.28,0.401,0.0066,0.0066,0.1553,87.93515733466639,107.05149588568082,152.48745524754673,91.29900812302898,92.7594682796294,76.42476766123993,199.94889525851528,3.0581197662137343,98.0
4.29,0.412,0.0064,0.0064,0.1535,88.19678126969465,107.3699945891935,153.9467275861417,91.2890036603646,91.59700153018888,76.57713028181422,199.3081630114968,3.0349764114076194,98.0
4.3,0.438,0.0063,0.0063,0.1713,89.20657990033003,108.59931466127134,157.8315907112516,92.01428015645844,90.74865971260648,77.2039625121897,199.10788287878228,2.987313739867459,98.0
4.31,0.428,0.0062,0.0062,0.18,88.8576116554507,108.17448375446172,156.80736993048316,91.6107618307297,90.34601689537286,76.89514444518022,198.7769892295045,2.996375234994176,98.0
4.32,0.406,0.0062,0.0062,0.1246,87.67666673626398,106.73681167893008,152.4739895619358,90.62663000156068,90.78126205067622,76.36222316269928,198.8159192931585,3.047896914203572,98.0
4.33,0.38,0.0065,0.0065,0.1205,86.91955225060194,105.81510708768931,148.81078063181562,90.3407844197092,92.80930147482545,75.98399168452052,200.06002934186785,3.1032803834527884,98.0
4.34,0.343,0.0065,0.0065,0.1528,85.68755562155226,104.3152851044984,144.4429985760097,89.29131310845548,93.33691061629622,74.91937223963413,200.02513391035055,3.159863931485856,98.0
4.35,0.333,0.0063,0.0063,0.1585,85.17421738421753,103.69035159817786,143.15721808376685,88.61468057944262,92.424543393015,74.4552063627356,199.2865074849322,3.1709260733325024,98.0
4.36,0.333,0.0061,0.0061,0.1595,85.04731486654339,103.53586157666152,143.21975634810946,88.26641645158206,91.33804955055297,74.3035242367946,198.56779036860647,3.1640065673510627,98.0
4.37,0.333,0.0056,0.0056,0.1608,84.65235726543169,103.05504362748206,143.2912252876114,87.3098738092092,88.50380981730645,73.8249630643676,196.48621639211115,3.145947774726445,98.0
4.38,0.327,0.0057,0.0057,0.161,84.51584869604683,102.88885928214398,142.42550451653707,87.31197660261009,89.2121488062029,73.78704447789491,197.02624930989828,3.1618657044884597,98.0
4.39,0.322,0.0057,0.0057,0.1633,84.34856078761086,102.68520443709149,141.76714845643454,87.16213117773373,89.31908352859331,73.67019479262083,197.1174824190611,3.1714496665139125,98.0
4.4,0.322,0.0055,0.0055,0.1651,84.21572129302392,102.52348679150738,141.85405155746483,86.79244831789096,88.17248948422886,73.49859138506207,196.31729691692328,3.1636037489199498,98.0
4.41,0.322,0.0054,0.0054,0.1684,84.1836728582156,102.48447130565378,141.98663957864449,86.63430698978519,87.60103865086191,73.43306888928844,195.9620801047339,3.158765731207032,98.0
4.42,0.327,0.0052,0.0052,0.1692,84.24958981124672,102.56471803108296,142.80202385335446,86.43265923694726,86.35664655784893,73.41222175336321,195.13702410788352,3.140849809833669,98.0
4.43,0.327,0.0053,0.0053,0.1709,84.39002453189265,102.73568203882584,142.88537277225294,86.68225832660684,86.98435035607791,73.57458692011882,195.73271244798667,3.144341341234037,98.0
4.44,0.327,0.0052,0.0052,0.1727,84.34112926096542,102.67615736117529,142.9716711242299,86.50666737500845,86.4091312650387,73.50441789294095,195.36003971558884,3.1400254154604585,98.0
4.45,0.338,0.0052,0.0052,0.1747,84.85463057471685,103.30128939530748,144.70951187566197,86.95704541789726,86.28063216735255,73.90165909369594,195.5191301585123,3.1178219525590767,98.0
4.46,0.338,0.0052,0.0052,0.1773,84.9069732101874,103.36501086457598,144.8187340739813,87.00015501097242,86.30459928005357,73.94778946701133,195.6301972951426,3.11709709607808,98.0
4.47,0.338,0.0051,0.0051,0.1782,84.84750705619109,103.29261728579785,144.8775129150783,86.81459757307766,85.73007824663637,73.87468531043692,195.2475824840084,3.113105308455844,98.0
4.48,0.338,0.0051,0.0051,0.1793,84.88715505044112,103.34088440923269,144.9421550660097,86.84639908584657,85.75775711792893,73.92059268815754,195.3579995239407,3.1129604866091856,98.0
4.49,0.333,0.0051,0.0051,0.1763,84.68286073940843,103.09217829145372,144.14075008152213,86.66208153186902,85.86386499612809,73.8078577161695,195.44667654192872,3.124160544492476,98.0
4.5,0.333,0.0051,0.0051,0.1754,84.70569143992162,103.11997218773068,144.14557646353992,86.6787872200806,85.89692261416496,73.85351942747988,195.55671424610875,3.124800587384461,101.0
4.51,0.327,0.0052,0.0052,0.1732,84.55938125604342,102.94185544213984,143.2083819599623,86.67477011824407,86.62514707151992,73.82476200297697,196.1347329843146,3.1418694911310823,101.0
4.52,0.331,0.0051,0.0051,0.1754,84.68191050341615,103.09102148241966,143.90904475349413,86.65039944341716,85.98571742678484,73.88050640661628,195.76751562050697,3.1293315664692782,101.0
4.53,0.334,0.005,0.005,0.1775,84.75760376893206,103.18316980565642,144.45274246527293,86.582999714297,85.35846964581293,73.90045711437558,195.3864422258317,3.1188712321578964,101.0
4.54,0.338,0.0049,0.0049,0.1797,84.87243773940352,103.32296768275212,145.145045746044,86.54916432357935,84.71551406776703,73.94854436649176,194.99988721258632,3.1064560283159173,101.0
4.55,0.338,0.005,0.005,0.1814,85.01753117293244,103.4996031670482,145.22707478078857,86.80700393178405,85.35544546490783,74.11796837218611,195.62156225604957,3.110124201450217,101.0
4.56,0.338,0.005,0.005,0.1821,85.05347223879396,103.543357508097,145.2793956675561,86.83542143561873,85.38362383585115,74.16321775201008,195.73024726706112,3.110133437691466,101.0
4.57,0.333,0.0048,0.0048,0.1839,84.68721850299548,103.09748339495104,144.62036118393755,86.23833649663598,84.23659129403188,73.79883719543446,194.78073585845968,3.1112881275118918,101.0
4.58,0.327,0.0048,0.0048,0.1848,84.47262538235599,102.83623959591164,143.77769980135847,86.04106297426783,84.34082823815953,73.65060606697436,194.86226018402328,3.1231081054565,101.0
4.59,0.333,0.0048,0.0048,0.1864,84.76801754632993,103.19584744770602,144.7575971569812,86.30223715814626,84.2885821686151,73.88848159461527,194.9960495558072,3.110873339937928,101.0
4.6,0.333,0.0048,0.0048,0.1878,84.80960271946891,103.2464728758752,144.83060306231192,86.33529267814053,84.31417851191894,73.93319807112545,195.10344368883312,3.1106073486771533,101.0
4.61,0.333,0.0047,0.0047,0.1882,84.73878151593178,103.16025575852564,144.87368856105394,86.1323368230906,83.71461578706106,73.84868597401467,194.6771135481959,3.1065513697700173,101.0
4.62,0.333,0.0048,0.0048,0.1857,84.85178669260637,103.29782727795558,144.8300657251421,86.3644431915877,84.3776000486165,74.02242089455409,195.3177098425323,3.111996740890129,101.0
4.63,0.333,0.0048,0.0048,0.1885,84.90493138559142,103.36252516506782,144.94475292170583,86.40793216527867,84.39954983557907,74.06692776344697,195.42458317894548,3.111180833963811,101.0
4.64,0.333,0.0049,0.0049,0.1895,85.04552259836696,103.53367968496848,145.00558933222018,86.66360178904735,85.04912857142052,74.2383081292532,196.05611035347792,3.115188082835325,101.0
4.65,0.333,0.0048,0.0048,0.1904,84.98025442859299,103.45422278263494,145.06338186243894,86.4672006545869,84.45293598439679,74.15573370904241,195.63781363103772,3.111001968632254,101.0
4.66,0.333,0.0049,0.0049,0.1898,85.10751867508546,103.60915316966926,145.07631097068668,86.71094512515519,85.10701503561069,74.3271280217253,196.26956957981375,3.115637228367128,101.0
4.67,0.333,0.005,0.005,0.1908,85.24657494766522,103.77843906672288,145.13698228705357,86.96405020563121,85.7523767313046,74.49624726473998,196.892473121126,3.119581561464169,101.0
4.68,0.333,0.0049,0.0049,0.19,85.16856110464259,103.68346569260838,145.14381206661687,86.75767719478422,85.16534921935275,74.41567311172973,196.48234554700923,3.1161269614079936,101.0
4.69,0.327,0.0049,0.0049,0.1873,84.92373779370614,103.3854199227727,144.19151814419564,86.53163234803426,85.2818285834256,74.26514345714845,196.56202986676584,3.1294185457743127,101.0
4.7,0.327,0.0049,0.0049,0.1891,84.96856881718585,103.4399968209219,144.27632795191195,86.56769049840797,85.30629907511553,74.30913031818952,196.66798005602467,3.1289851018705908,101.0
4.71,0.327,0.0048,0.0048,0.1909,84.91105970527236,103.36998572815769,144.36106924620577,86.37757657239976,84.7039800744817,74.22591061221452,196.2470147633712,3.1244246534416757,101.0
4.72,0.327,0.0048,0.0048,0.1928,84.95656110489516,103.42537873639412,144.44876117781135,86.41414498317346,84.72787318278132,74.2696876966348,196.35234633623205,3.123951642944074,101.0
4.73,0.333,0.0047,0.0047,0.1952,85.15219835482675,103.66354582326734,145.45204983564716,86.45292693043258,84.04248908474523,74.3781397195652,195.94691615770984,3.1072026704323457,101.0
4.74,0.333,0.0047,0.0047,0.1957,85.18570201134104,103.70433288337168,145.49740081306507,86.47865458026469,84.06965885273098,74.4218212436781,196.0516423137776,3.107289012142352,101.0
4.75,0.333,0.0048,0.0048,0.194,85.30552452771695,103.85020377287282,145.47695590491,86.71728186599512,84.7330701947568,74.595673397549,196.6938073030269,3.1124221075745906,101.0
4.76,0.333,0.005,0.005,0.189,85.49747821632678,104.08388652422391,145.3576241102083,87.15177489176635,86.02170822736319,74.89262205073427,197.84564835724825,3.1228508479416672,101.0
4.77,0.327,0.0051,0.0051,0.1867,85.35477356028987,103.91015911687462,144.41499516943023,87.14789051161287,86.75862394866161,74.86332867208074,198.43427170763405,3.1400584320551794,101.0
4.78,0.327,0.0053,0.0053,0.1874,85.58433752422883,104.18962829036552,144.46613979626227,87.60922764361455,88.00901803708612,75.14646435528996,199.5347446929489,3.1478993408210827,101.0
4.79,0.327,0.0056,0.0056,0.1896,85.91355891768498,104.59041955196432,144.56264196984952,88.2802198085952,89.83246071407734,75.53453819677597,201.0743795028523,3.158630350478047,101.0
4.8,0.327,0.006,0.006,0.1923,86.32334763135991,105.08929276861204,144.67418931479602,89.1332127293682,92.19509077234248,76.01237761266826,202.9930198188672,3.1722213823148406,101.0
4.81,0.327,0.0058,0.0058,0.1948,86.19816773303162,104.93689984890808,144.77959495942306,88.77649894001593,91.05801110484646,75.84265959002093,202.20679809186944,3.164407286205328,101.0
4.82,0.333,0.006,0.006,0.1957,86.66716986457439,105.50785896556884,145.73868147072608,89.43757521494153,92.14811730029004,76.29980412510554,203.2340192073681,3.1593939860225317,101.0
4.83,0.338,0.0064,0.0064,0.1982,87.27049957655294,106.2423473105862,146.58782803729093,90.44583677612066,94.3559488990647,76.91872345050248,205.07643524902628,3.1624620446438767,101.0
4.84,0.348,0.0063,0.0063,0.1978,87.62863706929248,106.67834078000824,148.07731157215667,90.64778385550672,93.66290110115771,77.18581785683884,204.80831744430512,3.1403360776647675,101.0
4.85,0.354,0.0072,0.0072,0.1914,88.58117058450051,107.83794679852237,148.7940346372193,92.5016383749998,98.51491604367769,78.28329430417476,208.52986590214195,3.160280972285427,101.0
4.86,0.359,0.009,0.009,0.1853,90.03402338625187,109.60663716587185,149.37057008594877,95.611254037634,107.56882412251264,79.95367578061688,214.80181994603976,3.202928235247414,101.0
4.87,0.359,0.0125,0.0125,0.1802,91.98172127717922,111.9777476417834,149.25387289957152,100.35746696203306,123.41844464367604,82.21063559945885,224.2903471923165,3.281728361260119,101.0
4.88,0.37,0.0113,0.0113,0.1789,91.85783383523908,111.82692814724756,150.82173704088925,99.26827624722684,118.00429066873356,81.92663034003132,221.53117999193853,3.238128673128443,101.0
4.89,0.375,0.0103,0.0103,0.1708,91.4694292980999,111.3540878411651,151.33107608825966,98.06972563714308,113.49781310952342,81.50264029897892,219.01384381382343,3.210665938643616,101.0
4.9,0.375,0.0098,0.0098,0.1755,91.24065985535398,111.07558591086573,151.49442675001083,97.42446866950964,111.221435158734,81.21282169809709,217.7141142118251,3.197793073179368,101.0
4.91,0.396,0.009,0.009,0.1827,91.66366489737068,111.59054857071212,154.64021948387992,97.03633441896685,107.02697085400598,81.32212394484092,215.5151690994948,3.1398713787434804,101.0
4.92,0.491,0.009,0.009,0.2022,95.23735877354083,115.94113241996276,167.3290775720463,100.03943132960914,105.41989640960392,83.9270551428241,215.9695163342183,2.9941397614708896,101.0
4.93,0.549,0.009,0.009,0.2033,97.09456465300832,118.20207870801016,174.14260409643762,101.5776895408923,104.69164197502482,85.33551473541802,216.25909815587397,2.9227730304490267,101.0
4.94,0.607,0.0088,0.0088,0.1912,98.57207309967184,120.00078464307876,180.275143599976,102.60787239232016,103.20354064105577,86.46595610986665,215.89919209182835,2.8570907749754006,101.0
4.95,0.639,0.009,0.009,0.1195,99.23582159006318,120.8088262835552,182.180718380668,103.35131523763458,103.95311575396424,87.31971713359422,216.72404770413564,2.8439465123281877,101.0
4.96,0.618,0.0091,0.0091,0.0524,98.38920055500112,119.77815719739266,178.5432256453686,102.76315510015934,104.80744714487165,87.02910254558061,217.092747611391,2.882382408117869,101.0
4.97,0.538,0.0093,0.0093,0.061,96.20586303182552,117.1201810822224,169.73112846760873,101.16824562868835,106.73041264940002,85.51093034306628,217.5947906654689,2.9782953293300904,101.0
4.98,0.459,0.0095,0.0095,0.0594,93.65434388141963,114.0139838556413,159.96345315279672,99.2408899580361,108.95024000029252,83.77215088020098,218.0520940188105,3.0926590327561883,101.0
4.99,0.38,0.0084,0.0084,0.1264,90.40629767083976,110.05984064276146,151.0837591940437,95.3952182488758,104.98593136055322,80.74093853380393,214.40055204413807,3.174130557443195,101.0
5.0,0.375,0.0077,0.0077,0.1553,89.96769462987231,109.52588911462718,151.22473880415745,94.29585511457888,101.46520396049688,80.05172908778596,212.07564286844877,3.153762703962,105.0
5.01,0.375,0.0073,0.0073,0.1637,89.7620144493774,109.27549585141595,151.4934007673199,93.69079342959093,99.38784348379292,79.74234643945658,210.71648020511225,3.1393844218308904,105.0
5.02,0.38,0.0065,0.0065,0.1671,89.36697658982425,108.7945801963078,152.326185467131,92.4537650210656,95.02224162685158,79.17245336397205,207.68586077159256,3.10473242826942,105.0
5.03,0.385,0.0058,0.0058,0.1721,89.00354973164538,108.3521474993944,153.19710300041373,91.30621017830008,91.03040063772532,78.61847065921093,204.7549945333964,3.070830805724541,105.0
5.04,0.385,0.0057,0.0057,0.1724,88.94030317769291,108.27515169458268,153.23560116495588,91.1269070198476,90.48357590257608,78.54842299746016,204.3952607682524,3.067419640281668,105.0
5.05,0.385,0.0056,0.0056,0.161,88.78627151271678,108.08763488504653,152.94691490487338,90.8647539017816,89.96227738049748,78.47634674227687,204.02779075501945,3.068003769642892,105.0
5.06,0.38,0.0055,0.0055,0.1592,88.51216698785574,107.75394241999828,152.22309581984058,90.4924712484958,89.47500597707412,78.25473188922204,203.63263657734407,3.073965075253531,105.0
5.07,0.364,0.0057,0.0057,0.157,88.08480695999857,107.23367803825911,149.90190302211593,90.3489571623338,90.90892652703374,78.04520900086226,204.6174417703919,3.11128755619834,105.0
5.08,0.354,0.0057,0.0057,0.1599,87.73305499380805,106.80545825333157,148.55648469471632,90.02503307532831,91.08024947531702,77.77535780909652,204.67727674198,3.129348117396785,105.0
5.09,0.348,0.0056,0.0056,0.169,87.4975323708793,106.5187350602009,147.96865825646992,89.68314567184896,90.58222516442552,77.51261413997922,204.2826505981833,3.13404914246296,105.0
5.1,0.343,0.0058,0.0058,0.1733,87.53992565033732,106.57034426997588,147.3823162095904,89.96201932122756,91.86220943316997,77.61920830083504,205.2966324800357,3.1497155917078468,105.0
5.11,0.348,0.0055,0.0055,0.1777,87.5312664597303,106.5598026466282,148.28345449171263,89.58400773653739,90.01994619017786,77.48120166146794,204.0070045804172,3.127537391047892,105.0
5.12,0.343,0.0053,0.0053,0.1814,87.19256960175406,106.147476036918,147.68071162377746,89.0167714651245,88.90231989301702,77.12445757745553,203.10569222142357,3.1285405077721213,105.0
5.13,0.348,0.0053,0.0053,0.1839,87.44510993534523,106.454916443029,148.5238309749227,89.24677447822091,88.8532101956319,77.32728440681629,203.22774497634617,3.1181409896386607,105.0
5.14,0.348,0.0052,0.0052,0.1837,87.37288962128089,106.3669960606898,148.54656897206905,89.0491366320334,88.27179635921927,77.24693539417112,202.82502846164613,3.114632833944956,105.0
5.15,0.348,0.0053,0.0053,0.1874,87.52999395856206,106.5582535147712,148.68425284123313,89.31727940213331,88.90233535297472,77.41097562543288,203.42790840398072,3.117354068636999,105.0
5.16,0.354,0.0052,0.0052,0.1888,87.71131901461693,106.7789970612728,149.63367679252605,89.35466387754332,88.23458215150474,77.52096804065899,203.05009112652,3.1018254240232075,105.0
5.17,0.354,0.0052,0.0052,0.1904,87.75220097358708,106.82876640262776,149.70904757690337,89.38860329343231,88.25939121952513,77.56270402639119,203.14957665023263,3.101496878540455,105.0
5.18,0.359,0.0053,0.0053,0.1919,88.09033220821506,107.24040442739226,150.5076908221123,89.82380253501505,88.82677168503014,77.88431309848738,203.7739887545806,3.0957295437416765,105.0
5.19,0.354,0.0053,0.0053,0.1918,87.91908804431687,107.03193327134228,149.80713072984528,89.662018575572,88.9242668398325,77.768856892143,203.8522851256134,3.105373597599712,105.0
5.2,0.348,0.0053,0.0053,0.1863,87.66192990829752,106.71887119271004,148.79408972940226,89.41934650832614,89.05284236978304,77.61918187253738,203.92578877021663,3.119178556936752,105.0
5.21,0.348,0.0054,0.0054,0.1798,87.73495577235623,106.8077722446076,148.63036092917747,89.60838782180129,89.70959901342655,77.78122940225789,204.5213141345276,3.1257850010803527,105.0
5.22,0.338,0.0055,0.0055,0.1883,87.51878749040706,106.54461085788688,147.42271483215907,89.52611882526652,90.47034283084584,77.61476214675683,205.0649922219272,3.146167386816048,105.0
5.23,0.338,0.0053,0.0053,0.1915,87.38059690773191,106.3763788441954,147.54656080969775,89.14312992486968,89.27175390364569,77.4176874857187,204.17874465153525,3.137589489306549,105.0
5.24,0.338,0.005,0.005,0.1932,87.12240590322757,106.06205936045096,147.62538737949788,88.51310056927282,87.43190642036097,77.08509926402043,202.7358980420789,3.125390556232696,105.0
5.25,0.343,0.0048,0.0048,0.1943,87.1538974962023,106.10039695189846,148.43165014045326,88.27679131049075,86.12371345088381,77.02779844662864,201.7820809403617,3.107239827177374,105.0
5.26,0.348,0.0047,0.0047,0.1991,87.31319802829087,106.29432803444104,149.34052651758668,88.28940687100747,85.4370210540855,77.09449948076072,201.3490369007521,3.091853272488951,105.0
5.27,0.354,0.0047,0.0047,0.2005,87.58910148759686,106.63021050663968,150.28798489108476,88.54386574904449,85.38889339097678,77.3253271278399,201.47129906538416,3.080261613408317,105.0
5.28,0.359,0.0047,0.0047,0.2018,87.82227344422874,106.91407201906108,151.07944263736363,88.75773416572831,85.3546116637254,77.52250117383261,201.58887363185144,3.070773256825623,105.0
5.29,0.359,0.0048,0.0048,0.2011,87.95265950380606,107.07280287419869,151.08750821754623,89.00746496427733,86.0187371874924,77.69894520809137,202.2381576172947,3.075448382981222,105.0
5.3,0.359,0.0049,0.0049,0.1973,88.05715193203217,107.20001104769136,151.00580069971892,89.23171258743548,86.68582917468817,77.87290749489225,202.87789949638145,3.081206229337848,105.0
5.31,0.348,0.0049,0.0049,0.1847,87.54941755323307,106.58189963002287,149.05544722398972,88.74924570568739,86.88451274383763,77.56535520285975,202.92793969691368,3.1070544984563897,105.0
5.32,0.348,0.0049,0.0049,0.1793,87.5336770969162,106.56273733537624,148.92329479466676,88.72908743338832,86.92640871009148,77.60593622897443,203.02455870957135,3.1094288767019367,105.0
5.33,0.338,0.0053,0.0053,0.1848,87.60440164241962,106.64883678207606,147.62217280228643,89.30090866894551,89.58025887769682,77.82639055501201,205.1594782505556,3.1431627425713287,105.0
5.34,0.333,0.0052,0.0052,0.1957,87.41720501905932,106.42094524059397,147.22439004851074,88.99196164935799,89.03210053792371,77.57727843352552,204.72657242164115,3.14526712614543,105.0
5.35,0.333,0.0041,0.0041,0.1992,86.27938315057307,105.035770792002,147.35740723011332,86.42600134392367,81.87313543609588,76.10149774301152,198.5917720001032,3.097096000348479,105.0
5.36,0.338,0.0036,0.0036,0.2012,85.8966824767143,104.56987431947827,148.1964615564746,85.31976109771378,78.33245344391051,75.48536284150126,195.3762438230084,3.0621234135909465,105.0
5.37,0.343,0.0051,0.0051,0.2022,87.8608465750106,106.9610306130564,148.9989539659879,89.26808722814165,88.32711457306682,77.90428613668844,204.5448498598726,3.1196848024697705,105.0
5.38,0.348,0.0049,0.0049,0.2032,87.88973789541558,106.99620265528854,149.7952153368721,89.03319525914601,87.02767719039448,77.84827279759901,203.60144125498,3.1018705531133186,105.0
5.39,0.354,0.0054,0.0054,0.2035,88.66591764821406,107.94111713695624,150.71090660123417,90.39522279610723,90.07335280524174,78.71267131366726,206.3124925146277,3.110216706677877,105.0
5.4,0.354,0.0058,0.0058,0.2034,89.07445630939334,108.4384685505658,150.73564727432327,91.26138268014496,92.49754670985448,79.22172259122613,208.33567302342055,3.1252145596665177,105.0
5.41,0.359,0.0054,0.0054,0.2019,88.90574228617434,108.23307756577748,151.44657391024242,90.61279486086788,90.06673142952761,78.95305612021662,206.52733984008628,3.101994702631516,105.0
5.42,0.359,0.0054,0.0054,0.1995,88.9143363682713,108.24353992659114,151.4046953035389,90.6170716788331,90.10261955493604,78.99360014787776,206.62385625783125,3.103160510358385,105.0
5.43,0.359,0.0058,0.0058,0.1975,89.30917749717072,108.7242160835122,151.37430279452565,91.47020555585355,92.5301425668693,79.50424169976851,208.6495490312089,3.118847089875596,105.0
5.44,0.364,0.0056,0.0056,0.1959,89.33170328492756,108.75163878165094,152.07865185112288,91.24665950265776,91.30498002677427,79.47170354801177,207.8178611540227,3.1031970860899665,105.0
5.45,0.364,0.0056,0.0056,0.1966,89.36461167744268,108.79170117253892,152.12647908437395,91.274127660355,91.33278965813346,79.51228900383563,207.91444545268453,3.1032088207969384,105.0
5.46,0.364,0.0057,0.0057,0.1964,89.48595042048001,108.93941790319306,152.14832563471924,91.50549041374715,91.95839135966698,79.66977487094428,208.49007016224857,3.107188157566293,105.0
5.47,0.333,0.0056,0.0056,0.1851,88.07495410535383,107.22168325869164,147.2536686618292,90.04325283175987,91.90720591601917,78.57961118892477,207.9701857974708,3.168702719566405,105.0
5.48,0.327,0.0057,0.0057,0.1923,88.0045196104157,107.1359369170278,146.58429757987926,90.0901782694285,92.62176200293416,78.52922431715798,208.51755375409616,3.1821829195702342,105.0
