Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
1.16,5.023,0.0765,0.0765,-0.0052,138.957061711139,169.1651186048649,342.02533303316835,160.17903309563007,196.1819470539815,93.76046246279768,201.34031362575075,2.084626560975312,369.17
1.18,4.909,0.0772,0.0772,-0.0086,139.0096991756383,169.22919899642926,339.59467478445424,160.7648896018601,198.4610646126401,93.9671929658238,202.4181730393048,2.101572568602675,369.17
1.2,4.795,0.0781,0.0781,-0.0046,139.08908297415985,169.32584014245546,337.1411093075863,161.41061839358602,201.01893767885764,94.17894156214952,203.55186262156852,2.119403606936419,369.17
1.22,4.838,0.0807,0.0807,-0.0037,140.11980547240054,170.58063274900937,338.8519258086846,163.27916130490306,205.2395681082008,94.9922651319857,205.2905127649529,2.1235715578250063,369.17
1.24,4.853,0.0834,0.0834,-0.0035,141.05049160858505,171.71364195827744,339.8005669113023,165.0601655266428,209.6899481063552,95.72630940985648,207.0253390144216,2.131450758850044,369.17
1.26,4.946,0.0847,0.0847,-0.0035,141.96410461209652,172.82586648429142,342.8164282486477,166.6016592590644,211.9353404695048,96.54010120020732,208.3127379539432,2.124388675000938,369.17
1.28,4.992,0.0854,0.0854,-0.0029,142.5663104092062,173.5589865851206,344.57102212639364,167.7355294619657,213.5707457082588,97.1593804669649,209.38262143066456,2.1211614083711385,369.17
1.3,5.116,0.0857,0.0857,-0.0025,143.3611684641202,174.52663986936375,348.3525501541204,169.00385096254385,214.34731527666068,97.95294106147634,210.3395867614425,2.107109514091591,369.17
1.32,5.125,0.0857,0.0857,-0.0025,143.66796556369573,174.90013199058612,349.1138219432921,169.72475132841862,215.1859778258401,98.39447240076024,211.15637684380064,2.1060706326530307,369.17
1.34,5.106,0.0871,0.0871,-0.0019,144.17181500353058,175.51351391734158,349.1413202232326,170.85685296894306,218.0034608029783,98.8867492877873,212.4024038538997,2.1132281195235696,369.17
1.36,5.078,0.0871,0.0871,-0.0018,144.33738470604388,175.71507703344474,348.92055334167145,171.4251715163516,218.9830302968716,99.21626973530518,213.1913527646666,2.116663365968804,369.17
1.38,5.083,0.089,0.089,-0.0021,145.02245974160613,176.54908142456398,349.55502937727664,172.81548017385828,222.36729690869043,99.8124866459711,214.58292156110463,2.1225684439871624,369.17
1.4,5.099,0.089,0.089,-0.0021,145.3435592162924,176.93998513287772,350.4738640375144,173.53775151511317,223.15358449980369,100.25790589926947,215.37051095193945,2.120674746320674,369.17
1.42,5.173,0.0932,0.0932,-0.0009,146.74797213748886,178.649705210856,352.9098275148332,176.01490741345077,229.2981257133936,101.24985743176312,217.46755388956865,2.125673844771668,369.17
1.44,5.28,0.0932,0.0932,-0.0009,147.39567225919117,179.43820970684143,356.1736128982922,177.07514742362582,229.69809131807327,101.94440639318964,218.27149625026104,2.1130841430779204,369.17
1.46,5.533,0.0933,0.0933,-0.0002,148.5515762250673,180.8453971435602,363.09817133950696,178.69441944416425,229.63078702349665,103.03729050797156,219.14095531743337,2.084554916923908,369.17
1.48,5.61,0.0916,0.0916,-0.0002,148.69844310588786,181.02419160716784,365.5122125376703,178.98872398214814,227.88832283008907,103.47574364828996,219.3939797244442,2.0705268112478485,369.17
1.5,5.367,0.0904,0.0904,-0.0004,147.8712044840808,180.01711850235924,359.85818354383747,178.29123373950202,228.06836189739067,103.08952118396044,219.69124686545297,2.093931392747445,369.17
1.52,5.367,0.0882,0.0882,-0.0009,147.64004029607116,179.7357012299997,360.3278022488468,178.08071694140244,225.87138414866445,103.25844551268894,219.7238059383968,2.086598164766411,369.17
1.54,4.783,0.0867,0.0867,-0.0009,145.37340739053312,176.97632204064902,345.2607468672138,175.8347632044835,227.11207578989053,101.78435369849612,219.77321594835644,2.1526300277305164,369.17
1.56,4.783,0.0853,0.0853,-0.001,145.3094143479632,176.89841746708566,345.7015253535185,175.88948304580558,225.91805653935745,102.01219344713712,220.0257123172564,2.1478234593468084,369.17
1.58,4.543,0.0853,0.0853,-0.001,144.53659330870283,175.95759185407303,339.39702068756435,175.46364057479855,227.812747588156,101.61799387016065,220.6519189356347,2.179670148580735,369.17
1.6,4.543,0.0864,0.0864,-0.001,144.99688980497055,176.5179528060511,339.81993487959744,176.46974768663833,230.13519951464428,102.08247074465396,221.72427004346875,2.1835449102465616,369.17
1.62,4.518,0.0864,0.0864,-0.0008,145.11382310557786,176.66030638939912,339.5227829639697,176.9355411813146,231.0126052829954,102.35425328988936,222.41314063000135,2.187000160813772,369.17
1.64,4.468,0.0797,0.0797,-0.0015,143.668260188544,174.90049066431445,338.48932940322067,174.60989641408463,222.28581285393025,101.85485834670033,220.7576021570915,2.1699814720238693,369.17
1.66,4.375,0.0797,0.0797,-0.0015,143.47611247625292,174.66657171022098,336.1834227484874,174.74849706099496,223.4458961950642,101.8895753981789,221.4011748433151,2.1830303314966493,369.17
1.68,4.21,0.0717,0.0717,-0.0013,141.10071687811677,171.7747857646639,331.67633500106746,171.145775852049,212.8706160009597,100.7763245624315,218.9778469905245,2.1758681990913047,369.17
1.7,4.104,0.0717,0.0717,-0.0013,140.8183580200295,171.43104454612288,328.84594688292805,171.17690237648696,214.0486095520585,100.73782543476652,219.59303298433005,2.1916783371986224,369.17
1.72,4.056,0.0701,0.0701,-0.001,140.4149024332297,170.93988122306226,327.7524172132228,170.7567913113372,212.44285723663495,100.70601963965522,219.57946349159477,2.1924524484704504,369.17
1.74,4.118,0.0716,0.0716,-0.001,141.27426762651504,171.986064936627,330.03488915475594,172.22639192388618,215.11489145694904,101.42922991145592,220.8544158102441,2.189270444685941,369.17
1.76,4.52,0.0745,0.0745,-0.0012,143.96494914018058,175.2616772141329,342.3758941030502,175.83603132149807,218.28974940022616,103.46637888321276,222.7936457412492,2.1433316169421266,369.17
1.78,4.52,0.077,0.077,-0.0009,144.7624748825033,176.23257811783012,342.7608473908497,177.43330855082323,222.74183514671049,104.07663649974462,224.39224038343133,2.1530315007575447,369.17
1.8,5.283,0.0789,0.0789,-0.0002,148.34399421837986,180.59268861367983,364.212181747937,181.91439214123085,222.88486434712252,106.98817481009615,226.00238700948327,2.063871168318065,369.17
1.82,5.283,0.0804,0.0804,0.001,148.91499095921756,181.2878150807866,364.61715109551466,183.0810572862917,225.7537900328232,107.48521483956782,227.1906318730752,2.069431242669268,369.17
1.84,6.232,0.0804,0.0804,0.0019,152.0068627857731,185.05183295659336,388.7927127443481,187.03499679007115,222.81701536686293,110.40780654000848,228.098376437204,1.9674906753454915,369.17
1.86,6.232,0.0982,0.0982,0.0043,156.4318369407174,190.4387580147864,389.2205033084717,194.81644399504745,248.66386638979907,112.5936834274284,234.747657271526,2.0273290466895464,369.17
1.88,6.522,0.0982,0.0982,0.0057,157.46648541164691,191.6983300663528,396.46735968474667,196.36387423183967,248.26783683119712,113.6710294078614,235.46296181114084,1.9992613399239945,369.17
1.9,6.522,0.11,0.11,0.0057,160.17777991216838,194.99903641481367,396.882927961062,201.30619821799937,264.9413475466114,115.0847427703828,239.6027969571434,2.0341090956360395,369.17
1.92,6.368,0.11,0.11,0.0057,159.932541951404,194.70048585388315,393.68515401116485,201.32897911243305,266.30177488038925,115.02376986213378,240.19592652699387,2.048897514095827,369.17
1.94,6.099,0.1111,0.1111,0.0076,159.51774215519137,194.19551218892863,387.65542164848176,201.3061188624228,269.641648009801,114.73560605942886,241.06121137152184,2.0786287128647367,369.17
1.96,6.006,0.1111,0.1111,0.0076,159.4180710739928,194.07417348138253,385.7787303558364,201.5079624547187,270.7844435809964,114.80890238518644,241.660072004952,2.088157385442775,369.17
1.98,6.293,0.1094,0.1094,0.0088,160.20437365746545,195.0314114090884,393.1182913674276,202.49517363685604,267.990319002232,115.76164697750517,241.87993744684672,2.054572551705566,369.17
2.0,6.665,0.1087,0.1087,0.0088,161.35689166791735,196.4344768131168,402.2358576312215,204.08521973507348,266.2640379779499,116.98722411291898,242.3964785037685,2.01716575362648,369.17
2.02,7.499,0.1114,0.1114,0.0098,164.26454777357853,199.97423207218256,421.18003311698345,208.3371884726721,267.5280986355968,119.5631800280776,243.99658699526387,1.9520118703982976,369.17
2.04,7.499,0.1217,0.1217,0.0122,166.58896222826618,202.8039540170197,421.6013485278437,212.57140677961976,281.7913700572022,120.77432264851642,247.43377882279648,1.9796109985981272,369.17
2.06,9.364,0.1305,0.1305,0.0145,172.42400950109803,209.9074898274237,459.3733904213664,221.5615199997181,287.6390937239853,125.76477699555348,250.71847820374964,1.86476275946856,369.17
2.08,9.364,0.1533,0.1533,0.0194,177.0036474263852,215.4827012147298,459.8313811063104,229.55509770493023,316.35381978074264,127.79971087475658,256.6487029004263,1.9165332686628385,369.17
2.1,11.877,0.171,0.171,0.0262,184.4236568408433,224.5157561540701,504.0274864696155,241.832862774322,330.68013079134994,133.81082152554055,261.4108211545475,1.8062776957411628,369.17
2.12,11.877,0.1038,0.1038,0.0253,171.19044676143565,208.40576127479125,504.4977662084457,215.7449848202997,243.62663727409492,128.71861128695028,245.5733383865633,1.6625331337487528,369.17
2.14,9.685,0.145,0.145,0.0185,176.68936100542146,215.10009165877395,467.0977122178877,229.5640888649844,307.70125449764095,128.84416110513757,256.70209767619,1.8778327339476817,369.17
2.16,9.685,0.145,0.145,0.0045,176.8905236037612,215.3449852567528,467.47645972173177,230.13417537706127,308.4865088119884,129.17779171056335,257.3069589276758,1.8780356327196803,369.17
2.18,8.261,0.1672,0.1672,-0.0008,177.92680559802898,216.6065459454266,440.3051788365616,233.37843629781923,341.1087452434381,128.0825709715652,262.4194404961757,2.022442580319531,369.17
2.2,6.163,0.1672,0.1672,0.23,171.71039426257397,209.03874084139443,395.1640899835613,226.54959578627577,351.3454075179961,123.10338956803352,262.45682526396115,2.198412068074125,369.17
2.22,5.191,0.1198,0.1198,0.1507,160.56538625330762,195.47090500402663,370.1848628272586,208.1773633239924,296.04398158156886,117.1148627994531,251.5818474133291,2.198935170533391,369.17
2.24,4.631,0.1198,0.1198,0.0485,158.07259988792657,192.43620855921495,354.2034613554885,205.9289931506185,300.1763359874405,115.49305156834184,251.94044016276732,2.271953244077451,369.17
2.26,3.949,0.0976,0.0976,0.0211,150.69593726282423,183.45592362430776,333.45356402894646,194.76738668272208,272.99619539454324,111.2444751107157,245.57925164322057,2.308211456962371,369.17
2.28,3.657,0.0655,0.0655,0.0211,142.28897045208493,173.22135533297296,324.1036841196266,179.59577489738282,223.30614362414005,106.69933990298354,233.5585473356351,2.2379638434299274,369.17
2.3,3.387,0.0537,0.0537,0.0033,137.69688263368374,167.6309875540498,314.90252129009326,172.1815090405021,203.9683094305427,104.0541522899494,227.9786552017228,2.230091636027737,369.17
2.32,3.314,0.0464,0.0464,0.0033,135.18249300643552,164.56999148609543,312.5606893209497,167.80820059048403,190.68363793471244,102.72478377338292,224.14350641606725,2.203601902872508,369.17
2.34,3.39,0.0421,0.0421,0.0016,134.28201164828303,163.47375331095327,315.5350922798771,165.84188094507047,182.03754630965463,102.47643342216308,221.84595657727965,2.163706421065216,369.17
2.36,3.39,0.0403,0.0403,-0.0006,133.77222941150126,162.85314884878414,315.7854040943262,164.9742763554009,178.7047274237092,102.34731062297692,221.06481540368236,2.152330381431976,369.17
2.38,3.527,0.0409,0.0409,-0.0008,134.8440056102335,164.15791987332776,320.86757386180113,166.48381882744332,179.69434130234896,103.30126452910908,222.02841364836056,2.1318691084241133,369.17
2.4,3.843,0.0467,0.0467,-0.0009,138.58666110981932,168.7141961336931,331.8337702016627,172.29302795406798,190.30933810956336,105.98938804407209,226.51186447829343,2.114286143348914,369.17
2.42,4.158,0.0467,0.0467,-0.0013,140.11559941143437,170.57551232696355,342.2508794038118,174.2177273610299,189.3522867880156,107.44622500542351,227.12031542387203,2.0657745242867995,369.17
2.44,4.671,0.0568,0.0568,-0.0015,145.66811075289613,177.33509135135182,358.0954962444796,183.00387486383704,206.52902253627127,111.3058850994457,233.66211216341733,2.04748420604733,369.17
2.46,4.879,0.0568,0.0568,-0.0016,146.8542492334298,178.7790860233059,364.3992035805471,183.6127280773423,205.0598513811394,112.2608516114322,234.22069709467092,2.0249100130341877,369.17
2.48,4.613,0.0627,0.0627,-0.0021,147.53973914807457,179.6135954846125,356.9608958996393,186.73911590657957,218.15810058846284,112.52841808334752,237.6371244578993,2.083028530364315,369.17
2.5,4.276,0.0627,0.0627,-0.0021,146.27275631539882,178.07118160135508,347.0399860862444,185.51427024596128,220.18099915447127,111.55467611117888,237.98689173154264,2.1300243480094005,369.17
2.52,3.799,0.0585,0.0585,-0.002,142.94546241677003,174.02056294215484,331.9695175197108,181.14418941111097,215.44383043728345,109.28322141170236,236.12061601965524,2.1837677491591645,369.17
2.54,3.537,0.0585,0.0585,-0.002,141.6780248607293,172.47759548262695,323.28214597031496,180.03072958810165,217.33560805771128,108.40242103081282,236.4682556584155,2.228134427551604,369.17
2.56,3.211,0.0543,0.0543,-0.0022,138.68954479118904,168.8394458327519,311.7977456692506,176.0594718931234,211.71885346789156,106.47634217387504,234.48635877571508,2.2673528883124026,369.17
2.58,3.04,0.0482,0.0482,-0.0022,135.91764183884823,165.46495528207615,305.581739310391,171.6800932787747,201.05239543405003,104.82739691423428,231.24317331839737,2.2685106727621984,369.17
2.6,2.805,0.0454,0.0454,-0.0024,133.57724927422174,162.61578172513953,296.55665647050927,168.66699962293524,197.11538426796528,103.32808537597394,229.76293829684985,2.302247064304438,369.17
2.62,2.805,0.0415,0.0415,-0.0024,132.4294107234791,161.2184130546702,296.78171694401726,166.41677353324073,189.1537484854752,102.77935943984748,227.5364289934244,2.2781889503054304,369.17
2.64,2.745,0.0398,0.0398,-0.002,131.5526012961361,160.1509928822526,294.5649990439231,165.13871435031947,186.14406738290677,102.32084260890728,226.70210967318445,2.2805505327801874,369.17
2.66,2.745,0.0378,0.0378,-0.0017,130.96568803681677,159.43648978395086,294.7876341247127,164.02340932168468,182.02139914332437,102.09790616148496,225.6181100062995,2.267047635241118,369.17
2.68,2.851,0.0376,0.0376,-0.0015,131.82695788067392,160.48499220255957,299.3092756566359,164.6838550218216,180.9706323910224,102.8251818319897,225.95359606619587,2.243930352819264,369.17
2.7,2.851,0.0381,0.0381,-0.0015,132.21520434308468,160.95764006984223,299.5296672022388,165.14638761421614,182.13064284723103,103.15097128714736,226.76812751341333,2.2489031494709693,369.17
2.72,2.947,0.0394,0.0394,-0.0016,133.60058386990968,162.64418905902048,303.56442191765086,166.6247963262517,184.23013632677228,104.14655393150215,228.2409729503479,2.2401129728696367,369.17
2.74,2.947,0.0428,0.0428,-0.002,134.9034129555656,164.2302418589494,303.7815197907314,169.2877013483688,191.9811107529568,105.07830336026274,231.13821272794289,2.261849400131697,369.17
2.76,2.99,0.0445,0.0445,-0.0016,135.96448611965153,165.52198310218446,305.69053301068345,170.789021488261,195.3548498076887,105.85249032619588,232.76438028927532,2.2648266054419333,369.17
2.78,3.069,0.0466,0.0466,-0.0013,137.3964019226002,167.2651849492524,308.97443241008017,172.69092522320858,199.18782222180923,106.87247308148672,234.63729049058725,2.263017917525544,369.17
2.8,3.109,0.0466,0.0466,-0.0013,137.9038424688651,167.88293865774884,310.7271764728504,172.9315746129875,198.7966188925876,107.2855348875061,235.08574740231745,2.2572737236977223,369.17
2.82,3.148,0.0474,0.0474,-0.0014,138.6365435525512,168.7749225857145,312.4298510304894,173.7254557975383,200.1438387992461,107.84342637091711,236.05294397899456,2.2560227960259085,369.17
2.84,3.164,0.0492,0.0492,-0.0012,139.4882330694017,169.81176199753253,313.25615774318646,175.10022590939937,203.817448548272,108.46945983995516,237.63286753877188,2.2640530921958653,369.17
2.86,3.236,0.0507,0.0507,-0.0017,140.6446610105612,171.21958731720494,316.1763705390734,176.4740441510853,206.27168055768183,109.30611701154474,239.02617375246325,2.260356706557328,369.17
2.88,3.281,0.0526,0.0526,-0.0018,141.70704206068007,172.5129207695236,318.067565336421,177.9777210337476,209.764763173172,110.0716935542164,240.620512605363,2.2633525245453083,369.17
2.9,3.397,0.0536,0.0536,-0.0015,143.00344569550938,174.09115128148972,322.54075718609045,179.1591307493793,210.70191094940824,111.01020450500548,241.69517387670032,2.2497840551907458,369.17
2.92,3.397,0.0532,0.0532,-0.0015,143.10644590398016,174.216542839628,322.7602934507727,178.97550424971166,209.87499833516705,111.15338166154652,241.8801537943274,2.249457878714477,369.17
2.94,3.406,0.0532,0.0532,-0.0015,143.38028152079573,174.54990793836004,323.30511732434826,179.08413717762238,209.7782512300078,111.40694752725882,242.30297841420705,2.2495073129923653,369.17
2.96,3.406,0.0554,0.0554,-0.0019,144.19206003420788,175.5381600416444,323.51928595859937,180.5522878029006,214.19213661298005,111.99314941757974,244.00090553012475,2.2614136107502687,369.17
2.98,3.435,0.0575,0.0575,-0.003,145.15904934217863,176.7153644165653,324.77739710514857,182.03801370867205,218.07411837587625,112.68752133551176,245.6174102462122,2.2676829202102025,369.17
3.0,3.435,0.0597,0.0597,-0.0046,145.93560562621346,177.66073728408597,324.9809713799929,183.43478878989927,222.36657675770687,113.24964571663126,247.2372781581325,2.2790067591064544,369.17
3.02,3.427,0.0608,0.0608,-0.0047,146.3680202775776,178.18715512052924,324.9044922240028,184.1208436520346,224.5507052948924,113.59295078072329,248.23747304245217,2.286662042254746,369.17
3.04,3.398,0.0623,0.0623,-0.0049,146.74396637398544,178.64482862919968,324.061406594904,184.9425372159252,227.6982333924428,113.89255953307487,249.4257409969458,2.2995080468187004,369.17
3.06,3.364,0.0622,0.0622,-0.0052,146.68424441524527,178.57212363595076,323.02598807980826,184.80346557662293,227.8048138217653,113.92007012980716,249.7691297241081,2.3064782545356457,369.17
3.08,3.286,0.0631,0.0631,-0.0055,146.53656403517866,178.3923388254349,320.3474975307507,185.04826078844917,230.2907617813987,113.87738546336196,250.6052952468484,2.325426259837571,369.17
3.1,3.298,0.0477,0.0477,-0.0059,142.7003565204319,173.7221731553084,320.9966796991664,175.56162610793223,199.3337848861669,111.5222423631788,242.0564769806791,2.2532347358053326,369.17
3.12,3.298,0.0462,0.0462,-0.0075,142.44119918731005,173.4066772715079,321.18920001678595,174.59749005335476,196.18880366838988,111.42590700086936,241.44564665738636,2.2468772606787097,369.17
3.14,3.303,0.0454,0.0454,-0.0077,142.42602193584491,173.38820061755035,321.5770853891033,174.12910105284644,194.4589342325297,111.48661657383197,241.29045406601463,2.243202553886844,369.17
3.16,3.244,0.0466,0.0466,-0.0083,142.58201576158237,173.57810614453507,319.56583408335,174.76959542121435,197.4628681632093,111.63554702900704,242.4670645894549,2.2615891453984465,369.17
3.18,3.241,0.0519,0.0519,-0.0061,144.31533914710175,175.6882389616891,319.6690319315211,178.3436322316417,208.41447737319675,112.82081522311168,246.27742160876812,2.290571434061416,369.17
3.2,3.267,0.0639,0.0639,-0.0095,147.80021863440265,179.93070094622928,320.82016523668983,185.73719263100472,231.7338652833301,115.11808688579482,253.44429227232797,2.34137924012076,369.17
3.22,3.17,0.0639,0.0639,-0.0122,147.24784587724443,179.2582471549063,317.3203877666758,185.3402450407324,232.69732835392892,114.81823335361965,253.7875078419,2.3606176191525234,369.17
3.24,3.025,0.0647,0.0647,-0.0141,146.45627944519185,178.29460106371184,311.86718003029245,185.1403901273968,235.75983832439223,114.36123737256548,254.50866170180268,2.392933703907526,369.17
3.26,2.974,0.0647,0.0647,-0.0141,146.22525247287018,178.0133508365376,310.03502446809296,184.93046226949,236.27198183314783,114.27690506336158,254.8731508114563,2.4044559129215752,369.17
