Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
2.98,4.2794,0.0175,0.0175,-0.0094,129.38383426415314,157.51075475636037,353.122914132251,138.59203965467083,114.72270688438938,105.37588559395805,210.76750275022627,1.8180025724166928,149.0
3.0,4.002,0.0165,0.0165,-0.0068,127.88335862682852,155.6840887630956,344.4528375119652,136.51804981739662,112.815617714387,104.04868583817026,209.41182229380456,1.845914199858524,133.0
3.02,3.7089,0.0152,0.0152,-0.0037,125.97961464032112,153.36648738821702,334.84679886932935,133.93081121435566,110.0957549818937,102.40568543704424,207.4214148542878,1.874683816470641,133.0
3.04,3.4907,0.0137,0.0137,-0.0008,124.05656698636464,151.0253858964439,327.43451177997645,131.32875438900973,106.61534158337558,100.82863552069608,204.8886960308779,1.8904162220355076,133.0
3.06,3.3365,0.0128,0.0128,0.0015,122.78446552967304,149.47674064481936,322.0759580739916,129.6205958546068,104.49642974200655,99.79314958187652,203.35597001879069,1.9041740804209677,133.0
3.08,3.2011,0.0123,0.0123,0.0043,121.88025370582992,148.37596103318427,317.2690841813969,128.4284321473166,103.37708260849564,99.0512902821722,202.5769208242503,1.920985590820888,133.0
3.1,3.0014,0.0119,0.0119,0.0074,120.71506541195404,146.95747093629188,309.8115362924241,126.9475934389454,102.57169863514964,98.04408778711708,201.94242430428156,1.9525196961994715,133.0
3.12,2.8078,0.0116,0.0116,0.0097,119.57631261257887,145.57116318053082,302.260275689326,125.55107026003304,102.03135125415726,97.075031845685,201.50151509061143,1.986854774828944,133.0
3.14,2.5755,0.0116,0.0116,0.0116,118.37118782442312,144.104054742776,292.6860569877387,124.20967492471353,102.4312396024935,96.04579199360134,201.6985938271833,2.0376340979671417,133.0
3.16,2.3626,0.0114,0.0114,0.0139,116.9584458447558,142.38419494144182,283.43721058740687,122.63618899874248,102.25274326204804,94.8903663575284,201.4379557598075,2.0852318855298355,133.0
3.18,2.2149,0.0113,0.0113,0.015,115.94451852440926,141.14984863841127,276.7452179268427,121.5618938066981,102.2982288355192,94.10854673529946,201.432542712029,2.121819062577984,133.0
3.2,2.0973,0.0114,0.0114,0.0153,115.24066226594672,140.29298014984818,271.2283392748356,120.9189622768018,102.9363468821583,93.60342494192147,201.90199894056357,2.156052472766807,133.0
3.22,2.011,0.0116,0.0116,0.0157,114.81017016382448,139.76890280813413,267.0961245800104,120.6156681545502,103.85158863284312,93.33469370841104,202.61522624930876,2.1846031556873022,133.0
3.24,1.9476,0.0119,0.0119,0.0173,114.61776921347786,139.5346755642339,264.0547593872652,120.6076868204161,105.04881196845643,93.26263892514211,203.5593456941495,2.208763240717848,133.0
3.26,1.8477,0.012,0.012,0.0193,113.91099147285536,138.6742504886935,259.0188305119415,120.01717854354978,105.72992200492855,92.78105132721784,204.01891941997212,2.2419291835067297,133.0
3.28,1.7488,0.0123,0.0123,0.0219,113.30654575834603,137.93840353189955,253.87029210513128,119.6528562553085,107.07974164130592,92.39478445175874,204.90840812616045,2.279877306601411,133.0
3.3,1.7385,0.0126,0.0126,0.0246,113.53201191842342,138.21288407460244,253.5163673848357,120.05892803242118,108.1686432543254,92.65750668533306,205.85870944828773,2.2881392244879937,133.0
3.32,1.7644,0.013,0.013,0.0267,114.18105787542936,139.0030269787836,255.1450650537668,120.9067891153774,109.44715380097968,93.2527147185624,207.03565494445192,2.285501512572958,133.0
3.34,1.8278,0.0134,0.0134,0.0279,115.1759253487421,140.21416998977298,258.768373766347,122.06897046143908,110.58499069127352,94.1210509762089,208.2233874637629,2.270426163415004,133.0
3.36,1.9065,0.014,0.014,0.0284,116.42455093055972,141.73423591546404,263.109254144866,123.57258426277994,112.26539626401438,95.19691390969815,209.7944474092637,2.254181775839613,133.0
3.38,1.9897,0.0145,0.0145,0.0286,117.6033979208825,143.16935399063956,267.5725232043882,124.95917391975088,113.60059353398482,96.222275770191,211.137098517298,2.2358485426270174,133.0
3.4,2.1034,0.0152,0.0152,0.029,119.13497955419372,145.03388815293152,273.4474111202458,126.77841283393522,115.399282003163,97.53550321470634,212.8399801202842,2.212324636800944,133.0
3.42,2.2326,0.0163,0.0163,0.0296,120.99361055739608,147.2965693742213,279.8845628530027,129.0942825633281,118.23746004198678,99.10998814675234,215.19587864724323,2.19130609861726,133.0
3.44,2.3745,0.0176,0.0176,0.03,122.99077651963184,149.72790184998658,286.6878001760179,131.62160941709908,121.48618182535516,100.79547005734588,217.7734454600366,2.170767206313513,133.0
3.46,2.5086,0.0187,0.0187,0.0301,124.71764919735398,151.83018163156137,292.90624936559766,133.79546613908207,124.11994894853552,102.2732262124277,219.9080916326615,2.150932477297617,133.0
3.48,2.6167,0.0198,0.0198,0.0305,126.20889764429184,153.6456145234857,297.81864357191256,135.731635799294,126.76366913755152,103.55155624827547,221.9408055354663,2.138148172160812,133.0
3.5,2.7194,0.0206,0.0206,0.0311,127.44021857264693,155.14461391452667,302.39163050281286,137.29607378575645,128.6031010514829,104.63665410229784,223.47390099286756,2.1237273530748126,140.666666666667
3.52,2.8647,0.0204,0.0204,0.0307,128.2808376803337,156.16797630649322,308.6031483210588,138.13239238355365,127.78711058425614,105.50556916017555,223.59874247094507,2.090059655898983,140.666666666667
3.54,3.0768,0.0199,0.0199,0.0295,129.21894230170383,157.31001671511774,317.2600002278178,139.0197383702506,126.08084253807588,106.54469478666029,223.31629565435205,2.041490697807509,140.666666666667
3.56,3.2875,0.0201,0.0201,0.029,130.48485588051116,158.8511288980136,325.5315897003819,140.51467424048582,126.18218507582168,107.82385745112036,224.0355300206427,2.0038183831679053,140.666666666667
3.58,3.4449,0.0205,0.0205,0.0284,131.55814312442038,160.15773945581614,331.5527851610381,141.87061000913857,126.92162232510424,108.89960590528536,225.00660665374497,1.9800537301025585,140.666666666667
3.6,3.4977,0.0214,0.0214,0.0286,132.46262663395635,161.2588498152512,333.6652704504809,143.14196323606808,129.09869103936765,109.69806061548276,226.61156472926916,1.980409190257692,140.666666666667
3.62,3.4915,0.0229,0.0229,0.0302,133.46047006684827,162.47361573355442,333.64736357131875,144.6453234291638,132.80408584019534,110.4584348934582,228.9338045071999,1.9966322090623496,140.666666666667
3.64,3.4738,0.0249,0.0249,0.0318,134.64984629774315,163.92155201464385,333.20879421762726,146.4800704801055,137.63652673501275,111.3177568231782,231.75348639440583,2.018896295448786,140.666666666667
3.66,3.5026,0.0267,0.0267,0.0327,135.87919195111604,165.4181467230978,334.4524684033494,148.3118896186009,141.78786215763253,112.26858208450402,234.2046017458149,2.030257296355166,140.666666666667
3.68,3.6075,0.0277,0.0277,0.0319,136.9901832202688,166.7706578333707,338.3998092138245,149.82208104208067,143.85523148043146,113.26273652874876,235.70291328201847,2.021134127382852,140.666666666667
3.7,3.8397,0.0279,0.0279,0.0319,138.19012744275526,168.23145949552813,346.71670284990114,151.2757438045609,143.7738586974761,114.52541164961175,236.3562756331295,1.9848913855163035,140.666666666667
3.72,4.2197,0.0279,0.0279,0.0303,139.7276551972027,170.1032324139859,359.5706573775203,153.1693399950109,142.92589052445743,116.2664617451906,236.84419748441184,1.9276374569542816,140.666666666667
3.74,4.6365,0.0279,0.0279,0.0281,141.17608081209286,171.86653316254782,372.87569635528894,155.08900062609408,142.10595973346477,118.03007289036738,237.33108524948588,1.8706380328141248,140.666666666667
3.76,4.9226,0.0277,0.0277,0.0253,141.96433725045554,172.82614969620676,381.64800404535794,156.2174981075267,141.23343540118168,119.15763627626856,237.534605799466,1.8328886108883893,140.666666666667
3.78,5.0456,0.027,0.027,0.0253,141.96374186921454,172.8254248842612,385.45772594942105,156.2688918119131,139.66491263933395,119.50420348279654,237.10680854302777,1.8121262943680168,140.666666666667
3.8,5.0923,0.0267,0.0267,0.0272,141.99639567744674,172.86517734645693,387.0390912572285,156.35701486231017,139.08697353952965,119.7274439362296,237.09512959087627,1.8039630233078487,140.666666666667
3.82,5.0638,0.0258,0.0258,0.029,141.46673888007135,172.2203777670434,386.4347986071099,155.6444192616057,137.36570350173747,119.46494731175692,236.34448595421384,1.7995477828578887,140.666666666667
3.84,5.0007,0.0235,0.0235,0.0304,139.9270351919968,170.34595588590915,384.8087635238282,153.53528503005137,132.62370255182418,118.50071515709767,233.779919740756,1.7863830891969683,140.666666666667
3.86,4.9432,0.0204,0.0204,0.0283,137.733106366246,167.67508601108213,383.2878499337558,150.5615391790273,125.89762190962756,117.09155561549306,229.8020644007032,1.7633786856814095,140.666666666667
3.88,4.9435,0.0194,0.0194,0.0209,137.0834730727817,166.88422808860378,383.4009717737181,149.71513176132692,123.72662341675483,116.7727639499091,228.6042301672156,1.753459281484683,140.666666666667
3.9,4.9586,0.0204,0.0204,0.0171,137.94081639963542,167.92795039955615,383.995407799645,150.89246451609588,126.12821535937884,117.48023176098174,230.40753618443156,1.7621741986898138,140.666666666667
3.92,4.9394,0.021,0.021,0.0142,138.4125567353366,168.50224298214894,383.585700917303,151.53549568466764,127.64704892839067,117.86493893469782,231.57028371670205,1.770710540165732,140.666666666667
3.94,4.8133,0.021,0.021,0.0154,138.18900184962467,168.23008920823872,380.0261320831168,151.18149705451884,127.95062394928414,117.59307746247325,231.8242618030941,1.786142588731309,140.666666666667
3.96,4.6999,0.0228,0.0228,0.0117,139.20964059081507,169.47260593664444,376.7266944563967,152.55547720091795,132.35223413675817,118.15889963619318,234.5749450852952,1.818285070770218,140.666666666667
3.98,4.6911,0.0261,0.0261,0.0095,141.37533293022332,172.10910095853276,376.6168568312088,155.6068280845421,139.82848248842666,119.62722669296146,239.03465622598145,1.8497153624589489,140.666666666667
4.0,4.7686,0.0276,0.0276,0.0099,142.58872953535408,173.58627943434408,379.172828003808,157.34922320384825,143.05300809404218,120.63525406837402,241.11221152993264,1.8526460708068475,122.0
4.02,4.9606,0.0272,0.0272,-0.0053,142.9537285214145,174.03062602606985,384.92962547214415,157.9055391002254,141.95667178040168,121.34414079294804,241.02931000489727,1.826159596535874,122.0
4.04,5.3649,0.0267,0.0267,-0.0252,143.82443548004127,175.0906171061372,396.5884253773816,158.96254759135132,140.0968266426224,122.70129663127788,240.8903822815868,1.7769966641842585,122.0
4.06,5.887,0.0262,0.0262,-0.0298,145.34294025553032,176.93923161542824,411.0871150929737,159.54218953686126,137.27110365219622,124.32881910788208,240.7649289509497,1.7256660181643677,122.0
4.08,6.2599,0.025,0.025,-0.0263,145.8585320980374,177.56690864108904,421.10893159518974,159.13347916400215,133.61835790180646,125.11692841093964,239.70857851544952,1.6855131247845596,122.0
4.1,6.4978,0.0237,0.0237,-0.0218,145.8837037836797,177.59755243230572,427.4169707120117,158.32138397372256,130.2180956675411,125.40481182061885,238.41074621169463,1.6574582741346169,122.0
4.12,6.5917,0.0239,0.0239,-0.0191,146.31604204741052,178.12387727510847,430.0046727537612,158.86541920861208,130.57043099241838,125.92208477570104,238.99073186401705,1.6513132861715127,122.0
4.14,6.5311,0.0249,0.0249,-0.0182,147.0638223988357,179.03421857249563,428.703354514922,159.6119752164725,132.68812965117905,126.35327285178472,240.5457320429499,1.6660941602636368,122.0
4.16,6.3107,0.0249,0.0249,-0.0145,146.5083503404093,178.35799171875914,423.3533830109537,159.4756601005755,133.4875532115739,125.89876785485112,240.77803006779035,1.68279593876216,122.0
4.18,6.1501,0.0249,0.0249,-0.0114,146.21513260832782,178.00103100144256,419.4339575056527,159.2648774268429,133.97267437788983,125.59964407594762,241.02439307427755,1.6967114597222843,122.0
4.2,6.2077,0.0262,0.0262,-0.0069,147.26631789222162,179.2807348253133,421.1793793885559,160.72724949408834,136.6786548614408,126.46843858881054,242.9342125815244,1.7018657255469225,122.0
4.22,6.4808,0.0286,0.0286,-0.0096,149.4701768394254,181.96369354364836,428.3395451035024,163.56191139987956,141.03828086915,128.35346175155814,246.09196927447312,1.696872758490672,122.0
4.24,6.5503,0.0304,0.0304,-0.0208,150.7440211734674,183.5144605590038,430.172795032504,165.39665328854198,144.63416859695363,129.3735960992995,248.36890110780308,1.704271554247939,122.0
4.26,6.6198,0.0315,0.0315,-0.032,151.62767865094384,184.59021748810557,431.99674723797744,166.56982314005592,146.74453302538967,130.12331794605197,249.8359942458549,1.7068298705179024,122.0
4.28,6.6893,0.0318,0.0318,-0.0406,152.09406609861574,185.15799351135828,433.838668233908,167.02965307437086,147.20703564478617,130.59166491540304,250.45999729290543,1.7041563785811136,122.0
4.3,6.5495,0.0321,0.0321,-0.0388,152.02724906751908,185.0766510387189,430.5612538858989,167.14250977663744,148.31427019377935,130.46557853607914,251.02262638040756,1.7178536218059897,122.0
4.32,6.3195,0.0321,0.0321,-0.0343,151.5470687878178,184.4920837416913,424.950575105957,166.83113815023975,149.1231136647795,129.9632411693958,251.25102934300537,1.7373633102467405,122.0
4.34,6.0809,0.0329,0.0329,-0.0282,151.4055641955397,184.3198172815266,418.9933332827411,167.19018465637097,151.65852145083494,129.6756995147378,252.2792236702931,1.763396330201768,122.0
4.36,5.8266,0.0332,0.0332,-0.0211,150.91904439369432,183.72753230536705,412.46642593804575,167.06751684044934,153.28054460634385,129.14253806189257,252.7911470823932,1.7885487373432878,122.0
4.38,5.5945,0.0317,0.0317,-0.0132,149.57720504266678,182.09398874759435,406.3774614392233,165.3861059072206,151.04543252557625,128.0599030070386,251.49180790569213,1.8010426369572563,122.0
4.4,5.3805,0.0295,0.0295,-0.0067,147.88355151122389,180.03214966583778,400.61999898809074,163.03771151306412,147.1427422474779,126.74515123480232,249.36657027092056,1.807509160397284,122.0
4.42,5.1723,0.0266,0.0266,0.0003,145.75514269813235,177.4410432846829,394.885670311182,159.91837155166078,141.4821704851424,125.10677916949706,246.24502314900295,1.808128727839542,122.0
4.44,4.9757,0.0216,0.0216,0.0059,142.28339406000347,173.21456668174335,389.3275772945352,154.4215552532374,130.52360071829793,122.43256637057851,239.87409845246503,1.789298867795063,122.0
4.46,4.7529,0.0181,0.0181,0.012,139.32816973950142,169.61690229156693,382.8261064908886,150.01456949477995,122.61606919562178,120.00581339697976,234.6114391734972,1.7821078888965922,122.0
4.48,4.5124,0.0169,0.0169,0.0176,137.69068363140764,167.62344094258322,375.55636186332674,148.01327578180508,120.2317526284257,118.58299103700024,232.702463371218,1.7976231747955354,122.0
4.5,4.2747,0.0168,0.0168,0.0228,136.75490206516332,166.4842286010684,368.11928823407214,147.29082914606798,120.66395349471549,117.75028977060626,232.69198786747975,1.824963631499875,141.0
4.52,4.0873,0.0174,0.0174,0.0265,136.70753216088238,166.426560891509,362.094518769458,147.1772853129559,122.4955880504319,117.47859765373856,233.9407144534307,1.8585280511663629,141.0
4.54,4.0536,0.0191,0.0191,0.0313,137.81803285954436,167.77847478553227,361.18046612238095,149.12982044926156,127.08940278972864,118.39523065096076,237.04306091898457,1.8802727558100525,141.0
4.56,4.2876,0.021,0.021,0.0364,140.19582956206585,170.67318381468883,369.21319010730616,152.03044037875918,131.1630544360338,120.44620045975392,240.3503475490574,1.868487780895238,141.0
4.58,4.876,0.0229,0.0229,0.0169,143.5986527012356,174.8157511145477,387.65973347256687,156.02400625941908,134.23631372418205,123.73311408710843,243.57292159390357,1.814925501707612,141.0
4.6,5.678,0.0246,0.0246,-0.0306,147.43420968908174,179.48512483888211,410.4715667267735,159.61932673333,135.7633643556912,127.3844012257183,246.3996556873585,1.7506983611337028,141.0
4.62,6.2097,0.0249,0.0249,-0.0588,149.27028817610238,181.7203508230812,424.6535725499465,161.07399036484753,135.05419089684085,129.3227726455559,247.222966263106,1.707398193381191,141.0
4.64,6.3459,0.0243,0.0243,-0.067,149.40014502491695,181.87843742163804,428.2957310615012,160.82860612421712,133.47954467550892,129.62064153415102,246.74937989314336,1.6923849837391034,141.0
4.66,6.1485,0.0234,0.0234,-0.0672,148.44212461707937,180.7121517077488,423.3115155278141,159.60277402531585,132.04881490012448,128.782480412136,245.7515952804692,1.7027673279738484,141.0
4.68,5.8327,0.023,0.023,-0.0656,147.41363090298805,179.46007240363764,415.0251077359585,158.59679333504184,131.99402294149016,127.77762411243836,245.37143921419468,1.7279646512805067,141.0
4.7,5.4827,0.0232,0.0232,-0.0628,146.5684557889293,178.43116356913134,405.4869652352302,158.09143865814443,133.434858208125,126.88542416304249,245.80035776832293,1.7627934369031153,141.0
4.72,5.2132,0.0237,0.0237,-0.0582,146.08331721746316,177.8405600908247,397.94016082887737,158.04823671326625,135.42831951211852,126.33999140619376,246.65557642726304,1.794030113458802,141.0
4.74,5.0301,0.025,0.025,-0.0526,146.3079432583789,178.11401787976564,392.75113020490346,158.99750187042787,139.07843347582573,126.39801563327046,248.5739101473519,1.823815540290729,141.0
4.76,4.9276,0.0264,0.0264,-0.0449,146.83838113830004,178.7597683422783,389.921389532812,160.20641635407452,142.7123635743959,126.74335121447676,250.56956973893065,1.8459565072209496,141.0
4.78,4.9371,0.0277,0.0277,-0.0356,147.9439661283161,180.10569789534136,390.4898927114767,161.19768861554175,145.26120435536106,127.43377723977136,252.4114638263785,1.8579451080403315,141.0
4.8,5.0944,0.0292,0.0292,-0.0256,149.2563333700694,181.7033623635628,395.4988863874906,163.4121739800339,148.4527346028296,128.72149101807358,254.47554178517723,1.8489251322075144,141.0
4.82,5.4116,0.0313,0.0313,-0.0145,151.63269574649345,184.59632525660075,405.0499836579112,166.11222755190337,151.83044166411335,130.74767617692368,257.1686529625199,1.830831957677256,141.0
4.84,5.7799,0.0327,0.0327,-0.002,153.72452870579426,187.14290451140167,415.6927927772508,168.20716447669292,153.4340217334804,132.62604649737088,259.0329730279507,1.8045097997125736,141.0
4.86,6.1012,0.0338,0.0338,0.0052,155.41286783690478,189.19827388840585,424.627726441982,169.87866411046522,154.5876571295371,134.1845733526612,260.5253424936918,1.7825701845911814,141.0
4.88,6.4285,0.0344,0.0344,0.0124,156.7986912761361,190.88536329268743,433.4401609051519,171.09920277483025,154.72245599886867,135.55035946060613,261.49451234375044,1.7583986926541315,141.0
4.9,6.6963,0.0347,0.0347,0.019,157.81212649242036,192.11911051251172,440.493275826955,171.93194724815612,154.49463605631098,136.60289569641154,262.1400474201312,1.7385812943248966,141.0
4.92,6.9576,0.0348,0.0348,0.0254,158.66668975728604,193.1594484001743,447.2203821612645,172.5730393450462,153.93241995728002,137.54644198115744,262.58289255227925,1.7189438246060955,141.0
4.94,7.1065,0.0345,0.0345,0.0297,159.01279551300317,193.5807945375691,451.0718964086815,172.6726314657201,152.95957672436313,138.02295754424907,262.59799660341383,1.7062199605238977,141.0
4.96,7.1853,0.0343,0.0343,0.0334,159.23209096446573,193.8477629132626,453.1913032456716,172.72806189678903,152.39653448645296,138.33090155983086,262.68939933951805,1.6995794730706613,141.0
4.98,7.1874,0.034,0.034,0.0364,159.21715003974106,193.8295739614239,453.4527034819313,172.56304886917437,151.8581520485527,138.3906253569569,262.6574174379962,1.698131836363287,141.0
5.0,7.102,0.0331,0.0331,0.0385,158.68231797571542,193.1784740573927,451.59184914340034,171.7348471904182,150.3899328446527,137.99902686836774,261.98535966561485,1.6996232804457152,132.0
5.02,6.9396,0.029,0.029,0.0396,156.20066302724757,190.1573289027362,447.8163134755019,167.9482361335323,142.7191179613191,136.18982107991607,257.73619366219845,1.686317738794188,132.0
5.04,6.7588,0.0248,0.0248,0.0405,153.42144096167746,186.77392812725952,443.51790917216175,163.77334400560687,134.55788918162767,134.07080696652264,252.75190329779383,1.6714698309612426,132.0
5.06,6.5895,0.0249,0.0249,0.0409,153.18965498680367,186.4917538969784,439.4280877830003,163.59362688243723,135.18056182085047,133.7737701803667,253.09015950275045,1.6861626614477634,132.0
5.08,6.4323,0.0255,0.0255,0.0415,153.2735598035653,186.59389889129687,435.5807977846053,163.9110740544453,136.85135220352177,133.71973768705053,254.08288302957152,1.703921927626805,132.0
5.1,6.2776,0.0259,0.0259,0.0418,153.22203669247304,186.53117510388023,431.73104739676126,164.03345104968454,138.1185430458931,133.56986790876658,254.80482773238344,1.7203643846649257,132.0
5.12,6.1155,0.0265,0.0265,0.0419,153.24543556403722,186.559660686654,427.61684200099046,164.32031089790405,139.85602356328664,133.46595042108012,255.76824042419983,1.7392729963009652,132.0
5.14,5.9412,0.0275,0.0275,0.0426,153.43353882627196,186.7886559624181,423.1043550738135,164.94313666627022,142.51439797374098,133.46520703940772,257.2014091060727,1.7625260681383923,132.0
5.16,5.785,0.0287,0.0287,0.0428,153.74542119604263,187.16833884735624,418.9963778588357,165.76879501376845,145.58710385994925,133.570429297482,258.83668043476644,1.785939426253815,132.0
5.18,5.6083,0.0304,0.0304,0.0432,154.20861329172172,187.73222487687863,414.2393835411262,166.9701022336127,149.8303198842896,133.75551620320755,260.9757183310791,1.8150215682854631,132.0
5.2,5.4769,0.0324,0.0324,0.0433,154.90822788856937,188.58392960347572,410.67469182080026,168.49012178656312,154.58412565300603,134.1501001506795,263.35684472111524,1.8418460184412428,132.0
5.22,5.4386,0.0341,0.0341,0.0435,155.7323701715683,189.587233252344,409.73700651874174,169.91727540409337,158.34425425018372,134.72834698289213,265.3573165026055,1.8572318655171616,132.0
5.24,5.5474,0.0352,0.0352,0.0426,156.7675855133709,190.847495407582,412.9843066666358,171.1479088265423,160.23790352430552,135.61378810300343,266.7518127621302,1.8539356625467027,132.0
5.26,5.678,0.0358,0.0358,0.0416,157.62689148776172,191.89360702857948,416.8053592480225,171.9984238367045,160.99603152436228,136.4043709162973,267.642444612263,1.845540570724002,132.0
5.28,5.9085,0.0364,0.0364,0.0428,158.802169562121,193.32438033649515,423.3430019674206,173.05983635972632,161.36973410666567,137.52263683881006,268.5580960199693,1.8279251903834448,132.0
5.3,6.2115,0.0365,0.0365,0.0432,159.9193223324056,194.68439240466768,431.6498724563624,173.85094884877432,160.5131752129668,138.6938222504354,269.010527956651,1.801728286594648,132.0
5.32,6.4301,0.0367,0.0367,0.0435,160.78129594516457,195.73375158541776,437.54072728366594,174.52998047738186,160.2011427873371,139.59565242885367,269.5273230564099,1.7845790197100386,132.0
5.34,6.5871,0.0366,0.0366,0.0436,161.29851854611164,196.3634138822229,441.74506128437633,174.83498057437384,159.53239576942406,140.19586208138787,269.73578827722474,1.7714040394520096,132.0
5.36,6.647,0.0362,0.0362,0.0439,161.39244498801423,196.4777591158434,443.4383271667124,174.7017033443572,158.60484416127545,140.3965848313675,269.6236548307548,1.7647065352879443,132.0
5.38,6.6233,0.0356,0.0356,0.0444,161.15808430526403,196.1924504585823,443.00402038599714,174.2367220767365,157.54973560100942,140.2750276311418,269.28497463718,1.7636996629482014,132.0
5.4,6.5377,0.0346,0.0346,0.0448,160.5496777933163,195.45178166142856,440.9805841485681,173.31115154716412,155.88984163698558,139.82595773506193,268.51553343817403,1.76538520844018,132.0
5.42,6.4488,0.0334,0.0334,0.045,159.81686890272914,194.55966649027897,438.8496243674536,172.1946727444866,153.81838642435318,139.28538346666983,267.50922274484446,1.766070771991185,132.0
5.44,6.3804,0.032,0.032,0.0452,159.01930165953792,193.5887150637853,437.2324885800061,170.92810767523622,151.25024741042165,138.7202503286923,266.2512459159258,1.763622262879455,132.0
5.46,6.3085,0.0309,0.0309,0.0456,158.3526024508774,192.7770812445464,435.511965875654,169.88714958464058,149.26470507294604,138.23349575705322,265.2671977220301,1.7632282185750234,132.0
5.48,6.2221,0.0302,0.0302,0.0459,157.84826472043608,192.16310487705263,433.39088509371913,169.1475605158265,148.11630456892016,137.83716136459185,264.69593573468944,1.7666715879892718,132.0
5.5,6.0824,0.0295,0.0295,0.0461,157.17776745833572,191.34684734058263,429.8165851211405,168.27538006245206,147.1044462185895,137.25895077732605,264.0891341946861,1.7748803152599613,147.666666666667
5.52,5.8699,0.0296,0.0296,0.0464,156.70635142498116,190.77294956084663,424.1916592219955,167.93591201515682,147.97533300866624,136.73412626171873,264.3784984816426,1.7955100880761317,147.666666666667
5.54,5.6595,0.0297,0.0297,0.0467,156.20441742028905,190.161899468178,418.49088488252505,167.58464086298918,148.87368177055225,136.19224038337953,264.665066502473,1.816708517981416,147.666666666667
5.56,5.4863,0.0301,0.0301,0.047,155.95195860542108,189.85455830225175,413.719882814899,167.57652649907564,150.32575672119432,135.87072402619452,265.3065613811609,1.8370618813166335,147.666666666667
5.58,5.4028,0.0307,0.0307,0.0472,156.0933270025491,190.02665895962505,411.4605136441166,167.95793405074505,151.92666149774726,135.9288791583558,266.19970897766035,1.8501831629837868,147.666666666667
5.6,5.3474,0.0316,0.0316,0.0474,156.47763349618265,190.4945103431789,409.9972622746212,168.6643762953972,154.07437860471762,136.1885723060251,267.42309006231693,1.8625291653835547,147.666666666667
5.62,5.3541,0.0324,0.0324,0.0476,157.02604552696272,191.1621423806503,410.3399437401134,169.4294006332702,155.77801928148097,136.63142802909363,268.53826244011856,1.867759729101456,147.666666666667
5.64,5.436,0.0334,0.0334,0.0478,157.94017455380802,192.2749951089837,412.8652213907778,170.54308749313438,157.60722897305973,137.4119843274886,269.874267964835,1.866498081643695,147.666666666667
5.66,5.5634,0.0343,0.0343,0.0479,158.95395369455517,193.50916101945847,416.6688218475026,171.66859305773312,159.03608131842773,138.3117906855009,271.0978455649213,1.8600401273759677,147.666666666667
5.68,5.7109,0.0348,0.0348,0.0479,159.82504451295142,194.5696194070713,420.98669903811776,172.4965696785743,159.55818786444644,139.13717892862238,271.9035011353752,1.8493198458859947,147.666666666667
5.7,5.8504,0.0355,0.0355,0.0481,160.75040799083476,195.69614885840755,425.0223133770994,173.45932513737682,160.51426004596672,139.98925648030968,272.8996338261901,1.8408874540178464,147.666666666667
5.72,5.9823,0.0357,0.0357,0.0482,161.3935618667705,196.4791187943293,428.7949517362305,173.9880245901439,160.4904643970724,140.64179481320392,273.3862345788496,1.8303794698102105,147.666666666667
5.74,6.1245,0.0354,0.0354,0.0484,161.81048563048353,196.98667815884951,432.7990979316332,174.13033794844816,159.44755024655004,141.15646439129668,273.3752611870405,1.8161718268492213,147.666666666667
5.76,6.2741,0.0352,0.0352,0.0485,162.28097382183867,197.5594463918036,436.9458112213903,174.36622464380088,158.60296750377606,141.71823057886212,273.4633127710969,1.802222316519373,147.666666666667
5.78,6.3863,0.0347,0.0347,0.0488,162.47567339461827,197.79647195866573,440.0591245987435,174.26991811896798,157.30233921863683,142.04861708019564,273.23049894757486,1.7899776606759368,147.666666666667
5.8,6.4464,0.0346,0.0346,0.049,162.71485163436662,198.0876454679246,441.7847328405168,174.38281252733952,156.961546965319,142.34289862897543,273.3857529480723,1.784783006708331,147.666666666667
5.82,6.4754,0.0345,0.0345,0.0491,162.86410657133,198.26934713031483,442.6924016582583,174.4264569966484,156.71648239580782,142.53705719869328,273.5301009326244,1.782280016039157,147.666666666667
5.84,6.4641,0.0344,0.0344,0.0494,162.89991647316134,198.3129417934138,442.55163354463866,174.38068460941577,156.59072166290457,142.60281768038328,273.6607815643305,1.7832075543303132,147.666666666667
5.86,6.4231,0.0345,0.0345,0.0496,162.95335580851395,198.3779983755822,441.63235037980377,174.43181042844265,156.9472722477557,142.64205257634774,273.98806502597046,1.7879146260931724,147.666666666667
5.88,6.3674,0.0345,0.0345,0.0499,162.91210354604635,198.32777822996948,440.32201482849285,174.36654946022057,157.15104995354784,142.5982683653863,274.2066740269709,1.793305447682226,147.666666666667
5.9,6.3022,0.0342,0.0342,0.0501,162.6876370969846,198.05451472676387,438.7495724802424,174.03115597065144,156.789458345308,142.41827564477177,274.11004459326324,1.79772931090385,147.666666666667
5.92,6.259,0.0338,0.0338,0.0501,162.47282267882724,197.79300152205056,437.74872992247407,173.6601890313237,156.15972134231978,142.27220308915884,273.91161899728746,1.7996363985244943,147.666666666667
