Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
4.08,3.6625,0.0245,0.0245,0.029,140.30458074493637,170.80557655905298,343.5667792630725,157.66243834281173,144.6839023005042,115.62882503048634,238.133405144038,2.034486657744917,150.0
4.09,3.724,0.0254,0.0254,0.0285,141.1771629384007,171.8678505337052,345.83640837979283,158.80788772252117,146.63135435000277,116.33315163581864,239.4305742114159,2.0330116529251443,150.0
4.1,3.947,0.0265,0.0265,0.0269,142.98153145519683,174.0644730758918,353.6695609099592,160.72088406612107,148.32707790111098,117.80496888790752,241.00630896426463,2.009712358450431,150.0
4.11,4.0854,0.0266,0.0266,0.0246,143.78452173914098,175.0420264650412,358.422279819952,161.33253483863575,148.00748712531018,118.50831017528716,241.33454115983852,1.9916024686786316,150.0
4.12,4.1776,0.0266,0.0266,0.0243,144.2914999960554,175.65921738650223,361.57257634644367,161.67780667121056,147.655305614091,118.9701178940247,241.5228487631768,1.9794508264699784,150.0
4.13,4.2353,0.0265,0.0265,0.0242,144.57414927325897,176.00331215875008,363.5567175008159,161.80483185972227,147.2132760585657,119.24842908130286,241.57724546699257,1.971319169277792,150.0
4.14,4.2622,0.0264,0.0264,0.0242,144.7102543157878,176.16900525400257,364.5233742604492,161.82455003924105,146.89224827377146,119.39999662969733,241.61764248575636,1.9673091551742623,150.0
4.15,4.2814,0.0262,0.0262,0.0243,144.75685179594416,176.22573262114943,365.2369433962489,161.72234610352993,146.36903410034486,119.48202017736138,241.53430755903705,1.9635325928609615,150.0
4.16,4.3506,0.025,0.025,0.0244,144.4851522807735,175.89496799398515,367.56661508542976,160.82501194228396,143.33617674105403,119.37293393426155,240.2413905399954,1.945305610356139,150.0
4.17,4.3814,0.0242,0.0242,0.0244,144.23964365579425,175.59608792879305,368.6450434819874,160.1666746009099,141.36784867378316,119.2517002646172,239.3856485477923,1.9351323574744368,150.0
4.18,4.3929,0.0227,0.0227,0.0244,143.49063102127366,174.684246460681,369.1014882573738,158.7206383960097,137.78724838030467,118.74386075079084,237.55111645514623,1.921309928841604,150.0
4.19,4.4083,0.0224,0.0224,0.0244,143.44266334126087,174.62585102414366,369.6821615490583,158.488745136529,137.03746052672838,118.75145824336484,237.29017250223976,1.9170769686728484,150.0
4.2,4.4621,0.0223,0.0223,0.0242,143.5222040194664,174.722683154133,371.4838257462086,158.83324041701553,136.91155675413094,118.9937327993729,237.31656243324056,1.9075900357615736,150.0
4.21,4.4775,0.0223,0.0223,0.0242,143.6508238705481,174.87926384240637,372.0601482247024,158.90594913496048,136.87857518394938,119.13151778090514,237.4654446987223,1.906003891430912,150.0
4.22,4.4621,0.0217,0.0217,0.0242,143.2888691288829,174.43862328733573,371.6585792737737,158.25083854962017,135.49303903286471,118.88156162783618,236.7609978716372,1.9029601917237688,150.0
4.23,4.4198,0.0214,0.0214,0.0242,142.98863972813564,174.07312662555643,370.39690426314354,157.81483559173645,134.90316457745172,118.65956864898814,236.45779654926224,1.9058158220417567,150.0
4.24,4.4011,0.0213,0.0213,0.0248,142.90990955201468,173.97728119375702,369.8882106579327,157.66777865515644,134.72753375181182,118.6188901557611,236.4476590958889,1.907528598374101,150.0
4.25,4.4035,0.0213,0.0213,0.0248,142.9824659062847,174.0656106685205,370.0514590196982,157.697343680423,134.7339556446203,118.70591630717664,236.5895773153298,1.9075293468940064,150.0
4.26,4.406,0.0213,0.0213,0.0252,143.0556926094628,174.15475622021555,370.22017779488993,157.72748087178425,134.73986055531756,118.79320664239242,236.7312883665171,1.90750807184224,150.0
4.27,4.416,0.023,0.023,0.0254,144.32768570914862,175.70326955896354,370.6278233373308,159.30474878697785,138.55662416832652,119.66974565249156,239.25214579642096,1.923604624613953,150.0
4.28,4.5082,0.024,0.024,0.0256,145.21008257064855,176.7774918251374,373.649491451339,160.88721634961027,140.91284407952054,120.52945172526,240.7587688750548,1.9186512381561032,150.0
4.29,4.7081,0.0259,0.0259,0.0256,147.16854325805195,179.16170483588934,379.9749609108678,163.4069022059179,144.6776533225999,122.1334452906676,243.37696875160805,1.910229356919648,150.0
4.3,4.7312,0.0275,0.0275,0.0257,148.18629462995872,180.4007065060367,380.7736647291295,165.01025877762962,148.234011952115,122.90867461410288,245.43433180051483,1.9200362870754977,150.0
4.31,4.7312,0.0299,0.0299,0.0257,149.63510824292848,182.16447960008685,380.8612395132084,166.9472029714159,153.26519656129784,123.84517209497945,248.2644564643284,1.9400166479005885,150.0
4.32,4.7081,0.0326,0.0326,0.0258,150.9128569695729,183.7199997890453,380.2383665566439,169.2252317142654,159.20673836781728,124.72948901682516,251.20859202448096,1.9617180886660657,150.0
4.33,4.6735,0.0339,0.0339,0.0259,151.43235611214794,184.3524335278323,379.2569837715192,170.22263799953515,162.13052864776063,125.0824896027163,252.62277798536869,1.974793787322208,150.0
4.34,4.6466,0.0338,0.0338,0.0263,151.335081589645,184.23401237000263,378.5112837794001,170.07670101848203,162.04106011095124,125.02807235870463,252.66240699646,1.977703248939556,150.0
4.35,4.6197,0.0338,0.0338,0.0269,151.2826062467011,184.1701293438101,377.76323831294553,170.0128652466129,162.16443690556304,125.00353825146908,252.79870820383888,1.981282326966864,150.0
4.36,4.5813,0.0334,0.0334,0.0273,150.99484722211227,183.819814009528,376.6499711391907,169.57899001707725,161.4820792816936,124.80971777942332,252.53884769143727,1.983669508537788,150.0
4.37,4.5274,0.032,0.032,0.0271,150.1671669309201,182.81220322025052,375.0367724970084,168.24526724112349,158.6986805233151,124.23425141967238,251.2605683191199,1.981261289977715,150.0
4.38,4.4698,0.0302,0.0302,0.0273,149.10752043752774,181.52219879351205,373.2946351441561,166.5180038365004,154.9987773247565,123.48940187851204,249.49723661773973,1.9762354819397487,150.0
4.39,4.3083,0.0298,0.0298,0.0235,148.22985440126163,180.45373579284023,368.149362903047,165.63401884968496,154.7689216643919,122.77868127928772,249.14103098395853,1.994519029854112,150.0
4.4,4.193,0.029,0.029,0.0229,147.3476254458906,179.37971793412768,364.4363827796904,164.53553141344602,153.44968427001515,122.10129809555086,248.3543128719145,2.004303266467472,150.0
4.41,3.9623,0.029,0.029,0.0228,146.24968515422452,178.0430949703603,356.73025372188056,163.71715368474364,154.4449377686967,121.18676815901286,248.392951919137,2.036583272252968,150.0
4.42,3.7663,0.0279,0.0279,0.0227,144.71895673442324,176.1795995027761,349.9689591653363,161.9857183459216,152.77853395303595,119.99471258597264,247.19626602514973,2.0572677111153164,150.0
4.43,3.5702,0.0275,0.0275,0.023,143.463912875361,174.6517200221786,342.9800151245659,160.8512216001318,152.76176393136777,119.0064222733582,246.77608678044967,2.0847439760717945,150.0
4.44,3.5104,0.0275,0.0275,0.0232,143.1681429706089,174.2916523120456,340.8542236926209,160.62322903839177,153.06351865116082,118.79174269111886,246.886041241568,2.0946340991182906,150.0
4.45,3.5121,0.0272,0.0272,0.0238,143.09157477894337,174.19843886132236,340.99735198020574,160.36764139306345,152.3418007266971,118.76617091746154,246.6754848926853,2.0922979356046585,150.0
4.46,3.5137,0.0271,0.0271,0.0242,143.11202973871673,174.22334055148124,341.1352238473471,160.2982426287781,152.10155621618412,118.81177349111628,246.69829109636223,2.091555648370347,150.0
4.47,3.5356,0.0271,0.0271,0.0246,143.30313764808216,174.45599365853482,342.0234501300629,160.40687925736728,152.0039559100154,118.99218945603444,246.84946693103043,2.088340955670435,150.0
4.48,3.7586,0.0271,0.0271,0.0252,144.64219548711048,176.08615102778668,350.17976914685414,161.32475717245018,150.98099988847977,120.11944635073482,247.1008810907269,2.054010936436925,150.0
4.49,3.9739,0.0269,0.0269,0.0223,145.7438167128621,177.4272551287017,357.7613321344746,161.98276759547247,149.60644791369512,121.0874082239374,247.10417398716004,2.021369969731422,150.0
4.5,3.9277,0.0266,0.0266,0.0139,145.4019218883845,177.01103534238112,356.1916544221618,161.53868498902943,149.1079247352391,120.84592049922313,246.8617240036345,2.026141003693172,135.0
4.51,3.824,0.0256,0.0256,0.0048,144.38198083536477,175.76936797348753,352.58856472198045,160.19632311918045,147.1746170614266,120.07300898029531,245.7243802169356,2.0337660919019567,135.0
4.52,3.5625,0.0242,0.0242,0.0007,142.2324180846633,173.1525089726336,343.22476184447345,157.78222994400826,144.8718325726741,118.37382604412475,243.9432261439013,2.0624762590451367,135.0
4.53,3.3242,0.0232,0.0232,-0.0011,140.30898226921772,170.81093493643897,334.3267548758039,155.76313534876505,143.416523059672,116.8615318410429,242.61995812130183,2.093227270486254,135.0
4.54,3.1128,0.0224,0.0224,-0.0012,138.55223689172044,168.67228838992054,326.10953333341314,153.9868780877385,142.34019212346692,115.49514036002924,241.53298440348897,2.1234767633371274,135.0
4.55,2.9398,0.0215,0.0215,-0.0012,136.90609220686042,166.6682861648736,319.13248027481336,152.21531487847193,140.8051834965518,114.22867641154296,240.2808669073851,2.1477438318493967,135.0
4.56,2.7783,0.0207,0.0207,-0.0007,135.31868820653318,164.73579433838822,312.38959551751765,150.54368908989457,139.4560928707579,113.01596143239136,239.1321514312762,2.172308844915261,135.0
4.57,2.6169,0.0184,0.0184,-0.0002,132.77268247110138,161.63630909525386,305.3988023830075,147.08413746971507,133.802516904764,111.02371422016584,235.5247197816209,2.1827220750162954,135.0
4.58,2.5015,0.018,0.018,0.001,131.6360119690111,160.25253631010042,300.25775202060527,145.9764315101419,133.23087630829184,110.17090497326588,234.90422644380567,2.204150686982708,135.0
4.59,2.497,0.0178,0.0178,0.0041,131.53527865530822,160.12990444994043,300.14315265320363,145.72812343070814,132.6691903227499,110.10698731463522,234.6896095107652,2.2031407365703477,135.0
4.6,2.4967,0.018,0.018,0.0058,131.7098854461098,160.34246923874238,300.2088819467868,145.9799736504936,133.2649709503635,110.27393550963896,235.1599848627172,2.205686147397353,135.0
4.61,2.503,0.0183,0.0183,0.0075,131.99931712562338,160.694820848585,300.5773225257793,146.38637282000388,134.1166389475117,110.53211572736606,235.79975063739477,2.2078150848268137,135.0
4.62,2.5092,0.0199,0.0199,0.0089,133.03551587917931,161.95628020074005,300.93808317936816,148.2796968052953,138.70614704636336,111.41051395661972,238.51826204947525,2.2236852842958084,135.0
4.63,2.5361,0.0202,0.0202,0.0099,133.4880521790982,162.50719395716305,302.23894625660614,148.78248129835683,139.41021674370702,111.78755567034894,239.13230791375543,2.220977818376933,135.0
4.64,2.4938,0.0202,0.0202,0.0108,133.18201095440077,162.13462203144442,300.3766884170706,148.55556448942767,139.65892689431078,111.584034156169,239.23309481179373,2.2308601680743605,135.0
4.65,2.4285,0.0201,0.0201,0.0114,132.60949749913198,161.4376491293781,297.41868831311524,148.0781908844947,139.76508898332818,111.17924083061524,239.1620910775673,2.245286538124684,135.0
4.66,2.3132,0.0199,0.0199,0.0137,131.50464461167698,160.09261083160678,292.03141576993505,147.17719140495183,139.9036329710201,110.37751483379564,238.8952253282603,2.271257782806411,135.0
4.67,2.1786,0.0187,0.0187,0.0143,129.5903577427215,157.7621746433131,285.4935487304039,144.96296589370868,137.22993021532034,108.93020703142584,236.99481716528257,2.293033921425728,135.0
4.68,2.0133,0.0178,0.0178,0.0151,127.42452513026636,155.12550885423732,277.0939094926183,142.7978305038246,135.5952923715263,107.32325933358672,235.4699433879873,2.3284514871622872,135.0
4.69,1.8173,0.0175,0.0175,0.0157,125.08734814670458,152.28024991772733,266.5400829589497,141.02451982409335,136.09944108696163,105.6655615879224,234.899010848216,2.3842447631645003,135.0
4.7,1.5981,0.0172,0.0172,0.0165,122.17827188293452,148.73876577052897,253.85333812063735,138.91158749186368,136.99238111067027,103.640346818803,234.2749645345966,2.4554835511368767,135.0
4.71,1.3906,0.0168,0.0168,0.0176,118.9883781556933,144.85541688519183,240.8097888948116,136.55548582441557,137.726903949204,101.44705078694642,233.44466216176497,2.5321600407932268,135.0
4.72,1.0138,0.0161,0.0161,0.0186,111.8574059222056,136.17423329659812,213.5574319445912,131.53897668790273,140.22186151114963,96.64900240060835,231.73866026072,2.711305226466411,135.0
4.73,0.8601,0.0147,0.0147,0.0207,107.72269343208112,131.14067026514223,200.68235611255557,127.57631195257729,137.4773963754947,93.73280363754712,228.85823262559236,2.791513410501681,135.0
4.74,0.7447,0.0132,0.0132,0.0281,104.04482724605,126.66326795171304,190.16362053306216,123.65202629825858,133.52881783635024,91.0452207484324,225.558370744811,2.856182148510043,135.0
4.75,0.6988,0.0119,0.0119,0.0335,102.1115527018488,124.30971633268553,185.77321008018023,120.90632424884528,128.75234007795154,89.49440012710208,222.55253989389615,2.872991420983546,135.0
4.76,0.676,0.0117,0.0117,0.0424,101.42707910612488,123.4764441291955,183.667135795691,120.2147805654116,128.30457367255607,88.99473344504602,222.12635088246856,2.8888437334822976,135.0
4.77,0.67,0.0114,0.0114,0.0474,101.14627233663472,123.13459240981618,183.18604722636317,119.63995470401164,127.02705793329464,88.74089543620869,221.48049706459733,2.888508782761868,135.0
4.78,0.9188,0.0114,0.0114,0.0521,107.53269277878223,130.90936512199576,206.5070846597424,123.61302045802948,122.69841350553382,92.92353074239516,222.11632496691337,2.696511845605268,135.0
4.79,1.1676,0.0114,0.0114,0.0581,112.50709828909172,136.96516313454646,226.23721010564523,126.74576401519924,119.818749210458,96.24197946883676,222.6282370435824,2.554956636126956,135.0
4.8,1.5866,0.0114,0.0114,0.0625,118.91073263394632,144.76089190219554,254.2154075667836,130.91642097842592,116.6067612056862,100.64525451393496,223.2517532885832,2.378534437737988,135.0
4.81,1.9749,0.0114,0.0114,0.0621,123.47858185698487,150.3217518258947,276.28809172518527,134.0407558978133,114.63794248811604,103.92876169285933,223.7314947772235,2.255482310844638,135.0
4.82,2.2517,0.0116,0.0116,0.0612,126.37046885892477,153.84230991521275,290.4547964532887,136.29015193517102,114.27607334196225,106.12468856127512,224.5736370425103,2.1858479016110217,135.0
4.83,2.4977,0.0139,0.0139,0.0546,130.2719472929746,158.5919358349256,302.1357601234254,141.1230407574586,120.9219565951238,109.41356107482945,230.2141965082968,2.1610423282344877,135.0
4.84,2.6515,0.0141,0.0141,0.0323,131.6596886633222,160.28136011187053,308.9586692110902,142.2825760527595,121.0134545230104,110.55358105595138,230.8649241895526,2.131532648214253,135.0
4.85,2.5554,0.014,0.014,-0.0054,130.8225204284962,159.26219878251712,304.37884008526714,141.55989070226838,121.079654056247,109.96557096746442,230.70885069599072,2.152716763391968,135.0
4.86,2.4054,0.0139,0.0139,-0.0095,129.54133734372786,157.7024976358426,297.4468379622039,140.52199185137542,121.35001551285389,109.0093892561673,230.5108868679741,2.185863163711655,135.0
4.87,2.2401,0.0133,0.0133,-0.0095,127.67583944598788,155.43145671685485,289.5190449338325,138.6449351975918,120.09740309372918,107.56452578295897,229.1908497098013,2.218177764237023,135.0
4.88,2.0172,0.0133,0.0133,-0.0095,125.52854994594864,152.81736515158963,278.2034441340523,137.11684779270078,121.13261453060596,106.01371897718136,229.1320422601641,2.277873893599033,135.0
4.89,1.7865,0.0135,0.0135,-0.0095,123.14753756797325,149.91874138709787,265.6332158371033,135.66351674534653,123.10420857337294,104.36426613221911,229.48965286497196,2.35047851279209,135.0
4.9,1.7551,0.0137,0.0137,-0.0062,122.96077468724152,149.69137788012011,263.9275276528207,135.70699472857643,123.9963987130561,104.28446298348346,230.01749591698825,2.36365745769366,135.0
4.91,1.744,0.0148,0.0148,-0.0037,123.59671807614282,150.46556983182606,263.36877774475727,137.13905106497526,127.8495788884122,104.91869821169612,232.4474787073231,2.382668467217068,135.0
4.92,1.7537,0.0168,0.0168,-0.0017,124.98331863171164,152.15360529077938,264.00263656088947,139.81814737021236,134.4292924617298,106.17306517414484,236.44079028144463,2.4053131047547853,135.0
4.93,1.7634,0.0196,0.0196,0.0,126.69329187608156,154.23531184914276,264.63130400288577,143.24836159230384,143.23880756316407,107.68644522178448,241.3605636918126,2.4347285709014157,135.0
4.94,1.7865,0.022,0.022,0.0008,128.23044552018652,156.10662932892274,266.01222069748053,146.08551093838648,150.30773711079033,108.9891918389585,245.1615984854842,2.4525042112135744,135.0
4.95,1.8057,0.0251,0.0251,0.0019,129.9354657701152,158.18230615492286,267.16591455879376,149.4178095507119,159.12640520095223,110.42005352255514,249.5465855494959,2.4759853497911903,135.0
4.96,1.9633,0.029,0.029,0.0037,133.5540046334918,162.58748390164217,275.9156524825086,154.27218199167305,168.18217786534015,113.16987674402678,254.56369176124235,2.4600254816713,135.0
4.97,2.2786,0.0313,0.0313,0.0052,138.02339224233702,168.02847751241032,292.1351165369225,158.42623667788493,171.00543715212467,116.42313362243569,257.5167184822887,2.3903816168150867,135.0
4.98,2.7783,0.0355,0.0355,0.0066,144.38132835356691,175.7685736478206,315.1864592469611,164.80252506461278,176.87586181807734,121.12135748610886,262.28438188830216,2.3040656655108425,135.0
4.99,3.3396,0.036,0.036,0.0066,148.91785680170247,181.29130393250736,338.19631413843547,167.95251368884655,174.01740138419237,124.58761822929694,263.2533203237717,2.200444374775164,135.0
5.0,3.8009,0.0363,0.0363,0.0045,152.02688433378685,185.07620701504487,355.3819113437311,170.17036993932086,171.9674225622968,127.08883013062548,263.9235762717782,2.1277590236725623,120.0
5.01,4.1161,0.0363,0.0363,0.0015,153.84448703207607,187.2889407347013,366.4142828852905,171.41499251561467,170.3489275366699,128.62664227445063,264.2127413319639,2.082129868253984,120.0
5.02,4.3775,0.0362,0.0362,0.0001,155.1943091369862,188.93220242763536,375.1993967898084,172.3146045832013,168.91668172581728,129.8143891296622,264.3717120876498,2.046353375961987,120.0
5.03,4.612,0.0362,0.0362,-0.0001,156.3651148335571,190.3575311017217,382.8279267672399,173.15606842526023,167.90280869853754,130.86592920979035,264.6070131823638,2.0166383356294317,120.0
5.04,4.8004,0.0361,0.0361,-0.0001,157.21971919568898,191.3979190208388,388.8045117634189,173.73334777391992,166.93391834438086,131.66506546190766,264.7232404497152,1.9933117475754163,120.0
5.05,4.9119,0.0357,0.0357,0.0004,157.44863888157127,191.6766038558259,392.30973126000976,174.02960843618774,165.96640579523674,132.0517674619937,264.5176091035224,1.9761883823319053,120.0
5.06,5.0503,0.0346,0.0346,0.001,157.57252115092413,191.82741705329892,396.5771217092893,173.60386627697997,163.1832958628546,132.30999602240271,263.6296639959397,1.9536880581053275,120.0
5.07,5.1271,0.0323,0.0323,0.0021,156.83076356339853,190.9244078163113,398.9542294147553,171.96912196963274,158.14756444777802,131.91536472076618,261.44247623042696,1.930390738627045,120.0
5.08,5.2271,0.0313,0.0313,0.0048,156.77374534598252,190.8549943342396,402.0022018035854,171.45518364716594,155.73641565637527,132.010255462749,260.54285541759936,1.912952256044089,120.0
5.09,5.3309,0.0308,0.0308,0.0062,156.9621803132771,191.0843934248591,405.1192438578738,171.3664367817498,154.3773199775948,132.28005083275073,260.1652401819724,1.8986836649489445,120.0
5.1,5.4001,0.0311,0.0311,0.007,157.42669622423887,191.64989105559516,407.2031632888507,171.85348188065424,154.8063061178961,132.70500533187277,260.64754208567524,1.893708646041196,120.0
5.11,5.5346,0.0314,0.0314,0.0077,158.11492500843738,192.4877347928803,411.1306098778132,172.52999986829093,155.04053420803834,133.3547263132843,261.1499431070483,1.8821048193053165,120.0
5.12,5.6423,0.0321,0.0321,0.0083,158.90257114588405,193.44660835151103,414.25112723335087,173.45579140318176,156.1748465474571,134.04310485059415,262.06648604199734,1.876146160974829,120.0
5.13,5.7384,0.0345,0.0345,0.0083,160.48404581281204,195.3718818590756,417.0120932481325,175.72328854106706,160.74742164906957,135.2493894192013,264.69819705662,1.8823116824419417,120.0
5.14,5.7845,0.0348,0.0348,0.0052,160.8429302379582,195.80878463751432,418.3527036347554,176.1154334805507,161.2189690731361,135.57603426087556,265.1425894127772,1.879986584705732,120.0
5.15,5.773,0.0347,0.0347,-0.0002,160.81303693423806,195.7723927895072,418.0869105864039,176.02218322823512,161.07074702293608,135.57805628994683,265.16987726574155,1.8808716413297253,120.0
5.16,5.7422,0.0346,0.0346,-0.0008,160.72116238465233,195.66054551175063,417.3103897781018,175.87636135761298,160.97835248297724,135.51427114134313,265.19003601541806,1.8835729496454692,120.0
5.17,5.723,0.0346,0.0346,-0.0006,160.71687098174522,195.6553211951681,416.8577521302762,175.8438251875209,161.04950615740478,135.5218525111678,265.3133915866661,1.88575021838354,120.0
5.18,5.6461,0.0347,0.0347,-0.0012,160.5626275144095,195.4675465392812,414.78519931036686,175.7246688804657,161.50045254228036,135.36320733124643,265.5161583050712,1.894354681879664,120.0
5.19,5.6038,0.0349,0.0349,-0.0013,160.5723670617121,195.4794033794756,413.6737579493272,175.78384675561654,162.0463077456507,135.3537701712839,265.82949968037343,1.900165880925904,120.0
5.2,5.4193,0.0363,0.0363,-0.0013,160.63057095697724,195.55026029545056,408.4946956849325,176.37038431314824,165.4685813839855,135.21560704434884,267.2561096390992,1.928181655181802,120.0
5.21,5.2963,0.0381,0.0381,-0.0012,161.0435069167934,196.05296494218328,405.0052653110709,177.4146039513201,169.50197816808543,135.3840600772602,269.0279134541803,1.9524280746566904,120.0
5.22,5.1425,0.0399,0.0399,-0.0006,161.27760166819635,196.3379498569347,400.550831007016,178.3208283680841,173.66414657946356,135.40043900091572,270.7195122692844,1.9801254607643104,120.0
5.23,4.9964,0.0407,0.0407,0.0002,161.0656271878837,196.07989396785845,396.2445770148722,178.47266583352555,175.8517602926334,135.13388582235982,271.4926140843142,2.001562355315856,120.0
5.24,4.9807,0.0409,0.0409,0.001,161.14245193113018,196.17341974224544,395.84795429321167,178.5888837315956,176.31993085628818,135.19940198465645,271.7906735410493,2.0047935354871638,120.0
5.25,4.9742,0.041,0.041,0.0017,161.2166816496012,196.26378635603623,395.7292706604524,178.6604932671252,176.55167494321935,135.2730606869979,272.0055168532953,2.0063975073672062,120.0
5.26,5.0199,0.0413,0.0413,0.0027,161.5979524680584,196.72794213502763,397.1946673803368,179.046124596662,176.95399954602706,135.60503141127978,272.4129811160037,2.003098090329164,120.0
5.27,5.0656,0.0427,0.0427,0.0039,162.42717129581428,197.73742592533915,398.65376558736784,180.2253841449862,179.49806937794042,136.23024456591915,273.74596941319135,2.005923748817978,120.0
5.28,5.1464,0.0431,0.0431,0.0041,162.98992321217648,198.4225152148236,401.14702195076313,180.7852101574881,179.93361906260148,136.71878065817768,274.24158425934,1.999272049697591,120.0
5.29,5.2117,0.0435,0.0435,0.004,163.482320227061,199.0219550590308,403.1584703101653,181.29232188506083,180.43454895397647,137.1444202684715,274.728232114812,1.9944629648404604,120.0
5.3,5.2771,0.0435,0.0435,0.004,163.80937109747836,199.42010394475628,405.1590724423341,181.51331881878815,180.16913887507852,137.46307343462584,274.88489710230493,1.9875624755097925,120.0
5.31,5.2848,0.0445,0.0445,0.0041,164.3032505499134,200.0213484955468,405.4609849095568,182.26116496774688,182.05136915223835,137.82375970582427,275.83278347618307,1.992361536465554,120.0
5.32,5.2925,0.0449,0.0449,0.0048,164.55477854796231,200.32755649317156,405.7659874969407,182.58372683685337,182.7847692368483,138.02726033999588,276.2883120344152,1.9939164127357896,120.0
5.33,5.3424,0.0447,0.0447,0.0056,164.7376871951814,200.55022788978604,407.3030752514972,182.61652469792372,182.2036157322072,138.23485247650189,276.278421911415,1.9877184039540825,120.0
5.34,5.354,0.0445,0.0445,0.0066,164.7654273605676,200.5839985259084,407.72179273969584,182.5318955449233,181.78362382477917,138.2986237060071,276.25281667205087,1.98568240003706,120.0
5.35,5.4193,0.0441,0.0441,0.0077,164.9234597365369,200.7763857662188,409.6957484595488,182.4693635113508,180.767017505824,138.50849079153346,276.0841398455949,1.9768278063065847,120.0
5.36,5.4193,0.0421,0.0421,0.0085,164.1600679856774,199.84703928691164,409.7758867458595,181.06492234226917,176.965073286622,138.0476024236827,274.55306685139374,1.966273668817189,120.0
5.37,5.426,0.0411,0.0411,0.0101,163.82385597605708,199.4377377099825,410.05371361114777,180.37963155401007,175.02489007419717,137.86836819527892,273.82798901236566,1.960264765760952,120.0
5.38,5.4328,0.0381,0.0381,0.0205,162.59989323652525,197.94769611403075,410.38242741754607,178.1879224714283,169.16274695655974,137.09937783490858,271.2733268277325,1.9423605505782449,120.0
5.39,5.4808,0.0357,0.0357,0.0141,161.72214910052782,196.8791380354252,411.8035655439216,176.49025044827806,164.26209606292653,136.60433803828565,269.1324260935183,1.92322858437982,120.0
5.4,5.5462,0.0301,0.0301,0.0147,159.1969313711449,193.80495993008944,413.7520419561528,172.0996331087597,152.68769050999137,134.9831824684502,263.3750238644919,1.8801527924290036,120.0
5.41,5.4808,0.0282,0.0282,0.0151,157.99367228551142,192.34012278236176,411.9600406660538,170.2583686107494,148.8926290127904,134.09447001595063,261.25131962853857,1.8736930245638628,120.0
5.42,5.354,0.0258,0.0258,0.0165,156.24055928955676,190.20589826554732,408.3772415895735,167.69966153436985,144.07531584833603,132.72836514411895,258.3237619140113,1.8692486894808784,120.0
5.43,5.1502,0.0244,0.0244,0.0168,154.7331085082748,188.3707407926824,402.4464768536256,165.736955252075,141.49413268392826,131.44625003053474,256.5029049887002,1.8803331838713464,120.0
5.44,4.8657,0.0231,0.0231,0.017,152.91340505865563,186.15544963662424,393.88301368301,163.5254638320372,139.25076398577855,129.85032434512914,254.69517041163985,1.9018364707499196,120.0
5.45,4.5813,0.0222,0.0222,0.0178,151.24456158032817,184.12381409779084,385.0053169811502,161.62648269225647,137.87285332313922,128.37064546819258,253.38755083389728,1.928208011958666,120.0
5.46,4.3429,0.0209,0.0209,0.018,149.43066658116626,181.9155940988111,377.300962149029,159.4074050831966,135.38344159293544,126.81476313411574,251.42478182835796,1.9468963243064403,120.0
5.47,4.12,0.0193,0.0193,0.0186,147.40172736450174,179.44558113939345,369.8597545412509,156.82923730599524,132.01170369472754,125.09062300166192,248.8532050643925,1.9616535321152169,120.0
5.48,3.8778,0.0179,0.0179,0.0186,145.3035841846946,176.8913198770195,361.4709295769192,154.26872537577668,129.04939822504,123.29399313472418,246.43231834514245,1.9818618355232729,120.0
5.49,3.6433,0.0169,0.0169,0.0188,143.5201563437401,174.7201903315097,353.0324715963606,151.91547502605076,126.8320181186638,121.67148305806944,244.59743174543996,2.008191146472809,120.0
5.5,3.4664,0.0163,0.0163,0.019,142.14245436253788,173.0429879196113,346.4540129002867,150.38361210196473,125.6575310996652,120.50158273165462,243.4731119003897,2.029808807920229,146.0
5.51,3.2704,0.0161,0.0161,0.0192,140.8650264619171,171.4878583014643,338.90645967150755,149.18814061219672,125.62562191809631,119.4337424396782,243.0896790728684,2.06055017236497,146.0
5.52,2.9359,0.0159,0.0159,0.0191,138.54154705496276,168.65927467560684,325.29502487907644,147.18943914784867,126.05101887483588,117.52968961571116,242.61254497725736,2.1194779418559344,146.0
5.53,2.8168,0.0155,0.0155,0.0191,137.44292351177958,167.32181992738384,320.2532426728185,146.03493034065676,125.28169662387518,116.64276505722168,241.8469021822604,2.138506567986748,146.0
5.54,2.613,0.0141,0.0141,0.0191,134.90805907082313,164.23589799926293,311.2635887900155,143.035722712155,121.75704029297052,114.54253723549893,238.86528782224897,2.1639497211652925,146.0
5.55,2.3516,0.0128,0.0128,0.0192,131.7640108629745,160.40836105057764,299.05175505962274,139.59382399542727,118.53180256359806,111.9711237440075,235.8040531401045,2.2065161420824437,146.0
5.56,2.194,0.0118,0.0118,0.0196,129.57079424038764,157.7383582056893,291.2993397737913,137.06984115282117,115.7591045837674,110.1673481025636,233.3100730433815,2.231663216167548,146.0
5.57,1.9941,0.011,0.011,0.0209,126.96421414843492,154.56513026765992,280.94181688693703,134.3778619400287,113.69470294105356,108.08482371365328,231.132116486766,2.273838985946087,146.0
