Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
0.32,0.9709,0.0332,0.0332,-0.0016,82.52638405224414,100.46690232447114,160.69483057598134,82.93401008788955,108.86868490676711,48.26775571515716,128.82962484377205,2.858405162552077,122
0.33,0.9593,0.0322,0.0322,-0.0015,82.43214306343259,100.3521741641788,160.44771450401595,83.02038115888173,108.23173108485749,48.475039947950734,129.30982036897,2.857725538090343,122
0.34,0.9477,0.031,0.031,-0.0015,82.27542188423351,100.16138316341473,160.17625781300748,82.98372584046761,107.20481403942615,48.63989058738405,129.6368011701232,2.855226617289553,122
0.35,0.9477,0.0303,0.0303,-0.0014,82.41597346660554,100.33248943760675,160.63781702204184,83.25780382885002,106.81782598264216,48.94057688957764,130.20386522061892,2.849298392845673,122
0.36,0.9424,0.0293,0.0293,-0.0013,82.38244252690828,100.2916691631927,160.7428588839487,83.31353855351485,105.93250955429995,49.14844826536491,130.55888119469142,2.844016374104258,122
0.37,0.9402,0.0281,0.0281,-0.0013,82.33810587750709,100.23769411174776,161.035589648623,83.27238617868129,104.60905836937869,49.33603487313,130.75203082818126,2.8346379964763275,122
0.38,0.941,0.0281,0.0281,-0.0013,82.62766764148849,100.59020408529034,161.51379146674125,83.8249427682745,105.28888994824574,49.70924799997099,131.6380347957468,2.8342267076039773,122
0.39,0.9419,0.0282,0.0282,-0.0013,82.93752487071161,100.96742158173588,161.98883052535805,84.41770259118186,106.12982785579304,50.09116708241886,132.56812706303754,2.8346753705536223,122
0.4,0.9516,0.0282,0.0282,-0.0013,83.3700400324716,101.49396177866107,163.0323609422882,85.04308655486622,106.69848407750544,50.5194501400154,133.43012107443616,2.8285088918631125,122
0.41,0.9709,0.0285,0.0285,-0.0013,84.0352512381499,102.30378411600856,164.69006560956274,85.90825239175173,107.69222568472598,51.05955044332372,134.47111138323336,2.819072570878818,122
0.42,0.998,0.0284,0.0284,-0.0013,84.72123581780114,103.1388957781927,166.82911049060212,86.64337682354231,107.90032471147197,51.59187906450442,135.25918805907355,2.8014002574190187,122
0.43,1.0173,0.0283,0.0283,-0.0014,85.26424248713239,103.79994737563943,168.44529300368762,87.2879604094418,108.17253908835704,52.05866061420157,136.0237157359537,2.7888674417978576,122
0.44,1.0328,0.0281,0.0281,-0.0015,85.71029697134328,104.34297022598314,169.80621455819363,87.83337981333285,108.29037286601614,52.47574689047527,136.70639289196853,2.77787992040324,122
0.45,1.087,0.0281,0.0281,-0.0015,86.80489662674522,105.67552632821156,173.54318909143635,88.84600522542345,108.41679942058218,53.19497152364528,137.53791665331076,2.7466669074682195,122
0.46,1.1179,0.0281,0.0281,-0.0016,87.51217612151841,106.536562234892,175.79284147592287,89.61892251634185,108.7469580840075,53.737461930423095,138.33353983131136,2.7296178190968576,122
0.47,1.1528,0.0281,0.0281,-0.0016,88.26252201758786,107.45002680402,178.24908174900588,90.41732814897806,109.0409988887374,54.29954912272532,139.11991844952777,2.7108999756501717,122
0.48,1.1992,0.0281,0.0281,-0.0015,89.15654283427394,108.53839997215958,181.33573679576352,91.30609971267,109.2435515397937,54.92953275432502,139.9037669126409,2.6868416673682574,122
0.49,1.2418,0.0281,0.0281,-0.0015,89.9718909877129,109.53099772417222,184.14605409772275,92.14544286289102,109.47871223271606,55.52369964009042,140.67183980218903,2.6655822712058432,122
0.5,1.2805,0.0277,0.0277,-0.0015,90.5993637544583,110.29487761412314,186.6910313441628,92.72142659068096,109.02501051066716,56.01701529438971,141.1614612610885,2.643229464813728,122
0.51,1.3385,0.0269,0.0269,-0.0015,91.32644661339307,111.1800219641307,190.25044929854735,93.2161408011778,107.7078333837,56.54898540597974,141.37733223430212,2.60878033951331,122
0.52,1.3617,0.0262,0.0262,-0.0015,91.61949110776716,111.53677178336876,191.87220490691527,93.45552766404997,106.79119834324688,56.87134334109135,141.60545110705243,2.591692209725218,122
0.53,1.4159,0.0252,0.0252,-0.0015,92.16325369074852,112.19874362351996,195.12266228049717,93.7431086446494,105.10035601630612,57.31013763018354,141.61239305412283,2.558192742658342,122
0.54,1.4914,0.0236,0.0236,-0.0011,92.68488742088029,112.83377599063684,199.40683718028848,93.78187534915412,102.13403675949912,57.72614294605204,141.12973746981686,2.510347963966369,122
0.55,1.5668,0.0218,0.0218,-0.0016,93.02857828191212,113.25218225624084,203.5645959098224,93.60385590446828,98.73625238763704,58.05137257434146,140.38281940037527,2.461195298491413,122
0.56,1.6287,0.0199,0.0199,-0.0018,93.09077748054295,113.32790301979144,206.9676296305488,93.16184919173884,95.12231660805898,58.226946771288205,139.40227144445706,2.4161013566257554,122
0.57,1.6713,0.0183,0.0183,-0.0021,93.00447399280708,113.22283790428688,209.38334695960225,92.70180724672406,92.09138314849676,58.324941092255465,138.5368594524396,2.381097011933699,122
0.58,1.7139,0.0177,0.0177,-0.0021,93.31734356193404,113.60372259713712,211.77103054626397,92.92846257324622,91.07178895949149,58.657897898572045,138.571862733639,2.358380500965449,122
0.59,1.741,0.0177,0.0177,-0.0023,93.75537180010134,114.13697436534078,213.4033265283342,93.49257805651962,91.3541383775906,59.07061417812116,139.1886266940529,2.3490215333608155,122
0.6,1.7719,0.0177,0.0177,-0.0023,94.21997159218375,114.7025741122237,215.2004538299936,94.07626704725882,91.61981321026391,59.49779865907741,139.79994370393015,2.33850611701149,122
0.61,1.7951,0.0178,0.0178,-0.0023,94.6598614142442,115.2380921564712,216.62694609830183,94.68121886899762,92.11910444563384,59.91190687001938,140.50217910906656,2.332024510476765,122
0.62,1.8067,0.0183,0.0183,-0.0023,95.1852891158619,115.87774327148406,217.51061991054485,95.51177163623092,93.49267929735272,60.377863821992406,141.5971301369389,2.3345167323162777,122
0.63,1.8145,0.0189,0.0189,-0.0024,95.71810249500756,116.52638564609616,218.2134585719162,96.38565192657596,95.08008339688688,60.84737252835696,142.77354749196363,2.339385560974023,122
0.64,1.8184,0.02,0.02,-0.0024,96.4309901144635,117.39424883499905,218.73330805524648,97.59019420298384,97.6965926377013,61.42096313592664,144.40388914587226,2.35126412367266,122
0.65,1.8377,0.0201,0.0201,-0.0025,96.82638717544596,117.87560177880378,219.95396285338185,98.158879776576,98.20004653158196,61.80570341566011,145.07679552374816,2.346118955156721,122
0.66,1.8454,0.0201,0.0201,-0.0025,97.0770130313924,118.18071151647771,220.6388937726657,98.5765257978326,98.54023312539572,62.10596928704587,145.64276937593564,2.343650314941228,122
0.67,1.8609,0.0201,0.0201,-0.0025,97.3905237507693,118.56237674006698,221.6749430207105,99.04069663457176,98.84668683487232,62.44131032197512,146.2069839904958,2.338657150411801,122
0.68,1.8687,0.0201,0.0201,-0.0027,97.63651919754948,118.86184945788634,222.3536724223292,99.45114579528084,99.178569550213,62.736787122368334,146.76057030022304,2.336199350615423,122
0.69,1.888,0.0201,0.0201,-0.0027,97.9756437162729,119.27469669807137,223.55124274260015,99.9321586316259,99.463162364764,63.08519205529268,147.31483292716703,2.330052661652788,122
0.7,1.8996,0.0199,0.0199,-0.0028,98.15840542339154,119.49718921108536,224.3936357532148,100.21195556599268,99.35935356905853,63.34133823786004,147.66669657215405,2.324090188888027,122
0.71,1.9112,0.0198,0.0198,-0.0028,98.38280515457429,119.77037149252524,225.2323077731316,100.56092188710252,99.45643635874904,63.620772546266274,148.10722939650057,2.3193021266381,122
0.72,1.9035,0.0199,0.0199,-0.0027,98.53813531539068,119.95946907960608,225.1975976468051,100.9318320322679,100.0368745144226,63.85820066525677,148.72516802863817,2.322952860967617,122
0.73,1.9074,0.0199,0.0199,-0.0027,98.74083157318957,120.20622974127426,225.68175447566816,101.29910435228064,100.36311872600083,64.1224340472093,149.24734294501414,2.32177095306434,122
0.74,1.9228,0.02,0.02,-0.0025,99.08094456777498,120.62028034337824,226.6830959910008,101.81254784212406,100.85269418049296,64.46681926987532,149.86851097441846,2.318124338224885,122
0.75,1.9383,0.0201,0.0201,-0.0025,99.41900500598145,121.03183218119482,227.68193683233983,102.32348419148502,101.33956219038856,64.80951185898186,150.48480778445443,2.3144912066144943,122
0.76,1.9654,0.0204,0.0204,-0.0023,99.9379588285633,121.66360205216402,229.195069098636,103.05547888034282,102.1990791341652,65.25897416060087,151.29655978983664,2.3095997487264324,122
0.77,1.9654,0.0208,0.0208,-0.0024,100.2812226569814,122.08148845197736,229.49102303667965,103.6851823581383,103.36445424974528,65.6022052221247,152.18143657240853,2.314192524648493,122
0.78,2.0312,0.0209,0.0209,-0.0024,101.00636205144642,122.96426684523912,232.69389877713164,104.50528602490252,103.65832789157764,66.17724014025447,152.8115134372433,2.295476756487305,122
0.79,2.0544,0.0209,0.0209,-0.0024,101.3461093429625,123.37787224360656,234.0007659556747,104.97862297276774,103.90190147706488,66.52071935844033,153.3177000697974,2.288669128197818,122
0.8,2.0699,0.021,0.021,-0.0023,101.66943423665728,123.77148515766972,234.9670094630224,105.47566744623758,104.37830767726744,66.85251488174927,153.91043148988038,2.2852892415030936,122
0.81,2.0892,0.0211,0.0211,-0.0025,102.01861639127527,124.19657647633512,236.0902284140608,105.99312909071288,104.83904731594676,67.19999249006719,154.5009081385195,2.280854926511064,122
0.82,2.0854,0.0213,0.0213,-0.0025,102.23747166523088,124.46300898375937,236.21282335962596,106.4404761678644,105.5884644292117,67.46473988120135,155.1693746362572,2.284210483886996,122
0.83,2.0892,0.0214,0.0214,-0.0025,102.46683460894076,124.74223343697138,236.66101708397903,106.85789619461644,106.10114604183347,67.7365383388075,155.7428635137123,2.284257063005384,122
0.84,2.097,0.0217,0.0217,-0.0025,102.81405887371491,125.164941237566,237.27939099172173,107.44580142380376,107.01236947704768,68.07753097371504,156.50276274975587,2.285323195255274,122
0.85,2.1047,0.0218,0.0218,-0.0025,103.06958805438744,125.47602024012384,237.89046609215427,107.88289147689017,107.50722944393776,68.36401523383802,157.0701633049996,2.2842377241984195,122
0.86,2.1241,0.022,0.022,-0.0024,103.45566864444896,125.94603139324222,239.0033091635877,108.4638885167127,108.1638735639176,68.7294184315708,157.7334878873928,2.280883831187844,122
0.87,2.1434,0.0222,0.0222,-0.0023,103.83843418870563,126.41200683842428,240.106193784798,109.04171103490124,108.81877289928347,69.09240923936292,158.39234072827003,2.277590746367911,122
0.88,2.1744,0.0222,0.0222,-0.0024,104.21538111307277,126.87089874634948,241.6996422295641,109.54093470931156,109.01518097361624,69.45574627797313,158.8678689601941,2.2689581323886814,122
0.89,2.1976,0.0223,0.0223,-0.0024,104.57622827507372,127.31019094356802,242.95336473733653,110.06340634378418,109.44555454196536,69.80686807494844,159.4283235212661,2.263646096979404,122
0.9,2.2053,0.0227,0.0227,-0.0024,104.95612023062904,127.77266810685276,243.54751685552048,110.71045949623549,110.55021298782408,70.16277094600615,160.25372475183875,2.26577853022297,122
0.91,2.2363,0.0227,0.0227,-0.0024,105.32384028982818,128.2203273093561,245.1179425307176,111.2020465702952,110.74242291413712,70.52024385710216,160.71895930074547,2.2573776113106625,122
0.92,2.2634,0.0229,0.0229,-0.0024,105.74853836962689,128.7373510586762,246.51522191160208,111.81390127346695,111.35969550937506,70.90923710121653,161.36224300850003,2.252210623456378,122
0.93,2.2905,0.0229,0.0229,-0.0023,106.0812480142614,129.14238888692694,247.90476957666957,112.27635618247815,111.5638128187311,71.24467183593092,161.81845051455923,2.245048600733539,122
0.94,2.2672,0.0229,0.0229,-0.0021,106.06188213000712,129.11881302783476,247.20140051809847,112.43755224722813,111.94706593159552,71.35168724494405,162.24463316759946,2.2512706208996325,122
0.95,2.2208,0.0229,0.0229,-0.0021,105.873061175994,128.88894404034053,245.51316753726647,112.45389189869816,112.41540861418552,71.3491314869832,162.6546974484817,2.2638337749515745,122
0.96,2.1898,0.0225,0.0225,-0.0021,105.60965057068016,128.56827025995847,244.4513688985268,112.25915430442552,111.98896498058178,71.30805910811117,162.69608318179775,2.2682169978836817,122
0.97,2.1357,0.0218,0.0218,-0.0023,105.03074432979354,127.8635148362704,242.3729669033475,111.68002148686764,110.9968537701833,71.06995652367982,162.42427846431733,2.2759611405804803,122
0.98,2.0583,0.0205,0.0205,-0.0025,103.97357048759922,126.57652059359906,239.21959870972785,110.45300753021196,108.74749738722896,70.5341588531857,161.50572389237695,2.2839690323839994,122
0.99,1.9731,0.02,0.02,-0.0025,103.19203166430654,125.62508202611232,235.6233075682188,109.76213799505707,108.23396850181288,70.16028857577224,161.3516691287072,2.303835224777119,122
1.0,1.8532,0.0188,0.0188,-0.0027,101.73590409475833,123.85240498492315,230.2733806989617,108.21078248079954,106.2350410792495,69.36713129933297,160.39207310081764,2.3274995407990646,122
1.01,1.5514,0.0185,0.0185,-0.0027,98.81062941153736,120.29120102274116,215.36384076501943,105.89419600326912,107.11701085360396,67.71090893821649,160.2495223449841,2.431390713088719,122
1.02,1.4198,0.0183,0.0183,-0.0027,97.36335090084135,118.52929674885036,208.39418447059884,104.83883580416511,107.5711440496206,66.97501567932476,160.31742239615485,2.4827082918141032,122
1.03,1.3308,0.0182,0.0182,-0.0027,96.34948097959908,117.2950203229902,203.49856923550576,104.17702547567448,108.08616670879192,66.5035362077059,160.52226842867938,2.520844685532724,122
1.04,1.2456,0.0185,0.0185,-0.0027,95.4779841819818,116.23406769980392,198.60763403187605,103.83762774607013,109.62106790888404,66.13979783914945,161.1785767739248,2.56506752354356,122
1.05,1.1605,0.0188,0.0188,-0.0023,94.51191207373397,115.05797991585004,193.49647364153776,103.44037461573436,111.21785403816396,65.73133464002302,161.82273706758477,2.6121332297804885,122
1.06,1.0831,0.0206,0.0206,-0.0013,94.150259278134,114.61770694729354,188.6488593076621,104.2709446938168,116.58335668235812,65.75005264340056,164.06707112902893,2.676487771349648,122
1.07,1.0406,0.0227,0.0227,-0.0006,94.3212710692754,114.82589521477006,185.9673019883429,105.60471282235736,122.36101573130424,66.07322874910508,166.4965017041945,2.7250988555718747,122
1.08,1.0251,0.0256,0.0256,-0.0006,95.1187374270665,115.7967238242549,185.07448719285384,107.70899798995148,129.64032890453987,66.76423571669866,169.4988793407382,2.76481057905443,122
1.09,1.025,0.0292,0.0292,0.0,96.29756360920828,117.2318165677318,185.24440179141044,110.30320454150088,138.06978905391423,67.66956780540755,172.8254859407422,2.798877921240272,122
1.1,1.0251,0.0334,0.0334,0.0009,97.52853151400971,118.73038619096836,185.4306844656295,113.07013535711174,147.43719820584502,68.60350171112663,176.27828456658165,2.834285778025558,122
1.11,1.0251,0.0369,0.0369,0.0006,98.48145069143987,119.89046171131812,185.59295086568315,115.26608054110122,155.02138009695403,69.34755235802179,178.98620783160973,2.8612112505190384,122
1.12,1.0289,0.0413,0.0413,0.001,99.63519599489516,121.29502121117672,186.0257736293362,117.852269981944,164.09766476712858,70.21113984819694,182.0442572592009,2.8897279744842046,122
1.13,1.0328,0.046,0.046,0.0014,100.76671524147626,122.67252290266676,186.4640188603479,120.43058016747752,173.43295043945838,71.05601824461088,185.03370281431916,2.9173214574242934,122
1.14,1.0638,0.0508,0.0508,0.0023,102.37063361119716,124.62511917884872,188.75809416687116,123.2746193955563,182.20084444622088,72.12600834473629,187.89608415591985,2.9267960321006723,122
1.15,1.0793,0.054,0.054,0.0061,103.3532442888927,125.82134087343458,190.01627750165105,125.1339681219896,188.09360526078265,72.82038625406909,189.83345406700687,2.934811754277306,122
1.16,1.1412,0.0579,0.0579,0.0087,105.29236913256048,128.1820145961606,194.3018857656674,127.8261090778826,194.3129170755587,74.01156006830045,192.06150028040895,2.919849834261153,122
1.17,1.1837,0.0623,0.0623,0.0157,106.90839103282198,130.1493456051746,197.28297844635932,130.39631995896605,201.5149496936644,75.03481181929502,194.3731230639177,2.917614209091592,122
1.18,1.2147,0.0649,0.0649,0.0174,107.98380274682135,131.45854247439124,199.42415126525268,132.0642013384205,205.7815052209317,75.74969201444726,195.8676824451017,2.913338950830866,122
1.19,1.2418,0.0672,0.0672,0.0216,108.93605535201348,132.61780651549466,201.32495518914416,133.55428256597216,209.56033446169712,76.38972847321583,197.20917868211197,2.9094702377296096,122
1.2,1.2766,0.0692,0.0692,0.0258,109.96214787714396,133.8669626330448,203.6718760691296,135.00900883969618,212.69138467773936,77.06033847059301,198.42263322001568,2.900582348872732,122
1.21,1.3308,0.0693,0.0693,0.0188,110.97864496125834,135.1044373441406,207.01169794165608,135.96168152844757,212.48587255606,77.71149367329393,198.9382115203768,2.875891589024921,122
1.22,1.385,0.0695,0.0695,-0.0017,111.93644977106786,136.2704605908652,210.13001635456905,136.9020624716491,212.50795698700483,78.357281818251,199.4865159893585,2.853763103806487,122
1.23,1.4198,0.0695,0.0695,-0.0123,112.56637833789456,137.03733015048033,212.1883031039464,137.56070296593518,212.48700989755443,78.81645467475184,199.9356570629056,2.83926786756635,122
1.24,1.4082,0.0694,0.0694,-0.0125,112.48598192803487,136.9394562602164,211.69073035929105,137.68901722893693,212.9566173264534,78.89137991060673,200.2960058588828,2.844060026400672,122
1.25,1.3695,0.0694,0.0694,-0.0161,111.97620794875289,136.31886185065568,209.5719534264705,137.5371220507364,214.00400123966327,78.75109042346871,200.6620657859644,2.8618460526263068,122
1.26,1.3689,0.0695,0.0695,-0.022,112.07717308773054,136.44177593288936,209.63639112063257,137.84270972934678,214.6468605162847,78.9301815089338,201.10398600872975,2.8631360987971903,122
1.27,1.3721,0.0697,0.0697,-0.0226,112.26995413299876,136.67646590104198,209.98161972285664,138.23848928635078,215.3759421772632,79.14930907344683,201.58537116009205,2.86265317700544,122
1.28,1.3753,0.07,0.07,-0.0229,112.47795558772772,136.92968506332073,210.3290574192852,138.67032473597155,216.26431050398307,79.37697855500154,202.1020710592606,2.8625647136220835,122
1.29,1.4314,0.073,0.073,-0.0227,113.92661117635454,138.6932657799099,213.74295317372412,140.6834512358669,220.68138370225935,80.28735408226191,203.6683548835591,2.8499747895629928,122
1.3,1.563,0.0744,0.0744,-0.0224,116.21687685047198,141.48141529622677,221.2400336190426,142.8907239148217,221.4486354072835,81.61401085539212,204.7044112818899,2.800685367258946,122
1.31,1.6287,0.0765,0.0765,-0.0211,117.57347613434216,143.1329274678948,224.9404950019708,144.6048387639961,224.2832324552448,82.46473357321774,205.9078974034643,2.7831974428555606,122
1.32,1.6829,0.0793,0.0793,-0.0184,118.84850396402868,144.68513526055665,227.97616908820729,146.42614828790124,228.3275764473958,83.27783902190659,207.3210051974927,2.773328057414298,122
1.33,1.7371,0.0814,0.0814,-0.0207,119.98420748376763,146.06773084980406,230.909447372076,147.97081742868158,231.2830455633016,84.01661479568385,208.4731347842604,2.76157752610244,122
1.34,1.7758,0.0839,0.0839,-0.0206,120.96289225755068,147.2591731831052,233.03931446406875,149.48994064747163,235.0155041642548,84.67163443658649,209.7257906293293,2.756941434289459,122
1.35,1.8145,0.0879,0.0879,-0.0206,122.13680156317396,148.68828016386396,235.1436816778553,151.48810293420604,240.93409822977085,85.44028558638257,211.43045976890917,2.757550922149908,122
1.36,1.8377,0.0915,0.0915,-0.0203,123.0386831330057,149.7862229445287,236.46564131199065,153.17687097312833,246.38795035796443,86.05877006739163,212.9538389688745,2.7617886449665665,122
1.37,1.8648,0.0968,0.0968,-0.0197,124.19584196126644,151.19493803980265,237.97256090860708,155.40614274010994,254.16220332595543,86.82101142211215,214.9396483794628,2.769775976950033,122
1.38,1.8493,0.1007,0.1007,-0.019,124.6058920563712,151.69412945993014,237.39087864009548,156.75751913087063,260.419094047176,87.17756137899673,216.4306929703172,2.787048045225725,122
1.39,1.8067,0.1041,0.1041,-0.0173,124.57785176610136,151.65999345438425,235.46707143226152,157.6663420079032,266.3220002431579,87.30034067004617,217.7268811079603,2.811704051298908,122
1.4,1.7951,0.1068,0.1068,-0.0157,124.8573628375829,152.00026780227483,235.06933417033625,158.64860064575458,270.7879312462464,87.57932548924775,218.83897263941404,2.823549789197634,122
1.41,1.7835,0.1088,0.1088,-0.015,125.04474424943236,152.22838430365678,234.65891372728285,159.4148276316367,274.2716762553439,87.80601408824606,219.75226919002097,2.833327218946584,122
1.42,1.7681,0.111,0.111,-0.0135,125.19746495827783,152.41430516659912,234.05970698651245,160.19175220611385,278.0846575468177,88.01501608218071,220.70503669438895,2.84488134021595,122
1.43,1.7679,0.1111,0.1111,-0.0114,125.32303687424088,152.56717532516282,234.2324585311987,160.52575563478288,278.7534706005165,88.19204568229259,221.12293362879592,2.845155203820241,122
1.44,1.768,0.1111,0.1111,-0.0091,125.44147112177389,152.71135614824647,234.4213390104248,160.83326039402309,279.2757566527855,88.36378458248073,221.5132261690606,2.845031542813207,122
1.45,1.7681,0.1111,0.1111,-0.0076,125.5571529655575,152.85218621893958,234.60153303625992,161.13750400952634,279.79741721336416,88.53467088530178,221.90150008635865,2.844961502853332,122
1.46,1.83,0.1112,0.1112,-0.0072,126.52413651094987,154.02938357854768,237.8737600673222,162.09325835485507,279.51298513333865,89.15127757564456,222.3703032520884,2.8238289954532245,122
1.47,1.9306,0.1113,0.1113,-0.0063,127.96158012649248,155.77931493659955,242.9625489344808,163.40475755877588,278.7007540486141,90.01830521688612,222.86893384080028,2.790775153017199,122
1.48,2.0428,0.1113,0.1113,-0.0053,129.45977125080444,157.60319978358802,248.44126709940227,164.75061563154784,277.6694902314348,90.9247678349808,223.3448856456387,2.7556103362025954,122
1.49,2.1434,0.1113,0.1113,-0.0044,130.74973684799284,159.17359268451304,253.22437378618744,165.94744754199303,276.8688094506635,91.72792490071986,223.80532555271168,2.7257121788679464,122
1.5,2.3214,0.1112,0.1112,-0.0028,132.79955458027734,161.66902296729418,261.24913143552794,167.71901467334985,275.0733518703556,92.95353007072008,224.29057078223315,2.6758171010696503,122
1.51,2.4104,0.1107,0.1107,0.0064,133.78027260844888,162.86294056680734,265.2795583839941,168.5975689559113,273.85698981026684,93.59626103576907,224.5988732863619,2.65065480941182,122
1.52,2.4994,0.1075,0.1075,-0.0233,134.29302605440327,163.4871621531866,268.92118869584425,168.5752615219712,269.0534829291067,94.0298175048812,224.17814343916908,2.6205553645235526,122
