Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
4.45,0.18,0.0032,0.0032,0.1363,74.14753833156622,90.26656840364583,115.6218494773604,75.72108611313155,76.78986549260354,64.82590597912555,182.706228120015,3.4683084670693454,116.0
4.46,0.16,0.0033,0.0033,0.1444,73.1577889097682,89.06165606406563,111.61705137109962,74.6649647752209,78.15220488358767,63.93855958978068,183.3828739802624,3.556748418800239,116.0
4.47,0.16,0.0034,0.0034,0.1587,73.484732669426,89.45967455408382,112.284564084293,75.18291601386997,78.93760238490253,64.13710338538367,184.20028840769683,3.5499111201428937,116.0
4.48,0.16,0.0032,0.0032,0.1587,73.28730476377662,89.21932753851067,112.30940745004034,74.61468166886803,77.26328168350823,63.85484228989827,182.8576263723889,3.53837959028766,116.0
4.49,0.17,0.0032,0.0032,0.1598,73.95276940579176,90.02945840705084,114.58482567351794,75.3875924153584,77.01675300867356,64.45467140645272,183.04290466406167,3.4930868610058243,116.0
4.5,0.16,0.0032,0.0032,0.1602,73.37132429714248,89.32161218782562,112.42606739553683,74.65703735175208,77.30498243006254,63.9339633192046,183.06381405101052,3.538286099763343,139.0
4.51,0.16,0.0033,0.0033,0.1602,73.52056166639454,89.50329246343684,112.45077640395844,74.95877305410325,78.18649592681486,64.13702867453655,183.9008432180881,3.5451080807565014,139.0
4.52,0.17,0.0033,0.0033,0.1622,74.1966046157178,90.32630127130864,114.76441701872798,75.74655858962684,77.92514161843367,64.73924191353784,184.08648854344588,3.498945419653074,139.0
4.53,0.17,0.0032,0.0032,0.1654,74.14927247009365,90.26867952880968,114.92802072719108,75.51038999821589,77.08681040368064,64.61379002867368,183.4540989471492,3.490672226864982,139.0
4.54,0.17,0.0032,0.0032,0.1688,74.2225544422646,90.35789236449604,115.09999738071204,75.56985536359535,77.09432758912683,64.65341108197536,183.55647348964325,3.4883534006850434,139.0
4.55,0.17,0.0033,0.0033,0.1714,74.40472561142265,90.57966596173192,115.23721528074358,75.9108934415394,77.95203126138303,64.85840928376528,184.3948438752463,3.49283832551878,139.0
4.56,0.17,0.0035,0.0035,0.169,74.63657462218491,90.86191693135554,115.15873043570288,76.4561468817077,79.65066311805111,65.21572724608556,185.9139715027755,3.5072999187795006,139.0
4.57,0.17,0.0036,0.0036,0.1684,74.77192706606495,91.02669381955734,115.157794764734,76.7347167523104,80.49530566574742,65.408212219625,186.69951989469536,3.5141244863268333,139.0
4.58,0.19,0.0036,0.0036,0.1646,75.95441544472828,92.46624488923445,119.22352708480656,78.06592587917315,80.01895874642358,66.50465609377096,186.95660935498552,3.4370172326503057,139.0
4.59,0.22,0.0036,0.0036,0.1652,77.68053376892787,94.56760632739046,125.16447282534487,79.89869153091175,79.41424291246442,67.96474991426868,187.26284527965151,3.33361248344598,139.0
4.6,0.23,0.0039,0.0039,0.1689,78.62618993332333,95.7188399188284,127.1952138030372,81.31238522113227,81.51506675094575,68.89880207106584,189.38809329843383,3.3168805384712754,139.0
4.61,0.23,0.0036,0.0036,0.1617,78.23898700985956,95.24746244678556,126.95680615050104,80.44024765783625,79.29763232007046,68.48391762605884,187.53062481964903,3.3058289253775994,139.0
4.62,0.23,0.0033,0.0033,0.1579,77.86541829256,94.7926831387687,126.84339000500285,79.55961918573387,76.98237493928762,68.03208131731328,185.52300638602327,3.291690360664782,139.0
4.63,0.23,0.0034,0.0034,0.1593,78.03407242050174,94.99800120756734,126.92240445004776,79.87856307512624,77.79469250856731,68.24186653094553,186.34630742297776,3.29701091632044,139.0
4.64,0.25,0.0036,0.0036,0.166,79.403785563039,96.66547807674311,130.8061771642275,81.56863222137402,79.0380234021501,69.43625516168478,187.95456821328816,3.24745238397153,139.0
4.65,0.28,0.0037,0.0037,0.1696,81.0417745701643,98.6595516506348,136.08368067225234,83.31307081390982,79.39408444664684,70.78174146660614,188.88633763940763,3.175175370430128,139.0
4.66,0.32,0.0037,0.0037,0.1545,82.72881794558401,100.71334358592836,142.02788005944944,84.89745973347819,79.01136505398202,72.19904413057631,189.17586406767623,3.093889812184578,139.0
4.67,0.34,0.0037,0.0037,0.1363,83.44883501362744,101.58988610354646,144.55251431565628,85.55685006895155,78.88232328145368,72.87551266565035,189.3634225007958,3.0614940782002837,139.0
4.68,0.35,0.0041,0.0041,0.1236,84.26950586521436,102.5889636620001,145.69804265891705,86.91656737196031,81.61093068768922,73.85043004911667,192.05249835075105,3.0667960768054985,139.0
4.69,0.33,0.0045,0.0045,0.1232,83.89863197696606,102.13746501543694,142.6948739354765,87.15519227611317,84.54465979999893,73.83912119983304,194.4111255163671,3.1247708841925057,139.0
4.7,0.3,0.0051,0.0051,0.1239,83.19012741384061,101.27493772119728,138.00923363240253,87.32303547124866,88.92376058724822,73.63678397734215,197.5674223373471,3.215127608078028,139.0
4.71,0.3,0.0054,0.0054,0.1239,83.49881422577666,101.65073036181506,138.0382758360415,87.99883229045456,90.85015993773388,74.03068671202624,199.14799162329876,3.2272784570107915,139.0
4.72,0.3,0.0052,0.0052,0.1239,83.34410377308443,101.46238720201583,138.06726253640704,87.58387851255097,89.61950312451077,73.84267770719188,198.27968168352305,3.2197937936921512,139.0
4.73,0.34,0.005,0.005,0.108,84.83319597253856,103.27519509700346,143.87914963946625,88.68075160791933,87.7929815887012,74.98539690004958,197.55984127506105,3.1328245741264844,139.0
4.74,0.34,0.0042,0.0042,0.1186,84.10133201646596,102.38423028091508,144.23095257144342,86.87033218599734,82.55921930014378,73.95147781082723,193.235549991236,3.0944662489363344,139.0
4.75,0.33,0.0038,0.0038,0.1205,83.25039839765174,101.34831109279342,142.79142367893735,85.46598181542457,79.9116697333558,73.0679112077139,190.79724935070885,3.094999510252457,139.0
4.76,0.3,0.0039,0.0039,0.1297,82.15653569648978,100.01665215224844,138.3709833159525,84.57629513581024,80.96467639860562,72.26972113607908,191.40946555589088,3.161003358681755,139.0
4.77,0.35,0.0039,0.0039,0.1504,84.51046584543764,102.88230624661976,146.76717281891214,86.7725981635671,80.4106022701567,73.93500271397879,191.7297066314004,3.049638193804919,139.0
4.78,0.4,0.0035,0.0035,0.1514,85.95023136714401,104.63506427304488,153.92163119144266,87.46139625197642,77.28006295337282,74.73999504131525,189.3385744537114,2.943300537338791,139.0
4.79,0.4,0.0033,0.0033,0.1514,85.70142471468509,104.3321692178775,153.95348035239095,86.90602548457703,75.87909671281618,74.4190962295671,187.99517215345028,2.933125962685357,139.0
4.8,0.47,0.0032,0.0032,0.147,87.93324535568375,107.04916825909326,163.00224140645324,88.77551646436557,74.93688580211666,76.01729764993355,187.567163062884,2.827669292177119,139.0
4.81,0.66,0.0029,0.0029,0.0998,92.4934638859143,112.60073864372175,183.4359107811725,92.47342989894972,72.75201989685505,79.22231240369356,185.7457239165715,2.61414727582097,139.0
4.82,0.76,0.0027,0.0027,0.0842,94.38349996097794,114.90165212640794,193.05082970194735,93.94655975966032,71.56762522429636,80.41651521147138,184.31724314919404,2.5222332992036463,139.0
4.83,0.83,0.0031,0.0031,0.0759,96.49450594377328,117.47157245328924,199.41081893957352,96.4697037612116,74.21984637332785,82.43001734889089,187.87828084300008,2.490787723211969,139.0
4.84,0.85,0.0034,0.0034,0.077,97.39877955337607,118.57242728237088,201.2611247495947,97.69598887798712,76.06813724517305,83.39766839903999,190.2810727450902,2.490057178321296,139.0
4.85,0.86,0.0034,0.0034,0.0836,97.64602496242054,118.87342169338154,202.3040855826287,97.92581962078384,76.09640558374262,83.58619454789613,190.39693946105083,2.482276945700872,139.0
4.86,0.85,0.0038,0.0038,0.0868,98.09833720826808,119.42406268832636,201.5173808406438,98.83642967682312,78.44893740221526,84.26768626701922,193.2539142818821,2.5058110695451434,139.0
4.87,0.77,0.0037,0.0037,0.0941,96.38016308356563,117.33237244955816,194.3812105033408,97.13354308427562,77.91636004249601,82.9404298358402,192.5443760843833,2.5601539811562004,139.0
4.88,0.72,0.0036,0.0036,0.0989,95.1848426022552,115.87719968970198,189.71169422009265,95.91052271126412,77.36565015104544,82.00258075904104,191.86402717222688,2.595824498288644,139.0
4.89,0.68,0.0036,0.0036,0.1022,94.30087814219392,114.80106904267085,185.8303428679243,95.1056217290872,77.42185156402383,81.37670047577518,191.88224358732467,2.6302068886856667,139.0
4.9,0.63,0.0034,0.0034,0.1051,92.81835238011438,112.9962550714436,180.74479459492,93.47663129260177,76.23020430501143,80.15121727918903,190.4525285394641,2.667388361613363,139.0
4.91,0.57,0.0031,0.0031,0.1087,90.82029832548336,110.56384143971889,174.30684185855213,91.20557654075812,74.31853692367973,78.4453992362759,188.1368494570013,2.7136971972676465,139.0
4.92,0.5,0.003,0.003,0.1124,88.68232848097227,107.9610955420532,166.2457347418143,89.08262125302248,73.72425369849091,76.8133783483632,187.25139747083935,2.789406548114308,139.0
4.93,0.4,0.003,0.003,0.1228,85.4459021200294,104.02109823307929,153.60590939442048,86.07883509716626,73.99660255716313,74.4263925892717,187.03850953185344,2.9290377239742496,139.0
4.94,0.34,0.003,0.003,0.1305,83.22055119559039,101.31197536854482,145.18355173884498,83.96141599369984,74.2978174188312,72.74580313952916,186.9095020982211,3.033228178495079,139.0
4.95,0.3,0.0031,0.0031,0.1435,81.80001605671218,99.58262824295396,139.3563471511954,82.73740276844,75.37108371043611,71.68141166848976,187.63013378160556,3.117860896154216,139.0
4.96,0.29,0.0029,0.0029,0.1552,81.19968295526618,98.85178794554145,138.13433215608256,81.78629894087774,73.85163929985897,70.9783786508407,186.0587523845205,3.123670081457229,139.0
4.97,0.31,0.0024,0.0024,0.1624,81.37489236896614,99.06508636221966,141.61631416515988,81.04628513933673,69.55433207244488,70.58599094033556,181.71946925825688,3.043774729508192,139.0
4.98,0.32,0.0024,0.0024,0.1581,81.78598186279335,99.56554313731364,143.07678105712853,81.44319739145726,69.54091537033412,70.94907051225567,181.85462487701415,3.0250970660024867,139.0
4.99,0.31,0.0024,0.0024,0.1547,81.36449861475985,99.0524330962294,141.42893982034067,81.01106786798164,69.59717381141982,70.66484190465374,181.90420199834344,3.0476300802532097,139.0
5.0,0.31,0.0025,0.0025,0.1606,81.60944230133791,99.35062541032444,141.64379553331923,81.42940293616509,70.46998906721673,70.94414986370244,182.96475740637263,3.0522884109425803,142.0
5.01,0.31,0.0027,0.0027,0.164,81.98730093899759,99.81062723008402,141.77931633248687,82.1558200045863,72.16400945341387,71.43844408520984,184.8979371643896,3.0643181279107914,142.0
5.02,0.3,0.003,0.003,0.1645,82.03819304115845,99.87258283271464,140.228694238949,82.71749097489412,74.6870920532708,71.76620497827838,187.4969710521996,3.104730133667068,142.0
5.03,0.29,0.0031,0.0031,0.1631,81.75248740710488,99.52476727821464,138.5857748637091,82.58944354631141,75.59060610958225,71.6509668578393,188.34548812818613,3.1343330394264277,142.0
5.04,0.28,0.0031,0.0031,0.154,81.24318102055386,98.90474211197862,136.65065612357373,82.06322515256183,75.72327682659052,71.32918949995236,188.3912252873572,3.1628079654179238,142.0
5.05,0.27,0.0029,0.0029,0.1547,80.52976415770955,98.03623462677685,135.00458771179015,80.98027239157143,74.20881400698985,70.60382697783112,186.80835909248847,3.175555799984665,142.0
5.06,0.26,0.0029,0.0029,0.1619,80.15305457276699,97.5776316538033,133.55072815879893,80.5735357004502,74.31341339748069,70.25979246428747,186.8496887169715,3.1981438330102483,142.0
5.07,0.26,0.0029,0.0029,0.1635,80.19642612448092,97.63043180371592,133.6326621504393,80.60321595671483,74.3306654160026,70.29836618572543,186.9430446797577,3.197667189570524,142.0
5.08,0.25,0.0034,0.0034,0.1732,80.51045463856146,98.0127273860748,132.24062872106433,81.73622991001605,78.50552937571037,70.87026331880357,190.88873058533835,3.2496024049833574,142.0
5.09,0.25,0.0034,0.0034,0.1825,80.6299595038531,98.15821156990812,132.59587696609907,81.84545589808098,78.50143561895592,70.90901912238233,190.9837293675527,3.244854851773993,142.0
5.1,0.26,0.0036,0.0036,0.1805,81.37342937475916,99.06330532579376,134.3019354349801,82.91378635671735,79.93911518683302,71.68884801080002,192.5595834704311,3.230358246976271,142.0
5.11,0.3,0.0035,0.0035,0.1661,82.98437478304594,101.02445625762114,140.52716547968643,84.36641994779815,78.74875366507713,73.05028953613203,192.15415784393213,3.135123526893564,142.0
5.12,0.35,0.0042,0.0042,0.1424,85.78775066012452,104.43726167319508,147.56164214011451,88.12172656325407,83.29888584009811,75.87004849353097,197.08499778758,3.076125765624201,142.0
5.13,0.41,0.005,0.005,0.1258,88.90028238783755,108.22643073301964,155.6714165197044,92.10121856714282,87.90773760120443,78.79267341674253,201.9389760901851,3.010307661667471,142.0
5.14,0.45,0.0058,0.0058,0.1079,91.04781606762496,110.84081956058692,160.55611670376646,95.04584487671896,92.30203705533737,80.8896014358783,206.1165365668696,2.9836240103812552,142.0
5.15,0.46,0.0066,0.0066,0.0881,92.0258115982206,112.03142281522508,161.3696230869333,96.86418835628668,96.72699436005853,82.06528972821438,209.7452353075483,3.001396022466384,142.0
5.16,0.45,0.0072,0.0072,0.0931,92.2434881915799,112.29642040714076,160.23198979780497,97.7378041856215,100.09305962814778,82.44335164734895,212.20085384203352,3.0332770176076504,142.0
5.17,0.45,0.0074,0.0074,0.0931,92.43383924242949,112.52815212121853,160.2627051749749,98.12598915036588,101.17616505396002,82.67553781016802,213.06237264463005,3.0393408705713614,142.0
5.18,0.44,0.0075,0.0075,0.1104,92.30432794057646,112.37048618852788,159.4351071773056,98.12439911516675,101.82946222551332,82.5446188459528,213.50335241250264,3.052398267685371,142.0
5.19,0.44,0.0073,0.0073,0.116,92.213922483277,112.26042737094592,159.6130906570763,97.8270365010482,100.79991998992342,82.40381744040383,212.8583143337838,3.0451263341259374,142.0
5.2,0.43,0.0073,0.0073,0.1207,91.9100371270253,111.89047998072644,158.44340609904398,97.56242462424552,100.96973904558322,82.17543420774773,212.92577651253055,3.059393693348677,142.0
5.21,0.42,0.0069,0.0069,0.1062,91.13023424107088,110.9411547282602,156.73864555065813,96.42706199924632,99.0556475127364,81.55884792407417,211.437553951444,3.0682078333930187,142.0
5.22,0.42,0.0068,0.0068,0.1062,91.07474925838125,110.87360779281197,156.7684031798445,96.26314814426256,98.5430355661325,81.50351902835462,211.1390660011085,3.0653602477010304,142.0
5.23,0.39,0.0063,0.0063,0.1059,89.5158056885922,108.9757634469818,152.62835964041236,94.2812984404573,96.23547888639052,80.17147272610431,209.03972828531312,3.100406228621327,142.0
5.24,0.38,0.0064,0.0064,0.1158,89.3113241431723,108.72682939168804,151.51287197815586,94.21231185342032,96.96469386904911,80.01910628677712,209.52910902172155,3.118328521315564,142.0
5.25,0.39,0.0061,0.0061,0.1197,89.50280683986998,108.95993876158084,153.07674129184207,94.02372207885364,95.1049842427698,80.04197370163017,208.36598136217043,3.0893398938832832,142.0
5.26,0.39,0.0054,0.0054,0.1225,88.89190069561563,108.21622693379294,153.18467281431745,92.5894418922834,90.97604017772142,79.27821174954866,205.18906644118343,3.0636387574274866,142.0
5.27,0.4,0.0048,0.0048,0.1248,88.69443764215181,107.97583712957612,154.67907262056562,91.6099641512094,87.15742980584378,78.83532012480734,202.2061898294917,3.022585424849946,142.0
5.28,0.41,0.0042,0.0042,0.1258,88.40908592007182,107.62845242443528,156.11621610490744,90.5008174256312,83.19194275333899,78.28537205916791,198.85803612114108,2.980373204052256,142.0
5.29,0.43,0.0041,0.0041,0.1258,89.02660381848561,108.38021334424336,158.84887585173811,90.921991682213,82.39806717859601,78.70802548063502,198.40088651396948,2.9445656273743825,142.0
5.3,0.4,0.0039,0.0039,0.1351,87.79315472917278,106.87862314855818,155.05218188768356,89.47475261575642,81.27262904045257,77.61068487695597,197.103888983802,2.980369067828326,142.0
5.31,0.4,0.004,0.004,0.1428,88.00277378425916,107.13381156344592,155.294528271384,89.81309535507336,81.96811097702653,77.81471262312422,197.84802168941133,2.9827526761650374,142.0
5.32,0.37,0.0039,0.0039,0.1506,86.83406271483157,105.71103287022976,151.30221406594725,88.55584715054123,81.53396649739518,76.82466363421618,197.17801491538475,3.027301732904929,142.0
5.33,0.37,0.0037,0.0037,0.1506,86.60512642067377,105.43232781647242,151.33034611493937,88.02695172646494,80.14467282512484,76.52965904808417,195.92626351297127,3.0177806504012072,142.0
5.34,0.35,0.004,0.004,0.1557,86.26393198891849,105.01696068216164,148.57448278495892,88.14363353206241,82.45484351529934,76.45239062770621,197.9345444227267,3.067880265369383,142.0
5.35,0.37,0.0049,0.0049,0.1597,88.13744397086269,107.29775787757198,151.64914492823112,91.1813042470827,88.25243800250134,78.41650776223948,203.40585292480296,3.068772331028616,142.0
5.36,0.37,0.0047,0.0047,0.1531,87.897685229751,107.00587767100122,151.48670867552414,90.67907317009086,87.00692281212285,78.18632582773381,202.4024948954959,3.063204453220848,142.0
5.37,0.37,0.005,0.005,0.1601,88.30033554114418,107.49606065878422,151.7167086128035,91.45625738469354,88.93932038595251,78.629630182296,204.1333877193344,3.073167151609482,142.0
5.38,0.38,0.0057,0.0057,0.1668,89.46821420647484,108.91782599049112,153.36570838739357,93.43771228965429,93.12125571731625,79.83654727693563,207.77907140174275,3.079647423725979,142.0
5.39,0.41,0.0059,0.0059,0.1695,90.84072713662732,110.58871129676368,157.62807267814776,94.93479946277746,93.923015213888,80.98807792636016,208.92820596266824,3.03552197801217,142.0
5.4,0.43,0.0068,0.0068,0.1473,92.24641802953546,112.299987166391,159.745619937005,97.26141819807177,98.81252429130326,82.55454451938226,212.99489860399044,3.040575803755561,142.0
5.41,0.45,0.0078,0.0078,0.1403,93.7586002192718,114.1409046147657,162.215429614141,99.7013650699564,103.86405253328772,84.09169698692227,217.002498611186,3.041760269743337,142.0
5.42,0.42,0.0089,0.0089,0.1362,93.45281872214476,113.76864887913274,158.1669739186863,100.5681628862362,109.962047013478,84.22032112893719,220.74675113356676,3.118856689270006,142.0
5.43,0.38,0.0108,0.0108,0.1421,93.11119473779844,113.35275881123287,152.80283425917128,102.05829007500056,119.9465063121822,84.4024756380767,226.3078397971908,3.230143824233377,142.0
5.44,0.35,0.013,0.013,0.1525,93.06280747099584,113.29385257338625,148.75210628382047,103.87175627176411,130.68411408414022,84.74564974080498,231.79550848562357,3.32801252747606,142.0
5.45,0.32,0.0152,0.0152,0.1694,92.80321268225252,112.97782413491612,144.71368585542405,105.30406067576423,141.04864698404006,84.79508216107874,236.50800610462696,3.4228574632171624,142.0
5.46,0.34,0.0174,0.0174,0.2004,94.94328607312056,115.58313087162504,148.74339183125636,108.77980793295036,148.81855565906426,86.54777938028288,240.92054684982645,3.4017503254637558,142.0
5.47,0.5,0.0224,0.0224,0.2383,103.66396483319926,126.19960936215564,171.04693957087295,119.34657439727096,160.98904137805783,93.4760959894562,249.79006981602907,3.1969284062041967,142.0
5.48,1.56,0.0252,0.0252,0.1282,126.89485323436348,154.48069089400772,256.779756158896,139.38741665705192,154.20693908291196,111.25640057633672,255.90715522564847,2.5173800034905067,142.0
5.49,2.4,0.0318,0.0318,0.0545,138.53944864450892,168.65672008896738,301.40709252404645,152.27926112629,165.27966745833857,120.74545837867548,264.7284685949739,2.311181073118323,142.0
5.5,3.18,0.0318,0.0318,0.0256,144.0403780702189,175.3535037376578,335.29981501266246,157.51912793909844,161.50943313938447,125.80259711177906,265.40249552985387,2.1373979255943647,170.0
5.51,3.87,0.0365,0.0365,0.0171,149.8921300008607,182.4773756532217,361.3844773277439,164.90016938056328,169.14251492145556,130.96602739042385,270.71869225264936,2.050880222250574,170.0
5.52,4.43,0.0388,0.0388,0.0144,153.44534140556317,186.803024319816,380.56545483834566,169.11814701273997,171.77994481698755,134.28640778115496,273.2762276488541,1.9843265339388716,170.0
5.53,5.24,0.0409,0.0409,0.0209,157.9320349083955,192.265085975438,405.8728299646989,172.73035689371187,171.7713174332148,138.24586474131738,275.6235329355178,1.9037803029695723,170.0
5.54,5.53,0.0429,0.0429,0.0273,159.93573845980228,194.7043772554115,414.4150689689581,174.9270785260502,174.38875344107674,139.94581374209824,277.5769119009837,1.8851500007359487,170.0
5.55,5.78,0.0448,0.0448,0.0312,161.6787767709978,196.826336938606,421.5642740218461,176.8974062530227,176.946246177117,141.4180863751454,279.3639019428101,1.870970130906085,170.0
5.56,6.0,0.0463,0.0463,0.0339,162.87646393297146,198.28439087492177,427.7075297498554,178.8759034050971,179.38371158086971,142.64140810195133,280.7679465841132,1.8554066045631976,170.0
5.57,6.16,0.0486,0.0486,0.0359,164.39146576831203,200.1287409353364,432.1117811144323,180.85004298573503,183.0113371355044,143.83215922085304,282.7266400785577,1.8526141008570671,170.0
5.58,6.29,0.0486,0.0486,0.0375,164.88289216490688,200.726999157278,435.6546775075845,181.1191845367871,182.41020345855816,144.3373187981699,282.8986907279458,1.8414804551775532,170.0
5.59,6.36,0.0486,0.0486,0.0388,165.17274609332304,201.07986480926283,437.5825910610184,181.28012702934348,182.10295769793905,144.6395095816786,283.05005295036034,1.8357385037172769,170.0
5.6,6.33,0.0406,0.0406,0.0411,161.7809896633239,196.9507700249161,436.8833354356055,175.35901397237848,166.98232596746138,142.47015262337277,276.62415357130953,1.7976267608730774,170.0
5.61,6.23,0.0407,0.0407,0.0419,161.58302234244812,196.70976632993683,434.3182841729487,175.2909402191571,167.6036526902369,142.24339625520318,276.8049448186373,1.807164282616635,170.0
5.62,5.89,0.0406,0.0406,0.0436,160.50306471718207,195.39503530787383,425.20339173718514,174.60853350756173,168.86596395208764,141.13956740281168,276.7262008861609,1.8375104047226156,170.0
5.63,5.89,0.0401,0.0401,0.0436,160.34543924266202,195.20314342584945,425.2782341397807,174.25400048471258,167.8919648366333,141.06417788356146,276.40506748224607,1.835088184389652,170.0
5.64,5.4,0.0393,0.0393,0.0453,158.55251654861658,193.0204549287506,411.5025310304725,172.24627032844725,167.9702846492291,139.1466314153361,275.6284952153333,1.881473637527885,170.0
5.65,5.11,0.0384,0.0384,0.0459,157.1037634537983,191.25675550897185,403.00524797559945,170.894914415573,167.48896268606316,137.84765825523183,274.8105406521911,1.907141906596463,170.0
5.66,4.81,0.0363,0.0363,0.0468,154.9900328387576,188.68351823848752,393.8892405894581,168.49658402303717,164.54925544464305,136.08239113371468,272.8085940006254,1.9283261788618475,170.0
5.67,4.49,0.0354,0.0354,0.0476,153.21913457228254,186.52764208799613,383.7581027810934,166.948240944073,164.2485443298021,134.52551311547637,271.90257236309486,1.9611949721551616,170.0
5.68,4.22,0.0342,0.0342,0.0483,151.43281654949826,184.35299406025877,374.8629534454436,165.21976961874051,163.06879990258585,133.01353026785785,270.6827563711456,1.988227349740178,170.0
5.69,3.98,0.0329,0.0329,0.0492,149.65593053279818,182.18982847471085,366.66078174382864,163.4267290475482,161.49743308282967,131.5374611014155,269.32567704663563,2.0124306267313186,170.0
5.7,3.57,0.0314,0.0314,0.0506,146.6633053176988,178.5466325606768,351.85509163766346,160.88191535582305,160.55749756690105,129.05665865303513,267.6003597504772,2.0624324778444163,170.0
5.71,3.57,0.0287,0.0287,0.0506,145.44299000602922,177.06103131168774,351.9161550654355,158.41157813165958,154.04673179981882,128.15958181864255,264.6080681911998,2.0431367050007863,170.0
5.72,3.57,0.028,0.028,0.0506,145.15864094570745,176.71486723825257,351.9771222150912,157.76011219905718,152.33265139938078,127.95941877430236,263.8768186900551,2.0382722637905992,170.0
5.73,2.97,0.0272,0.0272,0.0459,141.23462356948633,171.9378026063312,328.1750922579389,154.07362188294033,153.22069267420665,124.37438768360474,262.64263690582,2.141271756016177,170.0
5.74,2.79,0.0264,0.0264,0.0473,139.68091445700665,170.04633064331247,320.5221147259302,152.27182924414606,152.0616709960535,123.01426052789338,261.61970148458033,2.1727260889950166,170.0
5.75,2.62,0.0256,0.0256,0.0485,138.10368888351516,168.1262299451489,313.00742499057014,150.4612686573634,150.85784941379913,121.65355005772123,260.56875934930224,2.2042527911016427,170.0
5.76,2.47,0.0245,0.0245,0.05,136.42360812612972,166.08091424050576,306.12987928689967,148.44486284746486,148.77928622436207,120.24427818660271,259.08614681652455,2.2302566173925644,170.0
5.77,2.33,0.023,0.023,0.0519,134.51689107701742,163.7596934850647,299.4795378465689,146.04352448965548,145.53661985613928,118.671754186874,256.96873621134176,2.251382691885733,170.0
5.78,2.2,0.0198,0.0198,0.0534,131.5836121716595,160.18874525245505,293.07791639659735,141.88617683999385,137.36151463410673,116.29628424779416,252.01587636535436,2.252020138962776,170.0
5.79,1.97,0.0185,0.0185,0.0555,128.7304525635516,156.71533355562806,281.10383731060426,138.611263329748,134.69613626373123,113.87302396565892,249.70590166991556,2.30491922781928,170.0
5.8,1.85,0.0166,0.0166,0.0563,126.34907722529758,153.81626792644923,274.52949710811083,135.44623348107203,129.54727690588865,111.89031729725912,246.2057321952442,2.3195259458402893,170.0
5.81,1.74,0.015,0.015,0.0577,124.13778462850668,151.12425954774724,268.27688327100395,132.53954455980085,125.0140617724928,110.03059312962236,242.9787228696092,2.335167839723386,170.0
5.82,1.64,0.0131,0.0131,0.0604,121.6811213886306,148.13353908181116,262.39683838888226,129.16258580789548,119.14130882911569,107.92882385513718,238.73735801286108,2.3425802328575336,170.0
5.83,1.58,0.0116,0.0116,0.063,119.84168154001442,145.89422100523495,258.79107998107867,126.52308273544364,114.13625367479791,106.32375716012729,235.03010835670264,2.340111436733591,170.0
5.84,1.51,0.0094,0.0094,0.0621,117.11209936031923,142.57125139517123,254.4171573010269,122.48612168465162,106.1621524204553,103.8539183257754,228.71426686159583,2.326166076100968,170.0
5.85,1.5,0.0091,0.0091,0.0566,116.722673841846,142.0971681552908,253.7499346994075,121.91574328000335,105.05093845424187,103.5248787797986,227.8393042959231,2.32450259305737,170.0
5.86,1.46,0.0093,0.0093,0.0485,116.44122896317045,141.75453960733793,251.0999218041397,121.8013915000106,105.9987008718288,103.35803788496584,228.5371708121371,2.3460229826017445,170.0
5.87,1.45,0.0099,0.0099,0.0412,116.88181174579898,142.2909012557553,250.3924357983324,122.65572427240711,108.41971444431567,103.8422115049691,230.48989684412905,2.363210727704762,170.0
5.88,1.44,0.0115,0.0115,0.0323,118.13036843226536,143.81088330884478,249.65988331387032,124.94264931570076,114.559459818251,105.0864785996918,235.1120133869492,2.3987639499136915,170.0
5.89,1.44,0.0125,0.0125,0.0244,118.92533106691428,144.77866390754784,249.5976581746878,126.36018753803124,118.25236121325663,105.86626831954209,237.7765980271572,2.417055506152427,170.0
5.9,1.44,0.0126,0.0126,0.024,119.02864109394024,144.90443263610118,249.6342987650916,126.53631197822163,118.65297230630634,105.98627687175498,238.12520541732331,2.418857951235704,170.0
5.91,1.45,0.0126,0.0126,0.0325,119.20789154994084,145.1226505825367,250.44658818118285,126.71386621685696,118.6365159974345,106.14190801182072,238.23945239049755,2.413847701072141,170.0
5.92,1.45,0.012,0.012,0.0351,118.77744638873476,144.59863038628583,250.522667507806,125.93471054968258,116.50650270407364,105.76264250337736,236.83442664887824,2.403368035314988,170.0
5.93,1.42,0.0117,0.0117,0.0372,118.18591096316014,143.87850030297756,248.6090135934228,125.20582615749422,115.5820538121834,105.27275191207308,236.1204969606859,2.4110218827213514,170.0
5.94,1.38,0.0122,0.0122,0.0399,118.08299141739867,143.75320694292014,246.00197618948675,125.47352663763388,117.65051644439734,105.25455733722296,237.4595329204186,2.437585200006568,170.0
5.95,1.3,0.0124,0.0124,0.043,117.15482952370756,142.62327072451353,240.5696153580105,124.800610060888,118.84985747856749,104.5431019412836,237.9581301449585,2.4784495902636405,170.0
5.96,1.19,0.0147,0.0147,0.0471,117.10230041875548,142.55932224891973,232.73396226910972,126.37751803090204,127.89203963329528,104.73754365442576,243.22452289167697,2.5719025594409177,170.0
