Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
2.71,7.415,0.078,0.078,-0.0013,164.77126244943807,200.59110211235935,431.70189615808215,203.7987592090871,228.4539634844172,125.7543869166466,250.90661241463928,1.8913513899278356,178.0
2.72,7.394,0.0755,0.0755,-0.0013,164.16749209696525,199.856077335436,431.3917034793754,202.49401523834203,224.60185812862304,125.49205049511592,250.07397634945647,1.8851246788159923,178.0
2.73,7.394,0.0711,0.0711,-0.001,163.0629623795479,198.51143246205837,431.5497956836135,200.15209122018751,217.55113346958365,124.9956375401308,248.3600056807305,1.8702821422513165,178.0
2.74,7.402,0.0681,0.0681,-0.001,162.33539007300527,197.62569226278904,431.88440691453343,198.54436476463465,212.66228308700997,124.6952635295836,247.20255522296412,1.8593378023780964,178.0
2.75,7.353,0.065,0.065,-0.0012,161.39807627306274,196.48461459329377,430.9444958639701,196.731985562338,207.8122973523879,124.22099912137745,245.9243323986132,1.8519789641492947,178.0
2.76,7.294,0.0637,0.0637,-0.0013,160.96794926205396,195.9609817103266,429.7742168544115,195.9264590815359,205.94232030339296,123.99414834813648,245.49001135948967,1.8521104968852995,178.0
2.77,7.203,0.0624,0.0624,-0.0015,160.44678700528365,195.3265233107801,427.87022364512745,195.050155910094,204.1948902380827,123.682840723699,245.03421625638904,1.8546914395072231,178.0
2.78,7.111,0.0593,0.0593,-0.0012,159.3345867653777,193.97254041002503,425.9275253291486,193.06172423092949,199.3841756204916,123.05629455003444,243.6152583302302,1.8499623559879224,178.0
2.79,7.037,0.0568,0.0568,-0.0012,158.43438909296438,192.8766475914349,424.3796543269416,191.42989522853048,195.4468888349094,122.55485225264438,242.4563541660508,1.845952808294315,178.0
2.8,6.991,0.0542,0.0542,-0.0015,157.54703924047277,191.7963955970973,423.4663362479977,189.749085481892,191.16427654415352,122.08529473831656,241.19052087607423,1.8389504668467151,178.0
2.81,6.937,0.0511,0.0511,-0.0015,156.4279787855226,190.43406113020143,422.3628293825786,187.67559097914085,185.96796294205163,121.47470097373626,239.55312568723957,1.8298842056134728,178.0
2.82,6.866,0.0495,0.0495,-0.0012,155.7767327468397,189.64123986571792,420.8555571516382,186.52456881784929,183.42896756165425,121.09456562686154,238.76082111369908,1.828776877545708,178.0
2.83,6.816,0.0484,0.0484,-0.0013,155.3544227821158,189.1271233869236,419.8287551123908,185.73957270167472,181.68108602910863,120.86063644148612,238.26471926108545,1.828244891144181,178.0
2.84,6.733,0.0482,0.0482,-0.0015,155.17568790000038,188.90953309565265,418.0133640508437,185.49694884532357,181.66667108634377,120.72445853240704,238.32749824016025,1.834778711156672,178.0
2.85,6.65,0.0492,0.0492,-0.0017,155.43720784534574,189.2279052030296,416.1811247856406,186.07174665106515,183.81943696909403,120.83259835404132,239.15521115819612,1.84719361620504,178.0
2.86,6.559,0.0492,0.0492,-0.0012,155.3003644753731,189.06131327436725,414.1422074408156,185.94271581997748,184.2068477708425,120.71057053255063,239.34283098023585,1.8555608404248105,178.0
2.87,6.43,0.0523,0.0523,-0.0013,156.14959934156326,190.09516441581616,411.1530756260496,187.7975715501616,190.32944861317443,121.09522279763742,241.42923376039832,1.8819283003145464,178.0
2.88,6.184,0.0571,0.0571,-0.0015,157.1094523046531,191.26368106653425,405.2099508396285,190.386982071924,199.97348309896933,121.4150538587887,244.34538624216924,1.9259945291690288,178.0
2.89,6.155,0.0592,0.0592,-0.0013,157.95573832110114,192.2939423039492,404.6227975764775,191.33835169627295,203.32073465098316,121.81449390126048,245.702185282024,1.9404014018894256,178.0
2.9,6.139,0.0637,0.0637,-0.0015,159.39159436572956,194.04194096697512,404.3579095336195,194.0322468922591,211.16025215967068,122.62925745116446,248.26557155772431,1.961045536041758,178.0
2.91,6.23,0.0655,0.0655,-0.0017,160.3412743332181,195.198073101309,406.7748914288836,195.34621106020043,213.77625650774436,123.29185321541142,249.41080389019604,1.9604084375553092,178.0
2.92,6.33,0.0677,0.0677,-0.0017,161.4237230769879,196.51583678937655,409.3959675569248,196.8876315492062,216.98100898046977,124.03242917945695,250.7312877532188,1.960435417298263,178.0
2.93,6.463,0.0709,0.0709,-0.0013,162.8768898035159,198.28490932601932,412.8025963381024,199.02843374721823,221.6150897536788,125.00091080034468,252.4983163980297,1.9611218414619225,178.0
2.94,6.675,0.0732,0.0732,-0.0012,164.1527132348712,199.83808567723452,418.0653347521171,201.16575521447933,224.8581048949372,126.03575969150992,253.82769731659144,1.949607302082744,178.0
2.95,6.924,0.0757,0.0757,-0.0012,165.72040598860153,201.7465812035149,424.0981499696651,203.09574542108203,227.63696484907356,127.1758702013907,255.2265394471957,1.9381331286401944,178.0
2.96,7.232,0.077,0.077,-0.001,167.09735537762808,203.42286741624287,431.3535326805329,204.48121999431612,228.20375816574816,128.27701961553686,256.0936823534828,1.918387579794952,178.0
2.97,7.298,0.0784,0.0784,-0.0012,167.78304496591636,204.2576199585069,432.9967723988108,205.40630748030907,230.1005321636328,128.75784662094028,256.9306607620224,1.918578014256384,178.0
2.98,7.39,0.0823,0.0823,-0.0013,169.1922495606378,205.9731733781678,435.21825266076144,207.6490533019588,235.72600798339192,129.63221144083371,258.8012786127064,1.924898826099689,178.0
2.99,7.448,0.0839,0.0839,-0.0012,169.8901207232681,206.82275566310895,436.6652250514791,208.62801394953092,237.9119291456178,130.10691169957423,259.6849103053563,1.9261901801069676,178.0
3.0,7.519,0.0856,0.0856,-0.0012,170.6443146097943,207.74090474235825,438.39562703568623,209.6727798797257,240.16814460307845,130.6230759702665,260.6013174286522,1.926755720854945,185.0
3.01,7.602,0.0873,0.0873,-0.0013,171.42565765797048,208.6921049749206,440.3826553336822,210.73092069530716,242.34582661172692,131.16474027170344,261.5096965013076,1.9263758779264968,185.0
3.02,7.631,0.0888,0.0888,-0.0012,172.00144819334128,209.3930673658068,441.1689484539307,211.57386725929635,244.4683933546032,131.5436107366354,262.316917506689,1.929413303796729,185.0
3.03,7.685,0.0902,0.0902,-0.0012,172.61805811896423,210.1437229274347,442.50374489697407,212.4114919712202,246.3047175732083,131.9695494182214,263.0845564546301,1.9302240850771375,185.0
3.04,7.718,0.0902,0.0902,-0.0013,172.83134184074353,210.4033726756878,443.37282597801976,212.53523251702896,246.1511113021165,132.17201450293817,263.3123064699577,1.9283935536261612,185.0
3.05,7.702,0.0892,0.0892,-0.0013,172.662592096986,210.19793820502645,443.1655354584088,212.0818853734548,244.74602979081976,132.13089213639466,263.1454783126179,1.9272006369897907,185.0
3.06,7.681,0.0876,0.0876,-0.0013,172.32735805054654,209.7898271919697,442.8470377822973,211.32495739469744,242.46212304683297,132.00074385373182,262.7392171536426,1.924517031318266,185.0
3.07,7.706,0.0848,0.0848,-0.0013,171.80380394552753,209.15245697716395,443.5403488290149,210.06319331781236,238.1423365298513,131.8264399326,261.8543300488204,1.9145596064296704,185.0
3.08,7.76,0.0829,0.0829,-0.0013,171.57310383609,208.87160467002263,444.8683326117846,209.28598392066715,235.0341043440629,131.83023798794056,261.31248044384364,1.9051247984782609,185.0
3.09,7.797,0.0802,0.0802,-0.0013,171.06826409574325,208.25701716003525,445.82049281328005,208.05564845862477,230.7794968213491,131.6771195644326,260.41271314692085,1.8942356951217545,185.0
3.1,7.851,0.0781,0.0781,-0.0013,170.75005372210094,207.86963061820987,447.1404990208336,207.14463628744932,227.3527541263678,131.6362817207797,259.7414993678898,1.8839020915458249,185.0
3.11,7.885,0.0779,0.0779,-0.0013,170.89914066595136,208.0511277672452,448.0220705616249,207.16880324850277,226.9209137666213,131.80815002979818,259.8749004011256,1.88135562869028,185.0
3.12,7.83,0.0758,0.0758,-0.0013,170.28725032688317,207.3062177892491,446.967701243443,206.02187452369935,223.9413780240315,131.49433344612734,259.1502913711254,1.878840709171567,185.0
3.13,7.764,0.0759,0.0759,-0.0013,170.26508190524152,207.27923014551143,445.6658504768025,205.99985459332316,224.3899809576204,131.46541965905206,259.3883918126392,1.8846525240269107,185.0
3.14,7.689,0.0767,0.0767,-0.0015,170.41319318207857,207.4595395260087,444.15566049710696,206.3229953886704,225.95976457753545,131.51265345123505,259.9332223222122,1.8935810588934368,185.0
3.15,7.664,0.0743,0.0743,-0.0013,169.7849790116516,206.69475705766283,443.74397396001655,205.06628425758583,222.36497363869205,131.22053978898995,259.0632693528216,1.8877698843472277,185.0
3.16,7.635,0.0717,0.0717,-0.0015,169.07029420630352,205.82470599028252,443.2399615050333,203.66972287928965,218.4414621997247,130.8770278570847,258.06604403817795,1.8813399664122703,185.0
3.17,7.639,0.0701,0.0701,-0.0015,168.72048843079304,205.39885548096544,443.4673500078901,202.86429775149543,215.9281053163979,130.75676003322133,257.51679659325896,1.875840519890305,185.0
3.18,7.614,0.0688,0.0688,-0.0013,168.37910677037937,204.983260416114,443.0513755607469,202.15375530741267,213.9926422652668,130.60645940463505,257.0894463432221,1.873531791976631,185.0
3.19,7.598,0.068,0.068,-0.0015,168.20836536035773,204.7754013082616,442.8322156100798,201.73357251094765,212.8073492854464,130.5541165581755,256.89883311191943,1.872359479632106,185.0
3.2,7.593,0.0687,0.0687,-0.0015,168.52370703220257,205.159295517464,442.85807102778085,202.1697486457039,213.9597867860112,130.7664867078192,257.4436207970369,1.8759451911881448,185.0
3.21,7.647,0.0702,0.0702,-0.0015,169.22972846236777,206.0187998672303,444.1957903179169,203.1669295412333,216.13678099850827,131.2486724500639,258.3849341110693,1.877991883390012,185.0
3.22,7.71,0.0732,0.0732,-0.0015,170.39341538641526,207.43546220954903,445.72747033036273,204.9774293085422,220.595962245298,131.97510175097744,260.0147193171616,1.8846469100071568,185.0
3.23,7.789,0.0811,0.0811,-0.0015,172.93144584425113,210.52523841908837,447.60406599054136,209.2900448376295,232.38474386356413,133.41302162676612,263.7288671215023,1.9062069071891912,185.0
3.24,7.93,0.0836,0.0836,-0.0015,174.08554465641348,211.93022827737292,450.82022307617217,210.88633302903145,235.5492673478564,134.21090221162416,265.01416076455286,1.904496829092628,185.0
3.25,8.005,0.0857,0.0857,-0.0015,174.94935534573642,212.9818238991574,452.58235505123633,212.126890560576,238.36224114438423,134.78539571085906,266.09617171944336,1.9062709988444204,185.0
3.26,8.088,0.087,0.087,-0.0015,175.6175703174992,213.79530299521645,454.5075035714,212.98367010232715,239.936726801359,135.27001504449586,266.84516336903533,1.9049266697668548,185.0
3.27,8.229,0.0894,0.0894,-0.0017,176.70986295009303,215.12505054793937,457.6561501316436,214.47665619170635,242.85824502512293,136.02949609935453,268.0327008220026,1.902829796518911,185.0
3.28,8.437,0.0921,0.0921,-0.0013,178.029013438381,216.73097288150728,462.1825932432572,216.2245287209099,245.8928988102801,136.97312997350792,269.329162957488,1.89698520670176,185.0
3.29,8.599,0.095,0.095,-0.0015,179.26488106977877,218.23550738929592,465.6923188315648,217.94465228117636,249.3650873787653,137.81923868166302,270.66325547128423,1.8949677006544303,185.0
3.3,8.682,0.0966,0.0966,-0.0015,179.97640217236815,219.1017069924482,467.5448269738636,218.89448095884728,251.29140007164105,138.31811072770716,271.4792214293562,1.8945322802753328,185.0
3.31,8.666,0.0992,0.0992,-0.0017,180.68709631043347,219.96689985617988,467.3546328916798,220.0868503709013,255.0224454054513,138.70316293166812,272.623075910549,1.9034782357151552,185.0
3.32,8.604,0.1029,0.1029,-0.0015,181.5275476948889,220.99005806334307,466.2145158661606,221.64741443532392,260.45747996584925,139.09821095058953,274.1185792909034,1.918356909221993,185.0
3.33,8.55,0.1084,0.1084,-0.0017,182.76052837932096,222.49107802699945,465.2322258106645,223.94820721656447,268.29250699605774,139.69082133642954,276.1776325419539,1.9371378858108117,185.0
3.34,8.404,0.1125,0.1125,-0.0017,183.3905462379051,223.2580562896236,462.3184328101586,225.40430669454884,274.5743217023044,139.89139160310663,277.6889741828978,1.9582226953773312,185.0
3.35,8.246,0.1117,0.1117,-0.0017,182.90661847865516,222.66892684358012,459.11438452637753,224.7871216509539,274.2344567093703,139.54289614943107,277.6023924996452,1.967874881207999,185.0
3.36,7.905,0.111,0.111,-0.0017,181.90472404712395,221.44922927475963,451.89997892827,223.79704734937908,274.9506477751938,138.73940232053098,277.4981254307178,1.9913616499215847,185.0
3.37,7.785,0.1102,0.1102,-0.0017,181.49643833445265,220.9521857984641,449.3991622576199,223.24052423061624,274.4429682971344,138.46539490277777,277.41442602556,1.998858440868835,185.0
3.38,7.689,0.1055,0.1055,-0.0017,180.31252236658625,219.510896794105,447.405229846162,221.09219301485405,268.36752060039623,137.83257819006403,276.028507580365,1.9944569198300808,185.0
3.39,7.619,0.1027,0.1027,-0.0017,179.59898966449617,218.64224828721277,445.97523684749547,219.7758336302391,264.76488281936884,137.45704207218049,275.251999022563,1.9928858177207407,185.0
3.4,7.556,0.101,0.101,-0.0017,179.1423583414564,218.0863492852513,444.6925200458036,218.9368284959464,262.65964943575887,137.2150273968125,274.8432405322345,1.9936921300668555,185.0
3.41,7.531,0.0998,0.0998,-0.0017,178.90903179384142,217.8022995751113,444.25902299250095,218.3984676725458,261.06740485037466,137.12547865561527,274.61375919551284,1.9929089078338185,185.0
3.42,7.506,0.098,0.098,-0.0017,178.53467149307886,217.34655660026996,443.8237021626536,217.5906938820775,258.6104578025868,136.96439309340118,274.1610618121662,1.990410007320984,185.0
3.43,7.394,0.097,0.097,-0.0017,178.0752235181156,216.78722863074944,441.4096159091045,216.92518330204837,257.7165319097308,136.662789966026,273.9675974028068,1.9969678356029767,185.0
3.44,7.294,0.0944,0.0944,-0.0017,177.27145795583505,215.80873142449485,439.246009472742,215.5613270357727,254.4408745606397,136.19802654348416,273.17524877699987,1.9980498979669268,185.0
3.45,6.954,0.0935,0.0935,-0.0017,176.07993141972867,214.35817738053927,431.4326229696244,214.3548405343854,254.8234101680613,135.26663614287878,272.9392743355688,2.0239636006959865,185.0
3.46,6.721,0.0909,0.0909,-0.0019,174.79260894284042,212.791002191284,425.97317798255153,212.60775282950308,252.17981626046475,134.3978315795545,272.0710445883354,2.03680458766901,185.0
3.47,6.571,0.0878,0.0878,-0.0021,173.64184238042748,211.39006898486824,422.4356740104768,210.8099273536689,248.3157098556181,133.68368028710557,270.999114907758,2.0411758649391434,185.0
3.48,6.313,0.0825,0.0825,-0.0025,171.5289132563262,208.81780744248408,416.1372845076368,207.61638971950592,241.5819155908792,132.33553705907283,268.9305018394249,2.04841331224048,185.0
3.49,6.11,0.0753,0.0753,-0.0027,169.04009300726568,205.78793931319305,411.08927734896287,203.4909180246108,231.35464943700688,130.82393531450435,265.88549170841327,2.043796486760072,185.0
3.5,5.853,0.0613,0.0613,-0.0022,164.20595348357384,199.9028998930464,404.5127481221367,195.16993212108255,209.6426648608782,127.9176482013014,258.97475649881414,2.0161952636439984,164.0
3.51,5.597,0.0551,0.0551,-0.0018,161.38085397012165,196.4636483114525,397.7745682149459,190.7521416119089,200.108958101546,126.07655933455727,255.50948875735145,2.01609230712642,164.0
3.52,5.341,0.0522,0.0522,-0.0013,159.51849239469826,194.1964255239805,390.8362381930148,188.1918392023206,196.1082813257579,124.76736018772004,253.8146126476518,2.0305724390070474,164.0
3.53,5.274,0.0508,0.0508,-0.0015,158.87316305094936,193.4108071924601,389.0640818912814,187.12311050659483,193.8846693155476,124.35809405001103,253.07711523520945,2.0318735469260005,164.0
3.54,5.199,0.0504,0.0504,-0.0017,158.52969342881826,192.99267026117008,387.04832802372783,186.66251216604863,193.50348599580008,124.11804264302548,252.97136088403929,2.038894354719639,164.0
3.55,4.946,0.0506,0.0506,-0.0021,157.6190135198917,191.8840164589986,379.8454614703962,185.99259893921163,195.06620185224492,123.36682568843622,253.188850095235,2.0695318277892056,164.0
3.56,4.846,0.0474,0.0474,-0.0021,156.17266833309,190.12324840550087,376.99794728898246,183.5849902646891,189.58468978260203,122.43504235665556,251.188427151819,2.066133979053742,164.0
3.57,4.801,0.0443,0.0443,-0.0065,154.94870692730697,188.63320843324328,375.7346863502552,181.3468925437604,183.90044142848785,121.6810257323668,249.14900270761524,2.0560588423068915,164.0
3.58,4.755,0.041,0.041,-0.0085,153.58713410705312,186.9756415216299,374.4466486876486,178.87486642990942,177.6904406648298,120.82812594412508,246.81126410660784,2.044064693002996,164.0
3.59,4.647,0.0399,0.0399,-0.0063,152.770129837286,185.9810276280004,371.2895061301719,177.7232005215278,175.98173817169095,120.25072263200552,246.07200341639364,2.051612421243257,164.0
3.6,4.551,0.038,0.038,-0.0056,151.66516155126507,184.6358488450184,368.4455180740245,175.98984203159824,172.57896524629004,119.49764349919003,244.65052172644425,2.053033713455354,164.0
3.61,4.518,0.0353,0.0353,-0.0056,150.478865887229,183.1916628192353,367.5233127445081,173.81482716264634,167.1883237991653,118.73599127029163,242.4746779980493,2.041089917699753,164.0
3.62,4.51,0.0341,0.0341,-0.0058,150.0140275578965,182.6257726791784,367.37387035474217,172.86422164697737,164.73295467449222,118.45648488486798,241.55275738628583,2.0349822174595125,164.0
3.63,4.738,0.0345,0.0345,-0.0056,151.28829314285431,184.1770525217357,374.4658334022127,174.05360726534312,164.7260178975697,119.5078787464046,242.17651057096447,2.009763972697752,164.0
3.64,4.854,0.033,0.033,-0.0058,151.1883682312091,184.05540480321108,378.04443625416457,173.29178530124278,161.2320955279378,119.57462618209654,240.99185020248305,1.9866379546067423,164.0
3.65,5.029,0.0316,0.0316,-0.0046,151.31920123685734,184.21467976660892,383.3063184502295,172.78429272973585,157.77649705665254,119.84574589713166,239.86679646413023,1.9574739579707372,164.0
3.66,5.279,0.0334,0.0334,-0.001,153.20604551805067,186.5117075871921,390.60376870797495,175.14695656317298,160.73093214905316,121.33440389364664,241.8546228592551,1.9421492008048031,164.0
3.67,5.486,0.0345,0.0345,-0.0075,154.5450902487467,188.14184899847425,396.456590969806,176.7371857237364,162.34677956064377,122.42970680184564,243.11247516676704,1.927857671264478,164.0
3.68,5.707,0.0366,0.0366,-0.004,156.35303155811874,190.34282102727505,402.612112418985,179.1150415408318,165.84224821432798,123.82695126928918,245.2275238274109,1.91866388326675,164.0
3.69,5.873,0.0382,0.0382,-0.0085,157.70216257343765,191.9852413937502,407.1322021876496,180.87589502686345,168.4546119500433,124.87579095774323,246.81708977441093,1.912339246414089,164.0
3.7,6.022,0.0406,0.0406,-0.0104,159.31173090883834,193.9447158890206,411.1487535496836,183.13173899732504,172.55985810345544,126.05736688914052,248.99650860575923,1.9122236913471344,164.0
3.71,6.097,0.0405,0.0405,-0.009,159.60127385497069,194.29720295387736,413.2156583751654,183.3245771057529,172.16821717809472,126.35117031761712,249.10954437667732,1.9050500390437597,164.0
3.72,6.135,0.0412,0.0412,-0.004,160.1162739162839,194.92415955025865,414.3340577583312,183.98776420037032,173.3729654382339,126.73907318028292,249.8466812845724,1.9058198752923556,164.0
3.73,5.973,0.0412,0.0412,-0.0035,159.70169023362982,194.41944898007108,410.23113972323534,183.5529018308252,173.88523067247075,126.34587554441384,249.96692778535223,1.9218518814076289,164.0
3.74,6.035,0.0419,0.0419,-0.0031,160.28936541911648,195.13487964066357,411.9640464230703,184.28095763619876,175.01170169087624,126.80530408544016,250.70390900524623,1.9202855067958824,164.0
3.75,6.097,0.0407,0.0407,-0.0035,160.0740203593715,194.87272043749576,413.6831065316343,183.6476545727027,172.62115376407488,126.78024406161862,249.94635006462792,1.908304389926176,164.0
3.76,6.168,0.0411,0.0411,-0.0029,160.55999338599895,195.4643397742596,415.62962505340266,184.188254752351,173.1734444563067,127.18904419477332,250.45446892253017,1.9043739604404168,164.0
3.77,6.201,0.0405,0.0405,-0.0027,160.4993441150795,195.3905058792272,416.5883107004499,183.896438878476,171.98894671635264,127.22544383277186,250.15402023621616,1.8984995342944768,164.0
3.78,6.226,0.0401,0.0401,-0.0027,160.497015601641,195.3876711672152,417.3385792637597,183.72343479751976,171.198183133396,127.28805167627864,250.00638284596616,1.8944811249681248,164.0
3.79,6.322,0.0402,0.0402,-0.0025,160.9212708005238,195.90415575715943,419.89618461654845,184.1191037302248,171.13708271100364,127.68895494885528,250.28290415681528,1.886738670050532,164.0
3.8,6.455,0.039,0.039,-0.0025,160.86890567627918,195.8404069102529,423.3596305690753,183.66893544759063,168.58493269649597,127.84421616237944,249.50349670667933,1.868464074690719,164.0
3.81,6.563,0.04,0.04,-0.0021,161.711700667302,196.86641820367203,426.1646535847001,184.7509578517537,170.16833167538772,128.5134823047662,250.5233041185841,1.8650662008273813,164.0
3.82,6.467,0.0409,0.0409,-0.0021,161.9315074804112,197.1340091065876,423.8823597086418,185.17322069136952,172.09239742360842,128.57178827303363,251.3882747357839,1.8791360218716244,164.0
3.83,6.263,0.0416,0.0416,-0.004,161.72736637447454,196.88548949936035,418.8222249998273,185.1256391368185,173.96289032234984,128.25328447562052,252.05038668529576,1.9021470527657809,164.0
3.84,5.869,0.0409,0.0409,-0.0033,160.2796351865497,195.1230341401475,408.6626773189465,183.4789644478789,173.85388808026406,126.9720611869404,251.5399438443429,1.9365423541119733,164.0
3.85,5.619,0.0387,0.0387,-0.0029,158.58307932579928,193.0576617879296,402.0282666550095,181.12436743187368,170.48589301685456,125.69176261710356,249.82231143185007,1.949810080447032,164.0
3.86,5.465,0.0376,0.0376,-0.0027,157.6504360543259,191.92226997917933,397.8858965678645,179.8389620083078,168.8622300461649,124.98061827650513,248.9997611832856,1.9600026254756568,164.0
3.87,5.432,0.0388,0.0388,-0.0027,158.14297315395996,192.52188036134257,397.067986421268,180.66116439634092,171.29696613585884,125.28777889806824,250.1712831637698,1.971190942841104,164.0
3.88,5.316,0.0391,0.0391,-0.0027,157.93049718392075,192.263213963034,393.907545025126,180.52833177489865,172.26686233435484,125.06850241840424,250.54543214056403,1.986080438178484,164.0
3.89,5.245,0.041,0.041,-0.0027,158.53830460916038,193.00315343723872,391.9891622609625,181.69936704588304,176.1614487265863,125.40886092323078,252.2348104663037,2.0054111978679026,164.0
3.9,5.287,0.0414,0.0414,-0.0027,158.95658362211591,193.512362670402,393.2853412813307,182.16498351746972,176.7875216731543,125.74390773785323,252.7323841088429,2.0035776499150604,164.0
3.91,5.337,0.0435,0.0435,-0.0023,160.08117110920594,194.88142569816375,394.8044899297325,183.8448650132483,180.57171478726517,126.52267549645944,254.5458833171828,2.010196926710716,164.0
3.92,5.386,0.0437,0.0437,-0.0021,160.4412840963405,195.3198241172841,396.2866853037249,184.18517284216657,180.78049192567516,126.82756756757227,254.87960661132252,2.006490832767558,164.0
3.93,5.511,0.0449,0.0449,-0.0033,161.47467796618037,196.5778688283935,399.86957610623017,185.4611779654695,182.5669199073997,127.6240662131984,255.98717051739283,2.000029335335111,164.0
3.94,5.74,0.0452,0.0452,-0.0031,162.5176266549309,197.8475454929593,406.24113848027486,186.45174968944696,182.3381823333397,128.53623517260772,256.4509097573168,1.978298563756556,164.0
3.95,5.944,0.0466,0.0466,-0.004,163.86129567373408,199.4833164723719,411.7961070811842,188.075551120193,184.19597144872645,129.60304161676518,257.7016343691228,1.9656179589372784,164.0
3.96,6.243,0.0492,0.0492,-0.0038,165.93478924369026,202.0075695140577,419.6963886911368,190.73379128219187,187.8227522558184,131.203925359131,259.7873569555392,1.9503105769254443,164.0
3.97,6.737,0.0518,0.0518,-0.0042,168.51088785277545,205.1436895599005,432.1924212893323,193.8666834605376,190.7468520783819,133.31227406711054,261.84680243049104,1.9185230796974089,164.0
3.98,7.091,0.054,0.054,-0.0069,170.41267774486448,207.45891203722636,440.8285832523275,196.248903735085,193.37865286276732,134.85773990201892,263.5339653399125,1.89907884720166,164.0
3.99,7.531,0.0588,0.0588,-0.0067,173.39194226829116,211.08584276139797,451.1987199252429,200.3224175385469,199.90118771812385,137.0924024884118,266.7556704300026,1.8850424938223207,164.0
4.0,7.864,0.0662,0.0662,-0.0042,176.8379590893133,215.28099367394665,458.8443501796983,205.38366568595347,210.50710858141676,139.41014484269152,271.1566337609487,1.8896989777791904,200.0
4.01,8.138,0.069,0.069,-0.004,178.50860366007117,217.31482184704316,465.0033605695745,207.6141507136813,213.94713369402876,140.67955304489533,272.8622741156416,1.88052481567204,200.0
4.02,8.545,0.0724,0.0724,-0.0027,180.6268140088951,219.893512706481,473.876592359944,210.42132001698695,217.8132072578501,142.33690047831436,274.8461322314615,1.8645035284548828,200.0
4.03,8.982,0.0722,0.0722,-0.0021,181.59608923485283,221.0734999380817,483.1136402338119,211.37138952433696,216.27896780901463,143.42898746811937,275.02155186851707,1.834764287686352,200.0
4.04,9.368,0.073,0.073,-0.0021,182.7151256550836,222.4358051453192,491.062508876064,212.69051038172097,216.410807160252,144.53225909352892,275.67437556876,1.813194405272948,200.0
4.05,9.688,0.0755,0.0755,-0.0023,184.21444708514937,224.2610660167036,497.5250590689999,214.70869496602015,219.1766567162545,145.73961945389135,277.1258974529591,1.80248889621192,200.0
4.06,10.244,0.0776,0.0776,-0.0019,185.9502094337605,226.37416800631715,508.37086285553744,216.9722880080724,220.7426676016627,147.35137787135974,278.40455753832464,1.7770281503071703,200.0
4.07,10.509,0.0803,0.0803,-0.0019,187.33842531054856,228.0641699432765,513.4801407713148,218.89497179973705,223.86165135139743,148.41619713783066,279.8721706460078,1.771277985903115,200.0
4.08,10.696,0.0836,0.0836,-0.0012,188.76269416743972,229.7980624647093,517.0797837307579,220.91911195445425,227.946448272206,149.39372293668742,281.5527872700496,1.7718553944837774,200.0
4.09,10.799,0.0853,0.0853,-0.0008,189.54591045850125,230.75154316687107,519.1035686376009,221.9850631578659,230.01870228134132,149.95222082932062,282.4855027509765,1.771949635583146,200.0
4.1,10.791,0.085,0.085,-0.0012,189.54466016447404,230.75002106979449,519.0806393457411,221.8795950568364,229.65357663309072,149.99417365703877,282.52910130141544,1.7719229324896226,200.0
4.11,10.791,0.0842,0.0842,-0.0019,189.4025597784117,230.57702929545772,519.2032675795696,221.55122854476252,228.5902927665409,149.9780272646841,282.3559635493369,1.7698900396502215,200.0
4.12,10.725,0.0839,0.0839,-0.0019,189.3090897547924,230.4632397014864,518.1124967082104,221.32984109102244,228.3671415970977,149.9024403837392,282.3857297262431,1.7730531417516449,200.0
4.13,10.505,0.0829,0.0829,-0.0023,188.75059778973016,229.7833364396715,514.1483381209389,220.46133257443103,227.5730266849808,149.40770528327005,282.075611477673,1.7826734584462212,200.0
4.14,10.427,0.0802,0.0802,-0.0025,187.88544790508888,228.7301104931517,512.8086134471058,219.04506611859213,224.0768735829004,148.93793913971513,281.020426750796,1.7788688179101324,200.0
4.15,10.406,0.0759,0.0759,-0.0031,186.5720946552796,227.13124566729687,512.5339627073241,216.91703014498128,218.17011426965743,148.31467744669715,279.1806120486733,1.7662104591345855,200.0
4.16,10.298,0.0755,0.0755,-0.0031,186.36778410105396,226.8825197751961,510.6169257850744,216.544950736606,217.88766346220987,148.1261659038587,279.1372805491962,1.7714997889602244,200.0
4.17,10.199,0.0749,0.0749,-0.0027,186.10913228311333,226.56763930118143,508.8585051053835,216.0868607339004,217.3012143810112,147.9210327752685,278.9973895489894,1.7756348091498484,200.0
4.18,10.091,0.0762,0.0762,-0.0025,186.45241718763893,226.9855513588648,506.9141923105966,216.56735225069923,219.4126312101531,148.0040561380155,279.7696593831778,1.786864369274753,200.0
4.19,10.008,0.0757,0.0757,-0.0025,186.2483239891832,226.73709007378824,505.4368702131655,216.18956847593847,218.9324964384279,147.84556119211248,279.68227109110427,1.7905339931871478,200.0
4.2,10.137,0.0747,0.0747,-0.0023,186.23877124670875,226.7254606481672,508.03649622008487,216.0062277430481,217.23138180049287,148.05316501717294,279.3941020558228,1.7799486699604163,200.0
