Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
4.83,1.5194,0.0596,0.0596,0.3002,139.2187936999575,169.4837488521222,253.02689850675583,172.32837003477098,241.04910531343864,114.93739517417409,277.15630767903525,2.8420844903929523,195.6
4.84,1.5194,0.0675,0.0675,0.3002,140.79922335715372,171.40775017392627,253.07871285340573,176.3409275962233,256.83176836136033,116.19778039779472,281.82498728304813,2.876671611608945,195.6
4.85,1.6774,0.0675,0.0675,0.2338,143.32576343553058,174.48353809542854,261.80582007677253,177.89129964512253,253.97424629847904,117.93261144349157,282.17869255034185,2.822568745315047,195.6
4.86,1.6774,0.0856,0.0856,0.2338,146.4517908752492,178.2891367176947,261.85921127785707,186.0699171084996,287.5018331189103,120.34989183933855,291.18073105632726,2.889332283309378,195.6
4.87,1.7275,0.0899,0.0899,0.2262,147.98493801329673,180.1555767118395,264.71545867262785,188.33967806832104,293.9737318808809,121.42304750782556,293.2582483237176,2.886647066627634,195.6
4.88,1.7275,0.0899,0.0899,0.2267,148.0608433948721,180.2479832633226,264.774648712545,188.32478464777503,293.8680823115924,121.49230954999103,293.410481387647,2.887398077309944,195.6
4.89,1.7289,0.102,0.102,0.2273,149.86007523628297,182.43835246156183,264.9147955953568,192.9746601972853,314.29556086340875,122.85656315444842,298.4230853537216,2.9239968888820296,195.6
4.9,1.7303,0.1102,0.1102,0.2296,151.04505730548004,183.8809393284105,265.0732713311117,195.81149643203423,327.3366138314776,123.73224371187148,301.5956472716579,2.947216325499223,195.6
4.91,1.7352,0.1238,0.1238,0.2342,152.85914817581806,186.0893977792568,265.45610108568184,200.25784061345803,348.2298281860994,125.05487456702858,306.3573070443179,2.9810248059549096,195.6
4.92,1.7621,0.1305,0.1305,0.2421,154.17090097820576,187.6863142343375,267.120230111294,202.64465446870423,357.6038325700013,125.95290639937762,308.6575602322524,2.987696344823096,195.6
4.93,1.8893,0.132,0.132,0.2508,156.53211181172284,190.56083177079304,274.29292217885325,204.69141331709383,357.17424736989926,127.41607890451311,309.434878137568,2.9478533590609137,195.6
4.94,2.055,0.1328,0.1328,0.2571,159.2541182934285,193.8745787919999,283.1482517016821,206.8691067347926,355.21234215301763,129.1053555390602,310.0296505292058,2.897670285025138,195.6
4.95,2.055,0.1328,0.1328,0.2571,159.33398004955382,193.97180179945684,283.20494430565094,206.8400584154151,355.0471804313054,129.1779569378945,310.18831098857504,2.898466585260272,195.6
4.96,2.3594,0.1328,0.1328,0.2524,163.72914033170267,199.32243170815977,298.22526966345896,209.4888634112333,348.74529976484547,131.84710432966588,310.6641224662174,2.816168732941213,195.6
4.97,2.4673,0.131,0.131,0.2246,164.92255846473793,200.7752885657679,303.07930165858926,209.75885594658465,344.19098936235065,132.62285678662698,310.37421395975343,2.787059769605754,195.6
4.98,2.4673,0.1282,0.1282,0.2246,164.65776440172135,200.4529305760086,303.1396189381348,208.8386301790594,339.9724431390655,132.45923681024976,309.6611090611044,2.781393312846149,195.6
4.99,2.4895,0.1267,0.1267,0.1795,164.7213713685248,200.53036514429107,303.8277749799318,208.4452654739437,337.421340994715,132.57461681505,309.3651459611749,2.7752947927711684,195.6
5.0,2.5117,0.1214,0.1214,0.1585,164.34591103434363,200.0732829983314,304.72379416383063,206.81568786331172,329.17168381439626,132.34788136052316,307.82745888729,2.759000679477932,180.2
5.01,2.5598,0.117,0.117,0.0832,164.24929245238508,199.95566037681664,306.3256456363902,205.56893206009755,321.9565430712272,132.37738762111815,306.55159967085007,2.7407506215833792,180.2
5.02,2.6677,0.117,0.117,0.0441,165.5198211252877,201.5023909351329,310.8977732996842,206.34031791041608,320.3502269075235,133.24060907420173,306.8000115247367,2.717835658097928,180.2
5.03,2.6677,0.1059,0.1059,0.0258,163.95315570851355,199.59514607992955,310.80463105131065,202.321993371608,303.46324541877163,132.21593906490185,303.00259236290043,2.6904286385426426,180.2
5.04,2.5675,0.1004,0.1004,0.018,162.01022225961805,197.22983579431764,306.29351824421343,199.4616771515527,296.2040845451452,130.98058187550976,300.9750124857054,2.699748997139932,180.2
5.05,2.2939,0.1004,0.1004,0.0141,158.67483389536335,193.16936300305105,293.42849724774203,197.20373482278703,300.1726973078364,128.943498583467,300.8750031990661,2.770294478567494,180.2
5.06,2.2939,0.098,0.098,0.0143,158.38981567750014,192.8223843030437,293.48782463177736,196.27548695436943,296.22441894873083,128.75560868375243,300.08029436928933,2.7640753134264733,180.2
5.07,2.0627,0.0942,0.0942,0.0144,154.70061905604894,188.3311884160596,281.8860771768845,192.69660834528497,293.6898040854202,126.45472297615308,298.4559307635304,2.8194669237985663,180.2
5.08,1.9317,0.0934,0.0934,0.0148,152.6965587048848,185.89146277116413,274.9755917563787,191.08875235262764,294.5805717870204,125.24547369322374,298.1290678233636,2.858639156771426,180.2
5.09,1.8392,0.0907,0.0907,0.0159,150.91131485166238,183.71812242811072,269.94106258985613,189.05683584015813,291.64939576713545,124.12902419322124,297.0342682877302,2.881627401006404,180.2
5.1,1.7275,0.085,0.085,0.017,148.2655678994936,180.49721309503568,263.63095363459195,185.5617244193199,283.93913761714,122.4199796217424,294.5481937851554,2.9029663300674104,180.2
5.11,1.635,0.0772,0.0772,0.0195,145.51532394843866,177.14909002418622,258.23572227705193,181.1520972060657,271.628598000621,120.55289001510847,290.91125479586816,2.9113022395816044,180.2
5.12,1.635,0.0772,0.0772,0.0195,145.58685875630823,177.23617587724482,258.2857082377056,181.1325430211501,271.5319793899845,120.61842828117972,291.0551820220756,2.9120973739538845,180.2
5.13,1.5309,0.0662,0.0662,0.0253,141.90139535467614,172.74952477960576,252.0082545980571,174.84500370562245,252.76911069846116,118.03043457560926,285.2985693751796,2.9113285377427003,180.2
5.14,1.4808,0.0619,0.0619,0.0288,140.25503427349904,170.74525911556404,248.9259941213775,172.09348782240744,245.15522841414057,116.87654809367837,282.8882325711648,2.9145637529077004,180.2
5.15,1.4808,0.0619,0.0619,0.0288,140.32395432102922,170.82916178212253,248.97389704129063,172.07664649332438,245.0766137301548,116.93971713217616,283.02737415589775,2.9153636401679237,180.2
5.16,1.423,0.0563,0.0563,0.0382,138.22336906362725,168.27192755572014,245.3940159696107,168.45545132020507,234.68649531543377,115.42187962692677,279.6146600562324,2.914887725663826,180.2
5.17,1.3806,0.0535,0.0535,0.0435,136.91498803158677,166.67911586454045,242.70294653919643,166.3700518993158,229.4944813397111,114.49626798438356,277.8403751517289,2.9208049681252315,180.2
5.18,1.3228,0.0504,0.0504,0.048,135.1989312042858,164.5900032052175,238.89807380222237,163.8259616291421,223.7822553901024,113.29177823463054,275.7402794181851,2.932628157276451,180.2
5.19,1.2843,0.0492,0.0492,0.0528,134.24911420253414,163.4337042465633,236.34497535139388,162.57204088764647,221.74067353300933,112.6459094108118,274.9518791977771,2.945577923977642,180.2
5.2,1.2535,0.0489,0.0489,0.0573,133.63983966651742,162.691978724456,234.28573784254272,161.92621514811742,221.52223110737,112.2559300937921,274.8178091788961,2.9600131792272504,180.2
5.21,1.2575,0.0488,0.0488,0.0628,133.78520912340483,162.86895023718853,234.6870325766696,161.9337893755043,221.1568682207744,112.34835203283886,274.8847427886587,2.957664285358546,180.2
5.22,1.2616,0.049,0.049,0.0628,133.9792431146128,163.105165530833,235.02090775112825,162.09609025320782,221.46135438093384,112.49914439280192,275.1710262302134,2.9574625794122777,180.2
5.23,1.2798,0.0492,0.0492,0.0732,134.49784348589986,163.7365051132694,236.4811192742685,162.5049949735392,221.49925772907463,112.82955084247668,275.47931704678564,2.949098849757162,180.2
5.24,1.319,0.0515,0.0515,0.0777,135.87589808184697,165.41413679529197,239.2969701939681,164.37283384643857,225.7098445659098,113.8117683804962,277.3162521998526,2.9423568776029057,180.2
5.25,1.319,0.0562,0.0562,0.0777,136.94385386025644,166.71425687335568,239.34214205891212,166.85367263585545,235.44236587087343,114.70054305868528,280.6180430660119,2.9669550409254075,180.2
5.26,1.6311,0.0601,0.0601,0.0851,143.55091222696788,174.75763227630875,259.49260730091675,172.9465377421281,237.977988436898,118.98593993749822,283.6580979190828,2.850533284135901,180.2
5.27,1.8855,0.065,0.065,0.0853,148.61067318773803,180.9173412720289,274.1798031943068,178.19354524576804,243.61724138733567,122.35293845674958,287.00848339241657,2.781585227275688,180.2
5.28,2.082,0.0684,0.0684,0.0857,152.1537532413375,185.23065611988915,284.73193684067667,181.72517221427955,247.130248468208,124.70415799378873,289.26786379853195,2.734624067889965,180.2
5.29,2.1629,0.0729,0.0729,0.0862,154.19988995322626,187.72160516044937,288.93549045012134,184.57218527840303,254.0706676410554,126.12179181108334,291.89582868221225,2.7291221402206074,180.2
5.3,2.24,0.0769,0.0769,0.0876,156.04491783557586,189.96772606070107,292.8664002697976,187.0651167302105,259.9832432278485,127.38964155270328,294.1465845072532,2.722786528130845,180.2
5.31,2.2169,0.0769,0.0769,0.0944,155.83606994342867,189.71347645286968,291.8364619004898,186.8639497688908,260.1986077848908,127.26630201214988,294.26432553036494,2.7295504915253685,180.2
5.32,2.2169,0.0795,0.0795,0.0944,156.38950486780877,190.38722331733243,291.89082598175105,188.00017462741192,264.59341566041456,127.68479023716864,295.6797935254238,2.739480484865949,180.2
5.33,2.1668,0.0815,0.0815,0.1042,156.1815485355535,190.1340590867608,289.5216756003253,188.4173942788548,268.58001750641233,127.59450744134551,296.72715167408705,2.760756972626373,180.2
5.34,2.1282,0.0815,0.0815,0.111,155.748124960095,189.60641299489825,287.67798866929377,188.0619484615019,269.0258357672674,127.33100449778064,296.8284160767746,2.772242431126561,180.2
5.35,2.0396,0.0841,0.0841,0.1175,155.0424846993809,188.7473726775072,283.20610486947186,188.31348827153664,274.6276834849484,126.95000506504684,298.08997783132537,2.807785849832621,180.2
5.36,1.9201,0.0877,0.0877,0.1232,153.94370675474931,187.40972996230352,276.9304080161848,188.5818112545501,282.4729560249957,126.35523355949552,299.7263954312945,2.857538493718606,180.2
5.37,1.8585,0.0883,0.0883,0.1284,153.16333950735722,186.45971766113053,273.6493782493148,188.16690099653337,284.41035528568625,125.89973681730464,300.06127073747166,2.880193034980844,180.2
5.38,1.8354,0.0888,0.0888,0.1341,152.967467603975,186.2212649091869,272.4727814562506,188.0853347993605,285.48108781277347,125.79714840473312,300.39518289390145,2.8901128087417804,180.2
5.39,1.7698,0.0887,0.0887,0.1389,151.98362368680213,185.0235418795852,268.8643997066181,187.24766608987213,286.22450146243364,125.19248028140798,300.41140923898416,2.9133155580884345,180.2
5.4,1.7082,0.0923,0.0923,0.1434,151.58321438395288,184.53608707611656,265.4027243331526,187.8358165104333,293.07291951336015,125.03183491517512,302.03160067723485,2.947767191563083,180.2
5.41,1.7082,0.0959,0.0959,0.1434,152.17468274164816,185.25613551157167,265.45134095415887,189.14246643306527,298.84512401606185,125.4940636264911,303.6797749648833,2.959636809299031,180.2
5.42,1.6889,0.1016,0.1016,0.1477,152.7129740505125,185.91144667018915,264.41613898950214,190.9126840774429,308.20963814250854,125.9553935390592,306.0849851820208,2.984179404189459,180.2
5.43,1.6776,0.1036,0.1036,0.1597,152.89036100869012,186.12739601057928,263.932799202249,191.46559605703,311.42766559531503,126.10205599115304,306.98953766516746,2.9940543388518237,180.2
5.44,1.6829,0.1044,0.1044,0.1597,153.15919446040243,186.4546715170117,264.29350372742493,191.78805790005927,312.4753600707596,126.30450909172131,307.44693890982103,2.9950551532377423,180.2
5.45,1.6883,0.1041,0.1041,0.1684,153.31386329524142,186.64296401159825,264.7567373865925,191.75626438576663,311.75996962761275,126.39712815586158,307.4820674456361,2.9922939985921824,180.2
5.46,1.7005,0.1039,0.1039,0.1771,153.60033422969207,186.9917112361469,265.61734568642254,191.84679637970763,311.07968939823166,126.57254243030404,307.5641996056028,2.987282814478076,180.2
5.47,1.7776,0.1032,0.1032,0.1835,154.91750923681388,188.59522863612125,270.1861580274407,192.57996754825285,308.48820627502823,127.3766481875138,307.53721809539985,2.9575080664093685,180.2
5.48,1.8585,0.1024,0.1024,0.1896,156.2232804986935,190.1848632158008,274.8448920773087,193.2804138920802,305.75748250186103,128.17789174783715,307.4694946486947,2.9274270131835864,180.2
5.49,2.0434,0.1024,0.1024,0.1984,159.16195648147328,193.7623818035327,284.93683904759746,195.35160107243888,302.69670566678786,130.00639603607692,307.82732474677834,2.868040639594162,180.2
5.5,1.9645,0.0997,0.0997,0.1922,157.64063825623288,191.9103422249792,280.7483023244757,193.51861549840703,299.65997633084083,129.05018801265763,306.81172432922625,2.8859249449130524,235.1
5.51,2.3508,0.0997,0.0997,0.0656,162.82814349857958,198.2255659982708,299.2257994849987,197.02604642728664,294.08218707744214,132.49659691094058,307.3607990401324,2.781624395857854,235.1
5.52,2.7371,0.0979,0.0979,0.0555,167.23327633011652,203.588336401881,317.0138803151761,199.55975437646867,286.415942311864,135.29498715355044,307.1199602699391,2.682604670667385,235.1
5.53,2.7024,0.0978,0.0978,0.0507,166.89339647207757,203.17456961818135,315.49451898000456,199.23201358766647,286.5944019417839,135.1031520404681,307.1908050082054,2.691131217045576,235.1
5.54,2.7101,0.0986,0.0986,0.046,167.17630064681745,203.51897470047345,315.85326717803434,199.57946291904648,287.6570443657264,135.31788682959885,307.66338656126925,2.692546429559494,235.1
5.55,2.6215,0.0995,0.0995,0.046,166.38150191891538,202.55139364041872,311.9367852336458,199.19326676950104,289.99199406225995,134.84093899145887,308.091807154372,2.7165587264820066,235.1
5.56,2.6716,0.1013,0.1013,0.0445,167.32090066612017,203.6950095065811,314.23651716040115,200.2577334166376,292.04169651011256,135.47815875627475,308.994688542758,2.7105956262222795,235.1
5.57,2.5945,0.1013,0.1013,0.0443,166.49482805945885,202.6893558984716,310.8056169094292,199.6133762403455,292.889717854955,134.97547995415582,309.06821568450937,2.7295756135774387,235.1
5.58,2.4057,0.102,0.102,0.0443,164.34932613668457,200.07744051422472,302.04650446292453,198.2279900067611,296.2858962504696,133.65792544464907,309.31246138273195,2.7795633243251467,235.1
5.59,2.4057,0.1017,0.1017,0.0451,164.37864605883274,200.11313433249205,302.1073160693127,198.10574991635144,295.7365666180922,133.6917832326341,309.33413965539285,2.7793545332385428,235.1
5.6,2.3151,0.1013,0.1013,0.046,163.20896808689673,198.68917854057,297.7863208903009,197.12069268702615,296.26607773392635,132.97736506646854,309.2276858335435,2.8029707136535653,235.1
5.61,2.3059,0.0977,0.0977,0.046,162.6080056381031,197.95757208116905,297.38794167763297,195.69370393094584,290.7547182474999,132.56832677041157,307.90636882055435,2.7957779894677235,235.1
5.62,2.3131,0.0894,0.0894,0.0462,161.43386170587198,196.52817946801807,297.79533969420027,192.55812369820157,277.5152185459941,131.71933444701216,304.5172921785534,2.769231530866834,235.1
5.63,2.3204,0.0805,0.0805,0.046,160.03175805426127,194.82127067475287,298.20326917095286,188.96299319109016,262.8841403553725,130.70170898782928,300.5363508828823,2.7385009221685723,235.1
5.64,2.3864,0.0703,0.0703,0.0445,158.91149136199112,193.45746774503263,301.4426138792789,184.9949825521688,244.8398444896142,129.82721249377434,295.48324578014814,2.684288910722685,235.1
5.65,2.5945,0.0604,0.0604,0.0427,159.09314548690728,193.67861189710453,311.230832084482,181.83307812151008,225.34573125777436,129.8186494249208,290.0192411938751,2.5919112292511723,235.1
5.66,2.8643,0.0508,0.0508,0.0382,159.26031669061751,193.88212466683876,323.20130031707856,178.55689425509937,205.57435404062264,129.8668012129542,283.9007448920392,2.486098822718591,235.1
5.67,2.8643,0.0508,0.0508,0.0382,159.33062025994988,193.9677116208086,323.2577870479743,178.56118031168157,205.54917703748868,129.93054673813972,284.0275638655945,2.486705299569161,235.1
5.68,3.8431,0.0393,0.0393,0.0166,162.86629118780203,198.2720066634112,361.5000307810756,177.24272809883004,178.4342549938885,132.75638095793224,275.4276650417379,2.243887021542646,235.1
5.69,4.2939,0.0353,0.0353,0.0002,163.81021982784125,199.4211371817198,377.0946496992301,176.68779558977076,169.01327862201546,133.762695238657,271.9549541997321,2.1524769711349414,235.1
5.7,4.3517,0.0304,0.0304,-0.0017,161.85091514358135,197.03589669653385,379.0795592029467,173.2033612481808,158.9222929864642,132.4330645340377,266.86752997386714,2.111568969748234,235.1
5.71,4.0974,0.0251,0.0251,-0.0023,157.7936629527691,192.0966331598928,370.5192932651991,167.46141558905643,148.16885865518717,129.2816196299029,260.3027980602223,2.107388365546197,235.1
5.72,3.897,0.018,0.018,-0.0027,152.37509508296213,185.5001157531713,363.5488152122469,159.51425236059043,131.94624893549687,124.91848697476408,249.30889933268003,2.0722321991470447,235.1
5.73,3.8546,0.014,0.014,-0.0028,149.24609863314382,181.6909026838273,362.0944434338201,154.79797060236982,121.80944821173551,122.20654234174002,241.3824918756412,2.0347626328303896,235.1
5.74,3.8122,0.014,0.014,-0.0028,149.0860123163451,181.4960149938114,360.6297783280932,154.58182474255233,121.85081260619974,122.07121115792788,241.46923645188065,2.041646468476336,235.1
5.75,3.8546,0.0107,0.0107,-0.0028,146.56154936096257,178.42275574378053,362.2193687635122,150.69793162546836,112.90767930014472,119.62593879613438,233.29845254912425,1.9937212321448248,235.1
5.76,3.766,0.0102,0.0102,-0.0028,145.69674588645006,177.3699515139392,359.0773582053424,149.53233815130238,111.50655602117725,118.81078165651522,231.9135801719501,2.000406526615708,235.1
5.77,3.766,0.0102,0.0102,-0.0028,145.76030072460472,177.44732262125794,359.13902640979217,149.55529620016446,111.52088337003472,118.86808845719057,232.0153790047498,2.000891392065759,235.1
5.78,3.3768,0.0099,0.0099,-0.0028,143.3149518500019,174.47037616521973,344.5379845686832,146.74875413440037,110.5994634115905,116.78209234169957,231.03140185561284,2.058668170184692,235.1
5.79,3.1648,0.0097,0.0097,-0.0029,141.84353600642902,172.6790873121745,336.164554414922,145.07790848743167,109.99391275421316,115.55650031151538,230.40946731608392,2.092999181229831,235.1
5.8,2.9221,0.0098,0.0098,-0.003,140.32362668813508,170.82876292468617,326.1263406852037,143.5366830062457,110.32233554965256,114.3885777416797,230.6813961226833,2.140665542189422,235.1
5.81,2.7178,0.0099,0.0099,-0.003,138.93778800432742,169.1416549617899,317.2729703506026,142.18135460670803,110.69699244549165,113.3506012583101,230.96283495677915,2.184524400863042,235.1
5.82,2.5251,0.01,0.01,-0.003,137.51185590369627,167.40573762189112,308.5344709369464,140.83047726472958,111.11590962979142,112.3038198840202,231.2395587745111,2.2293539010479653,235.1
5.83,2.4365,0.0102,0.0102,-0.003,136.9797189063472,166.75791866859657,304.40409772451176,140.4116910098656,111.8316547498498,111.9648904100344,231.87503556359852,2.2539868322235894,235.1
5.84,2.4023,0.0102,0.0102,-0.0029,136.7327636026353,166.45727742929512,302.8166666128764,140.14055407408773,111.8652214106372,111.7904569881646,231.9513313637787,2.2628146459028917,235.1
5.85,2.3953,0.0111,0.0111,-0.0028,137.51082034583538,167.4044769427561,302.5313738003288,141.37986850951697,114.78212396997397,112.58402956492483,234.61157775531905,2.2792793192578475,235.1
5.86,2.439,0.0115,0.0115,-0.0025,138.30217553699313,168.3678658711221,304.68271115876024,142.3100855361042,116.00339143257148,113.26344848036752,235.82722401527985,2.2752200117595898,235.1
5.87,2.4828,0.0113,0.0113,-0.0025,138.58304084549405,168.70978885538403,306.81354260769115,142.40659440487417,115.33179822843373,113.44264296123382,235.42249689695728,2.2622480336330364,235.1
5.88,2.6986,0.011,0.011,-0.001,140.1953612394878,170.67261368285472,316.8071245931037,143.70880225874424,114.21340091645222,114.6104608494842,234.846284169782,2.209265539236131,235.1
5.89,3.1957,0.0107,0.0107,-0.0025,143.5852365750662,174.79941843921105,337.99036386907494,146.87464978065356,113.10042042202244,117.22121887396236,234.3972998546656,2.107352433651356,235.1
5.9,3.8007,0.0116,0.0116,-0.0036,148.03257468882268,180.21356918639285,361.1900133696688,151.8904860248044,115.59819891759876,121.05007209539215,237.27710970082583,2.020953076327702,235.1
5.91,4.4365,0.0124,0.0124,-0.0045,151.88136084291315,184.8990479826769,383.23750417600695,156.42721044313438,117.72076215235212,124.52225377089646,239.72002081729067,1.943507262248409,235.1
5.92,5.0955,0.0142,0.0142,-0.0045,156.1163474334025,190.05468383196828,404.12965630648193,161.7899725662984,122.16694510214629,128.52810076877358,244.3361994634207,1.8859397671558988,235.1
5.93,5.6504,0.0142,0.0142,-0.0045,158.08270874806942,192.4485149976497,420.4795834913709,164.29519667209277,122.1815806594817,130.51678404960077,244.62760511684397,1.827856287125728,235.1
5.94,5.6504,0.0142,0.0142,-0.0042,158.15011467624694,192.53057438847452,420.551349170501,164.32513601187318,122.2004706165501,130.57793345761414,244.73190838923875,1.828284020117702,235.1
5.95,6.1282,0.0142,0.0142,-0.0034,159.65183000810413,194.3587495750833,433.8745958661409,166.3582062516198,122.28236088826996,132.17502890661936,244.98319607592785,1.7830730654058604,235.1
5.96,6.1976,0.0142,0.0142,-0.0036,159.91410462578716,194.67804041400177,435.81664667718746,166.67147472689146,122.31605890368272,132.4513551294366,245.1077244868834,1.7771921049181931,235.1
5.97,6.1976,0.0135,0.0135,-0.0033,159.39913187382254,194.051117063784,435.8905159498247,165.94949031614604,120.78635309617876,131.95825991653132,243.60550895100803,1.7705070777457956,235.1
5.98,5.7814,0.0135,0.0135,-0.003,158.2464856996563,192.64789563436415,424.5384453217581,164.23767224782938,120.69260550347732,130.70470148374,243.5833444873234,1.8097487690243184,235.1
5.99,5.7814,0.0133,0.0133,-0.003,158.14454469604996,192.52379354301732,424.6086755509409,164.0461583078233,120.25434884897145,130.60353152623406,243.21396009719703,1.8080596978362935,235.1
6.0,5.4847,0.013,0.013,-0.0027,157.00576750603534,191.1374560943039,416.21833491600256,162.43531737701335,119.50119190650804,129.43126126325177,242.5014774210361,1.8347697444939723,227.2
6.01,4.9953,0.013,0.013,-0.0025,155.33521859336693,189.10374437453365,401.6859771300319,160.19341108679012,119.4255159245778,127.7600553684403,242.43593211877973,1.8878620339287708,227.2
6.02,4.5059,0.0126,0.0126,-0.0019,153.07419367597555,186.35119230118764,386.2377021785312,157.30636806544788,118.40412725974662,125.60905431272626,241.37029544611892,1.942145311495673,227.2
6.03,4.5059,0.0126,0.0126,-0.0019,153.13852068423415,186.4295034416764,386.301172191766,157.33077699345185,118.41925068792862,125.66702507195096,241.4716722461808,1.9426018049122296,227.2
6.04,4.0781,0.0125,0.0125,-0.0023,151.1351892748857,183.99066520420868,371.9145229103836,154.92543957560494,118.18319919188892,123.84987039613576,241.1447386444456,1.9988695463155703,227.2
6.05,4.0781,0.0125,0.0125,-0.0027,151.19818344053206,184.06735375369124,371.972788597595,154.9472443421359,118.1966333179148,123.90684010665105,241.2456855454966,1.999349494319264,227.2
6.06,3.8739,0.0125,0.0125,-0.0027,150.21910923945225,182.87543733498535,364.8033873835118,153.8018906983567,118.23725418514697,123.05014053216574,241.2547813359592,2.0293705602918912,227.2
6.07,3.4885,0.0125,0.0125,-0.0027,148.11358701468546,180.3121928874432,350.54407289829146,151.4860071680689,118.35758782498291,121.26285442432078,241.1683557986337,2.090527223851315,227.2
6.08,3.4885,0.0125,0.0125,-0.0028,148.17538094295264,180.38742027837716,350.60047371492243,151.50478383969156,118.36830881268138,121.31835861467098,241.26881393010515,2.091020471656355,227.2
6.09,3.346,0.0125,0.0125,-0.0028,147.35938964241814,179.39403956468297,345.11432987386826,150.6084958408369,118.439744986303,120.6470469684794,241.29466736597288,2.115815152614298,227.2
6.1,3.3445,0.0125,0.0125,-0.0029,147.4112274328692,179.4571464400147,345.11051392468687,150.6165346389392,118.45040081398358,120.6942946643488,241.3940472498458,2.116575451387434,227.2
6.11,3.3443,0.0125,0.0125,-0.0029,147.47133871654003,179.53032539404873,345.1585960955222,150.63312451393415,118.46039359153512,120.74822726670484,241.4939983076878,2.1171051480742618,227.2
6.12,3.3567,0.0125,0.0125,-0.0029,147.6109528073814,179.70029037420346,345.7029569932574,150.73200973823853,118.4646082633708,120.8675317887628,241.60055055599963,2.115437606923766,227.2
6.13,3.3691,0.0123,0.0123,-0.0028,147.58139614366914,179.6643083488146,346.24702536668514,150.57799357058997,117.90967568414098,120.82476552714124,241.20067721001672,2.1111238002353647,227.2
6.14,3.4539,0.012,0.012,-0.0025,147.909637966163,180.06390708924192,349.6097468965553,150.7636886004833,117.05280773452898,121.06462996989512,240.5710742542589,2.0931277780956226,227.2
6.15,3.5232,0.0117,0.0117,-0.0027,148.12568068346397,180.3269156146518,352.3285840139899,150.8404165434855,116.21133443578452,121.21140980750668,239.91458893496656,2.078066831773401,227.2
6.16,3.6658,0.0116,0.0116,-0.0027,148.92375242085444,181.2984812079967,357.76767088243645,151.6246159506275,115.93292136037716,121.8741434776139,239.8159492818513,2.054272734064389,227.2
6.17,3.7968,0.0116,0.0116,-0.003,149.7088677774238,182.2542738159942,362.65548053070864,152.44344736838673,115.94525735833308,122.54716352279188,239.97673024458624,2.034527664022318,227.2
6.18,3.7968,0.0116,0.0116,-0.003,149.7705247021905,182.329334420058,362.7136275406192,152.46371049885417,115.95741176520504,122.60234698648809,240.0750728608048,2.0349983166649714,227.2
6.19,3.7891,0.0104,0.0104,-0.003,148.6998845982883,181.02594646748145,362.4904302298427,150.88123697590504,112.65852012176676,121.51524987007129,236.7843477271277,2.020385011001567,227.2
6.2,3.6851,0.0102,0.0102,-0.003,148.00166381134056,180.17593855293637,358.7138049247557,149.99036047964543,112.07274391079798,120.88856515569138,236.23519461590016,2.0339174049767976,227.2
6.21,3.5386,0.0102,0.0102,-0.0028,147.22244021443805,179.2273185219246,353.2548228382485,149.07676090617028,112.03569209357966,120.23830192173556,236.26060159663143,2.05756731315551,227.2
6.22,3.3806,0.01,0.01,-0.0028,146.1406660009742,177.910376001186,347.1987216715789,147.78225722395155,111.42170994811814,119.30720051017649,235.66944375588423,2.0813271990999698,227.2
6.23,3.2612,0.01,0.01,-0.0027,145.4439336038997,177.06218003953003,342.5166988774787,146.98805375237828,111.40170769695216,118.74404811730916,235.7025191529532,2.1024874723200835,227.2
6.24,3.0801,0.0097,0.0097,-0.0027,144.00799853479347,175.31408517279206,335.17433249545047,145.30757550179752,110.4724856952068,117.5261546056063,234.76706021547355,2.1313872635304025,227.2
6.25,3.0801,0.0098,0.0098,-0.0026,144.16182175557478,175.501348224178,335.2282609059774,145.4652143001481,110.7852355169381,117.67861969736984,235.17555049161444,2.133413491513556,227.2
6.26,2.7448,0.0098,0.0098,-0.0025,141.7441810003896,172.55813339177865,320.8385820565063,142.95197988611426,110.7671561504906,115.79312999021056,235.07012094464372,2.200941013501613,227.2
6.27,2.6562,0.0099,0.0099,-0.0025,141.1828226340344,171.87474059795494,316.891641212554,142.4021700493558,111.09824695667844,115.39565901822472,235.418478339688,2.222273020959736,227.2
6.28,2.6562,0.01,0.01,-0.0025,141.33287421614898,172.05741208922487,316.9416408205789,142.55893513224154,111.42135397241248,115.5431371898606,235.82132489092317,2.2243808994593444,227.2
6.29,2.4558,0.0112,0.0112,-0.0026,140.7342696292505,171.3286760703919,307.63101258948313,142.58686641599115,115.29116663627762,115.37602959281246,239.2787547143228,2.2900947241990983,227.2
6.3,2.398,0.0121,0.0121,-0.0027,141.01177573484935,171.6665095902514,304.89124828367875,143.3102647456983,118.14009826724278,115.77211390684454,241.74967365300876,2.3183562169203698,227.2
6.31,2.398,0.0131,0.0131,-0.0027,141.86151213226998,172.7009712914591,304.9391255394602,144.61224138774355,121.17827182547546,116.58905552960547,244.35618474474316,2.3331758944107333,227.2
6.32,2.24,0.0135,0.0135,-0.0034,140.6788498998218,171.26120857369614,297.1400791082943,143.72493213292506,122.63868552082218,115.78987582791817,245.28805609529743,2.380685722117703,227.2
