Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
7.54,0.985,0.015,0.985,0.015,0.538,125.1686845680767,152.3792681698325,229.8768791747409,131.312752957283,133.7760366431216,108.99270945265428,258.4508695622567,2.790206517240583,144.0
7.55,0.985,0.014,0.985,0.014,0.512,124.49755073558626,151.56223567810505,229.4884454532615,129.95121503079326,130.23389980475878,108.4102933811788,256.22907390930027,2.7790429921688182,144.0
7.56,0.993,0.014,0.993,0.014,0.522,124.73830757093238,151.85533095591768,230.3225303999982,130.1031500441027,130.13299722344703,108.57659074917296,256.330236812098,2.773417212930131,144.0
7.57,1.002,0.014,1.002,0.014,0.537,125.01798279992552,152.19580514773543,231.31165827938236,130.2842308243175,130.01449669691877,108.7577104647548,256.43309772953296,2.7666737893616933,144.0
7.58,1.019,0.013,1.019,0.013,0.553,124.81989176396942,151.95465084309322,232.94201765281224,129.24893353972433,126.16354361708328,108.39275202934842,254.0909454419028,2.7398750534735887,144.0
7.59,1.01,0.018,1.01,0.018,0.573,127.6437857778982,155.39243486004997,232.57795864587465,135.33444631754395,143.63790921395898,111.25894371378402,265.1418782902481,2.81281208688,144.0
7.6,0.993,0.019,0.993,0.019,0.604,127.95455462963662,155.7707621578185,231.75240703264333,136.26641524938364,147.02431213041888,111.5273138600763,267.06746665868013,2.831627166151627,144.0
7.61,0.976,0.018,0.976,0.018,0.594,127.09295369957294,154.721856677741,230.2641473674392,134.87603858105953,143.98236153626084,110.7927007842455,265.2512430920692,2.831244848360673,144.0
7.62,0.993,0.018,0.993,0.018,0.593,127.48201566098182,155.19549732641266,231.6376957238737,135.13109776375651,143.77446172550984,111.10909615972668,265.3732927887076,2.8215705544389142,144.0
7.63,0.976,0.019,0.976,0.019,0.605,127.70783070149167,155.47040259312033,230.5006812516656,136.00109211399254,147.21615316267943,111.3722432278454,267.29963165325825,2.842779306294566,144.0
7.64,0.968,0.019,0.968,0.019,0.614,127.61161679704216,155.35327262248612,230.0319887668596,135.90225110591564,147.28851116633575,111.28083532890308,267.371936104447,2.846905262557427,144.0
7.65,0.985,0.019,0.985,0.019,0.599,127.94541045994806,155.75963012515416,231.18528870333827,136.1158802595099,147.10489940155855,111.60073838893432,267.4948928929459,2.8388400863236622,144.0
7.66,0.985,0.017,0.985,0.017,0.54,126.7158574190436,154.26278294492266,230.26869641458103,133.70096091773132,140.6335835724074,110.6153756736937,263.74207701532373,2.821533528947937,144.0
7.67,0.993,0.017,0.993,0.017,0.563,127.0154437193685,154.62749670183993,231.3090051926463,133.89273122673234,140.4839349048823,110.78447053563002,263.8449381670106,2.81434098287486,144.0
7.68,1.104,0.016,1.104,0.016,0.604,128.85715311589334,156.86957770630494,240.5664231554488,134.4508687785211,135.8830095551209,111.96383029420106,262.0654164824163,2.734611894171508,144.0
7.69,1.07,0.016,1.07,0.016,0.579,128.14784307878696,156.006069835045,237.64158061748472,133.89914026106757,136.24895871530836,111.50095009913876,262.09102969721545,2.755987143315331,144.0
7.7,1.044,0.016,1.044,0.016,0.585,127.69756125720107,155.45790066094045,235.76093328086367,133.53855762119204,136.48925979477664,111.14682851663942,262.1294946913055,2.77012839494632,144.0
7.71,1.036,0.016,1.036,0.016,0.58,127.55428967183045,155.28348307875012,235.0913136492777,133.40482228521356,136.5756117737653,111.06384471711586,262.2006554411303,2.7755719994797428,144.0
7.72,1.01,0.015,1.01,0.015,0.607,126.59866556765871,154.12011460410628,233.5064297593463,131.8725267519983,133.31421799671,110.10658292123932,260.0463570796337,2.773887849401624,144.0
7.73,1.01,0.013,1.01,0.013,0.649,125.55039694166196,152.84396149419717,234.19718331283545,129.38756336755972,126.03738341856167,108.84570543219996,255.3370175577656,2.7394389027436747,144.0
7.74,1.019,0.014,1.019,0.014,0.67,126.48826670853052,153.9857159929937,235.2596804570478,130.91519278379698,129.55940797934133,109.69668904388412,257.91010131479635,2.7476629072285497,144.0
7.75,1.053,0.013,1.053,0.013,0.644,126.43176483860714,153.91693110786957,237.51772419958257,130.00118698560067,125.69134647648696,109.57984454738124,255.58284014240328,2.716650488171124,144.0
7.76,1.061,0.013,1.061,0.013,0.636,126.58778798377188,154.10687232807012,238.03864534017856,130.09262923782575,125.6388505120583,109.73867067476463,255.68055510606567,2.7134949726720428,144.0
7.77,1.104,0.014,1.104,0.014,0.643,128.10613801814168,155.95529845686812,241.4288132413907,132.05102213538436,128.8819775142916,111.08899550003646,258.31575131466553,2.7053914232366787,144.0
7.78,1.129,0.013,1.129,0.013,0.682,128.07548487026057,155.91798158118678,243.894138759477,131.16877343968042,125.06068969154435,110.80398424302022,255.9647520851,2.673623495120308,144.0
7.79,1.146,0.014,1.146,0.014,0.705,129.15868146996783,157.23665570256955,245.50738785846903,132.79100293737935,128.45762383151936,111.76773453787558,258.55523952314803,2.678250661276324,144.0
7.8,1.18,0.015,1.18,0.015,0.689,130.36872941017376,158.70975754282023,247.76686640967063,134.47288372847547,131.6719040649573,112.92411772576467,261.0258270137794,2.6777348843025064,144.0
7.81,1.231,0.017,1.231,0.017,0.645,132.32170960223965,161.0872986462048,250.80007824935544,137.41917459415785,137.9535394233562,114.84159893305,265.4768991753874,2.6843777278404515,144.0
7.82,1.257,0.017,1.257,0.017,0.632,132.75663091677515,161.61676807259585,252.4717960180729,137.71447771377203,137.75778961909367,115.22874738176117,265.6039348923392,2.673756273201255,144.0
7.83,1.316,0.018,1.316,0.018,0.571,134.1079911444766,163.26190226284112,255.73333030835255,139.48977037691847,140.62457831110078,116.58537094043662,267.762281889214,2.664471836628188,144.0
7.84,1.367,0.018,1.367,0.018,0.493,134.72162539481548,164.00893526325362,258.16570333296715,139.91485594982296,140.33530769879908,117.26704254515836,267.92413172031416,2.649174914506756,144.0
7.85,1.375,0.02,1.375,0.02,0.479,135.91290632690396,165.45919031101351,258.5478505659465,142.13956019755182,146.40337593599642,118.43843652886852,271.7184433974775,2.6703087111270323,144.0
7.86,1.358,0.021,1.358,0.021,0.432,136.01838167135273,165.58759507816856,256.7975060309773,142.85308130213517,149.61320518834276,118.74820653121849,273.5102623985597,2.693163050706232,144.0
7.87,1.35,0.022,1.35,0.022,0.412,136.33690696613866,165.97536500225578,256.01264592537564,143.70596408695343,152.65554492903706,119.14832566122136,275.2458509134297,2.709384655738047,144.0
7.88,1.341,0.023,1.341,0.023,0.407,136.6960346621601,166.41256393654274,255.36051991895,144.489582707607,155.55019478785186,119.51578431960073,276.9162744269249,2.724997964563628,144.0
7.89,1.333,0.024,1.333,0.024,0.386,136.97052175409507,166.7467221354201,254.55357865883005,145.28035648533856,158.51592103006968,119.87767311360766,278.5296553373888,2.740733730847102,144.0
7.9,1.299,0.026,1.299,0.026,0.404,137.31893024020866,167.17087159677575,252.4748948844612,146.7071844634483,164.42597993761183,120.2709274635464,281.47942323114063,2.773965467780386,144.0
7.91,1.291,0.027,1.291,0.027,0.43,137.70916459453838,167.64593950639454,252.31065402767027,147.54130486522033,167.18587966737832,120.58338099588892,282.9414333373945,2.784580623451259,144.0
7.92,1.282,0.029,1.282,0.029,0.435,138.37107065235503,168.4517381854757,251.78117877639744,149.11833226879813,172.64041996541664,121.22113135124944,285.65862240241887,2.80585084789051,144.0
7.93,1.274,0.031,1.274,0.031,0.496,139.2143571301979,169.47834781067573,252.10746613313148,150.7786108012582,177.80554593446195,121.82689831270604,288.22466678195616,2.8203773524718843,144.0
7.94,1.282,0.032,1.282,0.032,0.513,139.81388137471015,170.2082034126906,252.93648272416672,151.70250383014672,180.2061118521795,122.30134875304562,289.52242725661154,2.8230855389334235,144.0
7.95,1.299,0.033,1.299,0.033,0.547,140.63264904180116,171.20496405088838,254.6203063353645,152.7692726839434,182.40232110231744,122.88991944439428,290.803854647182,2.8198401755457683,144.0
7.96,1.333,0.033,1.333,0.033,0.564,141.32101998328125,172.04298084921194,257.21428602036565,153.30449854424245,181.9960774824628,123.39110525508096,290.9519798767704,2.802500499316813,144.0
7.97,1.358,0.032,1.358,0.032,0.571,141.4771907621411,172.2331017973892,259.0305864751413,152.86130814951986,179.13099108001256,123.44919191427772,289.9223299496297,2.783516782689025,144.0
7.98,1.418,0.033,1.418,0.033,0.584,142.9406557879328,174.01471139400516,263.21668942088024,154.376832968329,180.8478830431665,124.58124338913788,291.26996472666855,2.764315056485448,144.0
7.99,1.503,0.034,1.503,0.034,0.602,144.783650479392,176.2583571053468,268.95402023904626,156.14653998857182,182.24149692880397,125.98553106003862,292.6212399457926,2.7356314086375293,144.0
8.0,1.545,0.035,1.545,0.035,0.602,145.83484205047807,177.53806858319072,271.62475716287776,157.35071839030405,184.15827120045745,126.83531409681262,293.8789223772195,2.7266168158101296,222.0
8.01,1.673,0.036,1.673,0.036,0.602,148.15826654307963,180.36658535679263,279.45227439876874,159.4365196000593,185.10955402120345,128.6424153156729,295.224215375048,2.686265696063475,222.0
8.02,1.791,0.04,1.791,0.04,0.619,151.26828584771354,184.1526958146078,286.5680449087029,163.44923397115423,192.94805617352648,131.09769052546875,299.54120792936715,2.670836868908914,222.0
8.03,1.851,0.045,1.851,0.045,0.648,153.77047154402857,187.1988349231652,290.32642024054826,167.3447595463654,203.1062550704088,133.06134454286266,304.3331229950213,2.6793602600942155,222.0
8.04,1.944,0.049,1.944,0.049,0.63,156.18072458494584,190.1330560164558,295.3006297275237,170.6306790009423,210.45633136230583,135.00117260020082,307.9295579052978,2.673372741652518,222.0
8.05,1.987,0.054,1.987,0.054,0.475,157.73578332570165,192.026171005202,295.9898246935748,173.62549060885098,220.36094834931612,136.57092555640511,311.9923649529885,2.695360205024549,222.0
8.06,2.046,0.057,2.046,0.057,0.425,159.2023243980406,193.8115253541364,298.66848516743744,175.723216565134,225.6341560574749,137.81198502512254,314.3597638683469,2.6950998879348225,222.0
8.07,2.089,0.06,2.089,0.06,0.325,160.28905199275138,195.1344980781321,299.9326117294291,177.5239571426115,231.08181131712004,138.86293965465077,316.6109761171062,2.702227437981749,222.0
8.08,2.131,0.064,2.131,0.064,0.255,161.64515237116737,196.7854028866385,301.4529860184256,179.82129698278385,238.2061713417777,140.0577469979462,319.425618092168,2.7116353438783007,222.0
8.09,2.174,0.069,2.174,0.069,0.178,163.1688847748812,198.6403814650728,302.9410138548866,182.5105359118647,246.95001754183616,141.3895656331144,322.7132772569502,2.7243427634349677,222.0
8.1,2.174,0.072,2.174,0.072,0.169,163.82478323618992,199.43886654840517,302.8837583751806,183.89900976912017,252.29625024352163,141.93863657194538,324.6051533653353,2.736859260509216,222.0
8.11,2.148,0.076,2.148,0.076,0.205,164.42521356918186,200.16982521465616,301.93280229522645,185.53882796441803,259.53398872362806,142.37904792704757,326.9676998726044,2.757593842683025,222.0
8.12,2.106,0.078,2.106,0.078,0.21,164.28971643885552,200.0048721864328,299.7964549178615,186.0317628745062,263.5343749727928,142.32993662841048,328.1280223998708,2.777291487695953,222.0
8.13,2.089,0.076,2.089,0.076,0.233,163.77119322771992,199.37362653809384,299.1706071217222,185.02506330381456,260.2034929841294,141.90629398728714,327.10409035036304,2.77416608436218,222.0
8.14,2.08,0.074,2.08,0.074,0.246,163.3286880269046,198.83492455449252,298.8641723137009,184.06033882100328,256.7557306577179,141.55289652554595,326.0630015435002,2.7690831411156545,222.0
8.15,2.089,0.072,2.089,0.072,0.228,163.0423394042088,198.48632623121077,299.18985309445,183.19185491110687,253.11526224690564,141.3674326104828,325.01499591037015,2.7602692259439827,222.0
8.16,2.08,0.073,2.08,0.073,0.22,163.14197496318812,198.607621694316,298.65769005997544,183.54441649652983,255.00106178076004,141.48962800429956,325.68893652413607,2.7676192516324982,222.0
8.17,2.055,0.075,2.055,0.075,0.202,163.1797051027953,198.6535540381856,297.15107574027434,184.167686239952,258.88906157957297,141.60889781795174,326.9073668198849,2.784159635527601,222.0
8.18,2.021,0.075,2.021,0.075,0.185,162.682735112238,198.0485470931593,295.14950614014305,183.79521911411615,259.3886409022118,141.31715168517144,326.9681847428242,2.796127912020646,222.0
8.19,2.012,0.077,2.012,0.077,0.223,163.09311752040492,198.54814306831904,295.1084833878998,184.6604630232804,262.87661234789147,141.58325954676718,328.1793298604788,2.804223605517861,222.0
8.2,1.987,0.078,1.987,0.078,0.218,162.94220715105422,198.3644260969356,293.7131814839305,184.83016560628047,264.9659589377402,141.52801608868356,328.8013731828842,2.816390709800179,222.0
8.21,1.97,0.078,1.97,0.078,0.2,162.6774329128533,198.04209224173448,292.6066680498244,184.614313077508,265.24061463474834,141.40091158331498,328.8818619997448,2.8233483866276643,222.0
8.22,1.939,0.079,1.939,0.079,0.2477,162.58204794833534,197.9259714153648,291.4444415389867,184.81881127694965,267.2685876667873,141.2753660905729,329.4897606983378,2.834212126181641,222.0
8.23,1.907,0.079,1.907,0.079,0.2953,162.2808204555502,197.55925968501768,290.2163669716504,184.577957893168,267.58124316709365,140.98487563991085,329.55054235575096,2.841947033589041,222.0
8.24,1.876,0.079,1.876,0.079,0.343,161.9914615313762,197.20699664689275,289.03691537921856,184.3449568112094,267.8819832612451,140.700021740548,329.61182572674363,2.8494356156693974,222.0
8.25,1.893,0.078,1.893,0.078,0.347,162.12662632583422,197.37154509231996,290.0795624419242,184.09338327972984,265.82788880064834,140.78149122295991,329.1893810018609,2.8403408606952163,222.0
8.26,1.919,0.077,1.919,0.077,0.293,162.21624599706757,197.4806473007779,290.97070491884125,183.8093812020396,263.8146202259173,140.95477826173675,328.77157068244696,2.832114190057736,222.0
8.27,1.944,0.076,1.944,0.076,0.316,162.51789305458334,197.84786980557973,292.6617905876608,183.66766856421785,261.5869017501891,141.11206405136676,328.34527320618446,2.819223251844419,222.0
8.28,1.944,0.076,1.944,0.076,0.296,162.50120577921652,197.8275548616549,292.47385043079225,183.61970075490817,261.612629714817,141.1594788536262,328.44567690969336,2.820878849767063,222.0
8.29,1.961,0.077,1.961,0.077,0.294,162.98488089229824,198.41637673845003,293.4323875653847,184.22057681445676,263.07954522849434,141.53748887286488,329.1259912463391,2.8195261926143065,222.0
8.3,1.97,0.078,1.97,0.078,0.294,163.3523979932796,198.86378886138385,293.96624956993367,184.73982524504277,264.64857769274136,141.8301366345751,329.7902874325606,2.82059832217566,222.0
8.31,1.97,0.079,1.97,0.079,0.271,163.51443672077508,199.06105339920447,293.74647269096795,185.11680070550307,266.4099883310184,142.02771263538207,330.4375446007004,2.8259810799368115,222.0
8.32,1.97,0.079,1.97,0.079,0.296,163.63301665796232,199.20541158360632,294.05844457817005,185.16035011392964,266.3004535229768,142.0752054916798,330.5381019413142,2.8247459547881038,222.0
8.33,1.961,0.077,1.961,0.077,0.3,163.17685443615252,198.6500836614031,293.63886667771044,184.2040509490425,262.9262284763534,141.7270139560941,329.5270490570482,2.820595120867176,222.0
8.34,1.97,0.078,1.97,0.078,0.25,163.39460622968244,198.91517280135253,293.61822874325134,184.62097216031316,264.6414242505861,142.0198251673358,330.19167141482967,2.8248672525497587,222.0
8.35,1.987,0.079,1.987,0.079,0.181,163.67343926099292,199.2546217090349,293.8306806958494,185.0768284038165,266.2852737457134,142.39351299089657,330.8602699800134,2.827753085317642,222.0
8.36,2.004,0.079,2.004,0.079,0.16,163.90876519393453,199.54110545348556,294.5743196547238,185.2000843282731,266.0606182712104,142.61574928278765,330.9813389925773,2.824026105883267,222.0
8.37,2.012,0.079,2.012,0.079,0.175,164.11619689357488,199.7936310008738,295.216201913129,185.30449799371053,265.8641580358418,142.74502385322407,331.0912208021506,2.8208946374239336,222.0
8.38,2.012,0.08,2.012,0.08,0.181,164.36381000446883,200.0950730489186,295.3172069901887,185.73622136741616,267.52544040501147,142.94157323860148,331.7332759150046,2.8243860442491906,222.0
8.39,1.987,0.08,1.987,0.08,0.179,164.02654228361723,199.68448625831664,293.94752741391585,185.46908435359052,267.86740854852457,142.7317563422573,331.802683427671,2.832844354839735,222.0
8.4,1.97,0.079,1.97,0.079,0.196,163.67911397841556,199.26153006067983,293.22557890578526,184.89515564412508,266.31925853379346,142.4536724056725,331.33932771062456,2.834076589476946,222.0
8.41,1.97,0.08,1.97,0.08,0.207,163.9407735095958,199.5800720986384,293.38274128581577,185.3361046956973,267.9674408769308,142.64965161069065,331.98150599546267,2.837240373501165,222.0
8.42,1.987,0.08,1.987,0.08,0.204,164.23195230893347,199.93455063696248,294.3288575583667,185.4976872423636,267.686890804403,142.87345472379678,332.102448148432,2.832328014059144,222.0
8.43,1.995,0.082,1.995,0.082,0.204,164.76151153878382,200.57923143851943,294.80652678054264,186.4134613075892,270.9348292998954,143.29670891630664,333.28019757295965,2.8370425967902304,222.0
8.44,1.995,0.081,1.995,0.081,0.192,164.58677567101674,200.3665095125421,294.7083028607751,185.96223930981472,269.237594133535,143.19803461379948,332.84882204622545,2.834734804966814,222.0
8.45,2.004,0.082,2.004,0.082,0.188,164.93561080549506,200.79117837190705,295.1963324621859,186.4574794420864,270.7755081254974,143.48411029196316,333.4911756069488,2.8359183347326886,222.0
8.46,2.012,0.081,2.012,0.081,0.173,164.87159262989226,200.713243201608,295.50689096567424,186.0823813453792,268.97051110542213,143.46747969955655,333.0691101346153,2.8312545059813297,222.0
8.47,2.012,0.081,2.012,0.081,0.154,164.8579822297669,200.69667401884664,295.3317129281763,186.03577990129884,268.99109864497785,143.51460375611998,333.1686719640417,2.832822849094208,222.0
8.48,2.012,0.08,2.012,0.08,0.126,164.63298253752012,200.42276135002453,295.0566468972225,185.54877627881717,267.33670012014085,143.4137419158508,332.73037644415285,2.8314945303475443,222.0
8.49,2.012,0.081,2.012,0.081,0.125,164.8573525124943,200.6959074065148,295.08000810764105,185.96076639480395,269.005819689007,143.608731493549,333.3675324981147,2.8353922604510875,222.0
8.5,2.021,0.082,2.021,0.082,0.095,165.12800834832393,201.0254014675248,295.2803520029488,186.4019919258689,270.61886340366823,143.89456255381228,334.0102043456485,2.83823259816694,229.0
8.51,2.029,0.081,2.029,0.081,0.096,165.1118060528549,201.0056769339103,295.7676161334012,186.06063680772803,268.7698142806077,143.8769133177677,333.58681259796134,2.832547880178881,229.0
8.52,2.029,0.081,2.029,0.081,0.073,165.08605221911444,200.97432444066104,295.5480537041109,186.0056819269399,268.80198000735203,143.9238943118993,333.6859435583071,2.8343700625907213,229.0
8.53,2.046,0.081,2.046,0.081,0.083,165.412940174444,201.3722749949753,296.6291597241595,186.1929258553172,268.4891942957153,144.14391745442427,333.80559706167645,2.8287107717700954,229.0
8.54,2.046,0.08,2.046,0.08,0.104,165.33309598166406,201.27507336898236,296.8941842888634,185.80675370754955,266.6981280085881,144.0422811764317,333.3657640430796,2.824273912093056,229.0
8.55,2.063,0.079,2.063,0.079,0.109,165.4534785489539,201.4216260595961,297.91378402908794,185.55672165753745,264.7067929501244,144.1104055349622,332.94001793313805,2.8154850950398607,229.0
8.56,2.072,0.0775,2.072,0.0775,0.098,165.3095267246708,201.2463803604688,298.31912249304685,184.9732815301132,262.0152902053191,144.01830493222008,332.2202673252634,2.8083885235170545,229.0
8.57,2.072,0.076,2.072,0.076,0.109,165.09301359310896,200.98279915682832,298.47344505275515,184.3352595089427,259.3734968135725,143.8315444253511,331.47513374259273,2.802634056999896,229.0
8.58,2.063,0.076,2.063,0.076,0.115,165.02268260473895,200.8971788231605,298.0826221703038,184.2503766654175,259.448478744839,143.7880208671075,331.5622670994738,2.8054120364253285,229.0
8.59,2.063,0.077,2.063,0.077,0.125,165.289234367304,201.22167662106577,298.22615165058266,184.69984964798172,261.1101867736927,143.99073268026478,332.22408533684643,2.808769982566377,229.0
8.6,2.089,0.077,2.089,0.077,0.119,165.69111888389884,201.71092733692032,299.608826297066,184.9413577693369,260.7389102156864,144.29731763500854,332.3526931223709,2.801450411216723,229.0
8.61,2.089,0.077,2.089,0.077,0.124,165.74837900778783,201.78063531382867,299.6974665004112,184.94464171930335,260.69344483489266,144.34394301490013,332.45042421266913,2.801494983173653,229.0
8.62,2.097,0.077,2.097,0.077,0.104,165.84873285636988,201.9028052164503,299.9484487435758,184.9777969718936,260.60747540759354,144.4700247155251,332.55747673504266,2.8006183571716474,229.0
8.63,2.123,0.077,2.123,0.077,0.087,166.21453298545498,202.3481271127278,301.2017487720441,185.19500768322408,260.2726295813449,144.77325987557722,332.68537610952205,2.7940744631176755,229.0
8.64,2.131,0.076,2.131,0.076,0.074,166.13714842027747,202.25391981599,301.5263724159977,184.8052114030953,258.4575726328769,144.74120648034275,332.2270705572376,2.7891629046517146,229.0
8.65,2.123,0.077,2.123,0.077,0.1225,166.40099148954909,202.57512007423367,301.6521456809169,185.25195013260887,260.1154869320739,144.86645417381982,332.88026983498685,2.7926227414821096,229.0
8.66,2.114,0.077,2.114,0.077,0.171,166.45373500464564,202.63932957087292,301.7242133608228,185.2523659150296,260.0748602263396,144.82436892465924,332.96712271119776,2.7927602721686733,229.0
8.67,2.123,0.076,2.123,0.076,0.203,166.51637940541792,202.71559231963923,302.58322442834987,184.9606311760973,258.13258628081195,144.80229976555177,332.5092903306729,2.7848452165552797,229.0
8.68,2.131,0.075,2.131,0.075,0.213,166.49890387992932,202.69431776687048,303.1512909613207,184.61152116579188,256.25790548649286,144.76794455067332,332.04330475407903,2.7785335061779524,229.0
8.69,2.14,0.075,2.14,0.075,0.205,166.64458160368682,202.87166456101005,303.5797328315935,184.67726312693625,256.1336155581645,144.90220327706564,332.150403997721,2.776673547061064,229.0
8.7,2.131,0.075,2.131,0.075,0.213,166.58425643848545,202.79822522946057,303.2203713074691,184.59942792389035,256.1982351970429,144.860599059209,332.236702810868,2.7792255275452806,229.0
8.71,2.14,0.076,2.14,0.076,0.241,167.03071987282195,203.3417459321311,304.0313646780917,185.17520173062567,257.6944179688848,145.15432536065137,332.91639065830515,2.7788895505278624,229.0
8.72,2.14,0.077,2.14,0.077,0.25,167.29714049876853,203.66608408545736,304.1614263888,185.6227684933255,259.34426635185247,145.3582612485552,333.5794453939013,2.7823247417086576,229.0
8.73,2.157,0.076,2.157,0.076,0.276,167.44773304312255,203.8494141394536,305.37021766516085,185.3945352371852,257.33021043362464,145.41249689029252,333.129135005754,2.7724992732065994,229.0
8.74,2.157,0.076,2.157,0.076,0.29,167.52890296631787,203.9482296981261,305.5524351224371,185.41544952633572,257.26520376751773,145.45878322344686,333.2256363076295,2.772022134445058,229.0
8.75,2.165,0.074,2.165,0.074,0.285,167.2607553217015,203.6217890872888,305.9555801217383,184.5920003259148,253.72775696340776,145.2607332886332,332.17757084423766,2.7629488516171707,229.0
8.76,2.208,0.076,2.208,0.076,0.296,168.3225479298935,204.9144061755225,308.3531398045465,185.8994754965066,256.5612745120678,146.04186104515156,333.4760543836407,2.757597675212428,229.0
8.77,2.233,0.076,2.233,0.076,0.301,168.7120663049162,205.38860245815889,309.73417781018105,186.13698323107167,256.2180465154693,146.32522960183695,333.6001183802516,2.750549225710029,229.0
8.78,2.241,0.075,2.241,0.075,0.291,168.62933380836614,205.28788463627183,310.07848122265443,185.7460360107592,254.42070695261867,146.28608278684428,333.1310409787744,2.74553541077,229.0
8.79,2.25,0.075,2.25,0.075,0.267,168.7274378608672,205.4073156567079,310.3297041683037,185.7796352244501,254.34283220980112,146.41686298222476,333.2368769567441,2.7446912805944343,229.0
8.8,2.25,0.076,2.25,0.076,0.27,168.9832981399622,205.71879773560616,310.39551845015825,186.22096096432745,256.0028263104435,146.624254379496,333.9072040747116,2.748520253274918,229.0
8.81,2.258,0.076,2.258,0.076,0.295,169.19723342842005,205.9792406954679,311.09835317970123,186.3359050301177,255.8201962319396,146.74553662175927,334.0119342014162,2.7452129180401945,229.0
8.82,2.267,0.076,2.267,0.076,0.298,169.36579956515266,206.18445164453368,311.62510705624567,186.4190865148191,255.6787685491969,146.87593243868648,334.11764810531724,2.7428717170471413,229.0
8.83,2.292,0.077,2.292,0.077,0.275,169.878659822713,206.8088032624332,312.7011383113123,187.03841450293535,257.0942555919631,147.3141733622203,334.8090555668177,2.7411721114876326,229.0
8.84,2.318,0.076,2.318,0.076,0.255,170.00088808837273,206.9576028901929,313.852779930827,186.795943903332,255.13080412300383,147.44003150015675,334.364210020419,2.731850999424679,229.0
8.85,2.326,0.077,2.326,0.077,0.255,170.35181928352728,207.38482347559844,314.2924030310326,187.30103320595447,256.68942477399,147.7197557031214,335.0372605837743,2.7336198506588207,229.0
8.86,2.335,0.077,2.335,0.077,0.26,170.52276867416484,207.59293577724415,314.8320337501693,187.38629712389616,256.54653888897724,147.84833542368443,335.14257663346865,2.73123705933979,229.0
8.87,2.343,0.077,2.343,0.077,0.26,170.66772018714582,207.76939848869927,315.2698923392685,187.4533179905188,256.42719248717697,147.9675657118183,335.24672228309856,2.729405411997805,229.0
8.88,2.352,0.076,2.352,0.076,0.26,170.61849516657065,207.70947237669472,315.75715539115606,187.09138179107364,254.62316610604805,147.93506584609017,334.7824157801586,2.7236959619454577,229.0
8.89,2.36,0.077,2.36,0.077,0.259,170.9667002933068,208.13337427011265,316.1833523232712,187.59411443501205,256.1812111712007,148.2144583339715,335.455752759484,2.725547211949059,229.0
8.9,2.377,0.077,2.377,0.077,0.274,171.26156884335342,208.49234467886504,317.21769365295114,187.76764496078337,255.92959274278488,148.4141049221506,335.56900277996533,2.72053636419215,229.0
8.91,2.386,0.077,2.386,0.077,0.25,171.35709230677782,208.60863411259908,317.4621604614479,187.80010450397157,255.85527446004164,148.54125818407277,335.67374204766844,2.7197511558933702,229.0
8.92,2.403,0.078,2.403,0.078,0.253,171.8256292535158,209.1790269173236,318.37173952690074,188.38541617564343,257.2932628116713,148.89895422519237,336.3503932793577,2.7189993048579697,229.0
8.93,2.411,0.079,2.411,0.079,0.265,172.20205708099985,209.6372868812172,318.9219387010538,188.90294261544264,258.801514439096,149.1742886157508,337.0116823408606,2.7201285407110483,229.0
8.94,2.437,0.079,2.437,0.079,0.275,172.59167893732365,210.11160914108964,320.3370096962284,189.14405032706364,258.46469443483454,149.45136914093592,337.1338812863827,2.7131520370346256,229.0
8.95,2.471,0.08,2.471,0.08,0.279,173.2639506744351,210.930026908008,322.0741760777149,189.8692883655225,259.69667081303106,149.95286613209447,337.81578588179485,2.708013447224133,229.0
8.96,2.488,0.081,2.488,0.081,0.277,173.71066660018258,211.47385499152665,322.9165084736685,190.43192028517615,261.11775509665216,150.3024848029657,338.474555900056,2.707567956900752,229.0
8.97,2.522,0.082,2.522,0.082,0.252,174.30432007412162,212.1965635684959,324.3538905175964,191.09678516181015,262.3960785421061,150.79674379435696,339.1446401991223,2.703992919316242,229.0
8.98,2.53,0.083,2.53,0.083,0.236,174.60431903333418,212.56177969275467,324.6207617310543,191.55047940204528,263.9265198259541,151.06417433309403,339.7832080872189,2.706499759009614,229.0
8.99,2.547,0.083,2.547,0.083,0.201,174.7676094608994,212.76056803935575,325.1371710945582,191.6310042407216,263.7897075274161,151.25671601612123,339.8957416636404,2.7043254990393306,229.0
9.0,2.573,0.084,2.573,0.084,0.21,175.3401973183509,213.4576315179924,326.5032792923422,192.27651955701543,265.06419479800167,151.6756101228048,340.5466966349228,2.7010993024879566,238.0
9.01,2.573,0.085,2.573,0.085,0.219,175.60126408110244,213.7754519248204,326.6250201295072,192.69792350587565,266.6084416540746,151.87154635435672,341.1668630650112,2.7042948491170797,238.0
9.02,2.581,0.085,2.581,0.085,0.209,175.71600926884892,213.9151417185987,326.9468040049589,192.74381358822117,266.5144662127651,151.9863144889462,341.2704624646773,2.703141707792093,238.0
9.03,2.59,0.085,2.59,0.085,0.199,175.84242293841538,214.0690366206796,327.3157617110629,192.79810045298856,266.41015811662027,152.10936539857005,341.37493844309404,2.701745898480133,238.0
