Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
0.18,2.813,0.018,0.018,0.0,86.93953933052364,105.83943918498532,227.9282562629679,73.05532498802049,65.50507513163878,45.5671261118281,103.6699719150161,2.064193555940486,250.0
0.19,2.94,0.019,0.019,0.0,88.49571112752325,107.73390919872396,233.0497487290152,75.04742620152605,67.65686741589928,46.76165662735232,105.87371561544332,2.0497461003667268,250.0
0.2,3.017,0.02,0.02,0.0,89.81139758957237,109.3356144568707,236.56096893875733,76.84139728082828,69.8456137708161,47.81327545405548,107.99486379194664,2.04567167080712,250.0
0.21,3.06,0.021,0.021,0.0,90.96254996232972,110.7370173454449,238.9949076624564,78.4939774958004,72.05698291371432,48.76215311299688,110.04342117529032,2.048131522959545,250.0
0.22,3.119,0.022,0.022,0.0,92.14513484658748,112.17668590019343,241.8561141435661,80.16514286092698,74.22001324459445,49.72452289211181,112.03748619989923,2.047244642252579,250.0
0.23,3.171,0.025,0.025,0.0,94.07650011432447,114.52791318265592,244.4620067682108,82.79801355908718,79.06107542177485,51.00108800540764,115.21736830854904,2.066868240440728,250.0
0.24,3.213,0.027,0.027,0.0,95.5016672242518,116.26289922952397,246.73125193708628,84.83483334519048,82.51890911943866,52.037315621937545,117.64720889428156,2.07722979826143,250.0
0.25,3.256,0.032,0.032,0.0,97.91181155657462,119.19698798191692,248.99168976535324,88.18176136093139,89.74932713979759,53.48095412528985,121.5351606287221,2.110775100169608,250.0
0.26,3.196,0.035,0.035,0.0,99.09988607459366,120.64333956907056,248.1906978301417,90.19538124152196,94.57340913603522,54.325212825827336,124.16836093275342,2.144707427979723,250.0
0.27,3.162,0.041,0.041,0.0,101.15128259451154,123.14069185418796,248.10401798060255,93.39800842654807,102.90404355015824,55.538291831144505,127.95474832114496,2.192341216344416,250.0
0.28,3.094,0.044,0.044,0.001,102.0848676034746,124.27723012596908,246.9457062234144,95.20630448067448,107.6674630064493,56.25605224916898,130.30750684531858,2.224399394078162,250.0
0.29,3.043,0.05,0.05,0.001,103.73310122576018,126.28377540527326,246.23682533800203,98.06175319812549,115.8180349855219,57.2762344237265,133.6561613518116,2.269311006513658,250.0
0.3,2.949,0.054,0.054,0.002,104.5641170498227,127.29544684326244,244.1274533378384,99.9535046303576,121.76988807378606,57.92677910264512,136.1313699218974,2.309834328623136,250.0
0.31,2.864,0.063,0.063,0.002,106.30340279531735,129.41283818560376,242.2004914559002,103.3283276461868,133.16770156942007,58.96112391862167,140.01357209465488,2.371379095371973,250.0
0.32,2.77,0.068,0.068,0.0,107.04437751643304,130.31489436783153,239.8725057891945,105.29046629782304,140.1531175053851,59.575108707525374,142.51586360913345,2.4140015229084346,250.0
0.33,2.71,0.077,0.077,0.001,108.53434142689729,132.1287634762228,238.6067605670677,108.38743187726986,151.13642622887193,60.51889731685128,145.94578244526346,2.46381634295158,250.0
0.34,2.591,0.082,0.082,-0.001,108.85221308434554,132.51573766789892,235.2293510546571,110.01903174589324,158.2246528614663,60.94734887590026,148.21063946972367,2.510227760635864,250.0
0.35,2.531,0.091,0.091,-0.001,110.03319412340171,133.9534537154456,233.8032684852124,112.81630363600908,169.02048125843365,61.76511349791963,151.31037705575417,2.555921452154356,250.0
0.36,2.438,0.095,0.095,-0.003,110.1953419509073,134.15085107066977,231.11244924311325,114.1520710219696,174.97761000019855,62.137507768992336,153.20481197966757,2.592140062676676,250.0
0.37,2.395,0.102,0.102,-0.004,111.0558798766962,135.19846245858668,230.16252105695875,116.37019391429524,183.5773726386772,62.82199314909288,155.68245617207094,2.624874926958247,250.0
0.38,2.301,0.107,0.107,-0.005,111.17376885453268,135.34197947508326,227.25945546390977,117.791503109388,190.58617652169056,63.17605593253857,157.66782601027236,2.664338605449589,250.0
0.39,2.267,0.11,0.11,-0.006,111.54993135270315,135.79991642937776,226.54443017864395,119.07513529326908,195.17867249075687,63.64354988083605,159.2613861379707,2.6821439293528804,250.0
0.4,2.216,0.112,0.112,-0.004,111.64330596939293,135.91358987578266,225.16196783032055,120.02267747670092,198.93792220197224,63.97902852500547,160.63363691546016,2.7016792797073177,250.0
0.41,2.199,0.116,0.116,-0.004,112.23618254182212,136.63535265960954,225.04979717602805,121.5655530072765,204.37038709959089,64.536020414101,162.3701068429853,2.717358613446767,250.0
0.42,2.156,0.117,0.117,-0.003,112.25719411503404,136.66093196612837,223.8992720835257,122.30474956655377,207.0980509784389,64.83148555799342,163.52154759354778,2.7321948397050666,250.0
0.43,2.139,0.118,0.118,-0.003,112.51759649675128,136.97794356126244,223.74364386974568,123.18755271445448,209.58032884003356,65.22868348947452,164.67038293043692,2.739775819155814,250.0
0.44,2.114,0.118,0.118,-0.003,112.58884390403064,137.06467953534167,223.2483089279877,123.79580562958068,211.1365903255251,65.53585824310721,165.6165449971845,2.747077949703981,250.0
0.45,2.097,0.119,0.119,-0.003,112.8296028751306,137.35777741320246,223.05631176374789,124.64665560117506,213.59632269406265,65.9160954000354,166.73372573069952,2.7547384592237223,250.0
0.46,2.08,0.121,0.121,-0.002,113.15972514494796,137.7596653938497,222.85617108612576,125.69042583513944,217.04721198043893,66.33409466065866,168.01701070732392,2.764949779082171,250.0
0.47,2.071,0.121,0.121,-0.002,113.3696647903702,138.01524409262458,222.9614562878723,126.36130329750756,218.4074844623899,66.6902196016568,168.92827384327717,2.7676794987162885,250.0
0.48,2.046,0.121,0.121,-0.001,113.4053188276258,138.05864900754446,222.40060656144772,126.90949491327964,219.91169592350764,66.9644773191714,169.81521068343207,2.7751653054892254,250.0
0.49,2.046,0.122,0.122,0.0,113.79588739187956,138.53412378141863,222.8633809255439,127.82494549752076,222.154688804088,67.39545502597515,170.8861413051684,2.7777307288627253,250.0
0.5,2.046,0.124,0.124,0.001,114.27593363877376,139.11852790807242,223.31790728698945,128.93712203167527,225.40400481490175,67.86656911884822,172.12529089627023,2.7828091905569607,250.0
0.51,2.046,0.125,0.125,0.001,114.6533792655633,139.5780269319901,223.75614256538933,129.83147157370755,227.63046302275907,68.28672327367985,173.17054083483822,2.7853794815855704,250.0
0.52,2.037,0.126,0.126,0.002,114.93002214193264,139.9148095640919,223.81790722697536,130.65335785136105,229.9426770128147,68.65816878394622,174.19805669432128,2.7905902481345093,250.0
0.53,2.037,0.128,0.128,0.003,115.39205592902292,140.47728547881053,224.24878331061572,131.73536594978336,233.170288721962,69.112984967962,175.39830012801733,2.7955250255209667,250.0
0.54,2.037,0.129,0.129,0.003,115.75416416525084,140.91811289682713,224.6641446300016,132.60188328484404,235.3705440660292,69.51794768842979,176.4081203773296,2.7980253517801503,250.0
0.55,2.037,0.131,0.131,0.003,116.20285525334974,141.46434552581707,225.07263250081476,133.66387452818958,238.5865359228689,69.96275074253406,177.5837889452378,2.8029183613090627,250.0
0.56,2.037,0.131,0.131,0.003,116.4649434854558,141.7834094605549,225.4744825850389,134.30964949600553,239.7438666064595,70.3140834763,178.39518499130418,2.802975535120428,250.0
0.57,2.028,0.13,0.13,0.004,116.53352574617894,141.86690090839176,225.49678339226136,134.6749434368681,239.9505402278168,70.57097473804156,179.0115415670994,2.803293863735718,250.0
0.58,2.02,0.131,0.131,0.005,116.79130317652488,142.18071691055204,225.5532324448528,135.44944336887067,242.2012268209709,70.91774536696914,179.97488567062015,2.8081379823583905,250.0
0.59,2.003,0.13,0.13,0.006,116.75994481664992,142.14254151592166,225.2159713319683,135.73318787783543,242.4625581404902,71.12365017362777,180.56367660239303,2.810938283666521,250.0
0.6,1.994,0.13,0.13,0.007,116.9054747640576,142.31970840841794,225.21212780737787,136.27410707670273,243.65751796983855,71.41042059970647,181.32706152396645,2.8137127438659544,250.0
0.61,1.977,0.126,0.126,0.006,116.57879165385054,141.92200723077457,224.83619215162628,135.89358874456488,240.685602443029,71.46530191188354,181.33716589256065,2.809309352519303,250.0
0.62,1.969,0.123,0.123,0.006,116.4387421950217,141.75151223741773,224.85009210094125,135.76746335691865,238.5880158378032,71.60382460226323,181.50974039755212,2.804330618385162,250.0
0.63,1.952,0.119,0.119,0.006,116.08592601150684,141.32199688357355,224.46225005869616,135.32250058152533,235.4264729966614,71.63643857949833,181.4527564766016,2.7994284740861093,250.0
0.64,1.943,0.117,0.117,0.006,116.0115324388666,141.23143079514196,224.41620211242727,135.3611980740745,234.2974796532784,71.80180560089826,181.7699758763027,2.797067285256797,250.0
0.65,1.935,0.112,0.112,0.007,115.63400043983889,140.77182662241256,224.41603909213052,134.69098174496852,229.7232077996593,71.8083407287166,181.44567336612036,2.7860657495950605,250.0
0.66,1.943,0.111,0.111,0.007,115.84206830814914,141.02512663600766,225.10975010523427,135.05510280466302,229.4155380360675,72.10293238984414,181.9412009544548,2.780804234532288,250.0
0.67,1.943,0.107,0.107,0.008,115.63179951623404,140.7691472371545,225.45398978400132,134.61899338742973,225.709230694668,72.18476633680055,181.76542251768825,2.769478184434905,250.0
0.68,1.96,0.104,0.104,0.008,115.70500911238382,140.85827196290205,226.53688667356155,134.52400603094813,222.88656385494548,72.40256333165492,181.78646285636336,2.755416721626369,250.0
0.69,1.969,0.103,0.103,0.009,115.90625352998391,141.10326516693698,227.27039552600465,134.85291646321423,222.4559111159121,72.68666498944049,182.2362763620941,2.749619800304272,250.0
0.7,1.994,0.101,0.101,0.01,116.16320179928496,141.41607175565125,228.70169501810264,135.03552936313292,220.6372856666791,72.99181692687439,182.45228395069933,2.735820468984106,250.0
0.71,2.011,0.098,0.098,0.012,116.20223152710822,141.46358620691436,229.7836974453256,134.8754529121378,217.65740771672952,73.18646090784445,182.4033275413511,2.7213057878123714,250.0
0.72,2.08,0.097,0.097,0.013,117.02076262478666,142.46005884756636,233.0916464447966,135.60848487240668,216.52078435561475,73.76654301109711,182.85164473756168,2.697352992105152,250.0
0.73,2.105,0.096,0.096,0.014,117.35987170155808,142.87288728885335,234.4850432985446,136.0044536334026,215.82520290217136,74.11368253726509,183.26003486630916,2.686821910460908,250.0
0.74,2.182,0.096,0.096,0.015,118.3424677864441,144.0690912182798,238.04975735855396,137.03396869457077,215.8320068199872,74.78040913180682,183.94084020279817,2.664647393097959,250.0
0.75,2.216,0.095,0.095,0.016,118.74945266358242,144.56455106870902,239.7846946845367,137.47199109076334,215.03303610574952,75.16193605813186,184.3365860164438,2.6519213669517967,250.0
0.76,2.284,0.096,0.096,0.018,119.7366551003408,145.7663627308497,242.89976325244663,138.6918675356085,216.3633467366801,75.83413761611244,185.2487156664247,2.6363978342668077,250.0
0.77,2.31,0.098,0.098,0.018,120.44011933253783,146.6227539700461,244.26658198696063,139.89291671765642,219.30617939174184,76.36496094688056,186.37687575969056,2.6357413185865286,250.0
0.78,2.369,0.098,0.098,0.02,121.18856109856252,147.53390046781527,246.9587703041545,140.75942552197856,219.50083099820637,76.91822533283982,187.02120943485423,2.62012830104847,250.0
0.79,2.421,0.099,0.099,0.021,121.98892511907256,148.50825666669704,249.33428575858,141.84646768685585,220.9819742447,77.4981125025052,187.90292743414815,2.609829320331509,250.0
0.8,2.446,0.1,0.1,0.023,122.54081333546723,149.18012058230795,250.640546585369,142.75260546803858,222.69917692781448,77.94972162720317,188.76266485762488,2.606508047454598,250.0
0.81,2.472,0.101,0.101,0.023,123.0944082887496,149.85406226456473,251.962733318706,143.65857763488873,224.4070703101348,78.4032943843579,189.61679534659964,2.603075937607997,250.0
0.82,2.497,0.1,0.1,0.023,123.37289400661405,150.19308835587796,253.23874312205183,144.00025924843882,223.68648923013785,78.72022814214863,189.9746081007725,2.5938758537845787,250.0
0.83,2.514,0.102,0.102,0.023,123.9729795638604,150.92362729513442,254.1996202823309,145.11836437298226,226.6846015820245,79.19320988881312,191.05888465377217,2.5957934029397265,250.0
0.84,2.548,0.103,0.103,0.023,124.5863203109408,151.67030298723228,255.80817409963475,146.06437240951252,228.3117936245968,79.67566027838505,191.9009522211917,2.590543014138148,250.0
0.85,2.565,0.106,0.106,0.024,125.30817574054336,152.5490835102267,256.76591278053235,147.44484640134874,232.50025405965573,80.20570348532337,193.20561890279205,2.59525444652479,250.0
0.86,2.6,0.109,0.109,0.025,126.17673894235357,153.60646479938697,258.4028212185851,148.92782040697963,236.5072633548416,80.8110879932251,194.5020177751514,2.5954917266762925,250.0
0.87,2.617,0.11,0.11,0.026,126.6331307205083,154.16207218148838,259.3499083771219,149.75353058959124,238.26805538290083,81.20887686753954,195.3128975181822,2.5942896731839418,250.0
0.88,2.651,0.06,0.06,0.027,119.00788610282598,144.87916569039686,260.93193986560806,134.18857637855703,173.00311866249288,77.61426702500715,181.05343383358783,2.406201937180283,250.0
0.89,2.668,0.065,0.065,0.028,120.33809135943238,146.49854600278726,261.8688253931661,136.6371161986371,180.635693343014,78.44961422552082,183.47966501759493,2.425180249230944,250.0
0.9,2.685,0.081,0.081,0.029,123.555932209571,150.41591747252122,262.801634986591,142.83442532676398,203.1142488607229,80.21756501964342,189.3478379335593,2.48567505854033,250.0
0.91,2.719,0.085,0.085,0.03,124.64586712708248,151.74279476340476,264.361651119153,144.75325582268218,208.7332893091224,80.93344498260065,191.08927651550147,2.4922897574040928,250.0
0.92,2.727,0.091,0.091,0.031,125.81709138275446,153.16863298770107,264.9517708967792,147.10613582175483,217.0643302366156,81.67514881308108,193.329232462021,2.510970977172041,250.0
0.93,2.761,0.094,0.094,0.032,126.70592017629802,154.250685432015,266.4984233413261,148.64203435166974,221.2517801457058,82.28852108388013,194.69574207893496,2.513139197050376,250.0
0.94,2.77,0.102,0.102,0.033,128.09448629203854,155.94111374682953,267.1191953394793,151.47705914890273,231.87434381171792,83.13392155264658,197.31198922319743,2.536010163966504,250.0
0.95,2.787,0.111,0.111,0.033,129.60251849653758,157.77697903926313,268.023406127436,154.52324867091977,243.432118154664,84.04009139058522,200.03676769349715,2.5582999109209466,250.0
0.96,2.796,0.114,0.114,0.033,130.22835191229584,158.53886319757754,268.6312613656738,155.81374004394476,247.6505327804977,84.5110855955241,201.26876561989764,2.564614514429862,250.0
0.97,2.813,0.123,0.123,0.034,131.63775709642368,160.25466081303753,269.5362283645641,158.70510309509234,258.8978607700776,85.36560661689532,203.8095474637749,2.584552385429568,250.0
0.98,2.821,0.126,0.126,0.035,132.22652512685767,160.97142189356586,270.10950470500705,159.94641242929455,263.04800657837205,85.81584272917722,204.98453933968776,2.590351064692032,250.0
0.99,2.821,0.13,0.13,0.038,132.85788054947795,161.74002849501665,270.4030361880968,161.37711787994564,268.4154835893624,86.28190987197537,206.34838694286975,2.600085251049326,250.0
1.0,2.881,0.138,0.138,0.043,134.41878708042887,163.64026253269603,272.88732531693006,164.14046629590788,277.7766714398029,87.21717515745532,208.518531030889,2.605811092595078,202.0
1.01,2.855,0.145,0.145,0.046,135.1118120867406,164.4839451490755,272.2365574915343,166.0539248546206,286.687207234489,87.70411878828693,210.3790009999504,2.6270294740382982,202.0
1.02,2.847,0.148,0.148,0.048,135.52035597230167,164.98130292280206,272.22578089634465,167.1261304996376,290.8843609504191,88.05868350985814,211.4618800700633,2.635243123982365,202.0
1.03,2.872,0.155,0.155,0.048,136.59738435464357,166.29246791000088,273.3973553661136,169.29966291488032,299.19385165548704,88.74883506902798,213.2756424450872,2.6446923103521964,202.0
1.04,2.881,0.157,0.157,0.049,137.03676477556792,166.82736581373487,273.9924189002085,170.23654544882746,302.0835253534169,89.1224243098507,214.1592144574147,2.646880520896318,202.0
1.05,2.898,0.161,0.161,0.051,137.7348453284472,167.67720300854444,274.8815329365714,171.66064646354008,307.08502736847635,89.62252238005064,215.39099375322712,2.6513077389355946,202.0
1.06,2.898,0.164,0.164,0.053,138.18450592314082,168.22461590643232,275.1540571585124,172.74447636357112,311.1465845854316,89.99679839220971,216.4269641535207,2.657214852471236,202.0
1.07,2.906,0.167,0.167,0.053,138.6952471680365,168.8463878567401,275.69907639095595,173.8715494358402,315.12112272212784,90.40377133866453,217.45799524123797,2.6614137641252937,202.0
1.08,2.915,0.168,0.168,0.055,139.03118110205992,169.25535090685557,276.2924993216736,174.57685984139178,316.8960703117203,90.7231769418196,218.14461540818877,2.661398196767066,202.0
1.09,2.923,0.169,0.169,0.058,139.3587186145004,169.6540922263483,276.8549293492328,175.27426438817946,318.67645456036945,91.03666411030817,218.82707949459717,2.661546891346163,202.0
1.1,2.923,0.17,0.17,0.058,139.60986348293267,169.95983380530933,277.1053514735607,175.91123220530343,320.5438868011986,91.31278722764742,219.50155324873788,2.663497354880266,202.0
1.11,2.915,0.172,0.172,0.06,139.88315988287133,170.29254246610424,277.0791248000171,176.70535540726615,323.5797537239184,91.59556052997192,220.33500131488944,2.6689285147543043,202.0
1.12,2.906,0.173,0.173,0.062,140.05476902937056,170.50145794879893,277.01370537767605,177.2776322635455,325.53584418656555,91.82751414071755,220.99695818170224,2.67266592814352,202.0
1.13,2.898,0.175,0.175,0.063,140.3202712367032,170.82467802729087,276.9742804325051,178.06183569603513,328.5725097391091,92.10600702986392,221.8212130586822,2.6780894550287355,202.0
1.14,2.881,0.177,0.177,0.064,140.50153735319049,171.04534982127538,276.6036484878316,178.7787443287967,331.706486326572,92.34074667726745,222.63519870234836,2.685396608255962,202.0
1.15,2.864,0.178,0.178,0.066,140.59307588439404,171.15678803317536,276.2351868550512,179.28414032451343,333.75149701344577,92.52962387113855,223.28138100536032,2.690822127611177,202.0
1.16,2.83,0.179,0.179,0.068,140.52546055078227,171.0744737139958,275.234241170542,179.664711867262,335.9888050989636,92.636298249011,223.91425370503976,2.6999406623353903,202.0
1.17,2.813,0.178,0.178,0.069,140.43538325702198,170.96481439985288,274.8454009335762,179.74501553917537,335.8528054920612,92.73395752902545,224.22768582595305,2.701821178293692,202.0
1.18,2.778,0.177,0.177,0.072,140.17814126218855,170.65165023222954,273.793494888605,179.69243796762407,335.90725197798093,92.74280883195316,224.5256934937553,2.7075971077373904,202.0
1.19,2.761,0.177,0.177,0.072,140.16676327653593,170.63779877143506,273.383862131646,179.9689526982615,336.85741541425165,92.8785062162097,224.99535522130927,2.711413291319776,202.0
1.2,2.744,0.178,0.178,0.073,140.2410271075295,170.7282069135142,272.97658179508045,180.45213555935453,338.9088056252056,93.05557157122686,225.62709580934384,2.7170390414651897,202.0
1.21,2.736,0.179,0.179,0.074,140.3986089777399,170.92004571203125,272.9056003182543,180.99817937477232,340.8547980469483,93.27466006012608,226.26115889085932,2.7206534988999733,202.0
1.22,2.719,0.178,0.178,0.075,140.29671389634552,170.79599952598588,272.4896470977548,181.05677375958555,340.68985375436654,93.36103164015232,226.55727948630215,2.722662466922112,202.0
1.23,2.71,0.178,0.178,0.075,140.35382263286587,170.86552320522802,272.3666717379212,181.3787334378585,341.5354031230707,93.52848122817473,227.02010575798644,2.724744550049289,202.0
1.24,2.676,0.176,0.176,0.076,139.99531194719475,170.42907541397622,271.2885480811157,181.0883041297836,340.43909961187,93.48126972182057,227.13051507630885,2.728836025641814,202.0
1.25,2.659,0.176,0.176,0.078,139.9735734278351,170.4026111295384,270.8633968527241,181.3441840326689,341.36554927522405,93.60429973867384,227.58181214236197,2.732706783505908,202.0
1.26,2.617,0.177,0.177,0.08,139.78506573475565,170.17312350318082,269.45873365867595,181.61436717842167,343.7271151889339,93.64106658328048,228.1822065510217,2.744286234983798,202.0
1.27,2.608,0.172,0.172,0.081,139.40409124356384,169.70932847042556,269.3250495279071,180.85510125315548,338.88590281623067,93.57770956412708,227.78308525874303,2.737112892487016,202.0
1.28,2.574,0.168,0.168,0.082,138.84825863519222,169.03266268632098,268.20277615415233,180.09187483061044,335.4208017498965,93.42228707953198,227.5163373037586,2.737572015848601,202.0
1.29,2.557,0.165,0.165,0.082,138.543148385771,168.66122412180815,267.73522953942904,179.66142907176194,332.84655823402994,93.39554369938034,227.42021839188385,2.735879468984635,202.0
1.3,2.531,0.16,0.16,0.082,137.9562902152933,167.94678808818315,266.9026300756653,178.69278466170078,327.9940655381256,93.22021546664637,226.93808363169924,2.732307976777429,202.0
1.31,2.514,0.156,0.156,0.081,137.53983990243486,167.43980509861635,266.4148101289764,177.99393752572925,324.1289697643765,93.132483518339,226.6200306866203,2.7284238041757534,202.0
1.32,2.48,0.154,0.154,0.081,137.1324457396852,166.94384698744287,265.24114512236065,177.60845492226866,322.80746736081574,93.04705623676465,226.65306490020643,2.732718740871541,202.0
1.33,2.429,0.153,0.153,0.082,136.63692967852876,166.34061004342632,263.36273857879445,177.31041791287967,322.8848133556686,92.91365191367936,226.85913415308383,2.7434240233232186,202.0
1.34,2.395,0.146,0.146,0.083,135.73065382366718,165.23731769837744,262.1605517897901,175.70487992035038,315.41975073047115,92.55805898445377,225.88635706378625,2.73715637388905,202.0
1.35,2.335,0.142,0.142,0.084,134.8194561341808,164.1280335546549,259.8491753232599,174.56604904290785,311.8446157486899,92.19849982870814,225.45351285290428,2.743948780680853,202.0
1.36,2.301,0.131,0.131,0.086,133.44168375423465,162.45074543993783,258.6135932924469,171.81799197601111,298.9554495041944,91.57799906358026,223.49538032294976,2.7274414903650817,202.0
1.37,2.242,0.126,0.126,0.087,132.3813875523886,161.15995006377742,256.2737134740509,170.31960770878197,293.7885552108752,91.12728336246188,222.7372909658429,2.731219171634,202.0
1.38,2.216,0.12,0.12,0.089,131.5478925626938,160.1452605111055,255.34437744038763,168.77841153944604,286.74693450506857,90.7900587905452,221.71748439676605,2.7230950645160217,202.0
1.39,2.182,0.113,0.113,0.092,130.47824569988452,158.84308172159854,254.06067206474933,166.81635247048789,278.2612796485503,90.31846162802752,220.36885880692884,2.7138275461513794,202.0
1.4,2.165,0.111,0.111,0.093,130.1684447288293,158.4659327133574,253.49777193757907,166.39182784479866,276.2408178095507,90.26287491059718,220.2442222099822,2.7131174064408468,202.0
1.41,2.131,0.106,0.106,0.095,129.29105771261683,157.39780938927265,252.1781974791724,164.9094029403983,270.21635278804337,89.89119210064123,219.2973940569885,2.7085978312583463,202.0
1.42,2.097,0.104,0.104,0.098,128.77707098488114,156.77208641637705,250.84989112233256,164.30227900895488,268.2995606895124,89.71765711391313,219.12042875378225,2.7125351850060966,202.0
1.43,2.088,0.101,0.101,0.1,128.40595927625716,156.32029824935654,250.63411912499737,163.58509146532708,264.61279417454494,89.61920904593191,218.6691703185908,2.7061541087653342,202.0
1.44,2.054,0.098,0.098,0.106,127.74929357239422,155.52087913161037,249.30910708486417,162.6310883299648,261.15851548630013,89.35705013134887,218.17154091309425,2.706757156573727,202.0
1.45,2.046,0.095,0.095,0.114,127.38107689076026,155.07261534527336,249.18577948324557,161.88343385950716,257.3107170962592,89.24822706135583,217.66601699940227,2.6992747953518883,202.0
1.46,2.037,0.094,0.094,0.118,127.2603798474002,154.92567981422633,248.9773709298354,161.75972609993167,256.38314715688057,89.28371180184442,217.7379764611661,2.698589821387026,202.0
1.47,2.028,0.092,0.092,0.119,126.98987030068577,154.59636384431312,248.73869310703049,161.29044040959704,253.96022455706375,89.23684692842102,217.49824726415363,2.694793693747528,202.0
1.48,2.02,0.091,0.091,0.119,126.86560425437192,154.44508344010495,248.53452613070445,161.15446985001435,252.9943148606977,89.27330489756532,217.55594253819507,2.6939765454561284,202.0
1.49,2.003,0.091,0.091,0.121,126.78312803091896,154.34467760285784,247.92669618956728,161.2767717581182,253.6267347645969,89.3318026641895,217.91328183579787,2.699109439946505,202.0
1.5,1.969,0.09,0.09,0.123,126.35688830405007,153.82577706580008,246.5120268321925,160.90107256005672,252.9589827387889,89.19586148757662,217.94142615016716,2.706235859024202,192.0
1.51,1.952,0.091,0.091,0.124,126.4070373529816,153.88682808189063,245.8780917180229,161.3543241485181,255.10917137938748,89.33115373263472,218.60790119166137,2.7149014633729487,192.0
1.52,1.918,0.09,0.09,0.125,125.96671091212092,153.35077850171243,244.4232291186788,160.96482828095708,254.44511182921963,89.18722832545313,218.63052066554317,2.72236662441515,192.0
1.53,1.901,0.089,0.089,0.128,125.73073997495284,153.0635095347252,243.79128603256316,160.7297190114734,253.5463268647105,89.15276893094534,218.66126483716627,2.7243375164336365,192.0
1.54,1.858,0.086,0.086,0.13,124.87957980946103,152.02731455064824,241.8737883944856,159.53803774588502,249.87262675531457,88.76761205519358,218.01091350757096,2.728018762047863,192.0
1.55,1.849,0.085,0.085,0.129,124.72188873611526,151.8353428091838,241.5766638218706,159.35095851917922,248.83404570432447,88.77909654525686,218.02860121274827,2.727622345384548,192.0
