Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
6.65,3.9033,0.003,0.003,0.0002,136.35488359250877,165.99724959088024,369.259186135714,135.0536324859474,88.74777318738194,112.28700616900072,205.1804561920004,1.7960319055238207,199.1
6.66,3.853,0.003,0.003,0.0002,136.09208121438925,165.6773162609956,367.4888431860934,134.7214161067492,88.5680913246724,112.12430914698372,205.23877373990595,1.8019648169097648,199.1
6.67,3.7989,0.003,0.003,0.0004,135.80283526775648,165.32519076074703,365.5648511719548,134.3607045358539,88.37482795241523,111.94291223634572,205.295212959088,1.8084330810992335,199.1
6.68,3.7176,0.0032,0.0032,0.0004,135.48992954235578,164.94426205156358,362.6101441945558,134.01602663969527,88.45739215843847,112.24085098132583,207.07021826710968,1.8204745197147312,199.1
6.69,3.6595,0.0032,0.0032,0.0004,135.17009753417193,164.55490134594845,360.4882324064358,133.62775089346795,88.2655737571111,112.03312861532,207.12445627028012,1.8278210696402617,199.1
6.7,3.6402,0.0033,0.0033,0.0004,135.17193971628254,164.55714400243093,359.81400647939387,133.62405299424276,88.42078634614825,112.28075144137756,208.02513833867457,1.8316673289620693,199.1
6.71,3.6286,0.0034,0.0034,0.0004,135.22569426038189,164.62258431698666,359.4286496451132,133.67977246951426,88.61422360725511,112.55424097324864,208.9079087045607,1.834628837576892,199.1
6.72,3.6244,0.0035,0.0035,0.0005,135.328724008,164.74801183582608,359.3233642731924,133.79126763443173,88.84125335563354,112.85326546709786,209.77386238067143,1.8367067325824376,199.1
6.73,3.6265,0.0036,0.0036,0.0006,135.47319857538562,164.9238939178608,359.4565098106994,133.9493523948037,89.0952263413684,113.17365571244927,210.6236335131373,1.8380198100102376,199.1
6.74,3.6286,0.0036,0.0036,0.0005,135.5241095836619,164.98587253663186,359.588140722258,133.97509549015618,89.10934821186156,113.2298186299242,210.70367170027583,1.8379493268036435,199.1
6.75,3.6673,0.0036,0.0036,0.0006,135.79755570857142,165.31876347130435,361.1020237121389,134.2459916004856,89.23258954376738,113.44967773301732,210.7992681084095,1.833198189400875,199.1
6.76,3.7834,0.0036,0.0036,0.0006,136.52791993966449,166.20790253524373,365.48040467918025,135.02638794546368,89.58891443355076,114.0069054151283,210.9268773877341,1.818921385165266,199.1
6.77,3.9575,0.0037,0.0037,0.0005,137.6533628068011,167.57800689523614,371.8693680099274,136.28543553404327,90.33827199043456,115.05641264487676,211.82920073182768,1.799594689955416,199.1
6.78,4.0156,0.0037,0.0037,0.0005,138.01569615532162,168.01910836300024,374.0000730154014,136.66613703889954,90.51907485826057,115.34545463774634,211.93117471238483,1.79307320706068,199.1
6.79,4.0233,0.0037,0.0037,0.0005,138.09694485330127,168.11801982141023,374.3284712563078,136.7274037720986,90.55048003728884,115.42456099626632,212.01322013945156,1.7923834086277457,199.1
6.8,3.9536,0.0036,0.0036,0.0006,137.66250823176796,167.58914045606534,371.8927743539144,136.1808566987162,90.13940066047404,114.91993221302852,211.3107452112617,1.799408646724772,199.1
6.81,3.8646,0.0036,0.0036,0.0006,137.1927055685089,167.01720677905433,368.7259880606666,135.61810803223727,89.87599389365259,114.59057081950446,211.35370896044836,1.8100797118070435,199.1
6.82,3.853,0.0035,0.0035,0.0006,137.0783316147137,166.87796892226018,368.356328266172,135.43574149878305,89.63346080859233,114.3200969640248,210.6546065518137,1.810419944606796,199.1
6.83,3.8414,0.0035,0.0035,0.0006,137.04880176838807,166.8420195441246,367.9856866846157,135.3715419811045,89.60507928872015,114.31702635029038,210.72800796594797,1.81199647074836,199.1
6.84,3.7872,0.0034,0.0034,0.0006,136.68318672955047,166.39692297510496,366.0466764884265,134.9067219930937,89.22848947361878,113.85549506934116,209.991039467892,1.8174884412696044,199.1
6.85,3.8027,0.0033,0.0033,0.0006,136.73196517980955,166.4563054362899,366.6712516218816,134.90925040761024,89.08275574373171,113.68671462587908,209.26132143612855,1.8146257076802008,199.1
6.86,3.7698,0.0032,0.0032,0.0006,136.4934842190009,166.16598078834892,365.5089797051185,134.5887122799393,88.78191181559433,113.3008614822814,208.48941433025675,1.8176239940137329,199.1
6.87,3.7689,0.0029,0.0029,0.0006,136.31509627220655,165.94881285312107,365.52835335805406,134.30163037665898,88.26034463638288,112.42055738898355,205.9138400515264,1.8148476540944256,199.1
6.88,3.7698,0.0029,0.0029,0.0006,136.3578701755858,166.0008854311479,365.6143381608504,134.31931215110924,88.27137180003733,112.46989231383736,205.9899942624541,1.81492539095171,199.1
6.89,3.7708,0.0029,0.0029,0.0006,136.40123457518587,166.0536768741393,365.7039634157394,134.33769120304163,88.28278079098259,112.519611578472,206.06610684949808,1.8149912702641804,199.1
6.9,3.7814,0.0029,0.0029,0.0007,136.50420183499426,166.1790283208626,366.1495865324908,134.423944572454,88.33144591869554,112.61049858431808,206.1460152798491,1.8139248622485469,199.1
6.91,3.8298,0.0029,0.0029,0.0008,136.83960466729076,166.58734481235396,367.9861992748081,134.77574025673036,88.52687784699245,112.8623559321272,206.240970769176,1.808461483917276,199.1
6.92,3.7989,0.0024,0.0024,0.0008,136.47221943493446,166.1400932251376,366.90176131498754,134.2736683281261,87.88362742206166,111.01855808696314,201.29061506823044,1.809120069642816,199.1
6.93,3.8221,0.0025,0.0025,0.0008,136.6829317618093,166.39661257959395,367.8086354770738,134.49123946578322,88.05899915343294,111.53782655854089,202.44474130156195,1.8070560281461023,199.1
6.94,3.853,0.0023,0.0023,0.0008,136.8828582768306,166.64000138048942,368.994341156822,134.68372680524044,88.12420179983505,110.94154852617478,200.34717949821552,1.803299982281514,199.1
6.95,3.8414,0.0023,0.0023,0.0008,136.84388829213,166.59255965998435,368.62213790026834,134.60691752853563,88.07472895230829,110.937787872861,200.41570565707977,1.8047393757707064,199.1
6.96,3.7137,0.0023,0.0023,0.0008,136.03900065951208,165.6126964550582,363.9440816981814,133.64538365307456,87.460838724394,110.44314971933514,200.43847146096485,1.8191958040493093,199.1
6.97,3.7485,0.0023,0.0023,0.0008,136.30656793752487,165.938430532639,365.29497255838623,133.9223727587936,87.63669542052924,110.63573563560392,200.52513276956395,1.8154153969632216,199.1
6.98,3.6866,0.0023,0.0023,0.0008,135.92967119976976,165.47959972145884,363.0304201721503,133.4577566176339,87.34306778943845,110.41477393037312,200.57316542784727,1.822656138033818,199.1
6.99,3.5976,0.0023,0.0023,0.0008,135.3620879162155,164.7886287675667,359.7083505613409,132.77803489752506,86.91875930528825,110.07070349542374,200.6095458887836,1.833260360140091,199.1
7.0,3.6208,0.0022,0.0022,0.0008,135.53934430994804,165.00441915993673,360.6437046101128,132.94524117732652,86.99551558267859,109.8105366357034,199.53526475897297,1.8304330565136708,183.1
7.01,3.5473,0.0021,0.0021,0.0008,135.05391947072505,164.41346718175222,357.880099738121,132.35811147991777,86.60636596121476,109.10808510686893,198.3737334150342,1.8391554284638127,183.1
7.02,3.4274,0.0017,0.0017,0.0008,134.3066736328491,163.50377659651195,353.2601380973079,131.5009561934473,86.1847120915464,106.72391069509736,193.01903677251545,1.8550670790283692,183.1
7.03,3.0984,0.0011,0.0011,0.0008,132.43088253909218,161.22020483019918,339.94964096991515,129.57460784267184,85.99479140962296,101.49176236454274,182.3286511405268,1.9079156947209,183.1
7.04,2.9553,0.0007,0.0007,0.0008,132.84378421609438,161.7228677413323,333.91150212586393,130.58908459506,89.434614159909,97.12986524244774,171.925713365097,1.953671796262608,183.1
7.05,2.8005,0.0003,0.0003,0.0009,136.9941551178052,166.7754931868933,327.16602313615965,137.3845032288916,105.02308281761609,89.87054694152519,153.98801063781673,2.0679313652850557,183.1
7.06,2.5103,0.0001,0.0001,0.0009,143.8418867149647,175.1118620877831,313.8206427193002,151.3450525343422,142.7909966206892,80.78784434766739,133.43363413024366,2.286944682379425,183.1
7.07,1.9182,0.0001,0.0001,0.0009,131.78461936256673,160.43344965877688,283.21491939667385,135.83605620786594,117.84804626314364,77.74870064461312,133.21596707268725,2.333889492366232,183.1
7.08,1.6009,0.0001,0.0001,0.0009,124.55423931241916,151.63124785859725,264.35132447457414,126.75424639240258,104.65904283494191,75.78015933976103,133.08541546622408,2.372110764984554,183.1
7.09,1.299,0.0001,0.0001,0.0009,116.94338195875387,142.36585629761342,244.1056676306697,117.38002825682968,92.13563833037622,73.56262093300553,132.92723177987216,2.422864735345553,183.1
7.1,1.0359,0.0001,0.0001,0.0009,109.4977869443815,133.30165367142098,223.92197946864343,108.37270577808007,81.14060005680203,71.23171683980874,132.75212130708871,2.485901478383341,183.1
7.11,0.7999,0.0001,0.0001,0.0009,101.87963894324018,124.02738653959676,202.8960259851981,99.28334436759822,71.07694340127694,68.65540167153785,132.54557348889367,2.568518878796087,183.1
7.12,0.5251,0.0001,0.0001,0.0009,91.21557682620814,111.04505004929686,172.79267967409194,86.58727352448693,58.77124243307605,64.6430905849462,132.18037654948205,2.7295905016770448,183.1
7.13,0.4593,0.0001,0.0001,0.0009,88.25288739627207,107.43829769980948,164.2032739906008,82.9607142688414,55.637479257761576,63.433489162880655,132.09638118242833,2.7891105980015616,183.1
7.14,0.3587,0.0001,0.0001,0.0009,83.22733571466757,101.32023478307356,149.43279880198492,76.6892697146067,50.62718216717784,61.23888068425928,131.90170675422743,2.910347060448468,183.1
7.15,0.3123,0.0001,0.0001,0.0009,80.83909812160442,98.4128151045619,141.75453524302984,73.12637496608659,48.03355873156398,60.05280095298939,131.8132343689609,2.9925408024222824,183.1
7.16,0.2426,0.0001,0.0001,0.0009,77.03619209989765,93.7831903824841,128.74338446556368,66.77302571244924,43.81622151044682,57.93058550121996,131.6136525769709,3.1658224297307864,183.1
7.17,0.231,0.0001,0.0001,0.0009,76.4194477378047,93.0323711590666,126.37532604212436,65.52861448934621,43.05268090752923,57.54561998011412,131.612406585147,3.204688964277266,183.1
7.18,0.2296,0.0003,0.0003,0.0009,77.49087464048519,94.33671695363414,126.09981347595954,67.5336932730553,47.10139227234599,63.00883269213857,151.8644756093129,3.2619426371968885,183.1
7.19,0.2296,0.0003,0.0003,0.0009,77.52172688895787,94.37427621264438,126.11718959794663,67.52125948745261,47.09676511784031,63.03321661345105,151.9179599292876,3.262749207064497,183.1
7.2,0.2303,0.0006,0.0006,0.001,79.04867091172083,96.2331645881819,126.2851740212518,70.52430291631626,53.14713590409564,66.82102571698373,166.30507969295348,3.3281467403841014,183.1
7.21,0.231,0.0004,0.0004,0.001,78.18875166045916,95.18630636925462,126.44891834275204,68.69859884461616,49.2681672245073,64.66286323067828,157.82503885084117,3.2835335939658115,183.1
7.22,0.2465,0.0011,0.0011,0.001,81.57320614409957,99.3065118275995,129.6404187130382,75.47634987832829,61.349805119152094,71.01472241530949,180.1565932219768,3.343739157321689,183.1
7.23,0.2775,0.0013,0.0013,0.001,83.56076562893527,101.72614946131252,135.65570277338475,78.88086754840425,64.17948572228612,73.2732471659516,184.3378536860936,3.2609828710320894,183.1
7.24,0.3007,0.0013,0.0013,0.0011,84.62461701659001,103.02127288976176,139.90064221583478,80.35426146346163,64.27547358007618,74.1538418347168,184.51192329372373,3.192908958440308,183.1
7.25,0.3819,0.0014,0.0014,0.0011,88.2874544958654,107.48037938627093,153.28947998616093,85.20231763291955,65.88906069087595,77.25403403782225,186.6931326914772,3.015410786963717,183.1
7.26,0.4361,0.0015,0.0015,0.0011,90.599889476445,110.29551762349826,161.2788623446886,88.06955076762746,67.27570468117733,79.2271757231257,188.6259852175437,2.928376247318928,183.1
7.27,0.4903,0.0015,0.0015,0.0011,92.63260180822854,112.77012394045214,168.67953902117304,89.94928207785158,67.42330578568314,80.60583409810246,188.85532859161864,2.8515863989689008,183.1
7.28,0.5561,0.0016,0.0016,0.0011,95.12137662646197,115.79993676264934,177.0129760341072,92.46761493803696,68.61879433175469,82.55327783615947,190.690353370369,2.7794105450800344,183.1
7.29,0.6373,0.0016,0.0016,0.0011,97.65639011052323,118.88604013455002,186.49498250194284,94.71456374917852,68.94138775474428,84.22161377478946,190.94907672388095,2.696304279808019,183.1
7.3,0.8153,0.0016,0.0016,0.0011,102.4308832432877,124.6984665570459,204.9170528372442,98.9302845078307,69.81835924031124,87.29577971201857,191.36379976058345,2.553290471308773,183.1
7.31,0.9353,0.0016,0.0016,0.0011,105.21819641521468,128.09171737504394,215.97898564033397,101.39070892700484,70.48568495710187,89.07293174452141,191.62469933381135,2.477322178657516,183.1
7.32,1.063,0.0016,0.0016,0.0011,107.8883850494392,131.3423817993173,226.8288397991949,103.7708806926965,71.23403927516968,90.7642142288073,191.87261866620625,2.4086148692398064,183.1
7.33,1.1559,0.0016,0.0016,0.0011,109.68276884033445,133.52684902301584,234.2362898791641,105.38117627023875,71.79595818315755,91.90078149369522,192.0579410391161,2.364748455515301,183.1
7.34,1.3068,0.0017,0.0017,0.0011,112.52110077587632,136.98220964019728,245.50801734923456,108.11112677440757,73.26831576371745,94.04651399196564,193.82025734884783,2.305655469954657,183.1
7.35,1.5544,0.0017,0.0017,0.0011,116.36267203861938,141.65890509049316,262.36451059389407,111.6939421951304,74.73335607359834,96.46238714540044,194.1361338706469,2.2185468745641024,183.1
7.36,1.7363,0.0018,0.0018,0.0011,119.02375275854833,144.8984816191023,273.7290465222166,114.3215586782949,76.22713817316593,98.5152444958388,195.81163393295125,2.1674153791304542,183.1
7.37,1.7866,0.0021,0.0021,0.0011,120.12282448239355,146.23648197856608,276.76838513324566,115.62474376882196,77.74660968796523,100.23281362560962,199.8860750956289,2.162061122216429,183.1
7.38,1.8563,0.002,0.002,0.0011,120.87116432632725,147.14750439726797,280.88154715114086,116.23405773316098,77.68776945275003,100.41724843249978,198.7466928902122,2.140658718360413,183.1
7.39,2.1349,0.0022,0.0022,0.0012,124.33796466375875,151.36795698196718,296.33236533279813,119.7636763971918,79.82066975245289,103.31239386398607,201.50189770943476,2.077934644446511,183.1
7.4,2.2432,0.0023,0.0023,0.0012,125.54063265590143,152.83207453761915,302.02697191945447,121.17761472796477,80.73932902715335,104.47506330016672,202.81329569955696,2.055081883804913,183.1
7.41,2.398,0.0023,0.0023,0.0012,127.10700386172822,154.7389612229735,309.865706161511,122.72556872770268,81.4546023817388,105.52344885744844,202.98281198556188,2.0235002227705867,183.1
7.42,2.4406,0.0024,0.0024,0.0013,127.65857725510608,155.41044187578134,311.9994524363345,123.31337194172976,81.95951814473277,106.20553552400256,204.2052389041604,2.0173081050809296,183.1
7.43,2.7386,0.0024,0.0024,0.0012,130.36546374075812,158.7057819452708,326.07761278676946,126.07793719415406,83.29765838155028,108.02253511253728,204.44905070335577,1.9634432711797136,183.1
7.44,2.8198,0.0027,0.0027,0.0012,131.37639437313186,159.9364801064214,329.7811890356163,127.2313641209053,84.43846889862266,109.58465068720504,207.71918641847464,1.95488760274124,183.1
7.45,2.8663,0.003,0.003,0.0012,132.10683473113608,160.82571184660046,331.8920787371208,128.09828585583608,85.47548590584141,110.84922157066842,210.68093432412783,1.9525693378787472,183.1
7.46,2.874,0.0031,0.0031,0.0012,132.31367027226395,161.0775116357996,332.276479696054,128.33256292124594,85.80602342327761,111.23573572424615,211.6569341151122,1.9532941835599364,183.1
7.47,3.0056,0.0032,0.0032,0.0012,133.4696513422544,162.48479293839665,338.0526836057897,129.5548348484595,86.55168600216771,112.29243224795393,212.67481103394644,1.9337925986207116,183.1
7.48,3.2145,0.0032,0.0032,0.0012,135.02495595611913,164.37820725092766,346.88754555158,131.1755511219246,87.26168849792171,113.4264263699444,212.85261802108508,1.9019960046521427,183.1
7.49,3.2687,0.0033,0.0033,0.0012,135.54078407312804,165.0061719151124,349.1563122766198,131.73631740410244,87.71290140919437,114.03296965962704,213.8045006191609,1.8958394264644207,183.1
7.5,3.3113,0.0034,0.0034,0.0013,135.97089831284725,165.52978925042274,350.9346331062602,132.2056230127081,88.1221856438402,114.57170933737248,214.7289020011764,1.891450571186289,183.1
7.51,3.3771,0.0035,0.0035,0.0013,136.55155417155433,166.23667464363135,353.6287918426229,132.83796721678513,88.60045611268717,115.2162398789756,215.64367787176425,1.8838430469206664,183.1
7.52,3.4545,0.0035,0.0035,0.0012,137.09611767772674,166.8996215207108,356.749204195589,133.4010269037883,88.84781064049051,115.6355841797638,215.7524645110593,1.8732700291819224,183.1
7.53,3.5318,0.0036,0.0036,0.0012,137.72855484692215,167.66954503103565,359.8249515428199,134.09415736543974,89.3471037782563,116.31919091157243,216.65233828286964,1.8644522807431747,183.1
7.54,3.5125,0.0037,0.0037,0.0012,137.74282971077676,167.686923126163,359.1197773559303,134.1116159361239,89.55435442030434,116.535046071117,217.48959818577208,1.8687573090486096,183.1
