Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
7.58,8.6854,0.0232,0.0232,0.0596,167.68156166904384,204.1340750753577,508.0008936615794,171.16397603584778,131.91329317801944,154.84140366813023,278.3405923653359,1.5645047233071012,187.0
7.59,9.1313,0.0247,0.0247,0.0598,169.45079830992643,206.2879283773017,517.8655792606314,173.46171038623288,134.30639488927395,156.83232465691677,280.81446178889536,1.5484288260661894,187.0
7.6,9.9386,0.0261,0.0261,0.0598,171.53586762874593,208.82627363499503,534.9481392224076,176.26849943008256,136.08275959307147,159.5438229432212,283.1059955059384,1.5125889329824054,187.0
7.61,10.2115,0.0268,0.0268,0.0599,172.3822928894397,209.856704387144,540.5768409445051,177.4005434540797,137.08901792015817,160.57829395668776,284.23323590920774,1.5027867177304897,187.0
7.62,10.2115,0.027,0.027,0.06,172.56622536437737,210.08062218272025,540.6475079081373,177.6062929615778,137.46632994901012,160.73608697178202,284.6026339613081,1.5042751865225823,187.0
7.63,10.4499,0.027,0.027,0.0601,172.88835998762886,210.472786071896,545.5006892872575,178.07030282407464,137.2679294307752,161.32994448235527,284.74570538436654,1.4921121863097937,187.0
7.64,10.3384,0.0269,0.0269,0.061,172.747971426258,210.30187825805325,543.3462175831814,177.824181225077,137.22132214012103,161.089968148563,284.680110796575,1.497441166419312,187.0
7.65,10.2038,0.0268,0.0268,0.0612,172.57732638119495,210.09413646406344,540.7068145534824,177.53346821537605,137.19693258304417,160.79502550326447,284.6088890488782,1.5040540326145984,187.0
7.66,9.977,0.0268,0.0268,0.061,172.35637095938333,209.82514725490145,536.1577648127876,177.1545708529234,137.44086702015102,160.33362248256313,284.6556164402724,1.5163522884195575,187.0
7.67,9.7425,0.0269,0.0269,0.0602,172.17756554967488,209.60747110395204,531.3795660296073,176.83892497539844,137.88150608363136,159.89280194332508,284.83735217862613,1.5300314362228724,187.0
7.68,9.3889,0.0272,0.0272,0.0597,171.9493970678882,209.32970077829867,524.0023586145262,176.45912075828292,138.83113930935937,159.24799751653708,285.2643171559653,1.5521707151031356,187.0
7.69,9.0659,0.0279,0.0279,0.0597,171.98492401716396,209.37295097741705,517.1165928874714,176.46548072533872,140.51828575731182,158.83919136631474,286.2282574771414,1.575933602434478,187.0
7.7,8.67,0.0279,0.0279,0.0596,171.40900756740638,208.67183529945123,508.4470978085964,175.71044423152065,141.0594705048328,157.87819172601,286.2277895283476,1.6004880263766832,187.0
7.71,8.2587,0.0279,0.0279,0.0596,170.72639337633055,207.84082671901112,499.1709716565029,174.9198087996278,141.68899846683834,156.83369422802522,286.218832573506,1.6270664734348843,187.0
7.72,7.9011,0.0279,0.0279,0.0597,170.2999541796161,207.3216833490978,490.87635389872,173.9411110118868,142.01117157856856,155.8933500247752,286.2189385219173,1.6536818292908444,187.0
7.73,7.6705,0.0277,0.0277,0.0598,169.57976559818573,206.44493203257397,485.4240905295913,173.51146487407075,142.23980290337943,155.19300850123264,285.9823513014636,1.6669415820811118,187.0
7.74,7.4437,0.0258,0.0258,0.0598,167.93180005546424,204.43871311099997,479.9600485445451,171.33120618230936,138.89407286497118,153.67026554816778,283.3824937951478,1.6704397233930308,187.0
7.75,7.2476,0.0248,0.0248,0.0601,166.89231968224863,203.17325874360708,475.1596910877026,169.98462951808628,137.21763607935574,152.63395334976042,281.9663236094555,1.6780710628976283,187.0
7.76,7.1515,0.0239,0.0239,0.0604,166.12167050780508,202.23507713993664,472.8086117469351,168.94312807780273,135.55856865300004,151.92862098599153,280.6784288821981,1.6789412973369275,187.0
7.77,7.0785,0.0235,0.0235,0.0606,165.73169899265278,201.76032920844688,471.0231175670147,168.4159534715712,134.8682535721067,151.54619507286478,280.13325037997305,1.681767943566926,187.0
7.78,7.0208,0.0234,0.0234,0.0608,165.5780175548322,201.57323876240443,469.6158668858412,168.20727911577325,134.76700053937995,151.368231797693,280.05215296930186,1.6857158787325957,187.0
7.79,6.9478,0.0234,0.0234,0.0612,165.45423504578918,201.42254701226508,467.80908881933135,168.05434610625073,134.89471603543055,151.1945597669949,280.1215132190838,1.6916601905978896,187.0
7.8,6.9009,0.0234,0.0234,0.0616,165.39049690958996,201.3449527595008,466.6635055220083,167.96509005925844,134.9842631109597,151.10104380058166,280.19840177724296,1.6956012487142822,187.0
7.81,6.8787,0.0235,0.0235,0.0614,165.4531367093924,201.4212099070864,466.1485738952968,168.0321677168355,135.2437154028126,151.13823985025587,280.4379838656192,1.6983785184273332,187.0
7.82,6.8844,0.0235,0.0235,0.0615,165.5154812120492,201.49710756249468,466.3554068945126,168.07403966099355,135.25336171523554,151.2100478207337,280.5305060476084,1.698174346529202,187.0
7.83,6.8901,0.0236,0.0236,0.0616,165.64558580090437,201.6554957576227,466.56213355795336,168.21098970653952,135.46972209860087,151.33513368232926,280.77789285825367,1.698732749488021,187.0
7.84,6.9862,0.0238,0.0238,0.0618,166.0597137156546,202.15965147992736,469.0933884230288,168.66818564241396,135.75288729128107,151.79738215976286,281.20569201452633,1.6929211167294635,187.0
7.85,7.3783,0.0241,0.0241,0.0622,167.20018701031051,203.5480537516824,479.0273088412516,169.93216609549535,135.80738287128392,153.20915266955922,281.8687118796726,1.665574856771227,187.0
7.86,7.7935,0.0246,0.0246,0.0627,168.53607835270276,205.17435625546423,489.19883413557073,171.28576639335202,136.1544037397108,154.7399279911284,282.8277667436398,1.6405690390310692,187.0
7.87,8.2894,0.0246,0.0246,0.0627,169.24492464553157,206.03729956847323,500.9091031204997,172.73640972840286,135.85345151239684,156.1757996980974,283.0479393896434,1.604471078984242,187.0
7.88,8.7161,0.0246,0.0246,0.0633,170.18989825482984,207.18770222327112,510.6593540818138,173.4808752024415,135.2060120554995,157.3642668634898,283.24407680308724,1.5793472273258775,187.0
7.89,9.0544,0.0244,0.0244,0.0629,170.62421966639516,207.7164413330028,518.1949801042215,174.04141046368483,134.51084706074562,158.17810886103135,283.11421543430976,1.557632823213939,187.0
7.9,9.3812,0.0237,0.0237,0.0628,170.65442096038242,207.75320812568296,525.3176791232653,174.12017209155283,132.94388815011132,158.66000950609342,282.2093552986978,1.53396057177219,187.0
7.91,9.6926,0.0235,0.0235,0.0628,170.97819955111927,208.14737336658,531.9699739013771,174.60367422540855,132.3527547510132,159.35178028940337,282.0570023394973,1.5153307095458082,187.0
7.92,9.7502,0.023,0.023,0.0628,170.7465233149887,207.8653327312906,533.2406036790567,174.3085022996689,131.42661915619564,159.25929224347118,281.3717846084276,1.5089470235871647,187.0
7.93,9.8925,0.0225,0.0225,0.0629,170.61598026308644,207.70641075506177,536.2639633849361,174.1819693211016,130.45002393586853,159.3569432339701,280.6886579156622,1.4980035058360004,187.0
7.94,10.0924,0.0222,0.0222,0.0633,170.68978472014427,207.7962596593061,540.4419444776634,174.34746193737334,129.8129323424004,159.69466992201558,280.3301362909878,1.485540091813949,187.0
7.95,10.1692,0.0222,0.0222,0.0629,170.8279873828847,207.964506379164,542.0734113397924,174.5335998167059,129.7923776729642,159.92504413415762,280.43515019253925,1.481742042836307,187.0
7.96,10.077,0.0216,0.0216,0.0629,170.33321224681228,207.36217143090192,540.2601351439391,173.8501417146256,128.79539998536572,159.40833234437025,279.5081015934139,1.4826147424388445,187.0
7.97,10.027,0.0173,0.0173,0.0629,167.0974330873559,203.4229620193898,539.3027935213938,169.86876469480382,121.15233241454013,156.4406778526833,271.6335250711725,1.4546396192487412,187.0
7.98,9.7694,0.0167,0.0167,0.0629,166.35563978087933,202.51990929846176,534.0402577425217,168.77893827926164,120.1307000175275,155.45370252486575,270.42363770523446,1.4637008056840468,187.0
7.99,9.4657,0.0161,0.0161,0.063,165.5263227686971,201.51030597928343,527.7101994459648,167.55851874171657,119.09017799456493,154.3328475735578,269.1627673068828,1.4754719097605251,187.0
8.0,9.4965,0.0155,0.0155,0.0631,165.14319192315102,201.04388581948825,528.4304767805271,167.09164289145517,118.01973790226312,153.97262886185234,267.9283153077494,1.4694097912470572,208.0
8.01,9.2236,0.0147,0.0147,0.0633,164.16392645899103,199.8517365587717,522.6502113587757,165.7116802192864,116.57130385610336,152.70760559013647,266.11557841207866,1.47813387537722,208.0
8.02,9.139,0.0148,0.0148,0.0639,164.16333660586537,199.8510184767057,520.8829705763445,165.63482537238266,116.77034005603788,152.64389146846037,266.4161474300158,1.48377142826473,208.0
8.03,8.9698,0.0149,0.0149,0.0634,164.03103521966963,199.68995591959785,517.2444652464337,165.35102077928337,116.97101880575649,152.37156292357832,266.6966715956394,1.4942452785551783,208.0
8.04,8.9391,0.0151,0.0151,0.0634,164.18929090634748,199.88261501642305,516.6320466640731,165.5019995022536,117.36623541531208,152.51775280698632,267.23670787270805,1.4977924590094922,208.0
8.05,8.9259,0.0155,0.0155,0.0634,164.5345235700522,200.302898259194,516.4044261356865,165.8916335729239,118.139637395752,152.86937822379602,268.2279675545004,1.5019520279906438,208.0
8.06,8.9216,0.0157,0.0157,0.0634,164.7331694140291,200.5447279822963,516.3729690687701,166.10709420236898,118.53768182727823,153.07433854158825,268.7588364015715,1.5040000442009172,208.0
8.07,8.9246,0.0159,0.0159,0.0635,164.9428834392285,200.80003201297384,516.503019707644,166.34003699185925,118.93551694874049,153.2955007583115,269.28659981826934,1.5056253576444556,208.0
8.08,8.9276,0.0166,0.0166,0.0635,165.54851014548032,201.53731669884564,516.6325825941142,167.05982406883373,120.28002122257249,153.9050792266418,270.8846014522017,1.5112139030635732,208.0
8.09,9.1236,0.0172,0.0172,0.0635,166.35985842669663,202.5250450411959,520.9943328988302,168.1292621162491,121.3881528306608,154.89603865941794,272.26678281329265,1.504878994777659,208.0
8.1,9.3081,0.0175,0.0175,0.0635,166.9052818628844,203.1890387895984,525.0530489558203,168.87024207404727,121.9245078505356,155.6197832611234,273.0052402164111,1.497015931809364,208.0
8.11,9.4004,0.0186,0.0186,0.0637,167.9289274310221,204.43521600298345,527.098494311094,170.14801712734152,123.95764656069734,156.68530485388055,275.28338324444223,1.5004130674411316,208.0
8.12,9.6349,0.0195,0.0195,0.0643,168.97420637112666,205.70772949528464,532.1441125631634,171.53100053743896,125.54845705346892,157.91423121127542,277.1165092177897,1.4943831846099456,208.0
8.13,9.8694,0.0199,0.0199,0.0643,169.6206848096847,206.49474672483356,537.1141810054194,172.43100068599244,126.20551222583194,158.78360876193335,277.98496979104726,1.4848758045972097,208.0
8.14,10.1846,0.0232,0.0232,0.0645,172.4602012630688,209.95154936373595,543.6623693013509,176.05785616120122,131.98104220804677,161.6035299549924,283.739600754128,1.491476526623891,208.0
8.15,10.6959,0.0234,0.0234,0.0647,173.21086382111716,210.8653994344035,553.9869574176296,177.2614573760922,132.05446849642587,162.91904305435764,284.2476613117296,1.466927060452509,208.0
8.16,11.1726,0.0267,0.0267,0.0651,176.02447669689263,214.29066728317363,563.351124829783,180.9595534120842,137.4346518189335,165.80679855736247,289.3477909169606,1.4649249530604012,208.0
8.17,11.2994,0.0272,0.0272,0.0659,176.5295455442791,214.9055337060789,565.8537869639417,181.63212253936413,138.2123923894696,166.38905259370148,290.1606417268585,1.4621250711478408,208.0
8.18,11.6301,0.0273,0.0273,0.0678,176.93660603089464,215.4010856028283,572.1928988364272,182.33123948223383,138.17108772934358,167.18940715262409,290.45095105749533,1.4473818035334929,208.0
8.19,11.6916,0.0271,0.0271,0.0656,176.9014491262814,215.35828589286436,573.4071095533142,182.31173784377796,137.82254859772212,167.27115181842368,290.2744812391287,1.4435508980253222,208.0
8.2,11.9722,0.0269,0.0269,0.0645,177.04002646744868,215.526988742981,578.6861790631166,182.67117751639427,137.3384598636997,167.7971437297658,290.13554872226723,1.4298149391405115,208.0
8.21,12.1029,0.026,0.026,0.0645,176.5725110786192,214.9578395739712,581.1590340440732,182.20496725618025,135.81227554829692,167.64248453486408,288.96716107550805,1.418758312001765,208.0
8.22,12.076,0.0256,0.0256,0.0646,176.3244872812081,214.6558975597316,580.7360991925002,181.8704236134386,135.1967784744107,167.42990562304462,288.4694003173037,1.417702116991098,208.0
8.23,12.1644,0.0254,0.0254,0.0648,176.30051047467094,214.62670840394725,582.4255374559775,181.89805794295185,134.85028587067782,167.55339630518924,288.2796379801471,1.4127890213776122,208.0
8.24,12.0068,0.0252,0.0252,0.0653,176.09077233214336,214.3713750130441,579.605779737221,181.4968776704537,134.62582018228846,167.18578956548757,288.04422476051366,1.4186905431596242,208.0
8.25,11.9837,0.0252,0.0252,0.0651,176.12119446890847,214.4084106578016,579.2488417556659,181.49266014010536,134.66232987018228,167.1957983139706,288.1285194172858,1.4199098595770343,208.0
8.26,11.9261,0.025,0.025,0.0656,175.98513783933683,214.24277650006223,578.2559046495281,181.2637010969348,134.3864792443015,167.0256125614384,287.90817526419545,1.4214286958604283,208.0
8.27,11.8991,0.0248,0.0248,0.0662,175.8722472001746,214.10534441760387,577.8273080705076,181.0879231898845,134.0945568858256,166.91596463072963,287.6909314092244,1.4215827554497331,208.0
8.28,11.8251,0.0248,0.0248,0.0662,175.8614352193734,214.0921820061937,576.5223752187912,180.992015362452,134.15510138281712,166.8221217481563,287.7656188314663,1.4250946252856036,208.0
8.29,11.8157,0.0244,0.0244,0.0663,175.62092492164152,213.7993868611288,576.4166793424528,180.6810865750057,133.5221612301825,166.63395401827756,287.2439756567039,1.4232128265276207,208.0
8.3,11.8197,0.0244,0.0244,0.0663,175.67202947414046,213.8616010989536,576.5599418309088,180.7240426022642,133.54481092229477,166.69793409697868,287.3323189930585,1.4232251675512348,208.0
8.31,11.8236,0.0244,0.0244,0.0664,175.72303305775736,213.92369241813935,576.7016242739076,180.76681248510167,133.5674713751378,166.76166559670284,287.4205657117167,1.423241049700006,208.0
8.32,11.8645,0.0244,0.0244,0.0673,175.80366889135388,214.02185778077865,577.5339930145202,180.87641248063187,133.57319809866638,166.90040201134053,287.5153793214146,1.4215899744946754,208.0
8.33,11.8607,0.0243,0.0243,0.0683,175.77805964087133,213.99068130193032,577.5356075972051,180.8230753684641,133.43406931614862,166.89154699561865,287.4485834040631,1.4213179124928583,208.0
8.34,11.7262,0.024,0.024,0.0705,175.50522617064132,213.65853620773728,575.1038581192092,180.36711879451187,133.02083338818676,166.50150711277328,287.04764729232505,1.4256628951932877,208.0
8.35,11.5817,0.0237,0.0237,0.0749,175.21984552605696,213.3111162925911,572.4730694001486,179.88878120602075,132.60809724712968,166.08636828432228,286.6392334837286,1.4304978342460417,208.0
8.36,11.5101,0.0232,0.0232,0.0708,174.84830970655096,212.8588118166708,571.1731261182997,179.37030629684153,131.82601528568253,165.69982922515257,285.9192309052382,1.4308149596830764,208.0
8.37,11.4778,0.023,0.023,0.0666,174.72343588740688,212.70679151510404,570.6134163515654,179.1747652764693,131.52777667542895,165.56882119668674,285.6780475242915,1.4312440765675614,208.0
8.38,11.6097,0.023,0.023,0.0664,174.88373784697276,212.90194172674944,573.1737778898629,179.45626359133365,131.5003784499225,165.89652697747408,285.78852447531494,1.4253896414114342,208.0
8.39,11.7415,0.0231,0.0231,0.0664,175.11242044362237,213.18033793136635,575.7160749999545,179.81980746698093,131.6411813193097,166.2813869617935,286.05994012038315,1.420248617145228,208.0
8.4,11.6608,0.0232,0.0232,0.0664,175.1645517483976,213.24380212848405,574.2706533406737,179.78852941753084,131.8616106042833,166.23093558533088,286.2922835268401,1.4247270274352677,208.0
8.41,11.5301,0.0243,0.0243,0.0664,175.88459074975165,214.12037134752376,571.873293985602,180.49891574503664,133.7782880607583,166.65578484321614,288.0842548192564,1.4379136023854426,208.0
8.42,11.2187,0.0244,0.0244,0.0664,175.72609674845924,213.92742212855907,565.9965139941602,180.03671371991828,134.12634851497796,166.11148663731308,288.2663616788769,1.4533745962821576,208.0
8.43,10.7882,0.0264,0.0264,0.0664,176.74927976217845,215.17303623221724,557.6743773053965,180.93013030047985,137.83330190832675,166.31662717590277,291.2369436822783,1.4873866230871091,208.0
8.44,10.0539,0.0264,0.0264,0.0664,175.9824198178586,214.2394676043496,542.9390821293633,179.54205736159682,138.42741224384406,164.69117418853727,291.17238289557355,1.5259024854229697,208.0
8.45,9.6926,0.026,0.026,0.0666,175.30435737009174,213.4140002766334,535.4745130513352,178.50652417320745,138.04630565806593,163.67192027693298,290.6034033528568,1.5434516104412308,208.0
8.46,9.435,0.0256,0.0256,0.0666,174.7324913195934,212.71781551950505,530.0621313761084,177.66110764658578,137.57321625748477,162.8821657671316,290.04724376063234,1.5557050142994526,208.0
8.47,9.3161,0.0245,0.0245,0.0666,173.8515804885388,211.6454023338733,527.5655649867729,176.48222422083722,135.6886600995124,162.04659597727778,288.4550734181043,1.555367222483354,208.0
8.48,9.2925,0.023,0.023,0.0668,172.80159032053746,210.3671534336978,527.1177260652362,175.13169128494388,132.96695623763378,161.19307135744154,286.1756683247363,1.5465151924321163,208.0
8.49,9.283,0.0219,0.0219,0.0668,172.0365557727691,209.4358070277189,526.9735685188458,174.14970585012082,130.95896908540658,160.56768461544883,284.4408905956428,1.5394436614757132,208.0
8.5,9.4032,0.0214,0.0214,0.0669,171.8816068397536,209.24717354404785,529.6283715591527,173.99050289277403,129.9835105904582,160.6099047396695,283.69963309786453,1.529143174783707,210.0
8.51,9.5234,0.0214,0.0214,0.0669,172.09021418104552,209.50113030735977,532.2629227669466,174.28424470921027,129.93809287982953,160.956542948164,283.81071358639184,1.522545627056218,210.0
8.52,9.5619,0.0214,0.0214,0.067,172.1875541683677,209.6196311614912,533.1451665183304,174.39859360699617,129.93815921671217,161.10266993049103,283.9035286868011,1.5205895241271914,210.0
8.53,9.7195,0.0215,0.0215,0.0669,172.51257509861705,210.01530881570773,536.5424716341957,174.8608791537519,130.0592753971227,161.59754956103015,284.19434054390297,1.5127605382069822,210.0
8.54,9.7887,0.0218,0.0218,0.0669,172.86772195419454,210.44766150945424,538.059033253081,175.30907331943553,130.58837753816482,162.0016368785178,284.80611257896834,1.5112892958888038,210.0
8.55,9.658,0.0221,0.0221,0.067,172.9671202371944,210.56866811484537,535.3692639579606,175.32743190265398,131.22516518085806,161.92455737531077,285.3687042634984,1.5208171718373753,210.0
8.56,9.4158,0.0221,0.0221,0.0671,172.69104435576094,210.2325757374481,530.2689436416134,174.83168863288924,131.38863572341202,161.38587778547475,285.3994664796808,1.5346798671160409,210.0
8.57,9.3869,0.0222,0.0222,0.0674,172.77082400059788,210.32969878333657,529.7099184433398,174.88837318473566,131.61090629200567,161.4273003802238,285.6448867296002,1.5372521024231058,210.0
8.58,9.3786,0.0222,0.0222,0.0684,172.80586511481908,210.3723575310841,529.5964258130691,174.9003635904187,131.63625326179684,161.45907491508933,285.727306513548,1.537925036468121,210.0
8.59,9.3914,0.0223,0.0223,0.0682,172.94261517333325,210.5388358631883,529.9323256077533,175.04812664524113,131.83273228097386,161.6033632368918,285.9814491735024,1.538110895143735,210.0
8.6,9.4042,0.0229,0.0229,0.0681,173.44190443602474,211.1466662699432,530.2684029683716,175.6432084749926,132.9480677904349,162.0440484333234,287.0576056107387,1.5418293348175254,210.0
8.61,9.3966,0.0228,0.0228,0.0681,173.4054845367055,211.10232900120675,530.1658780477537,175.56711400251646,132.78969754200685,162.01867567408624,286.97698352039737,1.5417698294104056,210.0
8.62,9.508,0.0231,0.0231,0.0681,173.8197000957087,211.6065914208628,532.6160489614339,176.10619705267536,133.28531622191556,162.5224939846121,287.5745910903802,1.5377060183371276,210.0
8.63,9.6195,0.0233,0.0233,0.0682,174.15786563761807,212.0182712110133,535.0520131835814,176.5532557524367,133.59578382871436,162.96461895894237,288.0063643952864,1.5329923639058871,210.0
8.64,9.7925,0.0238,0.0238,0.0684,174.78489308350157,212.78160897121933,538.7652637734863,177.390219276322,134.40516976378822,163.72432417204257,288.92515116253065,1.5269822262131552,210.0
8.65,10.1308,0.0239,0.0239,0.0684,175.31449192270486,213.4263379928581,545.854054449888,178.212583292556,134.38613554323655,164.63722049841016,289.2399790528251,1.5094759835190807,210.0
8.66,10.4422,0.0238,0.0238,0.0684,175.6421535950578,213.82523046354865,552.2586359977365,178.7931483054978,134.04648018427687,165.35210705800674,289.2316714585449,1.4926557394757989,210.0
8.67,10.5152,0.0238,0.0238,0.0682,175.76778830306844,213.97817706460503,553.7909540470046,178.97201509058675,134.02726093715106,165.57118037624264,289.331048764582,1.489100157979767,210.0
8.68,10.5883,0.0236,0.0236,0.0684,175.74888858045765,213.9551687066441,555.320783936065,178.9795692916754,133.66066327073523,165.6734747806031,289.11293357050897,1.484234248653025,210.0
8.69,10.5498,0.0233,0.0233,0.0678,175.53830709503578,213.6988086374349,554.6104604878043,178.67575205753468,133.1793093497184,165.46381406538902,288.7088094713998,1.4843964817803237,210.0
8.7,10.4076,0.023,0.023,0.0679,175.21356354145843,213.3034686591668,551.8095385078642,178.1584217704535,132.74763709265494,165.01600583682838,288.2777603842657,1.489873390718525,210.0
8.71,10.0578,0.0227,0.0227,0.068,174.641598667699,212.60716359545967,544.7211885577672,177.2004696390936,132.41933352839678,164.07916890936775,287.7969799174657,1.5064222968969847,210.0
8.72,9.8655,0.0225,0.0225,0.0684,174.30844560164851,212.201585949833,540.7871714657679,176.64636601460276,132.1854801267458,163.5557080011437,287.50846421939474,1.5156353498795976,210.0
8.73,9.3427,0.0196,0.0196,0.0683,171.5011197443535,208.78397186269123,529.7299115101964,172.89203632367463,127.15080344876378,160.4815324480243,282.36518239532285,1.5241349593195603,210.0
8.74,8.8468,0.0182,0.0182,0.0682,169.7344853375816,206.6332864979254,518.8814374718231,170.42773711370415,124.71197040995474,158.30008228822527,279.62606182282536,1.5426579651737504,210.0
8.75,8.5931,0.0159,0.0159,0.0678,167.5362675923913,203.9571953298677,513.210951289894,167.58443326018937,120.3730035674509,155.92997301984198,274.7781074589095,1.539788694555614,210.0
8.76,8.2317,0.0158,0.0158,0.0678,166.8786158558588,203.1565758245238,504.9259369042276,166.56389313143137,120.23863587242742,154.9362340838119,274.5448731632416,1.5616740832877465,210.0
8.77,7.9011,0.0159,0.0159,0.0678,166.39524072122788,202.5681191388861,497.1497487452222,165.80057657228065,120.51585194478125,154.15395789799325,274.76611086412566,1.5843082202561931,210.0
8.78,7.7512,0.0159,0.0159,0.0678,165.98957588523643,202.0742662950705,493.5870226579437,165.57773852221976,120.7015016683002,153.77806347122507,274.8063882493893,1.5929678016968432,210.0
8.79,7.657,0.016,0.016,0.0678,165.97853821493536,202.0608291312257,491.346116281198,165.393073411584,120.90641568371775,153.63605040504217,275.0847865240123,1.60104758468773,210.0
8.8,7.6119,0.0165,0.0165,0.0684,166.39050701489663,202.5623563659611,490.2984225750195,165.75492508827875,121.92177193177292,153.94662630921852,276.25480014001187,1.6092521398951685,210.0
8.81,7.7199,0.0168,0.0168,0.0685,166.86354736736538,203.13823157766225,492.995645815324,166.41424434266952,122.53919768007508,154.5389215130993,277.01111365155265,1.604216198550723,210.0
8.82,7.8279,0.0176,0.0176,0.0689,167.75795939267007,204.22708099977223,495.6720689754445,167.54176467064275,124.13989979946456,155.49647912718103,278.80010260328265,1.6037287086597292,210.0
8.83,8.0588,0.0186,0.0186,0.0697,168.97910690407207,205.71369536147907,501.2578029767095,169.2153766609876,126.09545828580346,156.9160645030483,280.9512035986122,1.5960818103084116,210.0
8.84,8.3932,0.0194,0.0194,0.0697,170.37056003886556,207.40763830818415,509.1479677930585,170.72329268572798,127.39415947870354,158.43993903729813,282.659422540981,1.5821885156970696,210.0
8.85,9.1774,0.0198,0.0198,0.0701,171.95160216306954,209.3323852419977,526.8539501092397,173.02527601570867,127.81313076901873,160.8136444358375,283.6788796800766,1.537491076560649,210.0
8.86,9.5042,0.021,0.021,0.0705,173.3588781282192,211.04559076478856,533.9943832410696,174.90620302620965,129.91132446428614,162.46822688191602,286.01286645351723,1.5277548019489615,210.0
8.87,10.0847,0.0217,0.0217,0.0706,174.65696044253045,212.6258648865588,546.2702803591108,176.84229685946733,130.9378660210822,164.35927497761702,287.4427126304107,1.5010763738818471,210.0
8.88,10.3884,0.0225,0.0225,0.0707,175.63907552145014,213.82148324350453,552.5507960356351,178.21862892978825,132.2409870746682,165.61161184998502,288.9444940403547,1.4908449283969358,210.0
8.89,10.5806,0.0232,0.0232,0.0714,176.40305935186373,214.7515505153124,556.493548876955,179.25264910806845,133.39760979095513,166.52425445477223,290.21958393735054,1.4858898738099937,210.0
8.9,10.8381,0.0237,0.0237,0.0711,177.0752258089082,215.5698401151926,561.6835738347668,180.23361235654863,134.162218753364,167.45017730252928,291.1597685050949,1.4764374973059031,210.0
8.91,10.9189,0.0245,0.0245,0.0712,177.77435204389036,216.4209503143013,563.3405274417908,181.10167299665196,135.51763811858737,168.14438522750908,292.518224872738,1.4778470098952576,210.0
8.92,10.9804,0.0251,0.0251,0.0713,178.30612223816698,217.06832272472505,564.6120764133424,181.75679040092243,136.53277431276214,168.67129783668543,293.53522267408624,1.4788701793895929,210.0
8.93,11.0996,0.0265,0.0265,0.071,179.44585009300326,218.4558175045257,567.0045609925411,183.1778556431851,138.86664926321325,169.74937791526503,295.72116766064613,1.4820763305959652,210.0
8.94,11.261,0.0279,0.0279,0.071,180.60304560796243,219.8645772618673,570.1994376550674,184.6551539735182,141.14474364223528,170.88418998072834,297.823088859646,1.483041528843511,210.0
8.95,11.3994,0.0293,0.0293,0.071,181.7169005342852,221.2205745634776,572.9265706529625,186.0638466783481,143.40826360328347,171.9355357869118,299.83663879365974,1.4849787996220332,210.0
8.96,11.7069,0.0299,0.0299,0.0711,182.4284173411496,222.0867689370517,578.8392636200483,187.131549782086,144.19504247462896,172.94013480616414,300.77200191833475,1.4740561232679426,210.0
8.97,11.8799,0.03,0.03,0.0712,182.68329153309747,222.3970505620317,582.1529418013033,187.5542647142464,144.2556111830587,173.40763985112528,301.0201870120122,1.4667514892361302,210.0
8.98,11.9645,0.0313,0.0313,0.0713,183.65109988744967,223.57525203689528,583.7960692885794,188.7434681810009,146.33392683122796,174.2511449528272,302.7860428554064,1.470528097302017,210.0
8.99,12.026,0.0317,0.0317,0.0714,184.00655425717423,224.0079790956904,585.0040861336897,189.19160375905815,146.9575845738455,174.61775035959573,303.3832213377504,1.4701606547115391,210.0
9.0,12.0645,0.0319,0.0319,0.0718,184.213459339425,224.25986354364784,585.7838726666035,189.4453153479009,147.27366979536458,174.84338685384367,303.7239701257114,1.4697131635192764,201.0
9.01,11.976,0.0319,0.0319,0.0716,184.19163155247972,224.23329058562757,584.2040389510138,189.3230472388955,147.36679619868298,174.7120417096745,303.79276281361234,1.4739898985541773,201.0
9.02,11.9376,0.0318,0.0318,0.0717,184.1440297586647,224.1753405757657,583.5530150065624,189.21211966947564,147.25792469800288,174.63960590528913,303.7468067660521,1.4753974548819784,201.0
9.03,11.8975,0.0318,0.0318,0.0718,184.15930817940705,224.1939403923216,582.8685722936659,189.17415367954683,147.3125981536507,174.60878538034467,303.8244036347645,1.477457514910863,201.0
9.04,11.9006,0.0316,0.0316,0.0719,184.07984823207087,224.09720654339063,582.9907483225257,189.05970657216025,147.0075134806388,174.57762868074073,303.66091659843204,1.4763688897018623,201.0
9.05,11.9038,0.0313,0.0313,0.072,183.93493069765088,223.92078519714016,583.1147331618595,188.8683565350208,146.53949852061007,174.49984179069477,303.3700362291865,1.474700236821949,201.0
9.06,11.9222,0.031,0.031,0.0719,183.8011320464994,223.7578998826949,583.5219232122366,188.70343003951177,146.0596627316265,174.45274385976148,303.07858223312485,1.472319693383274,201.0
9.07,12.2913,0.031,0.031,0.072,184.12930345793453,224.1574129053116,590.4149994423015,189.3897436416402,145.81228706234782,175.2741038528461,303.2315899530104,1.455652116493086,201.0
