Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
5.84,4.939,0.0479,0.0479,0.0004,174.97200720220593,213.0094000722507,398.8329394585485,189.28755056507904,190.3087669190421,141.00433408834158,285.12726697617995,2.1700152909785926,267.49
5.86,4.995,0.0489,0.0489,0.0006,175.75686358301147,213.96487740540528,400.6911589065846,190.1840038475148,191.85250960048384,141.61038597295493,286.1654290902196,2.1690521269228817,267.49
5.88,4.995,0.05,0.05,0.0009,176.30729068073435,214.6349625678505,400.82817748347634,190.86810753614236,193.7136165033229,142.00653836888148,287.2416958602867,2.175482288297261,267.49
5.9,5.151,0.0512,0.0512,0.0008,177.61930833266223,216.2322014484584,405.7003913369146,192.3264280761944,195.26712570609,143.05283604721737,288.44193925503004,2.1632259362087014,267.49
5.92,5.151,0.0523,0.0523,0.001,178.16074335582798,216.8913397375297,405.8375380040084,192.99268052195967,197.0888006311085,143.44033169784626,289.48786560965857,2.169451678957841,267.49
5.94,5.302,0.0542,0.0542,0.0011,179.667763181732,218.72597256906505,410.4791179212063,194.7905286278367,199.76251903320397,144.60113960802792,291.1444308914088,2.1613577644253352,267.49
5.96,5.302,0.0542,0.0542,0.0005,179.8134589809425,218.90334136810392,410.61218721592144,194.8213090691365,199.752585031497,144.73632596989734,291.3921315303639,2.1623123897430143,267.49
5.98,5.337,0.0583,0.0583,0.0007,181.51819871955624,220.97867670206847,411.7832271243518,197.25747242917356,206.23284873077068,145.8888293491103,294.4313609304916,2.1775844866691365,267.49
6.0,5.387,0.0583,0.0583,0.001,181.89163221290335,221.4332913896215,413.3910120205756,197.51352855634877,206.06759383008065,146.2205203700878,294.7005195449484,2.172703495407045,507.81
6.02,5.426,0.0604,0.0604,0.0011,182.90597160179328,222.6681393413136,414.66884864348873,198.83133231154085,209.24222039705032,146.93890636602825,296.32454086257223,2.1781844788898512,507.81
6.04,5.536,0.0646,0.0646,0.0011,184.88277675030568,225.07468473950257,417.9973274926724,201.5080530517652,215.37342489209604,148.32543362843214,299.2209374410713,2.18395084038324,507.81
6.06,5.615,0.0673,0.0673,0.0011,186.2112039273176,226.69190043325625,420.40342992559823,203.22721533879687,219.1901863512384,149.27147642302293,301.1011927618092,2.1867135395044737,507.81
6.08,5.751,0.0713,0.0713,0.0007,188.14760888315575,229.04926298818964,424.40042647014445,205.77842972970987,224.6716840757574,150.64422724225645,303.6764408565119,2.1878872043323985,507.81
6.1,5.751,0.0736,0.0736,0.0004,188.95900885649985,230.0370542600868,424.5367395148132,206.88149311139625,227.99994331365045,151.17967962595992,305.1858688663068,2.197263802667458,507.81
6.12,5.963,0.0716,0.0716,0.001,189.44113075456653,230.62398526642883,430.5909170452861,206.8905092352685,224.40466603614664,151.76073867764373,304.4282826288542,2.1681509017084544,507.81
6.14,5.963,0.0742,0.0742,0.0011,190.34646798099837,231.7261349333893,430.7305730485312,208.13221129563308,228.14127167293384,152.3488172203678,306.0957506520476,2.1785450945783604,507.81
6.16,6.351,0.0769,0.0769,0.0013,192.84638575112,234.76951308832,441.3715353066892,211.01404259487884,230.788612370655,154.33428398584655,307.91803838893566,2.1494618259024048,507.81
6.18,6.351,0.083,0.083,0.0015,194.68483105384152,237.0076204133723,441.5142598476305,213.7378353226412,239.2423689445272,155.45523978510226,311.24402520410854,2.170977682761071,507.81
6.2,6.367,0.0892,0.0892,-0.0023,196.51428311724828,239.2347794470849,442.0600371850882,216.43805244185447,247.56540169412085,156.5848043447918,314.43537656075614,2.190119042377251,507.81
6.22,6.81,0.1068,0.1068,-0.0017,202.64416402827675,246.69724316485863,453.7143487632874,225.11244934615976,268.8295216684055,160.63350956295938,322.3059138125698,2.19911671160323,507.81
6.24,7.496,0.1068,0.1068,-0.0013,205.34962881552732,249.9908524710768,470.81010013599393,227.77681687366533,266.61002688894706,163.0144158775812,322.7969765781535,2.1395290189069534,507.81
6.26,7.911,0.1234,0.1234,-0.0013,210.60640088235937,256.3904010741766,480.75426710780687,235.20795591399735,285.2931958498596,166.41404048318944,329.3145691742966,2.147979451382744,507.81
6.28,8.534,0.1234,0.1234,-0.0009,212.76638016855344,259.0199410747607,495.03757630399184,237.40798278311024,283.4106285566568,168.3897848984168,329.76536915240354,2.1010671390615347,507.81
6.3,8.893,0.128,0.128,-0.0007,214.98530044054365,261.7212353189227,503.0508679101465,240.1907756074479,287.67323008557594,170.05753409357317,331.7058782501005,2.0866078567273187,507.81
6.32,9.465,0.1308,0.1308,-0.0009,217.3355037864718,264.5823524357048,515.3345547641578,242.98728557234256,289.2900255176669,172.05091338888977,333.060765207358,2.0545013237325414,507.81
6.34,9.655,0.1337,0.1337,-0.0009,218.62128749444383,266.1476543410621,519.42454273982,244.56931132748224,292.0151524068546,173.01026508431542,334.3278746256875,2.0492278590225195,507.81
6.36,9.924,0.1398,0.1398,0.0,220.7649103126032,268.7572821196909,525.0733150402225,247.40248684283276,298.0418837359507,174.49335349183278,336.60907464434933,2.0458710779630493,507.81
6.38,10.071,0.1433,0.1433,0.0,222.02529230263295,270.29166019450975,528.1950552019448,248.99189025166584,301.44640454222025,175.3754745973178,337.997998916078,2.044739749764613,507.81
6.4,10.193,0.1493,0.1493,0.0001,223.71205653912745,272.34511230850296,530.7950553265824,251.25669327829152,307.55919258366407,176.43238759290534,340.10459443698505,2.050180110766145,507.81
6.42,10.253,0.1518,0.1518,0.0002,224.52451721884415,273.3341948751147,532.1511843243231,252.23308091601425,310.0209268785023,176.97855943134266,341.1235831890393,2.052247464144416,507.81
6.44,10.399,0.1558,0.1558,0.0004,225.83816469543876,274.9334178900993,535.1987769816477,253.9069986153926,313.8293530604787,177.87625613483902,342.5842450066824,2.051935900876429,507.81
6.46,10.399,0.1561,0.1561,0.0002,226.0621925784475,275.20614748680566,535.3623092686547,254.0295158318596,314.0873574095006,178.05808211532062,342.938858187202,2.0533054746381696,507.81
6.48,10.449,0.1575,0.1575,0.0008,226.62335292445965,275.8892992123857,536.510671513175,254.6279023951108,315.3725673556234,178.46650633496313,343.617961798275,2.0537484796604693,507.81
6.5,10.454,0.1575,0.1575,0.0012,226.80146300351055,276.10612887383894,536.7740310535361,254.67581762538063,315.30144401534056,178.63177014349407,343.88718941901664,2.0542248304734194,507.81
6.52,10.406,0.1595,0.1595,0.001,227.2304766244067,276.62840632536467,535.9934378152279,255.1508963523643,317.4472303735849,178.85317822706648,344.7078603988331,2.0617349948145653,507.81
6.54,10.361,0.1595,0.1595,0.0013,227.2819023583448,276.69101156668063,535.2703061903238,255.04559551623876,317.4978984196027,178.89385182530353,344.96400989560544,2.065255689576796,507.81
6.56,10.28,0.1587,0.1587,0.0012,227.0873616223248,276.45417936630844,533.8288923167206,254.59451142568173,316.8053585990817,178.7689065588226,344.98497140620987,2.069485431503006,507.81
6.58,10.063,0.1582,0.1582,0.0008,226.5904962458637,275.8492997775732,529.653989809756,253.80435116557703,316.7672321259956,178.32470542119412,345.05468789355234,2.0828310200323323,507.81
6.6,9.897,0.1567,0.1567,0.0008,226.02434493439435,275.1600720940453,526.4574159703689,252.86928529517908,315.5576004760624,177.9075086051982,344.84987036179393,2.091280301692761,507.81
6.62,9.457,0.1541,0.1541,0.0011,224.463901911937,273.2604023275755,517.5471807743088,250.7038400611776,313.9026113009447,176.6495156968264,344.2482529081427,2.115861820179598,507.81
6.64,9.118,0.1485,0.1485,0.0011,222.55890898325325,270.9412805013518,510.53278622039255,247.9247622480778,308.78358070891835,175.33127273704312,342.7646101489916,2.128711604913298,507.81
6.66,8.676,0.1372,0.1372,0.0012,219.1379662004761,266.77665450492736,501.08333092801365,242.94756096203056,297.6257477697127,173.0860488870778,339.38944721931585,2.137512704388184,507.81
6.68,8.465,0.1303,0.1303,0.0013,217.21386300595185,264.43426800724575,496.54066010264825,240.0209599781053,290.45120516714525,171.87960568146593,337.31481343640434,2.1387623097927597,507.81
6.7,7.87,0.1205,0.1205,0.001,213.31988245495555,259.6937699451633,483.04914918454,234.61545808674944,280.82542168307515,169.12542638475946,333.97596209497925,2.163125701253957,507.81
6.72,7.87,0.1153,0.1153,0.0002,212.3252566769592,258.48292117195035,483.1879569236943,232.85456778884216,274.699631209517,168.6470212785845,332.3167290126523,2.1512161760302635,507.81
6.74,7.558,0.1131,0.1131,0.0002,210.90046396428357,256.74839091304085,475.9189427431335,230.91577332875104,272.8965759541658,167.53797514060028,331.6355346069008,2.1722566792505167,507.81
6.76,7.186,0.1131,0.1131,-0.0012,209.676229481032,255.2580184986477,466.9610422459895,229.45247409977569,273.895806024429,166.46178960049815,331.7602987957288,2.20528578988192,507.81
6.78,7.043,0.1286,0.1286,-0.0013,212.4789169327084,258.66998583112326,463.52419085206776,234.0332847213324,292.3606929985445,167.8973283120393,337.5480479293566,2.256290703722649,507.81
6.8,6.973,0.1286,0.1286,-0.0013,212.33874299587097,258.4993392993212,461.8935107446728,233.74678528425505,292.51205568313435,167.7933453967219,337.7747193149399,2.2635276145039795,507.81
6.82,6.985,0.1354,0.1354,-0.0015,213.84037823236156,260.3274169785271,462.33039770010487,235.93387140673187,300.0982906866591,168.69188509795543,340.3019674741654,2.278483032956525,507.81
6.84,6.915,0.1467,0.1467,-0.0019,215.7264781468841,262.623538613598,460.6864130397707,239.00842151233016,312.7546351800784,169.7099061510311,344.095763880194,2.3096778915625498,507.81
6.86,6.74,0.1593,0.1593,-0.0019,217.18227246733176,264.39580996023,456.3291021236501,241.77114716633653,326.8511002128388,170.38323574625198,347.9925053851622,2.3518173669827207,507.81
6.88,6.279,0.171,0.171,-0.0004,216.82621603838183,263.96234995976926,444.27989288532274,242.6709763614336,340.84629721495304,169.78617150243903,351.2881615030674,2.4197405668819894,507.81
6.9,6.019,0.1758,0.1758,-0.0004,216.2495495148486,263.26032114851137,437.2859325972965,242.5627067955037,346.8004914016516,169.28011365622424,352.70328832457506,2.456314422875013,507.81
6.92,5.515,0.1728,0.1728,0.0001,213.008870827792,259.3151470947033,423.0433228427197,239.07395943641436,345.83635136130283,167.05750923514643,351.9449355146912,2.5082381316463174,507.81
6.94,5.194,0.1648,0.1648,0.0004,209.99751881236983,255.6491533367981,413.5825801306032,235.1795274958427,338.7916379195682,165.1031974790071,349.8830089813617,2.5333534681489933,507.81
6.96,4.719,0.1532,0.1532,0.0004,205.2873955872408,249.91509028011924,398.8183852900305,229.0594966314191,328.14996671899485,161.98472609905397,346.585207158073,2.5749163597983693,507.81
6.98,4.719,0.1459,0.1459,-0.0005,204.35953826259555,248.78552484142065,398.9258828794636,227.0578036826207,319.9036537845341,161.45838959449614,344.64251837596856,2.561200970865395,507.81
7.0,4.41,0.1366,0.1366,0.0003,200.82438970528256,244.4818657281701,388.8533605592812,222.42588301037952,310.7942972714705,159.1463355166832,341.78027588897623,2.5864073964847,507.81
7.02,4.053,0.1366,0.1366,0.0008,198.1365450596397,241.20970702912663,376.62395368398,219.93604193577133,312.5952244236074,157.34820001532907,341.8134773960408,2.642322929192711,507.81
7.04,3.937,0.1313,0.1313,0.001,196.4994010346579,239.21666212914877,372.5758162232776,217.5541610526799,306.93037074984335,156.30138064139717,340.23130944781417,2.650493896382776,507.81
7.06,3.778,0.121,0.121,0.0017,193.64948070919093,235.7471939068412,366.8630847423504,213.2959987912974,295.394659495297,154.44805267179524,336.77603644510765,2.6542940989862305,507.81
7.08,3.737,0.093,0.093,0.0021,188.3914731904536,229.34614127533484,365.4425499694265,203.68908381979907,259.8771365629077,150.99218835595715,325.6549049676689,2.586554285483279,507.81
7.1,3.834,0.0976,0.0976,0.0023,190.23802303064176,231.5941149938248,369.1415553009844,206.02553692633296,265.3958574584072,152.27825183849276,328.00134118961074,2.5845104747324643,507.81
7.12,3.917,0.1019,0.1019,0.0023,191.87487920673053,233.5868094690633,372.2773533406988,208.09944535816655,270.4711130904336,153.4161333796868,330.13205413327626,2.583829779047936,507.81
7.14,3.964,0.0981,0.0981,0.0025,191.64632262741287,233.3085666768505,374.08255224910647,207.09892072990343,265.23576361232296,153.31537107820424,328.76726056152535,2.5661703909854485,507.81
7.16,3.872,0.1014,0.1014,0.0025,191.68179488245693,233.3517502916867,370.84503287223055,207.5720793092381,269.84339930091835,153.3371841406496,330.3607213872647,2.591939814355162,507.81
7.18,4.01,0.108,0.108,0.0068,194.1673290169385,236.3776179336643,375.9733643118101,210.76494449641865,277.4403873183992,155.04129237817486,333.40153604377696,2.588026090946283,507.81
7.2,4.11,0.1269,0.1269,0.0075,198.3432541902565,241.4613529272688,379.635994006861,217.3405658796576,299.741254973972,157.81082636940056,340.76683245076885,2.619988040939212,507.81
7.22,4.322,0.1293,0.1293,0.0091,200.5366988392432,244.13163336951345,387.11496488925314,219.5050321173923,301.3546217394681,159.32812572893965,341.9649082136597,2.5935927458512564,507.81
7.24,4.62,0.1375,0.1375,0.0097,204.1983631939264,248.5893117143452,397.2101652320205,223.83235742570196,309.19372995244,161.8127403416579,345.12094269972806,2.5692924937563606,507.81
7.26,4.62,0.1389,0.1389,0.0101,204.55727550165545,249.02624843679797,397.32128661500553,224.2063952318945,310.6392591864812,162.07309828915288,345.8170191811928,2.573259972181709,507.81
7.28,4.841,0.1364,0.1364,0.0101,205.85440920302335,250.60536772541977,404.5840627217297,224.8934083033719,306.69739237627954,163.0461660700753,345.36107075086727,2.538317111108652,507.81
7.3,4.841,0.1307,0.1307,0.0101,205.0558260060295,249.63317948560115,404.69396474433466,223.22628461203232,300.1107385658749,162.5934715380997,343.68832934913985,2.5265793021815544,507.81
7.32,4.789,0.1118,0.1118,0.0111,201.46813198364808,245.2655519800933,403.1441521539602,217.049324447394,278.01481348963847,160.37173576766665,336.98634652158535,2.48879229668642,507.81
7.34,4.726,0.1118,0.1118,0.0114,201.1883154835983,244.92490580611968,401.2212065353608,216.64790200145325,278.1661090115243,160.18767303401995,337.18600944520387,2.498348577236437,507.81
7.36,4.726,0.104,0.104,0.011,199.79327129339725,243.226591139788,401.326711341304,214.03869203582,268.5234396450447,159.34950467688142,334.2607859878192,2.478460801956138,507.81
7.38,5.054,0.0996,0.0996,0.0108,201.05725996487757,244.76535995724225,411.8513377729411,214.46476828830117,261.7930405863707,160.44141771392822,332.7810821805365,2.4233188593729453,507.81
7.4,5.285,0.1003,0.1003,0.0097,202.6843151907596,246.74612284092476,419.0456786249112,216.02097785099667,261.83206076063766,161.69280582441314,333.4226007368019,2.397141086298065,507.81
7.42,5.621,0.1081,0.1081,0.009,206.3372762190974,251.19320583194465,429.1362936102808,220.55097816810016,270.22248764750594,164.27474342642063,337.0682949578757,2.379333186785837,507.81
7.44,5.792,0.1144,0.1144,0.0061,208.67747814133529,254.04214730249512,434.1747081959786,223.54575356088844,277.09371571026963,165.8867775430001,339.8662366419188,2.3771163982213475,507.81
7.46,6.199,0.1285,0.1285,0.004,213.64959930812012,260.0951643751028,445.6898768736601,230.0785627399817,291.9004567134402,169.2670760848611,345.4484635909553,2.367809033411448,507.81
7.48,6.199,0.1385,0.1385,0.0027,215.6171494898231,262.490442857176,445.8008853882845,233.03277641397733,302.8418083240335,170.45004257490285,349.06677235810486,2.3909023328167467,507.81
7.5,7.066,0.1633,0.1633,0.0024,224.1311872749987,272.85535842173755,468.78101456296775,244.08899331462325,326.0996134619333,176.2153394136624,357.2089600256487,2.3562764801229403,507.81
7.52,7.066,0.1798,0.1798,0.0027,226.83983094987792,276.1528376781123,468.9061452063917,248.25963673353945,342.4548417369689,177.76036359537747,361.9506937075317,2.386644958824351,507.81
7.54,8.957,0.2004,0.2004,0.0031,237.72261712880805,289.4014469394185,513.5003004819736,261.6566265477501,357.11563542166226,185.7359529577413,367.9827089530917,2.266424619064184,507.81
7.56,8.957,0.2135,0.2135,0.004,239.87602494085883,292.0229868845238,513.6389272371968,264.4160651142436,368.54818612170334,186.85224355292152,371.2731109295573,2.288101635928707,507.81
7.58,9.608,0.2373,0.2373,0.005,245.61841099024892,299.01371772725963,527.7322968813785,272.15172355582723,387.9196850434177,190.5525327590397,376.8567119043688,2.277114100656463,507.81
7.6,10.765,0.2373,0.2373,0.0067,249.3968253683583,303.61352653539274,551.3075100397047,276.6565182312443,385.5357700902265,193.84014895263817,377.4254695986908,2.203471710683244,507.81
7.62,11.552,0.2444,0.2444,0.0072,252.7781383416341,307.7299075463372,566.5165688418266,280.8502099423872,389.80464219463806,196.44290086835767,379.3247519476517,2.168169394095713,507.81
7.64,12.325,0.246,0.246,0.0073,255.16102391133649,310.6308117181487,580.8578358566202,283.68618316172143,389.4664417400889,198.5357442340016,380.0806519190989,2.1292380358176928,507.81
7.66,12.491,0.2458,0.2458,0.0071,255.6960855727592,311.28219113205466,583.9840597381867,284.1719576661301,388.8582461167394,199.0497859466915,380.3295746169537,2.1210541176163504,507.81
7.68,12.466,0.2456,0.2456,0.0069,255.7658053319744,311.3670673606645,583.6872923693624,284.06311728404165,388.62514593087474,199.12321785652009,380.5346533624732,2.122780106650232,507.81
7.7,12.261,0.2349,0.2349,0.0062,253.8559318250729,309.0420039609583,580.1490725315434,281.1186241991787,379.753259891421,198.0583987219556,378.54001296387867,2.119839251645707,507.81
7.72,11.838,0.2349,0.2349,0.0064,252.95684124928584,307.94745891217406,572.5688625290564,279.7837792004016,380.473663181879,197.20176752983792,378.6901284619216,2.143200499673445,507.81
7.74,11.542,0.232,0.232,0.0064,251.91423193051784,306.6781953936739,567.202940135697,278.191876710527,378.4491854333183,196.42274993183213,378.2557480886913,2.156283042479568,507.81
7.76,11.137,0.2218,0.2218,0.0064,249.45819830177976,303.6882414108624,559.65989780915,274.5854065985921,370.2509211376087,194.82685192840216,376.1974575593216,2.165738280877204,507.81
7.78,10.983,0.2177,0.2177,0.0064,248.56579146801272,302.6018330914938,556.8331492526497,273.1451284620887,366.83830311070005,194.2746889189635,375.4918580946743,2.1695327865155627,507.81
7.8,10.965,0.2123,0.2123,0.0062,247.8377421434245,301.7155121746037,556.6250883525026,271.8579401539633,361.9665704497008,193.962697635911,374.5064079429076,2.16335084173452,507.81
7.82,10.965,0.207,0.207,0.0063,247.15624007846407,300.88585748682584,556.7666104284054,270.636137088087,357.11447077608017,193.69396195618563,373.51949413491553,2.156076400096639,507.81
7.84,11.31,0.1978,0.1978,0.0066,246.71245789517715,300.34560091586786,563.5373674516647,269.6084030363203,348.0175812321967,193.96487254491456,371.64368692935,2.1224138270021355,507.81
7.86,11.361,0.1943,0.1943,0.0068,246.4001283492,299.9653736425044,564.6497869527453,268.9352572518005,344.6383734754717,193.940503099448,371.0335709640723,2.11460638629329,507.81
7.88,11.224,0.1882,0.1882,0.0067,245.1533602424218,298.4475689907744,562.1803458964965,266.98886681021304,339.1876074815831,193.22655127217837,369.7026227693176,2.113225863674725,507.81
7.9,11.089,0.1833,0.1833,0.0068,244.0989759324826,297.16397070041364,559.728821711679,265.3225357840089,334.796477206272,192.6039289933767,368.64023442973854,2.113582690446301,507.81
7.92,10.668,0.1768,0.1768,0.0067,241.99344714640773,294.60071826519203,551.6526278220504,262.2556003383988,329.37742757993766,191.0945952980945,367.0436664675433,2.128258495565252,507.81
7.94,10.668,0.1745,0.1745,0.006,241.7233536474432,294.2719087881917,551.78761847891,261.671104894754,327.12034441385845,191.02090420871255,366.6532701992508,2.12493732885438,507.81
7.96,10.502,0.1688,0.1688,0.0062,240.501362456802,292.7842673387155,548.629609209826,259.33056541047245,321.3907689251242,190.1983471592184,365.26376550784624,2.126831124987797,507.81
7.98,10.207,0.1688,0.1688,0.0065,239.85162861658668,291.9932870114968,542.827506920255,258.30334900718464,321.84174419824546,189.5517804303752,365.4186850410193,2.1461207703018323,507.81
8.0,9.994,0.1647,0.1647,0.0063,238.6400354009488,290.5183039663724,538.605278779062,256.45904332825427,318.1965495226455,188.72301834066025,364.42634151075566,2.153088087928071,379.46
8.02,9.746,0.1572,0.1572,0.0064,236.65266836859485,288.0989006226372,533.5929581263043,253.5334028666749,311.245761205022,187.4454318850875,362.3865049262234,2.156043764933902,379.46
8.04,9.557,0.153,0.153,0.0062,235.43169396235623,286.6124969976511,529.7464692408374,251.6806677376552,307.3583061963485,186.62709746264372,361.2882200794877,2.1613799278000783,379.46
8.06,9.137,0.1449,0.1449,0.0058,232.70396830067045,283.2917874964684,520.8570740620155,247.80948425901175,299.9148861670731,184.7155096825701,358.84868402595043,2.1751486555921336,379.46
8.08,8.958,0.1386,0.1386,0.0055,231.00461737203315,281.2230124529099,517.061345250322,245.2925683262963,293.7240547504172,183.638155421364,356.95248640816965,2.175578071920933,379.46
8.1,8.791,0.1426,0.1426,0.0057,231.4347000861285,281.74659140919994,513.4846961087687,245.8050200145073,298.07408450495177,183.700395447995,358.4494239417261,2.197115586191881,379.46
8.12,8.748,0.1211,0.1211,0.006,226.81431414162907,276.1217737376354,512.6504072544321,239.11642349178123,275.4871108009761,181.2217110250506,351.12058737133503,2.15290618917192,379.46
8.14,8.809,0.1229,0.1229,0.006,227.5537946422131,277.0220108687812,514.1380328375302,239.93715213324649,277.27008803410115,181.74967615025307,352.03182859009326,2.153391435694794,379.46
8.16,8.962,0.1145,0.1145,0.0062,226.16286708986715,275.3287077615774,517.6572700403289,237.80503385774665,267.8339845673167,181.25702761449804,349.0678695467315,2.1223596914864165,379.46
8.18,9.233,0.1132,0.1132,0.0061,226.73983131067104,276.03109898690394,523.7075227416487,238.3997009315356,265.93789404445204,181.9876274459749,348.8429204850784,2.100319248986823,379.46
8.2,9.233,0.1177,0.1177,0.0052,227.98401723301063,277.5457601097521,523.8302481143885,239.90581718519408,270.8115295203931,182.70140565489385,350.8319498792063,2.1122760943158463,379.46
8.22,9.268,0.1229,0.1229,0.0009,229.454712441767,279.3361716682381,524.6957492923531,241.72444473929696,276.3074307116393,183.5823742261062,353.0366282248864,2.12312087929318,379.46
8.24,9.146,0.1271,0.1271,0.0008,230.2103814983617,280.2561166067012,522.1717420684445,242.59328078590823,280.9093840543302,183.86834242989184,354.765494418506,2.142346869570156,379.46
8.26,9.146,0.1281,0.1281,0.0009,230.5762531203724,280.70152553784465,522.2975146742732,242.91122651988823,281.9070073704214,184.11202143326983,355.3449968660134,2.1453712169148966,379.46
8.28,8.644,0.1282,0.1282,0.0011,229.20228021060765,279.02886286508755,511.2786002968896,240.9785012841968,282.79146208590254,182.7561026233179,355.45003645071205,2.1833877781941653,379.46
8.3,8.644,0.1282,0.1282,0.0007,229.34150431974007,279.19835308490104,511.3989217672769,240.9829106471151,282.73000839936395,182.87871604319827,355.66706022289065,2.1841342424434607,379.46
8.32,8.557,0.1298,0.1298,0.0009,229.54805743655663,279.4498090531994,509.5489096135753,241.1211946721304,284.49968952931306,182.92295470195995,356.4313096239049,2.195167983962367,379.46
8.34,8.37,0.1298,0.1298,0.0011,229.06572766701177,278.8626249859274,505.3872448091253,240.35329916110365,284.76127994246787,182.46360474176788,356.5895769136996,2.210444126594043,379.46
8.36,8.206,0.129,0.129,0.001,228.4709298500196,278.138523295676,501.6999467636314,239.4243777615231,284.1444963906748,181.9722026322506,356.46687522166354,2.222401410763931,379.46
8.38,7.915,0.1289,0.1289,0.0013,227.54977300394165,277.0171149613203,494.94644685325386,238.1405941178023,284.4982684977938,181.1371726868348,356.55120471533246,2.246712273440944,379.46
8.4,7.717,0.1317,0.1317,0.0013,227.52752847039935,276.99003465961664,490.2955122751245,238.0926533076925,287.74110003750786,180.91962041711705,357.6973184867698,2.2705197671558097,379.46
8.42,7.46,0.142,0.142,0.001,228.6723513226779,278.38373204499925,484.1054023267639,239.8563442651254,298.820186357046,181.28793755325304,361.3428508558417,2.316045851370632,379.46
8.44,7.46,0.1501,0.1501,0.0008,230.3093733998612,280.3766284867875,484.2181284256339,242.06001752015223,306.911485894763,182.2447439214077,364.1766962294769,2.3334846658477826,379.46
8.46,7.378,0.1636,0.1636,0.001,232.43984050491625,282.9702406146806,482.2920242708823,245.1603484839783,320.268016089825,183.38084243490704,368.4673680288956,2.3677070599292347,379.46
8.48,7.378,0.1696,0.1696,0.0013,233.56559638889783,284.34072603865826,482.4062796541703,246.63813913702916,325.9276043658157,184.0506608011688,370.41794008750026,2.379511350601395,379.46
8.5,7.112,0.1776,0.1776,0.0011,233.73568126093187,284.5477858828736,475.7971162477332,247.21655161449684,334.00202739254024,183.90217339983977,372.76494774947673,2.418816729803124,379.46
8.52,7.112,0.1843,0.1843,0.0019,234.88503327188988,285.9469970266486,475.9119214415471,248.75919343252505,340.125652180024,184.588841818096,374.7865573093512,2.431060934291532,379.46
8.54,6.887,0.1899,0.1899,0.0022,234.7231903807234,285.74997089827195,470.21423437683023,248.83037064131057,345.70372911128595,184.31344436167137,376.38149653110594,2.4624883893183345,379.46
8.56,6.887,0.1899,0.1899,0.0022,234.8612854326809,285.9180866136985,470.32313875341697,248.80752393224992,345.5661879868615,184.4333410277171,376.60430997011343,2.463293419531292,379.46
8.58,6.814,0.198,0.198,0.0025,235.7549226228201,287.0059927582157,468.52242258907455,250.17320313616543,352.9656931656775,184.91000333586277,378.8486026448842,2.484216674627116,379.46
8.6,6.764,0.198,0.198,0.0033,235.6311319143621,286.85529102617994,467.3181629436568,249.87595743260783,352.9468977847268,184.83359963937056,379.05117300696566,2.4899043117144224,379.46
8.62,6.883,0.2031,0.2031,0.0037,237.08445028641785,288.6245481747696,470.5518820670355,251.5919714421384,357.0630046311314,185.809863962626,380.5791038951588,2.487088372217521,379.46
8.64,6.981,0.2098,0.2098,0.004,238.6229151448604,290.4974619154822,473.2098337489865,253.50497002663565,362.590199583684,186.81108311517323,382.4524397059021,2.4887077669892133,379.46
8.66,6.838,0.2104,0.2104,0.004,238.0897373199456,289.8483758677598,469.5911965452152,252.82296458976452,363.32359112577046,186.4190896906124,382.7596977947808,2.504175586842398,379.46
8.68,6.307,0.2122,0.2122,0.004,235.4866945907369,286.67945428437537,455.41797569490217,250.1314521613464,366.15393809601005,184.5103194543465,383.17823635078935,2.5615140746746885,379.46
8.7,6.307,0.2134,0.2134,0.0047,235.773400504224,287.02848757035963,455.5256157495442,250.34239719342477,367.0368300411906,184.7148447931125,383.6825866029608,2.5641067018331287,379.46
8.72,6.169,0.2151,0.2151,0.0056,235.29453691445383,286.4455232002047,451.8004337565394,249.8232289207081,368.7360139920164,184.36627740291712,384.2388455121281,2.5821865519043743,379.46
8.74,6.169,0.2149,0.2149,0.0072,235.40797199210508,286.5836180773453,451.91186840408585,249.75093993137625,368.38980890413336,184.4694915309154,384.4151288231219,2.582688934409687,379.46
8.76,6.329,0.2153,0.2153,0.0078,236.5509699307558,287.9750938287462,456.459397013298,250.7593441477483,368.12609037758335,185.2972068143433,384.8033975054846,2.566993985506333,379.46
8.78,6.329,0.2168,0.2168,0.0089,236.87303255166705,288.36717006289905,456.5685243118708,251.02629955396355,369.25648951577335,185.5215962089096,385.37315077502944,2.569990724062231,379.46
8.8,6.916,0.2345,0.2345,0.0095,242.4767989704095,295.1891465726725,472.4080741815292,257.82983513468065,382.6026875613014,189.2539619153157,389.8049667770899,2.536584414366322,379.46
8.82,6.916,0.2399,0.2399,0.0106,243.25180492202267,296.13263207898416,472.5199974654212,258.81729411523594,386.91877369015606,189.731621371384,391.1849758322568,2.5446549137677468,379.46
8.84,7.174,0.2299,0.2299,0.0112,243.5699604536464,296.519951856613,479.2860219075,258.3052636512953,377.7717048311459,190.1817874749105,389.35421348852407,2.5074208033633174,379.46
8.86,7.024,0.2299,0.2299,0.0119,242.9220742203681,295.73122079001337,475.54407478624944,257.453501381862,377.9619969254727,189.72313865712653,389.51597929027895,2.522290183604029,379.46
