Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
0.34,1.5525,0.0291,0.0291,0.0002,89.78706300742223,109.3059897481662,193.43845539427664,87.55554578772978,100.45912374139512,51.949411454164576,129.0457315352224,2.5370911384141044,71.0
0.36,1.3618,0.0253,0.0253,0.0003,87.23555902663159,106.19981098894282,185.0392847513678,85.46800357000045,96.63528371404212,51.196614243689375,128.44062035493192,2.581531942769013,71.0
0.38,1.1973,0.0223,0.0223,0.0008,84.85643956081857,103.3034916392574,177.11772206386354,83.58724603714865,93.50628482703624,50.4856783449809,127.96857669455588,2.6284371496302628,71.0
0.4,1.0568,0.0193,0.0193,0.0003,82.43361096476293,100.35396117449402,169.71972585559627,81.50793427494736,89.73194405672182,49.69889366416718,127.11035456072088,2.669217380711046,71.0
0.42,0.9239,0.0163,0.0163,0.001,79.76087000359944,97.10018956959932,162.02766367750536,79.07099513517535,85.30173914571021,48.723972810125794,125.76848782276303,2.7103423336944767,71.0
0.44,0.7968,0.0126,0.0126,0.0026,76.45020661861608,93.06981675309784,153.8819983604347,75.59149342713171,78.33893441271287,47.29581625895325,122.93383740753342,2.740034423042037,71.0
0.46,0.683,0.0106,0.0106,0.0039,73.65935942924821,89.67226365299783,145.78152191468104,73.10420345636099,74.6010297956232,46.16591720520357,121.42328062889058,2.79393844822345,71.0
0.48,0.6111,0.0139,0.0139,0.0059,73.8757689219777,89.93571868762501,140.39527457952096,75.72766107613391,84.73774347162292,47.01898873649034,127.03486880267074,2.92222181774492,71.0
0.5,0.5578,0.0214,0.0214,0.0062,75.24354074159862,91.60083220716352,136.16605374008626,80.8719169439762,104.09559788012528,48.64617892333291,135.66783608435858,3.0838250875898794,71.0
0.52,0.5028,0.0311,0.0311,0.0057,76.058516496516,92.59297660445428,131.3858846474864,85.82726252349043,126.3732024298572,49.97660881754268,143.73342582096132,3.246479369361248,71.0
0.54,0.4519,0.0474,0.0474,0.0058,77.04654367372468,93.79579229844744,126.6392721803669,92.15594564977842,158.7688445732666,51.50376618498579,153.1630035666901,3.429956737480401,71.0
0.56,0.4812,0.0636,0.0636,0.0074,80.33111897846979,97.79440571291975,130.2358157344432,98.86289672031528,185.3610003013576,53.79673570419925,160.67561128861743,3.47539963932661,71.0
0.58,0.5197,0.0814,0.0814,0.0091,83.74559553082536,101.95115977665697,134.63434738451863,105.4200350387274,211.58264850034172,56.06618710815793,167.48841801120489,3.500339600388816,71.0
0.6,0.5582,0.0957,0.0957,0.0108,86.62630321379771,105.45810826027548,138.866254285833,110.60073554745286,231.3329728486001,57.95585234338766,172.61431868542164,3.504505137743874,71.0
0.62,1.0284,0.1041,0.1041,0.0134,100.40181133519442,122.2282920602367,175.76867050420287,121.44150407631815,230.15856074492297,64.31354680967036,176.763847907853,3.15156217189635,71.0
0.64,1.8582,0.1099,0.1099,0.0194,114.36819862621154,139.23085050147492,220.94000156206675,132.24480841724252,225.7573738367063,70.97215263352246,180.23713403295912,2.8028265714102734,71.0
0.66,2.239,0.1172,0.1172,-0.0207,119.56390517852331,145.55605847820232,237.22115869700576,137.75722647342477,231.84040147521424,73.92303998209263,183.42366248709783,2.712844886785541,71.0
0.68,2.3128,0.1227,0.1227,-0.052,121.1979065612912,147.54527755287623,240.37451564837556,140.5578901820708,239.14896736691537,75.17358858219407,185.96401977190564,2.7106842029700284,71.0
0.7,2.3009,0.1232,0.1232,-0.0597,121.53935099259016,147.96094903445763,240.45575574198128,141.6707234098706,241.73891601893467,75.75111714895301,187.4247735762396,2.71614924873194,71.0
0.72,2.3312,0.1248,0.1248,-0.0574,122.44735245989048,149.06634212508405,242.3874145773179,143.33416375692576,245.0271038016224,76.5726223696861,189.10058033194187,2.711864549101654,71.0
0.74,2.366,0.1332,0.1332,-0.0554,124.07193299312404,151.04409233945535,244.47324068588708,146.53332669978204,255.66602988019932,77.74209043597025,192.0563358037674,2.7229712406799327,71.0
0.76,2.4491,0.1436,0.1436,-0.0542,126.31442525414708,153.77408291809212,248.4249195076428,150.42588568442093,267.7998515941444,79.20357027553464,195.30543076687775,2.7252275312486103,71.0
0.78,2.5106,0.1508,0.1508,-0.0539,127.99254257718724,155.81700835483664,251.46238351272947,153.42228040695346,276.6450307555772,80.38877253655355,197.88378922824955,2.725435431564155,71.0
0.8,2.5134,0.1599,0.1599,-0.0538,129.2334784218736,157.32771286141136,252.2034196012155,156.34779433979867,288.0289638903368,81.36430775585454,200.67984565008032,2.7436004744358886,71.0
0.82,2.5726,0.1717,0.1717,-0.0526,131.21549657783484,159.7406045295381,255.1187153243522,160.13218405373348,301.4319497487897,82.6870722106564,203.85039306472464,2.7520429512372075,71.0
0.84,2.7149,0.1837,0.1837,-0.0511,133.95686141759194,163.07791824750322,261.1104595615897,164.4482318652929,313.9148439270743,84.36242928480323,206.9885792051166,2.740452754486026,71.0
0.86,2.8679,0.1907,0.1907,-0.0502,136.3217430456384,165.9569045772989,267.3154061007229,167.83641788289503,321.21889368062114,85.85522220065667,209.3241938364621,2.718622764391911,71.0
0.88,3.0401,0.1925,0.1925,-0.0505,138.36773617328294,168.4476788196488,273.99888856848145,170.3448407401431,323.2279016982816,87.20223377324089,210.89352070928211,2.6856304790832746,71.0
0.9,3.1933,0.1913,0.1913,-0.0498,139.93561659619715,170.35640281276176,279.86121648068865,172.128324434918,322.51588218506583,88.32631317933748,212.00076610457185,2.653116098158667,71.0
0.92,3.2328,0.1902,0.1902,-0.0494,140.54898910007995,171.10311716531473,281.8053851497629,173.19594541557564,322.9848617606386,88.9825124741529,213.0425372649361,2.643648624501523,71.0
0.94,3.2546,0.1897,0.1897,-0.0494,141.05982369755898,171.7250027622457,283.13665916678053,174.2479863954341,324.1769110362096,89.583208303957,214.14223829616824,2.6386947587129144,71.0
0.96,3.3393,0.186,0.186,-0.0506,141.77475055218193,172.59534849830845,286.5268875264904,175.03622268988465,321.5206581870765,90.29530788194062,214.7761783116722,2.6164879360767066,71.0
0.98,3.4113,0.1833,0.1833,-0.0502,142.45304127754088,173.4210937291802,289.4820162438616,175.90785711284744,319.92184963226714,90.98328732236612,215.5235244141751,2.598523887237209,71.0
1.0,3.5024,0.1826,0.1826,-0.0498,143.42783349440936,174.60779729754182,293.02006103998696,177.2588010807429,320.1520423877041,91.8144536707752,216.5624531965524,2.5809786270616626,83.0
1.02,3.5547,0.1825,0.1825,-0.0499,144.15432532466443,175.4922221343741,295.270784241953,178.00843773993907,320.4546346572975,92.51435264716132,217.65854098419348,2.57168999256589,83.0
1.04,3.5439,0.1831,0.1831,-0.0509,144.47909594273037,175.88759506071523,295.47978321304686,178.53449698570742,322.01925849990783,92.99970136198816,218.8189036758561,2.574790074545972,83.0
1.06,3.4446,0.1774,0.1774,-0.0519,143.5648514465747,174.77460176104745,292.80768555960327,177.25761210205388,317.83204245809054,92.86755046040103,218.92781187929592,2.58223592476654,83.0
1.08,3.2225,0.1698,0.1698,-0.0527,141.47855254227852,172.2347596166869,285.91607257022235,174.78915776364417,312.6538772972543,92.12430750692032,218.60922890359373,2.609518605434197,83.0
1.1,3.0027,0.1614,0.1614,-0.053,139.1991958400895,169.45989058793506,278.7509361493401,172.03370895571936,306.483711212832,91.27307925191236,218.0686083722632,2.637144644214621,83.0
1.12,2.896,0.153,0.153,-0.0531,137.77378908333935,167.72461279710876,275.3851050602157,169.89284048784867,299.01208261226327,90.85081222702271,217.48990845950988,2.6425835853022064,83.0
1.14,2.7863,0.1487,0.1487,-0.0527,136.6763431548074,166.38859166672208,271.80311315353543,168.58530435697244,296.010204772276,90.57809781874155,217.5957030785956,2.657570970925129,83.0
1.16,2.6772,0.1447,0.1447,-0.0522,135.56577026140587,165.03658988345063,268.1233192960831,167.30182354660582,293.2903081110028,90.29050241892487,217.7175175459469,2.6738218920238785,83.0
1.18,2.5738,0.1346,0.1346,-0.0528,133.81511415911723,162.905356367621,264.5231234630933,164.53594578569698,283.27284491799765,89.66739062525735,216.55091072598,2.675613311932577,83.0
1.2,2.4971,0.1188,0.1188,-0.0532,131.57429638710383,160.17740429734383,261.88562896364664,160.31778170898454,265.5292757076175,88.7709256720765,213.9241297096483,2.655478142050868,83.0
1.22,2.2751,0.1045,0.1045,-0.0523,127.85860225188122,155.6539505675076,253.0798786980522,155.04461718154226,250.2045963369956,87.06038405726284,211.12308045228883,2.674068471250932,83.0
1.24,1.9835,0.0967,0.0967,-0.0528,123.86903707640175,150.79708861474995,240.40635734511628,150.69556052129832,243.63963453275497,85.19413275669741,209.65338640884127,2.7365698571594645,83.0
1.26,1.7177,0.0948,0.0948,-0.0521,120.4827789933072,146.67468747011313,227.77334840017156,147.99444078556124,245.0167024702128,83.68128489512692,209.73803618684136,2.8211246103766032,83.0
1.28,1.6549,0.0939,0.0939,-0.0496,119.74456359702222,145.7759904659401,224.91909488263096,147.41250896730463,245.16161084692584,83.53271007820618,210.25644432080952,2.841467608417896,83.0
1.3,1.5921,0.0951,0.0951,-0.047,119.2257509546902,145.14439246657938,221.97629751602315,147.4355785442144,248.31403705795077,83.51544261998593,211.37103368669295,2.869461286832126,83.0
1.32,1.5488,0.094,0.094,-0.0448,118.68229062970453,144.4827885926838,220.00399297813607,146.95141560400808,247.931415042869,83.45768170815063,211.82516164320768,2.883116454682655,83.0
1.34,1.7297,0.0914,0.0914,-0.0367,121.24520278141443,147.6028555599828,230.11585345134296,148.34929103834946,241.979956425604,84.95311038447245,212.03192617461104,2.8038443352012994,83.0
1.36,2.0107,0.0856,0.0856,-0.0294,124.21374241898846,151.21672990137728,244.3545353759637,149.35680075964868,230.578133813801,86.69997455655235,211.25717039181492,2.688792641981783,83.0
1.38,2.3677,0.0784,0.0784,-0.0288,127.00301002358482,154.61236002871198,260.57602453842026,149.94085417274434,216.97088644503373,88.47803794290392,209.88445300068383,2.5605471104163047,83.0
1.4,2.6486,0.0724,0.0724,-0.0395,128.5598636009295,156.50766003591417,272.2449710861175,149.88004277643492,206.25274030175376,89.68381535894063,208.6538887521472,2.4683991346445606,83.0
1.42,2.7612,0.0677,0.0677,-0.0454,128.7177015690927,156.699810605852,276.9297736657214,149.00843242742613,198.77905552143037,90.07638215436066,207.6487674851759,2.42355178948092,83.0
1.44,2.8213,0.0639,0.0639,-0.0493,128.56932522979992,156.519178540626,279.55727458534915,148.07714970342357,192.9331362623656,90.27424433933064,206.85875287954565,2.393916982293783,83.0
1.46,2.8675,0.0616,0.0616,-0.0534,128.5978201390856,156.55386799540855,281.6293487730517,147.6355959455999,189.4273076226852,90.55733004091068,206.6198518729484,2.373757168663046,83.0
1.48,2.8623,0.0594,0.0594,-0.0557,128.26313612151446,156.14642658271327,281.7753182568612,146.90739791390712,186.347062534676,90.60284529796432,206.35162790313856,2.364830599799636,83.0
1.5,2.974,0.0574,0.0574,-0.0582,128.7586080918121,156.7496098509017,286.3013697029321,146.91218404275602,182.82959070617505,91.18470112041776,206.19214334534252,2.3315851224796003,81.0
1.52,3.1112,0.0566,0.0566,-0.0594,129.66143145430874,157.84869916176717,291.6813466207055,147.56846788087353,181.1052517652075,92.01014734610835,206.57605808553453,2.2997207314847667,81.0
1.54,3.2148,0.0575,0.0575,-0.0605,130.74461418947416,159.16735640457725,295.7496352250589,148.80588998673565,182.31637150815044,92.90330940051648,207.73623531804557,2.283923674222532,81.0
1.56,3.4722,0.0574,0.0574,-0.062,132.41842361237116,161.2050374411475,305.01754733193127,150.342797070299,181.16623890564676,94.263428129848,208.48715346265072,2.235695543352343,81.0
1.58,3.86,0.057,0.057,-0.064,134.50539975537012,163.7457040500158,318.07345523389967,152.2532107262631,179.06708127517524,95.99545647055513,209.13391892389035,2.1681524835175177,81.0
1.6,4.2706,0.0569,0.0569,-0.0676,136.5045776977057,166.17948589285913,331.04829752406306,154.2435288414082,177.5462407782232,97.72999966528636,209.9096108422255,2.105225778667803,81.0
1.62,4.4817,0.057,0.057,-0.0713,137.582691086558,167.4919717575489,337.6169490426704,155.41542508374343,177.22504154975957,98.76620589900612,210.69365733092465,2.076071649914702,81.0
1.64,4.5432,0.0567,0.0567,-0.0733,137.93726516061838,167.92362715205715,339.7794488662358,155.78647901661586,176.85593453384533,99.25489033889308,211.22509998163676,2.0663206912350924,81.0
1.66,4.4251,0.0568,0.0568,-0.0748,137.7203244572426,167.6595254262084,336.7399644725876,155.63842109544106,177.7668509597435,99.22742200382852,211.88109865311384,2.083281474999566,81.0
1.68,4.2283,0.0571,0.0571,-0.0767,137.2106651465455,167.03907061318583,331.26497858432487,155.24328886363247,179.3161685019924,98.9515210730497,212.5980734355406,2.113152199500357,81.0
1.7,4.0398,0.0557,0.0557,-0.0771,136.18910652438524,165.79543402968636,325.87578454874773,154.02607158174374,178.1882991730024,98.42477369206108,212.47682633673492,2.134650652619768,81.0
1.72,3.9594,0.0531,0.0531,-0.0777,135.2584677647677,164.6624824962389,323.72932889741,152.64759146587377,174.65508477696827,98.07000716711734,211.75476783756136,2.1340036476473205,81.0
1.74,4.0618,0.0523,0.0523,-0.0785,135.6665464577928,165.15927394861734,327.2925229245658,152.9480356352442,173.24258494678352,98.62377531341993,211.99638334672144,2.114075351661693,81.0
1.76,4.1778,0.0513,0.0513,-0.0792,136.04278730529708,165.6173062847095,331.2263710555382,153.18600713743203,171.45814089103166,99.18055790394229,212.12151996314185,2.091406370089868,81.0
1.78,4.2479,0.0497,0.0497,-0.0796,136.00788704638452,165.57481901298985,333.723405791899,152.8959928162344,168.8610216307069,99.46934562532591,211.88042540996597,2.072533930914107,81.0
1.8,4.352,0.0474,0.0474,-0.0801,135.83516146175327,165.36454438822136,337.21512997095897,152.33574173732927,164.957824271985,99.73426270840044,211.21326077298576,2.0448251269265274,81.0
1.82,4.4296,0.0458,0.0458,-0.0806,135.75435145038924,165.26616698308254,339.8826098625884,152.0083687931698,162.28360215900236,100.01059085336534,210.8887565345479,2.02478636629704,81.0
1.84,4.6149,0.0428,0.0428,-0.0809,135.48483286193348,164.93805739713642,345.65617793141445,151.2556138381384,156.86642890511865,100.34283824226144,209.68200251764603,1.9816458822957628,81.0
1.86,4.7333,0.0401,0.0401,-0.0814,134.99048330273664,164.336240542462,349.4098694703584,150.32485207250446,152.11017057728617,100.46783066481365,208.5218227509565,1.949195815450568,81.0
1.88,4.7637,0.0375,0.0375,-0.0817,134.1826312114937,163.35276843138368,350.639144668139,149.04901804901044,147.68808055606854,100.30031441480928,207.2824554690375,1.9282245138826133,81.0
1.9,4.7912,0.0348,0.0348,-0.0818,133.252526877599,162.22046750316403,351.78375639623334,147.61950393085112,142.98885795992405,100.05674730943548,205.8377405219527,1.906037716755026,81.0
1.92,4.8306,0.0312,0.0312,-0.0821,131.83460553180538,160.49430238654568,353.2564500623188,145.5088345300024,136.46219335389785,99.56038124674976,203.48700113219377,1.8744428911174984,81.0
1.94,4.7938,0.0283,0.0283,-0.0823,130.4246353007837,158.7778168879106,352.57773211488615,143.47214047455478,131.2146998867406,98.93338877708308,201.43867728223557,1.856060212545941,81.0
1.96,4.7696,0.025,0.025,-0.0825,128.70860825950035,156.6887404898265,352.24690439426,141.0292586645136,124.9522124357697,98.12856177045376,198.7254591504781,1.830802942503228,81.0
1.98,4.8212,0.0215,0.0215,-0.0827,126.88207015346164,154.46512888247503,354.06168173636627,138.49660837352735,117.90025283237318,97.33241056262588,195.38373005573376,1.7914321731079903,81.0
2.0,4.8546,0.0201,0.0201,-0.0831,126.20888777443464,153.6456025080074,355.35210757482014,137.57369429800826,115.08294882124008,97.15732110303928,194.1839662126402,1.7732592166870575,99.0
2.02,4.8419,0.0184,0.0184,-0.0834,125.17197625241624,152.38327543772414,355.34043928970004,136.15498896297728,111.61982166764388,96.67800066926748,192.4460873907049,1.7569417287408844,99.0
2.04,4.8019,0.0187,0.0187,-0.0836,125.44404513019612,152.714489723717,354.55124012496947,136.46720444540478,112.46145481698323,96.95748706527912,193.32056406645623,1.7651622561691205,99.0
2.06,4.7366,0.0203,0.0203,-0.0837,126.5269794986452,154.03284460704631,353.0275688262681,137.86664957417213,116.12506146590724,97.69273938555958,195.85790319574204,1.7901857478626555,99.0
2.08,4.5499,0.0218,0.0218,-0.0839,127.16022269944187,154.8037493732336,347.93527764655704,138.664414375325,119.73430306278286,97.96785193859904,198.1063229087084,1.8294915741707207,99.0
2.1,4.3282,0.0172,0.0172,-0.0841,123.61526541336193,150.4881491988754,341.6276450203661,133.7300331915533,110.12308300166922,95.62509997655098,192.4901935748213,1.8104079409065967,99.0
2.12,4.1154,0.0125,0.0125,-0.0842,119.48883583431432,145.46466971133916,335.3700291806728,128.07164999224196,99.33822786358746,92.6953735838217,185.04087742862535,1.780796728351508,99.0
2.14,3.9016,0.0111,0.0111,-0.0843,117.76336922680096,143.36410166740987,328.8491073399089,125.6422336466107,96.03364515238526,91.32162149671268,182.5667244240625,1.791676518957006,99.0
2.16,3.6403,0.0135,0.0135,-0.0844,119.05271354060636,144.93373822334686,320.46844674392224,127.32099452034733,102.40975529626073,92.13346866684998,187.6170743699841,1.8666406518586491,99.0
2.18,3.3723,0.0159,0.0159,-0.0844,119.96459158549168,146.043850625816,311.4334508925021,128.7370996736941,108.8562331469178,92.60747919203249,191.9895224470832,1.9439326276404512,99.0
2.2,3.1645,0.0185,0.0185,-0.0845,120.92842543222264,147.21721356966236,304.15058283948537,130.41999764315068,115.71485658605,93.16022229027966,196.16759879078887,2.0139536678762147,99.0
2.22,3.2356,0.0209,0.0209,-0.0845,122.87666999469296,149.58898955875668,307.0473059612357,133.18721241700973,121.35671184692367,94.64759580834544,199.79275744686373,2.027213873474974,99.0
2.24,3.3923,0.0234,0.0234,-0.0845,125.17337847432276,152.38498249047987,312.9838500492999,136.33585900777484,126.7815374071743,96.43237447343805,203.2807353086784,2.0239338119705503,99.0
2.26,3.524,0.0259,0.0259,-0.0844,127.2479200733425,154.91051139363435,317.9000194828987,139.2183052674535,132.0454368661063,98.02503794236571,206.50293352289887,2.024221226207943,99.0
2.28,3.8122,0.0289,0.0289,-0.0683,130.15960001224866,158.45516523230273,328.1972396743559,143.11662655683102,137.685694809276,100.292285642443,210.05580658538543,2.0009856491491216,99.0
2.3,4.1493,0.0314,0.0314,-0.0522,132.8362241108826,161.71366413498754,339.5798320875889,146.6614850396209,141.95369686407295,102.47353037674144,212.9368209488117,1.9681541483949505,99.0
2.32,4.4941,0.034,0.034,-0.0434,135.4067520916077,164.84300254630503,350.5596513065397,150.12804409776544,146.25696408644367,104.59641181898724,215.74961580374853,1.938329701320408,99.0
2.34,4.8713,0.0355,0.0355,-0.0435,137.40888827561636,167.28038572683732,361.87008216421145,152.81044669752544,148.31847466328924,106.45097581657454,217.56529770237,1.8997339325602651,99.0
2.36,5.0809,0.0368,0.0368,-0.0424,138.74454816864983,168.9064064661824,368.0853082920728,154.66175898766394,150.40412578649546,107.67333926704484,219.12436440277244,1.8828953150320444,99.0
2.38,5.3238,0.037,0.037,-0.0409,139.62133536491547,169.9737995746797,375.0636757744935,155.86538330588272,150.39949286809207,108.70334030397169,219.82343527466065,1.8556291204573097,99.0
2.4,5.507,0.0366,0.0366,-0.0396,140.02684511689532,170.4674636205682,380.2874741421016,156.43609525217855,149.4670304185759,109.38990604225972,220.03335065937432,1.83220995180102,99.0
2.42,5.5725,0.0363,0.0363,-0.0376,140.1842222021527,170.6590531156642,382.350257861681,156.66665532105122,148.982256529097,109.75440399911048,220.2792934622596,1.8228919704480209,99.0
2.44,5.5429,0.0356,0.0356,-0.0355,139.92755670204068,170.34659076770168,381.9052548633286,156.3032017204318,147.96910846764274,109.74397304126202,220.17172007797936,1.8212807506775948,99.0
2.46,5.4644,0.0343,0.0343,-0.0336,139.25603528887052,169.52908643862497,380.152769176772,155.34735882528065,145.93616107908147,109.42922217293275,219.53935679738305,1.8208188660044335,99.0
2.48,5.3189,0.0335,0.0335,-0.0319,138.65815527033055,168.8012325030111,376.5646819507583,154.48933754972813,144.94042280580962,109.0366379910294,219.2718784313477,1.831488053635462,99.0
2.5,5.1631,0.0332,0.0332,-0.0302,138.2648511320426,168.32242746509533,372.6174376333459,153.9300229648792,144.89744425315544,108.73233728951097,219.41285396338523,1.847385177787472,131.5
2.52,5.024,0.0329,0.0329,-0.0284,137.89405074716427,167.87101830089563,369.052893660302,153.41366607895884,144.82063874936188,108.46399079337576,219.55196389530732,1.8617858520439696,131.5
2.54,4.9375,0.0328,0.0328,-0.0262,137.75035302120125,167.69608193885372,366.92006150457166,153.22240119671423,145.00960833648423,108.40371079490276,219.8762077540944,1.871568664372861,131.5
2.56,4.8344,0.0326,0.0326,-0.0241,137.50124993760917,167.39282601100246,364.2757470142798,152.8892414256785,145.04631504533245,108.25573820905588,220.1034701761426,1.882888333664949,131.5
2.58,4.7264,0.0325,0.0325,-0.022,137.27544339974423,167.11793109534082,361.442897538483,152.59985792085712,145.29071476238707,108.11023426653496,220.41233908096063,1.895858758576754,131.5
2.6,4.6047,0.0322,0.0322,-0.0197,136.89528831580148,166.65513360184528,358.1543727569325,152.10089023329195,145.18185488652037,107.8533015824816,220.53471650672827,1.909441892396893,131.5
2.62,4.453,0.0317,0.0317,-0.0172,136.30194025851236,165.93279683644985,353.8923335930425,151.31916682986082,144.75368648554596,107.42354716989024,220.45894061750607,1.9259889930448852,131.5
2.64,4.2496,0.0314,0.0314,-0.0149,135.5994928153911,165.07764342743266,347.9097588039479,150.44306623513668,144.8605551663415,106.84421071065432,220.53431690067904,1.9521369908945647,131.5
2.66,4.0161,0.0309,0.0309,-0.0126,134.63030316792478,163.8977603783432,340.7541938451658,149.24483040046383,144.66471787999694,106.0594382183002,220.40303230074156,1.982666974172961,131.5
2.68,3.7426,0.0288,0.0288,-0.0101,132.62576256610788,161.45745008047916,331.9653815795958,146.57781607194428,141.26483247131688,104.59377642077548,218.6957609072702,2.0086115410832504,131.5
2.7,3.4622,0.0248,0.0248,-0.0081,129.43702274777905,157.57550595381795,322.4911426380961,142.15121869542668,133.53869904795437,102.36303379370196,214.76559630735468,2.020634475820848,131.5
2.72,3.194,0.0242,0.0242,-0.0066,127.95268566902324,155.7684869014196,312.95188107601984,140.41106913927456,133.10371355215713,101.18330968965432,214.35507197613327,2.063974772402254,131.5
2.74,2.9236,0.0229,0.0229,-0.0051,125.91857639309356,153.29217995680958,302.7887417300674,137.9301039731905,131.0617024814578,99.64855600414808,213.07723541230357,2.1050097820689118,131.5
2.76,2.6912,0.0197,0.0197,-0.0037,122.83337262711468,149.5362797199657,293.5870456573039,133.7392284130896,124.11782762588,97.44138872798196,209.20495318853324,2.1211063963137478,131.5
2.78,2.513,0.0143,0.0143,-0.0023,118.26642317903595,143.97651517447858,286.2289340122116,127.0732612549434,110.36408055509386,94.14188409375356,200.9362061122597,2.0938413024948326,131.5
2.8,2.3722,0.0123,0.0123,0.0005,115.93731397163944,141.1410778785176,280.24281087737086,123.85710846634524,104.97109932737628,92.38717071817818,197.31246466287303,2.097999835562976,131.5
2.82,2.176,0.0139,0.0139,-0.0009,115.86523641286568,141.05333128522778,271.31567709837475,124.4965080217542,110.25259087405024,92.35920454596273,200.70739750325583,2.1745872985519337,131.5
2.84,1.9487,0.0153,0.0153,-0.0053,115.05976423059003,140.07275645463136,260.2045196705372,124.43287154617096,115.16608855938895,91.81063436619743,203.42451739047848,2.262413717846332,131.5
2.86,1.8355,0.0138,0.0138,-0.0037,113.12888345639864,137.72211899039834,254.5289871629504,121.88615162793911,111.2122297435116,90.42284690261783,200.9816584073706,2.2766678838773418,131.5
2.88,1.9197,0.0111,0.0111,0.0009,111.96950742988852,136.3107046972556,259.209561591878,119.33874642105938,102.60241138599102,89.5522179192009,195.78254468543253,2.2047015605856823,131.5
2.9,2.0447,0.009,0.009,-0.0091,111.21015840715027,135.38627980000905,265.5038756241104,117.48723355893064,95.53295327554692,88.98099477139618,190.9398750910665,2.129236809385118,131.5
2.92,1.9557,0.0103,0.0103,-0.0364,111.6714525761178,135.94785531005644,260.6104008130891,118.6330015225519,100.13242638404164,89.57921809259659,194.5924977329633,2.184160244505196,131.5
2.94,1.7105,0.0121,0.0121,-0.0358,110.96272458293096,135.08505601400293,247.6840114488785,118.99747006017007,106.75244323258136,89.21939827847844,198.85606392863943,2.2973776310921235,131.5
2.96,1.4875,0.0128,0.0128,-0.0306,109.14145667690244,132.86786030231602,234.98502548775505,117.82595572514292,109.9691717275902,88.01752463115444,200.4518348601657,2.394406991517004,131.5
