Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
3.24,0.2383,0.0024,0.0024,0.0111,71.09753751952157,86.55352393680887,118.57973736296144,63.82512862986995,57.88141294746524,60.341031646689785,162.7593033611433,3.2429894115084656,208.0
3.25,0.2268,0.0022,0.0022,0.0113,70.17432330247642,85.42961097692782,116.42293904843204,62.69993759704944,56.43557623500813,59.53263138474747,160.9952092255823,3.263836283637639,208.0
3.26,0.2191,0.002,0.002,0.0117,69.44197447653526,84.53805588447773,114.96139793455588,61.70244175667101,54.87937390394234,58.82071615558957,159.09570712785955,3.2728158627968167,208.0
3.27,0.2153,0.0018,0.0018,0.0117,68.90856392809562,83.88868652115988,114.23799185493355,60.8457228134635,53.21242340489447,58.21140162940068,157.03276883078482,3.268333220702156,208.0
3.28,0.2152,0.0017,0.0017,0.0118,68.75734094459412,83.70458897602762,114.25627331469424,60.50495622618077,52.35210567675392,57.98121322442841,155.99016965921786,3.259641899544949,208.0
3.29,0.2153,0.0016,0.0016,0.0119,68.6100860061491,83.5253220944424,114.3146012815955,60.16110221370492,51.46835854262925,57.742898669545,154.88538554692667,3.2498721217413045,208.0
3.3,0.2153,0.0016,0.0016,0.0121,68.6473171155052,83.57064692322373,114.35658201256892,60.18886716990567,51.496867278515694,57.79163709699654,155.0043569599466,3.2502184596801307,208.0
3.31,0.2153,0.0015,0.0015,0.0125,68.48866893618424,83.37751000926777,114.40610259125052,59.827962485389065,50.58819758459884,57.53126455736562,153.82702019093597,3.240159585416832,208.0
3.32,0.2134,0.0015,0.0015,0.0129,68.41553675713735,83.28847953042809,114.07300321513362,59.7582907413069,50.61853727712463,57.50608216770335,153.93436798672835,3.2468507575066567,208.0
3.33,0.2114,0.0015,0.0015,0.0158,68.36416052874505,83.22593455673311,113.8137532462201,59.70731655498783,50.64852454607801,57.47619532134656,154.04080766252395,3.252325180127007,208.0
3.34,0.2114,0.0015,0.0015,0.0167,68.40906527273647,83.28060120159222,113.88222154091488,59.74145683994429,50.676048019724014,57.52412652310842,154.15771063075627,3.252217850881769,208.0
3.35,0.2076,0.0016,0.0016,0.0173,68.42060728510675,83.29465234708648,113.16439739871832,59.962094844448,51.65749558991236,57.7301885867941,155.55327951077533,3.2759912729088216,208.0
3.36,0.2037,0.0016,0.0016,0.0175,68.22104788486725,83.05171046853405,112.40138117213615,59.777341613827616,51.6981841378274,57.62047165024168,155.6487810702959,3.290428098666548,208.0
3.37,0.2037,0.0017,0.0017,0.0177,68.44677547916655,83.32650927898537,112.44233825053404,60.18282800020029,52.65582306653948,57.95900271864609,156.9983230968601,3.3007713208250373,208.0
3.38,0.2037,0.0017,0.0017,0.0179,68.48397450929588,83.37179505479497,112.48321075184394,60.2097124045096,52.68469801304072,58.00676346644199,157.11605790102544,3.301145701441715,208.0
3.39,0.2037,0.0017,0.0017,0.0181,68.52112248637546,83.41701867906578,112.523999153085,60.236535416452085,52.71352854073447,58.05442230144297,157.23353279110478,3.301520336609078,208.0
3.4,0.2037,0.002,0.002,0.0183,69.0809847373648,84.0985901150528,112.56470392717972,61.326408977992166,55.40898908274438,58.89103130139286,160.7105378216582,3.329512117592554,208.0
3.41,0.2076,0.0022,0.0022,0.0185,69.67585987485077,84.82278593460094,113.41025548993127,62.22092109000416,57.09024982704517,59.56969289663477,162.85798016597602,3.332333832555662,208.0
3.42,0.2268,0.0023,0.0023,0.0189,71.00911466338337,86.44587872064064,117.2934502683941,63.5504983755698,57.76717201782466,60.605646746175736,164.03054863798334,3.2746622962238,208.0
3.43,0.246,0.0029,0.0029,0.0194,72.97780966518246,88.84255089674387,120.98793143062836,66.21017596383241,62.114856873354725,62.560941743410346,169.2753916531352,3.25753235521583,208.0
3.44,0.2691,0.004,0.004,0.0198,75.54765501982534,91.97105828500476,125.19670133652724,69.89493987338385,69.07884302336308,65.14178004637381,176.74950313559043,3.2546269972281223,208.0
3.45,0.296,0.0049,0.0049,0.0202,77.85262062681025,94.777103371769,129.82494627939303,72.84069175731119,73.94346138661761,67.21772544781076,181.7360295040357,3.2278120540958706,208.0
3.46,0.296,0.0049,0.0049,0.0204,77.89001624371575,94.82262847061048,129.868438582699,72.87872571548797,73.98770369617426,67.2718327144575,181.86915855278855,3.2280642921953704,208.0
3.47,0.2998,0.0055,0.0055,0.0206,78.64482202663469,95.74152246720746,130.53817248638123,74.17385338740183,77.19955461167226,68.09939831001562,184.7731302252157,3.243187855464264,208.0
3.48,0.3114,0.0075,0.0075,0.021,80.75511257803144,98.31057183412524,132.47063025719137,77.86896508689695,86.82108872565306,70.31448775877392,192.56964335136885,3.283340761060253,208.0
3.49,0.3344,0.0085,0.0085,0.0214,82.55895491690914,100.5065538118894,136.13124558126574,80.1368145795863,90.84268325798276,71.83885558017748,195.9740731557332,3.2612498254938704,208.0
3.5,0.3729,0.0093,0.0093,0.0221,84.8539471853249,103.30045744300422,141.90968764647948,82.49966600351168,93.48316581864124,73.580397093778,198.58275777807356,3.205837220903621,130.0
3.51,0.4421,0.0111,0.0111,0.0231,88.78645190066405,108.08785448776491,151.41066559714432,86.72858678124861,99.26218659895648,76.58257462419546,203.60633895225337,3.130219795072002,130.0
3.52,0.5689,0.0119,0.0119,0.0241,93.70303055515544,114.07325458888492,166.64978908761842,90.70036615849044,100.2569799329528,79.93781178325034,205.98871109597144,2.9784473064596613,130.0
3.53,0.6689,0.0117,0.0117,0.0245,96.54065449043524,117.52775329270378,177.2603321438494,92.50170459493972,98.45709716022117,81.77313159088997,205.92951219883787,2.8692856722404563,130.0
3.54,0.7573,0.0119,0.0119,0.0247,98.95262775510308,120.46406857142982,185.8659989865824,94.31822398351046,98.3386214427317,83.4306665765306,206.72131956775257,2.7935252390621392,130.0
3.55,0.8996,0.0122,0.0122,0.0252,102.32733725269289,124.5724105684957,198.49222020825675,96.87560219233168,98.23068784261108,85.76938409373409,207.80417686297176,2.689864285129268,130.0
3.56,1.0572,0.014,0.014,0.0262,106.46091451703153,129.60459158595145,211.12724054717395,100.94664323820577,102.73720757774764,88.86447503568338,211.95907349383072,2.619223277414481,130.0
3.57,1.2378,0.0162,0.0162,0.0274,110.7402825252345,134.814256987242,224.2571391986403,105.27038308250889,107.91183969672905,92.08544733741569,216.42497674094716,2.553892132652936,130.0
3.58,1.5684,0.0192,0.0192,0.0278,116.91340819366972,142.3293664966414,245.47092394580235,111.27029041487742,113.91070320391448,96.70681727799423,221.80314583144585,2.446242194082062,130.0
3.59,2.0298,0.0222,0.0222,0.0287,123.4077354456127,150.2355040207459,270.88810361913755,117.48238966208228,118.89045668639226,101.66106248981843,226.62075996981017,2.32112631648193,130.0
3.6,3.4867,0.0247,0.0247,0.0299,134.3161346248828,163.5152943259443,333.0349078489044,127.64102386129396,119.60401414648985,110.96128183771944,230.8706682133316,2.0151306062639422,130.0
3.61,4.4824,0.027,0.027,0.0282,139.48281646884368,169.80516787511405,366.6163315706959,133.47241476876624,122.0189867379389,115.99133456211624,234.1572156803614,1.8834069017856123,130.0
3.62,5.2704,0.0288,0.0288,0.0214,142.74035212037097,173.77086345088642,390.0566501768228,137.5531360027436,124.01468270709746,119.4576198290884,236.57872648596512,1.8004942965108228,130.0
3.63,5.6818,0.0305,0.0305,0.0076,144.68914416601592,176.1433059412368,401.4485518240104,140.11819503686812,126.45398734137676,121.42684951167452,238.6482788964974,1.768665436772979,130.0
3.64,5.8048,0.0335,0.0335,-0.0049,146.66281381447988,178.546034208932,404.7925519261932,142.60381328108477,131.50729395841643,122.84800050946068,241.78327512963156,1.778215971956428,130.0
3.65,5.8894,0.036,0.036,-0.0108,148.2102325598706,180.42984833375556,407.11740927365565,144.57610115914673,135.6618548286575,123.936314788555,244.25175955693783,1.7870400579595458,130.0
3.66,6.0354,0.0384,0.0384,-0.0135,149.78133947743257,182.34250023339615,411.0429205222637,146.60948462638456,139.4508444257272,125.13728516832226,246.5248788314768,1.7881435235077592,130.0
3.67,6.2776,0.0418,0.0418,-0.0144,151.97373180306712,185.0114995863426,417.3785653565997,149.44233436445526,144.55364605541718,126.83377080939032,249.50362466992377,1.785509577630931,130.0
3.68,6.6275,0.0444,0.0444,-0.0145,153.9105750896721,187.36939576134,426.23480287144673,152.02014120168948,148.06667054125032,128.5673419306589,251.7427822541992,1.767770444421028,130.0
3.69,7.0426,0.0467,0.0467,-0.0144,155.7380716964319,189.59417423913447,436.3635973834834,154.52287413940132,150.92705696425435,130.34008777037153,253.689121701257,1.743630736351279,130.0
3.7,7.4463,0.0486,0.0486,-0.0144,157.28016552106232,191.47150585172804,445.8775817419949,156.70739258218197,153.16978345797867,131.9253177477328,255.2876858480635,1.7198802155349742,130.0
3.71,7.773,0.0519,0.0519,-0.0139,159.26223007919702,193.88445400945724,453.3773957660847,159.38329004788142,157.5500539742178,133.569539515483,257.73504044568256,1.7108836795333948,130.0
3.72,7.9576,0.0523,0.0523,-0.0144,159.74029292849008,194.4664435651184,457.5818790051864,160.17913598367508,157.9531417596158,134.2075732780637,258.21301358195774,1.698535639350398,130.0
3.73,8.046,0.0536,0.0536,-0.0158,160.47351065306808,195.3590564472133,459.6340432383823,161.2082199767925,159.814499076543,134.79602325710687,259.23569738777,1.698339036045899,130.0
3.74,8.0421,0.0554,0.0554,-0.0164,161.28793908024073,196.350534532467,459.6682270218431,162.26827458927588,162.53797587911282,135.25727777222735,260.5267214739227,1.7075399451477264,130.0
3.75,8.0614,0.0576,0.0576,-0.0164,162.27929717184657,197.5574052526828,460.21112109226544,163.56395614248697,165.76243746100667,135.8428202351995,262.03060915500504,1.7166436905234392,130.0
3.76,8.119,0.0585,0.0585,-0.0164,162.7785810802325,198.16522914115265,461.58664653916577,164.2985539804754,167.0773943654677,136.25810563413464,262.7500828085857,1.7165088456232458,130.0
3.77,8.1036,0.0587,0.0587,-0.0164,162.89305881605645,198.3045933412861,461.3731703681529,164.52205050966816,167.55111750913076,136.3601003494647,263.0396920051931,1.7186254944338104,130.0
3.78,8.0976,0.0588,0.0588,-0.016,162.97991302217764,198.4103288965641,461.3652290672862,164.718378707873,167.8672674865644,136.46528027564133,263.2728470344421,1.7195558267601654,130.0
3.79,8.0963,0.0587,0.0587,-0.0156,162.9925415379635,198.4257027418686,461.4592608823163,164.8278627955731,167.89463042505014,136.54309888005957,263.39028333668443,1.719196881402015,130.0
3.8,8.1009,0.0587,0.0587,-0.0152,163.05347389199056,198.49988125981463,461.6815116484215,164.9991856478951,168.04995785738666,136.65433601236927,263.5670433263044,1.7188554708302022,130.0
3.81,8.1056,0.0586,0.0586,-0.0148,163.07402027192813,198.52489424408645,461.9056715736767,165.1214562090371,168.06444341702732,136.74628372183452,263.6850299851648,1.7180400047330076,130.0
3.82,8.1344,0.0586,0.0586,-0.0139,163.16790580215817,198.63918967219251,462.6558989350051,165.3482233058327,168.17251290830637,136.91587793774212,263.86688197637415,1.715857571751456,130.0
3.83,8.1805,0.0577,0.0577,-0.0135,162.91699457972342,198.33373253183723,463.7777474574396,165.17141191430628,166.98253727784652,136.95092594179837,263.52175358611044,1.7081614841613189,130.0
3.84,8.169,0.0577,0.0577,-0.0133,162.9556614031639,198.3808051864604,463.6490072097714,165.30295823667538,167.16447180040734,137.02247787424213,263.6929147279173,1.7090382386610787,130.0
3.85,8.219,0.0577,0.0577,-0.0129,163.07556419293925,198.5267738001,464.8526747838101,165.57605666897567,167.23123004413455,137.242124247223,263.8783963693966,1.7052913273938488,130.0
3.86,8.3458,0.0577,0.0577,-0.0127,163.29202625060688,198.79029282682575,467.7009885303048,166.0235399086242,167.15708513404067,137.64425018283782,264.08155110928664,1.6958818935416613,130.0
3.87,8.3458,0.0578,0.0578,-0.0125,163.38708355265314,198.90601475975168,467.8216170830363,166.23045903678704,167.45701330599536,137.76308829476764,264.3139661646256,1.6963641991138414,130.0
3.88,8.3497,0.0579,0.0579,-0.0119,163.48700690363967,199.02766057834395,468.02713836750513,166.446066140963,167.74943699077403,137.8910152072729,264.54695052835524,1.696552817536587,130.0
3.89,8.342,0.0578,0.0578,-0.0115,163.48939513265285,199.0305679875774,467.9830398277236,166.53544333413683,167.78069138634973,137.9515960519934,264.65799796909624,1.6966576708135543,130.0
3.9,8.3228,0.0577,0.0577,-0.0113,163.47698620027634,199.015461461206,467.690856424096,166.59777775714855,167.8323403185952,137.9844599893321,264.7658392907728,1.6976148345623912,130.0
3.91,8.2766,0.0562,0.0562,-0.0111,162.8443651351554,198.24531407758047,466.816312053919,165.8938537747538,165.94168322614638,137.67077554936225,264.0208960194613,1.6939010504703904,130.0
3.92,8.2574,0.056,0.056,-0.011,162.78844200179083,198.17723374131057,466.52060109666365,165.90187829760606,165.84501704479757,137.6817553714528,264.06461827276297,1.6943775335998543,130.0
3.93,7.9768,0.0558,0.0558,-0.0108,162.38596900688245,197.6872666170743,460.5153350803931,165.29729141549709,166.23165945715448,137.05438140810156,264.044453354335,1.714686635637237,130.0
3.94,7.9768,0.0559,0.0559,-0.0106,162.48029442771335,197.8020975641728,460.6320484541311,165.49962494155758,166.52876361687802,137.17162578142663,264.2757822246579,1.7151825000026906,130.0
3.95,7.7115,0.055,0.055,-0.0104,161.77488845217238,196.94334246351423,454.8319815131517,164.5518789342241,165.88737619193424,136.4174462038592,263.8218721132092,1.7316169283846146,130.0
3.96,7.4655,0.0534,0.0534,-0.01,160.77636935494547,195.72775399732492,449.3465873607329,163.2649962105878,164.17615256915633,135.54499647185946,262.9163755890568,1.7436209467147787,130.0
3.97,7.0811,0.052,0.052,-0.01,159.5948794820764,194.28941849991912,440.4712532449155,161.69024932388305,163.01891017950572,134.3149535367017,262.0746012455652,1.7690369639229004,130.0
3.98,6.9196,0.0489,0.0489,-0.0094,158.02264256476536,192.37539094841003,436.7167898358254,159.74260930512432,158.7982240589119,133.28142116272554,260.1099248762805,1.7668985511375652,130.0
3.99,6.762,0.0465,0.0465,-0.0092,156.71776407082825,190.7868432166605,432.9976019927688,158.12844715725356,155.54727746204944,132.37857661164787,258.5338050682795,1.767863001447992,130.0
4.0,6.5659,0.0443,0.0443,-0.0082,155.39453222416884,189.1759522729012,428.26672235059215,156.47361481621985,152.61172909741515,131.38094577193294,257.0167308161844,1.773350470991837,103.0
4.01,6.3622,0.0427,0.0427,-0.008,154.29984032316395,187.84328387167787,423.2461343240941,155.10053904510625,150.58851469247514,130.47789028435517,255.89252493914344,1.7832364860687298,103.0
4.02,6.1585,0.0405,0.0405,-0.0077,152.88198162089932,186.11719501674705,418.1207735499699,153.32745476659713,147.53761410491478,129.3885437243605,254.2378542458407,1.78972589321617,103.0
4.03,6.0883,0.0388,0.0388,-0.0069,151.94700312344315,184.9789603241917,416.39960929249565,152.20508482612303,144.97983290798507,128.80510898126877,252.962023800142,1.7859563228429307,103.0
4.04,6.0181,0.0353,0.0353,-0.0063,150.04331321981735,182.66142478934285,414.6632978462507,149.88794203554178,139.30191018475224,127.67306858470891,250.0074509137918,1.7696973951111856,103.0
4.05,6.0239,0.0348,0.0348,-0.0055,149.8342618708518,182.40692749495005,414.92148096286064,149.69848129205943,138.54437764858267,127.62736217310436,249.7021451807268,1.7656438831289516,103.0
4.06,6.0047,0.0344,0.0344,-0.0055,149.62642822041312,182.1539126161551,414.51689615548,149.49714262132028,137.99960997991704,127.53375896000269,249.47686340629053,1.7648064970431967,103.0
4.07,5.8394,0.0346,0.0346,-0.0055,149.44029972713273,181.9273214069442,410.21937565926015,149.2516060286011,138.75821119413934,127.1702161484558,249.7687835234541,1.783243702874682,103.0
4.08,5.5664,0.0347,0.0347,-0.0056,148.92884069078693,181.3046756235667,402.8806593743031,148.58557822297232,139.56604609938725,126.41290452275425,249.92911942221488,1.813182802028804,103.0
4.09,5.2128,0.0351,0.0351,-0.0056,148.2933301434208,180.53101060938184,392.998814066501,147.80873188905218,141.11372602670667,125.42832606421324,250.3352476423445,1.8561295594561844,103.0
4.1,4.9437,0.0351,0.0351,-0.0056,147.580055954244,179.66267681386225,385.2131906668416,146.99651484831904,141.8286037489352,124.55917683007584,250.3917306415781,1.888600138510603,103.0
4.11,4.4593,0.0351,0.0351,-0.0055,146.05549264779611,177.80668670166486,370.4202209916125,145.3218171851862,143.13502069564657,122.80632736763866,250.3549801695295,1.9518751297827155,103.0
4.12,4.1748,0.035,0.035,-0.0051,144.99039900182265,176.51005095874063,361.2954508809669,144.23773664271465,143.84232184588916,121.69939911257316,250.2939204190238,1.99169690042248,103.0
4.13,3.9173,0.0325,0.0325,-0.0051,142.77241063139277,173.80989120343463,352.6974620150396,141.59445223301887,140.01050219292216,119.930145403078,247.92941631215783,2.012413000137668,103.0
4.14,3.6482,0.0299,0.0299,-0.0048,140.32102849986902,170.82559991288403,343.31987690924683,138.688910982555,135.8557051467736,117.9679277271298,245.2773684947025,2.035702370260265,103.0
4.15,3.4367,0.0265,0.0265,-0.0048,137.56043499174783,167.46487738125825,335.6542749726461,135.2827257543257,129.68441352803313,115.8694632428072,241.49899929694945,2.043367783676913,103.0
4.16,3.4318,0.0236,0.0236,-0.004,135.91933162087255,165.46701240801875,335.5569516843092,133.05884171048285,123.67213112675708,114.81341343589897,238.0300517460956,2.0172015479716703,103.0
4.17,3.4635,0.0213,0.0213,-0.003,134.68214662442583,163.96087415147497,336.82500121928047,131.36531271547597,118.6718358703216,114.06734706841596,235.0368392743492,1.9884419177116628,103.0
4.18,3.4951,0.0198,0.0198,-0.0022,133.87313577046416,162.97599137273895,338.08159723609145,130.27908058443663,115.33838115870272,113.60206436694632,232.97291329911235,1.9669148582035705,103.0
4.19,3.5598,0.0181,0.0181,-0.0013,132.99935176741053,161.91225432554324,340.5458621807498,129.10112514479783,111.4221407022978,113.1321209930834,230.4404249262883,1.936718546841896,103.0
4.2,3.7943,0.017,0.017,-0.0013,133.1457555538706,162.09048502210334,349.0298160067945,129.2016157018867,108.59640499711958,113.65887317509056,228.8156684333314,1.8855973722103303,103.0
4.21,4.0172,0.0179,0.0179,-0.0079,134.66354313750213,163.93822642826348,356.7664771722038,131.11946562025108,110.41690101895686,115.16487077159752,230.59137195027444,1.8622013037654763,103.0
4.22,4.1133,0.0156,0.0156,-0.015,133.20879502263554,162.1672287232085,360.0435409167296,129.35670892212508,105.12519849586076,114.3213755977754,226.68094377746425,1.82107386454616,103.0
4.23,4.1018,0.0144,0.0144,-0.021,132.19986509742833,160.93896620556495,359.70447692050084,128.1541532891328,102.40197311572696,113.59333682507224,224.4641579521883,1.807784350270081,103.0
4.24,3.9096,0.0118,0.0118,-0.023,129.26645671674316,157.36786035081775,353.23325212140105,124.550489962152,96.29375406357386,111.03471769035292,218.7810776918922,1.8004291565641988,103.0
4.25,3.6213,0.0118,0.0118,-0.024,128.27812580766297,156.16467489628533,343.10817112886,123.2883555354659,96.50613165075676,109.8886001029076,218.7874532494496,1.8450896300416697,103.0
4.26,3.2753,0.0118,0.0118,-0.0243,126.90151008240028,154.4887948829221,330.2530155825261,121.64545037536033,96.80898572541848,108.3817238740034,218.754957009344,1.903963653309077,103.0
4.27,2.9639,0.0117,0.0117,-0.0243,125.36976406165756,152.62406059680052,317.94277077511066,119.92966149078208,96.88559163811856,106.82786514792512,218.48114344405357,1.961358493375848,103.0
4.28,2.7025,0.0115,0.0115,-0.0243,123.80481912329736,150.71891023705766,306.97790229248017,118.24700229228849,96.68548629000128,105.3346781777474,217.9720528678158,2.012947917837646,103.0
4.29,2.2412,0.0112,0.0112,-0.0243,120.55501695924792,146.76262934169313,285.8236110322714,114.9595096518963,96.54418532811653,102.37531581277528,217.0517790334868,2.119823790651617,103.0
4.3,1.9875,0.0102,0.0102,-0.0195,117.69059573300235,143.27550784887245,273.0866712374532,111.88687835677078,94.01094325998255,99.90612065640536,214.3644528701633,2.1740582988791823,103.0
4.31,1.753,0.0078,0.0078,-0.0148,113.27039403274146,137.89439273551136,260.38439800437743,106.64884683132848,86.53715874810011,96.01762335981871,206.94683524147683,2.2002453495615497,103.0
4.32,1.6223,0.0063,0.0063,-0.0051,110.35729316414276,134.34800906939117,252.9456572284785,103.13857451820289,81.28578232095778,93.34401096276324,201.28267034239715,2.2095919727795086,103.0
4.33,1.4916,0.0055,0.0055,-0.0104,108.0030668226658,131.48199439281052,244.94633090940368,100.49786810300009,78.28131898974947,91.2467707054082,197.75313192912824,2.237914081134135,103.0
4.34,1.3378,0.0047,0.0047,-0.0096,105.17220630455935,128.0357294142462,235.02276007855383,97.3836276551466,75.01210200652352,88.72059007495788,193.71028198274,2.277906126534483,103.0
4.35,1.0533,0.0046,0.0046,-0.009,101.03601677291904,123.00036824529276,214.53548266133524,93.7070870241033,74.63412823601381,85.61980543489402,192.94029622089667,2.4172244418844837,103.0
4.36,0.9572,0.0046,0.0046,-0.0084,99.44895198854972,121.06828937736488,206.88008933314185,92.3874175818026,74.73842808420011,84.50226586891002,192.91578976486647,2.4754023817906656,103.0
4.37,0.8996,0.0046,0.0046,-0.0079,98.43092341264986,119.8289502414868,202.07885100001965,91.55767347895544,74.83613919464165,83.8037944276499,192.9390087675387,2.513533831919913,103.0
4.38,0.8419,0.0049,0.0049,-0.0061,97.72320104751977,118.96737518828492,197.09257335798168,91.3057174077738,76.41562623026715,83.49710419174583,194.54726221897465,2.565236485700473,103.0
4.39,0.7688,0.0051,0.0051,-0.0057,96.45415524511031,117.42244986361256,190.41194182193863,90.51109610890488,77.60142207756661,82.7386461374472,195.54306623055868,2.6294165484129235,103.0
4.4,0.6997,0.0064,0.0064,-0.0055,96.26924451527437,117.19734114902964,183.7187771219733,91.73901208198194,84.0617189662469,83.22962056915114,201.3766106642178,2.732387155058172,103.0
4.41,0.6189,0.0078,0.0078,-0.0053,95.42699302113978,116.17199150399628,175.33622171295005,92.48677308010434,90.92629159723784,83.1780917001553,206.55371405868092,2.853185673582091,103.0
4.42,0.542,0.0088,0.0088,-0.0051,93.91020492153008,114.32546686099316,166.69824142499158,92.2884663210806,96.08365333171936,82.47706025978529,209.732595623561,2.9686106721408354,103.0
4.43,0.4652,0.0098,0.0098,-0.0046,91.95779073017071,111.948614801947,157.27645377344174,91.71406789220568,101.4724512861442,81.45728688518793,212.5689473044181,3.0986571961488143,103.0
4.44,0.4631,0.0112,0.0112,-0.004,92.74354158398468,112.90518105876396,157.05419726216792,93.49815935624692,107.27579516952858,82.36307510372716,216.40733815587484,3.1325523922701444,103.0
4.45,0.4807,0.0131,0.0131,-0.0032,94.44855238863568,114.98084638616518,159.3664654441822,96.26504287066118,114.2796219399112,83.94315675230754,221.0476871189516,3.1430659040042044,103.0
4.46,0.4983,0.0135,0.0135,-0.0024,95.33529741912444,116.06036207545586,161.62819959786694,97.2427689645234,115.45628679228282,84.6426602190345,222.0988435056537,3.1249370416414712,103.0
4.47,0.5343,0.0136,0.0136,-0.0019,96.69412696160376,117.71458934456112,166.04492449012565,98.34696686462824,115.19059575532836,85.60282731483784,222.55288429930687,3.0780984506470848,103.0
4.48,0.6612,0.0132,0.0132,-0.0007,100.4673472320316,122.30807489116891,180.19952767221835,100.84978852433672,111.83581989848192,88.10664758361276,222.16629222189297,2.925543471974775,103.0
4.49,0.8765,0.0128,0.0128,0.0005,105.55753552255572,128.5048258535461,200.7543451280737,104.31721791811852,108.16788076724652,91.57923467724233,221.8665038971073,2.7323144310030254,103.0
4.5,1.1956,0.0117,0.0117,0.0028,110.64752224400544,134.7013314274849,226.11168733196644,107.42195957821932,102.34458773574109,95.11361731828788,219.91802120663564,2.5139894973493124,99.0
4.51,1.5338,0.0119,0.0119,0.0032,115.38340002643996,140.46674785827474,248.73461982790977,111.35635982858348,101.58846316959614,98.78704554873931,220.93382632474328,2.362348426978974,99.0
4.52,1.7607,0.0121,0.0121,0.0018,118.04016641395876,143.70107215612373,262.2322419872,113.72942944925344,101.5250922389958,100.97089040492976,221.76343973558775,2.2810819598884597,99.0
4.53,1.8991,0.0127,0.0127,0.0012,119.88546805323736,145.94752632568026,269.97420011250995,115.66815530771316,102.99518125248274,102.55095759887696,223.41294746888207,2.244801353882639,99.0
4.54,2.0682,0.0137,0.0137,0.0011,122.19214077386388,148.75564963774735,278.97481208618007,118.21246197182748,105.49964627249652,104.53758960325425,225.8936093445372,2.2084220032886392,99.0
4.55,2.2796,0.0138,0.0138,0.0011,123.98532958674332,150.9386621056006,289.6034249978108,119.92094696382016,105.30253192300458,106.14183726902688,226.3961692085876,2.150727509543948,99.0
4.56,2.4872,0.0144,0.0144,0.0007,125.96114397396632,153.34400135961116,299.46855957598444,122.04929202531666,106.54158207795352,107.92858374357672,227.9256719505424,2.106674873262202,99.0
4.57,2.5295,0.0142,0.0142,-0.0046,126.11548928448236,153.53189999850028,301.42340603873663,122.16469105116732,105.97341132306856,108.13130731487064,227.66616681878875,2.0938919143964667,99.0
4.58,2.2796,0.0141,0.0141,-0.0212,124.29440731037307,151.31493063871503,289.5860497235172,120.43938419712488,106.33968281362196,106.5259111630621,227.40780169973613,2.156417571921822,99.0
4.59,1.7837,0.0137,0.0137,-0.0233,119.69467909654124,145.7152615088328,263.66681735470445,116.23496768581133,106.71261880509368,102.64549599918466,226.2725233180267,2.301041679743863,99.0
4.6,1.7837,0.0112,0.0112,-0.0238,117.75886431257022,143.35861742399854,263.71825194081,113.28256520769229,99.14885926367174,101.00431719117336,220.5441848912283,2.25965173113074,99.0
4.61,1.5954,0.0095,0.0095,-0.0238,114.33808614499456,139.19419182868904,252.7406107236271,109.36875840761223,94.113785518512,98.10495889325674,215.8148840067771,2.295709949570611,99.0
4.62,1.586,0.0094,0.0094,-0.0239,114.1756064429664,138.99639045230694,252.22204341455296,109.194956285381,93.84552250718345,97.99446865256988,215.62694990797007,2.297358955497595,99.0
4.63,1.5904,0.0094,0.0094,-0.0237,114.25791059214625,139.09658680783022,252.54624284138964,109.29361300000804,93.88499185363214,98.09251446636716,215.74935906859247,2.2957110001668566,99.0
4.64,1.5948,0.0094,0.0094,-0.0235,114.34001861566476,139.19654440167884,252.8699857413436,109.39214069034256,93.92443349342078,98.19042281597504,215.87157071846443,2.294067843092689,99.0
4.65,1.6453,0.0094,0.0094,-0.0231,114.91857419353576,139.90087293126095,255.96682099236585,109.92364209983276,93.85796042680998,98.69125003460827,216.0390143400316,2.275065027373154,99.0
4.66,1.8029,0.0094,0.0094,-0.023,116.53406146188192,141.8675530840302,265.150294763534,111.38912718843012,93.58676354540842,100.05957080135116,216.30283092357385,2.21953770290713,99.0
4.67,1.9759,0.0092,0.0092,-0.0228,117.9303273075358,143.56735498308706,274.67796174464894,112.60258510874148,92.69260399967372,101.268052922414,215.9623300338972,2.160374281219815,99.0
4.68,2.0221,0.0072,0.0072,-0.023,116.2287734491547,141.49589811201443,277.1758431692279,110.0467792131196,85.95146581381454,99.61857979903644,209.33802390583892,2.104400753147779,99.0
4.69,1.9298,0.0069,0.0069,-0.0233,115.14891974493293,140.18129360252703,272.31661930944006,108.86371414678916,84.97860999925734,98.66022903316284,208.2234593658441,2.12505682914922,99.0
4.7,1.776,0.0069,0.0069,-0.0233,113.80185643472412,138.54139044227284,263.84823806707743,107.58615388816511,85.1004711959083,97.5450618633842,208.2076935261355,2.1742062121395285,99.0
4.71,1.6146,0.007,0.007,-0.0232,112.34079075567342,136.7627017895155,254.4483798794305,106.30577925431751,85.6448996967078,96.38781269521516,208.5626184889069,2.2335106873880863,99.0
4.72,1.4877,0.0071,0.0071,-0.0231,111.08447996198362,135.2332799537192,246.6461366225503,105.25976339235392,86.21633600925743,95.4267985090202,208.933115404267,2.2853145259869656,99.0
