Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
1.44,1.27,0.0534,0.0534,-0.0402,109.57417014088838,133.39464191064673,206.16771338771872,134.75437826313058,195.51442979188116,79.28230279453706,200.89724303723517,2.837439830658396,172.19
1.46,1.294,0.0532,0.0532,-0.0403,110.13118015912563,134.07274106328342,207.9393080930358,135.4313406872934,195.49186666509345,79.77689299437765,201.5291410051641,2.824788981837947,172.19
1.48,1.294,0.0536,0.0536,-0.0403,110.39897896136524,134.39875699644463,208.2195826474937,136.08718192785096,196.9319921404,80.12901298764227,202.42106510392665,2.827086860387635,172.19
1.5,1.288,0.0531,0.0531,-0.0398,110.39594880745568,134.39506811342432,208.130524977073,136.25371592167218,196.7709107525528,80.31227393538445,202.85537010002915,2.8274730103771124,172.19
1.52,1.23,0.0531,0.0531,-0.0389,109.59502710256317,133.4200329944247,204.75613963770192,135.99361113301265,198.32703193251064,80.07547467156448,203.4669002124541,2.856559867476972,172.19
1.54,1.21,0.0527,0.0527,-0.0382,109.35348387116984,133.1259803649024,203.7422463845237,135.75296253921525,198.1818884652648,80.12719833227744,203.91561781850277,2.8648527391165266,172.19
1.56,1.188,0.0527,0.0527,-0.0381,109.1397234317421,132.8657502647295,202.56995485847665,135.66316875411826,198.8350368549117,80.20294394359624,204.55462360834576,2.8765968778301136,172.19
1.58,1.168,0.0502,0.0502,-0.0378,108.4798536081176,132.06243047944753,201.50984624312267,134.41672885002214,194.6201044017125,79.96771213035308,203.8968698380023,2.873714133471129,172.19
1.6,1.114,0.0475,0.0475,-0.0374,107.11669020946933,130.40292721152787,198.12700337936576,132.55964283689514,190.43523581919996,79.33781127964137,203.0108411653934,2.888208554479592,172.19
1.62,1.33,0.0458,0.0458,-0.0374,110.68131000855922,134.742464358246,212.35426974678788,134.63250159393436,184.14169421004755,81.42344401247931,202.9532771376145,2.76657436744477,172.19
1.64,1.48,0.0465,0.0465,-0.0363,113.2661508514899,137.88922712355293,221.532300163752,136.86648464661008,183.9307790292609,83.07315312729739,204.14750170832252,2.7037985084976515,172.19
1.66,1.54,0.0476,0.0476,-0.0363,114.53035223211556,139.42825489127114,225.20758668057013,138.2581001409692,185.6507010364853,83.99476751329941,205.4582851030833,2.685547989592165,172.19
1.68,1.656,0.047,0.047,-0.0364,116.09481417976664,141.33281726232462,231.84572341055875,139.30652348803957,183.49287919960116,85.07121067131234,205.8527967062396,2.636732934467615,172.19
1.7,1.71,0.047,0.047,-0.037,116.9416172648299,142.36370797457553,234.98644973382176,140.01849651151844,183.20609640061156,85.74685207526649,206.5191007232666,2.616853501933424,172.19
1.72,1.765,0.0483,0.0483,-0.0408,118.08273934785288,143.752900075647,238.093957169133,141.39690885844524,185.4221688503073,86.61509405155937,207.91579842209967,2.6050388216209157,172.19
1.74,1.765,0.05,0.05,-0.043,118.650918385452,144.44459629533284,238.3438100829135,142.45848061151503,188.91895916640016,87.14375358772018,209.46464336193017,2.614956691001504,172.19
1.76,1.694,0.0501,0.0501,-0.0425,117.97473882591582,143.6214211793758,234.88727607897184,142.0359526770832,190.11861790601156,86.92013784173007,210.0619167324704,2.641304702290845,172.19
1.78,1.679,0.0501,0.0501,-0.0418,117.9573024718808,143.60019431359405,234.35606158585853,142.08872587494895,190.55037718612087,87.08200406614102,210.64943349623005,2.6469552441218105,172.19
1.8,1.689,0.0454,0.0454,-0.0416,117.13737372628322,142.6020201885187,235.15304810828508,139.9352537764022,181.61837558233572,86.71573005617508,208.56691601868107,2.616002425343201,172.19
1.82,1.563,0.0454,0.0454,-0.0413,115.6730010856504,140.81930566948745,228.5091993699659,138.87246644636247,183.20119962814712,86.01682289807094,209.03084389101448,2.6646861606943526,172.19
1.84,1.446,0.0374,0.0374,-0.0419,112.15576124414105,136.53744847112824,222.01400191604495,133.2669760945673,168.1565045141329,83.95561648152051,204.27594030643857,2.660897286125948,172.19
1.86,1.159,0.0374,0.0374,-0.0422,107.75402078574903,131.1788079130858,204.1232504784529,130.0148946080285,171.85889233624374,81.56780569845593,204.5003501763567,2.8004063332395663,172.19
1.88,1.026,0.0264,0.0264,-0.0422,102.29771671982613,124.53635078935352,194.9722976070705,121.04367484653176,147.6552276404793,78.0965863454108,195.8000021499163,2.785804909632586,172.19
1.9,0.852,0.0264,0.0264,-0.0406,98.802188667059,120.28092533381098,181.71014878595705,118.5003267350608,150.286498439514,76.25841100580973,196.05511616932063,2.903840283197549,172.19
1.92,0.778,0.0184,0.0184,-0.0406,94.42643146833674,114.95391657014908,175.6320515478995,110.74585330231052,128.90277598516252,73.25824424462938,187.43665804446056,2.8710850623814723,172.19
1.94,0.687,0.018,0.018,-0.0398,92.0951345664112,112.11581599389189,167.57906010629716,108.7841378970228,129.13265568956595,72.03376123209107,187.22011108866107,2.945414141426845,172.19
1.96,0.647,0.0179,0.0179,-0.0398,91.07387418053962,110.87254248065692,163.9035710510683,107.9854641912651,129.61110618121407,71.58499992400893,187.48741755869284,2.982981892598033,172.19
1.98,0.527,0.0135,0.0135,-0.0397,85.673088960548,104.29767351718888,151.5396622557251,100.84571675942892,116.8213319862082,68.0846449886212,180.92593971800656,3.048278900092842,172.19
2.0,0.527,0.0122,0.0122,-0.0393,85.18180066147568,103.6995834139704,151.69944717166038,99.43039693632068,112.07648366608746,67.70375500858435,179.01462820052478,3.024778966021462,172.19
2.02,0.505,0.0114,0.0114,-0.0371,84.17178116726988,102.46999446450248,149.40831631513944,97.99411140888178,109.43357450012456,67.09691690125598,177.83434462420834,3.0367188150155737,172.19
2.04,0.49,0.0114,0.0114,-0.0362,83.77142714088407,101.98260695411976,147.83664132066892,97.69502210496104,109.79093085790116,66.98944006616227,178.23839773125133,3.056609172043693,172.19
2.06,0.473,0.0122,0.0122,-0.0356,83.66995067836936,101.85907039105837,145.981190355693,98.30767241439452,113.35301770584526,67.20797040888871,180.21416029407075,3.095860353391044,172.19
2.08,0.508,0.0164,0.0164,-0.0355,86.82355372848185,105.6982393216301,150.22302969457596,103.89155523215447,128.08195369191728,69.7775704806894,187.8377471610625,3.1202988641824474,172.19
2.1,0.674,0.0238,0.0238,-0.0357,94.74753689308083,115.34482752201149,167.735236628604,114.35315838819209,147.8722177947252,75.15843000457241,198.047025763443,3.0296500030570845,172.19
2.12,0.82,0.0283,0.0283,-0.0367,100.05873890574836,121.81063866786758,181.06553665130173,120.64175843043712,157.61264478202108,78.63695010215261,203.3373631319785,2.9485745769500573,172.19
2.14,0.843,0.0309,0.0309,-0.0372,101.46169610654748,123.5185865644926,183.16807229304737,122.97296818100811,164.06330069025094,79.73675850326693,206.2054628020984,2.9543442541837948,172.19
2.16,0.964,0.0334,0.0334,-0.0357,105.0081049751086,127.83595388274092,193.0804767337611,126.76870991418198,168.34434854568556,82.03024628349038,208.9997493104065,2.8891791553813917,172.19
2.18,1.523,0.0329,0.0329,0.0053,114.47275335374546,139.35813451760316,230.8645942516659,133.7435836051142,160.44345671097238,87.72932216881435,209.78609273830315,2.59280814918417,172.19
2.2,1.958,0.0354,0.0354,-0.0294,120.37626750281558,146.5450213077755,253.99003907414976,139.53600709144132,162.64465012784075,91.74863802339426,212.67798237192744,2.4581898878453248,172.19
2.22,2.088,0.0371,0.0371,-0.0401,122.33621011593084,148.93103840200277,260.4539183793757,141.84945015257563,165.5463655660193,93.19726671833614,214.57131948069735,2.431300056844833,172.19
2.24,2.134,0.0385,0.0385,-0.0399,123.36640876331948,150.1851932770846,262.8746044381244,143.27222664929135,168.3550708822037,94.01215510533112,216.13168412563897,2.4276392663978466,172.19
2.26,2.244,0.0384,0.0384,-0.0388,124.48059725331493,151.54159665620946,268.23541745390384,144.2287457755947,167.59668852594643,94.90885881930453,216.62562004030968,2.395705727615954,172.19
2.28,2.64,0.0425,0.0425,-0.0384,129.1659154207461,157.2454622513431,285.7250249127952,149.70629824181333,173.55315664336712,98.21797076579736,220.25597656526995,2.321852070878826,172.19
2.3,2.823,0.0414,0.0414,-0.0386,130.25264180727245,158.56843350450558,293.407801603985,150.3913591239778,170.57506179638145,99.19540528914624,220.1010947961216,2.273364182524736,172.19
2.32,3.191,0.0387,0.0387,-0.0388,131.73243345237103,160.3699189854952,307.7675074510054,151.02702333160215,163.6616029135431,100.63961175863936,218.8566258725031,2.179875377180048,172.19
2.34,3.191,0.0384,0.0384,-0.0403,131.762790367724,160.4068752302727,308.0180668536628,151.0147570128543,163.27263992034614,100.81491372457572,219.110648811513,2.1779718317866563,172.19
2.36,3.256,0.0358,0.0358,-0.0404,131.26053729059086,159.7954367015889,310.66682157612127,149.82373025618423,157.99022457673126,100.75954648845672,217.62317902544584,2.147482728385788,172.19
2.38,3.172,0.0358,0.0358,-0.0398,130.938712205616,159.40364964161947,307.83422411362704,149.54314918269966,158.53467764981644,100.61679653127648,218.04613077540247,2.1636351165049192,172.19
2.4,3.054,0.0359,0.0359,-0.0392,130.43710644287071,158.7929991478426,303.65315707418785,149.12360712993794,159.44586752320637,100.3253141104902,218.52619745873972,2.187781081274224,172.19
2.42,2.858,0.0359,0.0359,-0.0371,129.36276382624945,157.4851037884776,296.29585010654705,148.14329697571029,160.54970398867363,99.6011365759301,218.87803532462996,2.2287301784554225,172.19
2.44,2.687,0.0371,0.0371,-0.0357,128.78854610584938,156.7860561288601,289.62348148097834,148.0483143586974,164.09066582495774,99.21669888520216,220.1732587818611,2.275462216940205,172.19
2.46,2.564,0.0371,0.0371,-0.0336,128.02802027892358,155.86019860042873,284.71951268649264,147.41205034906008,164.961301279083,98.77340201890048,220.55196888368727,2.3044858895819904,172.19
2.48,2.522,0.0339,0.0339,-0.0336,126.66157112676504,154.19669528475742,283.15096734029567,145.12682288825303,158.62015669292737,98.02418882093332,218.4011420541296,2.291400645363564,172.19
2.5,2.584,0.0339,0.0339,-0.031,127.2550140189622,154.9191475013453,286.0464846883141,145.71117319892156,158.47046111570717,98.58749724860787,218.88474909654275,2.27632574274428,172.19
2.52,2.638,0.034,0.034,-0.031,127.81283709981018,155.59823646933415,288.54835781205776,146.30181159029596,158.58668751182185,99.12506689140449,219.4440373705795,2.2643687359732465,172.19
2.54,2.584,0.034,0.034,-0.0309,127.5530691522206,155.2819972287903,286.4971982315328,146.10973857710144,159.05110422836307,99.04771653613425,219.84971628368012,2.2772446681649687,172.19
2.56,2.547,0.0326,0.0326,-0.0309,126.86094578886292,154.4394122647027,285.1406520542415,145.03123408621826,156.39284018999246,98.71286622245934,219.06216163590972,2.275490246875191,172.19
2.58,2.657,0.0296,0.0296,-0.0314,126.51792347648808,154.02181988442027,290.0138213256998,143.6895865077146,149.38494470199078,98.73649290314654,216.8243039834504,2.22515952546218,172.19
2.6,2.657,0.0292,0.0292,-0.031,126.46832373401185,153.9614375892318,290.23896268242675,143.53824224064692,148.65007287327293,98.8370044294932,216.86440780617295,2.2218399556254256,172.19
2.62,2.944,0.0284,0.0284,-0.0313,128.0478035262412,155.88428255368495,302.08995352798104,144.83923458888464,145.80171504417,100.29009627872856,216.66636940518543,2.1519795221700093,172.19
2.64,2.944,0.0288,0.0288,-0.0338,128.35568290183335,156.25909222831885,302.29781269914497,145.3075804965299,146.8605640485123,100.6190784007627,217.47869187652745,2.1555828247191178,172.19
2.66,3.084,0.0282,0.0282,-0.0362,128.99646086547244,157.0391697492708,307.93453465922727,145.79847249070954,145.145011587276,101.33000478835716,217.37352089577877,2.122078153158433,172.19
2.68,3.084,0.0271,0.0271,-0.038,128.58366288938174,156.5366330827256,308.14920210297043,145.0640698130219,142.8259538556041,101.2064557385001,216.6622816983425,2.1125877199995062,172.19
2.7,3.082,0.0249,0.0249,-0.04,127.57227060956022,155.30537291598637,308.284181256324,143.35943955976938,137.92823117053257,100.69627253382984,214.6930888497361,2.092965640605076,172.19
2.72,3.082,0.0249,0.0249,-0.0431,127.68951827685154,155.44810920660188,308.4857344592064,143.50496584294476,138.07668040184095,100.9030801159485,215.09433120847729,2.093156562256664,172.19
2.74,3.107,0.0297,0.0297,-0.0436,130.31291480055182,158.64180932241092,309.6625968647914,147.7175035196873,149.02836119830712,102.71843767141516,220.5018875507693,2.130765983671815,172.19
2.76,3.142,0.0297,0.0297,-0.0439,130.62767986194368,159.02500157106186,311.21596770281025,148.07231300438949,149.0562100748833,103.0924885383991,220.92629904439363,2.1239573756833985,172.19
2.78,3.128,0.0282,0.0282,-0.0442,129.9605460693711,158.21283869314746,310.903900422071,146.96359065358877,145.92806681183592,102.79011772551236,219.83682684908564,2.114108013675972,172.19
2.8,3.031,0.0233,0.0233,-0.0433,127.02494760097451,154.63906664466464,307.3994918567548,142.4055874316239,135.040633812178,100.91754384318943,214.78836049713007,2.088118553824691,172.19
2.82,2.981,0.0201,0.0201,-0.0433,125.01342890332025,152.19026127360726,305.6621303700965,139.26156229899692,127.45951352911057,99.64613824991832,211.05640963114632,2.0647688723130453,172.19
2.84,2.753,0.0179,0.0179,-0.0437,122.46347971623972,149.08597530672665,296.68822856891666,135.7944328019196,122.52279388083087,97.75955534968068,208.14920449225235,2.087651125893605,172.19
2.86,2.753,0.0189,0.0189,-0.0443,123.20960180181127,149.9942978456833,296.8894618961002,136.95054782315734,125.27455294560222,98.39340826034068,209.997905091805,2.099637246935228,172.19
2.88,2.157,0.0201,0.0201,-0.0432,119.85447732241438,145.909798479461,270.5752725863526,134.13460452007214,130.67445886751108,95.66842589975516,211.6762013983552,2.2626907709184096,172.19
2.9,2.157,0.0222,0.0222,-0.0416,121.0860965286696,147.40916099142385,270.7761190377053,136.25290899314078,136.33675050745083,96.64651185826874,214.8042286346349,2.28589872530021,172.19
2.92,2.119,0.0233,0.0233,-0.0401,121.42503220123028,147.8217783319325,269.13438533603784,137.0848161433891,139.49306576814993,96.97229074378733,216.5066576737788,2.308404174861309,172.19
2.94,2.119,0.0232,0.0232,-0.0378,121.48715399907049,147.89740486843365,269.33873653103285,137.1301891301823,139.37208456984212,97.12180416057608,216.7596480184069,2.3073387867617163,172.19
2.96,2.121,0.0216,0.0216,-0.0363,120.79870877591743,147.05929764024734,269.6316875863703,135.81184167084612,135.33586265074706,96.7427517498206,215.1255268323419,2.289813101221297,172.19
2.98,2.121,0.0218,0.0218,-0.0318,121.0165596680675,147.3245074219952,269.85538174848887,136.13348984475087,135.98901915758714,96.99820324739132,215.7507009361809,2.291819140119703,172.19
3.0,2.598,0.0232,0.0232,-0.0295,125.4894928907905,152.7698174322667,291.8725993207545,141.00791972053426,137.64680969567436,100.57755449259383,218.1992234158743,2.181599196067243,172.19
