Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
7.64,3.2698,0.014,0.014,-0.0756,145.7212770724387,177.39981556644713,349.29011455149225,146.76270584541447,120.02460372240448,129.2818192765609,259.2904232099617,2.0506736504979,198.0
7.65,3.2775,0.0139,0.0139,-0.0764,145.7302302343,177.41071506784348,349.6445338310014,146.68658799639374,119.72818032397566,129.29569925864612,259.13915513794507,2.0483914345002607,198.0
7.66,3.2852,0.014,0.014,-0.0768,145.90077504597917,177.6183348385833,350.001644959593,146.86959830785403,120.0091888313196,129.46338234819123,259.471006326774,2.048584068868453,198.0
7.67,3.2852,0.0141,0.0141,-0.078,146.02073027708644,177.76436729384437,350.03753166002656,147.01053046993263,120.30615640534138,129.58687644364764,259.7969358712848,2.050129164461212,198.0
7.68,3.2862,0.0148,0.0148,-0.0786,146.62087276220004,178.49497553659134,350.1189130643016,147.919025680686,122.3145850003571,130.16190594748383,261.5252961820873,2.0587636778781557,198.0
7.69,3.2872,0.0156,0.0156,-0.0786,147.28222579802747,179.3001009715117,350.2049054461628,148.93127983823757,124.57926080413112,130.78491353781686,263.4085274731736,2.0683084382218744,198.0
7.7,3.2891,0.0156,0.0156,-0.0798,147.3345441964399,179.3637929347964,350.3183174248246,148.95317182917455,124.58320972517367,130.84305793218687,263.49627317443446,2.068290841259252,198.0
7.71,3.3007,0.0167,0.0167,-0.08,148.26450163305358,180.4959150315435,350.835472512476,150.35317789888532,127.61607550194428,131.69936436103194,265.9349020428849,2.0790653248818614,198.0
7.72,3.3007,0.0171,0.0171,-0.08,148.59393653954777,180.89696622205815,350.88049512454785,150.83790535979503,128.72116228123514,132.00591182508344,266.84195359699805,2.083763910520451,198.0
7.73,3.3046,0.0174,0.0174,-0.0795,148.87485389260158,181.23895256490627,351.0884062520638,151.22167783958997,129.53567717716848,132.26667353480903,267.53588909334013,2.086617770095493,198.0
7.74,3.3084,0.0173,0.0173,-0.0789,148.8715310590704,181.23490737625963,351.2928840248655,151.13859856362157,129.25994811919193,132.27282541271717,267.4252344124863,2.085125775173497,198.0
7.75,3.3316,0.0172,0.0172,-0.0775,148.9943213124803,181.38439116301956,352.2919657759279,151.15594735581743,128.92870669939893,132.38981286670003,267.3249014282679,2.0802385821094656,198.0
7.76,3.3664,0.016,0.016,-0.074,148.38622743487198,180.644102964192,353.771319376636,149.9267420231451,125.55038585629208,131.84182422374238,264.9301558377177,2.06105208573456,198.0
7.77,3.3332,0.016,0.016,-0.0658,148.226877918142,180.45011224817287,352.5369611183202,149.77662421156296,125.63797251927986,131.70093631002848,264.9970535155444,2.0667365576187327,198.0
7.78,3.3324,0.0157,0.0157,-0.0678,148.0355245897408,180.2171603701192,352.53398731872494,149.4193928108535,124.81526093858052,131.53667158480368,264.4313553476872,2.0637680263818448,198.0
7.79,3.3938,0.0159,0.0159,-0.069,148.61372412406706,180.921055455386,355.04680096063066,149.99116162838496,125.22906862089404,132.06873465051754,264.9887500377871,2.055921953269761,198.0
7.8,3.4552,0.0147,0.0147,-0.073,148.0046619692896,180.17958848435256,357.5116285632419,148.9777692881241,121.89952293696165,131.59748846327403,262.4192228613728,2.030631853634618,198.0
7.81,3.5363,0.0147,0.0147,-0.075,148.5308111226564,180.82011788845128,360.7378330690439,149.39522438298852,121.7405904914193,132.08491460799087,262.549372014024,2.017828698828444,198.0
7.82,3.5363,0.0145,0.0145,-0.075,148.41315148761376,180.67688007187763,360.7835340447286,149.1570229335843,121.19007752622323,131.98175988932906,262.16708641177934,2.015725369553924,198.0
7.83,3.6599,0.0141,0.0141,-0.0794,148.84138413762554,181.19820677623977,365.5828029634197,149.2691074655248,119.8539441187803,132.37572350786033,261.36632901094976,1.9919722324192288,198.0
7.84,3.7063,0.014,0.014,-0.0804,149.0603207933193,181.46473835708443,367.3928893032064,149.38014813414426,119.50565529857464,132.58480597942312,261.2332924747024,1.98398360397004,198.0
7.85,3.7603,0.015,0.015,-0.0806,150.20771158161642,182.8615619254461,369.4821177169411,150.90324202232722,122.16999815854405,133.67161689607067,263.7000964890637,1.9878529748564049,198.0
7.86,3.8221,0.016,0.016,-0.0814,151.3657146502867,184.27130479165336,371.8406735768977,152.41826177897303,124.75550799166622,134.75309348387657,266.0396038313071,1.99019219968804,198.0
7.87,3.8646,0.018,0.018,-0.0824,153.1178215682582,186.40430451787955,373.4610716666092,154.9465218212431,129.9243364680148,136.34194075665195,270.25352171873453,2.0054936988097496,198.0
7.88,3.9689,0.022,0.022,-0.0826,156.41571967968272,190.41913700135288,377.3411217308434,159.7102715868027,139.6898731783837,139.2136103406925,277.5402633859882,2.028927102556483,198.0
7.89,3.9689,0.0218,0.0218,-0.0826,156.33272806836013,190.31810373539497,377.3885017198341,159.5200599405114,139.2097070232861,139.15718069591452,277.29991761399435,2.027397118902349,198.0
7.9,3.9689,0.0288,0.0288,-0.0825,160.5261137095828,195.42309495079644,377.4365205969384,166.01589150293583,155.4564460073626,142.46108033072122,287.6143774709656,2.0867391103183586,198.0
7.91,3.938,0.0312,0.0312,-0.0824,161.62408046728748,196.7597501340891,376.3546392360279,167.9616564853667,160.94343173741356,143.29974554383168,290.6990036259638,2.1091846706917323,198.0
7.92,3.8221,0.0321,0.0321,-0.0818,161.42443931342652,196.5167087293888,372.1178831525765,168.21660027868583,163.4369965825209,143.07206178812166,291.80445344628794,2.1334753988685997,198.0
7.93,3.8221,0.0329,0.0329,-0.0818,161.85257699390036,197.0379198186613,372.1643714509277,168.88819802575355,165.19879299088765,143.41498214441668,292.8332406610093,2.139313632760177,198.0
7.94,3.6483,0.0328,0.0328,-0.0814,160.76213856196287,195.71042955369396,365.6279466533711,168.02693469844908,165.8017897573593,142.47100568154505,292.7099005971974,2.166543715174528,198.0
7.95,3.011,0.0414,0.0414,-0.0806,159.65053143414087,194.3571687024324,339.7044849997412,171.3650363660116,188.37313796841735,141.34005692212568,301.3735562651452,2.3370173810235784,198.0
7.96,3.011,0.0414,0.0414,-0.0806,159.69573365931308,194.4121974982942,339.74676386989154,171.37358312869222,188.37000893800536,141.38945906857182,301.46942005635094,2.3373433956913425,198.0
7.97,2.6943,0.0828,0.0828,-0.08,167.6613577132403,204.1094789552491,325.59632564829536,192.6770803241309,271.04284610703405,147.4361464838428,329.7296142772616,2.5872420717701403,198.0
7.98,2.393,0.117,0.117,-0.0798,169.67870398031013,206.56537875863845,311.1309844170673,204.26964326717692,333.1267774553068,149.21133015279605,344.69487392741223,2.7599218465206947,198.0
7.99,2.3675,0.117,0.117,-0.0762,169.3897114463885,206.2135617608208,309.92500063324866,204.06845300615197,333.56036555136126,149.03319512857823,344.7767714302346,2.7668427534371838,198.0
8.0,2.3687,0.156,0.156,-0.0762,174.22060217179416,212.09464612218417,310.0237556973887,216.6937118039666,393.06852150040527,152.69880196337306,358.0297327620469,2.852368275838527,204.0
8.01,2.3698,0.1682,0.1682,-0.0722,175.5694057972682,213.7366679271091,310.15565553652755,220.1982617619606,410.572662274908,153.71976217189177,361.6671196493588,2.8751187677202363,204.0
8.02,2.9299,0.1868,0.1868,-0.0666,185.0035690663833,225.22173625472757,336.57071165221424,229.585843762876,423.63783173166894,159.92979502829186,367.324228097729,2.7753725177436506,204.0
8.03,4.2663,0.2035,0.2035,-0.0628,200.33415283854515,243.88505562953324,388.79903799274194,241.88857851952875,422.8434372562505,170.08538258750846,372.5877246323528,2.5715077088205005,204.0
8.04,4.2663,0.2191,0.2191,-0.0628,202.02759624538584,245.94663890742623,388.8469452498551,245.8256297852559,441.906000345605,171.19052437459845,376.3010456487705,2.5949129118988195,204.0
8.05,6.522,0.2288,0.2288,-0.0557,218.52902897490907,266.03533962162845,457.5527700303314,257.7035173094057,427.8351353699517,182.69840750273988,379.7360369457157,2.351695201302354,204.0
8.06,6.8928,0.234,0.234,-0.0583,221.15207955697565,269.2286185911008,467.3807779434696,260.2599479553706,430.3925963334015,184.566492226174,381.1226069435775,2.325870328858724,204.0
8.07,6.8774,0.2334,0.2334,-0.06,221.06270585077797,269.1198158183384,467.02989764939497,260.0649410941392,429.7883661690203,184.5313390859941,381.1086535806056,2.3267517444896666,204.0
8.08,6.8774,0.2327,0.2327,-0.06,221.04198050099373,269.0945849577315,467.08715932143394,259.8974970416774,428.9386527762005,184.54886478152096,381.0792477207816,2.326120856680713,204.0
8.09,6.3521,0.2276,0.2276,-0.0603,217.69178267161175,265.016083252397,453.1533314633213,256.8174566450148,427.7432374936628,182.17673085093972,379.8784988021885,2.3673337005892927,204.0
8.1,6.0392,0.2157,0.2157,-0.0606,214.5622174627613,261.2061777807529,444.5298267038768,252.67019941490668,416.9037584877058,180.1139106136875,377.2126353432364,2.381288111766057,204.0
8.11,6.0392,0.1947,0.1947,-0.0606,212.0001244217631,258.0871079917116,444.5841279330969,247.100949209012,392.10568240664,178.65041518221832,372.3392785109696,2.349733173911735,204.0
8.12,5.2242,0.18,0.18,-0.0626,205.16862566536136,249.77050081000516,420.62474911910783,239.84494263367995,381.7709904920923,173.8828971270612,368.27836207644407,2.413717734058784,204.0
8.13,4.7221,0.1696,0.1696,-0.063,200.3945848692214,243.95862505818255,404.7071542806483,234.6883169894124,373.7747780079442,170.5849867022017,365.2806138766396,2.457298644724481,204.0
8.14,3.9612,0.17,0.17,-0.0643,194.44874019775983,236.7202054581424,378.40122989518005,231.1206566201845,383.358262416117,166.41241492018037,365.03121815671625,2.565642687109528,204.0
8.15,3.8231,0.1703,0.1703,-0.0642,193.3058694354561,235.3288845301204,373.33659982856045,230.46388065922207,385.561942660862,165.6449914326604,365.1324325971863,2.588280911299361,204.0
8.16,3.829,0.1714,0.1714,-0.0641,193.54763145644608,235.6232035121953,373.6033510185304,230.8086645034356,386.8619955890964,165.8268601860282,365.55573657700313,2.589657172718167,204.0
8.17,3.835,0.1799,0.1799,-0.0638,194.66562697356528,236.984241533036,373.87504940417904,233.23335794934175,397.81943146012657,166.58862911095733,367.9813858559523,2.603841048906821,204.0
8.18,3.853,0.1799,0.1799,-0.062,194.88861245725823,237.25570212187964,374.6046436763125,233.33008216092875,397.4848502478614,166.75769569268414,368.1080416816029,2.601279814076151,204.0
8.19,4.2084,0.233,0.233,-0.0583,203.74957486373896,248.0429607036822,387.5555066219471,248.7720990382584,457.9746024545464,172.6132536717334,381.0617154129511,2.627920148862555,204.0
8.2,5.0195,0.2578,0.2578,-0.0519,212.8262154702908,259.09278405078885,414.7028122059633,258.49313341803213,475.3686332587984,178.60337518871063,386.7286313586315,2.552801495909187,204.0
8.21,5.8963,0.2578,0.2578,-0.0461,218.9709223938393,266.5732968272826,441.14167886872383,262.2821082932755,465.0933831311075,182.85429291980304,387.3090470596595,2.455420930142859,204.0
8.22,6.8581,0.2846,0.2846,-0.0419,227.38588192113792,276.81759538225486,467.4690116790942,271.84055816004445,484.3010828386004,188.48076411070056,392.8807678495982,2.396224087358854,204.0
8.23,7.7657,0.2891,0.2891,-0.0298,232.48626265776863,283.0267545398923,490.3384229364448,276.1869654270178,481.7567459716703,192.1993774068632,394.1663103897488,2.325731766632587,204.0
8.24,7.9357,0.2891,0.2891,-0.0256,233.35758829019144,284.0874987880592,494.49282282327954,276.7262069816774,480.27342452849183,192.86474804239936,394.3506151965513,2.3129922033631893,204.0
8.25,8.1481,0.2884,0.2884,-0.0256,234.32396319141165,285.2639551895446,499.5704658341776,277.2311110775844,477.78317671417886,193.6260301758969,394.42442825952446,2.296673197631131,204.0
8.26,7.7155,0.2877,0.2877,-0.0294,232.29412331528783,282.79284577513306,489.3023469690791,275.7280742808068,480.4475035768992,192.13687001136097,394.2615124374979,2.3290025816707725,204.0
8.27,7.7155,0.273,0.273,-0.0294,230.81530982072576,280.99255108610095,489.3609602050827,272.4920780462855,465.0306665499447,191.3666618670621,391.70244967706736,2.312369781627429,204.0
8.28,6.8542,0.2528,0.2528,-0.0431,224.43726480183147,273.2279745413601,467.698003524865,264.7305945384408,449.8606501269688,186.9986747279457,387.58640006618447,2.360455812144474,204.0
8.29,6.1049,0.2352,0.2352,-0.0467,218.3432135520356,265.8091295416085,447.4743642700027,257.82291062091906,437.1885184321265,182.8702218218335,383.7557751159001,2.4079123758739622,204.0
8.3,6.1049,0.2272,0.2272,-0.0467,217.49874288479657,264.7810782945349,447.52777308388096,255.87518735108716,428.0927193937326,182.4068466983444,382.1497823728834,2.3973097761941955,204.0
8.31,4.9886,0.2178,0.2178,-0.0484,209.1922520016295,254.6688285237229,414.2911028365719,248.90338646901685,428.7087725781452,176.61786944933428,379.6045248024136,2.5070768317264656,204.0
8.32,4.6642,0.2079,0.2079,-0.0484,205.7161992223244,250.43711209674277,403.81367674782433,244.890930738116,420.6782356972665,174.30022271499553,377.2428277486735,2.533897821749344,204.0
8.33,4.6042,0.1997,0.1997,-0.0484,204.38169323469893,248.8124961118074,401.8652178611693,242.4837832576921,411.398353947339,173.45335908661107,375.35260141868537,2.52964263997956,204.0
8.34,4.5916,0.1942,0.1942,-0.0479,203.70324908980052,247.98656410932244,401.4947770752457,240.97122912593892,404.7458520632326,173.04119021281895,374.0982697123094,2.5230017519652725,204.0
8.35,4.6344,0.1916,0.1916,-0.0433,203.7881120699657,248.08987556343652,403.0000198749557,240.4838023882745,400.96818447495394,173.13646907414173,373.58222239393535,2.5133960455731024,204.0
8.36,4.6772,0.192,0.192,-0.0433,204.21744178358543,248.6125378234953,404.4681552435242,240.79303804389255,400.8992603766437,173.45353116307533,373.8221227462519,2.508766219524789,204.0
8.37,4.8882,0.1924,0.1924,-0.0353,205.89360568828644,250.65308518574005,411.4530565676288,241.88562610723596,398.9518312456493,174.64733868770742,374.1585358545978,2.482615806619098,204.0
8.38,4.838,0.1929,0.1929,-0.0314,205.6508289112302,250.35753084845416,409.9040063507795,241.79311477757392,400.03669717665264,174.4834016659337,374.3692842455514,2.489961903963572,204.0
8.39,4.6217,0.193,0.193,-0.033,204.09448031433823,248.462845600064,402.8328090936729,240.8002565290529,402.5372972125671,173.4029002457903,374.3807540081004,2.5184388812958494,204.0
8.4,4.529,0.1924,0.1924,-0.0411,203.3462719410652,247.5519832326011,399.7178953268931,240.1806421233889,402.83432475223833,172.9102820976484,374.28592065113526,2.530419522942264,204.0
8.41,4.4981,0.1918,0.1918,-0.0469,203.07841793085024,247.2259000897308,398.6816894011816,239.8606732922492,402.4049827948211,172.7522590126718,374.2276531737346,2.534140779150857,204.0
8.42,4.4672,0.1857,0.1857,-0.0485,202.1593227360845,246.10700159175505,397.66758846872926,238.05839320626956,395.1485335644394,172.17538769085365,372.7516065949629,2.5287885043934653,204.0
8.43,4.583,0.1735,0.1735,-0.0503,201.5801289658456,245.40189613233375,401.61803932347095,235.21154773497696,378.4598904748637,171.8958235278352,369.6541387308149,2.4926800898719903,204.0
8.44,4.3822,0.1649,0.1649,-0.0511,198.9579464863856,242.20967398342592,394.8295997427609,231.7441102986458,369.6286845169925,170.127301565927,367.2075499252071,2.5050324622599827,204.0
8.45,3.9766,0.1546,0.1546,-0.0519,194.30279017449325,236.5425271689483,380.4554516966587,226.58294043407184,360.7561096268474,166.92373377434797,363.988887166811,2.5455857074800488,204.0
8.46,3.6754,0.1436,0.1436,-0.0533,190.1673128375617,231.50803301964032,369.1829497047358,221.50443470075703,349.49416038116834,164.08711015216835,360.410793428373,2.572413728444583,204.0
8.47,3.405,0.1347,0.1347,-0.0573,186.3859502823649,226.9046351263573,358.5430061556262,217.04063306577768,340.48927437977903,161.48485067988204,357.3301916783261,2.6011419945319307,204.0
8.48,3.405,0.125,0.125,-0.0573,184.99609619799065,225.21263884972777,358.58489150667333,213.76442509396003,326.487533664486,160.53889366312782,353.9809368907101,2.5794678726462763,204.0
8.49,2.8217,0.125,0.125,-0.0634,178.83691967798285,217.71451091232692,333.6495926663624,209.96435473712535,334.7170170536333,156.30441763734396,353.5944851753775,2.697015070295392,204.0
8.5,2.505,0.1048,0.1048,-0.0656,171.97717288281768,209.363514813865,318.7666335065968,200.3527336150126,308.4898499622794,151.4658003315244,345.3829444042521,2.720917158336241,205.0
8.51,2.505,0.0916,0.0916,-0.0656,169.80811745704398,206.7229255998797,318.80374078129097,195.1138470383799,286.75867956277216,149.83175902872551,339.4919829105156,2.682882414082306,205.0
8.52,2.0492,0.0916,0.0916,-0.0659,163.5969247687473,199.16147363151848,295.16529991712457,191.30132433019344,294.4702529312124,145.6080885162233,339.08853705738784,2.810474826188456,205.0
8.53,1.7711,0.0636,0.0636,-0.0656,154.03431644014995,187.5200374054,279.1030116609122,175.8250130274633,247.73265431307777,138.37435140101442,323.12925859548534,2.8030984990210053,205.0
8.54,1.5085,0.0508,0.0508,-0.0654,146.60619304428062,178.477104575646,262.41566469233936,165.9288186259421,225.70761515311588,132.7578848580412,313.5466135966023,2.847392398547942,205.0
8.55,1.2149,0.0408,0.0408,-0.0648,138.23226089897344,168.28275239875026,241.4419002081126,155.83655053520994,208.1865744684787,126.40464493280044,304.3396967730955,2.933901572430325,205.0
8.56,0.9137,0.0325,0.0325,-0.065,128.80861808989883,156.81049158770293,216.2855762119477,144.43657528041953,192.5013170741657,119.09336611132905,294.93777635872704,3.0760202199566065,205.0
8.57,0.8596,0.025,0.025,-0.065,124.88417121369024,152.03290408623164,211.25591431356636,137.24963185670185,171.77913661047356,115.54580823988206,285.00330606452894,3.0537187636814345,205.0
8.58,0.8326,0.0186,0.0186,-0.065,121.51973462757064,147.9370682422599,208.68251260312195,130.49296937995356,151.36975314963044,112.2637915848083,274.2710387866888,3.005017778053896,205.0
8.59,0.7669,0.0186,0.0186,-0.065,119.77331396745537,145.81099091690217,202.15547155752927,128.9329121323547,152.5058287447968,110.97876183088134,274.1850526321544,3.066117854454322,205.0
8.6,0.6819,0.0136,0.0136,-0.0648,114.7947992650764,139.75019040965822,193.160012934835,120.90494095845152,135.16008909502273,106.35254850454405,263.09794430373734,3.0815790385125004,205.0
8.61,0.6819,0.0126,0.0126,-0.0648,114.23707151159904,139.07121749238144,193.1822371573925,119.57693310149604,131.02568937546943,105.71466399963845,260.5753061560503,3.064682190681694,205.0
8.62,0.6476,0.0118,0.0118,-0.0628,112.75833129418656,137.27101201031408,189.40549086481056,117.5130968799253,128.16054849406558,104.3958499484294,258.33986317725544,3.089520238312123,205.0
8.63,0.6409,0.0107,0.0107,-0.0614,111.87367828703285,136.19404313203998,188.6925155537641,115.7190224621658,123.38323572991956,103.42975045774256,255.1294694006124,3.075993123397124,205.0
8.64,0.6383,0.0094,0.0094,-0.0614,110.89590387578,135.00370906616698,188.41589763410207,113.599972416823,117.38135124258592,102.29674920069915,250.93517152293424,3.0515151980920265,205.0
8.65,0.6543,0.0059,0.0059,-0.0596,108.25851122673744,131.7929701890717,190.2998063052772,107.47398631547392,99.06045138456795,98.80089856234892,236.30469002678936,2.93861402720966,205.0
8.66,0.6703,0.0058,0.0058,-0.059,108.6267453192384,132.24125517124676,192.12970130054472,107.69595959917608,98.3767479079522,99.03645536989308,235.8912400793152,2.917664679941763,205.0
8.67,0.7012,0.0056,0.0056,-0.0583,109.32840797071891,133.09545318174477,195.5587112448621,107.95607109729806,96.91613485422576,99.4232540141761,234.9645051766633,2.879909984610192,205.0
8.68,0.7167,0.0054,0.0054,-0.0571,109.5707741103136,133.3905076125557,197.2718803592877,107.8403750014322,95.61908963397688,99.46804334087771,233.96232658162631,2.858424088738081,205.0
8.69,0.7051,0.0054,0.0054,-0.0567,109.28211370975824,133.03909495101004,196.05764366577307,107.57388113124038,95.71084187649252,99.2663620164396,234.00223362975197,2.870111768676208,205.0
8.7,0.6974,0.0033,0.0033,-0.0557,106.3362289691646,129.4528004842004,195.26708100185263,101.66758470535667,82.33793996781469,95.1704739361991,219.5364842164864,2.7981019239464966,205.0
8.71,0.6974,0.0027,0.0027,-0.0557,105.36995676463538,128.2764691047735,195.2892895514765,99.68756786422364,77.99575624978715,93.62836991730236,213.9456222289812,2.769801901355494,205.0
8.72,0.6781,0.0027,0.0027,-0.0545,104.87295145554336,127.67141916327016,193.2216340730697,99.2084218619782,78.00571042980886,93.28050689888452,213.96330081705423,2.788859722160057,205.0
8.73,0.6781,0.0026,0.0026,-0.0543,104.72311066292312,127.48900428529772,193.24776042438285,98.85602011322416,77.24605577669405,93.01840103811048,212.97786445169515,2.7839883575048616,205.0
8.74,0.6703,0.0026,0.0026,-0.0537,104.53576281250903,127.26092864131536,192.4168710034557,98.6573738714864,77.24856581992668,92.89312149500644,213.02132188111185,2.792059453547565,205.0
8.75,0.6703,0.0019,0.0019,-0.0529,103.20137681120976,125.63645872669017,192.45558152524995,95.99346826045188,71.62810117847373,90.53476491366338,204.56915590163317,2.752301873270555,205.0
8.76,0.6714,0.0016,0.0016,-0.0525,102.59800462649626,124.9019186757346,192.60823446013487,94.75771771196824,69.05861656272899,89.30201031834189,200.1098903100169,2.732131427316032,205.0
8.77,0.6724,0.0015,0.0015,-0.0459,102.45445511755172,124.7271627518021,192.88048840773664,94.37774820854966,68.18998659643964,88.87214737693625,198.49746337254564,2.7235011654633183,205.0
8.78,0.6744,0.0015,0.0015,-0.0459,102.5364101522416,124.82693409838106,193.1241052174598,94.43114719743735,68.20164404073886,88.93833642792384,198.5590661283177,2.7219181185031904,205.0
8.79,0.7167,0.0015,0.0015,-0.0449,103.72355798097536,126.272157542057,197.7655089140908,95.5634795366704,68.44608515146531,89.74926301760712,198.70568900535164,2.683186513439243,205.0
8.8,0.709,0.0016,0.0016,-0.0449,103.77371568139914,126.33321909039896,196.9634778986413,95.79215234079057,69.2575243828275,90.11955162451235,200.42147377965404,2.6969342956598967,205.0
8.81,0.709,0.0017,0.0017,-0.0447,104.02611985098054,126.64049373162848,196.9897070700352,96.2142913616742,70.10373537386167,90.60276339019296,202.0653289313795,2.7036466610769025,205.0
8.82,0.6472,0.0017,0.0017,-0.0445,102.34016638309924,124.58802864029472,190.1865727942784,94.55478966222348,69.8362208958319,89.44887759119231,201.9869689728008,2.763524364257892,205.0
8.83,0.6433,0.0018,0.0018,-0.0439,102.47959447316248,124.75776718471954,189.77644765087007,94.87366941341588,70.69531275989583,89.82434684505091,203.54268510049144,2.774360845539233,205.0
8.84,0.6472,0.0018,0.0018,-0.0437,102.61860610575285,124.92699873743824,190.2465153714896,94.9815462610208,70.7092672296483,89.93085364219684,203.61008681478725,2.7706307335065947,205.0
8.85,0.6278,0.0018,0.0018,-0.0435,102.08548289664871,124.27797917852888,188.04417695414088,94.43380742351468,70.64426341532845,89.56574424677324,203.62247234547948,2.79138704835972,205.0
8.86,0.6163,0.0018,0.0018,-0.0429,101.77730879075416,123.90281070178769,186.7373148244229,94.103258729769,70.60798224763403,89.35566428219329,203.6527949454424,2.8041597844061608,205.0
8.87,0.5931,0.0018,0.0018,-0.0431,101.10815728606605,123.0881914786891,183.9992657808139,93.41231921209209,70.53836615944282,88.89117119028761,203.65308979655995,2.830892218735115,205.0
8.88,0.5622,0.0018,0.0018,-0.0433,100.180463675557,121.95882534415637,180.23904617896997,92.451761166081,70.45723400564607,88.2365515179205,203.63051219015736,2.868728051835148,205.0
8.89,0.5506,0.002,0.002,-0.0433,100.23853158326536,122.02951671006218,178.80781087988072,92.98570954379603,72.30090337269597,88.77249293090236,206.46573582272936,2.8965392170034856,205.0
8.9,0.5487,0.0024,0.0024,-0.0433,101.02854135696776,122.99126773891729,178.58814742082936,94.45840315536938,75.73303094774163,90.1093822121846,211.4725329792116,2.9255766591899013,205.0
8.91,0.5477,0.003,0.003,-0.0433,102.10917132589069,124.30681726630172,178.48169250152074,96.50107069061752,80.53580035528861,91.79838559165906,217.75583134338288,2.9618294341282985,205.0
8.92,0.5493,0.003,0.003,-0.0431,102.18638195295388,124.40081281229166,178.70835755986008,96.5528902986913,80.53227786418098,91.86559641390092,217.82233924057687,2.9599440129446664,205.0
8.93,0.5508,0.0035,0.0035,-0.0431,103.05885775256122,125.4629572639876,178.91728097214113,98.16353300745618,84.26021623825007,93.114068372568,222.29893157121856,2.98363167433912,205.0
8.94,0.5545,0.0039,0.0039,-0.0427,103.78755923598158,126.35007211336888,179.4117586618143,99.44741300034968,87.08209846784702,94.07404947260716,225.5233001397897,2.997297968876002,205.0
8.95,0.6394,0.0039,0.0039,-0.0423,106.32684829530096,129.44138053340987,189.61839201323852,102.0276695543799,86.70232952767893,96.0537330904153,225.8250420298044,2.890574136343648,205.0
8.96,0.6394,0.0041,0.0041,-0.0423,106.60174054224296,129.7760319644697,189.6393560115177,102.64530824491112,88.09623992263634,96.48321550336944,227.362219780543,2.898329309854572,205.0
8.97,0.6703,0.0044,0.0044,-0.0421,107.94405946470636,131.4101593483382,193.1581205820827,104.20562328522132,89.81203010359735,97.74250426592862,229.60401792239932,2.8776779595668844,205.0
8.98,0.6819,0.0047,0.0047,-0.0417,108.68182208180484,132.3083051430668,194.47336491077488,105.2822773806648,91.628611663757,98.55270438064962,231.6759343600578,2.876953275200233,205.0
8.99,0.6742,0.0047,0.0047,-0.0411,108.49545112324066,132.08141875872775,193.65561188555571,105.0947371900063,91.6811198508856,98.42212086383245,231.72170517283325,2.8852201318220554,205.0
9.0,0.6819,0.0053,0.0053,-0.0411,109.42712103118872,133.21562560318628,194.5287690886352,106.83486447346016,95.33358330844383,99.60196746225604,235.4553193980352,2.897504265730765,164.0
9.01,0.6896,0.0059,0.0059,-0.0405,110.35201072607416,134.34157827522074,195.4085791060112,108.39325798151972,98.72557910122956,100.68621989748578,238.8479448123224,2.909367645028045,164.0
9.02,0.7051,0.0061,0.0061,-0.0389,111.02145901879682,135.15655880549178,197.1480072927644,109.23821735514043,99.7346146411802,101.32012564199088,239.99209850670908,2.8993694302443034,164.0
9.03,0.7321,0.0063,0.0063,-0.0383,112.02727469100252,136.38103005861177,200.06220474511085,110.24426776068456,100.53533434280024,102.17447662827368,241.1353315990561,2.879794926055813,164.0
9.04,0.7321,0.0068,0.0068,-0.0383,112.52192331260704,136.98321098926075,200.08412754029663,111.37175782848924,103.3073349335268,102.8558565084112,243.6095715635225,2.893304926122569,164.0
9.05,0.7399,0.0071,0.0071,-0.0359,113.06363992996025,137.64269208864724,200.97366808185168,112.16647855299044,104.80202094006322,103.414511998342,245.06839791918023,2.893913828980756,164.0
9.06,0.7669,0.0073,0.0073,-0.0355,114.03762971494623,138.8284187834128,203.79975972457035,113.08656238958577,105.4846799883803,104.22157635327603,246.0890149642076,2.875298323107808,164.0
9.07,0.7862,0.0073,0.0073,-0.0347,114.57616066174629,139.4840216751694,205.79887793923103,113.49387865119948,105.29360194101744,104.627344756189,246.20298571882637,2.8583043853910266,164.0
9.08,0.7901,0.0076,0.0076,-0.0343,114.9861221831788,139.98310526647853,206.2216813263317,114.16260297952884,106.7671478221326,105.08468674714966,247.57346175771303,2.8627760555935367,164.0
9.09,0.763,0.0077,0.0077,-0.0345,114.39318993635634,139.26127470512947,203.4858089209301,113.78338447909158,107.54825718823872,104.7034148478008,247.9995505290695,2.889950691242638,164.0
9.1,0.7321,0.0077,0.0077,-0.0347,113.58788912530818,138.28090850037518,200.28736088242428,113.09765119847526,107.88384079321668,104.11377626113216,247.9926691531213,2.919551666880684,164.0
9.11,0.7321,0.0077,0.0077,-0.0347,113.6183481642162,138.31798906948055,200.30913960702392,113.09337801237366,107.88051962044342,104.14556983806,248.061588284884,2.9199740370292058,164.0
9.12,0.6858,0.0077,0.0077,-0.0353,112.39827905318344,136.8326875430059,195.33488728693027,111.88397280451612,108.29025290733676,103.20186733451057,248.010521261635,2.9689897128011564,164.0
