Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
7.28,3.2167,0.0222,0.0222,-0.0157,147.98753610662428,180.15873960806437,345.9164964038229,154.15382509081596,141.54747061777414,132.22231717797092,271.93162578457094,2.1111622827869465,198.0
7.29,3.039,0.0193,0.0193,-0.0091,145.01886665044503,176.54470722662876,338.5806163390957,150.16456961292974,134.5784165493218,129.67926888202308,267.0081252284853,2.115497285614359,198.0
7.3,2.9115,0.0193,0.0193,0.001,144.14486513711728,175.48070538431668,333.2082586714432,149.54988254572976,135.1420678011165,128.9304959280862,267.0160416528562,2.139909951533867,198.0
7.31,2.7146,0.0155,0.0155,0.0136,140.1227839029416,170.58425866445063,324.5672151463403,143.95372129471158,125.00429162554566,125.38281798340904,259.4677559602195,2.1371895781490973,198.0
7.32,2.7146,0.0155,0.0155,0.0136,140.16517932964786,170.63587048826696,324.61114451579857,143.96770211515832,125.01275642240222,125.4304776595597,259.55751222268816,2.137501271168278,198.0
7.33,2.3206,0.0129,0.0129,0.0238,134.90576857010868,164.23310956361055,305.89397323841047,138.14141612632906,118.39797358135782,120.8209136011848,253.2288399423353,2.192419860495665,198.0
7.34,2.0966,0.0118,0.0118,0.0307,131.90690193520612,160.58231539938137,294.39276267453886,135.04840120960048,115.59302693505296,118.2349243963404,250.21004143358465,2.2339604347677797,198.0
7.35,2.0966,0.0118,0.0118,0.0307,131.94641569086676,160.63041910192476,294.4324452507817,135.05937774437243,115.5998451200702,118.27968346397591,250.2962416432009,2.234280586920804,198.0
7.36,1.6137,0.0092,0.0092,0.0497,124.23147755878033,151.23832050634127,266.75990070426406,127.06745837463032,108.01913065207803,111.61709832820662,241.94137734246712,2.339018846040702,198.0
7.37,1.4168,0.0092,0.0092,0.0648,121.5731790843237,148.0021310591767,254.13117659360137,125.24956194157808,109.04939588292928,109.58638612019952,241.79155631748517,2.4132390334060445,198.0
7.38,1.4168,0.0093,0.0093,0.0648,121.69787573417258,148.15393567638404,254.1652927685852,125.4334900829427,109.47141990195726,109.72611615466484,242.21469141011124,2.4155078846326874,198.0
7.39,1.1116,0.0093,0.0093,0.1012,116.79716932823727,142.1878583126367,232.4537919464377,122.17826167494891,111.64247923832968,105.99897143696256,241.86309210265824,2.554994484316208,198.0
7.4,1.1125,0.0096,0.0096,0.1018,117.09901500628858,142.55532261635133,232.5645257399457,122.72894785621904,112.96165268968208,106.33101420222776,242.94796237040427,2.560770219841162,198.0
7.41,1.1134,0.0098,0.0098,0.1018,117.31333241634312,142.8162307677221,232.66625435961743,123.0948734502652,113.83161823337788,106.56554843268786,243.68476086213016,2.5645555746499684,198.0
7.42,1.1155,0.0098,0.0098,0.1054,117.40053138532429,142.92238603430783,232.9156253309409,123.13281024487334,113.80795159312773,106.63443979130322,243.77131951555597,2.5634483690295844,198.0
7.43,1.1155,0.0098,0.0098,0.1091,117.44902633566056,142.98142336515198,233.0017629677689,123.14563536925098,113.80360607074368,106.67437235564506,243.85439650114964,2.563452631863588,198.0
7.44,1.355,0.0099,0.0099,0.1166,121.6439521004417,148.0882895135812,250.7958760600629,125.9921313622401,112.317299319645,109.83786402533532,244.6113667245652,2.4506730893392707,198.0
7.45,1.6562,0.0125,0.0125,0.1156,127.99700014130896,155.822434954637,270.50392074313777,132.92923037328674,120.3793908346522,115.3116106383438,252.60097857645363,2.378291201335169,198.0
7.46,1.6562,0.0136,0.0136,0.1156,128.8340033328818,156.84139536176914,270.5398451836337,134.53226377703493,124.3361310850396,116.16497058976412,255.47250793644972,2.394912615985914,198.0
7.47,2.1391,0.0154,0.0154,0.1075,135.69098133085708,165.18902075060865,297.938713443302,140.60656004770811,127.39986613131924,121.81995837642498,260.2143671185429,2.272310998752225,198.0
7.48,2.0309,0.0161,0.0161,0.1056,135.0602456658331,164.42116863666638,292.1645913200895,140.77181027841016,130.28180509403913,121.40488575955908,261.71048286901794,2.311383043831632,198.0
7.49,1.7914,0.014,0.014,0.1137,130.93616829007172,159.4005527009569,278.7566829028288,136.21789679624044,124.83282778903602,117.89954399347477,256.8466613918183,2.356258684658471,198.0
7.5,1.7909,0.0119,0.0119,0.1218,129.42273467653845,157.5581117801338,278.8545277291157,133.1928087903694,117.42139397599524,116.3583420423546,251.56144917825895,2.325413415433945,168.0
7.51,1.7931,0.0111,0.0111,0.1255,128.8497420456319,156.86055553381274,279.0617198648255,131.99150093237105,114.48849118516654,115.75148789855125,249.3821243248833,2.3121061138030807,168.0
7.52,1.7953,0.0108,0.0108,0.1068,128.6214874274645,156.58268034647853,279.0190746173049,131.51516349236798,113.38869117573026,115.55168606647877,248.5813666323513,2.307942487584545,168.0
7.53,1.7953,0.0109,0.0109,0.1068,128.74321184398914,156.73086659268245,279.05578519482816,131.6830694530943,113.7658335998813,115.68284431800096,248.96307714136185,2.30992013113996,168.0
7.54,2.1777,0.011,0.011,0.0958,132.94085938669014,161.84104620988367,300.1229897110473,134.69682264196203,112.57388437285672,119.07877804746742,249.69907904476568,2.203049936840753,168.0
7.55,2.2549,0.0112,0.0112,0.0848,133.86869222385357,162.9705818377348,304.04363941085694,135.52990145632654,113.019040110899,119.90091593098714,250.43315164400096,2.1874181150673238,168.0
7.56,2.2704,0.0116,0.0116,0.0853,134.3942229945273,163.61035842812018,304.8794652409947,136.25120267522746,114.34472443885852,120.41362690614538,251.6752251863912,2.1899396928160786,168.0
7.57,2.3476,0.0115,0.0115,0.0843,135.0547256075432,164.41444856570476,308.8021379534598,136.6222011465406,113.7527645353281,120.95233831218296,251.5384326725551,2.1699920199710405,168.0
7.58,2.6064,0.0115,0.0115,0.1012,137.31921565067464,167.1712190529952,321.49756221354284,138.2778953690616,112.98932444704673,122.83261467976762,251.81725621505865,2.1111750004949585,168.0
7.59,3.039,0.0113,0.0113,0.0331,140.2712157843738,170.76495834619422,340.2776151555134,140.39170238398214,111.41057092156814,125.44223069912988,251.6131469557742,2.0262098821786623,168.0
7.6,3.3171,0.0108,0.0108,0.0004,141.60313955248006,172.38643075954096,351.6231583306313,141.10978403454052,109.4276032197826,126.60399398917208,250.38268703592703,1.972518925540016,168.0
7.61,3.4446,0.0085,0.0085,-0.0128,140.00457443145737,170.4403514817742,356.6730383363015,138.46012775943225,102.32491215776624,124.833893241882,242.85629268044556,1.9168130792713205,168.0
7.62,3.4253,0.0056,0.0056,-0.0138,136.77058220042258,166.50331746138403,355.9464968213157,133.61688535726523,93.10490241096714,120.53065364680846,230.0994477896759,1.872584473788111,168.0
7.63,3.5334,0.0053,0.0053,-0.0139,137.114234250096,166.92167647837772,360.2457667704899,133.75718497880473,92.3008712116457,120.56307204262,228.5866975484376,1.8522988854511788,168.0
7.64,3.6416,0.0051,0.0051,-0.0139,137.55828906369322,167.4622649471048,364.4709097821794,134.07033344042912,91.85429594479514,120.74584188720112,227.5726467829721,1.8344070635467251,168.0
7.65,3.6416,0.0051,0.0051,-0.0138,137.59632129059904,167.50856504942493,364.5188375566189,134.08532597828068,91.86444015018236,120.7897574564958,227.6479710679207,1.834632722887604,168.0
7.66,3.827,0.0051,0.0051,-0.0099,138.67812720155857,168.82554615841912,371.5800353023876,135.1558671441788,92.1566901199544,121.70078068409816,227.806918586689,1.8105798487261764,168.0
7.67,3.8656,0.0051,0.0051,-0.0137,138.92236546725954,169.1228796992725,373.0295213647112,135.38253476182734,92.2264513851503,121.92099385503396,227.8990477498785,1.8060306184709003,168.0
7.68,3.8656,0.0056,0.0056,-0.0113,139.50498720805038,169.83215834023528,373.09446400939765,136.1729250975062,93.6678554910517,122.91562218269266,230.76290246395877,1.8139232726789327,168.0
7.69,4.0162,0.0056,0.0056,-0.0089,140.3347906289588,170.84235380916726,378.6497291037388,136.9971928642857,93.87319853232066,123.6386799219436,230.90418076221965,1.7953615638354894,168.0
7.7,4.051,0.0057,0.0057,-0.0071,140.65968825195287,171.2378813502035,379.9613799077934,137.349436455287,94.20981951005557,124.01917004222705,231.52697668079367,1.792821227828824,168.0
7.71,4.0703,0.0058,0.0058,-0.0053,140.9044253030164,171.53582210802,380.7132386895221,137.61886680527675,94.52515569967032,124.32820629248845,232.13540722938285,1.792165241621871,168.0
7.72,4.0587,0.0058,0.0058,-0.0035,140.8863821831794,171.5138565708271,380.359349710301,137.57651091081652,94.52235930008032,124.32191093375104,232.2066403592921,1.7937488725833783,168.0
7.73,4.078,0.0064,0.0064,-0.0015,141.66494748438322,172.4616751983796,381.1117740640945,138.60174850380267,96.25160677075644,125.4726469944392,235.28263397509653,1.8005265262730656,168.0
7.74,4.136,0.0066,0.0066,0.001,142.2046424912133,173.11869520669444,383.2393464568576,139.2131925051255,96.88218768907907,126.09490914288848,236.3276987361084,1.7966177575066695,168.0
7.75,4.136,0.0068,0.0068,0.001,142.45602613765985,173.42472747193375,383.288336935292,139.53069384213825,97.46110303391607,126.4531150957708,237.324153627556,1.7997845147026212,168.0
7.76,4.2171,0.0076,0.0076,0.0016,143.72302955195892,174.96716641108046,386.1952529991145,141.1331499483276,99.79149128528115,128.02916445810274,240.8938101202425,1.8017869510493596,168.0
7.77,4.2055,0.0099,0.0099,0.0028,146.02310311949108,177.7672559715544,385.8463140840304,144.4352042464713,106.32112233610913,130.8646437274178,249.39348208703265,1.8352524554980116,168.0
7.78,4.2364,0.01,0.01,0.003,146.30433725452997,178.1096279620365,386.97730075442826,144.73006262314993,106.60176587970966,131.15888412609416,249.814343766543,1.8329794790112175,168.0
7.79,4.2248,0.0098,0.0098,0.0048,146.1000233039151,177.860897935201,386.6333570950705,144.41601516027498,106.05598796325526,130.93419629968494,249.23503297741863,1.8319631608838092,168.0
7.8,4.2287,0.0095,0.0095,0.0064,145.86753251211462,177.57786566692215,386.8293729846903,144.02623529237388,105.2215000218493,130.6606974005046,248.3119894517149,1.8276606341764576,168.0
7.81,4.1669,0.0089,0.0089,0.0052,145.0228430252073,176.5495480306871,384.701369143166,142.90063990999803,103.54269300188294,129.7260708117739,246.26788728634077,1.8273975553189263,168.0
7.82,4.0664,0.0081,0.0081,0.0102,143.77086495500814,175.0254008147925,381.2133711798549,141.2756199235737,101.25176328816411,128.30979492451505,243.3056931081356,1.8288407132144977,168.0
7.83,3.9806,0.0076,0.0076,0.0447,142.89761092692697,173.96230895451978,378.4074659395592,140.1568495704535,99.78784708791989,127.28690028404334,241.3386435233044,1.8318893138512384,168.0
7.84,3.9398,0.0071,0.0071,0.0331,142.1895279256394,173.10029486599578,376.8915401150716,139.19552977754373,98.31313049062082,126.42716886190448,239.27196350852537,1.8301940267872003,168.0
7.85,3.9467,0.0071,0.0071,0.0342,142.2649791473573,173.1921485272176,377.1983644162313,139.24744075263771,98.32788670529978,126.50385006332428,239.3522400734906,1.82951479528657,168.0
7.86,3.9537,0.0058,0.0058,0.0353,140.93816115963722,171.57689184651488,377.5085527847264,137.29984857561342,94.56454900446404,124.4739148705106,233.21964298573508,1.809072552362103,168.0
7.87,3.9737,0.0055,0.0055,0.0344,140.75547828252687,171.3544953004675,378.2770742507464,136.96445383448187,93.75028893707376,124.06034736099026,231.69814451942236,1.8022865157837047,168.0
7.88,4.0471,0.0053,0.0053,0.0335,140.9587963334366,171.60201292766197,380.9685659282416,137.07575042106083,93.31458388479092,124.0497048691094,230.69045021396187,1.790634670758814,168.0
7.89,4.0491,0.0053,0.0053,0.0387,141.01204754150208,171.6668404853069,381.1236674431389,137.1075487275815,93.32981712895312,124.10227744199304,230.7653256759181,1.790496021147086,168.0
7.9,4.051,0.0047,0.0047,0.0233,140.4185700943534,170.94434620182153,381.1346303294124,136.24623937686133,91.74040259493012,122.92245903068525,227.26266316986013,1.7821232523227857,168.0
7.91,4.0548,0.0045,0.0045,0.0166,140.26686917252798,170.75966681872973,381.2730809967993,135.99551740872158,91.2454490486979,122.53922325200834,226.05546270392503,1.7792260468998318,168.0
7.92,4.05,0.0045,0.0045,0.0164,140.2783713211167,170.77366943440296,381.1470441000471,135.98312090163526,91.24538704254076,122.56136395690795,226.12575000125747,1.77999983574094,168.0
7.93,4.0541,0.0045,0.0045,0.0166,140.33737860151842,170.84550438445723,381.3432795170224,136.0218047905862,91.26434214919402,122.62222989144904,226.1996442547055,1.7797286057255384,168.0
7.94,4.0582,0.0045,0.0045,0.0169,140.39644614964377,170.91741270391415,381.54008613102167,136.06058564382667,91.2833433751778,122.6830537488378,226.27346990808817,1.7794554905745774,168.0
7.95,4.0678,0.0045,0.0045,0.0174,140.48472343778454,171.02488070686815,381.9353345708106,136.130866401595,91.31413798305049,122.76775231500902,226.34949335136864,1.7785400859537497,168.0
7.96,4.0877,0.007,0.007,0.0174,143.26683955343927,174.41180467375216,382.6950549809744,139.95097566849628,98.23364447035075,127.48754888620368,239.81616375439444,1.8130533188728928,168.0
7.97,4.1282,0.009,0.009,0.023,145.58018520813118,177.2280515577249,384.2234344030172,143.13371888626983,104.0021604926476,130.40520004449053,247.87736243587747,1.8368041949659044,168.0
7.98,4.2171,0.0124,0.0124,0.0228,149.25178669641056,181.6978272825868,387.4068373838874,148.25007554176426,113.482639335365,134.3787596762876,258.54515804458765,1.870027838204377,168.0
7.99,4.3098,0.0143,0.0143,0.0257,151.3526127375694,184.25535463704105,390.7022936626312,151.08593962924854,118.48900008877536,136.45220045799036,263.5073649468688,1.8807037214561408,168.0
8.0,4.4102,0.0146,0.0146,0.0283,152.09692412643108,185.16147284956827,394.2162039963897,151.87973266496223,119.14542240320952,137.1892618740737,264.3482165109914,1.8716936460222384,182.0
8.01,4.5299,0.0148,0.0148,0.0277,152.82547206341528,186.04840077285337,398.3102288605705,152.61263027650924,119.50915866978218,137.92282544446917,264.9524017825161,1.8595595350352905,182.0
8.02,4.5686,0.0149,0.0149,0.0307,153.1178636476856,186.40435574500856,399.6735907391811,152.90479363306343,119.72504120414534,138.21702125906907,265.2848694639984,1.8562005152293704,182.0
8.03,4.5686,0.0156,0.0156,0.0307,153.7269574685322,187.1458612660392,399.7228993140444,153.76336812555022,121.5302294020653,138.79277458401424,266.9570419084623,1.8639825654179645,182.0
8.04,4.5492,0.0162,0.0162,0.0309,154.16216657706036,187.6756810503344,399.12492386895184,154.41623599215947,123.0987822833935,139.19107697581742,268.34604994817835,1.8728907612605428,182.0
8.05,4.5068,0.0162,0.0162,0.0333,154.02438527461177,187.5079472908317,397.76591974992334,154.273866677888,123.18027171046091,139.05155730255785,268.4118530562156,1.8782497327967,182.0
8.06,4.5068,0.0182,0.0182,0.0333,155.5823382682358,189.40458571785229,397.8148101920594,156.5818054582122,128.21735193302743,140.45005802713598,272.59031828555885,1.8987709717486383,182.0
8.07,4.3407,0.0202,0.0202,0.0369,156.29154565052485,190.26796861803027,392.2287351561759,158.1567113901367,133.5376737800269,140.95530849264034,276.32003805200145,1.939049560086028,182.0
8.08,4.1282,0.0203,0.0203,0.0397,155.37626206760893,189.1537103431761,384.858010600673,157.45287845693105,134.34943635996385,140.04573831832684,276.4814153429492,1.9684323595852744,182.0
8.09,3.854,0.0203,0.0203,0.0386,154.11311767006669,187.61596933747248,374.9418612582277,156.14919248092633,134.9407128537475,138.71421530442515,276.4273198309016,2.009435792941324,182.0
8.1,3.4832,0.0202,0.0202,0.0404,151.9434216243282,184.9746002383126,360.81477948155487,154.4054188746371,135.87107156767627,136.69911823679794,276.12948534803354,2.066431395353832,182.0
8.11,3.0351,0.0202,0.0202,0.0423,148.9839699833637,181.37178954496449,342.42481639809216,152.21917991915058,137.5755893427253,134.06107477151008,275.9343641702932,2.1458566484757267,182.0
8.12,2.6952,0.0202,0.0202,0.0618,146.40414622219393,178.23113453136654,327.48872944128186,150.39448806389117,139.11790696355257,131.8328577800723,275.7779139837336,2.2142691009402764,182.0
8.13,2.6952,0.0202,0.0202,0.0618,146.44539302612355,178.2813480318026,327.52863511955707,150.4061602890795,139.1235346738133,131.8779726227745,275.8638003654076,2.214582513582376,182.0
8.14,2.1506,0.0201,0.0201,0.1214,141.40261460784566,172.1423134356382,301.2331912284063,146.9450870332407,141.93012571723318,127.6513078452326,275.3113770360452,2.343162131988319,182.0
8.15,2.0951,0.02,0.02,0.1965,140.94140905724592,171.58084580882112,299.07389854831115,146.553779195107,141.92165204927824,127.16236980854778,275.16516009566004,2.3538366536491235,182.0
8.16,2.0794,0.0197,0.0197,0.1965,140.63628601107996,171.20939166566257,298.26704909137305,146.11530770350817,141.14884448134737,126.90871935121264,274.69497596875675,2.355384817120485,182.0
8.17,2.0996,0.0188,0.0188,0.2148,140.3984495983129,170.91985168490268,299.57345898418055,145.26742256409688,138.31910485856298,126.63633161341616,273.13431556664466,2.339328553783353,182.0
8.18,2.1197,0.0188,0.0188,0.2068,140.63638051367244,171.2095067122969,300.6005867830219,145.4071594748677,138.20303829251426,126.85332538848004,273.23812230738184,2.334530515467874,182.0
8.19,2.3206,0.019,0.019,0.1996,142.82130159853244,173.86941064169167,310.9618083133965,146.99543415882758,137.59630727567733,128.67486996483407,273.88231670817623,2.284766521524649,182.0
8.2,2.3592,0.0192,0.0192,0.2009,143.35709607805484,174.5216821819798,312.9462762556636,147.48440260408273,137.96193229567197,129.13685379323394,274.37357310176225,2.2776132131906808,182.0
8.21,2.3283,0.0198,0.0198,0.2022,143.46691310600758,174.65537247687882,311.4492526873084,147.97127675245508,139.86999697861893,129.26532385238505,275.5314241930968,2.29188706559295,182.0
8.22,2.4012,0.0211,0.0211,0.2062,144.97719832072815,176.49398056436473,315.1550531212472,149.87577724476472,143.12046549763437,130.57177629084296,277.9676235278795,2.2874052742796933,182.0
8.23,2.4741,0.0238,0.0238,0.2062,147.20032388314507,179.20039429252444,318.75706424845146,153.14036276093685,150.05379915282916,132.49727563051658,282.50244166930065,2.2960504342263546,182.0
8.24,2.6412,0.0299,0.0299,0.2084,151.78924205844177,184.78690337549435,326.7509848062192,159.85529243547455,164.54235697681503,136.35330908074542,291.23792220983626,2.30882561019518,182.0
8.25,2.5832,0.0299,0.0299,0.2106,151.30566185394065,184.19819703957992,324.09085371166293,159.52922711170686,164.95944861860195,135.96386008920635,291.279438215022,2.3221179031874373,182.0
8.26,2.5832,0.0411,0.0411,0.2158,155.84298034636222,189.72188911731047,324.17635226548737,168.4300278248968,191.19649743066185,139.6490237441308,303.67225445759544,2.397795557967591,182.0
8.27,2.3621,0.0414,0.0414,0.2267,153.7332794450732,187.15355758530652,313.59872763582456,167.29839905965338,194.0354984339744,137.99086442791707,303.8513015142667,2.4526973515733297,182.0
8.28,2.3487,0.0414,0.0414,0.303,153.788879778971,187.2212449483125,313.690885277062,167.31204508829626,194.0168875549191,137.92419308478983,303.93141976591374,2.452782430042585,182.0
8.29,2.3443,0.0414,0.0414,0.362,153.90615212052558,187.3640112771616,314.06724718828167,167.36250265342204,193.93860713454416,137.93323113286962,304.020027229658,2.4514280783192657,182.0
8.3,2.4464,0.0378,0.0378,0.369,153.74331343853942,187.16577288170015,319.1811034227838,165.3659557356637,184.68299694109004,137.7847991467198,300.6322380945713,2.404083354721111,182.0
8.31,2.5485,0.0316,0.0316,0.2012,151.97907557129952,185.01800504332115,322.5927817881253,160.83494861026333,169.40004103887551,136.59849779632927,293.88988672861456,2.345339418933729,182.0
8.32,2.757,0.0289,0.0289,0.1728,152.62845470982782,185.80855355979045,332.0827962188915,159.67676115989315,161.3547271481655,137.17959709876467,290.75481035501474,2.280064388778759,182.0
8.33,3.0313,0.0253,0.0253,0.1445,153.00773318878015,186.27028388199324,344.00541581507383,157.80675524068477,150.8652698180537,137.58487736535315,286.05705455338494,2.1965846697512137,182.0
8.34,3.4137,0.0218,0.0218,0.1309,153.6591466176945,187.06330892588892,359.7784826505798,156.21256444055453,140.368860201175,138.28603507937547,280.9053288704412,2.097411051719828,182.0
8.35,3.9737,0.0218,0.0218,0.0949,156.8062276981222,190.89453806727923,380.920124230452,158.88279522780502,138.7266785764168,141.39128554726545,281.3065350726799,2.010058668841651,182.0
8.36,3.9737,0.0181,0.0181,0.0949,154.3283923206683,187.87804282516143,380.9652628673393,154.9016421399326,129.4419678151511,139.27160509848196,274.6693513524382,1.974936371610252,182.0
8.37,5.2329,0.0159,0.0159,-0.0484,157.99055247909948,192.3363247571646,422.2415649288557,157.18435643856017,121.87741115010792,143.4004031740053,270.71331465791405,1.8032476924427168,182.0
8.38,5.5535,0.0151,0.0151,-0.0587,158.46934593378904,192.91920374548232,431.95201921307614,157.40397832320355,119.66600690408151,144.06296955085557,269.1022254882444,1.7631458393888984,182.0
8.39,5.6925,0.015,0.015,-0.0582,158.877675302343,193.41630036806973,436.11293007031605,157.7870875489511,119.33450822364318,144.54492904949703,269.000221535791,1.7489639251726397,182.0
8.4,5.8123,0.0149,0.0149,-0.0577,159.21131673405074,193.8224725458009,439.6577506714266,158.09953634563934,119.0287832568838,144.94660247115394,268.88885700286573,1.7369261156652012,182.0
8.41,5.9397,0.0149,0.0149,-0.0563,159.64095694310973,194.34551280030752,443.3810768842606,158.54728865464045,118.95991761209518,145.44796845366386,269.01296711590555,1.7254402901129302,182.0
8.42,6.0093,0.0149,0.0149,-0.0507,159.89283229311522,194.65214366118371,445.444723907629,158.8022615931916,118.93100741081516,145.74030842161824,269.1170578696174,1.719301032682084,182.0
8.43,6.1483,0.015,0.015,-0.0454,160.42336452336434,195.2980089849653,449.4400719049032,159.39384860680937,119.09332250976055,146.35049325346887,269.4776695077995,1.7081274341316444,182.0
8.44,6.353,0.016,0.016,-0.0432,161.86219320644167,197.04962651218983,455.1711182927614,161.17442782733082,121.24077031223077,147.88084956531776,271.89550990040266,1.7002813858843715,182.0
8.45,6.5577,0.016,0.016,-0.041,162.4469586505461,197.76151487892568,460.7910801138216,161.83098654580922,121.12940340020198,148.60662433727566,272.04081166919576,1.6833848672235263,182.0
8.46,6.5577,0.0167,0.0167,-0.041,163.0587984674523,198.5063633516811,460.845037527292,162.6063545022643,122.68479600112488,149.18476464767835,273.64124641720446,1.6900664070250404,182.0
8.47,6.7818,0.0193,0.0193,-0.0362,165.700342518421,201.7221561093821,466.884280936493,165.99735707057454,128.1380863691827,151.769444504806,278.9900156403498,1.6948578314067164,182.0
8.48,6.7431,0.0235,0.0235,-0.0348,168.6769319105401,205.34583015196188,465.9251504796161,170.0153344571497,137.0144656552645,154.1935775613552,286.29666507060824,1.7322561241870635,182.0
8.49,6.9981,0.0237,0.0237,-0.033,169.49130241843227,206.33723772678712,472.6491946872845,170.9254988584018,137.09002198149338,155.1798809540763,286.776486164123,1.7133185161786706,182.0
8.5,7.0251,0.0262,0.0262,-0.0264,171.27651020896766,208.5105341674389,473.4330668865978,173.31014644813126,142.1136446833929,156.61496330870256,290.6344824470316,1.7298142983424571,314.0
8.51,7.1487,0.0273,0.0273,-0.0286,172.32703713627336,209.78943651372413,476.6449158864675,174.63242919357825,144.12004190876905,157.59717880435176,292.3171922453318,1.7281042865434442,314.0
8.52,7.1873,0.0278,0.0278,-0.0249,172.7842605391657,210.34605630854955,477.70056877392113,175.1955615859776,145.05650616355018,158.00877994094688,293.10645512545824,1.7287424337529835,314.0
8.53,7.1796,0.0279,0.0279,-0.0258,172.87567674010302,210.4573455966472,477.5559839036556,175.28656107406516,145.2814626801597,158.0830252236974,293.3280185512466,1.7302909954146382,314.0
8.54,7.2144,0.0278,0.0278,-0.0233,172.9425421640446,210.5387469823152,478.5070396440138,175.31523510639656,145.04395410053954,158.19751619593077,293.28854550444913,1.7270765023238708,314.0
8.55,7.2569,0.0277,0.0277,-0.0213,173.02607895195462,210.64044394151,479.64772402020526,175.3632498164244,144.79540342285628,158.335532756077,293.2507360397682,1.7232848308832085,314.0
8.56,7.2569,0.0217,0.0217,-0.0213,169.0079918236724,205.7488596114273,479.7032329363052,169.91043727232685,132.8142529019489,155.21005451461417,284.17439345069585,1.679187103551799,314.0
8.57,7.2762,0.0225,0.0225,-0.0149,169.67259707307332,206.55794426287187,480.2766370302133,170.7509311943873,134.43621526660672,155.78724850693845,285.6049465510256,1.684099547712326,314.0
8.58,7.2684,0.0234,0.0234,-0.0163,170.3333983407233,207.36239798001105,480.1285365831216,171.59815500597978,136.28179300294235,156.3217453089746,287.14730722610085,1.6918373244441711,314.0
8.59,7.3457,0.0252,0.0252,-0.0149,171.78372301393512,209.12801062566012,482.1358258318461,173.47654364965493,139.7996129165995,157.57704298805572,290.0352218275962,1.6995336859396015,314.0
8.6,7.4229,0.0259,0.0259,-0.0117,172.46922590530116,209.96253588471447,484.1368351669794,174.33011521074684,141.09357840002755,158.2249156024343,291.1783479199508,1.6989276460093488,314.0
8.61,7.3766,0.0262,0.0262,-0.0105,172.61145363387354,210.1356826847156,483.04197565747234,174.5032285931901,141.764120555536,158.28472426967934,291.68685422525283,1.7047875808266166,314.0
8.62,7.5697,0.0265,0.0265,-0.0107,173.27665838472024,210.9454971640073,487.8901618633207,175.28558594219834,142.09933381771592,159.07633574409567,292.26057837892967,1.6926704878329863,314.0
8.63,7.5697,0.0265,0.0265,-0.0103,173.3232579712862,211.00222709547887,487.9480383015681,175.3107655871165,142.11573155003154,159.12761731400514,292.3463207331229,1.6928953765644248,314.0
8.64,7.647,0.0266,0.0266,-0.0051,173.60125314803707,211.340656006306,489.92633603791154,175.62075164222048,142.22016015216025,159.4617537941249,292.5972089231898,1.688064457588906,314.0
8.65,7.6817,0.0252,0.0252,-0.0055,172.78611516388196,210.34831411255195,490.82884959197366,174.4912736805462,139.46706425475756,158.90238038379394,290.6426102354625,1.6758286809991716,314.0
8.66,7.6817,0.0239,0.0239,-0.0031,171.94088444524766,209.3193375855189,490.89612887552806,173.34082371477393,136.93239813010194,158.25618057368504,288.7326478059015,1.6665373330043205,314.0
8.67,7.8749,0.0211,0.0211,-0.0007,170.44670578918627,207.50033748248765,495.6442236719136,171.15596155692734,131.13930701958216,157.23957552340372,284.22843226664105,1.6327024676380786,314.0
8.68,7.7836,0.0144,0.0144,-0.0023,164.9215355035344,200.7740432216941,493.49010060686,164.35443391894196,117.78045571301584,152.12492839120972,270.5123552312164,1.5825146390428335,314.0
8.69,7.9161,0.0075,0.0075,0.0056,159.5285649212653,194.20868773023605,496.7752071502677,157.9228419352875,104.93628306461495,144.50438595131862,248.6215138319432,1.5143864308679458,314.0
8.7,8.0487,0.0082,0.0082,0.0134,160.3775674323637,195.24225600461668,500.0293090882074,159.00397526513677,106.21818391649532,145.97390682454534,251.62645410133496,1.5119502187105498,314.0
8.71,8.095,0.0089,0.0089,0.0116,161.0529887648061,196.06450806150303,501.17471327522327,159.81029578640812,107.4400732659396,147.13820970855457,254.40512398135076,1.5149569335637314,314.0
8.72,8.095,0.0136,0.0136,0.0119,165.01785118881628,200.89129709942853,501.23299642976673,164.51820699481314,116.26668498156872,152.4573483952108,268.9003013322614,1.5556521739115614,314.0
8.73,8.2302,0.0248,0.0248,0.0122,174.04712680245282,211.88345871602957,504.4722128811476,175.55280043083047,138.0755672252204,160.68612150952106,290.8634254671474,1.6371825484770202,314.0
8.74,8.2186,0.0256,0.0256,0.0128,174.50707939190886,212.4434009988456,504.2603785567292,176.39098062540944,139.7549818248516,161.1286646524706,292.14795281498743,1.642664662114689,314.0
8.75,8.2418,0.0263,0.0263,0.0134,175.068285583048,213.12660853588451,504.8633233529882,177.08590569404552,141.07560597119038,161.60677631391192,293.2652489615617,1.646181420757443,314.0
8.76,8.2457,0.0269,0.0269,0.0202,175.52405405733504,213.68145711327745,505.0418608216028,177.64452950938852,142.22117334582677,161.97208327026152,294.2125366118287,1.6501747814006438,314.0
8.77,8.2727,0.0274,0.0274,0.0182,175.94907263273035,214.19887103115,505.7209014578113,178.16384447540975,143.14804151126498,162.3477276768862,295.0100529571764,1.65199328196359,314.0
