Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
4.63,2.253,0.075,0.075,0.74,154.14415369586786,187.65375232540435,295.90048401988844,187.44424614381592,255.98226746593087,122.53976270084236,283.34799455709555,2.663756421963679,303.0
4.64,2.33,0.074,0.074,0.815,155.08647986963206,188.80093201520427,300.24552470652554,187.70099037203735,253.0678973272142,123.07088028414698,283.0788103976207,2.637525032733917,303.0
4.65,2.355,0.068,0.068,0.813,154.16503604389564,187.67917431430772,301.43808733624263,185.11294083023068,242.31418005453423,122.47139789143694,280.1587840990164,2.6084631103682745,303.0
4.66,2.372,0.068,0.068,0.862,154.53641638952118,188.13128951767797,302.72422487426576,185.3128810070625,241.968672724771,122.67155266107618,280.3260126352454,2.6026267098352087,303.0
4.67,2.381,0.065,0.065,0.887,154.1064914459444,187.60790262984537,303.4238188415817,183.91137535833445,236.36036791833905,122.35256472133707,278.8455268567712,2.587775032535201,303.0
4.68,2.406,0.064,0.064,0.876,154.20119714561395,187.7231965250953,304.51841771274434,183.56811422636912,234.25918932413128,122.45194216999704,278.45623096569085,2.5788369775634896,303.0
4.69,2.449,0.064,0.064,0.807,154.58651174607678,188.19227516913696,305.8944243089346,183.78251678582163,233.9174406511528,122.83756424031172,278.64316742692864,2.572588641755071,303.0
4.7,2.449,0.062,0.062,0.75,154.0811071091513,187.5769999589668,305.4478264138335,182.6603278071121,230.3322297810166,122.5868605214498,277.6450596287645,2.567487841625086,303.0
4.71,2.449,0.064,0.064,0.734,154.5889086552104,188.19519314547352,305.36835617538594,183.6748825684166,233.97262227979664,122.98296467050022,278.94331546824355,2.577397796095957,303.0
4.72,2.44,0.065,0.065,0.779,154.8939261099677,188.5665187425694,305.4324805712317,184.1851299739183,235.7373036127716,123.14864628983229,279.6485051342779,2.582229720901996,303.0
4.73,2.474,0.068,0.068,0.848,156.14176869282755,190.0856314521379,307.6333247441436,186.03838239192257,240.56995447758308,123.93016160346116,281.4731286293668,2.5837984643947576,303.0
4.74,2.593,0.069,0.069,0.946,157.8537749898862,192.16981303116583,313.7630199568622,187.52409166406625,240.90477179193775,124.99603556765834,282.25665879074086,2.556906511735037,303.0
4.75,2.644,0.07,0.07,1.033,158.82515746703817,193.35236561204647,316.75368712503086,188.48835565562575,241.94407100024685,125.57044482761718,282.9767266695601,2.5464980762559013,303.0
4.76,2.763,0.069,0.069,1.122,159.97462625169024,194.75171891510115,322.5436605930183,188.92314953410408,238.912909497372,126.29201072949292,282.6903052505928,2.5144107666438105,303.0
4.77,2.856,0.069,0.069,1.221,161.07150243872616,196.08704644714487,327.2107337905153,189.6586304738926,237.8932334278124,126.96955227349302,282.909738844211,2.4922678222799224,303.0
4.78,3.094,0.07,0.07,1.235,163.42749404492284,198.9552101416452,336.76544884653816,191.64459258372187,237.60008986204687,128.66986347080936,283.75766958010803,2.4508430464336977,303.0
4.79,3.383,0.07,0.07,1.3,165.85171254344692,201.9064326615876,348.1560701390733,193.3919580713895,235.32422401047427,130.41084854361938,284.09541209779513,2.3984263531391194,303.0
4.8,3.459,0.072,0.072,1.317,166.9943814760019,203.2975078838284,351.10792798482385,194.81529727903197,238.0500798624238,131.2110361750574,285.3351316929012,2.3934107886901934,303.0
4.81,3.629,0.074,0.074,1.342,168.79142043308758,205.4852074837588,357.39770347632685,196.7253431361704,240.0852975939275,132.4981182414729,286.6058210893988,2.373285232000551,303.0
4.82,3.688,0.077,0.077,1.394,170.0534296285139,207.02156650427776,359.88952437037693,198.5128270252665,244.4077465741061,133.32190827401817,288.27614322469765,2.373856823115389,303.0
4.83,3.688,0.079,0.079,1.411,170.6165682742913,207.7071265947894,360.0812017220658,199.46271173894849,247.52538962696573,133.6829637567801,289.390422666447,2.3809229275330366,303.0
4.84,3.697,0.082,0.082,1.423,171.44649387782843,208.71747080779116,360.5496322293926,200.8871756313225,252.12093142435177,134.22138138018036,290.95345496666283,2.3899819939651032,303.0
4.85,3.688,0.085,0.085,1.478,172.1920851819977,209.62514717808415,360.6924990863143,202.22916683636885,256.7191930366089,134.65227288632283,292.4631332180293,2.400184987449146,303.0
4.86,3.705,0.085,0.085,1.582,172.53834291733347,210.0466783341451,362.0699328574265,202.4354964156541,256.41046025568016,134.81865162488924,292.62553764891896,2.394987612453402,303.0
4.87,3.722,0.083,0.083,1.614,172.35001915737058,209.81741462636415,362.94715244586354,201.68642086967785,253.1215046411841,134.71816324508342,291.8827838659802,2.385450966636007,303.0
4.88,3.714,0.08,0.08,1.647,171.7571362909283,209.0956441802605,362.9728627039656,200.34296912675688,248.42259125095148,134.3421319137323,290.63539168823706,2.3761482648480863,303.0
4.89,3.68,0.078,0.078,1.656,171.16580156776416,208.3757584303216,361.9392801538176,199.26987052619987,245.4558494745033,133.95891575371084,289.8107354402649,2.3747302413033635,303.0
4.9,3.68,0.077,0.077,1.658,171.01970310506204,208.19789943224944,362.02627862430177,198.8185758752964,243.8364519301112,133.89154387164749,289.474579535878,2.37174646331359,303.0
4.91,3.671,0.076,0.076,1.628,170.76648140036883,207.8896295308838,361.58154933374834,198.28312243679792,242.31220495781565,133.7749992919381,289.1269296920046,2.371083861631369,303.0
4.92,3.671,0.077,0.077,1.563,170.99294488848898,208.16532421207356,361.2045596169624,198.68870773761677,243.95254115988607,133.99599042912322,289.76780107782923,2.377227318034448,303.0
4.93,3.654,0.075,0.075,1.574,170.50494943632344,207.57124279204592,360.76385339857774,197.68519259503864,240.8316710828252,133.68972243868043,288.91658805800944,2.372957623006261,303.0
4.94,3.629,0.074,0.074,1.575,170.17878492237708,207.1741729489808,359.9732411887619,197.08982094375529,239.35705645708737,133.4840795021184,288.54610788837755,2.373764266487708,303.0
4.95,3.612,0.073,0.073,1.616,169.95938373414498,206.90707585026345,359.7382256576885,196.5754779736153,237.77221581729287,133.31823042517823,288.17358930903833,2.372050917667164,303.0
4.96,3.586,0.072,0.072,1.621,169.62584125242864,206.50102413339135,358.9351955390314,195.97056988065123,236.283692049471,133.10188540371203,287.7888476470419,2.3728384632364263,303.0
4.97,3.603,0.072,0.072,1.673,169.8945374136298,206.8281325035493,359.9656870845657,196.1260858153485,236.0799155316872,133.26716223207936,287.9456100951315,2.369133314971532,303.0
4.98,3.603,0.071,0.071,1.779,169.87324188136495,206.80220750774865,360.7765803626998,195.7640166382081,234.29671529563677,133.18695102974925,287.568743618124,2.3626593462333263,303.0
4.99,3.62,0.07,0.07,1.707,169.721899751326,206.61796491465773,360.93874893215735,195.29894126084085,232.62505387905892,133.19470066443628,287.1946742538059,2.35903681082464,303.0
5.0,3.646,0.071,0.071,1.767,170.30748596776922,207.33085248250163,362.3292645559176,195.99790563473343,233.9903775426098,133.56341871829764,287.88576776689894,2.357550144102865,210.0
5.01,3.722,0.071,0.071,1.742,170.85829534724834,208.0014030314328,364.84521551984767,196.37973922531248,233.53518368668225,134.0352259681682,288.07530509908486,2.347311022739103,210.0
5.02,3.748,0.069,0.069,1.68,170.5197776842595,207.589294572142,365.3825231317057,195.47907406858045,230.18551933809644,133.92605331659277,287.16684353583673,2.3381967120399323,210.0
5.03,3.765,0.071,0.071,1.7,171.2449624925553,208.47212825180645,366.1712229407865,196.57958556484093,233.27652049084216,134.40589680800153,288.39033519961134,2.343255741645485,210.0
5.04,3.731,0.072,0.072,1.696,171.34747674006007,208.5969282052905,365.0540675871953,196.89208185030347,235.06311119128597,134.46056914556047,289.04097431703707,2.3528205325993734,210.0
5.05,3.705,0.073,0.073,1.853,171.71004162535627,209.038311543912,365.3106825554129,197.4089284562721,236.6030954888864,134.55322952458874,289.6899832540086,2.3562910071465777,210.0
5.06,3.697,0.074,0.074,1.778,171.88137847259284,209.24689553185212,364.5931813533332,197.7714951247917,238.30591964287677,134.73741790274704,290.3434584576284,2.3640222226715597,210.0
5.07,3.697,0.073,0.073,1.74,171.66742789671943,208.98643396122367,364.40306165961374,197.2660711021853,236.72878806414937,134.65923843166928,289.9751801198966,2.3620817852990306,210.0
5.08,3.705,0.073,0.073,1.665,171.70068120434226,209.0269162487645,364.2330847878027,197.2378922855113,236.7415765264346,134.77496725612116,290.12441596203246,2.3637231371098406,210.0
5.09,3.671,0.073,0.073,1.679,171.57096173283236,208.86899689214377,363.2261611898951,197.0802322552534,236.90063870126235,134.66976902609278,290.2489989779027,2.3690792453290483,210.0
5.1,3.654,0.072,0.072,1.663,171.26886048800137,208.50122146365385,362.5960066343478,196.50323544672764,235.39237005976065,134.49916847185,289.86295928518126,2.3690550314672145,210.0
5.11,3.637,0.072,0.072,1.703,171.2872611926115,208.5236223214401,362.35335292211823,196.463271424976,235.41741094018664,134.482094924641,289.9966413776062,2.3710229900874773,210.0
5.12,3.544,0.072,0.072,1.634,170.62929174324665,207.7226160352568,358.6748771365333,195.88727288653635,236.04176585272788,134.05424285098533,290.08450645034367,2.3884003857133638,210.0
5.13,3.51,0.073,0.073,1.629,170.7028270818388,207.81213731702115,357.50156408052203,196.1747248445971,237.83660028762384,134.09434790678824,290.72788793420915,2.398311751978344,210.0
5.14,3.484,0.071,0.071,1.634,170.11794692387093,207.1001092986255,356.6784518117633,195.08790062996067,234.73988177942627,133.71473442634658,289.80667763703826,2.3954449252941203,210.0
5.15,3.467,0.068,0.068,1.55,169.20726352810632,205.9914512516077,355.53504558321373,193.44284609450813,230.02557525515888,133.2146001723564,288.3160380748596,2.389962843226852,210.0
5.16,3.476,0.066,0.066,1.603,168.91027006778438,205.6298939955636,356.307121728504,192.56401093535803,226.5785060925372,133.00625741416152,287.3457855679269,2.3793945361779407,210.0
5.17,3.561,0.066,0.066,1.635,169.62255408823157,206.4970223682819,359.6287023602397,193.08071129821008,226.01774970947213,133.5416398243887,287.53797312223503,2.365273351966329,210.0
5.18,3.62,0.066,0.066,1.68,170.1612623599197,207.1528411338153,362.0878053611672,193.46148724289168,225.60527669655252,133.92994084870395,287.7135658994884,2.35513525275435,210.0
5.19,3.688,0.065,0.065,1.649,170.38221488451194,207.4218268159276,364.3077891424197,193.29735513070025,223.59020025794243,134.19120367792362,287.3227973662528,2.342093190521597,210.0
5.2,3.654,0.066,0.066,1.652,170.506870010683,207.5735808825706,363.2171305507644,193.63413011768893,225.3977300009564,134.2541036618625,288.0141335665785,2.351846545768414,210.0
5.21,3.637,0.067,0.067,1.591,170.65253858856374,207.75091654259936,362.2668830727829,193.9859669930679,227.1765403270055,134.40330680701916,288.7080704553608,2.360944439509552,210.0
5.22,3.569,0.068,0.068,1.6,170.53761265820245,207.6110067143334,360.00690142686875,194.125662695093,229.16387069670915,134.27500137797043,289.3645973556716,2.375891906616685,210.0
5.23,3.51,0.067,0.067,1.523,169.83874377053726,206.76020980761055,357.42797380691576,193.22146865620527,227.93523268214625,133.8596625698158,288.91206586267674,2.384468225148599,210.0
5.24,3.434,0.067,0.067,1.494,169.33203939549085,206.1433523075541,354.547488493892,192.76143832117165,228.3942116279899,133.5092546329488,289.0049075561001,2.3984648685985497,210.0
5.25,3.357,0.07,0.07,1.463,169.54710135512232,206.40516686710544,351.57405305984724,193.7460142506236,233.78946953981531,133.629468123321,290.74673357333467,2.424739845992018,210.0
5.26,3.221,0.07,0.07,1.433,168.53310610429128,205.17073786609376,346.34967498840246,192.89330635482185,234.6786320529589,132.9063287059371,290.7977388367256,2.4499717370246143,210.0
5.27,3.119,0.07,0.07,1.333,167.6303912763505,204.0717806842528,341.7617225813959,192.13380699887415,235.46973658221503,132.3617575715274,290.86823796152,2.472579516446567,210.0
5.28,3.111,0.067,0.067,1.214,166.71924230665027,202.96255585157428,340.5958138632429,190.481420449118,230.68760762208112,131.90214669261093,289.3498904307278,2.4672775625298518,210.0
5.29,3.153,0.065,0.065,1.084,166.4258488494322,202.60538120800445,341.2795299560909,189.5956723521726,227.19745320385104,131.8944618488707,288.37880256772314,2.456814069645631,210.0
5.3,3.187,0.061,0.061,1.11,165.7731216844774,201.81075683327688,342.8547556789648,187.80308806022632,220.11981717972628,131.47279876631228,286.16693778864254,2.433402509154733,210.0
5.31,3.204,0.06,0.06,1.162,165.79237370896163,201.83419408047504,343.9690185708405,187.454935917336,218.20605143075764,131.46204225006846,285.7001420721727,2.424667170885946,210.0
5.32,3.238,0.061,0.061,1.115,166.32902006027672,202.487502682076,344.9718159384358,188.13806695495495,219.74826134735204,131.9117550930884,286.47341522388376,2.4251477202813985,210.0
5.33,3.255,0.061,0.061,1.084,166.4872941311723,202.68018415968805,345.4468532454377,188.210792331288,219.65686035268823,132.08019651027746,286.62066229397607,2.423785508320868,210.0
5.34,3.17,0.063,0.063,1.083,166.42156258517662,202.60016314717157,342.2470773273804,188.7143680596997,223.5600191657686,131.9994409382551,287.9053951972096,2.4483251823386563,210.0
5.35,3.068,0.061,0.061,1.082,165.1403612344515,201.0404397636801,338.3269435398263,187.0332067867697,220.76459069387448,131.09608487524213,286.7668002199072,2.459473915372778,210.0
5.36,3.017,0.061,0.061,1.054,164.7427752917499,200.5564220943042,336.1499061024058,186.6657966366448,221.10095016134343,130.84792969159273,286.86673009209807,2.470892495415605,210.0
5.37,2.967,0.059,0.059,0.964,163.70833135071706,199.29709903565555,333.4884304797211,185.16877635696108,218.042322354528,130.24021907630708,285.7256050505784,2.4759920472284627,210.0
5.38,2.933,0.0633,0.0633,1.13,164.89413279418793,200.7406834016201,333.5175982772933,187.38713380639487,225.4426290914529,130.8533183864685,288.4617691409645,2.4953064058079564,210.0
5.39,2.788,0.0675,0.0675,1.249,164.9087997287683,200.75853880023968,328.6307863263282,188.6187560949947,233.37385706275,130.6633749894333,290.90847251179696,2.53755453041715,210.0
5.4,2.746,0.0718,0.0718,1.322,165.71456850221455,201.73947469834812,327.55541316608804,190.4523521942406,240.6765618249819,131.11563839401458,293.35800150396705,2.5605386901747407,210.0
5.41,2.737,0.076,0.076,1.486,166.93116728159563,203.22055147324687,328.6024275694948,192.52827899188887,247.26675330944653,131.74124449604145,295.66523622332465,2.5717225440594627,210.0
5.42,2.873,0.077,0.077,1.503,168.51045141114642,205.1431582396565,334.35068499213924,193.95953207051724,247.7264095745098,132.87665445755158,296.41286753389085,2.5477093908342563,210.0
5.43,2.933,0.077,0.077,1.402,168.9424872594962,205.6691149246041,336.0075879003285,194.234316265294,247.37932289727345,133.3410414706152,296.5964959174893,2.5404819426798904,210.0
5.44,3.001,0.078,0.078,1.234,169.5381508561108,206.39427060743927,337.4385897584556,194.91113885856865,248.65813653670543,133.99372867124464,297.28318398258,2.53793553650335,210.0
5.45,2.967,0.078,0.078,1.175,169.20385477066716,205.98730145994264,335.6738835804577,194.5945861272648,248.9591466996528,133.84237341716425,297.3962710003005,2.547438253605207,210.0
5.46,2.907,0.078,0.078,1.021,168.44789365337283,205.06700096932343,332.06560429473694,193.95409345476085,249.61446584951645,133.51723017094628,297.4892560356408,2.5661035248143165,210.0
5.47,2.788,0.075,0.075,1.064,166.83938816465482,203.1088203743624,327.5734171375426,191.82597480354036,245.6479155759137,132.35201066121877,296.02178951905586,2.578653502410301,210.0
5.48,2.669,0.072,0.072,1.105,165.17932146030725,201.0878696038523,322.9576702700936,189.63968021793653,241.61097084183868,131.14496154480565,294.49602735558085,2.5917906238000734,210.0
5.49,2.491,0.068,0.068,0.972,162.26595775340107,197.5411659606622,314.081565188902,186.1795112075619,236.5943328285057,129.2989479676899,292.30139148019896,2.623190324239544,210.0
5.5,2.406,0.062,0.062,0.943,159.97374462520605,194.75064563068565,310.03745027070863,182.5198715859253,226.98542408533493,127.7361230455359,288.87105204670286,2.6207014533658057,173.0
5.51,2.253,0.055,0.055,0.958,156.6466378869155,190.70025481885364,303.1187093097846,177.6217897101123,215.6013009919457,125.34461546159352,284.3994108365512,2.6272619380063222,173.0
5.52,2.17,0.052,0.052,0.8518,154.7318186492225,188.3691705294883,298.1681836382789,175.0646354021769,210.8209028020456,124.15247045617156,282.38432056482327,2.6408041741531494,173.0
5.53,2.087,0.044,0.044,0.7455,151.30230041037663,184.19410484741505,293.0750089772629,169.42620068738947,196.0019834318551,121.81849067897478,276.3646731369629,2.6274104363959614,173.0
5.54,2.005,0.04,0.04,0.6393,148.87747110920077,181.24213874163573,287.881950498017,165.91434336606306,188.52332573858212,120.22339479974416,273.0053583550052,2.63401956997602,173.0
5.55,1.922,0.033,0.033,0.533,145.24484861531786,176.81981570560438,282.47329147493286,160.0322738706175,173.97552668645633,117.6598841743201,266.3007976979243,2.61924552019302,173.0
5.56,1.846,0.032,0.032,0.647,144.2627530597893,175.62422111626526,279.6700664209065,158.7586523449192,172.03776603636166,116.7383169292564,265.2792551224724,2.6292858572525097,173.0
5.57,1.701,0.027,0.027,0.7,140.58389284643297,171.14560868261407,272.29117363463047,153.40646205142343,160.99303729515702,113.81255705485472,259.4451885502128,2.6344161567861897,173.0
5.58,1.642,0.024,0.024,0.811,138.83963720398208,169.0221670309347,270.24700224908594,150.41054350266,153.6085040715935,112.18980608828385,255.55208609636125,2.6207838825731438,173.0
5.59,1.566,0.023,0.023,0.609,136.82074246262567,166.56438212841385,263.4958239465361,148.2161187907781,151.6884046002396,111.08917182704415,254.1680871630072,2.653962035047796,173.0
5.6,1.532,0.021,0.021,0.672,135.6189696121565,165.10135431045137,262.2609579049021,146.07485163332683,146.38845666844628,109.96020939309555,251.2527069260193,2.6423367060298384,173.0
5.61,1.481,0.02,0.02,0.809,134.83600907197967,164.14818495719268,260.88194804255073,144.813245873586,143.7290812460878,109.03725672079176,249.714273002598,2.6412443236587926,173.0
5.62,1.455,0.019,0.019,0.632,133.47288264702772,162.4887267007294,257.15868133729737,143.06933157686692,141.22023067822394,108.35110347802905,248.1339548372031,2.6547874219685643,173.0
5.63,1.421,0.019,0.019,0.8,133.52541294210675,162.55267662517343,257.1790914377135,143.0652172014599,141.2119049985045,108.03618823512652,248.2021525384248,2.65558213588484,173.0
5.64,1.421,0.019,0.019,0.866,133.78097395292528,162.86379437747425,258.04255597230286,143.22400261543586,141.12693265150202,108.08950052973717,248.3136152891946,2.650950111303926,173.0
5.65,1.472,0.02,0.02,0.9,135.20508733445354,164.59749762455215,261.6230383757973,144.9238985346621,143.63395178447018,109.15697850736052,250.1522594633099,2.640221023482028,173.0
5.66,1.498,0.018,0.018,0.887,134.53094412939026,163.77680154882296,263.0785564983669,143.1229715668441,137.79094552217765,108.533075536904,246.8917201856996,2.609215156382815,173.0
5.67,1.583,0.021,0.021,0.96,137.54895585287397,167.4509027774118,268.9935383332109,147.29887983846928,145.70546851495868,110.86216781187038,252.1046965575394,2.606801942817736,173.0
5.68,1.634,0.022,0.022,0.926,138.69738900960402,168.8489953160397,271.58024040707767,148.73923913215086,148.1506626188079,111.85516386099216,253.8065922363691,2.602177026165468,173.0
5.69,1.71,0.022,0.022,0.95,139.80519794349885,170.19763227904207,276.1743510883595,149.5907341244994,147.72098540044567,112.64490561755724,254.0050075396445,2.575414618088847,173.0
5.7,1.727,0.024,0.024,0.894,140.90122689488973,171.53192839377883,276.54416553443747,151.49729918102184,152.87818868978312,113.6785858982303,257.02745654225305,2.593515514901313,173.0
5.71,1.727,0.024,0.024,0.745,140.57725987939028,171.13753376621426,274.9319862359643,151.188974917684,153.03041921367742,113.73399405963636,257.14146598009097,2.6040758353722326,173.0
5.72,1.701,0.026,0.026,0.816,141.37986751399924,172.1146213213904,274.3176145648509,152.81418202636834,158.13926997978015,114.2978676018132,259.91700728669474,2.626928494045068,173.0
5.73,1.684,0.027,0.027,0.877,141.80466363017575,172.6317644193444,274.09497877822804,153.60563946095914,160.627916023132,114.54635154751205,261.2913877970783,2.637902402301121,173.0
5.74,1.676,0.028,0.028,0.885,142.1948327233051,173.10675288054534,273.7814629632163,154.35923542425633,163.09340763603834,114.86954577555396,262.63623015773453,2.649187840320952,173.0
5.75,1.668,0.03,0.03,0.909,143.00837616444502,174.0971535914983,273.6479084111842,155.91272902588602,167.88462180355603,115.5055303773092,265.10977063323185,2.667176878968523,173.0
5.76,1.659,0.032,0.032,0.869,143.58818987140702,174.80301375649552,272.7313971314423,157.24758670930123,172.6583651921658,116.0915477168064,267.4502475145441,2.689135427622514,173.0
5.77,1.676,0.032,0.032,0.887,143.93543587125512,175.22574801718017,273.9453773696861,157.46943608343375,172.4875321106352,116.31818188802607,267.5878320728897,2.682613483845475,173.0
5.78,1.693,0.032,0.032,0.94,144.374915649036,175.76076687708732,275.5438537910618,157.7644367964935,172.27000484729135,116.54343444312627,267.72508011653565,2.673789364562621,173.0
5.79,1.718,0.032,0.032,0.937,144.7659962887279,176.236865047147,276.95119511147954,158.02230565416176,172.0791413551973,116.84583780578396,267.87124772045064,2.666177146878017,173.0
5.8,1.761,0.032,0.032,0.942,145.4112027027288,177.02233372506117,279.42476287292993,158.48193879467033,171.75952039135575,117.31879690612035,268.0372504136799,2.6522259671046533,173.0
5.81,1.778,0.032,0.032,0.948,145.7103735087903,177.38654166287515,280.4662787727386,158.6691177685638,171.61894505782325,117.53748913470449,268.17315973940845,2.6469122958628173,173.0
5.82,1.786,0.033,0.033,0.894,146.10699026028254,177.8693794473005,280.3614757179894,159.37723565098972,173.88552516784807,117.97065730405774,269.3742048098666,2.655830197104164,173.0
5.83,1.778,0.034,0.034,0.877,146.38092199830658,178.20286156315584,279.7865101759075,159.9806308632381,176.1857368466388,118.24331703012112,270.53013795113776,2.667383510368918,173.0
5.84,1.744,0.035,0.035,0.782,146.08148489744678,177.83832944037,276.90896889451284,160.12658930553334,178.76684769661523,118.25538746401946,271.630476481326,2.6926704304015843,173.0
5.85,1.727,0.035,0.035,0.746,145.809798142018,177.5075803468045,275.6032986914239,159.86259124064728,178.92318580322643,118.14487797351757,271.72837936775534,2.7015086712863723,173.0
5.86,1.701,0.037,0.037,0.69,146.0188155966678,177.76203637855212,273.5491923464191,160.8244303602012,183.5816427056267,118.48831527832124,273.78603247844126,2.728692656210007,173.0
5.87,1.684,0.036,0.036,0.632,145.33944622277912,176.9349780103398,271.962108128798,159.8205364891779,181.592821863076,118.10426556116502,272.9100013442605,2.732634108582844,173.0
5.88,1.668,0.035,0.035,0.614,144.78034726023623,176.2543357950702,270.8792225695499,158.90345960276082,179.50572482686792,117.7222619061366,272.0102786934002,2.733336500479058,173.0
5.89,1.617,0.036,0.036,0.659,144.55471915202477,175.97965809811708,268.4797295888764,159.10592488533928,182.0404909471469,117.52688496640788,273.0629037731089,2.7562216950416567,173.0
5.9,1.549,0.037,0.037,0.612,143.74864549277325,174.99835103468047,263.9212827894944,158.8542622669739,184.88631686747007,117.1231730257995,274.0677402627783,2.7929685675273457,173.0
5.91,1.523,0.036,0.036,0.562,142.91799098218323,173.9871194565709,261.77904462735984,157.7315860281709,182.96206952892516,116.62751881119232,273.1760949225738,2.8009286012054275,173.0
5.92,1.515,0.036,0.036,0.552,142.816972651746,173.86414061951686,261.2101321178302,157.60066532590068,183.02280344644308,116.59388784447528,273.282313627766,2.805557677340714,173.0
5.93,1.515,0.036,0.036,0.507,142.7310340120098,173.75951966679455,260.7002361145547,157.48133967729703,183.0747882321216,116.64860634876908,273.3990312741716,2.809812390922394,173.0
5.94,1.506,0.036,0.036,0.423,142.368395327083,173.31804648514455,259.1459965660652,157.1477168884198,183.28107388655283,116.60317021897224,273.5035425394231,2.8209341277775017,173.0
5.95,1.481,0.037,0.037,0.406,142.26750338465496,173.19522151175389,257.4114884737178,157.4442932366156,185.74546660034343,116.64179946530574,274.56228422327547,2.840173466338057,173.0
5.96,1.455,0.036,0.036,0.382,141.49148392529565,172.2505021699251,255.5033469696742,156.3630481029194,183.7782398010195,116.1346089255574,273.66645744365013,2.8469946993935515,173.0
5.97,1.438,0.036,0.036,0.345,141.12884089528524,171.80902369860814,253.9826636010297,156.02927661311372,183.9841318037716,115.99227706193317,273.7587454969665,2.858161317227216,173.0
5.98,1.387,0.035,0.035,0.341,139.95764905226596,170.38322493319333,250.6531896849698,154.63441571031996,182.19866109701164,115.17478500481369,272.8006284922458,2.8747415584262304,173.0
5.99,1.345,0.033,0.033,0.334,138.5850753385095,168.71226562948985,247.8117881963473,152.62344525857193,177.97155542891028,114.16031161985588,270.7747094920247,2.880727686833521,173.0
6.0,1.268,0.032,0.032,0.361,136.9640845321183,166.73888551736147,242.9736168205201,150.87510514676092,176.32632197977492,112.95890956706928,269.68984980424136,2.9079760147836007,170.0
6.01,1.235,0.032,0.032,0.303,136.14262186483063,165.738844009359,239.8920323982842,150.2133352486352,176.80185571698732,112.58289609836127,269.7508547518624,2.930852811878856,170.0
6.02,1.184,0.031,0.031,0.262,134.66467576974807,163.93960528491073,235.68293700083208,148.5720251547913,175.0346250187513,111.65837761656108,268.6689577078898,2.954577577536366,170.0
6.03,1.158,0.028,0.028,0.217,132.9685926068157,161.87480839090605,233.15001082592707,145.7232270786345,167.88520279597807,110.41655294680828,265.2051924078966,2.949600179635519,170.0
6.04,1.116,0.027,0.027,0.172,131.57217533495037,160.1748221468961,229.3560913009336,144.09465039681388,165.86153456418722,109.55013785304718,263.99281394914124,2.970278729917385,170.0
6.05,1.107,0.026,0.026,0.193,131.15849803753903,159.67121500222143,229.02755791282385,143.19162526016277,163.2543646697617,109.13042900000222,262.79499688397766,2.964738665208244,170.0
6.06,1.073,0.024,0.024,0.231,129.87401328842736,158.1074944380855,227.03399123388655,141.04979783997376,158.1217517044572,107.9714927102708,260.1232842661167,2.9620181386593942,170.0
6.07,1.022,0.022,0.022,0.268,128.14749403090303,156.00564490718634,223.6503776564979,138.51222696328276,152.96853247967928,106.49428219980769,257.2120906350912,2.9688728536689464,170.0
6.08,0.997,0.02,0.02,0.305,126.9440962060464,154.54063885953477,222.2815065956987,136.3043298449112,147.29545967891255,105.32721730535904,254.1040602560524,2.9587258237038,170.0
6.09,0.954,0.018,0.018,0.353,125.30803267705542,152.54890934598052,219.61005796117925,133.6862360268918,141.51727896654938,103.7968118522806,250.66979974747832,2.957088633576741,170.0
6.1,0.946,0.015,0.015,0.38,123.76389867517906,150.66909403934844,219.43265011429185,130.31440875019297,131.83356975289396,102.16059538137252,244.88470552481365,2.9197176468011667,170.0
6.11,0.92,0.013,0.013,0.407,122.18527840926996,148.74729545476345,217.76773315720828,127.48401547871347,125.08128971340578,100.59584078399448,240.42124806986524,2.9037635329604665,170.0
6.12,0.92,0.012,0.012,0.416,121.64499191320904,148.08955537260232,217.9524609367486,126.20059075476225,121.4553125320071,99.97518326777995,238.030964911026,2.8867988320473774,170.0
6.13,0.92,0.012,0.012,0.453,121.86069925533488,148.3521556151903,218.6005395569779,126.33445397846366,121.40219902545662,100.02057006845192,238.12930660387505,2.8825801357534213,170.0
6.14,0.912,0.011,0.011,0.467,121.11574439618668,147.4452540475316,218.20538971938444,124.86461219143688,117.71913453380616,99.22097258651426,235.5327832988766,2.8690325101237257,170.0
6.15,0.903,0.011,0.011,0.508,121.14805985444244,147.48459460540818,218.1741944720883,124.84559038135988,117.71362944443374,99.12420886073596,235.61248409317471,2.8702263541354687,170.0
6.16,0.895,0.012,0.012,0.533,121.81032870523092,148.29083494549852,217.96013662952103,126.15183983213392,121.42077317948495,99.7598578186349,238.37501206450872,2.890539272631257,170.0
6.17,0.903,0.011,0.011,0.534,121.36344496035052,147.74680256042672,218.6751804095101,124.93497983535562,117.66866965353964,99.21371858236238,235.8061026004785,2.8681322591682727,170.0
6.18,0.903,0.011,0.011,0.543,121.45318021210431,147.85604547560527,218.8590858234112,124.96465884123378,117.65035629479158,99.25839490517696,235.902736090844,2.8676128872907163,170.0
6.19,0.895,0.011,0.011,0.553,121.3702504187088,147.7550874662542,218.397256094933,124.84809939052072,117.6704488199394,99.1758504679516,235.983712482337,2.872226998665337,170.0
