Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
3.04,10.3999,0.0243,0.0243,0.0016,151.55188862297092,184.49795136709503,496.88722009637297,174.48805800500264,131.65356945741843,123.74116470992648,222.52643146386688,1.4672967514523874,401.0
3.05,10.3961,0.0243,0.0243,0.0015,151.65471428293512,184.6231304313993,496.9790660764338,174.5694355947778,131.71690038295068,123.84767090890816,222.7107967673568,1.4679663612431324,401.0
3.06,10.1808,0.0242,0.0242,0.0015,151.47489631135943,184.4042215964376,493.1818730865129,174.18433755839914,131.76808977889002,123.5451353154878,222.7413563942564,1.4787478135311154,401.0
3.07,9.9501,0.0242,0.0242,0.0014,151.32866592714083,184.2262019982584,489.0402115864026,173.8502435531754,132.01439178836358,123.24977040272864,222.88748566288456,1.4912593480129448,401.0
3.08,9.7348,0.0231,0.0231,0.0013,150.50343269018376,183.2215702315281,485.1265120131894,172.55895358461137,130.26476169582764,122.49935707061798,221.6900820467965,1.495795501468254,401.0
3.09,9.4619,0.0205,0.0205,0.0012,148.6132752138149,180.92050895594855,480.03949535640857,169.74497529604616,125.75892620490104,120.9045747035958,218.4084780073129,1.4928322954992297,401.0
3.1,9.2582,0.0203,0.0203,0.0012,148.32794601044716,180.5731516648922,476.21754393869367,169.2281885291232,125.56795396878974,120.5364424584603,218.2735165997928,1.5031374080952122,401.0
3.11,8.9622,0.0194,0.0194,0.001,147.4401596617492,179.4923682838686,470.4923182614697,167.84312706745982,124.11011665813668,119.63009886937822,217.11519899568293,1.5137789662716432,401.0
3.12,8.8353,0.0193,0.0193,0.0008,147.29885341130128,179.3203432833233,468.0842711645103,167.55573346223358,124.0484087085444,119.44003557114208,217.1227622582265,1.520895819252431,401.0
3.13,8.8017,0.0192,0.0192,0.0008,147.2864651257464,179.305261892213,467.5515847104878,167.46591876368757,123.93068980797328,119.42925845214111,217.14579568694816,1.5226045957115515,401.0
3.14,8.8003,0.0193,0.0193,0.0007,147.4535446189191,179.5086630143363,467.67045154168767,167.6368630094053,124.17551511496006,119.58402268803486,217.4676632462065,1.5239439620886002,401.0
3.15,8.8044,0.0194,0.0194,0.0007,147.6282666728885,179.72136812351644,467.9009354942565,167.8193425744714,124.41682115044992,119.74915753412868,217.7896959868308,1.524956867207998,401.0
3.16,8.8084,0.0209,0.0209,0.0007,148.7274811363608,181.059542252961,468.1289970572468,169.3286264839231,127.32611920523014,120.60578667635843,220.08570871341007,1.536446817941802,401.0
3.17,8.8353,0.022,0.022,0.0007,149.57921558800786,182.0964363680096,468.8212120822664,170.48941871810584,129.4458067501387,121.28001658477544,221.7403531589226,1.543393765115704,401.0
3.18,8.9775,0.0222,0.0222,0.0007,150.0084177104137,182.61894329963408,471.8364232137421,171.0468225449102,129.7574909015608,121.75708409539791,222.20460419514308,1.5369225908455444,401.0
3.19,9.1121,0.0271,0.0271,0.0008,153.29436914362267,186.619232000932,474.67423113993607,175.75912051005378,138.77467787849685,124.16327085543018,228.2474754945747,1.5630958607390388,401.0
3.2,9.212,0.0293,0.0293,0.0008,154.80054108515722,188.4528326254088,476.8031748269466,177.8960761672493,142.70645786334043,125.27560110853535,230.7765675777333,1.5718309634895324,401.0
3.21,9.6541,0.0303,0.0303,0.0009,156.04138890475744,189.96342997100905,485.5681519790276,179.62507489015402,143.9755583285959,126.5856448685247,232.0491263041324,1.5531235158041063,401.0
3.22,10.0654,0.0314,0.0314,0.001,157.24810856430813,191.43247999133163,493.5210394002358,181.3350656357608,145.43883869186718,127.83641580479632,233.38293376335184,1.5375981810198065,401.0
3.23,10.4845,0.0313,0.0313,0.0012,157.7546603233629,192.04915169800705,501.4264514397405,182.06590398609683,144.81826103212777,128.66640789119054,233.5397498008737,1.515365577383305,401.0
3.24,10.9765,0.0319,0.0319,0.0015,158.67920814711397,193.17468817909528,510.444840767334,183.45524919977908,145.33842597704856,129.83469483549842,234.37963009929047,1.4944824876658875,401.0
3.25,10.915,0.032,0.032,0.0013,158.7831184914502,193.301187728722,509.5052084030795,183.51563959457863,145.63200893297798,129.8746123035218,234.6481413948881,1.498573622190552,401.0
3.26,11.4878,0.032,0.032,0.0013,159.39693152301228,194.04843837584104,519.7158292151388,184.5404490549394,145.08309712458507,130.94649331971118,234.919494802768,1.4713411552513078,401.0
3.27,11.78,0.0316,0.0316,0.0014,159.51150159083883,194.18791498015165,524.8858037837836,184.78454102983264,144.19945693247016,131.39566823598338,234.76109834546097,1.4559614977786244,401.0
3.28,11.7338,0.0311,0.0311,0.0012,159.29733296937837,193.92718796272143,524.2563056216776,184.4072565958628,143.4822099516514,131.25898269259108,234.44908098171183,1.4556921368881477,401.0
3.29,11.73,0.0299,0.0299,0.001,158.70985093091969,193.21199243764136,524.3487946814995,183.54365883301807,141.57155713237466,130.93564894659997,233.43199266895692,1.4494120391585017,401.0
3.3,11.6916,0.0288,0.0288,0.001,158.1417184491522,192.5203528946201,523.8497931308393,182.69157935240605,139.84703710199437,130.5774320222759,232.4700841538321,1.4451792605499734,401.0
3.31,11.1918,0.0286,0.0286,0.001,157.71766150088607,192.0041096532526,515.3341432629219,181.77370862341527,139.98126180399058,129.7926135048872,232.36230807036125,1.4678517078085875,401.0
3.32,10.9804,0.0286,0.0286,0.001,157.6331740241222,191.901255333714,511.7466764220196,181.4918630906282,140.22085180342438,129.54528363876628,232.5069018797807,1.4785492202710884,401.0
3.33,10.878,0.0288,0.0288,0.001,157.7594531112164,192.05498639626344,510.0702194488035,181.55766050512943,140.7079910501619,129.55374160921704,232.8786275160768,1.4852579347504824,401.0
3.34,10.8599,0.029,0.029,0.0012,157.96273159801115,192.3024558584484,509.89787391124815,181.7696997252995,141.1202072807913,129.70517189237242,233.2622510352612,1.487820728528373,401.0
3.35,10.8529,0.0304,0.0304,0.0011,158.86880862824444,193.4055061561237,509.9228566820168,182.96457715444916,143.55819111758746,130.3098912077515,234.8727844238563,1.4969916358962436,401.0
3.36,10.9166,0.0309,0.0309,0.0012,159.31747362613854,193.9517070231252,511.2152391145492,183.55351821140303,144.39410550828202,130.70472303005218,235.55918424039476,1.4972186082970342,401.0
3.37,10.9804,0.0329,0.0329,0.0014,160.6013624754886,195.5147021440731,512.5058994647208,185.31103517791692,147.73880853302023,131.60585475461772,237.6764551179089,1.5060353439679477,401.0
3.38,11.0919,0.0344,0.0344,0.0015,161.62912059070044,196.76588593650487,514.6389347875216,186.7314728976941,150.16170080081858,132.3950879883926,239.25516504663287,1.5093752334600283,401.0
3.39,11.3033,0.0352,0.0352,0.0015,162.35640393717873,197.65127435830453,518.5154632592214,187.768750394268,151.28879486379208,133.11835333976728,240.18426045267375,1.5038675382373077,401.0
3.4,11.7262,0.0362,0.0362,0.0016,163.355078709532,198.86705234203896,525.9956511625296,189.2830258023689,152.4843022095412,134.24571245949284,241.30582161388512,1.4895211136329698,401.0
3.41,11.9299,0.0363,0.0363,0.0017,163.67476410401514,199.25623456140977,529.6217187384035,189.76367136617952,152.47273079135982,134.71981876853215,241.6025906932488,1.4810324070791825,401.0
3.42,12.2067,0.0384,0.0384,0.0019,165.09567304560488,200.9860367511712,534.4380646920703,191.80844009700635,155.55893264358235,135.90853251651436,243.59717452067463,1.4797655828897898,401.0
3.43,12.4796,0.0388,0.0388,0.0019,165.6048173371682,201.60586458437868,539.1268027362069,192.5964439383084,155.93390448466388,136.57006541440515,244.1457547138494,1.4700361569715563,401.0
3.44,12.6987,0.0391,0.0391,0.002,166.014425831228,202.1045184032341,542.8797484968337,193.22517542146176,156.2151606990192,137.1112451525885,244.60190686957492,1.462374395202749,401.0
3.45,12.8256,0.0401,0.0401,0.0021,166.7194281200421,202.9627820591817,545.1026354831585,194.20574800486452,157.68218558948317,137.70690004838778,245.6046188009579,1.462293469000848,401.0
3.46,12.8871,0.0404,0.0404,0.0023,167.01816201557736,203.32645810592027,546.2567260777021,194.5923278916685,158.13408337771753,137.99805977968904,246.03151128215305,1.4615571996117669,401.0
3.47,13.0332,0.0405,0.0405,0.0025,167.26622933757088,203.628453106608,548.7714655991779,194.96293464180653,158.18290896447184,138.3615875817032,246.3109069683925,1.4562341788492843,401.0
3.48,13.1985,0.0405,0.0405,0.0024,167.47077809754344,203.87746898831375,551.5765796608202,195.29056253175128,158.06037782357103,138.72385815859482,246.5132906404029,1.449682782739378,401.0
3.49,13.3484,0.0405,0.0405,0.0023,167.6621574754586,204.1104525788192,554.118257482544,195.5945053405733,157.95846951231695,139.0605251740167,246.71293372337425,1.4438547006938085,401.0
3.5,13.3138,0.0404,0.0404,0.0023,167.69520348716023,204.15068250610813,553.7259908275172,195.5602595399361,157.90143107438627,139.0906333767186,246.80751715114167,1.4452286787565465,140.0
3.51,13.0524,0.0403,0.0403,0.0022,167.59316023711233,204.0264559408324,549.7026020954664,195.19074236292204,158.08678537267633,138.77554263080168,246.8699452032945,1.4561570631111205,140.0
3.52,12.8256,0.0402,0.0402,0.0021,167.5029075155776,203.9165830624423,546.1876991567531,194.86513498515683,158.23900054513942,138.50665257876656,246.9358875047164,1.465821368854803,140.0
3.53,12.5988,0.0378,0.0378,0.0021,166.20268311481558,202.33370118325377,542.630310973946,192.899313441887,154.80981248733366,137.55564342494262,245.1111828627172,1.4640588712905434,140.0
3.54,12.3989,0.0362,0.0362,0.0019,165.3125422781745,201.250051469082,539.4756805426643,191.5085673643433,152.55326776914455,136.85501476949923,243.88255165243157,1.4650185908648716,140.0
3.55,12.0606,0.0342,0.0342,0.0019,164.0783951335912,199.74761146698057,533.9540071277462,189.56416832160076,149.7513681338635,135.77587040778675,242.21054812390415,1.4699803299894458,140.0
3.56,11.8069,0.0321,0.0321,0.0017,162.80872686937948,198.20192836272287,529.7821830959317,187.62914244813663,146.6415792432585,134.7560919541426,240.35660700106212,1.470434242873912,140.0
3.57,11.5301,0.0262,0.0262,0.0017,159.1879001879497,193.79396544619965,525.1488119979706,182.550784893382,137.17049504024845,132.15468288544443,234.21868951106157,1.448878690572586,140.0
3.58,11.2649,0.0241,0.0241,0.0016,157.7506030078521,192.0442123573852,520.6454688905004,180.3998360379116,133.8407231752008,130.90416235715657,231.81266457887813,1.4485212608209468,140.0
3.59,10.9496,0.0239,0.0239,0.0015,157.44539752719626,191.67265785919545,515.171885112606,179.70385241805326,133.70634460965286,130.38104395821946,231.67646881564983,1.4627766890517049,140.0
3.6,10.3269,0.0239,0.0239,0.0015,156.9401202801491,191.05753773235543,503.9163010474132,178.54825335871888,134.0950270333748,129.38639717736223,231.73914111063712,1.4945007579635878,140.0
3.61,9.9693,0.024,0.024,0.0012,156.71516013691323,190.78367321015523,497.3135146940902,177.97709405844455,134.54168444650944,128.87541297908595,231.9672412024437,1.5145342301553657,140.0
3.62,9.6003,0.0252,0.0252,0.001,157.13569902538416,191.29563359611987,490.3335155870232,178.3170849446114,137.00660777292438,128.79650028826038,233.54146575805512,1.5434296127866296,140.0
3.63,9.1582,0.0265,0.0265,0.001,157.46126766347297,191.69197802509757,481.7137214253902,178.56477006125323,139.8016878482279,128.5588355634735,235.15568910748996,1.5782552509538967,140.0
3.64,8.3279,0.0278,0.0278,0.0008,157.19815217020238,191.37166351155076,464.665018786918,177.75334467372667,143.02466679377804,127.4139084385546,236.62258343275624,1.6409505581444137,140.0
3.65,8.0126,0.0276,0.0276,0.0006,156.52343530451012,190.55026906636016,457.9880738494337,177.06607691346898,143.24703954467864,126.72843502163636,236.4971733814249,1.6601441906180776,140.0
3.66,8.0146,0.0298,0.0298,0.0005,157.87666022845713,192.1976733216,458.1554042411015,178.99476476852635,147.42630444440712,127.63932574461924,239.0326961242756,1.675085784694404,140.0
3.67,8.0165,0.044,0.044,0.0005,164.97499276046904,200.83912162144057,458.3206773536685,189.8391820915868,172.92339263527833,131.93966339569144,251.6277910482008,1.7570112372272644,140.0
3.68,8.1049,0.046,0.046,0.0005,166.1165422433855,202.22883403542585,460.3687515373392,191.46520756461345,176.17001447963153,132.7370250300061,253.28093709939785,1.7613057633527722,140.0
3.69,8.3202,0.0482,0.0482,0.0005,167.57000534626255,203.9982673780588,465.1274336754423,193.46714049759535,179.39296055950703,133.85768790905848,255.04835741028788,1.757484713089806,140.0
3.7,8.67,0.0492,0.0492,0.0006,168.74832115541903,205.43273879790144,472.629471929926,194.9285552552108,180.25696831533017,134.98507614797086,255.98327808559725,1.7390891766926355,140.0
3.71,8.9583,0.0497,0.0497,0.0006,169.56993849313824,206.4329686003422,478.700256934,195.9109662077428,180.45251379206397,135.83817459955452,256.5571689072221,1.7231475216359136,140.0
3.72,9.2159,0.0495,0.0495,0.0006,170.0201882162884,206.98109869809025,484.04147693803066,196.3634814878233,179.59801438930046,136.45027910231903,256.6512444675668,1.7064507796150672,140.0
3.73,9.3081,0.0492,0.0492,0.0007,170.1439968719841,207.1318222789372,486.01515819465226,196.4144488708876,178.9531063134023,136.67905631523396,256.6416418079916,1.6998439397213665,140.0
3.74,9.4734,0.0487,0.0487,0.0008,170.29070137201168,207.31041906157944,489.4243210898756,196.47790198188576,177.84084514875534,137.01177043556925,256.50815634972827,1.68791261997015,140.0
3.75,9.631,0.0448,0.0448,0.0009,168.8992939302725,205.61653174120133,492.6492904567201,194.2504973224055,171.23775925586665,136.4907655770989,253.9422575751163,1.6602809112509416,140.0
3.76,9.7195,0.0402,0.0402,0.001,167.03014674946482,203.34104821673975,494.50441228855817,191.16210309863047,163.39814639167312,135.54750605209568,250.5764384402629,1.6330674004520462,140.0
3.77,9.6503,0.0383,0.0383,0.001,166.06288621820323,202.16351365694308,493.2862425483107,189.76054146437136,160.4091367120224,134.96466899022937,249.15841509812077,1.6271424983346323,140.0
3.78,9.6926,0.0363,0.0363,0.001,165.12319967716633,201.0195474330721,494.24067429001065,188.53035923244607,157.10612424582746,134.5489134777091,247.60117434949123,1.613408001645799,140.0
3.79,9.6887,0.0344,0.0344,0.0008,164.1567638135576,199.8430168165049,494.2932286656614,187.2237900311036,153.98015329867545,134.04052104391303,246.0404076046901,1.6027631009041832,140.0
3.8,9.5119,0.0323,0.0323,0.0012,162.87089851370513,198.2776155819019,490.9576192741333,185.30487693658247,150.61496943473324,133.08587366404896,244.1633703076388,1.6011480587631266,140.0
3.81,9.2428,0.0261,0.0261,0.0004,159.0650214796126,193.6443739751805,485.7281208003407,179.60899575665846,139.7987122406253,130.30822839402026,237.59865973889865,1.5791297899664318,140.0
3.82,8.9545,0.0225,0.0225,0.0002,156.47682456095436,190.4935255524662,480.0076086145857,175.85916747931063,133.43196593578688,128.22022657391642,233.1581600732881,1.5718542396599728,140.0
3.83,8.3817,0.0214,0.0214,0.0,154.90507241724245,188.58008816012125,468.15848373887343,173.63408708487546,131.85078996551005,126.5701368139932,231.68370699587732,1.5991368196279774,140.0
3.84,8.2164,0.0209,0.0209,0.0,154.43569127067423,188.0086676338643,464.7297818037656,172.76225112628563,130.9866601333397,126.05155040714574,231.0910979652912,1.607064044026775,140.0
3.85,8.1462,0.0207,0.0207,-0.0002,154.29537923801033,187.83785298540388,463.3274455920561,172.42961784328503,130.65968161467242,125.8864464426872,230.93966547708,1.6108742672543273,140.0
3.86,8.1432,0.0208,0.0208,-0.0002,154.45711167455732,188.0347446472872,463.3812428042047,172.56394328358925,130.88648592750152,126.02097783231184,231.23547426553213,1.6124143149408423,140.0
3.87,8.151,0.0209,0.0209,-0.0002,154.63287503693178,188.2487174362648,463.6694962407688,172.73018634942412,131.11004848963273,126.17926161573276,231.5328445153889,1.6131894051691948,140.0
3.88,8.1587,0.021,0.021,-0.0002,154.80821839998606,188.46217892172217,463.9552877108194,172.89587656016394,131.33335496970497,126.337029994759,231.8294930003368,1.6139684535973646,140.0
3.89,8.2894,0.0216,0.0216,-0.0002,155.497831313771,189.30170768632996,466.8995176693932,173.86595778487373,132.46679774027456,127.01376783259056,232.8590187855505,1.6101643569008046,140.0
3.9,8.4547,0.0232,0.0232,-0.0002,156.91085324672903,191.0219083003658,470.55405026576886,175.78619073865698,135.44011784265507,128.22462204193644,235.21936094008703,1.611804334667068,140.0
3.91,8.6931,0.025,0.025,0.0,158.5057033239506,192.9634649161138,475.70046651932927,178.0291924843408,138.6803260310485,129.6322728353386,237.7182742402119,1.609701914836306,140.0
3.92,9.2851,0.0277,0.0277,0.0,161.0072089740177,196.0087761422824,487.94755768341264,181.8660577089132,143.229965004075,132.0804192438038,241.18212709183052,1.5909591310217557,140.0
3.93,9.5503,0.03,0.03,0.0002,162.80564163644826,198.19817242698048,493.35027463258575,184.39532643564004,147.10444124729804,133.592619671571,243.90402073252352,1.5903776964012208,140.0
3.94,9.8386,0.0305,0.0305,0.0004,163.65706447301136,199.2346871845356,499.11345998320223,185.32914747457136,147.58954305815894,134.44512372464598,244.63972794032944,1.5784803278800985,140.0
3.95,10.1308,0.0318,0.0318,0.0006,164.83952848568245,200.6742085912656,504.852185827512,187.02330512967904,149.5768197337753,135.57698301494457,246.18189472666683,1.5704064046861943,140.0
3.96,10.7651,0.0368,0.0368,0.0006,168.37246565423172,204.9751755790647,516.8301426349059,192.11756227253017,157.30073165579725,138.53294140988334,251.17348278591737,1.565085810142864,140.0
3.97,11.0419,0.0503,0.0503,0.0012,175.3411550709392,213.45879747766512,521.9991229980096,201.8421188167968,178.3339688472266,142.7940249399862,261.80390245656145,1.6177976666630192,140.0
3.98,11.2841,0.0527,0.0527,0.0012,176.7508314709952,215.17492526903763,526.474686094162,203.85598226234592,181.6463296870063,143.89670038486202,263.6050997111163,1.6162465613740402,140.0
3.99,11.5109,0.0572,0.0572,0.0014,179.03465322574968,217.9552300139561,530.6244384816124,206.9896916397226,187.9602942983311,145.3958112103991,266.63649417408163,1.6245362198592832,140.0
4.0,11.6608,0.0626,0.0626,0.0014,181.40402615409872,220.83968401368543,533.3856215400856,210.5403512333764,195.73824156122384,146.8638984334533,269.9786281990342,1.6383576809783142,135.0
4.01,11.7646,0.0674,0.0674,0.0015,183.4447167564695,223.32400300787592,535.3269915885932,213.45326018675456,202.45548550799728,148.05866932859783,272.7742304749265,1.651661741738622,135.0
4.02,11.6954,0.0716,0.0716,0.0015,184.9895168001092,225.20462914795905,534.2536953513869,215.65041697923823,208.55401361293275,148.78002184067935,275.0875600931556,1.6706174317600222,135.0
4.03,11.5378,0.0857,0.0857,0.0015,189.5523908007361,230.75943227915695,531.6228486968902,222.51043274323385,228.29206504384064,150.82583800742393,281.7404144837868,1.725382598306548,135.0
4.04,11.2725,0.0957,0.0957,0.0014,192.21757954051145,234.00400987540525,527.0487108591907,226.71281671014293,242.287461456816,151.80932473444346,285.9418630565436,1.769146806000518,135.0
4.05,10.9765,0.1057,0.1057,0.0014,194.5323948175886,236.82204586489047,521.8463170250147,230.55813822882692,256.14017787748946,152.58622981980042,289.7844367138046,1.8126896971554465,135.0
4.06,10.1423,0.1133,0.1133,0.0012,194.9475051514656,237.32739757569723,506.4484938240721,232.0841517731123,268.5432577940521,151.8353140305266,292.42341184963664,1.879580552034299,135.0
4.07,9.6041,0.1142,0.1142,0.0006,194.10626973862816,236.30328489919955,496.1278620461395,231.34848532445,271.58662934119366,150.849931175038,292.7884319857724,1.9147601550626865,135.0
4.08,8.9852,0.1143,0.1143,0.0004,192.76081572106293,234.66534087781577,483.77977878408535,230.0394005624844,274.0409672437455,149.52271740381497,292.8592136728313,1.955182727483311,135.0
4.09,8.2087,0.1128,0.1128,0.0,190.4467844690384,231.84825935361195,467.4732607477165,227.60506928365984,275.2452300518903,147.5278690018149,292.34223691528854,2.005831084324575,135.0
4.1,6.6287,0.1114,0.1114,-0.0004,184.9738032654856,225.18549962754773,430.91606681063314,222.69839852276093,280.9558714001356,143.00423216817185,291.5867033742368,2.130491980629954,135.0
4.11,5.7561,0.0877,0.0877,-0.0005,176.34951470390376,214.68636572649157,408.3945866120424,209.90840132377008,251.8067471241824,137.465366818602,282.537848109309,2.148573006738619,135.0
4.12,5.091,0.0604,0.0604,-0.0004,166.26139764548756,202.4051797423327,389.7754513625867,193.80345591825423,211.74002625661137,131.02825611825915,269.087730601746,2.1234931651141773,135.0
4.13,4.549,0.0559,0.0559,-0.0003,162.34249190166062,197.63433796723905,373.4601063151826,189.1419116279956,206.62354517128367,128.1819907945218,266.3343800648946,2.1713117877293957,135.0
4.14,4.1069,0.0537,0.0537,-0.0001,159.32287939443643,193.95828795844437,359.24275272510823,185.98619874301923,205.06080799964235,125.97310035552798,264.90948198122675,2.222634701887883,135.0
4.15,3.5418,0.0525,0.0525,0.0004,155.514017285727,189.3214123478416,339.5762082033396,182.4593078191715,206.07375070209036,123.16765613045104,264.0042335091795,2.3069759863612163,135.0
4.16,3.3842,0.0523,0.0523,0.0015,154.41746482406236,187.98647891624984,333.81032285759545,181.54150571136364,206.75475441890828,122.40610425916994,263.9450745961003,2.333894964130854,135.0
4.17,3.2304,0.0537,0.0537,0.0025,153.7455149346304,187.1684529638979,328.01758080389453,181.56989093204768,210.5206421562337,121.9372564863186,264.9227966950831,2.369189424994488,135.0
4.18,3.1035,0.0552,0.0552,0.0058,153.23729312617286,186.54974815360177,323.13654010510527,181.75715116344188,214.33510350804568,121.59407821270491,265.9555990385834,2.4009363542897337,135.0
4.19,3.0984,0.056,0.056,0.0072,153.4979887975766,186.86711679704976,323.0206534748073,182.2080010672694,215.86681025710095,121.79142876845964,266.61142989630605,2.4062575369201,135.0
4.2,3.0964,0.0579,0.0579,0.0097,154.07360934608212,187.56787224740435,323.0361639036531,183.2997781955271,219.42567233958405,122.19877801533964,267.93063995220865,2.415885400669384,135.0
4.21,3.1154,0.0582,0.0582,0.0105,154.3947333494104,187.95880581667356,323.8737580167124,183.59314322859927,219.80137003783184,122.43986520838392,268.28421190757643,2.4141720143993144,135.0
4.22,3.1343,0.0582,0.0582,0.0114,154.63573169003888,188.2521951009169,324.70545746211616,183.71611616244255,219.6192831616127,122.62740363436085,268.4573097042695,2.411146733473504,135.0
4.23,3.561,0.0582,0.0582,0.0126,157.9769028173122,192.3197077775975,341.00679836235395,186.05825458614288,216.37065128852095,124.98428701492664,268.87194507394315,2.3348491630579016,135.0
4.24,3.857,0.0597,0.0597,0.0145,160.43046415473697,195.30665201446243,351.6562918267737,188.5350880868277,217.27749530789976,126.78017549961902,270.08360853031814,2.293143350077101,135.0
4.25,4.9795,0.0611,0.0611,0.0213,167.15339760343073,203.49109273461133,387.8051621096643,194.13805104322975,213.3780207490913,131.87003215912648,271.57306042927235,2.146714390344296,135.0
4.26,5.1871,0.0643,0.0643,0.0221,169.152533264584,205.92482310471095,393.99467408821977,196.7097609283151,217.72915336602773,133.298219261557,273.62656130552,2.1360659112039952,135.0
4.27,5.2794,0.0708,0.0708,0.0238,171.49287934026597,208.77394006641077,396.7574186102101,200.5033333400775,227.86360842899052,134.79746050600664,277.2741975529202,2.1512611569562914,135.0
4.28,5.3601,0.0934,0.0934,0.03,177.44639092929413,216.0216933052276,399.1872460637941,211.41396447927195,262.0824943693211,138.32442640611012,287.6444522521659,2.2177562960439245,135.0
4.29,5.3409,0.1137,0.1137,0.0333,181.50034246807903,220.95693865679192,398.7509745652672,219.5512471546901,291.1602899394358,140.61949991164585,295.26002870930336,2.276067357277741,135.0
4.3,5.0449,0.1558,0.1558,0.0397,186.5877445263982,227.15029768431089,390.2961550067053,232.6628145881092,349.1721231979636,143.25702277243246,307.6537071278977,2.403688139169191,135.0
4.31,4.9544,0.1774,0.1774,0.0467,188.8823436266196,229.94372267588477,387.73949525914793,238.60363331331035,376.879226182637,144.5254625004029,313.0324848561351,2.4542047208811835,135.0
4.32,4.9148,0.1881,0.1881,0.049,189.96364582508295,231.26009056966623,386.6566129304209,241.3668016076739,390.1954268890244,145.15547357093837,315.59116024994944,2.4773215626326928,135.0
4.33,4.9203,0.1916,0.1916,0.0515,190.47900823912184,231.8874882911049,386.92432848461954,242.3298791120143,394.27221642027536,145.49466640373322,316.5361724105798,2.4826066165958744,135.0
4.34,4.9257,0.1949,0.1949,0.0544,190.9660777801547,232.48044251497095,387.1910885502093,243.2283283370702,398.0836904667892,145.81752962925842,317.42743440111263,2.487487500974351,135.0
4.35,6.2981,0.2109,0.2109,0.0577,200.90434423774585,244.5792016807341,425.34405476545385,253.1342288185394,404.21197012462113,152.16065463606284,321.47088325651106,2.3638503450968957,135.0
4.36,7.0631,0.2149,0.2149,0.0625,205.15031162113027,249.7482054518108,444.475093744809,256.91845173545084,402.8520706458504,155.03366741135346,322.7179609421812,2.300868954267113,135.0
4.37,7.4706,0.217,0.217,0.0643,207.2678519765733,252.32608066713277,454.1966137486145,258.82405809590085,402.30059207449807,156.51681798063825,323.4477652954297,2.2704116757022565,135.0
4.38,7.5167,0.2161,0.2161,0.0643,207.4365401653908,252.53144020134533,455.3665316535494,258.74960542761244,400.9554467374563,156.70104428140067,323.4747802255069,2.2656966683531685,135.0
4.39,6.9016,0.2152,0.2152,0.0569,204.68733481406596,249.18458151277596,440.8449081014282,256.44059975054654,404.1804841931482,154.83089949400951,323.28161137346524,2.316239850494329,135.0
4.4,6.1597,0.1995,0.1995,0.0182,199.2145120864346,242.5220147139204,422.0365152991856,249.6215334414117,392.1097586177783,151.4570538141581,320.0284590024549,2.362239474793689,135.0
4.41,5.3332,0.1782,0.1782,-0.0023,192.0553836418159,233.8065539987324,399.4280359173454,240.45194238436304,373.8981913280926,147.0562013167893,315.2103213614907,2.415368323121499,135.0
4.42,4.8873,0.1286,0.1286,-0.0092,182.46489388388383,222.13117516298905,386.3715743072767,223.11612236564991,314.49709996523944,141.4288956042752,302.10090484226106,2.3709962510854634,135.0
4.43,3.6725,0.1113,0.1113,-0.011,171.33627815885433,208.58329514990965,346.4641399718199,210.7952411653539,300.710054148414,134.19355474906766,296.0226804965987,2.503932893732532,135.0
4.44,3.1574,0.0956,0.0956,-0.0112,164.33965733159738,200.0656697949881,327.0892908978322,201.66957877613203,282.2912981654561,129.7393616693945,290.0695972278049,2.55317977517074,135.0
4.45,3.0728,0.0855,0.0855,-0.0113,161.7930547595938,196.96545796820112,323.7823245546143,196.8983770288544,267.0123780838909,128.12091510130557,285.9948329822556,2.5387794200410725,135.0
4.46,2.9882,0.0726,0.0726,-0.0111,158.47442795047388,192.925390548403,320.41796956824004,190.45359881356688,246.19424843632555,125.96492850096604,280.0794641411902,2.511168954404104,135.0
4.47,2.9767,0.0677,0.0677,-0.0108,157.34619057541718,191.55188417876877,320.0193135212534,187.9619958776497,237.72012613215225,125.24489230684152,277.6960646303881,2.4949595908970355,135.0
4.48,2.6615,0.0653,0.0653,-0.0095,153.8313218319176,187.2729135345084,306.6942525426935,184.64315273003083,236.48552334266907,122.95016522611164,276.32344988200344,2.554020309022972,135.0
4.49,2.3885,0.0644,0.0644,-0.0039,150.75875585672168,183.53239843426988,294.3798688722105,182.18174746883116,237.79521112414304,120.98453737943588,275.7600627706653,2.6168126296334955,135.0
4.5,1.8311,0.062,0.062,-0.0043,143.05739492591863,174.15682860546616,266.0071811977152,176.09476496262064,240.67765242853065,116.14752213277872,274.0170019117839,2.7713052104156213,140.0
4.51,1.6389,0.0581,0.0581,-0.0035,139.30930831737652,169.5939405602845,255.03426772729145,172.05166347032073,235.98795888437465,113.7630099659823,271.64205412082146,2.8233293492210034,140.0
4.52,1.4736,0.0518,0.0518,-0.0027,135.19090739365765,164.58023508793107,244.943153573702,166.67937751416747,225.65566215520712,111.0407386812107,267.55844134632383,2.859748433522505,140.0
4.53,1.4332,0.0412,0.0412,-0.0019,131.97702009970786,160.66767664312263,242.41778504167445,159.63750051683596,202.50806381128805,108.5819836114979,259.8040452472644,2.81806310994559,140.0
