Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
5.03,10.6103,0.0371,0.0371,0.0288,172.6640600330329,210.19972525760528,526.4008574606368,190.60698268525036,157.08858587218833,147.8483700073761,267.0948096261997,1.566841542878026,217.6
5.04,10.6181,0.0361,0.0361,0.0289,172.1885854809086,209.62088667241045,526.652489226282,189.91416484266333,155.44420724570207,147.61053377971666,266.28295255561216,1.561191389294185,217.6
5.05,10.5513,0.0348,0.0348,0.0292,171.454953213588,208.7277691295854,525.4893008015073,188.8471555782997,153.37957626312027,147.10924386748005,265.13694017157275,1.5577265934374525,217.6
5.06,10.4569,0.034,0.034,0.03,170.96208041764032,208.1277500736491,523.7949969734134,188.09281542113607,152.1673197516562,146.71632574214908,264.4512823224636,1.5584403262292938,217.6
5.07,10.4137,0.0335,0.0335,0.0298,170.69143699678645,207.79827112652265,523.0692571553308,187.6586708056277,151.3942734795177,146.5291005160507,264.066233835136,1.558109987308918,217.6
5.08,10.3075,0.0334,0.0334,0.03,170.57755251992626,207.65962915469285,521.1286856654208,187.4075510089363,151.36531644702632,146.35682287857767,264.0752198621156,1.563472325867672,217.6
5.09,10.221,0.0333,0.0333,0.0302,170.4835378231654,207.5451764803753,519.5566350584213,187.1926593914021,151.3143893722264,146.22286393791256,264.08720231186226,1.5678158785037797,217.6
5.1,10.1895,0.0333,0.0333,0.03,170.5092690448664,207.57650144592432,519.0448159513714,187.16114454394028,151.37080402819706,146.23765596050973,264.2123364520999,1.5697555276420838,217.6
5.11,10.1305,0.0333,0.0333,0.0302,170.50231770428027,207.56803894434125,517.9965909004305,187.0753213701544,151.45890944230453,146.1950107250166,264.33195134828554,1.5732142145075425,217.6
5.12,10.0755,0.0334,0.0334,0.0304,170.55632638819498,207.63378864649823,517.0219769024742,187.0737396938852,151.71346946599186,146.19624577549615,264.5551797947274,1.577051513213006,217.6
5.13,10.0008,0.0334,0.0334,0.0306,170.5281804633046,207.59952404228383,515.6555956747085,186.9551975627498,151.82132076014884,146.1189053816269,264.67123663829875,1.5814309649606155,217.6
5.14,9.9536,0.0335,0.0335,0.0306,170.5893623750988,207.67400636968551,514.8243791480057,186.967623195476,152.06842085840873,146.1347280051929,264.89533052869444,1.584876324157566,217.6
5.15,9.9103,0.0335,0.0335,0.0306,170.59763605961575,207.68407868127136,514.0671407584549,186.910284819298,152.14012863567845,146.12194725082605,265.01707210299185,1.5875347824290929,217.6
5.16,9.8828,0.0337,0.0337,0.0307,170.73884392786778,207.85598391218687,513.6211207442964,187.03835636379657,152.53578518270956,146.21449976785917,265.34696774088803,1.590467058474377,217.6
5.17,9.8356,0.0343,0.0343,0.0308,170.9714230964195,208.1391237695542,512.7819319692154,187.57347054996757,153.78392992506602,146.4066925090711,266.0772999035689,1.5957253850353317,217.6
5.18,9.812,0.0348,0.0348,0.0308,171.30884825469045,208.54990222310144,512.4098844161792,187.90241836277505,154.65493323807263,146.6106972473666,266.7039772081621,1.600422077580614,217.6
5.19,9.8022,0.0356,0.0356,0.0309,171.8316247369416,209.18632576671152,512.3126538825859,188.47660459519287,156.01083397986338,146.94516162176004,267.6217406095094,1.6060501394078353,217.6
5.2,9.7924,0.0369,0.0369,0.031,172.63367913818064,210.16273982039385,512.215059004817,189.3961636605756,158.1866623471145,147.44090157190928,269.0014423414541,1.614546879075107,217.6
5.21,9.8081,0.0373,0.0373,0.0312,172.94054990509952,210.53632162359943,512.6267050737434,189.7402454543893,158.84660832161703,147.68580908255868,269.51291150669505,1.6161476542884152,217.6
5.22,9.7845,0.038,0.038,0.0311,173.37427315682064,211.0643325387382,512.2523046388769,190.1946028974601,160.0349850090059,147.94143439552911,270.2914114507233,1.621861745566335,217.6
5.23,9.7845,0.0375,0.0375,0.0312,173.15780617427552,210.8008075165093,512.3497719972186,189.87498230546367,159.23120184896723,147.85753157695007,269.9570871370118,1.6192186651511284,217.6
5.24,9.7727,0.0381,0.0381,0.0312,173.54610104314366,211.2735143133923,512.2106571495824,190.28797586444023,160.24351574544087,148.10536522316198,270.6430790278955,1.623626736314329,217.6
5.25,9.7609,0.037,0.037,0.0314,172.9788154023554,210.58290570721528,512.0719117194992,189.52206085584885,158.46418051618238,147.79828435598907,269.7419596505007,1.61823208113008,217.6
5.26,9.7591,0.0359,0.0359,0.0314,172.4103663821276,209.8908808130249,512.1323328802957,188.7698765579031,156.66359972156096,147.50261023196416,268.81472789562827,1.6121135398100863,217.6
5.27,9.76,0.0333,0.0333,0.0316,170.9381173410304,208.0985776325588,512.2474748037902,186.9256112273769,152.33542222663456,146.66443690222383,266.3284245593515,1.5965463488720475,217.6
5.28,9.7609,0.031,0.031,0.0318,169.75503614519036,206.6583048724057,512.3624581628995,185.03094297747936,148.24724043598343,145.87457857606228,263.9887277463789,1.5839599482771607,217.6
5.29,9.8199,0.0286,0.0286,0.0318,168.43230270546908,205.0480206849189,513.6387445858991,183.24852459290503,144.00862526813924,145.10430518781243,261.37450119563624,1.565938013122255,217.6
5.3,9.8671,0.029,0.029,0.032,168.7968214288886,205.49178260908175,514.6768511706239,183.70239154094932,144.68589021715937,145.4483640603169,261.98129988258,1.565995090150897,217.6
5.31,9.9182,0.0275,0.0275,0.0324,167.98161210647268,204.49935386874932,515.790593675978,182.6088622673625,142.02688152394322,144.99233553444324,260.31279941399544,1.553821718569312,217.6
5.32,9.9261,0.0274,0.0274,0.033,167.98705336208187,204.5059780060127,516.0458853545438,182.57163969304185,141.8636217375549,145.04096431987637,260.3149637759391,1.5529360612048968,217.6
5.33,9.9261,0.0274,0.0274,0.033,168.04619108277382,204.57797175294203,516.1418352269142,182.6001661264017,141.88290270226548,145.11670502781303,260.43867335944765,1.5531388952260676,217.6
5.34,9.932,0.0274,0.0274,0.033,168.1122674874301,204.6584125933932,516.3547395202834,182.6411399511065,141.8973374905899,145.20476742647108,260.5633554313696,1.553013116005708,217.6
5.35,9.9379,0.0289,0.0289,0.033,169.1179713966467,205.8827477872221,516.5674827519881,183.9117296749652,144.54124339236694,145.9369014355543,262.50039546724764,1.5624039163651329,217.6
5.36,9.9403,0.0293,0.0293,0.0331,169.42689764562465,206.25883191641265,516.7110168219712,184.26938011063265,145.25642557355627,146.1844485628007,263.0946362118599,1.5649712324320408,217.6
5.37,9.9428,0.0296,0.0296,0.0332,169.67329600895573,206.5587951413374,516.8563854143847,184.5451122563533,145.79598223833332,146.3892345006837,263.56803365245224,1.5668978504742226,217.6
5.38,9.9536,0.03,0.03,0.0334,169.9896972871513,206.94397930609725,517.1666708093403,184.91738189374576,146.5004419249038,146.65116125427605,264.1547883810304,1.568964720241246,217.6
5.39,9.9497,0.0304,0.0304,0.0335,170.286871958484,207.3057571668501,517.1847761028073,185.2573352361928,147.21762557605848,146.87999368665194,264.73360444664087,1.5718408600792506,217.6
5.4,9.9379,0.0304,0.0304,0.0336,170.33211330798972,207.3608335923353,517.0458112644351,185.26120374090755,147.24835568858057,146.9305895898675,264.85545534475574,1.5727087553862449,217.6
5.41,9.93,0.0307,0.0307,0.0338,170.5627764132727,207.6416408509407,516.9843486949627,185.5118411883321,147.79532441737493,147.10920200578337,265.3163883190437,1.5751873524553772,217.6
5.42,9.9221,0.031,0.031,0.034,170.79252789129592,207.9213383024472,516.9225950306013,185.76156267799493,148.34174614173975,147.28671079566374,265.7745929902333,1.5776586189409474,217.6
5.43,9.9693,0.0311,0.0311,0.0342,170.9692443823961,208.13647142204744,517.9552314343315,185.9670890468375,148.48526846786265,147.50237043905074,266.0192602237662,1.575809921167136,217.6
5.44,9.9064,0.0313,0.0313,0.0342,171.07122706150594,208.26062424878984,516.799411506372,186.0222904731454,148.9146030717968,147.5218605130205,266.3525250374032,1.5807707072247688,217.6
5.45,9.8946,0.0318,0.0318,0.0346,171.41260910559677,208.6762197807265,516.6598577047054,186.41896373517335,149.80922913000728,147.766112707291,267.0235362581639,1.5846460891408929,217.6
5.46,9.8474,0.032,0.032,0.035,171.40495443746175,208.6669010543013,515.8128477809595,186.66456315118128,150.38049003775777,147.81657435452902,267.3557758593276,1.587449962090297,217.6
5.47,9.8238,0.0323,0.0323,0.036,171.62945288515377,208.94020351236117,515.4379814029139,186.854962627509,150.92054252649282,147.95524274198766,267.7994897921219,1.5909717900786622,217.6
5.48,9.7452,0.0322,0.0322,0.038,171.55299125825294,208.84711979265575,513.9608363683781,186.61233300537984,150.82564680385144,147.82120035319755,267.79937038748363,1.5953083345854868,217.6
5.49,9.6665,0.0323,0.0323,0.0354,171.5966028873092,208.90021221063728,512.4545285677825,186.51426859763268,151.07084512930254,147.76157678657088,268.0148630419855,1.6010030188522184,217.6
5.5,9.7059,0.0324,0.0324,0.0354,171.7587491498917,209.09760766073776,513.3433157708444,186.7120739694188,151.22630395349407,147.96092698328042,268.2541393693927,1.5994471397569083,217.6
5.51,9.6449,0.0328,0.0328,0.0347,172.00228690320642,209.39408840390348,512.1986436896165,186.88026253681957,151.96656849082598,148.0520310118257,268.7933455516284,1.605924485550864,217.6
5.52,9.584,0.033,0.033,0.0346,172.12142086670485,209.53912105511893,511.0530017802405,186.89992862864048,152.36949867086008,148.06632029707814,269.116670213692,1.6111603419785725,217.6
5.53,9.5879,0.0338,0.0338,0.0346,172.66793893350126,210.2044473973059,511.22397168149865,187.52079727275665,153.7331188597786,148.444352268535,270.0804437683836,1.6160881491422998,217.6
5.54,9.5447,0.0335,0.0335,0.0346,172.50293670861484,210.0035751235311,510.4347661092076,187.21825211167013,153.27913032227485,148.31259211085236,269.88192032925224,1.6171559443289736,217.6
5.55,9.5211,0.034,0.034,0.0346,172.8369922647877,210.41025145278505,510.0436838057855,187.5485212040154,154.15874994512225,148.51658985084424,270.5206511369698,1.6219296696912393,217.6
5.56,9.5171,0.0342,0.0342,0.0346,173.01206759676563,210.6233866395408,510.05277036444414,187.70880778918112,154.51503897095444,148.6542906803332,270.8494797630111,1.6236290985868918,217.6
5.57,9.5171,0.0341,0.0341,0.0346,173.01329302590273,210.6248784663164,510.1435156108256,187.6613816022563,154.36253073751138,148.69242618995193,270.8695107666016,1.6232450660422475,217.6
5.58,9.523,0.034,0.034,0.035,173.02084995102797,210.63407820125147,510.3564713783375,187.62893587616855,154.20478003826418,148.7436058172574,270.890261827419,1.62248580448501,217.6
5.59,9.5289,0.0338,0.0338,0.035,172.96842718596784,210.57025918291737,510.567640680601,187.5233168210993,153.87840211461162,148.75807526019943,270.806466387237,1.6211173696920886,217.6
5.6,9.5604,0.0335,0.0335,0.0349,172.8830218491796,210.4662874685665,511.3013060204599,187.40874361215,153.36156084531947,148.79261161764987,270.6217349850497,1.6175354264762989,217.6
5.61,9.5643,0.0331,0.0331,0.0349,172.7062142744331,210.25104346452727,511.4712462960428,187.1501899782265,152.69810040267072,148.7268162693934,270.32227397375783,1.6150446423193827,217.6
5.62,9.6036,0.0327,0.0327,0.035,172.56500547373207,210.07913709845644,512.3632116809367,186.9794178498557,152.00527919688398,148.73818829873815,270.02517932079166,1.610344170910066,217.6
5.63,9.5604,0.0327,0.0327,0.035,172.57926983834173,210.09650241189428,511.57223460172537,186.8952705277609,152.05517648285468,148.7151362566216,270.1376453474396,1.6132456748601085,217.6
5.64,9.5635,0.0327,0.0327,0.0352,172.64253821526677,210.17352478380303,511.7262608341318,186.92804982580915,152.06847842171402,148.7954686300537,270.25960727759525,1.61327551199952,217.6
5.65,9.5666,0.0325,0.0325,0.0352,172.5835646502445,210.10173087855853,511.879336098397,186.81267368939945,151.7424451997279,148.7999232163149,270.1658526895319,1.6120567479279184,217.6
5.66,9.5762,0.0323,0.0323,0.0355,172.53100405768396,210.037744070224,512.1662316208893,186.7134719356872,151.41101208957,148.8183284453234,270.0719437577036,1.6104274233808833,217.6
5.67,9.5958,0.0324,0.0324,0.0358,172.6728501354235,210.21042625181988,512.6569281878924,186.8621421290268,151.58141852531026,148.9734379120807,270.3052752478069,1.6100626744904682,217.6
5.68,9.6017,0.0324,0.0324,0.0356,172.7386771391606,210.2905634737608,512.8658710617536,186.9016728843816,151.5926354645374,149.05962601631475,270.42703832208383,1.6099244165895668,217.6
5.69,9.6076,0.0324,0.0324,0.036,172.80456392780258,210.3707734773249,513.077114938663,186.9414826876518,151.60375484508216,149.14572735836424,270.5486433272331,1.6097787607539882,217.6
5.7,9.6154,0.0326,0.0326,0.0364,172.99491229539873,210.6025019248333,513.3269335679223,187.13422650885357,151.952465247704,149.3122338267885,270.8871102812895,1.610766792531056,217.6
5.71,9.6744,0.0327,0.0327,0.0364,173.17745882803172,210.8247324862995,514.61625934677,187.3812702495489,152.09166956523887,149.55467256121955,271.12746689550943,1.607983590104034,217.6
5.72,9.6548,0.0327,0.0327,0.0364,173.21646634596968,210.87221989944135,514.307123279842,187.35676038164095,152.12256654187442,149.5837494694104,271.24344950394146,1.609410096220876,217.6
5.73,9.6665,0.0328,0.0328,0.0363,173.3491886430519,211.0337948698023,514.6335173404646,187.48461324468107,152.29824982111865,149.72044515435613,271.4735154918571,1.6095373852652746,217.6
5.74,9.7491,0.0328,0.0328,0.0362,173.49411322532663,211.2102247960498,516.3964352924144,187.71604384540112,152.25015571163493,149.97668492143762,271.6104038971499,1.604712237633567,217.6
5.75,9.7727,0.0329,0.0329,0.0364,173.63878777682544,211.3863503370049,516.9631324260444,187.8733515892064,152.4162333283511,150.13945706190088,271.84246188806645,1.6041171914218155,217.6
5.76,9.812,0.0329,0.0329,0.0362,173.7379945976209,211.5071238579733,517.8439735240909,187.99571141722748,152.40192407385615,150.29883650128463,271.9700720016252,1.601960873505146,217.6
5.77,9.8238,0.0328,0.0328,0.0362,173.74803838397318,211.51935107614128,518.1705813997572,187.97610563770692,152.2404404441204,150.3593632433912,271.98421772902003,1.6008516922086564,217.6
5.78,9.8474,0.0328,0.0328,0.0362,173.8309929962242,211.62033929975124,518.7343172790379,188.059330127293,152.238350466918,150.4837477113353,272.10823034174626,1.599650669657484,217.6
5.79,9.8632,0.0326,0.0326,0.0362,173.78316499754212,211.5621139100513,519.1406995986337,187.9756820420704,151.90585269013485,150.5144144625361,272.0141222622809,1.5976833195457096,217.6
5.8,9.8907,0.0327,0.0327,0.0362,173.9310933596248,211.74220061171715,519.7815306651086,188.14213966546416,152.06930758055174,150.68532561261222,272.2468889531786,1.596874007374638,217.6
5.81,9.9457,0.0326,0.0326,0.0366,173.98269571753204,211.8050208735173,520.9734033520691,188.22891602225107,151.87658000573123,150.83958877983582,272.2683168314669,1.5931855540408586,217.6
5.82,9.9772,0.0325,0.0325,0.0364,174.01056676020724,211.8389508385132,521.6906464732427,188.25713942092003,151.70164150144788,150.94195870789943,272.28440731483926,1.5909168348403562,217.6
5.83,10.0047,0.0322,0.0322,0.0365,173.91011957588705,211.71666730977557,522.3282322949092,188.1274403188068,151.1940932304005,150.9576424582493,272.08003400598267,1.5876450051269395,217.6
5.84,10.0086,0.032,0.032,0.0366,173.84835283453,211.6414730159496,522.4949866549343,188.0132687383323,150.87093018411457,150.95997061601042,271.97843193830647,1.5863879859295087,217.6
5.85,10.044,0.0315,0.0315,0.0372,173.74863703932215,211.5200798739574,523.2906654087147,187.6025597123127,149.8759133082712,150.91120786345678,271.5467886489637,1.5825931626898055,217.6
5.86,10.0244,0.031,0.031,0.0376,173.48033109902596,211.193446555336,522.9906531871151,187.1962043704899,149.05401279240033,150.74009640896122,271.09574711738094,1.5808772620489349,217.6
5.87,10.0912,0.0304,0.0304,0.038,173.2509361908274,210.9141831888333,524.4083243748532,186.8934412288244,147.97809808828757,150.7111861014158,270.5377898284855,1.573684001850752,217.6
5.88,10.1423,0.0305,0.0305,0.0379,173.4286650526124,211.13054875970207,525.5085354286219,187.1082721127422,148.12201156550157,150.9333653119022,270.7800148801867,1.571651556686574,217.6
5.89,10.107,0.0282,0.0282,0.0378,172.00811580727802,209.4011844610341,524.8975172566189,185.21987885790068,144.19792779471928,149.9498919698334,268.1424133595915,1.559534627990154,217.6
5.9,10.0755,0.0282,0.0282,0.0379,172.02759503238434,209.424898300294,524.3609103769847,185.178158140598,144.24002536036434,149.95320402618609,268.25132224155834,1.5614753092198466,217.6
5.91,10.044,0.0277,0.0277,0.0379,171.72730927936874,209.05933303575327,523.8223545070688,184.72900707098168,143.41115192632495,149.733690532803,267.73667625920694,1.5602410765712105,217.6
5.92,9.9339,0.0271,0.0271,0.038,171.26635531390966,208.49817168649872,521.7108075795351,184.0206767590498,142.45987737092867,149.2948949348793,267.06799219487857,1.562727539283577,217.6
5.93,9.8632,0.0271,0.0271,0.0379,171.23670827506174,208.4620796392056,520.3769237668203,183.8895913937269,142.5289318036807,149.21141462876022,267.1679343503296,1.5669098528304128,217.6
5.94,9.7137,0.0266,0.0266,0.0379,170.78314488467458,207.90991551177777,517.4382972729782,183.16518382204043,141.77210181613304,148.72330412371684,266.6054268759948,1.5723607659249943,217.6
5.95,9.58,0.0264,0.0264,0.0379,170.53791064793924,207.61136948444775,514.7938740164291,182.7193451557384,141.53100434810685,148.4032112890924,266.43002344580185,1.5789687358219646,217.6
5.96,9.5765,0.0262,0.0262,0.038,170.45758319476212,207.51357954144956,514.808065708041,182.56929853110236,141.19374528564998,148.37101629173844,266.2791472149651,1.5780410796595523,217.6
5.97,9.5777,0.0259,0.0259,0.0384,170.31695356118,207.3423782483931,514.9197822263855,182.34559993367608,140.67400379308404,148.3010358695089,265.9938304735658,1.5761631129572211,217.6
5.98,9.5788,0.0256,0.0256,0.0382,170.17481547943996,207.16934058366604,515.0268614422932,182.12044637162336,140.15376128540603,148.22909889284216,265.703975619991,1.574287163482709,217.6
5.99,9.5918,0.0251,0.0251,0.0384,169.91328695377914,206.85095803068765,515.3796096357103,181.7523378288084,139.2667251542356,148.08429940869445,265.1382503945282,1.5703527020628614,217.6
6.0,9.6705,0.0252,0.0252,0.0385,170.13431431261742,207.12003481536036,517.0753807897453,182.04457833308717,139.4128960479331,148.37637661891662,265.4033584195299,1.5666845264665308,189.2
6.01,9.7295,0.0249,0.0249,0.0386,170.06125672313135,207.0310951412034,518.3631118032326,181.9515980957037,138.8582944502768,148.4275460276557,265.1140729375082,1.561475238969713,189.2
6.02,9.8828,0.0248,0.0248,0.039,170.23474398758174,207.2422970283604,521.5530059292943,182.2439189329541,138.60842067190222,148.78113176749636,265.1175625477316,1.5523249913591353,189.2
6.03,9.9969,0.0247,0.0247,0.039,170.35601915344137,207.38993636071123,523.9293418551525,182.4445075241064,138.38567737338195,149.0460575815478,265.1121567883104,1.545490140549654,189.2
6.04,10.1581,0.0246,0.0246,0.0392,170.52670000099943,207.59772174034717,527.2254550503748,182.74973391955825,138.1425038045872,149.40829285526738,265.1148636944989,1.5361652941468145,189.2
6.05,10.2053,0.0244,0.0244,0.039,170.49757084359604,207.5622601574213,528.2449228472906,182.7129143836756,137.7857161118499,149.47552397784833,264.9536174417163,1.5324571461316818,189.2
6.06,10.1502,0.0244,0.0244,0.039,170.49020511684955,207.5532931857299,527.2406390391448,182.6150944086312,137.83031418315508,149.42763072233095,265.0537290961741,1.535634259764436,189.2
6.07,10.1227,0.0244,0.0244,0.0391,170.51329238593974,207.5813994263614,526.7813085298283,182.57905706314068,137.86142443205438,149.43774705094123,265.15899529903646,1.5373206455021602,189.2
6.08,10.0755,0.0248,0.0248,0.0394,170.7851066258358,207.9123037184088,525.9292800177759,182.8361068039801,138.6068573880464,149.60733921129165,265.8215905987633,1.542776733929242,189.2
6.09,10.0421,0.0252,0.0252,0.0392,171.0703438752211,208.2595490654866,525.3477897340089,183.1227620459985,139.34641091724376,149.8029649900651,266.4793144170648,1.5474817750721008,189.2
6.1,10.0405,0.0257,0.0257,0.0393,171.45719042270835,208.7304926885145,525.4015710029139,183.56338966408384,140.24370507612775,150.11245768439304,267.271406567392,1.5510788159619595,189.2
6.11,10.0403,0.0261,0.0261,0.0394,171.77688574357882,209.1196869921829,525.4831823078023,183.9216775203901,140.96316410167626,150.37303486818038,267.9195302401569,1.553916218056879,189.2
6.12,10.0401,0.0279,0.0279,0.0398,173.005310617099,210.61516075125095,525.5658656893305,185.42575616543317,144.12553682941493,151.27603911096122,270.3642552231033,1.5657650828312366,189.2
6.13,10.0558,0.0292,0.0292,0.0396,173.90500196541993,211.71043717529383,525.9636172045502,186.53395515380444,146.3861762900706,151.95206481031948,272.0851937965786,1.5732845240935105,189.2
6.14,9.989,0.0288,0.0288,0.0398,173.6281802307658,211.37343680267145,524.7127045483046,186.0914591077532,145.76355913482976,151.70132587806555,271.6963722206402,1.5747236803320612,189.2
6.15,9.871,0.0293,0.0293,0.0402,173.76747510934905,211.54301317659883,522.4238807299354,186.3610572245613,146.8450598566733,151.7270882760419,272.39317565421624,1.583879276865212,189.2
6.16,9.8414,0.0307,0.0307,0.04,174.6970676830901,212.67469109245752,521.9085083422071,187.37869204065248,149.26617801525148,152.318950058045,274.1575973194749,1.5948948193075498,189.2
6.17,9.8294,0.031,0.031,0.0401,174.93189749480476,212.9605708632406,521.7496989431911,187.5987577401376,149.79876193558525,152.4839060732024,274.61459937422006,1.5977354741895406,189.2
6.18,9.8443,0.031,0.031,0.0402,175.0036216143043,213.0478871826313,522.1355441243186,187.65986430553548,149.80405711452312,152.58584835766803,274.73021601053586,1.597053239468845,189.2
6.19,9.8592,0.0328,0.0328,0.0406,176.19936716293876,214.50357741575155,522.5222951800597,189.06210772158968,152.84724089374464,153.40466051170486,276.8697558275946,1.6076104001690128,189.2
6.2,10.0362,0.033,0.033,0.041,176.55943887610186,214.94192558829792,526.1688060385078,189.6718046178761,153.0676246819877,153.94491563195723,277.2383324170048,1.598497351578951,189.2
6.21,10.1699,0.0333,0.0333,0.041,176.9314614865229,215.3948226792453,528.9177055378861,190.2424678231785,153.48580826176226,154.42363157535527,277.7050798599854,1.5926921431686427,189.2
6.22,10.4137,0.0333,0.0333,0.0414,177.21517774375448,215.74021638370112,533.8086295570549,190.85480103165992,153.32943156454388,155.02064884107614,277.86685817314867,1.578868219330699,189.2
6.23,10.9406,0.0332,0.0332,0.0414,177.87043844493752,216.5379250634022,544.047592437533,191.77279669412556,152.57616104272046,156.15715393456026,277.97266226938154,1.5514274790288165,189.2
6.24,11.2119,0.0332,0.0332,0.0414,178.18637549068035,216.9225440756109,549.2455658968076,192.34839612491876,152.36404042522324,156.7788256097865,278.1358905500226,1.5377219091647116,189.2
6.25,11.381,0.0328,0.0328,0.0415,178.15376240966262,216.8828411943719,552.4809916119218,192.41327028888867,151.59178745045315,157.02904079241026,277.8412566705184,1.5271512441653088,189.2
6.26,11.5107,0.0322,0.0322,0.042,177.95614997416828,216.64226953377008,554.9656421284161,192.2467009600489,150.532627720431,157.11446642759338,277.31060471241875,1.5174960328138671,189.2
6.27,11.6956,0.0313,0.0313,0.0422,177.6088002793737,216.2194090357593,558.4407651172976,191.95816731508472,148.9556567343387,157.17505475900697,276.4347101148831,1.5035122102664928,189.2
6.28,11.8017,0.03,0.03,0.0432,176.9298969936082,215.3929180791752,560.4612537665927,191.2025352621365,146.79229291902715,156.89593306368465,275.0436977975673,1.4910370845158427,189.2
6.29,12.0023,0.0295,0.0295,0.0426,176.81757451695242,215.25617767281165,564.1654963663847,191.24015816137316,145.88578111089566,157.12743267812576,274.5881479944732,1.4788560765467291,189.2
6.3,12.1674,0.0195,0.0195,0.043,170.15282978602778,207.142575391686,567.2060296792894,183.61195452456224,129.66671216702863,152.18640202978096,260.3321934137589,1.4091802685145904,189.2
6.31,12.3876,0.0201,0.0201,0.0429,170.79004800289272,207.9183193078694,571.1921453388611,184.5986174067195,130.66102983615923,153.03170276288785,261.4994476357336,1.40372455915804,189.2
6.32,12.3208,0.0165,0.0165,0.0433,168.22266373962168,204.7928080308438,570.1051608369945,181.58086345111903,125.07513509607011,150.4944003597374,254.9674948522725,1.3835369216221776,189.2
6.33,12.1714,0.0149,0.0149,0.0438,167.02542367773907,203.33529839029103,567.546909376231,180.00299104907154,122.6381215468144,149.02926232326195,251.6869100063838,1.379709952763529,189.2
6.34,12.0062,0.0144,0.0144,0.044,166.5850919729686,202.7992424018748,564.6829448834247,179.2467563489598,121.82665865941932,148.38060111207713,250.6473185626566,1.3835840375265849,189.2
6.35,11.6956,0.0138,0.0138,0.0436,165.93274107944455,202.0050760967151,559.1472516313269,178.045751833284,120.76554325253956,147.3649237639725,249.3154289081063,1.3930663490031785,189.2
6.36,11.2748,0.0139,0.0139,0.0436,165.64030479519104,201.6490667071891,551.4668932210384,177.09716696172524,120.6543680326526,146.74144910681716,249.5812383154125,1.4122972011417636,189.2
6.37,10.8698,0.0134,0.0134,0.0432,164.9013337600473,200.7494497948402,543.9031890757151,175.6741856227893,119.63860909026629,145.59088538930666,248.4269429181991,1.427516313117219,189.2
6.38,10.4333,0.0128,0.0128,0.0446,164.00911078113853,199.66326529877733,535.5493097877685,174.03992613537375,118.4137447743136,144.24777511467047,246.9750054715753,1.4441190009818574,189.2
6.39,9.9615,0.0123,0.0123,0.043,163.08909112922214,198.5432413747052,526.2488402304342,172.3346283272602,117.28270189968585,142.87885074560708,245.71221112123808,1.4639775168836382,189.2
6.4,9.4778,0.0118,0.0118,0.0425,162.08586180994166,197.3219187251464,516.4237040087856,170.53059050727305,116.10336145526378,141.43208640948654,244.39683960771424,1.485457165607479,189.2
6.41,8.9391,0.0116,0.0116,0.0424,161.15146508185808,196.1843922735664,505.0958876755482,168.7616968026761,115.35709140035536,140.10727129135412,243.84505316041697,1.5136034209589595,189.2
6.42,8.6756,0.0115,0.0115,0.0424,160.6848856906045,195.61638257986635,499.43827009328936,167.87903104734113,114.99372468336492,139.46512244341318,243.6128840133381,1.528135646809679,189.2
6.43,8.5341,0.0115,0.0115,0.0425,160.4898343214306,195.3789287391329,496.3907109708069,167.4584030310997,114.9018833194885,139.19547167794744,243.67917631349107,1.536672531136538,189.2
6.44,8.4082,0.0115,0.0115,0.0427,160.3162920231773,195.16765985430283,493.6601006579372,167.08266747297702,114.8235057113816,138.95790303253898,243.74819117903317,1.5444230718107137,189.2
6.45,8.3178,0.0115,0.0115,0.0434,160.20205305365965,195.0285863261944,491.7065973508629,166.81668741032257,114.77222665006964,138.8016294873699,243.8243893216339,1.5501126131347875,189.2
6.46,8.2785,0.0115,0.0115,0.0432,160.17804834519472,194.99936320284576,490.8931339329856,166.71160164792826,114.75783839873176,138.76675154575292,243.91142525894523,1.5527131391791211,189.2
6.47,8.2942,0.0129,0.0129,0.0424,161.39299192419134,196.47842495118945,491.3198002432326,168.16065536539196,117.4243283840954,140.19472965137552,247.68182103367496,1.5640326956869186,189.2
6.48,8.1998,0.0133,0.0133,0.0422,161.599396253606,196.72969978699865,489.2522094039677,168.28730542827898,118.16580518366224,140.37928634754255,248.74312683507236,1.5736750982285317,189.2
6.49,8.0504,0.0138,0.0138,0.0423,161.73360954622052,196.89308988235544,485.9058153607412,168.40118822270486,119.14336626943296,140.49780104761703,250.00286987879127,1.5873549800986653,189.2
6.5,7.9838,0.014,0.014,0.0425,161.84586949407478,197.0297541666997,484.4426749676387,168.39309059550223,119.51401245306864,140.5576710530968,250.55312896455771,1.593945864033866,189.2
6.51,7.9922,0.0146,0.0146,0.043,162.41511315381698,197.72274644812504,484.7131861321836,169.02475711121068,120.70342054109614,141.12975197657846,252.02367939127907,1.5990233354447796,189.2
6.52,8.0006,0.0146,0.0146,0.0426,162.477519099603,197.7987189038645,484.9793623309692,169.0714945792724,120.71937719823758,141.2113451302678,252.12352780820305,1.598643416107874,189.2
6.53,8.0425,0.0157,0.0157,0.0427,163.51037490638103,199.0561085816813,486.0212021198092,170.29046994212385,122.896098178976,142.23277147877633,254.6241774235164,1.605819548525551,189.2
