Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
4.94,11.6983,0.0675,0.0675,-0.0722,182.6353383388499,222.338672760339,544.7717915925076,204.45658374715023,197.51840849605628,156.7890774089755,287.5982720176135,1.6034490895877436,155.0
4.96,11.6188,0.0668,0.0668,-0.0718,182.42335533058835,222.0806064894119,543.5712767017333,204.0501518186443,196.7471585146662,156.67561178767602,287.4880208866816,1.6052653382154816,155.0
4.98,11.4648,0.0655,0.0655,-0.0716,181.888972996773,221.430054083028,541.0175178080412,203.1986445675951,195.2689439922005,156.29474697688136,287.0182156061413,1.6085227258006416,155.0
5.0,11.1184,0.0663,0.0663,-0.0713,181.80641056763685,221.3295432997318,534.9117088616227,203.44952507236152,197.61102211609676,155.93629002970508,287.69786444695785,1.6283902612081809,152.0
5.02,10.8639,0.0669,0.0669,-0.0709,181.98072327111083,221.5417500691784,530.4008629829921,203.29247730906772,198.91375076499943,155.70615252966886,288.27666274501104,1.645673727442178,152.0
5.04,10.7907,0.065,0.065,-0.0704,181.29130643138743,220.70246000342817,529.2412854637327,202.2231489301832,196.3598333262752,155.35472474149233,287.473611278839,1.642755780794169,152.0
5.06,10.945,0.0595,0.0595,-0.0699,179.22988117982976,218.19289882761885,532.3399749687675,199.67846143498144,188.19905890567225,154.70474886300948,284.50325425454315,1.6114313407629477,152.0
5.08,11.0968,0.0541,0.0541,-0.0693,177.54075787376166,216.1365748028403,535.3695773458843,196.2492601409542,179.10666574434788,153.96137650399976,281.3153191424864,1.5844102026376548,152.0
5.1,11.1257,0.0489,0.0489,-0.0688,175.3943894398618,213.52360453548397,536.1155491113224,192.9874988560865,170.95120436069493,152.89951399817218,277.92523656857014,1.5608078894912516,152.0
5.12,11.2877,0.0515,0.0515,-0.0683,176.89532346889763,215.3508285708319,539.3047130294799,195.00962563679963,174.76685373983415,154.04586960669172,280.1104270893662,1.5647551845089362,152.0
5.14,11.6802,0.0546,0.0546,-0.0678,178.831194579036,217.70754122665247,546.6253308126967,197.60774837706043,178.80551952567683,155.72753156189867,282.5970344807385,1.5593737805443637,152.0
5.16,12.0567,0.0585,0.0585,-0.0671,181.0316198271485,220.3863197895721,553.5243154892064,200.60330997801253,183.97946412528145,157.5089637995688,285.49038290018444,1.5579663679341682,152.0
5.18,12.3378,0.0638,0.0638,-0.0663,183.6301237890315,223.54971591708184,558.6501951393982,204.20861498316543,191.27916824813377,159.34551533744744,289.05935683749124,1.5659072675942154,152.0
5.2,12.569,0.067,0.067,-0.0672,185.26528875734869,225.54035153068537,562.8434393445826,206.42848327355156,195.4784089593645,160.59435140389976,291.2280156618519,1.5677101492247407,152.0
5.22,12.5937,0.0708,0.0708,-0.0673,186.88251638682524,227.5091503839612,563.480037161267,208.68239973107885,200.937264977553,161.54929410986492,293.6133856517762,1.5805507513930033,152.0
5.24,12.4472,0.0749,0.0749,-0.0524,188.3786739234508,229.33055955898357,561.281770287387,210.83649728472727,207.1611641470357,162.2049979572337,296.0306901538165,1.60136753249722,152.0
5.26,12.2429,0.077,0.077,-0.0376,188.88281458436495,229.9442960157487,558.0570677592337,212.06980076889155,211.06103683903677,162.362574688605,297.3468121445716,1.6164476280790296,152.0
5.28,12.0387,0.0779,0.0779,-0.0227,189.2230753547237,230.3585265187941,554.7969674770192,212.18077584141764,212.62660422898912,162.2972360306521,298.0453127920512,1.6302891163690456,152.0
5.3,11.9224,0.0782,0.0782,-0.0233,189.3916467603742,230.56374388219467,552.9442726484356,212.163423746578,213.2578408599269,162.29272275704614,298.4582028728163,1.6379355971523994,152.0
5.32,11.8273,0.078,0.078,-0.0244,189.38739233215267,230.5585645782728,551.4512149735614,211.9491539256928,213.1838947180389,162.24100842477938,298.62561025869235,1.6427773920853252,152.0
5.34,11.7313,0.0773,0.0773,-0.0237,189.19402148354635,230.3231565886651,549.945099434274,211.4947353464043,212.43609617205172,162.0985144423377,298.5411415270343,1.6458880531906612,152.0
5.36,11.6329,0.0765,0.0765,-0.0224,188.95783537067445,230.0356256686472,548.3896577791355,210.98464142368775,211.5536705692949,161.93048062613832,298.4011722710471,1.6487758168216688,152.0
5.38,11.4951,0.0757,0.0757,-0.0209,188.68229104694535,229.70018040497695,546.1097553650524,210.3885559560125,210.7336824123109,161.6791771359694,298.2482677039345,1.6537876641921605,152.0
5.4,11.3286,0.0753,0.0753,-0.0194,188.30151203028444,229.23662334121585,543.2832228169904,210.30521600780617,211.04250979112865,161.43535393700833,298.290641240668,1.6597196299866814,152.0
5.42,11.1889,0.0742,0.0742,-0.0179,187.8662550856978,228.70674532171907,540.9218901423374,209.6042739989552,209.88490492958908,161.11594884979388,297.9717621458793,1.663563979696737,152.0
5.44,11.0429,0.0735,0.0735,-0.0159,187.55612175167144,228.32919169768695,538.4247894135269,209.10299298556643,209.31744681757732,160.84965670508436,297.85332072158246,1.6691416479498438,152.0
5.46,10.9036,0.0729,0.0729,-0.0142,187.2847435102744,227.998818186421,536.0266244297143,208.65953896331183,208.87487817037496,160.6104613906142,297.7845010431396,1.6748039079906727,152.0
5.48,10.732,0.0729,0.0729,-0.0126,187.17038427438013,227.8595982470715,532.992152504521,208.48975907475392,209.4018269503965,160.4069638770907,298.0251068126305,1.6843443783686054,152.0
5.5,10.5876,0.0729,0.0729,-0.0106,187.08958060649115,227.761228564424,530.4471724421232,208.35511713320227,209.85699514591528,160.2565832681938,298.27001511280105,1.6925618853259692,169.666666666667
5.52,10.4277,0.0726,0.0726,-0.0086,186.87311642247383,227.49770694909864,527.5770113978941,208.02982749334925,209.91999223330723,160.01244974973906,298.3504504468914,1.700698941961167,169.666666666667
5.54,10.3142,0.0728,0.0728,-0.0072,186.8981212239664,227.52814757700256,525.5748213427944,208.04154977789253,210.589506055953,159.9577037534447,298.70619399008416,1.70815064880949,169.666666666667
5.56,10.1989,0.0735,0.0735,-0.0057,187.08713872519405,227.75825583936668,523.5210919511559,208.3171943586,212.00749748240855,159.986060421703,299.3259202862126,1.7175061286486653,169.666666666667
5.58,10.0066,0.0732,0.0732,-0.0045,186.79422498875368,227.40166520370013,519.9220768115601,207.92730256179723,212.186793493029,159.65326766133944,299.3965342059879,1.7278735597672423,169.666666666667
5.6,9.8308,0.0716,0.0716,-0.0029,186.07283357663133,226.5234495715512,516.609461774291,206.849744133705,210.3790185198087,159.11263622772287,298.7687545645147,1.7329251964417434,169.666666666667
5.62,9.6567,0.0687,0.0687,-0.0016,184.88230986864957,225.07411636183423,513.2870186564139,205.035588579108,206.5792484732588,158.3168960067875,297.39601972801046,1.7332591905268575,169.666666666667
5.64,9.4236,0.064,0.064,0.0001,182.8910751377405,222.65000451551015,508.7115020573336,202.04283316200144,200.11259467204988,156.99057394984047,294.8804427685199,1.7301324450069784,169.666666666667
5.66,9.1242,0.0604,0.0604,0.0016,181.1123697460789,220.4846240387048,502.66518810292376,199.47768396361656,195.39916650933716,155.6664091702333,292.86168447580945,1.7349082468809531,169.666666666667
5.68,8.7886,0.0571,0.0571,0.0034,179.3141533116051,218.295490988041,495.7104979220449,196.94517455173047,191.14814857633297,154.2594909689697,290.90928584982595,1.7432063525296415,169.666666666667
5.7,8.4548,0.055,0.055,0.0054,177.93273177273255,216.6137604189788,488.6219080203246,195.0879672391439,188.7484785828809,153.07491145440645,289.6701926934021,1.7567984803804535,169.666666666667
5.72,8.1767,0.0545,0.0545,0.007,177.26496571667158,215.80082782899152,482.6030027486971,194.3057870447901,188.7968591947822,152.37231642289186,289.5113361271324,1.7741835667769632,169.666666666667
5.74,8.0033,0.0554,0.0554,0.0086,177.35772218450344,215.91374874635204,478.849767427848,194.59511303531863,190.86377146393664,152.25704244186704,290.3386979840418,1.7908373923520131,169.666666666667
5.76,8.0389,0.0562,0.0562,0.0106,177.8803584344747,216.550001572404,479.84628945210056,195.2271129760763,192.10411311592785,152.6833575986539,291.14599462263936,1.7922469746108154,169.666666666667
5.78,8.2794,0.0566,0.0566,0.0128,178.70541942953224,217.55442365334363,485.4644837311426,196.008338307366,192.0345256241746,153.57105310955558,291.73385186102377,1.7776000097216234,169.666666666667
5.8,8.6857,0.0563,0.0563,-0.0012,179.55597559653688,218.58988333491448,494.4661201142007,196.64500681235765,190.38145176373405,154.71445677346583,291.8907179913961,1.7498984754585982,169.666666666667
5.82,9.0183,0.0598,0.0598,-0.0035,181.7074505166564,221.2090701941904,501.7660932545628,199.45093958498987,195.0627812204289,156.48422548417892,294.5264800405304,1.7435442969947854,169.666666666667
5.84,9.28,0.0619,0.0619,-0.0043,183.13424060135443,222.9460320364315,507.44533191622736,201.2301239180072,197.6467841214605,157.7312797418345,296.1705317764351,1.7361219935653451,169.666666666667
5.86,9.5098,0.061,0.061,-0.0106,183.32881260998917,223.18290230781287,512.3290719534356,201.162834463926,195.6435437330065,158.24588145324637,295.91651185628166,1.7192314912158055,169.666666666667
5.88,9.601,0.0576,0.0576,-0.0121,182.267113861287,221.8903994833059,514.3618638126958,199.34281212982853,190.1215767023544,157.86045761115471,293.9925218633826,1.700527214701207,169.666666666667
5.9,9.6955,0.0569,0.0569,-0.0106,182.2674702206376,221.8908333120806,516.4774041454938,199.14628335062693,188.8188164279982,158.07205913685073,293.79914564389986,1.6924991446823885,169.666666666667
5.92,10.0609,0.0581,0.0581,-0.0078,183.4688442402452,223.35337559682023,524.0303522858098,200.5683954872612,189.8270420159964,159.3417491755523,294.9304116434929,1.6767691784851604,169.666666666667
5.94,10.9862,0.0585,0.0585,-0.0054,185.072045832715,225.30509927460955,542.1478047148213,202.3586420636464,188.32777895858337,161.61677328663288,295.6380030537225,1.6287154738389635,169.666666666667
5.96,12.2319,0.0591,0.0591,-0.0017,186.84913166121527,227.4685081093056,565.0745215319578,204.6633729055883,186.73965517403957,164.42852799064153,296.51788017363714,1.5702412629217808,169.666666666667
5.98,13.3556,0.0661,0.0661,-0.0118,190.9287072614832,232.43494797050127,584.4920599027158,210.33565355541796,194.75371610774368,168.23370264623233,301.31534808756874,1.5473227527398317,169.666666666667
6.0,14.1765,0.0741,0.0741,-0.0596,194.87806737373077,237.2428646288896,597.842102620997,215.823659403806,204.3624361481077,171.460750790291,306.2174950820668,1.5423253158731196,156.333333333333
6.02,14.8662,0.0799,0.0799,-0.0694,197.71253451347803,240.69352027727763,608.9451773026503,219.7727845620464,210.8846960286437,173.88167941422412,309.60148050232493,1.5344651485658969,156.333333333333
6.04,15.3137,0.0831,0.0831,-0.0717,199.333098393207,242.66638065259983,616.0841849559249,222.01032838454344,214.29403573591952,175.35756906712476,311.51561932427904,1.52781575904383,156.333333333333
6.06,15.5,0.0839,0.0839,-0.0713,199.88221261134385,243.3348675268534,619.1473536770142,222.71741278087592,215.0378595046545,175.96456483005824,312.19276833216765,1.5237186082517582,156.333333333333
6.08,15.4508,0.0782,0.0782,-0.0706,197.85683022238905,240.86918461856052,618.6006728404129,219.8611306401856,207.71633700095592,175.0201768592846,309.6010864578861,1.508189475375516,156.333333333333
6.1,15.3994,0.0725,0.0725,-0.0703,195.72009051245152,238.267936276028,618.0150672327093,216.89408190770664,200.2865787555405,173.99954750551825,306.8171790717991,1.4918246651361922,156.333333333333
6.12,15.3732,0.0686,0.0686,-0.0697,194.234616926226,236.45953364931864,617.8164736996824,214.83573924481743,195.1387178940913,173.3180028072536,304.8681503645548,1.479838354910009,156.333333333333
6.14,15.3244,0.0723,0.0723,-0.069,195.8571795538664,238.43482728296777,617.2690167062101,216.87507208416469,200.26259469883695,174.15354929025173,307.20350732583904,1.4947847772705822,156.333333333333
6.16,15.2414,0.0771,0.0771,-0.0681,197.8311866514806,240.83796635832425,616.191521704826,219.39514372080532,206.86632189660327,175.10653501461002,310.0238667753561,1.5141920426034767,156.333333333333
6.18,15.2895,0.0813,0.0813,-0.0674,199.58449299733985,242.97242625763116,617.1375920070099,221.6902685607052,212.37308882587968,176.11760347709418,312.4324402110264,1.526138439696505,156.333333333333
6.2,15.3735,0.0841,0.0841,-0.0665,200.80302995204676,244.45586255031776,618.6366493701787,223.27966287438716,215.9265887351517,176.91149667610776,314.08012179797294,1.532020441535368,156.333333333333
6.22,15.3564,0.085,0.085,-0.0656,201.2506907283964,245.0008408867434,618.5762425581307,223.791269131518,217.1830664227272,177.19807381436058,314.768833605779,1.535818537954671,156.333333333333
6.24,15.2666,0.0864,0.0864,-0.0636,201.82428704913528,245.6991320598169,617.3986348435229,224.4568725370825,219.22461821312632,177.44700541826018,315.6806312460357,1.543833491950871,156.333333333333
6.26,15.0205,0.0893,0.0893,-0.0437,202.8018449948612,246.8892026024397,613.8960024828615,225.65473293422932,223.50013182209588,177.6759764390826,317.257001934006,1.5619600850356867,156.333333333333
6.28,14.7383,0.0924,0.0924,-0.0239,203.77345760003445,248.0720353391724,609.7828847145388,226.86948357408667,228.11396468200732,177.8516104499275,318.8800960989241,1.5820613042480751,156.333333333333
6.3,14.4561,0.0936,0.0936,-0.007,204.06985842301552,248.4328711236711,605.5972024739102,227.16319656490896,230.30156625443493,177.70422599399055,319.6267752868523,1.596887601475747,156.333333333333
6.32,14.5127,0.0943,0.0943,-0.0044,204.48509383386573,248.9383751020974,606.7098358466753,227.64483927427213,231.1207819275303,178.07107669233793,320.20243711322627,1.5970033657015297,156.333333333333
6.34,14.5044,0.0957,0.0957,-0.0022,204.9239289005639,249.4726090963387,606.7817795027338,228.6172235537402,233.34065772686537,178.4309937127397,321.0716706590704,1.6004265732333152,156.333333333333
6.36,14.5685,0.0964,0.0964,-0.0005,205.3439072804185,249.98388712398776,608.0057459271701,229.10193864232028,234.13481666843575,178.80885891029843,321.64269316765404,1.6002432360920842,156.333333333333
6.38,14.6053,0.096,0.096,0.002,205.367834938394,250.0130164467405,608.7978988135734,229.0684155549773,233.61667661790645,178.9682508162089,321.73034523457125,1.5979677911724262,156.333333333333
6.4,14.562,0.0911,0.0911,0.0038,203.99307970878743,248.3394013846108,608.3083581270986,226.53515423855148,227.0807132483597,178.2705929128077,319.7926761960807,1.5875720174581514,156.333333333333
6.42,14.37,0.0861,0.0861,0.006,202.2373920678004,246.20204251732224,605.4341250717933,223.96436554568643,221.03272538193968,177.25218480748316,317.6740261830366,1.580946611184563,156.333333333333
6.44,13.9974,0.0827,0.0827,0.0081,200.84099305828437,244.50207850573747,599.5887370424385,221.8741076486198,217.36471042822043,176.14562999215232,316.2018064094549,1.5862182080820213,156.333333333333
6.46,13.5518,0.0788,0.0788,0.0097,199.1536675511379,242.4479431057331,592.4191457353686,219.3776606880613,213.1076421832329,174.77596339262593,314.3936519319005,1.5930772170653356,156.333333333333
6.48,13.2589,0.0774,0.0774,0.0119,198.3613059802541,241.48332901943976,587.6918474466366,218.53272494519376,212.13447658223652,174.11743216389695,313.85648907630696,1.6004848357080188,156.333333333333
6.5,13.2358,0.0768,0.0768,0.0139,198.24275856916523,241.33901043202724,587.4940982487614,218.2676955557068,211.41006049626176,174.110412987566,313.7796286511446,1.599929540133098,164.0
6.52,13.338,0.0745,0.0745,0.0168,197.72953781610704,240.71421995004332,589.4218854131306,217.0834148318789,207.83091962121765,174.01259675060385,312.8026213383013,1.5893578099158745,164.0
6.54,13.4715,0.0726,0.0726,0.0115,197.2398621536003,240.1180930565569,591.8094760362153,216.3403576727082,205.01900351637929,174.03719463895956,312.0185142295491,1.5776795183510552,164.0
6.56,13.4111,0.0654,0.0654,-0.0107,194.3956883107222,236.65562055218356,590.8165219647535,212.38658701109244,195.2058491940113,172.56984824364233,308.0383373621759,1.5555983220889438,164.0
6.58,13.0314,0.0607,0.0607,-0.0182,192.18991804684168,233.9703350135464,584.4898364197637,209.22401597946663,189.249703554905,170.9416917458182,305.23643339131314,1.5550099492275222,164.0
6.6,12.6352,0.0564,0.0564,-0.0212,190.0529326447956,231.36878756757724,577.7841461815052,206.1567890123513,183.7304581706979,169.29145129073402,302.4978987956827,1.556177790322213,164.0
6.62,12.5614,0.0523,0.0523,-0.0221,188.19984381105607,229.1128533351987,576.6578286559753,203.59799638173345,177.84381135998703,168.23388059820405,299.76086121987123,1.5428473131249745,164.0
6.64,12.5813,0.0494,0.0494,-0.0195,186.92733358797844,227.5637104549303,577.1983877633919,201.86614692793364,173.5256420606762,167.61788655190688,297.776726729702,1.5296770701132385,164.0
6.66,12.3319,0.0541,0.0541,-0.0204,189.0799178773085,230.18424785063647,572.961517439347,204.500853305704,180.97097738269196,168.54169254117102,301.5004757802207,1.561884707476732,164.0
6.68,12.0644,0.0609,0.0609,-0.0409,191.8554309472818,233.56313332712568,568.191880062244,208.3463924037202,191.6738634975651,169.81096879411106,306.3596684477956,1.602041078182718,164.0
6.7,11.9117,0.0664,0.0664,-0.0532,194.2552901447895,236.48470104583072,565.50342591677,211.0122229424289,199.6300112625192,170.86251251230334,310.0278699887847,1.6326682163605313,164.0
6.72,11.9664,0.071,0.071,-0.0568,196.1533881274601,238.795429024734,566.6356660217746,213.8060332637889,206.2702880027132,172.07099505134394,312.98584508557013,1.6463143884349478,164.0
6.74,12.025,0.0741,0.0741,-0.0568,197.51329726676468,240.45097058562655,567.8632100931326,215.6099541779525,210.53377044650512,172.94676296284905,314.97762637851673,1.6546518581851868,164.0
6.76,11.9705,0.0754,0.0754,-0.0565,198.04906026897635,241.1032038057104,567.0453158390479,216.2669642256404,212.5042146289914,173.22596768369397,315.9166935959311,1.662171374804064,164.0
6.78,11.9282,0.0759,0.0759,-0.0559,198.3021876508517,241.4113588792977,566.4477402957583,216.523864272646,213.33109395523985,173.37502339222718,316.4163767538792,1.6663752417282245,164.0
6.8,11.8657,0.0763,0.0763,-0.0552,198.4917747577181,241.6421605746133,565.4801116644541,216.69450570637133,214.0642496804309,173.46149368180622,316.85639090696304,1.6712421668322577,164.0
6.82,11.8368,0.0768,0.0768,-0.0542,198.75853586153667,241.96691322274032,565.1245212752426,216.9698782001188,214.8593185390034,173.63633122142156,317.3555477467911,1.6747825399856908,164.0
6.84,11.8513,0.0769,0.0769,-0.0531,198.9359738593151,242.18292469829663,565.5617458836676,217.11033778711968,214.99939798334236,173.82714944314637,317.6473537378833,1.6748363357846132,164.0
6.86,11.8844,0.0766,0.0766,-0.0521,198.9923527784039,242.2515599041439,566.3370960791059,217.0760127645943,214.54289182839275,173.98172824723682,317.727150946709,1.672640625994386,164.0
6.88,11.9394,0.0767,0.0767,-0.0509,199.2203318576001,242.5290996527305,567.5114203595064,217.28285871408065,214.5919271888189,174.25726940294183,318.02605215836616,1.6706979541328597,164.0
6.9,11.9976,0.0765,0.0765,-0.0498,199.34246342207996,242.6777815573147,568.7402834029228,217.34079750621132,214.21979193209063,174.48229294378953,318.1631372304495,1.6676112038045616,164.0
6.92,12.0246,0.0758,0.0758,-0.0486,199.2420486176129,242.5555374475288,569.401990251521,217.0900880035168,213.2260109597412,174.5460532747621,318.0212327899259,1.6643800137034312,164.0
6.94,12.0295,0.0752,0.0752,-0.0474,199.14893631389324,242.44218333865263,569.6626327821723,216.853277325358,212.4186260902613,174.58120532595044,317.92585856131427,1.662550410032798,164.0
6.96,12.0522,0.0751,0.0751,-0.0461,199.26087734871896,242.5784593810492,570.2460289986533,216.90388583073675,212.26557631258123,174.74906386820598,318.1068166958461,1.6615321795959537,164.0
6.98,12.0574,0.0761,0.0761,-0.0448,199.75645169953103,243.1817672863856,570.5120802587379,217.49343655250544,213.673051992164,175.09150886583512,318.88673937333004,1.6650695861169489,164.0
7.0,12.0521,0.0775,0.0775,-0.0436,200.3807353925828,243.94176482575293,570.5868498117527,218.2653026021006,215.6489707684152,175.48506142958286,319.8737818688435,1.6704146799550932,169.0
7.02,12.0916,0.0792,0.0792,-0.0422,201.16148814664425,244.892246439393,571.4735970388919,219.25458019388628,217.9259172793852,176.02380044952116,321.0167534737955,1.6744882035771662,169.0
7.04,12.1479,0.0801,0.0801,-0.0408,201.67279521669465,245.51470722032388,572.6619401425775,219.86256565197388,219.0610239464272,176.4463565695145,321.73119658815614,1.675092450691512,169.0
7.06,12.2311,0.0763,0.0763,-0.0392,200.52273591193492,244.11463502322516,574.3324832748597,218.14125174242255,213.7118709178158,176.04759681349472,319.9504899357251,1.6590209710848651,169.0
7.08,12.4079,0.0725,0.0725,-0.0377,199.5470972160319,242.92690095864756,577.6669819403703,216.31139405967647,207.86131134138293,175.80356443273485,318.0940002892804,1.6392665052151814,169.0
7.1,12.6126,0.0687,0.0687,-0.0361,198.27025613155604,241.37248572537257,581.4678947566357,214.86806077461824,202.4606081756076,175.5702464594003,316.1392711179372,1.615601904274876,169.0
7.12,12.7977,0.0688,0.0688,-0.0344,198.57233403405277,241.7402327371077,584.8922508809077,215.34646866327768,202.37481207655472,176.09786833513482,316.45828271270835,1.6074556571070269,169.0
7.14,12.9852,0.0716,0.0716,-0.0324,200.0003153707819,243.4786447992128,588.3325927328452,217.19234978941856,205.92331612290164,177.19045009977054,318.3637531094012,1.609290588203021,169.0
7.16,13.2228,0.0756,0.0756,-0.0307,201.91883844584623,245.8142381079868,592.6024427236763,219.68853715498935,210.936692048474,178.59591702418425,320.8916208023659,1.612839433554781,169.0
7.18,13.4436,0.0793,0.0793,-0.0286,203.65772546358647,247.93114404262704,596.5465309016935,221.95085914694107,215.49197254645847,179.87314860401716,323.1586382948524,1.6157695538438737,169.0
7.2,13.5121,0.0828,0.0828,-0.0268,205.16886624082068,249.77079368447733,597.8842879261972,223.7840615739693,219.9402512901565,180.7910243569164,325.2191945452006,1.6246811584744705,169.0
7.22,13.5423,0.0852,0.0852,-0.0233,206.21004390054267,251.0383143137041,598.5840166532442,225.0083044271541,222.99183525633563,181.4184116412065,326.6640466359708,1.6314512575170317,169.0
7.24,13.4357,0.0867,0.0867,-0.0065,206.65987902825609,251.58593968657263,597.0616701761787,225.7997686612068,225.41363955221144,181.61437163128488,327.61608901555144,1.63997483697388,169.0
7.26,13.2861,0.0872,0.0872,0.0103,206.80567624699967,251.76343195286924,594.7958616229561,225.8813135152479,226.39893392693864,181.54751731076664,328.0628134881043,1.6482261800525757,169.0
7.28,13.1366,0.0862,0.0862,0.0271,206.42839017065663,251.30412716427767,592.5138895056122,225.24452017627848,225.4213879523132,181.2170257003744,327.7718957314194,1.6520063064390758,169.0
7.3,12.9917,0.085,0.085,0.0377,205.97833273039643,250.75623115004785,590.2483665748539,224.5087003656584,224.17008825211897,180.85530424853988,327.3753891213354,1.6551236786702657,169.0
7.32,12.9156,0.0836,0.0836,0.0402,205.5239933064952,250.20312228616805,589.1046545637328,223.7741877227579,222.50852956438047,180.5907597132364,326.8813349624426,1.6546485952772465,169.0
7.34,12.7808,0.0822,0.0822,0.0429,204.99876344642936,249.5637120217401,586.9297860720744,222.93731335389228,220.9584053837717,180.20218230486748,326.3643584733449,1.6568393080851795,169.0
7.36,12.5221,0.0819,0.0819,0.0444,204.71641635774117,249.21998513116316,582.5373963418463,222.42748260460976,221.131707580432,179.75373842840324,326.3845261380511,1.6683796899184729,169.0
7.38,12.3176,0.0819,0.0819,0.0468,204.59217566577047,249.0687355931119,579.0638164804192,222.14722695353035,221.59845962173128,179.46336777444787,326.5688939174092,1.6785055443465722,169.0
7.4,12.2276,0.0824,0.0824,0.0495,204.77675827536277,249.29344485696336,577.6216635204078,222.3009326071182,222.49369415175008,179.49953828800287,327.0335005648954,1.68481491158699,169.0
7.42,12.2543,0.0829,0.0829,0.0513,205.1035264659252,249.69124961069156,578.2704309040321,222.6510030970426,223.1350964949698,179.780953680182,327.51965464689994,1.685508438077409,169.0
7.44,12.3794,0.0834,0.0834,0.053,205.55031345108983,250.2351642013268,580.6820006199763,223.16737521672732,223.56146566838405,180.2688229755883,328.0237367779282,1.6814741228235952,169.0
7.46,12.6078,0.085,0.085,0.0537,206.49852535612536,251.3895091291961,584.904854701749,224.38408638423405,225.22792396610163,181.1644786978747,329.1030218229735,1.676047345836266,169.0
7.48,12.8305,0.087,0.087,0.0533,207.56514191304868,252.68799885066795,588.9763562577228,225.7680436870014,227.4200758998916,182.10825833768783,330.3660151993623,1.6722311967221333,169.0
7.5,13.0096,0.0896,0.0896,0.0555,208.77325789163527,254.15874873764292,592.2706759699801,227.3466597440261,230.4615114277437,183.05450732917183,331.8912856824586,1.6721913271940605,170.666666666667
7.52,13.3147,0.0916,0.0916,0.0546,209.9026970471986,255.5337181444157,597.680371861715,228.82982115778083,232.4314205000426,184.1396979937224,333.12661582137173,1.6647562202379045,170.666666666667
7.54,13.7276,0.0925,0.0925,0.0567,210.75868658334764,256.5757923623363,604.85573940593,229.9647461189056,232.75748394964847,185.2381545672528,333.8499621480385,1.6496240934594386,170.666666666667
7.56,13.978,0.0939,0.0939,0.057,211.59697343904577,257.59631549101226,609.2014202735701,231.0586846429382,234.06147435449896,186.08964677027885,334.77158610110666,1.6433228788968024,170.666666666667
7.58,14.053,0.0956,0.0956,0.0565,212.3550793439425,258.5192270274083,610.6020863281085,232.00701172449632,236.0909474410793,186.6476859346451,335.7910228420181,1.6453864915720324,170.666666666667
7.6,14.1498,0.0971,0.0971,0.0581,213.06382220496712,259.38204442343823,612.3734735456703,232.89333833790084,237.81064061334823,187.210947431751,336.7128156183808,1.6458909140732156,170.666666666667
7.62,14.314,0.0965,0.0965,0.0585,213.1429703755671,259.47839871808173,615.2365465078373,232.94230004112492,236.76053535294196,187.56277862020664,336.6941304032741,1.6377742019325727,170.666666666667
7.64,14.5137,0.0958,0.0958,0.0589,213.3060263098093,259.6769015945505,618.6590563680597,232.84030587584465,235.30150345185717,187.96074874886932,336.6332806857571,1.6287692469779405,170.666666666667
7.66,14.6745,0.0953,0.0953,0.0581,213.3662697505321,259.7502414354304,621.419432702349,232.97768367341249,234.47987852936595,188.31427766744076,336.65438817593474,1.620969860619434,170.666666666667
7.68,14.7241,0.0955,0.0955,0.0591,213.591644704196,260.0246109442386,622.3870383863268,233.21453166798585,234.67824755793148,188.5752374399548,336.97679485591675,1.6198868981173284,170.666666666667
7.7,14.6725,0.0957,0.0957,0.0587,213.74645197932531,260.2130719748308,621.7116902465895,233.2676716975339,235.0276299202184,188.6490091429956,337.28155484063484,1.6230709905553955,170.666666666667
7.72,14.5026,0.0953,0.0953,0.0596,213.6068276899266,260.0430945790411,619.1215061513069,232.84871972575164,234.8225086087036,188.40323184612177,337.2901891288546,1.629503816902357,170.666666666667
7.74,14.2878,0.0954,0.0954,0.0604,213.46467548399693,259.87003971964845,615.7717647097206,232.7890487404933,235.6267555651897,188.15048292477235,337.5197967558026,1.6382610433590623,170.666666666667
7.76,14.0988,0.0962,0.0962,0.0602,213.667590553316,260.1170667605586,612.8080958669192,232.91313210783676,237.03462591059693,188.05511135264427,338.07377118944066,1.6488631458555358,170.666666666667
7.78,14.0457,0.0967,0.0967,0.0604,213.8980540062611,260.397630964144,612.0843423691052,233.1135330732312,237.7979148963222,188.16844510603883,338.51261377162155,1.6529257684075862,170.666666666667
7.8,14.0637,0.0969,0.0969,0.0617,214.09987195308392,260.6433223776674,612.5480651243683,233.2930640643025,238.04141051159505,188.36982640218332,338.82677170049243,1.6531150783562734,170.666666666667
7.82,14.0189,0.0976,0.0976,0.0617,214.40213654537848,261.01129666393905,611.9584413713858,233.59285979295453,239.03662658221276,188.5299890375728,339.35575871299403,1.6573824537072104,170.666666666667
7.84,13.9323,0.0974,0.0974,0.0608,214.36598097697689,260.9672811893631,610.6623622069516,233.42502374079044,238.99154310297055,188.46355004477965,339.4690245916304,1.660963534384904,170.666666666667
7.86,13.8986,0.0957,0.0957,0.0609,213.88977917597197,260.38755725770494,610.2533311524151,232.67452295641644,236.9570519129071,188.25599437512733,338.9051725216799,1.658077239061574,170.666666666667
