Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
0.98,12.4784,0.0959,0.0959,-0.0008,152.41048315983255,185.54319689023092,476.21488673416366,179.89412355927465,196.9522585890936,103.9241541634547,200.0266895292888,1.591451308442734,94.0
1.0,12.2499,0.0955,0.0955,-0.0007,152.56118961803952,185.7266656219612,473.8119416510156,180.3250822306781,197.8984889738689,104.19555423743245,200.91500593559672,1.601573342613376,116.0
1.02,12.0215,0.0956,0.0956,-0.0007,152.83278551977958,186.057304111036,471.3406760400734,180.43860871234637,198.87442832766584,104.49625421831723,201.9234784107096,1.613484571535903,116.0
1.04,11.9141,0.0945,0.0945,-0.0008,152.83604084717143,186.0612671182957,470.6308242870596,180.309868480592,198.30662652392675,104.82545354881496,202.59941104785815,1.6155376243082653,116.0
1.06,11.7474,0.093,0.093,-0.001,152.6804418694444,185.87184227584532,468.9866199251889,179.92224848724257,197.3658940099936,105.0288357313826,203.13393973274205,1.6194185237269,116.0
1.08,11.4934,0.0913,0.0913,-0.0011,152.39704707888353,185.52683992211908,465.9474834625833,179.29293412490304,196.3190785088684,105.08319980496286,203.57501979120983,1.6273581120318037,116.0
1.1,11.2654,0.0883,0.0883,-0.0012,151.74241689431722,184.72989882786445,463.2346246169769,178.19470729486724,193.6965024741699,105.02464946716196,203.60569491337247,1.6297442563220932,116.0
1.12,11.0299,0.0764,0.0764,-0.0013,148.33867666974064,180.586215076206,460.33083372444617,173.4731380185469,180.3684714948043,103.9746552102162,200.6915473460258,1.6003940839222788,116.0
1.14,10.8102,0.0645,0.0645,-0.0014,144.5057768153057,175.92007612298087,457.606719439356,168.29892487608663,166.29521042057578,102.73132391239984,197.17407644867149,1.5649518633110686,116.0
1.16,10.5928,0.061,0.061,-0.0014,143.4204175989946,174.59876925094997,454.8514662830167,166.65967344114563,162.46764261802272,102.45214879438612,196.5828309442228,1.5620877177411776,116.0
1.18,10.3706,0.0653,0.0653,-0.0015,145.16712072953786,176.72519045335045,451.9461342989538,168.6199749959183,168.7051956584769,103.20828804996788,199.15974684345437,1.5938564044227794,116.0
1.2,10.1714,0.0704,0.0704,-0.0017,147.08504951105536,179.0600602743283,449.35552909854,170.8934249615409,175.8936551798789,104.04987570957336,201.94433455949928,1.6268855699467148,116.0
1.22,9.9909,0.0744,0.0744,-0.0015,148.5434368456166,180.83548833379413,447.02465407802856,172.64191343185857,181.6234315868191,104.73925337117204,204.22567884213765,1.6536590485982832,116.0
1.24,9.8219,0.0774,0.0774,-0.0016,149.62870314167816,182.15668208552125,444.8354932916932,173.94263109527472,186.07082155239672,105.30056571568866,206.0981120198849,1.675568927813025,116.0
1.26,9.662,0.0788,0.0788,-0.0015,150.19845672326716,182.85029514136872,442.75637719953886,174.57732404362827,188.51579131599905,105.677410624945,207.3917172357096,1.6908853357777711,116.0
1.28,9.408,0.0794,0.0794,-0.0011,150.41133453097763,183.10945073336407,438.96001713248825,174.67943076156735,190.15684077298812,105.80127679370806,208.38402539659705,1.709490388955654,116.0
1.3,9.1203,0.0797,0.0797,-0.0007,150.4690302121799,183.1796889539581,434.4520807626064,174.56916824354505,191.51040140419985,105.81723993378672,209.2575194399689,1.7297069753827452,116.0
1.32,8.8777,0.0794,0.0794,-0.0004,150.37662781175445,183.06719907517933,430.65332991560587,174.29198569630398,192.0376259656976,105.82243354216168,209.92252849602215,1.7452078948809422,116.0
1.34,8.889,0.0792,0.0792,-0.0003,150.61552172775217,183.35802645117656,431.50535121311736,174.60254451006918,192.1674005171799,106.26297378027792,210.65562219035064,1.743712760746927,116.0
1.36,8.9085,0.0791,0.0791,-0.0004,150.88955110724737,183.69162743490983,432.49981576789264,174.969054759269,192.4032730946684,106.72401318133936,211.41538872574785,1.742025219624367,116.0
1.38,8.8973,0.079,0.079,-0.0004,151.12195463694542,183.974553471064,432.9172537686432,175.26561873225222,192.6995154468348,107.12737008365518,212.16082576360893,1.742456410739471,116.0
1.4,8.8645,0.0786,0.0786,-0.0004,151.2359442516591,184.1133234368024,432.92314525615626,175.38821564857295,192.65525332609096,107.45427528082726,212.78828818975276,1.7432756562597909,116.0
1.42,8.8187,0.0778,0.0778,-0.0003,151.21126916858967,184.0832842052396,432.6752699319675,175.31197728124022,192.11998856439703,107.70690518621574,213.26129788868084,1.7435092953386635,116.0
1.44,8.755,0.0771,0.0771,-0.0003,151.18766179432131,184.05454479308685,432.0765542652165,175.23066637085515,191.74085286592623,107.93268844912237,213.75448239116437,1.745370731292756,116.0
1.46,8.6697,0.0761,0.0761,-0.0004,151.0404747298473,183.8753605406837,431.0509681264761,174.96741989886362,191.00936607841703,108.07753465194322,214.1224793155629,1.7476399272020822,116.0
1.48,8.5689,0.0752,0.0752,-0.0005,150.89528521530795,183.69860808820096,429.70714479724126,174.70174855147363,190.42812888559973,108.19766076033424,214.51019330122705,1.751424159673041,116.0
1.5,8.4387,0.0742,0.0742,-0.0007,150.6719369999853,183.4267059130256,427.7675794062274,174.3154589895556,189.76711056804865,108.24264499368924,214.8413094348785,1.7570143085592305,134.0
1.52,8.2775,0.0735,0.0735,-0.0009,150.48624485810407,183.20064591421365,425.1828921108863,173.97371435429295,189.5592248838434,108.25542587882347,215.26627274853013,1.7661837901724653,134.0
1.54,8.1163,0.073,0.073,-0.0011,150.34857015020674,183.03304192199084,422.5452761049924,173.70618702675273,189.6140248712332,108.28092221465894,215.75641608670009,1.776354056272414,134.0
1.56,7.9709,0.0733,0.0733,-0.0014,150.4638557294277,183.1733895836512,420.1711802948733,173.81272801061135,190.70469326796876,108.4244308721445,216.54838540869588,1.788693944647008,134.0
1.58,7.8743,0.0742,0.0742,-0.0014,150.82230570237743,183.60976346376384,418.746299932153,174.2901842511827,192.4937526766644,108.72828531417991,217.57273675256127,1.799743436862626,134.0
1.6,7.806,0.0748,0.0748,-0.0014,151.12742796330323,183.98121665097787,417.8750468776643,174.7032750813493,193.8203043313117,109.0452422332771,218.48080634995875,1.8074613294768849,134.0
1.62,7.6955,0.0751,0.0751,-0.0013,151.26698928621258,184.151117391911,416.1175582743951,174.87668609162438,194.8497141610001,109.2343470813291,219.2594894616686,1.817422593639,134.0
1.64,7.516,0.0739,0.0739,-0.0011,150.83747513191386,183.6282305953734,412.8855101094259,174.22097347071343,194.030490635508,109.0897624974425,219.4427959648564,1.827321598860245,134.0
1.66,7.2751,0.0745,0.0745,-0.0011,150.8012469908767,183.58412677150213,408.2686218591552,174.15963430373458,195.80803070377056,109.01886428633584,220.29519546691256,1.849749180632743,134.0
1.68,6.9571,0.0748,0.0748,-0.0009,150.48266120083105,183.1962832010117,401.8348017269569,173.73021525508398,197.4145579375944,108.71696085866584,221.0060590826801,1.8784684284547304,134.0
1.7,6.5857,0.0704,0.0704,-0.0008,148.64322625086243,180.95697108800644,393.96285264189424,171.06650183231667,192.6963635525825,107.67374876538152,219.8393506509435,1.8948168583145573,134.0
1.72,6.1069,0.0641,0.0641,-0.0007,145.8660387490324,177.57604717273512,383.20946772112114,167.06837856819294,185.3763026024549,106.02838444884014,217.6983163596857,1.9146647595170152,134.0
1.74,5.5778,0.0573,0.0573,-0.0006,142.58147853941406,173.57745213493885,370.5945897053488,162.39119116704748,177.08331454470766,104.01788301703915,215.03177597231976,1.9391459731944984,134.0
1.76,5.0821,0.0515,0.0515,-0.0004,139.4431310130935,169.75685514637473,358.05696567953936,157.9937849592305,169.7996758608292,102.0517758296018,212.5367913909008,1.9671661984279432,134.0
1.78,4.6535,0.0467,0.0467,-0.0002,136.60247628269263,166.29866677893017,346.5961946696472,154.07063888625123,163.5593517612531,100.26472434708596,210.31428910446,1.9949977650037336,134.0
1.8,4.4681,0.0447,0.0447,0.0001,135.4358345730967,164.87840730637862,341.63615990710616,152.4684112383431,161.0341879535242,99.62694180297088,209.6498647433258,2.0083550388149227,134.0
1.82,4.579,0.0416,0.0416,0.0006,134.8368259570987,164.14917942603324,345.2342983066983,151.32363293929768,155.6149910282336,99.69041134060888,208.31936943277609,1.9744989792556888,134.0
1.84,4.939,0.0379,0.0379,0.0004,134.60556379583247,163.867642881883,355.742758039302,150.6039031399398,148.39750773095793,100.31092888005068,206.4974489155576,1.904418168798788,134.0
1.86,5.4216,0.0348,0.0348,-0.0146,134.59763715078168,163.85799305312554,368.8706350981708,150.44013046904482,142.0332104474994,101.25298953837051,204.9200132600809,1.8271704000425824,134.0
1.88,5.7296,0.0389,0.0389,-0.024,137.33498681143152,167.1904187269601,377.0477383334014,154.32315361000113,148.8007963245141,103.31643728223958,208.55723445365203,1.8216290244554008,134.0
1.9,5.9915,0.0434,0.0434,-0.0167,140.01875470924568,170.4576144286469,384.029173429023,158.15083751084623,156.05528726769975,105.24175768224823,212.18361509219048,1.821935240394007,134.0
1.92,6.2276,0.048,0.048,0.0005,142.56553652036155,173.5580444595706,390.3249199994056,161.803410373935,163.2569611552823,107.02882793549496,215.6126813035256,1.8239031473425769,134.0
1.94,6.5036,0.052,0.052,0.0027,144.83816820677285,176.32472651259303,397.27332792070297,165.08427443302972,169.2091782890142,108.72993586870956,218.5100246590223,1.8186023287599935,134.0
1.96,6.7393,0.0555,0.0555,0.0026,146.7671110847937,178.6730047988793,403.12008078406666,167.88221826663406,174.33636212992337,110.19499210522872,220.99903570369293,1.814421568713672,134.0
1.98,6.9131,0.0575,0.0575,0.0026,147.9951058478637,180.16795494522535,407.4688695440366,169.67265518285635,177.24551783076197,111.23874124846054,222.6314153894868,1.8084972627026887,134.0
2.0,7.029,0.0594,0.0594,0.0024,149.06286292304202,181.46783312370331,410.4709673255861,171.22950856056204,180.11196572290876,112.11948828727505,224.17108528363235,1.807270270675932,125.0
2.02,7.1449,0.0613,0.0613,0.0023,150.11557497287896,182.74939561915696,413.4491443358183,172.76987783185507,182.95365001676836,112.99004182142087,225.68520275143584,1.8059763276901044,125.0
2.04,7.3225,0.0628,0.0628,0.0026,151.12519815997848,183.9785021077999,417.7547156762309,174.2658226487588,185.0376569308193,113.92961000920238,227.00186269373657,1.797634119932453,125.0
2.06,7.4722,0.0638,0.0638,0.0027,151.90335520052847,184.9258237223825,421.4040498021905,175.4297156390289,186.44540578080424,114.72276584381008,228.06485707108845,1.78963199889785,125.0
2.08,7.5487,0.0645,0.0645,0.003,152.45147943683364,185.5931054013627,423.45423344643314,176.24793692643934,187.58264636648985,115.30455880006151,228.96483957216805,1.7864448794104706,125.0
2.1,7.6044,0.0633,0.0633,0.0033,152.31456462078296,185.42642649486623,425.0500869427154,176.0815529836491,185.99212150278288,115.5539107553638,228.9726444564529,1.776687173885057,125.0
2.12,7.6776,0.0578,0.0578,0.0035,150.63613672555056,183.38312297023543,427.0104445414441,173.7561998555058,177.94770258250816,115.14674674932152,226.84228628805965,1.7457053335423305,125.0
2.14,7.8003,0.0524,0.0524,0.0037,148.88826902957425,181.25528403600345,430.0053734698132,171.4327922658881,169.73958527492988,114.7734342744389,224.52728818862727,1.709522840666536,125.0
2.16,7.9654,0.0533,0.0533,0.0037,149.63629549004028,182.1659249443969,433.8583257085837,172.59749786340532,171.0613652836428,115.58147091724868,225.5900953407541,1.701269585521091,125.0
2.18,8.1586,0.0578,0.0578,0.0034,151.8171331466734,184.82085774377632,438.24478326326056,175.74885129250285,177.7647257527452,117.06346940403292,228.5524194235848,1.7084999839905035,125.0
2.2,8.2927,0.0618,0.0618,0.0029,153.6564108005696,187.05997836591084,441.3767142827947,178.40406187261738,183.7015755672671,118.29205843699228,231.11042993409885,1.7169156770654748,125.0
2.22,8.4201,0.0647,0.0647,0.003,155.0388013315514,188.74288857754087,444.35319771587234,180.43370111976773,187.95425803089063,119.30391326375565,233.05153194528216,1.7203282829990556,125.0
2.24,8.515,0.0667,0.0667,0.0035,156.0385915693724,189.960024519236,446.66002028430745,181.9159785601917,190.9315177301415,120.09800860699686,234.52666554299495,1.7219885582118404,125.0
2.26,8.5862,0.0671,0.0671,0.004,156.44230154437236,190.4514975322794,448.4814941494471,182.5548865286293,191.6449109682964,120.59943754083288,235.25195734707685,1.7185620334500644,125.0
2.28,8.4869,0.0678,0.0678,0.004,156.7318044909668,190.80393590204656,446.883057488373,182.92608241147036,193.1498096437292,120.79685942835935,236.07493301628907,1.7286735794251584,125.0
2.3,8.3752,0.0697,0.0697,0.0041,157.40114480716474,191.61878498263533,445.01297764151866,183.8343303177161,196.40943556093808,121.13727192659856,237.42547932889585,1.7446859747750734,125.0
2.32,8.3295,0.0714,0.0714,0.0046,158.07406624264894,192.43799368670307,444.4690968672783,184.79607355705724,199.23371648730088,121.576478755587,238.68304142605757,1.754937962218461,125.0
2.34,8.4447,0.0732,0.0732,0.0049,158.99600803569948,193.56035760867763,447.1892160181123,186.19503712587053,201.8250276918091,122.36082024353684,240.0018178134264,1.7536315035172818,125.0
2.36,8.5685,0.0753,0.0753,0.0051,160.0156031694932,194.8016038585135,450.0624107358978,187.7413984300094,204.8031115512246,123.19685869376248,241.43116753877595,1.7528351126849695,125.0
2.38,8.7228,0.0779,0.0779,0.0052,161.2211188875135,196.269188210886,453.5201245324012,189.57275520363748,208.38669804609177,124.15330291434928,243.04934152551712,1.7516998376961694,125.0
2.4,8.9204,0.08,0.08,0.0052,162.3115877054243,197.59671546747308,457.795681673005,191.2661840948801,211.1512771698629,125.12046810197693,244.44870558182387,1.745674094780444,125.0
2.42,9.1336,0.0815,0.0815,0.0052,163.2217596922687,198.7047509297184,462.3235091527176,192.71710929959235,213.042323778005,126.03089563097132,245.59769292543865,1.7365781521899943,125.0
2.44,9.3205,0.0822,0.0822,0.0053,163.83964646079886,199.45696090879864,466.2945512401028,193.74509531469457,213.8963576540752,126.77855631078737,246.4203487690737,1.7266227893532775,125.0
2.46,9.4459,0.0823,0.0823,0.0056,164.1892339744203,199.88254570798992,469.06193275109234,194.3619030040746,214.0699912394208,127.32421596934972,246.9932682561755,1.7187577339037676,125.0
2.48,9.5155,0.0828,0.0828,0.0058,164.593403476372,200.37457814514852,470.7576766056559,195.02337138892133,214.9120791667352,127.81036072861347,247.70819138994457,1.716030925067081,125.0
2.5,9.5413,0.0825,0.0825,0.0061,164.69614495923184,200.4996547329779,471.6219817443204,195.2317859545385,214.7573642777796,128.10742756924336,248.0999557389613,1.7133114198365675,127.0
2.52,9.5163,0.0819,0.0819,0.0063,164.64443865486643,200.43670792766352,471.523075894584,195.1887682095174,214.29884750769537,128.26528992278668,248.36000709363788,1.712805234160514,127.0
2.54,9.4704,0.0818,0.0818,0.0066,164.7235068205808,200.53296482505493,471.02411440983167,195.31637774164983,214.5675768902288,128.44498693220046,248.8088023681368,1.7154439078185004,127.0
2.56,9.5807,0.0837,0.0837,0.0068,165.60737840732216,201.60898240891396,473.4807234482899,196.68607487205756,217.23656775927623,129.18614807550816,250.0697245639929,1.7150731171239837,127.0
2.58,9.8615,0.0862,0.0862,0.0071,166.85815991783792,203.13167294345487,479.10431239968807,198.69351664318305,220.3343953885881,130.32357752242282,251.57684340255696,1.7059710246533508,127.0
2.6,10.1567,0.0875,0.0875,0.0071,167.73447119537272,204.19848667262767,484.9019354309213,200.1936906268016,221.77033490141147,131.3225962405077,252.61493825612968,1.6922466673660737,127.0
2.62,10.4163,0.0872,0.0872,0.0064,168.06139466151114,204.59648045749185,489.96441076487616,200.9113578173009,221.13984666288863,132.044157915681,253.0394325004877,1.6757059190863437,127.0
2.64,10.6538,0.0883,0.0883,-0.0002,168.78349019397845,205.475553279626,494.5242206274371,202.17097693878185,222.4488205815794,132.89208239389492,253.9826054077314,1.6657115584966091,127.0
2.66,10.8876,0.09,0.09,-0.002,169.67852205215914,206.5651572808894,499.0015771158164,203.6753627283038,224.56184348708567,133.7997422684803,255.1406359344581,1.6580685558725246,127.0
2.68,11.2184,0.0913,0.0913,-0.0015,170.51787519559736,207.5869784989881,505.1181708727578,205.1993290800172,225.94722120010823,134.81816848290828,256.15836830975144,1.6439026506783412,127.0
2.7,11.388,0.0929,0.0929,0.0001,171.30668186142168,208.54726487477424,508.4074500521433,206.5106443786014,228.04337469221667,135.58470100363158,257.2495014390611,1.6398389771623527,127.0
2.72,11.4811,0.0954,0.0954,0.0006,172.3021583298105,209.75914927107368,510.367501303219,208.03616822444096,231.461253800855,136.32268062030383,258.6371194667048,1.6428189391281438,127.0
2.74,11.7235,0.0985,0.0985,0.0012,173.58036226636594,211.3152236286194,514.8345377980804,210.09552693637076,235.34668639785752,137.3763382237984,260.2366032706656,1.639618317760602,127.0
2.76,12.1243,0.1011,0.1011,0.0017,175.02944090635998,213.0793193642643,521.8671623622886,211.76753106594492,237.47342114304055,138.62177476099566,261.6654982580329,1.6290935433045737,127.0
2.78,12.5627,0.1034,0.1034,0.0023,176.43490519180446,214.79031936393588,529.3784343251979,213.2638587712548,238.970079281364,139.87349651783373,262.98075806580863,1.6167523142158964,127.0
2.8,12.8594,0.1049,0.1049,0.002,177.4290814951371,216.0006209506017,534.4968418998687,214.28172337118772,239.93218378990312,140.79262391550395,263.9974816492687,1.6088196155624586,127.0
2.82,13.0056,0.1057,0.1057,-0.0029,178.04090668166992,216.74545161246772,537.1558210017021,214.8870598006889,240.5512869928439,141.3904496486985,264.7567815590166,1.6055719426016872,127.0
2.84,13.0121,0.106,0.106,-0.0025,178.3513506520546,217.12338340250128,537.637043324617,215.18411994895973,241.0327278560034,141.71203442795394,265.32931061385943,1.6067401656049014,127.0
2.86,13.0296,0.1061,0.1061,-0.0017,178.6230441647547,217.4541407223101,538.2923057281884,215.39287784625543,241.1961163031276,142.02736608843176,265.83603560532936,1.606935583215643,127.0
2.88,13.0201,0.1056,0.1056,-0.0009,178.70691188698217,217.55624055806524,538.5190391899263,215.3025143342544,240.64172322525397,142.2320605688995,266.14021914153244,1.6067298370587342,127.0
2.9,13.056,0.1049,0.1049,-0.0002,178.79156204545484,217.6592929249016,539.4598915482895,215.14442994472503,239.6402176797264,142.4838010485301,266.3816210031995,1.6041225744223695,127.0
2.92,13.0551,0.0948,0.0948,0.0005,176.28743922587535,214.6107955793265,539.8175013708927,210.40168447014344,225.8095952371452,141.560372549159,263.3561557892431,1.5780607761213263,127.0
2.94,12.9737,0.0829,0.0829,0.0011,172.91352547058213,210.50342231201304,538.8973362210211,204.37536186392992,209.45541274608777,140.13273602213897,259.2390322076652,1.5477160298382466,127.0
2.96,12.8795,0.072,0.072,0.0015,169.49160476592618,206.3376058019971,537.7628116801836,198.45019986501464,194.1688452891678,138.61842894263953,254.9547076468029,1.5175422575585156,127.0
